Lat,Lon,Chi
53.654214353,2.191350099,-1769691.1
53.656481169,2.23253478,-1768812.0
53.715489061,2.222519888,-1772084.6
53.689146782,2.239223752,-1770328.0
53.652943193,2.220584459,-1768918.8
53.652268815,2.216535805,-1768982.0
53.714628119,2.229349462,-1771875.4
53.654489431,2.197916337,-1769546.4
53.70081814,2.185195215,-1772233.4
53.712263251,2.23780263,-1771549.6
53.724694144,2.174418701,-1773720.6
53.630909208,2.247604891,-1767133.9
53.666071647,2.217762259,-1769661.1
53.64153187,2.187874281,-1769124.2
53.672073639,2.229155861,-1769694.8
53.666766216,2.232117393,-1769350.2
53.640863695,2.229759034,-1768077.0
53.701391769,2.226889929,-1771255.1
53.715154563,2.239496702,-1771657.4
53.633437745,2.232052842,-1767639.9
53.716406954,2.233063413,-1771877.2
53.639347003,2.171098941,-1769417.4
53.638319915,2.2114829,-1768388.2
53.715410695,2.244387135,-1771552.1
53.631875921,2.166327726,-1769148.4
53.650281103,2.20081807,-1769260.6
53.687089222,2.20392322,-1771075.9
53.653301243,2.195771075,-1769537.1
53.6600156,2.212644726,-1769474.4
53.676587908,2.233041516,-1769832.5
53.660504752,2.208780669,-1769592.6
53.71916179,2.209309959,-1772592.9
53.685228183,2.22553242,-1770457.6
53.665168175,2.202051266,-1769995.2
53.68586269,2.246318648,-1769988.0
53.680009664,2.212435818,-1770506.1
53.698540828,2.168699776,-1772515.5
53.676537792,2.188541851,-1770905.5
53.708590609,2.214380533,-1771927.6
53.648924097,2.202019881,-1769161.6
53.696777556,2.221476867,-1771148.9
53.69475796,2.17801712,-1772096.6
53.704985502,2.223188164,-1771528.8
53.72044255,2.20526583,-1772756.4
53.693206728,2.165727774,-1772313.2
53.689991369,2.212596304,-1771015.1
53.701663615,2.216646512,-1771517.1
53.630526667,2.192189945,-1768454.6
53.64023161,2.233943107,-1767943.4
53.679182925,2.219538573,-1770292.5
53.701268519,2.212043556,-1771607.4
53.64445728,2.201806339,-1768937.6
53.642109291,2.173016449,-1769512.8
53.692189321,2.188177655,-1771718.4
53.671594751,2.232800625,-1769581.8
53.699141845,2.204750973,-1771675.0
53.69829728,2.177480642,-1772290.5
53.644920528,2.209102046,-1768784.8
53.645640822,2.165519363,-1769875.6
53.680457074,2.176153937,-1771406.8
53.702892876,2.182925341,-1772395.2
53.703347709,2.176459968,-1772574.8
53.69581606,2.19553415,-1771726.8
53.677435939,2.199333913,-1770691.1
53.657591706,2.215283136,-1769286.1
53.685886897,2.221526338,-1770588.8
53.660055846,2.241534797,-1768778.5
53.710522277,2.176140068,-1772951.1
53.686098312,2.181076402,-1771577.2
53.713473071,2.205770911,-1772386.5
53.703034016,2.237653584,-1771078.9
53.64630829,2.232789397,-1768283.2
53.668247682,2.185214579,-1770560.6
53.646318838,2.194353382,-1769213.5
53.655190107,2.17991009,-1770017.8
53.65466813,2.18381855,-1769896.8
53.696643501,2.174599836,-1772275.6
53.710062648,2.207599995,-1772167.0
53.66056966,2.177305805,-1770357.5
53.710371917,2.201211241,-1772337.2
53.665110488,2.229504348,-1769328.9
53.631130654,2.244529038,-1767219.5
53.689008138,2.191009565,-1771486.2
53.640211597,2.215919908,-1768378.0
53.694966245,2.243721545,-1770518.1
53.702717484,2.225982101,-1771345.0
53.663054867,2.221992433,-1769404.1
53.665498332,2.243674506,-1769005.4
53.667923246,2.246254418,-1769067.9
53.674617673,2.213585798,-1770201.9
53.70818734,2.22047373,-1771759.5
53.670801213,2.200050875,-1770332.9
53.691314245,2.217456083,-1770965.9
53.658378759,2.233114519,-1768895.4
53.697995134,2.244094141,-1770664.8
53.660312134,2.192610038,-1769974.1
53.69605699,2.209052121,-1771412.6
53.700339813,2.245303459,-1770756.1
53.631060375,2.212083387,-1768000.4
53.723782848,2.216048722,-1772667.0
53.711216613,2.24087697,-1771421.4
53.680783852,2.165990004,-1771669.1
53.65146945,2.170072722,-1770064.5
53.714314149,2.223142201,-1772009.1
53.689765847,2.204853441,-1771191.1
53.683222836,2.224926028,-1770369.8
53.709401144,2.24447334,-1771241.2
53.688850424,2.18723234,-1771569.8
53.693757903,2.222668584,-1770965.4
53.637916406,2.207553486,-1768462.5
53.638630547,2.235262005,-1767828.9
53.710785712,2.190788198,-1772610.0
53.68679599,2.174419426,-1771773.9
53.644658565,2.231230249,-1768236.6
53.692010201,2.170221354,-1772143.4
53.702620547,2.197228096,-1772035.9
53.656441433,2.240634566,-1768613.6
53.663883144,2.232849532,-1769184.4
53.712606484,2.231770868,-1771713.1
53.686487106,2.232586477,-1770351.6
53.681682231,2.230263251,-1770161.0
53.644980635,2.226685379,-1768362.9
53.711654693,2.233453384,-1771623.9
53.723766229,2.242458228,-1772027.8
53.684542805,2.230741157,-1770296.6
53.663073301,2.186295946,-1770268.4
53.720403556,2.195964041,-1772979.5
53.646416295,2.178963897,-1769590.1
53.692728711,2.205174439,-1771335.2
53.650613675,2.178581175,-1769815.1
53.673330849,2.210736549,-1770204.8
53.723219906,2.232345076,-1772244.4
53.668452201,2.173786119,-1770847.2
53.630813335,2.237979798,-1767362.1
53.721233881,2.245514603,-1771823.9
53.688261055,2.219974416,-1770748.2
53.669154573,2.16612952,-1771068.5
53.638527219,2.217831632,-1768245.0
53.707826483,2.193410011,-1772395.0
53.633429445,2.179143851,-1768919.2
53.716849001,2.218791817,-1772245.0
53.674694252,2.231715145,-1769767.2
53.675503623,2.172383793,-1771243.4
53.673269647,2.194768855,-1770587.1
53.65705934,2.190189588,-1769865.5
53.667662817,2.201417966,-1770139.2
53.676722931,2.168700555,-1771395.0
53.665045014,2.204917526,-1769919.8
53.714505409,2.199498945,-1772590.8
53.636339547,2.201304457,-1768532.1
53.663610595,2.171715369,-1770648.9
53.688350248,2.178380025,-1771758.1
53.718493811,2.186952427,-1773099.2
53.642314767,2.197040469,-1768942.2
53.711565772,2.22290003,-1771874.2
53.630143195,2.206663341,-1768084.8
53.632902333,2.194746834,-1768514.8
53.639479836,2.244895605,-1767640.5
53.69970868,2.181850905,-1772257.4
53.667051386,2.225990099,-1769513.0
53.632292902,2.183707557,-1768749.8
53.676524393,2.237984049,-1769709.6
53.669205389,2.206794877,-1770088.1
53.656170265,2.226241751,-1768948.0
53.687584583,2.196241683,-1771287.5
53.707035034,2.208434577,-1771991.0
53.717601774,2.20521815,-1772611.9
53.683284844,2.245315058,-1769879.6
53.693839783,2.190604733,-1771744.4
53.639840231,2.166161272,-1769562.2
53.69995605,2.192407701,-1772015.1
53.652083654,2.222421772,-1768830.8
53.722338197,2.188220449,-1773266.2
53.706379874,2.165664722,-1772991.8
53.679953742,2.208571878,-1770597.1
53.697863055,2.227736665,-1771053.4
53.668262339,2.17699519,-1770759.9
53.705917087,2.23265051,-1771348.2
53.649244521,2.167504153,-1770012.6
53.634845873,2.210407755,-1768235.4
53.725258778,2.243480108,-1772079.8
53.703596977,2.173317782,-1772663.5
53.713235049,2.207313681,-1772336.8
53.666963539,2.213759362,-1769804.1
53.714353348,2.179033632,-1773078.1
53.703538463,2.230345113,-1771281.4
53.657721514,2.243914661,-1768600.5
53.658223582,2.174503786,-1770304.5
53.660522166,2.164794282,-1770657.5
53.723483903,2.168262777,-1773807.0
53.672115658,2.203073392,-1770327.1
53.723048828,2.222728984,-1772468.1
53.717278537,2.228774545,-1772025.4
53.641146661,2.203439687,-1768727.5
53.724871807,2.191950539,-1773305.5
53.719784365,2.170809598,-1773555.8
53.684085912,2.235537045,-1770157.1
53.685750884,2.176381175,-1771672.9
53.712192669,2.16916974,-1773205.6
53.70280621,2.205150145,-1771853.4
53.696425733,2.239669129,-1770691.4
53.677460889,2.191091593,-1770891.5
53.651738269,2.207883055,-1769164.5
53.66879307,2.191065176,-1770447.1
53.64548595,2.225732705,-1768411.6
53.637953204,2.186074975,-1768983.8
53.636626561,2.230528453,-1767840.6
53.685838985,2.166277534,-1771921.9
53.634968905,2.202451095,-1768434.4
53.7012954,2.207780727,-1771712.1
53.68011803,2.233069045,-1770013.6
53.690098182,2.211182692,-1771055.0
53.706273921,2.203202697,-1772078.5
53.636951172,2.223343279,-1768030.9
53.658860256,2.207580598,-1769537.4
53.71189941,2.183669496,-1772839.8
53.633150988,2.186093942,-1768736.2
53.63178137,2.225565057,-1767711.8
53.678397026,2.171384009,-1771415.9
53.707640784,2.180233518,-1772704.4
53.647327606,2.182914901,-1769541.2
53.662222247,2.22643541,-1769254.5
53.640073614,2.191914272,-1768950.9
53.650061453,2.182236712,-1769698.8
53.673024413,2.227172911,-1769791.1
53.670020391,2.213827757,-1769959.8
53.676270938,2.178033588,-1771146.2
53.631913083,2.219883928,-1767856.0
53.634603367,2.196087137,-1768569.4
53.672221258,2.197787918,-1770460.6
53.697675904,2.233401863,-1770906.9
53.667844654,2.190201145,-1770419.2
53.634672306,2.187531558,-1768780.1
53.672558785,2.217360127,-1770004.5
53.685094684,2.19219346,-1771257.0
53.693365719,2.183214362,-1771899.0
53.654447213,2.16639977,-1770306.1
53.721443055,2.207958816,-1772742.4
53.691663244,2.244746225,-1770323.4
53.687704805,2.241851971,-1770190.2
53.685890241,2.185561825,-1771457.9
53.70366583,2.238070848,-1771101.8
53.650486911,2.218182848,-1768851.0
53.65478203,2.221446188,-1768992.9
53.701988866,2.228577998,-1771245.1
53.660786356,2.222092651,-1769285.6
53.650055981,2.198461256,-1769305.6
53.659217166,2.198753427,-1769769.4
53.665968346,2.229228376,-1769379.8
53.713982992,2.192059802,-1772744.0
53.721716434,2.182488732,-1773372.6
53.672525019,2.184668244,-1770793.4
53.661488278,2.183691091,-1770250.2
53.636857216,2.178382153,-1769112.9
53.690948237,2.199957388,-1771369.9
53.642611348,2.214462449,-1768536.6
53.634923265,2.172138209,-1769164.9
53.646581051,2.220023733,-1768605.8
53.651743861,2.186115039,-1769690.9
53.718893338,2.215233201,-1772435.9
53.653420478,2.240507187,-1768461.9
53.629702038,2.233285951,-1767418.5
53.643625253,2.24308182,-1767896.4
53.629579724,2.166613152,-1769024.2
53.723573151,2.17517674,-1773644.2
53.637995647,2.18328229,-1769053.2
53.675385395,2.205442778,-1770437.9
53.703160165,2.244378729,-1770922.6
53.696373049,2.198597764,-1771681.2
53.637865467,2.21638719,-1768246.4
53.639696041,2.198036483,-1768784.1
53.712012956,2.170867476,-1773155.0
53.63810383,2.240167488,-1767683.2
53.680790039,2.24279748,-1769812.2
53.676016358,2.214221911,-1770258.4
53.665272095,2.246968068,-1768914.4
53.650551208,2.237583517,-1768385.4
53.718253121,2.206579708,-1772612.4
53.642924385,2.211197951,-1768631.8
53.640028967,2.18783705,-1769047.9
53.646909799,2.239895053,-1768142.1
53.682100971,2.184060029,-1771300.2
53.647256859,2.215937536,-1768739.5
53.701799825,2.172422532,-1772592.9
53.634640961,2.223398856,-1767910.8
53.685541939,2.206923545,-1770924.0
53.690052801,2.194765246,-1771449.5
53.703118957,2.168550442,-1772755.0
53.71426464,2.181904429,-1773004.1
53.720116919,2.219754368,-1772389.8
53.694892384,2.22759936,-1770903.9
53.718947471,2.170968867,-1773508.6
53.661874708,2.196838593,-1769952.1
53.669653581,2.241721702,-1769266.4
53.678147102,2.231015575,-1769961.4
53.680435299,2.202022137,-1770780.1
53.650614169,2.243702949,-1768241.0
53.723205839,2.237441553,-1772120.4
53.667648099,2.234763364,-1769331.4
53.656931629,2.202972166,-1769550.1
53.659517448,2.200937422,-1769732.1
53.653559318,2.244346533,-1768376.9
53.701941355,2.189911332,-1772177.5
53.684145608,2.19817299,-1771063.9
53.717809059,2.16898592,-1773498.2
53.649327982,2.21366654,-1768900.6
53.650171104,2.228395641,-1768587.9
53.709120131,2.187068463,-1772615.1
53.669785079,2.216856403,-1769874.5
53.691012444,2.234254419,-1770544.0
53.718815251,2.175368286,-1773395.9
53.681935113,2.178718348,-1771420.8
53.69103329,2.192890067,-1771545.6
53.711404947,2.198018366,-1772467.5
53.707238636,2.19187006,-1772402.2
53.697059754,2.223688327,-1771110.5
53.684761007,2.18486916,-1771417.0
53.723781543,2.180173015,-1773534.6
53.697948397,2.170962876,-1772430.8
53.69733523,2.187310798,-1772004.0
53.682093649,2.188047062,-1771203.1
53.710575308,2.189701939,-1772626.1
53.71042763,2.165246696,-1773209.6
53.696823738,2.20495295,-1771551.2
53.691601871,2.222243049,-1770864.6
53.699151019,2.187835239,-1772084.6
53.704806337,2.217205712,-1771665.0
53.653739923,2.227682581,-1768788.5
53.683395139,2.206224067,-1770830.8
53.640431617,2.178819342,-1769286.6
53.639182428,2.225430166,-1768095.1
53.630567763,2.200258946,-1768261.4
53.688878497,2.212005097,-1770972.4
53.678995796,2.189645448,-1771005.1
53.701333835,2.168140324,-1772672.8
53.694136236,2.184660259,-1771903.5
53.661257325,2.221094944,-1769334.0
53.721002748,2.167206432,-1773705.6
53.708224594,2.198132345,-1772301.8
53.658508787,2.237186616,-1768803.9
53.684879078,2.21362305,-1770727.6
53.717033927,2.200559478,-1772695.5
53.657162349,2.1927398,-1769809.2
53.68445141,2.217018107,-1770623.9
53.704829958,2.190452646,-1772312.4
53.71442199,2.172216426,-1773246.5
53.671549552,2.246856838,-1769239.9
53.720375422,2.173717391,-1773515.4
53.647813907,2.223100238,-1768594.6
53.673262053,2.245465614,-1769361.6
53.719705502,2.197374944,-1772909.6
53.693164519,2.233116169,-1770681.9
53.714820043,2.168631695,-1773353.5
53.664045636,2.246221002,-1768869.4
53.702741113,2.206605048,-1771815.0
53.683949394,2.166991428,-1771807.4
53.657465755,2.223564973,-1769079.8
53.706508878,2.178596724,-1772685.8
53.654048671,2.195591617,-1769580.5
53.707320955,2.245770425,-1771103.1
53.692184363,2.200416461,-1771421.6
53.717549833,2.181685149,-1773177.8
53.716360245,2.219772219,-1772196.5
53.703852694,2.219762655,-1771553.8
53.635429871,2.171249271,-1769212.5
53.679000974,2.171768154,-1771437.9
53.635224735,2.235574514,-1767646.6
53.719349481,2.188071991,-1773116.0
53.639308955,2.185048262,-1769078.1
53.643016789,2.19183809,-1769104.2
53.66327832,2.19553731,-1770055.4
53.636495302,2.199462631,-1768585.4
53.6522508,2.230363062,-1768647.4
53.631393555,2.20585579,-1768168.5
53.654802768,2.232479366,-1768727.2
53.691642305,2.241832346,-1770393.0
53.68307171,2.181085123,-1771421.4
53.694718325,2.240157997,-1770591.4
53.714770702,2.212808114,-1772283.1
53.692174857,2.234990822,-1770585.8
53.684174902,2.21051763,-1770766.6
53.631145397,2.184210273,-1768678.9
53.688593873,2.226427612,-1770609.2
53.712938547,2.174914505,-1773105.4
53.650996864,2.215969306,-1768930.6
53.713788334,2.228088833,-1771862.6
53.668513914,2.226088192,-1769585.6
53.719239944,2.195119335,-1772940.5
53.694852808,2.206962168,-1771401.0
53.680367332,2.169124894,-1771571.9
53.689338583,2.220617906,-1770787.5
53.719956322,2.180347279,-1773333.9
53.688903731,2.216152466,-1770873.2
53.664755126,2.235464654,-1769166.1
53.634919091,2.213223732,-1768171.4
53.700538944,2.184119845,-1772245.8
53.647447161,2.236097412,-1768261.9
53.647680622,2.217944891,-1768712.9
53.720365366,2.204042401,-1772782.4
53.718666614,2.168677615,-1773549.5
53.687291956,2.239849129,-1770217.5
53.725195011,2.242353514,-1772103.9
53.651316279,2.218058319,-1768897.0
53.640715978,2.217727746,-1768360.4
53.694109655,2.220616149,-1771032.2
53.657688292,2.196112126,-1769754.5
53.713297939,2.179630787,-1773009.9
53.689437967,2.228673393,-1770598.2
53.670587203,2.209743785,-1770087.5
53.712335196,2.212820821,-1772157.2
53.653480999,2.241927706,-1768430.8
53.666274049,2.234021182,-1769279.1
53.633236058,2.217595026,-1767979.2
53.690719261,2.240493322,-1770378.1
53.677097411,2.210790351,-1770396.8
53.647614667,2.234530572,-1768308.4
53.700942609,2.178006307,-1772414.1
53.646168588,2.189372148,-1769325.9
53.671580047,2.241423016,-1769373.0
53.642522291,2.237957444,-1767964.0
53.713806364,2.224051591,-1771961.2
53.678323341,2.20979042,-1770483.4
53.634754271,2.17663223,-1769047.6
53.670479527,2.219671617,-1769842.0
53.713335703,2.239409525,-1771566.1
53.689076713,2.223953649,-1770693.8
53.696199886,2.176789145,-1772200.0
53.713209609,2.223809449,-1771936.2
53.713669762,2.233728194,-1771720.5
53.71338618,2.169909929,-1773248.6
53.724089031,2.174148007,-1773696.5
53.653103801,2.210881814,-1769161.9
53.684904748,2.216297009,-1770664.8
53.713048686,2.22154879,-1771982.9
53.629642882,2.247250964,-1767077.5
53.647467532,2.196645406,-1769216.8
53.644986771,2.185913241,-1769348.6
53.661456079,2.212607907,-1769549.4
53.715893753,2.209537745,-1772419.6
53.697342408,2.21196096,-1771408.0
53.696256701,2.218022416,-1771206.0
53.713779758,2.247493273,-1771393.4
53.638303093,2.208704111,-1768454.6
53.694072159,2.213834461,-1771195.0
53.674338256,2.228026371,-1769838.2
53.706984332,2.182726498,-1772610.5
53.690764392,2.167376177,-1772148.2
53.63992084,2.23150359,-1767986.2
53.711500422,2.175900471,-1773007.4
53.648722513,2.201013873,-1769175.9
53.708012214,2.216639358,-1771842.9
53.668708894,2.246685716,-1769097.6
53.701978584,2.180470743,-1772407.4
53.661008523,2.20642822,-1769675.8
53.706622382,2.22726363,-1771514.8
53.699851427,2.24603386,-1770712.8
53.690526083,2.220023638,-1770863.2
53.664927987,2.207758333,-1769844.5
53.658519229,2.176863955,-1770262.8
53.699280565,2.166043881,-1772618.0
53.700386653,2.176338422,-1772426.1
53.700476519,2.24371476,-1770801.2
53.710565813,2.213264845,-1772055.4
53.697742006,2.219601757,-1771244.0
53.69121332,2.204159329,-1771282.4
53.67584008,2.185570253,-1770941.9
53.665397192,2.178083066,-1770586.0
53.681848077,2.226027838,-1770271.8
53.670592925,2.244534729,-1769246.4
53.707614389,2.237906352,-1771308.1
53.661566112,2.230268764,-1769128.0
53.651868265,2.172293686,-1770031.5
53.671470958,2.211073591,-1770100.6
53.709532649,2.209527677,-1772093.1
53.668586796,2.202578371,-1770157.6
53.707819832,2.203160204,-1772158.9
53.696654491,2.214459578,-1771312.2
53.700675924,2.205664338,-1771731.6
53.65611121,2.212284841,-1769282.6
53.710687901,2.178656333,-1772899.1
53.63812024,2.236294898,-1767777.8
53.66564015,2.198174471,-1770113.5
53.701339382,2.195372883,-1772014.2
53.659054867,2.183847589,-1770121.1
53.637769172,2.210873816,-1768374.5
53.640582202,2.213920026,-1768445.5
53.682090085,2.222754629,-1770363.8
53.710890291,2.208774419,-1772181.4
53.690811901,2.186645238,-1771685.0
53.713107987,2.215806067,-1772124.8
53.649495321,2.173929522,-1769870.4
53.632194958,2.182470768,-1768775.0
53.698700429,2.212416136,-1771466.9
53.69035283,2.17466918,-1771951.1
53.658883414,2.181510246,-1770169.0
53.708838377,2.208241824,-1772088.5
53.678523694,2.216451302,-1770333.1
53.683189272,2.216407995,-1770573.6
53.711187485,2.216877442,-1772000.1
53.664844297,2.185723211,-1770373.2
53.665035268,2.231068539,-1769286.4
53.674241953,2.209243054,-1770287.4
53.674791002,2.238571538,-1769606.4
53.643571392,2.175942806,-1769517.4
53.695308376,2.171409028,-1772284.2
53.629948215,2.242445517,-1767209.4
53.699264721,2.211480894,-1771518.5
53.643764488,2.23440104,-1768114.2
53.723739992,2.196541937,-1773136.9
53.703867014,2.175668719,-1772620.8
53.676604772,2.236474652,-1769749.9
53.717320751,2.176358628,-1773295.2
53.704672485,2.208674829,-1771864.0
53.688319984,2.193455559,-1771392.1
53.706734348,2.232563455,-1771392.4
53.692416786,2.190392271,-1771676.9
53.720896283,2.199234176,-1772925.1
53.652909018,2.195133518,-1769533.0
53.645219775,2.230450525,-1768283.8
53.710362284,2.243782072,-1771307.1
53.698868931,2.201220481,-1771746.0
53.702217491,2.17748925,-1772491.9
53.700194651,2.180807421,-1772308.0
53.655633879,2.183504707,-1769953.9
53.664728739,2.176631149,-1770587.1
53.674331098,2.240810789,-1769528.5
53.63882185,2.20921538,-1768469.0
53.721710061,2.241429977,-1771946.9
53.72334079,2.194689505,-1773161.2
53.715763877,2.241492624,-1771639.8
53.630439965,2.193720433,-1768412.4
53.674729635,2.190200618,-1770773.1
53.666970541,2.243755702,-1769079.2
53.655633943,2.188708045,-1769828.1
53.693444901,2.188608926,-1771772.8
53.636117488,2.222036449,-1768019.8
53.634275958,2.18017917,-1768937.6
53.711839411,2.226440782,-1771802.2
53.693573076,2.217334051,-1771085.0
53.636584661,2.244362169,-1767504.2
53.699269346,2.220873918,-1771291.6
53.709073971,2.236726255,-1771411.6
53.644609764,2.194749279,-1769115.9
53.691118396,2.209285329,-1771153.0
53.651117259,2.167971025,-1770097.4
53.66413559,2.193937009,-1770138.2
53.660414357,2.185502165,-1770151.2
53.656672887,2.225207236,-1768998.6
53.639003999,2.166275677,-1769516.5
53.715840885,2.238238455,-1771722.6
53.666207801,2.246525191,-1768973.1
53.642666384,2.197927251,-1768939.2
53.679701572,2.190890584,-1771011.1
53.665115966,2.221071118,-1769533.0
53.678878774,2.199424312,-1770762.9
53.661774617,2.241202844,-1768874.0
53.645412957,2.196013132,-1769126.4
53.660859678,2.234292021,-1768994.0
53.649940513,2.192413475,-1769446.4
53.671047526,2.230971347,-1769598.0
53.706289745,2.199020136,-1772180.8
53.700315919,2.210842301,-1771588.4
53.721959153,2.194652207,-1773090.8
53.685832461,2.170596837,-1771817.4
53.64652401,2.191622328,-1769289.9
53.649919194,2.183703365,-1769655.4
53.711781711,2.246782664,-1771307.1
53.685491272,2.247012546,-1769951.9
53.725169156,2.231222865,-1772371.6
53.645824248,2.207230424,-1768876.2
53.721627371,2.204688823,-1772831.1
53.675093496,2.174683823,-1771166.5
53.706892858,2.224175268,-1771603.9
53.719077803,2.227341668,-1772152.6
53.670923144,2.18613528,-1770675.6
53.675434059,2.241421542,-1769570.6
53.714746901,2.179679711,-1773083.0
53.70948336,2.219554403,-1771848.0
53.701535353,2.182486583,-1772335.9
53.689651396,2.203620826,-1771215.0
53.680209181,2.201084287,-1770791.2
53.696126667,2.234980805,-1770789.1
53.6620104,2.21447069,-1769532.8
53.643559681,2.180213223,-1769413.6
53.63712585,2.24778291,-1767449.6
53.686781997,2.182531418,-1771577.0
53.716415095,2.200798898,-1772657.6
53.647998867,2.166904998,-1769962.8
53.703807401,2.214313626,-1771683.4
53.644173511,2.184674487,-1769337.2
53.704731589,2.201699179,-1772035.6
53.643295429,2.188918793,-1769189.1
53.635569381,2.167540961,-1769309.4
53.630114695,2.190114041,-1768483.1
53.673809523,2.179630304,-1770981.1
53.682780705,2.199234695,-1770968.0
53.673079839,2.216443306,-1770053.5
53.651277834,2.166486865,-1770141.5
53.710348839,2.239708917,-1771405.4
53.682467234,2.191654384,-1771135.4
53.693182885,2.186342182,-1771814.1
53.694423832,2.215727408,-1771167.1
53.652220931,2.176926847,-1769937.5
53.700126671,2.216829784,-1771433.5
53.648471708,2.205304927,-1769059.0
53.698899698,2.228680643,-1771083.8
53.655174195,2.211188239,-1769261.0
53.707358693,2.17066423,-1772921.0
53.638754372,2.222534632,-1768143.8
53.71783526,2.235970789,-1771880.5
53.681729413,2.231792616,-1770126.5
53.669420953,2.222787637,-1769712.6
53.648129599,2.210135659,-1768924.4
53.724902358,2.20153033,-1773076.5
53.640817353,2.169936815,-1769521.1
53.664203873,2.189664503,-1770244.9
53.719671563,2.191689837,-1773045.2
53.678544316,2.176617451,-1771297.0
53.631305147,2.202904168,-1768235.4
53.634359212,2.221290635,-1767947.2
53.638867357,2.192459904,-1768876.5
53.65721242,2.177841391,-1770172.2
53.666408055,2.165005918,-1770954.5
53.645080954,2.178811549,-1769525.2
53.677251078,2.16522729,-1771505.8
53.682183354,2.194627519,-1771048.8
53.669002364,2.164688811,-1771095.6
53.631392086,2.209850442,-1768072.0
53.71963695,2.226119787,-1772210.9
53.637869965,2.176620019,-1769208.1
53.633014085,2.240769977,-1767407.9
53.705644084,2.178470136,-1772644.1
53.716452048,2.204177187,-1772578.0
53.704324536,2.178985951,-1772564.1
53.700614979,2.172888931,-1772520.9
53.696977338,2.183674845,-1772073.0
53.684339005,2.193234621,-1771193.0
53.634926483,2.201068195,-1768465.5
53.673395594,2.184470148,-1770842.8
53.630707344,2.205470845,-1768142.2
53.636979434,2.189226155,-1768857.2
53.632885151,2.171399713,-1769077.9
53.724112842,2.238698972,-1772136.6
53.724838221,2.243056984,-1772068.6
53.705204307,2.238155328,-1771178.4
53.680457014,2.235227689,-1769978.5
53.639510003,2.195574576,-1768834.0
53.71198185,2.228715313,-1771755.1
53.674624446,2.192029017,-1770723.6
53.7019993,2.229972217,-1771211.8
53.636785903,2.217058277,-1768174.9
53.676868436,2.176881688,-1771204.5
53.711631383,2.210286408,-1772182.8
53.632108168,2.227697062,-1767677.2
53.632976553,2.237082536,-1767494.8
53.684645902,2.22508187,-1770439.2
53.67155089,2.189221378,-1770632.9
53.652838186,2.208699565,-1769201.4
53.644976863,2.203845356,-1768914.9
53.678483232,2.1724584,-1771394.2
53.704938044,2.237144599,-1771189.0
53.644501626,2.226194294,-1768350.1
53.636320315,2.223019985,-1768006.8
53.654995166,2.17906385,-1770028.8
53.672919202,2.2213304,-1769927.2
53.677164052,2.206350921,-1770507.0
53.662823707,2.174421081,-1770542.8
53.663563588,2.16665517,-1770768.5
53.688521164,2.176613138,-1771809.6
53.721825644,2.177982845,-1773487.2
53.683896027,2.189077598,-1771270.5
53.704870442,2.215389523,-1771712.1
53.684348319,2.224353926,-1770441.1
53.633747445,2.181157527,-1768886.5
53.655748742,2.199869374,-1769564.2
53.716524561,2.246794059,-1771551.2
53.688316495,2.186804819,-1771552.6
53.639258903,2.24110954,-1767720.1
53.682142889,2.197642132,-1770974.0
53.705986759,2.210347894,-1771891.4
53.644478753,2.17057526,-1769693.6
53.651951066,2.241896392,-1768352.5
53.70717957,2.225157687,-1771594.4
53.697904147,2.18358166,-1772123.1
53.634842319,2.188740773,-1768759.0
53.707329783,2.241106681,-1771216.1
53.697586764,2.200899345,-1771687.8
53.67149904,2.187856202,-1770663.5
53.719289232,2.225387548,-1772210.2
53.630876768,2.198461207,-1768321.1
53.65776588,2.179875293,-1770151.1
53.67589463,2.210044365,-1770352.9
53.666143836,2.194513255,-1770227.5
53.69266431,2.167994972,-1772230.9
53.676480555,2.217397774,-1770205.1
53.643010271,2.168813727,-1769660.9
53.715605465,2.197676133,-1772691.4
53.654454018,2.240186467,-1768522.9
53.692328123,2.182480861,-1771863.2
53.655923826,2.17588485,-1770152.8
53.656957439,2.169901299,-1770350.8
53.712872498,2.170680445,-1773204.0
53.646256658,2.23687509,-1768181.8
53.661059424,2.181781831,-1770273.9
53.682146536,2.240411736,-1769939.5
53.717719381,2.228016739,-1772066.5
53.724522575,2.246398643,-1771971.5
53.631867524,2.234820042,-1767492.6
53.638812846,2.244646437,-1767611.2
53.702154708,2.226983173,-1771292.1
53.638580979,2.228434713,-1767991.6
53.632922406,2.176813962,-1768949.0
53.666492517,2.18404739,-1770498.2
53.672904723,2.204255958,-1770339.4
53.685306096,2.185245295,-1771435.9
53.699299661,2.234698472,-1770958.9
53.630330847,2.238932634,-1767314.0
53.713871788,2.217133267,-1772132.0
53.704993439,2.168265094,-1772857.6
53.670839984,2.215223324,-1769968.1
53.672825534,2.19923133,-1770456.9
53.678578504,2.175241652,-1771331.8
53.693775353,2.226656836,-1770869.8
53.725336506,2.185701571,-1773481.0
53.72235951,2.214473167,-1772632.4
53.647462641,2.240402981,-1768158.6
53.681285605,2.184276828,-1771252.9
53.724262812,2.199989771,-1773080.2
53.661764836,2.233640924,-1769056.8
53.64512515,2.188162225,-1769301.6
53.684639308,2.175320474,-1771641.5
53.63759532,2.241173851,-1767632.9
53.655794138,2.166653615,-1770369.8
53.657698381,2.219376514,-1769192.5
53.651687233,2.238380945,-1768424.4
53.716557947,2.206947901,-1772516.2
