Lat,Lon,Chi
53.8885953,1.5978895,-1830275.4
53.8329412,1.5094315,-1834217.1
53.9070446,1.489406,-1840967.6
53.9487755,1.5648675,-1837217.1
53.8339816,1.4867282,-1836264.0
53.8806983,1.4886704,-1839251.8
53.8583265,1.5245342,-1834617.5
53.9083919,1.6130726,-1830291.1
53.86917,1.5034437,-1837186.5
53.8571937,1.5866728,-1829130.4
53.9239608,1.5177259,-1839645.5
53.884072,1.5846681,-1831121.0
53.9174399,1.6031904,-1831763.0
53.8491038,1.5148915,-1834833.4
53.8787996,1.591355,-1830182.5
53.9146501,1.5906565,-1832665.9
53.8777594,1.5879478,-1830408.4
53.8933869,1.5499753,-1834771.0
53.8710951,1.5236763,-1835554.4
53.8480872,1.5423952,-1832370.0
53.9175828,1.6106982,-1831118.9
53.844892,1.4953157,-1836253.2
53.9307936,1.5544027,-1836913.2
53.8841735,1.528796,-1835992.5
53.8852846,1.5768867,-1831880.8
53.9391501,1.5256964,-1839977.2
53.9318066,1.5663301,-1835943.5
53.8487381,1.5607927,-1830812.4
53.8975658,1.6076301,-1830033.4
53.8804119,1.5438214,-1834430.2
53.9321077,1.5002311,-1841719.2
53.8345449,1.6068574,-1825842.1
53.9077047,1.5781037,-1833289.8
53.8868673,1.6119901,-1828930.9
53.8948381,1.5731813,-1832848.4
53.8438023,1.6049622,-1826632.9
53.8326465,1.5062901,-1834470.2
53.8449593,1.5191366,-1834183.5
53.9043305,1.5026117,-1839634.6
53.8522642,1.5978111,-1827827.0
53.8384149,1.50954,-1834577.2
53.8488554,1.5273269,-1833734.0
53.9232167,1.5642562,-1835543.2
53.9134945,1.5204248,-1838703.0
53.8936486,1.5006973,-1839079.9
53.8746764,1.5416162,-1834234.4
53.8857775,1.5585091,-1833513.4
53.8628127,1.6071157,-1827729.8
53.9132869,1.5530816,-1835845.5
53.8970956,1.5033763,-1839079.4
53.9294499,1.5166947,-1840106.1
53.9223107,1.5462764,-1837047.6
53.9014766,1.610069,-1830085.1
53.8869709,1.5269464,-1836343.1
53.9041966,1.5099563,-1838986.2
53.9124828,1.5957561,-1832075.8
53.8542673,1.5179105,-1834919.5
53.9257393,1.5205574,-1839519.0
53.8971969,1.6022534,-1830476.6
53.8701578,1.5319972,-1834767.0
53.8797564,1.6020308,-1829317.2
53.9360004,1.5819294,-1834868.5
53.8970778,1.5452941,-1835428.1
53.9406839,1.53927,-1838899.6
53.9280875,1.5507287,-1837050.6
53.8555901,1.5756286,-1829983.8
53.8836691,1.5181134,-1836889.0
53.9361684,1.6000506,-1833301.9
53.9486655,1.6139348,-1832938.0
53.8689865,1.5856895,-1830013.4
53.8748381,1.5297289,-1835280.6
53.8387453,1.6053484,-1826257.6
53.8888035,1.492604,-1839457.0
53.8612572,1.5613852,-1831606.1
53.9010781,1.5282729,-1837180.5
53.8559142,1.5132723,-1835435.0
53.8460652,1.5393043,-1832502.9
53.9293731,1.5788925,-1834685.2
53.8375435,1.5190158,-1833693.2
53.8388952,1.5469861,-1831348.5
53.8669163,1.5601015,-1832100.9
53.8330141,1.6069233,-1825732.9
53.9355239,1.5245369,-1839833.4
53.9564372,1.5585227,-1838287.6
53.8473466,1.5552601,-1831199.8
53.8533905,1.4916135,-1837150.0
53.8644673,1.5762039,-1830533.8
53.890006,1.5578487,-1833857.5
53.8514649,1.5346041,-1833276.5
53.8432084,1.5797731,-1828786.2
53.9102331,1.5438354,-1836444.1
53.91351,1.5848766,-1833091.9
53.899999,1.6071699,-1830238.0
53.9388802,1.5655623,-1836488.2
53.8977517,1.5716791,-1833176.0
53.907507,1.6045276,-1830975.9
53.8624177,1.5827993,-1829820.6
53.8923696,1.5500108,-1834699.2
53.8882245,1.5387286,-1835401.9
53.8384433,1.5703797,-1829281.5
53.9224782,1.4936807,-1841638.9
53.9331291,1.5062146,-1841266.8
53.8820113,1.5310644,-1835649.4
53.8326986,1.4931133,-1835621.2
53.9068003,1.6005068,-1831277.5
53.871933,1.4891879,-1838613.9
53.8616005,1.5788498,-1830108.9
53.9210581,1.5430164,-1837246.9
53.9525466,1.5922077,-1835091.6
53.9193468,1.5452327,-1836938.2
53.9112754,1.5985312,-1831751.6
53.9017458,1.5559082,-1834819.0
53.8867197,1.5452233,-1834734.2
53.8863348,1.5472915,-1834528.2
53.9491102,1.6099178,-1833317.6
53.9186204,1.5093849,-1840010.8
53.9397328,1.5202431,-1840491.6
53.8331729,1.5245175,-1832918.8
53.8487276,1.5380691,-1832790.0
53.8359424,1.5199457,-1833504.2
53.8398344,1.5480691,-1831318.6
53.8707813,1.5716606,-1831355.8
53.8379213,1.6159824,-1825275.6
53.9501493,1.5057228,-1842460.0
53.8988713,1.5715311,-1833264.9
53.9041904,1.4870509,-1840979.8
53.8423625,1.509247,-1834869.4
53.8659693,1.5768039,-1830582.1
53.9220403,1.5083771,-1840329.5
53.843185,1.548809,-1831480.6
53.8843084,1.5413048,-1834912.1
53.8748176,1.5426174,-1834156.5
53.8533428,1.5404515,-1832894.5
53.840191,1.6134867,-1825646.6
53.9055327,1.6082717,-1830516.1
53.9132806,1.5310697,-1837761.2
53.8783525,1.6134166,-1828231.0
53.8331847,1.5805441,-1828041.1
53.91616,1.6077722,-1831277.5
53.8691332,1.5273914,-1835098.4
53.8674602,1.4948558,-1837818.1
53.8972547,1.5937312,-1831222.8
53.8752263,1.5409626,-1834328.6
53.8755185,1.6014988,-1829077.1
53.9301543,1.6089502,-1832120.1
53.8969477,1.5405628,-1835831.4
53.8620212,1.5328325,-1834144.2
53.8389001,1.5650053,-1829780.5
53.8840477,1.5893851,-1830708.6
53.8996002,1.6087649,-1830072.1
53.8325789,1.5027574,-1834773.5
53.885107,1.4926151,-1839205.8
53.9465227,1.5641111,-1837131.2
53.8485559,1.6146491,-1826110.6
53.9140557,1.4889096,-1841485.0
53.8629069,1.5820804,-1829915.9
53.8591018,1.5555275,-1831970.6
53.8632642,1.5015043,-1836955.9
53.8420394,1.5156676,-1834288.6
53.8722698,1.6030607,-1828721.6
53.8782237,1.5155097,-1836747.2
53.9174238,1.509711,-1839901.4
53.8659513,1.571979,-1831001.4
53.8476737,1.5609,-1830730.9
53.8988561,1.5572158,-1834510.4
53.9378111,1.5121708,-1841064.8
53.891081,1.5504039,-1834578.0
53.8525973,1.4901328,-1837224.9
53.849173,1.6075993,-1826766.4
53.9197462,1.5028675,-1840654.1
53.9372977,1.5128134,-1840973.9
53.8816074,1.5553842,-1833504.0
53.864768,1.502056,-1837009.6
53.9237077,1.5873055,-1833569.5
53.9145134,1.5681145,-1834619.5
53.9109685,1.5886647,-1832590.4
53.9075816,1.553206,-1835449.2
53.8626066,1.6082847,-1827614.4
53.922441,1.6163136,-1830958.2
53.8642292,1.5491161,-1832875.2
53.8432456,1.5595048,-1830553.5
53.8988771,1.5058096,-1838987.9
53.9172191,1.5551374,-1835931.9
53.9470763,1.6147425,-1832759.1
53.9370059,1.5034155,-1841772.5
53.9475487,1.4946804,-1843245.2
53.9080626,1.5682037,-1834175.4
53.8440384,1.5630851,-1830295.1
53.898487,1.6018164,-1830602.2
53.9194508,1.5212465,-1839034.6
53.961685,1.5159487,-1842348.8
53.8814067,1.6033753,-1829311.8
53.8713587,1.5725011,-1831320.9
53.8685477,1.5949341,-1829178.4
53.8470688,1.6141557,-1826052.8
53.8973809,1.5221901,-1837460.0
53.8675343,1.6020293,-1828491.8
53.9033759,1.6156851,-1829724.5
53.8503795,1.5360336,-1833078.9
53.8711935,1.5565847,-1832696.0
53.8436596,1.5397551,-1832300.4
53.8435681,1.5851874,-1828338.8
53.8513,1.5765402,-1829614.5
53.8653396,1.5154019,-1835886.6
53.8810696,1.489508,-1839203.6
53.9320562,1.5063074,-1841185.9
53.8844019,1.4970619,-1838771.5
53.9121979,1.5950614,-1832116.5
53.8591533,1.5248624,-1834645.1
53.8945075,1.5485782,-1834968.5
53.8359324,1.5806875,-1828214.4
53.8388119,1.5067298,-1834848.5
53.833092,1.585447,-1827608.2
53.8624781,1.5359443,-1833904.1
53.9323598,1.5333527,-1838851.6
53.836065,1.4911588,-1836018.5
53.8684025,1.5271626,-1835069.5
53.8802891,1.604649,-1829126.1
53.9057609,1.5877762,-1832315.9
53.8958959,1.6147036,-1829304.2
53.8702586,1.5738072,-1831133.2
53.838349,1.503802,-1835072.6
53.8992919,1.5770337,-1832814.2
53.8421681,1.5916979,-1827676.5
53.8410448,1.5931679,-1827473.4
53.9192744,1.530921,-1838179.6
53.8773379,1.5634838,-1832510.2
53.9212093,1.5500681,-1836643.1
53.9237233,1.5086403,-1840420.4
53.931947,1.5911677,-1833790.4
53.9226692,1.574494,-1834614.9
53.9455418,1.5021346,-1842461.1
53.9166658,1.5737521,-1834273.8
53.8655815,1.5105229,-1836327.6
53.9003667,1.5493343,-1835298.8
53.8793054,1.4892544,-1839107.0
53.878883,1.5816516,-1831033.2
53.8440131,1.6033379,-1826788.6
53.9143107,1.5397482,-1837075.5
53.9338107,1.4871455,-1842973.9
53.9236,1.6103801,-1831552.9
53.8844587,1.5242991,-1836404.0
53.8363547,1.6157408,-1825191.4
53.9045665,1.5249426,-1837706.0
53.9101862,1.6165025,-1830113.8
53.8697796,1.5681513,-1831593.0
53.8368945,1.5364774,-1832129.0
53.8408281,1.5886939,-1827848.1
53.8832762,1.553395,-1833789.9
53.8332016,1.566406,-1829274.1
53.9051416,1.5169956,-1838436.4
53.8539485,1.5360762,-1833316.2
53.8801571,1.5405731,-1834696.0
53.9241664,1.6142688,-1831252.9
53.8333608,1.5812737,-1827989.8
53.9007094,1.501273,-1839506.6
53.9275808,1.5895124,-1833639.2
53.9190471,1.5181502,-1839276.1
53.8377344,1.5259806,-1833099.4
53.8541889,1.5525855,-1831895.1
53.9095282,1.5338905,-1837262.5
53.9035821,1.5736999,-1833394.2
53.9112389,1.5675456,-1834447.5
53.9124882,1.5994733,-1831751.9
53.8798425,1.5865586,-1830670.2
53.9181682,1.5504192,-1836406.8
53.9036328,1.5665616,-1834019.1
53.9022239,1.5254001,-1837508.4
53.8764989,1.5563049,-1833078.9
53.8642605,1.6104052,-1827541.4
53.8335783,1.4968658,-1835354.0
53.8648029,1.5306023,-1834526.4
53.8511174,1.5494047,-1831964.6
53.8632071,1.4908191,-1837882.6
53.9546847,1.5727065,-1836934.4
53.9448811,1.6067014,-1833311.8
53.8385305,1.6157612,-1825336.2
53.9192971,1.5762928,-1834230.4
53.8758091,1.4938178,-1838472.9
53.8983,1.5972625,-1830985.9
53.8520715,1.6099023,-1826761.2
53.8576182,1.5458025,-1832716.9
53.8910027,1.6150267,-1828946.0
53.869275,1.5167518,-1836034.6
53.8668258,1.4956398,-1837707.4
53.9126557,1.5097677,-1839573.5
53.8744087,1.5195571,-1836137.4
53.8805905,1.6104743,-1828638.5
53.8595883,1.5633732,-1831320.8
53.8821414,1.5570887,-1833391.9
53.9481612,1.6025939,-1833890.9
53.8330433,1.5864766,-1827515.0
53.8538356,1.6089591,-1826962.8
53.8374736,1.4875661,-1836427.0
53.8438358,1.5313451,-1833045.0
53.8359555,1.5472543,-1831127.8
53.9152204,1.5923355,-1832558.1
53.8896634,1.5904605,-1830994.5
53.8620808,1.5411748,-1833421.6
53.954878,1.5785936,-1836434.9
53.8633202,1.5787837,-1830231.0
53.8621721,1.4945515,-1837487.9
53.8762158,1.6100056,-1828383.6
53.9435909,1.5571383,-1837540.1
53.866324,1.5893112,-1829517.6
53.8997467,1.5178819,-1837995.0
53.9032865,1.5253525,-1837584.0
53.9254098,1.6103079,-1831682.0
53.8667707,1.5315746,-1834575.0
53.918131,1.6113093,-1831103.1
53.9404713,1.4906587,-1843117.8
53.8484475,1.6027155,-1827142.2
53.8767266,1.574953,-1831470.5
53.9365247,1.5219998,-1840121.5
53.8392779,1.5668165,-1829648.9
53.8626573,1.5964216,-1828650.1
53.913121,1.4996923,-1840482.6
53.9316101,1.5307138,-1839031.4
53.8527926,1.5816719,-1829268.0
53.9131809,1.539028,-1837061.9
53.8857626,1.514499,-1837344.4
53.9376256,1.546906,-1838028.0
53.9089394,1.5861449,-1832672.5
53.9003576,1.5444757,-1835720.9
53.9224658,1.6044313,-1831994.8
53.8452137,1.6016922,-1827012.9
53.83815,1.5563504,-1830483.4
53.8648661,1.4934526,-1837765.4
53.9485312,1.61063,-1833216.6
53.9625295,1.5377064,-1840511.9
53.8754369,1.5016397,-1837767.0
53.9250198,1.5058236,-1840752.6
53.8580018,1.6094854,-1827198.8
53.8341271,1.5591716,-1829966.0
53.8441932,1.5081533,-1835088.1
53.8556941,1.5445748,-1832694.4
53.901034,1.5067822,-1839049.2
53.8467776,1.5024992,-1835755.8
53.8553489,1.5092394,-1835747.8
53.9193657,1.6076376,-1831505.5
53.9290866,1.5042144,-1841167.6
53.8330556,1.5165715,-1833603.2
53.8462271,1.5031831,-1835658.6
53.9267721,1.5190749,-1839717.5
53.8436111,1.6017522,-1826899.6
53.94931,1.5891697,-1835137.1
53.8854776,1.59479,-1830334.8
53.8435511,1.5779319,-1828969.2
53.8877472,1.5463608,-1834704.8
53.942469,1.5155654,-1841084.4
53.8529144,1.615953,-1826291.5
53.9203502,1.609886,-1831376.4
53.9259296,1.6049892,-1832180.2
53.906046,1.5204984,-1838193.4
53.8409449,1.6135364,-1825693.1
53.8971249,1.5427857,-1835650.0
53.9131959,1.5186479,-1838837.2
53.9036111,1.5772509,-1833087.5
53.860404,1.5731337,-1830525.9
53.8371525,1.5493474,-1831025.8
53.9034267,1.5144451,-1838543.5
53.8782332,1.4942637,-1838598.0
53.9012559,1.5255925,-1837425.6
53.8787,1.50692,-1837527.4
53.9248012,1.6063241,-1831987.1
53.8923278,1.5514232,-1834573.6
53.9040645,1.5184584,-1838237.2
53.9396053,1.5218327,-1840345.1
53.9082566,1.5773894,-1833389.1
53.9362019,1.5152208,-1840690.4
53.8420642,1.5465699,-1831599.1
53.8341509,1.5804137,-1828117.8
53.9448421,1.5269392,-1840254.1
53.8655698,1.5763285,-1830597.4
53.9554317,1.5049923,-1842880.5
53.9534334,1.4967283,-1843464.5
53.9179096,1.492141,-1841464.1
53.9049087,1.527987,-1837464.2
53.9000969,1.6009195,-1830788.8
53.8598961,1.5072015,-1836232.6
53.8579602,1.6132546,-1826867.4
53.9231666,1.6023587,-1832222.4
53.9039349,1.5745373,-1833345.2
53.8559376,1.611133,-1826915.9
53.9243972,1.5043543,-1840838.2
53.9211994,1.5989895,-1832383.5
53.8467915,1.6120178,-1826220.2
53.8376105,1.520101,-1833603.6
53.8490892,1.5650203,-1830467.6
53.9220136,1.6003242,-1832321.8
53.8417457,1.542133,-1831964.9
53.893042,1.5324216,-1836276.5
53.8493672,1.5003582,-1836116.8
53.9262197,1.5066099,-1840765.6
53.9334168,1.5009809,-1841742.5
53.9070732,1.5228846,-1838054.8
53.9115715,1.5432786,-1836583.0
53.9104888,1.5079103,-1839589.2
53.8376887,1.5890181,-1827607.9
53.9230021,1.5393112,-1837700.6
53.9412644,1.4967763,-1842638.5
53.9191537,1.492961,-1841476.6
53.8347896,1.6106796,-1825525.9
53.9316473,1.5055263,-1841226.5
53.8432937,1.5262354,-1833453.0
53.8643306,1.5726471,-1830833.8
53.9096565,1.5535956,-1835554.9
53.8777349,1.5473693,-1833940.6
53.8661135,1.4966302,-1837572.9
53.8765891,1.5224799,-1836030.9
53.8967615,1.5252137,-1837154.9
53.843827,1.5765259,-1829109.9
53.920295,1.5832342,-1833693.5
53.8698223,1.5658115,-1831800.0
53.8615149,1.5717679,-1830719.5
53.8810268,1.5467503,-1834216.6
53.8326375,1.5396304,-1831567.0
53.9340728,1.4951379,-1842295.9
53.8661156,1.5812442,-1830205.9
53.9194277,1.5582961,-1835806.4
53.8929535,1.6087853,-1829620.8
53.8484038,1.5825744,-1828893.0
53.9080276,1.555757,-1835257.1
53.8507952,1.5258932,-1833990.0
53.8862871,1.6139343,-1828722.1
53.9345896,1.5281766,-1839453.5
53.9094285,1.5007998,-1840136.9
53.9616777,1.4884672,-1844742.0
53.8576371,1.5137058,-1835513.8
53.9124621,1.6149933,-1830399.1
53.8565523,1.5602247,-1831390.1
53.8539562,1.5147205,-1835176.1
53.8440516,1.510529,-1834872.0
53.9388841,1.6108324,-1832546.8
53.8836561,1.6042388,-1829388.6
53.8690472,1.5440312,-1833644.1
53.8577377,1.5753859,-1830149.8
53.8947225,1.5899964,-1831376.6
53.9225331,1.5115113,-1840090.1
53.8751658,1.5627358,-1832428.2
53.8462052,1.4996227,-1835967.5
53.8347439,1.4963701,-1835475.9
53.9075193,1.5294256,-1837515.5
53.9421957,1.4910467,-1843200.8
53.874498,1.5742909,-1831377.4
53.8590072,1.5356209,-1833697.8
53.8429665,1.519319,-1834033.8
53.8974977,1.5399088,-1835925.9
53.8424458,1.5140745,-1834454.5
53.8437577,1.5193247,-1834086.6
53.8945862,1.5138394,-1837998.2
53.8336623,1.568148,-1829153.1
53.8525525,1.5058415,-1835854.9
53.8714578,1.5649464,-1831985.8
53.8694738,1.6125894,-1827703.5
53.8585367,1.5648659,-1831119.9
53.8445015,1.5765227,-1829155.6
53.8526743,1.4961321,-1836708.1
53.8552184,1.5594116,-1831370.4
53.9102922,1.5736643,-1833851.0
53.8915083,1.5380776,-1835680.5
53.9362509,1.5113994,-1841026.6
53.9004409,1.5373865,-1836343.9
53.9364642,1.4982491,-1842186.2
53.8426311,1.5291906,-1833151.1
53.8911147,1.6136967,-1829069.8
53.8373158,1.5252308,-1833136.8
53.8385753,1.6127847,-1825597.6
53.8858594,1.5763117,-1831969.5
53.8730176,1.5475327,-1833607.1
53.8346651,1.6142115,-1825209.9
53.9472779,1.5045822,-1842365.8
53.894394,1.5808326,-1832152.4
53.9372262,1.5998674,-1833389.1
53.9194245,1.5380332,-1837570.8
53.8626849,1.5774667,-1830302.8
53.8339071,1.5117625,-1834079.2
53.9031376,1.605674,-1830580.2
53.891172,1.4965012,-1839277.8
53.8624243,1.6026852,-1828089.4
53.9263407,1.5147721,-1840063.0
53.835743,1.5190775,-1833566.0
53.9028804,1.5818485,-1832637.2
53.9172349,1.5323787,-1837915.1
53.8939125,1.5446756,-1835268.1
53.9260849,1.5390695,-1837930.8
53.9248106,1.6110942,-1831572.9
53.8724553,1.5051947,-1837255.8
53.873592,1.5503054,-1833404.9
53.9141011,1.5948747,-1832261.1
53.8614876,1.5931414,-1828857.2
53.9120647,1.5724296,-1834078.5
53.9035575,1.6096546,-1830261.9
53.9514259,1.5863785,-1835523.8
53.887652,1.5083248,-1838010.1
53.9211644,1.5439852,-1837170.0
53.8570861,1.5107237,-1835736.0
53.8616733,1.5824314,-1829801.6
53.8914681,1.5333393,-1836090.2
53.9175065,1.6084521,-1831309.5
53.9589017,1.5566895,-1838613.6
53.8824408,1.6045756,-1829277.6
53.8741892,1.5031028,-1837555.0
53.9451828,1.4894518,-1843541.4
53.9037932,1.5212681,-1837973.9
53.8504443,1.541758,-1832584.5
53.8601535,1.5174464,-1835357.5
53.8598865,1.5475615,-1832717.6
53.8812211,1.576235,-1831662.8
53.8731907,1.5303965,-1835111.4
53.842346,1.5962602,-1827291.8
53.8885855,1.5179026,-1837239.5
53.8356471,1.5073165,-1834583.8
53.8935067,1.566551,-1833335.8
53.9100887,1.5417212,-1836618.1
53.9144577,1.5645452,-1834926.5
53.883561,1.5101433,-1837575.5
53.8397877,1.4982657,-1835651.6
53.9333486,1.599015,-1833201.5
53.9154915,1.5597129,-1835417.4
53.8603554,1.5292385,-1834344.6
53.8487421,1.5664053,-1830323.6
53.8362378,1.5135542,-1834080.6
53.9279121,1.528329,-1838989.1
53.9029674,1.5163101,-1838349.6
53.838343,1.5464983,-1831354.1
53.8804856,1.4938124,-1838789.6
53.9021506,1.4885408,-1840712.6
53.9346819,1.6138984,-1831995.8
53.9092256,1.5617535,-1834816.2
53.8692044,1.5916276,-1829510.8
53.9045792,1.5309289,-1837186.0
53.8498451,1.5665143,-1830388.9
53.8696354,1.5648369,-1831872.6
53.9199871,1.5576276,-1835902.2
53.9377883,1.5526507,-1837538.8
53.8790146,1.4979969,-1838325.9
53.903632,1.5680998,-1833884.6
53.8704264,1.5603086,-1832320.1
53.9268654,1.5965823,-1832975.4
53.862699,1.5631054,-1831554.2
53.8685009,1.5222864,-1835500.0
53.8756954,1.6156376,-1827858.6
53.8388508,1.5457506,-1831454.2
53.8345595,1.5491431,-1830868.6
53.8593793,1.5446433,-1832937.5
53.9439572,1.5768801,-1835845.5
53.8716993,1.5812804,-1830579.5
53.9336317,1.6141275,-1831904.5
53.8923879,1.5727132,-1832723.9
53.8560142,1.5728658,-1830252.4
53.8847144,1.5992456,-1829895.2
53.8326987,1.500198,-1835004.5
53.8447799,1.513297,-1834679.9
53.8864898,1.5970235,-1830208.8
53.9383316,1.611562,-1832445.9
53.8599839,1.6141442,-1826926.4
53.9131905,1.5898456,-1832637.8
53.9673881,1.4906376,-1844938.5
53.8637738,1.4923573,-1837787.0
53.9196422,1.6056199,-1831700.1
53.8508596,1.611319,-1826556.2
53.8357658,1.5796394,-1828294.5
53.8655096,1.5810554,-1830181.2
53.8642312,1.5636009,-1831614.4
53.8377825,1.5532781,-1830726.0
53.8351072,1.6114824,-1825477.1
53.9471935,1.5000779,-1842751.6
53.8947228,1.5339796,-1836254.5
53.8490099,1.5531502,-1831496.0
53.93652,1.5077337,-1841364.0
53.8695464,1.5841092,-1830187.8
53.876384,1.4882805,-1838994.4
53.8393313,1.6133669,-1825599.1
53.8896834,1.5795616,-1831944.4
53.8684515,1.586435,-1829911.2
53.8435989,1.5054118,-1835286.9
53.9171365,1.5636767,-1835183.1
53.9099668,1.511918,-1839205.2
53.9398315,1.5058169,-1841754.4
53.8476154,1.5181125,-1834452.4
53.9247723,1.6075863,-1831875.6
53.8562996,1.6068743,-1827311.1
53.8998453,1.5009875,-1839473.0
53.8805361,1.4902246,-1839105.1
53.8898573,1.5321527,-1836084.5
53.9062938,1.5572088,-1835013.4
53.8505876,1.6024279,-1827311.8
53.8908074,1.5188049,-1837311.0
53.907901,1.5799634,-1833140.9
53.9183394,1.4891148,-1841756.4
53.9317125,1.5461449,-1837694.5
53.8690672,1.5146345,-1836205.2
53.9496469,1.5457775,-1838938.2
53.8379771,1.5648963,-1829727.6
53.8332082,1.5113695,-1834066.2
53.9203967,1.5153691,-1839609.5
53.8955904,1.6078252,-1829882.9
53.8733275,1.5005806,-1837716.9
53.8785316,1.5653814,-1832425.5
53.9105669,1.5135374,-1839104.5
53.8954952,1.5794955,-1832343.1
53.9120114,1.6048703,-1831249.4
53.8339849,1.4807383,-1836785.5
53.8497484,1.4974698,-1836394.0
53.8813484,1.6059123,-1829086.9
53.9200788,1.5514956,-1836442.5
53.9196886,1.5806531,-1833877.6
53.9059563,1.4955898,-1840356.0
53.8576832,1.5551485,-1831908.1
53.8426203,1.5481377,-1831500.6
53.8808782,1.5040888,-1837921.1
53.8613685,1.5384978,-1833607.1
53.8527526,1.6043025,-1827295.0
53.8608728,1.5189825,-1835272.8
53.8382251,1.5407559,-1831846.6
53.8335736,1.5599456,-1829860.6
53.932368,1.6062153,-1832508.6
53.922544,1.5160526,-1839694.8
53.8635542,1.5989027,-1828495.0
53.83912,1.542124,-1831787.6
53.877293,1.5492343,-1833748.1
53.9372519,1.4912736,-1842845.9
53.8620311,1.5924122,-1828957.1
53.9208098,1.6110532,-1831306.2
53.8816167,1.4923391,-1838994.4
53.8576581,1.5834723,-1829439.6
53.9403834,1.5050859,-1841856.2
53.9234894,1.5662754,-1835385.8
53.8490539,1.5294425,-1833563.0
53.9315599,1.5088259,-1840934.0
53.8518134,1.5126547,-1835211.6
53.9062828,1.6096462,-1830447.1
53.8402548,1.5405472,-1832001.8
53.8325619,1.5241926,-1832905.6
53.8512969,1.5134023,-1835111.4
53.8907134,1.525983,-1836679.6
53.9307881,1.6117938,-1831915.9
53.8777832,1.5865496,-1830532.4
53.8795207,1.5511431,-1833732.4
53.9444197,1.5011411,-1842471.6
53.832527,1.4993019,-1835070.8
53.9069622,1.6136649,-1830143.0
53.8670126,1.5716739,-1831099.9
53.8632624,1.5719778,-1830819.6
53.8695006,1.5390329,-1834109.1
53.9403384,1.5112401,-1841316.9
53.9632424,1.5247882,-1841684.6
53.8712836,1.5413901,-1834024.9
53.9228291,1.4905866,-1841931.5
53.8530656,1.5324728,-1833570.5
53.8993095,1.532753,-1836671.2
53.8384971,1.6153783,-1825367.8
53.9111518,1.5653295,-1834634.6
53.8841058,1.4927143,-1839130.0
53.8826713,1.4922597,-1839072.0
53.8935177,1.6094583,-1829600.8
53.9370281,1.49031,-1842915.8
53.8348982,1.6037861,-1826133.9
53.904389,1.6014414,-1831033.2
53.907374,1.5738108,-1833641.0
53.938849,1.5141937,-1840958.6
53.9249516,1.6001202,-1832538.1
53.885098,1.5153869,-1837222.2
53.9395168,1.5002729,-1842216.0
53.8371686,1.5017268,-1835173.4
53.8847174,1.607527,-1829174.2
53.8991727,1.5187473,-1837881.2
53.8564385,1.5376403,-1833348.2
53.9188678,1.5589796,-1835709.0
53.8629379,1.5662599,-1831295.9
53.8458761,1.5786779,-1829061.1
53.8817935,1.5563894,-1833429.2
53.8877186,1.5403298,-1835228.1
53.9034599,1.5322964,-1836991.2
53.9233582,1.5854624,-1833706.5
53.8334239,1.5968783,-1826635.1
53.902876,1.6152611,-1829728.0
53.8908564,1.6091372,-1829448.8
53.8969282,1.4906176,-1840178.9
53.8906099,1.5432236,-1835171.2
53.868854,1.5502537,-1833089.6
53.8468452,1.604859,-1826847.4
53.8355277,1.5236512,-1833153.9
53.8373127,1.5393712,-1831905.6
53.9273313,1.5184058,-1839813.6
53.9186224,1.5163777,-1839401.5
53.9101714,1.5689625,-1834252.2
53.8338202,1.5321586,-1832297.5
53.8748958,1.6117333,-1828144.0
53.9585435,1.5246353,-1841380.2
53.8640929,1.5872333,-1829547.9
53.8900629,1.6050191,-1829754.0
53.8927244,1.5556438,-1834232.8
53.9132987,1.5243384,-1838348.6
53.9013748,1.596994,-1831217.1
53.877073,1.6006432,-1829256.6
53.8463051,1.5796727,-1829004.0
53.8464974,1.5136083,-1834769.4
53.9325199,1.5987608,-1833167.4
53.8713675,1.5220558,-1835714.6
53.9516051,1.4906442,-1843871.8
53.8805667,1.5592381,-1833098.0
53.9109743,1.6121381,-1830546.8
53.8987116,1.613485,-1829601.0
53.9176159,1.5188067,-1839122.6
53.9071622,1.5788036,-1833191.5
53.8829181,1.5681754,-1832479.1
53.9036686,1.4876775,-1840890.4
53.8625663,1.5072273,-1836410.2
53.8570091,1.5584684,-1831573.4
53.9589057,1.5088982,-1842775.1
53.9020548,1.568818,-1833715.9
53.9104926,1.5090073,-1839494.4
53.8925948,1.5320336,-1836279.8
53.9129547,1.5618579,-1835059.1
53.8386194,1.4889843,-1836380.8
53.8461057,1.4950214,-1836361.2
53.8407065,1.5080592,-1834861.0
53.9258639,1.5095514,-1840485.9
53.83376,1.5763361,-1828446.5
53.9171941,1.5230672,-1838722.8
53.8460002,1.5642557,-1830325.5
53.8646668,1.5330861,-1834301.2
53.9196625,1.5473315,-1836777.4
53.833502,1.544462,-1831204.9
53.9618962,1.5384457,-1840404.4
53.8627239,1.6034869,-1828040.0
53.8360986,1.5472815,-1831134.2
53.918505,1.5105635,-1839900.5
53.9561271,1.5744005,-1836884.0
53.9240072,1.5941269,-1832996.2
53.9384019,1.4922385,-1842839.9
53.8927866,1.5626375,-1833628.0
53.9168967,1.605703,-1831507.4
53.872885,1.5117135,-1836717.2
53.8462474,1.6079862,-1826534.9
53.95027,1.5438637,-1839147.0
53.8331039,1.4807259,-1836726.8
53.9190376,1.4907727,-1841659.1
53.9444807,1.5858581,-1835099.0
53.9162147,1.5349584,-1837621.1
53.8555593,1.5078881,-1835880.1
