Lat,Lon,Chi
53.845897009,0.921657081,-1853353.9
53.86898106,0.91263387,-1854940.8
53.838908546,0.989148461,-1855907.1
53.884357115,0.904786572,-1855942.4
53.848132516,0.982478668,-1856388.5
53.857437832,0.956621126,-1855980.2
53.84369305,0.945586883,-1854282.9
53.840700274,0.981654126,-1855710.9
53.843796289,0.909463431,-1852641.0
53.848932381,0.912860346,-1853223.4
53.864683111,0.882180334,-1853316.0
53.868380686,0.893302901,-1854092.9
53.86382482,0.975702106,-1857420.1
53.855697044,0.938291147,-1854973.6
53.84484018,0.942140091,-1854220.1
53.864169063,0.984599688,-1857865.8
53.851700582,0.911004669,-1853385.4
53.87488595,0.959105424,-1857595.6
53.845288244,0.88639527,-1851818.8
53.850329996,0.893149515,-1852531.6
53.832849255,0.900947764,-1851347.0
53.843278635,0.994447973,-1856530.5
53.835841765,0.980133643,-1855222.4
53.858246524,0.887029303,-1852961.4
53.851960888,0.9140947,-1853535.0
53.868821949,0.96135632,-1857179.1
53.846229228,0.874348941,-1851404.1
53.872073446,0.90914293,-1855062.9
53.835371649,0.913964432,-1852096.2
53.882657796,0.912401884,-1856109.4
53.845825553,0.963659705,-1855310.9
53.83875596,1.000484973,-1856423.8
53.886200161,0.881474165,-1855140.4
53.852627914,0.963015855,-1855864.6
53.879304102,0.936381987,-1856913.2
53.853189014,0.994062357,-1857364.1
53.860557652,0.926155756,-1854823.9
53.858156368,0.893898015,-1853236.4
53.877535312,0.972048669,-1858428.4
53.842544595,0.986350855,-1856089.1
53.840524559,0.963484784,-1854846.4
53.856629793,0.879607939,-1852515.9
53.886854964,0.914727673,-1856566.5
53.854112673,0.945741952,-1855185.9
53.883322194,0.920807761,-1856531.0
53.860077731,0.948021238,-1855804.8
53.85620278,0.981753945,-1857047.2
53.835733486,0.974721855,-1854960.4
53.84890778,0.900512461,-1852712.8
53.855517578,0.930527986,-1854595.6
53.855261846,0.979356145,-1856855.1
53.872816286,0.925301162,-1855838.1
53.889509356,0.904905866,-1856390.2
53.836776856,0.882227661,-1850914.1
53.84807409,0.979195561,-1856229.9
53.84397472,0.943066332,-1854188.9
53.847502034,0.970892933,-1855792.4
53.876257091,0.960005101,-1857755.4
53.877351062,0.988023599,-1859158.9
53.876774407,0.984165617,-1858929.0
53.861969835,0.929422248,-1855098.4
53.885939931,0.913436924,-1856434.9
53.84436109,0.895314439,-1852106.9
53.8736974,0.951314083,-1857129.1
53.837092901,0.982097319,-1855421.8
53.84908379,0.943011684,-1854625.6
53.851163365,0.98265557,-1856656.9
53.876727642,0.908662364,-1855444.6
53.85693206,0.89304272,-1853095.9
53.836909218,0.995921201,-1856051.5
53.870251603,0.885380763,-1853927.1
53.864409134,0.906318601,-1854287.0
53.884834724,0.928133397,-1857002.9
53.872586148,0.936711143,-1856351.2
53.849666733,0.874701935,-1851714.2
53.850150378,0.945673166,-1854841.8
53.86956747,0.907380064,-1854775.1
53.843702469,0.962372922,-1855067.9
53.873104767,0.888943293,-1854320.0
53.85239312,0.983737944,-1856813.4
53.871180762,0.931639765,-1855993.8
53.850382091,0.966461869,-1855833.8
53.87492944,0.992942621,-1859180.9
53.863122867,0.92237776,-1854868.2
53.864137019,0.930316173,-1855326.9
53.834790478,0.885212014,-1850865.6
53.856340377,0.992839738,-1857577.5
53.875019756,0.911488985,-1855413.9
53.853372368,0.933869613,-1854566.9
53.873659162,0.90630886,-1855083.5
53.882935821,0.993391695,-1859890.0
53.866926002,1.000487939,-1858845.1
53.844945519,0.929764391,-1853650.6
53.858501687,0.923959156,-1854544.8
53.854356666,1.000634963,-1857771.9
53.881907824,0.922258715,-1856477.4
53.879407051,0.970141922,-1858499.9
53.866685387,0.910575259,-1854657.6
53.860608997,0.921496687,-1854611.2
53.838046567,0.987786871,-1855769.6
53.84034896,0.987572462,-1855957.2
53.861628546,0.950932238,-1856074.2
53.837767171,0.893207722,-1851451.6
53.832638494,0.916965237,-1851967.4
53.840551374,0.998599322,-1856489.9
53.881509815,0.933893838,-1856987.1
53.84575137,0.981837815,-1856153.9
53.87141118,0.947204771,-1856741.1
53.876651692,0.952781922,-1857451.8
53.839636198,0.967053549,-1854937.2
53.849288961,0.914779247,-1853333.1
53.851816488,0.959329819,-1855623.4
53.887681973,0.997369136,-1860484.0
53.861045056,0.921086383,-1854629.1
53.857273223,0.990868984,-1857565.5
53.864599064,0.895778692,-1853868.4
53.834156648,0.903098318,-1851548.0
53.846466597,0.905334314,-1852701.1
53.877044368,0.945639128,-1857151.9
53.873069456,0.882307282,-1854043.5
53.869704183,0.976232653,-1857950.5
53.870544389,0.890808611,-1854176.0
53.855785019,0.941447556,-1855128.5
53.846961038,0.94546152,-1854557.4
53.877395682,0.90203776,-1855228.6
53.873251136,0.95175951,-1857112.0
53.860665888,0.875433896,-1852692.1
53.855610493,0.994654792,-1857600.2
53.879079208,0.927451673,-1856476.2
53.86045278,0.937715787,-1855355.4
53.868033409,0.966626489,-1857358.1
53.882762926,0.898633066,-1855550.9
53.868346454,0.930324061,-1855688.4
53.859380938,0.975134089,-1857012.1
53.83615435,0.896044201,-1851429.9
53.854033424,0.963747384,-1856020.0
53.834384592,0.880114575,-1850620.9
53.847534594,0.977421822,-1856100.2
53.881374269,0.99276649,-1859726.5
53.838437475,0.963874376,-1854685.2
53.840239857,0.965102319,-1854898.2
53.859005657,0.992307523,-1857782.4
53.834597017,0.924952781,-1852533.0
53.858089093,0.873600096,-1852394.6
53.838045685,0.910411897,-1852184.8
53.84864041,0.964067698,-1855571.4
53.866474119,0.932193319,-1855615.2
53.85962743,0.948757405,-1855800.5
53.840441757,0.975214705,-1855388.1
53.856211975,0.953625053,-1855734.1
53.860985524,0.887313242,-1853209.4
53.870298807,0.964070333,-1857433.4
53.861664467,0.894460322,-1853561.9
53.881703927,0.914666265,-1856120.5
53.865336859,0.889434723,-1853671.2
53.858931636,0.877296828,-1852619.6
53.876002028,0.980415243,-1858687.5
53.883780199,0.92362066,-1856701.9
53.868445848,0.985784239,-1858289.0
53.835156783,0.990848882,-1855664.5
53.872152853,0.875248881,-1853673.6
53.851641705,0.951659651,-1855249.8
53.862048059,0.963011394,-1856675.2
53.849780246,0.971816152,-1856031.8
53.842427974,0.905883277,-1852375.1
53.878262849,0.948676819,-1857398.0
53.841799677,0.957663718,-1854684.1
53.837220682,0.904202571,-1851857.8
53.836252113,0.976158602,-1855071.4
53.851812048,0.976646968,-1856432.1
53.84399486,0.965504515,-1855239.2
53.842403242,0.961550804,-1854917.9
53.876765,0.923242949,-1856081.5
53.88534309,0.959150068,-1858496.6
53.847223802,0.895563235,-1852363.8
53.853136673,0.968029256,-1856143.8
53.872259709,0.91122404,-1855165.5
53.834644671,0.982299338,-1855220.5
53.854612981,0.953167972,-1855575.5
53.885928702,0.949406077,-1858091.4
53.835850268,0.902137176,-1851654.4
53.862443316,0.94688163,-1855954.5
53.844268542,0.998998872,-1856828.0
53.840826464,0.877604961,-1851072.5
53.87477507,0.921104773,-1855810.5
53.842161458,0.952829962,-1854490.0
53.835102892,0.888427664,-1851025.6
53.832819896,0.880695749,-1850510.1
53.858133997,0.985436453,-1857386.6
53.861072879,0.968517532,-1856848.0
53.849508241,0.960632596,-1855485.6
53.857796452,0.908790864,-1853819.6
53.861195227,0.885132385,-1853137.2
53.861396332,0.932018361,-1855170.6
53.870240132,0.970925734,-1857748.5
53.855912085,0.942594679,-1855193.4
53.866029738,0.908875275,-1854531.4
53.866008017,0.950872191,-1856447.9
53.87331678,0.900099304,-1854798.1
53.859784152,0.901080511,-1853672.4
53.870262589,0.89563193,-1854350.9
53.880169103,0.967059005,-1858421.6
53.863681107,0.91045613,-1854394.8
53.848783334,0.920899902,-1853566.1
53.851030879,0.891432182,-1852521.4
53.849660527,0.936846724,-1854387.1
53.871948068,0.895886796,-1854506.2
53.874645662,0.948203764,-1857065.5
53.845009693,0.955503253,-1854859.2
53.865010721,0.954138763,-1856514.8
53.87474844,0.89067723,-1854533.1
53.877029903,0.889152823,-1854666.8
53.872316319,0.906800667,-1854987.9
53.850386278,1.000467611,-1857422.6
53.874067778,0.996251475,-1859261.5
53.848586883,0.889812324,-1852244.1
53.864992474,0.878675743,-1853198.8
53.863434592,0.893975321,-1853694.0
53.847852387,0.973879936,-1855962.1
53.849540002,0.90206961,-1852831.4
53.844529041,0.904118978,-1852483.8
53.871948387,0.902441952,-1854776.2
53.848035144,0.879160385,-1851757.5
53.873592676,0.909761495,-1855219.6
53.851735513,0.879361786,-1852084.9
53.867265176,0.994831444,-1858610.6
53.856540009,0.914591001,-1853949.4
53.854156303,0.922061925,-1854082.8
53.863941279,0.971005328,-1857211.4
53.838434099,0.969279719,-1854937.2
53.886806962,0.907765355,-1856275.6
53.849386834,0.912460162,-1853246.1
53.877435313,0.992520124,-1859376.4
53.889185674,0.891696524,-1855818.9
53.884146351,0.953789747,-1858143.4
53.845603689,0.911926867,-1852897.8
53.860426728,0.911797557,-1854170.0
53.864790189,0.914981919,-1854676.5
53.875822438,0.928757141,-1856258.0
53.867778173,0.906867445,-1854599.6
53.888942236,0.923617672,-1857145.6
53.861050942,0.879361419,-1852887.1
53.842902959,0.997323864,-1856632.5
53.843962229,0.882243635,-1851533.9
53.873487046,0.878452807,-1853920.4
53.844150346,0.898716968,-1852228.9
53.851661237,0.94496501,-1854938.1
53.878311,0.884315932,-1854577.5
53.862779527,0.990400306,-1858017.1
53.861758673,0.962068142,-1856606.0
53.864752241,0.926189711,-1855186.6
53.867639814,0.977450248,-1857830.4
53.83223262,0.894964143,-1851047.9
53.875435506,0.94497275,-1856982.1
53.871230517,0.93839342,-1856313.2
53.847145165,0.873286399,-1851438.9
53.886987935,0.968536168,-1859076.4
53.859613381,0.909292203,-1853996.1
53.868760076,0.902780582,-1854515.5
53.877802846,0.880412902,-1854373.9
53.884546373,0.927135654,-1856932.2
53.853750515,0.93913536,-1854845.2
53.853367012,0.997394605,-1857535.2
53.85677215,0.969851898,-1856541.0
53.857343555,0.918594335,-1854194.6
53.839117235,0.888490741,-1851373.6
53.890729086,0.883426501,-1855610.6
53.884031822,0.908521644,-1856067.8
53.850381266,0.947299892,-1854937.5
53.856950391,0.967456499,-1856444.1
53.859149519,0.936855368,-1855203.2
53.836600187,0.895596714,-1851449.4
53.860230441,0.960506261,-1856401.0
53.8449074,0.881233204,-1851573.8
53.881126616,0.876821972,-1854511.4
53.857817234,0.948630027,-1855639.4
53.848636525,0.90642499,-1852932.4
53.850363531,0.99359547,-1857099.5
53.875426425,0.909035522,-1855348.2
53.860990244,0.970066127,-1856913.8
53.880426879,0.998210853,-1859899.5
53.862956941,0.893043691,-1853615.1
53.851681464,0.922260408,-1853878.4
53.836956301,0.991151182,-1855832.8
53.878985976,0.981798558,-1859008.4
53.856906467,0.952802599,-1855755.5
53.86291434,0.894490132,-1853670.8
53.867010058,0.965386139,-1857211.6
53.868522913,0.889474071,-1853947.4
53.845274114,0.976660317,-1855871.1
53.855166074,0.947836205,-1855374.2
53.83396148,0.989979277,-1855520.5
53.841990884,0.91155396,-1852571.6
53.846999519,0.998503183,-1857040.5
53.864588431,0.979459732,-1857662.1
53.860629182,0.945337305,-1855726.6
53.870652058,0.945621011,-1856601.4
53.861874903,0.906886252,-1854091.8
53.87657085,0.899756569,-1855063.8
53.867356271,0.881695495,-1853526.1
53.88547152,0.988197267,-1859864.8
53.864390336,0.915312032,-1854655.5
53.880721766,0.95282028,-1857803.5
53.846673476,0.891918125,-1852165.2
53.878537249,0.995834916,-1859626.2
53.847750242,0.925531285,-1853694.0
53.887060735,0.921053564,-1856863.8
53.888348725,0.967023135,-1859122.4
53.879555805,0.911210546,-1855792.4
53.867067987,0.923606848,-1855264.6
53.847705156,0.964961186,-1855533.2
53.876678917,0.927731035,-1856283.5
53.854424929,0.883473966,-1852485.6
53.833992632,0.98540052,-1855309.9
53.846020474,0.87546371,-1851431.2
53.880740682,0.922823852,-1856403.1
53.845735543,0.945929247,-1854473.8
53.855624701,0.960896835,-1856023.9
53.854998379,0.98644619,-1857164.2
53.869630048,0.973818835,-1857831.1
53.866188793,0.920165203,-1855028.2
53.835988756,0.892993076,-1851289.6
53.884140139,0.989694358,-1859820.6
53.849725718,0.902971014,-1852883.9
53.832439985,0.891438237,-1850919.8
53.837887444,0.997099687,-1856190.9
53.855593782,0.955337437,-1855761.2
53.849917568,0.977371454,-1856303.2
53.881928981,0.87821128,-1854637.9
53.851658896,0.932453721,-1854353.5
53.86016772,0.95695566,-1856229.9
53.875459812,0.899817148,-1854970.9
53.887309653,0.959411319,-1858677.8
53.867254175,0.960766387,-1857016.5
53.860044134,0.987563717,-1857650.2
53.87784475,0.942241432,-1857062.1
53.861932286,0.920189324,-1854663.2
53.851806111,0.887138868,-1852411.6
53.860790243,0.941763871,-1855573.2
53.8769945,0.94780134,-1857248.5
53.838319113,0.918661905,-1852563.0
53.834501332,0.877778302,-1850535.6
53.864057714,0.924623856,-1855053.2
53.885796188,0.903219141,-1856001.4
53.845663558,0.898250875,-1852339.9
53.835410976,0.916272683,-1852185.1
53.863427566,0.996429893,-1858355.0
53.849356417,0.92589071,-1853848.9
53.851333257,0.920326718,-1853759.0
53.877370403,0.942866778,-1857050.2
53.856283812,0.948981947,-1855523.5
53.848143815,0.912608187,-1853145.1
53.858390986,0.952423122,-1855865.8
53.854109334,0.932106747,-1854548.0
53.8436408,0.873475138,-1851144.5
53.845983175,0.978157575,-1856001.4
53.871877638,0.971347451,-1857908.9
53.842770988,0.877669372,-1851242.5
53.83435328,0.922797564,-1852405.8
53.87869571,0.907765444,-1855576.9
53.850688014,0.881791557,-1852095.1
53.883851625,0.944844948,-1857699.9
53.866228623,0.878632455,-1853303.5
53.851941757,0.881449692,-1852188.2
53.881947023,0.918589064,-1856309.2
53.873388179,0.965213964,-1857752.1
53.853504017,0.928115353,-1854309.1
53.843963087,0.924962173,-1853341.8
53.838014475,0.88623973,-1851186.0
53.855899271,0.924490481,-1854345.6
53.875421287,0.885228468,-1854366.0
53.856711876,0.922575587,-1854326.5
53.840809397,0.996165234,-1856398.5
53.856011035,0.998911255,-1857833.6
53.854694417,0.901112192,-1853235.6
53.877390813,0.912398118,-1855655.4
53.844955039,0.985064691,-1856235.9
53.86366518,0.957955402,-1856577.5
53.879775892,0.949302671,-1857557.8
53.832129135,0.920036759,-1852069.8
53.87549728,0.915717092,-1855628.9
53.847388063,0.932589026,-1853993.4
53.859060136,0.93933553,-1855310.6
53.868051271,0.888663675,-1853873.2
53.857371165,0.909348647,-1853805.8
53.865988307,0.978025223,-1857714.8
53.857117925,0.930053079,-1854710.9
53.835946425,0.912545176,-1852091.1
53.883159502,0.952414948,-1857993.9
53.868284469,0.957133518,-1856936.0
53.852670795,0.970061041,-1856198.2
53.852462735,0.898754976,-1852946.4
53.853721074,0.956310226,-1855646.1
53.852293923,0.978190512,-1856545.6
53.867418436,0.899677057,-1854272.9
53.864088356,0.913406601,-1854551.2
53.883904996,0.919011311,-1856496.9
53.875995961,0.989548656,-1859113.8
53.88122272,0.958985498,-1858134.9
53.844347319,0.937097414,-1853942.2
53.842581349,0.923030638,-1853133.0
53.886512358,0.927399886,-1857112.9
53.853726613,0.982192236,-1856855.4
53.836483363,0.980297901,-1855285.2
53.862593054,0.944145283,-1855840.0
53.862386518,0.982911537,-1857633.5
53.837387357,0.872360507,-1850560.0
53.873329831,0.956347816,-1857332.8
53.860934828,0.915697529,-1854374.1
53.856744866,0.889589957,-1852937.5
53.860011388,0.942689407,-1855549.8
53.882987613,0.936781662,-1857248.5
53.845605508,0.890705502,-1852024.0
53.850334599,0.941728754,-1854673.2
53.864774854,0.947403824,-1856179.8
53.880009591,0.99107803,-1859529.9
53.881899515,0.924656857,-1856588.6
53.85137897,0.979043639,-1856507.4
53.854218919,0.885652665,-1852557.4
53.841281085,0.876070239,-1851048.6
53.874284636,0.989102753,-1858945.9
53.846279031,0.9756036,-1855907.6
53.875074536,0.885483593,-1854347.4
53.859342507,0.902744883,-1853703.1
53.856470815,0.905844774,-1853583.8
53.848748415,0.98655931,-1856631.8
53.853111848,0.92307117,-1854039.8
53.858442359,0.884476062,-1852873.2
53.862842513,0.883316511,-1853204.2
53.835024807,0.889511091,-1851063.6
53.882303006,0.90722215,-1855865.2
53.881758476,0.909864873,-1855927.8
53.849606688,0.923589553,-1853763.2
53.856562563,0.979175304,-1856959.2
53.847204817,0.912607293,-1853064.0
53.855561622,0.886503228,-1852709.0
53.840968619,0.873060378,-1850897.9
53.863792699,0.953153326,-1856364.2
53.850423274,0.961937459,-1855625.0
53.844133559,0.921431052,-1853192.2
53.868368351,0.996706824,-1858792.1
53.845290607,0.933708132,-1853864.5
53.841454996,0.887048087,-1851515.8
53.839516416,0.896060959,-1851720.4
53.848395479,0.905570644,-1852876.6
53.863469723,0.87353413,-1852855.5
53.859267996,0.906132321,-1853836.6
53.855507813,0.892211174,-1852938.2
53.874439658,0.959550763,-1857578.0
53.885048941,0.964019189,-1858698.9
53.832907904,0.886401143,-1850752.8
53.863972873,0.88760471,-1853478.8
53.839650276,0.872127253,-1850745.1
53.84489443,0.918255194,-1853109.1
53.842283503,0.896491771,-1851976.4
53.837498208,0.965816326,-1854695.5
53.846725192,0.91620882,-1853171.4
53.869834098,0.914952045,-1855109.8
53.835322654,0.910600523,-1851958.4
53.865790512,0.994042218,-1858446.6
53.884287502,0.966816782,-1858764.8
53.856816518,0.886216034,-1852804.8
53.885045896,0.907617391,-1856117.5
53.844474921,0.872804696,-1851189.0
53.865813599,0.923901964,-1855170.8
53.842087351,0.999118467,-1856646.4
53.876251273,0.962300389,-1857862.2
53.888892774,0.950713799,-1858407.2
53.865772274,0.874329827,-1853086.4
53.864593874,0.954683605,-1856504.5
53.835430969,1.000929163,-1856158.8
53.839156406,0.891548195,-1851502.8
53.84362403,0.971660051,-1855495.4
53.883082346,0.911818547,-1856121.9
53.855794271,0.990136425,-1857404.8
53.842621535,0.887245337,-1851624.4
53.873818626,0.985150559,-1858720.6
53.868472504,0.990950708,-1858533.0
53.842589272,0.930979272,-1853505.8
53.837140433,0.973100552,-1855004.8
53.845198528,0.990539579,-1856513.4
53.864027638,0.915649182,-1854638.9
53.871345562,0.915717265,-1855271.6
53.872542537,0.921272088,-1855626.4
53.851785547,0.905397177,-1853161.6
53.847191517,0.951050419,-1854838.2
53.870237237,0.888759369,-1854065.2
53.837438702,0.985059546,-1855589.5
53.85078466,0.934425041,-1854370.6
53.869010035,0.984954147,-1858298.8
53.838544608,0.878964242,-1850931.8
53.878421927,0.878657611,-1854354.4
53.8731316,0.947529452,-1856903.9
53.842384023,0.900609534,-1852155.0
53.888127091,0.922265452,-1857011.5
53.881289771,0.875494472,-1854471.4
53.843437814,0.938195533,-1853915.2
53.869757512,0.902673336,-1854597.8
53.887046066,0.913215009,-1856520.8
53.878061391,0.892649402,-1854900.0
53.867589878,0.944586221,-1856290.0
53.871704954,0.996407911,-1859065.5
53.887073148,0.9176135,-1856704.5
53.885788099,0.933907315,-1857355.1
53.882948299,0.945806654,-1857667.0
53.860023242,0.924487236,-1854700.4
53.880295906,0.959979231,-1858101.4
53.846961271,0.932972039,-1853973.6
53.870819093,0.938812507,-1856297.4
53.837060732,0.968420455,-1854779.5
53.833811805,0.877297618,-1850455.2
53.870919245,0.956765399,-1857145.2
53.880275348,0.91722016,-1856102.6
53.868385809,0.948137216,-1856523.6
53.881563244,0.888834863,-1855044.2
53.881217822,0.967948142,-1858553.0
53.853609548,0.971070207,-1856325.8
53.856808148,0.919931634,-1854210.9
53.858843488,0.900024412,-1853548.4
53.840814196,0.894568895,-1851770.0
53.8611757,0.908571623,-1854101.2
53.876326912,0.995908334,-1859439.8
53.872447339,0.917922621,-1855461.2
53.838357977,0.988693341,-1855839.1
53.845191833,0.937131272,-1854016.1
53.84558415,0.8916274,-1852060.0
53.875733889,0.955853837,-1857516.5
53.849008118,0.966915559,-1855735.8
53.890262811,0.899608767,-1856236.9
53.865966208,0.941797435,-1856020.0
53.886437196,0.962588943,-1858751.5
53.876191147,0.881334948,-1854271.8
53.861770616,1.00033476,-1858395.1
53.832304476,0.908170833,-1851598.4
53.83526003,0.996494724,-1855936.4
53.843250965,0.879454077,-1851357.6
53.863841985,0.919153889,-1854779.1
53.874162587,0.888746123,-1854403.4
53.877662755,0.922236589,-1856111.2
53.86598456,0.886414603,-1853603.0
53.86918299,0.994566894,-1858762.8
53.842613185,0.989700097,-1856251.0
53.872267544,0.979936773,-1858344.0
53.847458461,0.998006182,-1857055.5
53.837704743,0.901125982,-1851772.4
53.883983566,0.949324934,-1857920.8
53.854909436,0.967517024,-1856271.6
53.876429169,0.966508856,-1858074.5
53.880582756,0.883066775,-1854722.0
53.886268907,0.983078305,-1859694.8
53.855790807,0.926719818,-1854441.0
53.860885106,0.994771974,-1858058.9
53.84647714,0.904342792,-1852661.0
53.847183496,0.894262759,-1852306.4
53.871249907,0.887548682,-1854102.9
53.869239032,0.987630427,-1858444.1
53.862096292,0.967318817,-1856880.0
53.864121887,0.877027718,-1853055.5
53.853392741,0.945296399,-1855102.5
53.869553451,0.898480691,-1854407.1
53.850450495,0.888686517,-1852357.5
53.886669263,0.92167514,-1856859.4
53.834884055,0.895055169,-1851279.4
53.84859337,0.995533933,-1857037.9
53.851507598,0.928101105,-1854137.0
53.845932967,0.887846325,-1851934.1
53.872027482,0.991579101,-1858867.9
53.879254322,0.895751798,-1855129.9
53.845081878,0.988103595,-1856389.1
53.846638592,0.932284188,-1853913.9
53.887369977,0.979490726,-1859621.9
53.883510805,0.929649679,-1856960.1
53.847726334,0.956955809,-1855160.6
53.849464361,0.931412732,-1854116.4
53.864560627,0.998846438,-1858564.9
53.862315145,0.911898195,-1854336.0
53.859119185,0.930115733,-1854885.6
53.83600031,0.873736428,-1850497.5
53.843167119,0.888780914,-1851735.1
53.842822161,0.894709682,-1851949.5
53.88070577,0.943769664,-1857379.5
53.847592978,0.949511672,-1854801.1
53.843845212,0.900233097,-1852265.0
53.869227624,0.919242953,-1855246.2
53.840570495,0.883566307,-1851296.4
53.860658479,0.99625806,-1858108.9
53.864865637,0.892384767,-1853751.9
53.871556779,0.977279907,-1858158.5
53.877175251,0.936403446,-1856731.6
53.842783127,0.934170972,-1853671.2
53.839759249,0.958852864,-1854564.2
53.874112368,0.973504452,-1858201.5
53.886743205,0.996041686,-1860341.0
53.865081486,0.938285094,-1855779.6
53.8902841,0.897334713,-1856145.6
53.857926406,0.961839496,-1856265.6
53.877122087,0.877870537,-1854210.0
53.848910249,0.878091327,-1851789.0
53.842031491,0.897688524,-1852004.2
53.86877666,0.915991751,-1855061.6
53.875855507,0.896304304,-1854860.6
53.86129077,0.894012072,-1853511.0
53.838246851,0.906331292,-1852033.8
53.862929782,0.974299177,-1857278.5
53.859949437,0.878487651,-1852756.4
53.847333991,0.881767441,-1851804.1
53.875105231,0.893455862,-1854678.5
53.864244505,0.961728185,-1856803.9
53.856516312,0.99356983,-1857627.2
53.883347758,0.970274465,-1858845.4
53.851477943,0.990460521,-1857049.5
53.886723063,0.930591888,-1857280.6
53.886960248,0.937121455,-1857606.4
53.853025141,0.925215445,-1854132.1
53.849055679,0.902525417,-1852808.4
53.836300191,0.982990399,-1855395.6
53.890743745,0.876525254,-1855327.2
53.88576266,0.978976968,-1859459.0
53.847934378,0.941929767,-1854476.2
53.867220254,0.982228038,-1858017.4
53.871011345,0.954200971,-1857033.0
53.861760089,0.923682791,-1854811.4
53.889984609,0.911258616,-1856693.6
53.869539885,0.951540081,-1856783.0
53.83308135,0.985345676,-1855228.9
53.859670353,0.91470399,-1854223.4
53.872575331,0.961707582,-1857518.6
53.859394597,1.000822907,-1858214.0
53.851778032,0.939106356,-1854675.5
53.884345626,0.881176829,-1854968.1
53.856200976,0.965916898,-1856307.9
53.837647428,0.87916641,-1850862.8
53.865496012,0.930957081,-1855473.1
53.861090584,0.980952591,-1857430.8
53.851607889,0.942706423,-1854828.2
53.840292227,0.897451884,-1851844.4
53.835618918,0.875392109,-1850532.4
53.879752073,0.88515935,-1854737.0
53.885731986,0.990321657,-1859986.6
53.863899881,0.889996084,-1853570.5
53.864444438,0.980682953,-1857707.1
53.847952109,0.95794495,-1855226.5
53.860619745,0.896806147,-1853568.9
53.849756544,0.926667882,-1853920.0
53.839392124,0.901720048,-1851942.8
53.867429466,0.935710441,-1855861.9
53.885867544,0.997042521,-1860312.6
53.869294071,0.924492864,-1855497.8
53.883902815,0.960739684,-1858447.4
53.886569964,0.984778571,-1859799.8
53.889442687,0.94119553,-1858010.1
53.861312225,0.890668567,-1853375.2
53.842677515,0.953506066,-1854565.5
53.839462397,0.992125938,-1856093.8
53.867740434,0.91949559,-1855130.6
53.854080875,0.918468142,-1853908.6
53.868019546,0.916994699,-1855038.2
53.868575182,0.945740292,-1856428.6
53.850970233,0.91851212,-1853642.9
53.865718075,0.999599235,-1858700.2
53.887690321,0.879879295,-1855202.9
53.860216928,0.962488379,-1856492.8
53.885622943,0.940814551,-1857663.2
53.842058061,0.975630118,-1855546.0
53.888455307,0.885826105,-1855513.8
53.886147968,0.953828552,-1858316.6
53.872929083,0.920697755,-1855633.1
53.867084629,0.974264884,-1857633.5
53.846908695,0.992979469,-1856774.1
53.889932191,0.905568897,-1856454.1
53.868501839,0.914168751,-1854962.8
53.83421049,0.873526811,-1850334.5
53.872260827,0.888750098,-1854239.5
53.875083711,0.878910262,-1854076.9
53.833891303,0.970930922,-1854625.1
53.869932806,0.996087664,-1858898.1
53.84431935,0.979883456,-1855939.6
53.855314613,0.941814395,-1855105.4
53.881534318,0.886435636,-1854943.0
53.890059897,0.915642899,-1856880.2
53.853578351,0.879569144,-1852251.6
53.869403576,0.998944007,-1858986.2
53.861579147,0.90374002,-1853936.6
53.842030891,0.974622506,-1855496.6
53.841929594,0.881038626,-1851309.1
53.860699194,0.951018472,-1855997.2
53.885299828,0.893678346,-1855565.2
53.856704403,0.925838228,-1854478.1
53.882949139,0.885058732,-1855008.2
53.847294669,0.957439777,-1855146.0
53.838441354,0.914042726,-1852367.9
53.835848299,0.909049728,-1851938.9
53.862371364,0.941223076,-1855683.5
53.850805577,0.892815582,-1852559.2
53.865139702,0.967556678,-1857152.9
53.84719354,0.927235401,-1853725.6
53.863267999,0.940283607,-1855717.1
53.85220488,0.934077586,-1854476.5
53.83493985,0.984521356,-1855349.9
53.832168525,0.897166889,-1851132.9
53.880247398,0.930708446,-1856729.4
53.857388677,0.895750405,-1853246.6
53.867551494,0.969235465,-1857438.9
53.888616136,0.933014784,-1857556.6
53.873001213,0.929568891,-1856053.4
53.842987282,0.971026853,-1855410.6
53.878522866,0.982232549,-1858988.4
53.864546074,0.963728492,-1856922.8
53.85379009,0.960755119,-1855859.2
53.885676161,0.970011833,-1859033.0
53.889373658,0.874980446,-1855146.0
53.878297196,0.975772278,-1858667.8
53.838108301,0.983243279,-1855562.5
53.839591124,0.921991583,-1852827.9
53.866768393,0.901315916,-1854283.4
53.852435739,0.960986226,-1855754.1
53.852191789,0.952183812,-1855321.5
53.858587002,0.962361115,-1856346.2
53.875490442,0.94273467,-1856882.8
53.837698977,0.899181559,-1851692.2
53.859999544,0.964030432,-1856546.6
53.8573536,0.928480517,-1854657.0
53.861007512,0.985686023,-1857644.6
53.886985828,0.876044945,-1854984.8
53.850677419,0.886186801,-1852274.9
53.884704418,0.993757846,-1860058.6
53.852284474,0.892101169,-1852656.5
53.85881533,0.975597218,-1856985.5
53.84107878,0.889839652,-1851598.1
53.867920483,0.896711362,-1854193.0
53.867203174,0.91235201,-1854776.2
53.872280496,0.919209917,-1855507.2
53.877043717,0.918417706,-1855879.8
53.865609109,0.966870364,-1857161.0
53.844965471,0.921589429,-1853270.0
53.833499419,0.996084387,-1855766.4
