Lat,Lon,Chi
54.289253457,0.572025247,-1860508.1
54.294814759,0.536124659,-1855582.2
54.267339765,0.603373539,-1863184.9
54.239373233,0.469721343,-1843188.6
54.308095112,0.580933544,-1863656.0
54.277835274,0.580262389,-1860672.5
54.28872067,0.584116303,-1862294.5
54.242143858,0.60605304,-1861192.0
54.20976495,0.488856575,-1842343.6
54.252580799,0.583089818,-1858696.5
54.22743974,0.495266455,-1844437.9
54.25767771,0.597829866,-1861422.8
54.214450093,0.46767902,-1840859.9
54.200156726,0.522302376,-1844497.1
54.282942431,0.5587181,-1857884.2
54.272656278,0.597595363,-1862813.1
54.193988152,0.540384282,-1846625.9
54.270270339,0.554167582,-1855986.2
54.242998506,0.513683607,-1847420.0
54.194464401,0.439458294,-1836622.2
54.213411449,0.487086661,-1842500.1
54.228315402,0.461495601,-1841503.5
54.265724003,0.596541671,-1861992.4
54.25838951,0.583354678,-1859289.1
54.261916633,0.551966583,-1854856.0
54.309511664,0.586149586,-1864583.9
54.288808874,0.531660313,-1854330.8
54.260263468,0.551918814,-1854691.1
54.187642769,0.41506736,-1841917.4
54.244120337,0.562722297,-1854795.8
54.255489844,0.515786901,-1848745.6
54.331145478,0.598944455,-1868588.4
54.184757461,0.491161592,-1840394.6
54.255227203,0.548296028,-1853660.6
54.184412764,0.434621126,-1836511.2
54.195887916,0.56359793,-1850334.4
54.276279936,0.572500733,-1859344.6
54.21731709,0.528279733,-1847008.1
54.19018553,0.473974274,-1839330.0
54.284530328,0.554637282,-1857415.5
54.237231153,0.552060448,-1852519.1
54.207489725,0.454929689,-1839123.5
54.301970805,0.550614205,-1858465.0
54.265398597,0.524738829,-1851049.5
54.285013006,0.595169919,-1863621.0
54.303226079,0.542898283,-1857412.0
54.255872511,0.590725562,-1860170.5
54.286469184,0.561556644,-1858651.8
54.193188876,0.475222708,-1839700.1
54.314940487,0.559873656,-1861107.6
54.212700394,0.433056076,-1840196.2
54.275875239,0.554937882,-1856637.1
54.186537203,0.441359573,-1836109.6
54.272824149,0.578957214,-1859996.4
54.192963866,0.555104328,-1848765.6
54.195046734,0.436449341,-1837274.0
54.200019763,0.451630529,-1838185.6
54.225622265,0.453035002,-1840517.4
54.306645242,0.545953183,-1858202.1
54.245855673,0.588298177,-1858847.2
54.207986044,0.440545504,-1837884.2
54.271959916,0.515863235,-1850325.8
54.241016149,0.48382898,-1844587.9
54.251622967,0.572568602,-1857006.1
54.268108279,0.597739382,-1862402.1
54.292448336,0.55728677,-1858572.5
54.29266211,0.559075028,-1858865.1
54.25304571,0.591721354,-1860052.5
54.252054028,0.505946466,-1847509.6
54.187289372,0.406315864,-1844128.4
54.197672962,0.504603261,-1842705.4
54.227748484,0.445978015,-1840071.1
54.205098039,0.416116402,-1843673.2
54.259179767,0.548262784,-1854032.4
54.329881123,0.607540186,-1869774.8
54.287043484,0.551857986,-1857232.5
54.240785294,0.516076195,-1847441.9
54.251537632,0.540737046,-1852160.8
54.196282093,0.551392355,-1848517.4
54.199565094,0.541164066,-1847276.0
54.276754873,0.555067233,-1856740.5
54.237060819,0.495106678,-1845252.4
54.198378556,0.517323838,-1843900.1
54.262404136,0.499282948,-1847808.8
54.189525856,0.538412381,-1845901.1
54.331752462,0.600605633,-1868899.4
54.212978788,0.47837145,-1841685.9
54.233068656,0.504039908,-1845705.2
54.305654508,0.569981291,-1861759.9
54.227183645,0.451365041,-1840503.0
54.242845093,0.484010847,-1844761.2
54.316539694,0.571751727,-1863064.9
54.234933448,0.511145154,-1846498.6
54.247573297,0.600178946,-1860816.8
54.18465005,0.438972309,-1835733.4
54.224418709,0.543393176,-1849981.6
54.338072093,0.589342762,-1867789.4
54.254948802,0.536961943,-1851912.4
54.284124458,0.574348322,-1860371.9
54.278814291,0.521746185,-1851872.1
54.219355978,0.471144503,-1841591.4
54.260813691,0.507567405,-1848410.1
54.345243637,0.606366427,-1871059.8
54.289967537,0.534704908,-1854904.8
54.18437151,0.462058107,-1837767.0
54.240205276,0.562500029,-1854388.5
54.230275355,0.484379699,-1843711.5
54.249243632,0.534282647,-1850961.5
54.287316314,0.578957531,-1861376.5
54.322965162,0.606410447,-1868944.1
54.21435647,0.497583397,-1843516.5
54.298990154,0.574953342,-1861879.8
54.303030155,0.552170797,-1858802.9
54.295324757,0.544985474,-1856977.5
54.205992937,0.499720519,-1842986.4
54.274638469,0.585904461,-1861225.9
54.215827876,0.4431871,-1838795.0
54.359295111,0.606755889,-1872457.1
54.302433202,0.534656334,-1856084.0
54.210298241,0.563540653,-1851698.2
54.35291767,0.600280505,-1870865.4
54.308434712,0.601525256,-1866817.9
54.305478296,0.560093267,-1860239.8
54.297629805,0.60625395,-1866507.0
54.212193547,0.479191034,-1841691.1
54.332195021,0.574951835,-1865042.5
54.267853024,0.582208177,-1860017.0
54.204698726,0.480703738,-1841181.0
54.21369014,0.54611779,-1849373.8
54.200168127,0.480987223,-1840815.4
54.250961478,0.470639831,-1844269.2
54.185939843,0.478480044,-1839365.9
54.340115546,0.591309858,-1868283.4
54.281599774,0.544000769,-1855520.2
54.278755119,0.586211578,-1861664.2
54.21077645,0.556010558,-1850600.0
54.249658297,0.506356431,-1847340.4
54.195229208,0.438759782,-1836701.2
54.201260339,0.418307437,-1842663.9
54.290946365,0.561127719,-1859012.8
54.248460929,0.54850724,-1853048.8
54.25324413,0.593688928,-1860370.5
54.256095981,0.592653674,-1860484.5
54.239448638,0.499409789,-1845842.0
54.214275512,0.549775541,-1849985.8
54.244820937,0.589392765,-1858915.0
54.343414541,0.590071082,-1868408.8
54.208390881,0.48345809,-1841744.1
54.263193623,0.566539826,-1857192.5
54.191417283,0.545567049,-1847168.8
54.209814113,0.447630678,-1838673.5
54.275065873,0.585501572,-1861205.0
54.229364994,0.510387366,-1845951.4
54.215765608,0.555011444,-1850923.4
54.183076125,0.541064177,-1845689.9
54.264002005,0.522334202,-1850551.0
54.21549582,0.496297658,-1843501.1
54.20073176,0.546512871,-1848199.8
54.28821087,0.589439589,-1863055.6
54.202897841,0.448477904,-1838152.8
54.272185455,0.598066984,-1862840.4
54.321380939,0.559704693,-1861695.6
54.233389371,0.544892865,-1851064.1
54.206719964,0.51513984,-1844423.9
54.243368611,0.581909333,-1857639.8
54.246197101,0.512539747,-1847593.5
54.203200233,0.477618158,-1840776.2
54.195024139,0.434232642,-1837841.5
54.348077327,0.603160268,-1870841.9
54.199280708,0.470755949,-1839827.1
54.252437495,0.553527498,-1854190.5
54.241367387,0.520042726,-1848047.9
54.204665911,0.539932732,-1847574.0
54.267843868,0.568433719,-1857922.9
54.335442226,0.603553905,-1869698.6
54.240321479,0.555386845,-1853319.0
54.200617557,0.537557856,-1846828.1
54.252725218,0.47760126,-1845041.6
54.276221883,0.559281882,-1857330.0
54.183178177,0.550124591,-1847076.8
54.271843193,0.593868473,-1862169.0
54.264672038,0.558096455,-1856050.4
54.318273545,0.585892028,-1865379.2
54.265785771,0.522803941,-1850792.5
54.22460474,0.563739225,-1853091.8
54.249049213,0.55736374,-1854451.0
54.197400076,0.459051972,-1838621.8
54.316263381,0.567421274,-1862381.2
54.305695333,0.583635018,-1863837.9
54.188732877,0.461954188,-1838133.9
54.212182567,0.474745914,-1841293.9
54.301684737,0.590385465,-1864482.2
54.193426222,0.540953159,-1846658.9
54.196340034,0.485510847,-1840888.9
54.259329782,0.509101692,-1848418.5
54.285172795,0.577083013,-1860888.5
54.25474873,0.603718282,-1862038.4
54.24944545,0.547549963,-1852997.0
54.237807804,0.542134637,-1851066.0
54.313067213,0.559395999,-1860856.9
54.241786554,0.499211522,-1846025.4
54.200683794,0.485002965,-1841217.8
54.206874902,0.487343599,-1841959.1
54.216793561,0.437698916,-1839476.5
54.216328251,0.447128638,-1839189.8
54.215012974,0.526251123,-1846481.0
54.245119037,0.532116809,-1850239.6
54.259913878,0.563286152,-1856385.2
54.232083716,0.459444092,-1841645.0
54.237321219,0.510829319,-1846675.8
54.257783615,0.54526349,-1853443.8
54.19210142,0.403148922,-1845502.2
54.199708579,0.474957024,-1840238.1
54.278083287,0.545747947,-1855450.6
54.215135231,0.45764014,-1840024.0
54.274713196,0.526354223,-1852182.1
54.198819885,0.411814941,-1844051.2
54.21763468,0.507405854,-1844674.9
54.19156093,0.433446522,-1837642.5
54.263182497,0.504829362,-1848369.2
54.216005748,0.513859263,-1845110.1
54.222163971,0.536730627,-1848754.5
54.263848627,0.493029313,-1847375.1
54.26518633,0.584918846,-1860175.4
54.188009025,0.437663839,-1836145.1
54.219726751,0.532471285,-1847874.4
54.212487428,0.435840192,-1839454.6
54.255446361,0.566232855,-1856408.4
54.260990937,0.527922242,-1851112.9
54.27336186,0.541792263,-1854399.6
54.25426084,0.492177192,-1846473.1
54.303094415,0.545303545,-1857765.1
54.253530375,0.490613362,-1846270.6
54.285532568,0.53270389,-1854177.9
54.260693351,0.605967049,-1862945.8
54.236143947,0.521316649,-1847743.5
54.244200709,0.512370577,-1847406.8
54.2974295,0.57667724,-1861993.0
54.271525591,0.603419676,-1863590.4
54.262820364,0.496281796,-1847576.8
54.29620929,0.539276567,-1856193.1
54.271696731,0.575550319,-1859371.5
54.233574554,0.501364111,-1845509.8
54.268440639,0.494478791,-1847900.1
54.25130869,0.561604877,-1855311.2
54.253907684,0.556485096,-1854780.5
54.205258476,0.466656807,-1839976.6
54.254542631,0.523621395,-1849846.0
54.194530918,0.562445742,-1850030.1
54.267515139,0.543507096,-1854102.9
54.213298606,0.505453027,-1844127.1
54.274939654,0.537523839,-1853901.6
54.219984292,0.559628364,-1852026.9
54.188394559,0.409783144,-1843365.4
54.251262695,0.577761088,-1857761.5
54.247978248,0.599644173,-1860773.5
54.20051207,0.496769252,-1842251.8
54.295005504,0.572522208,-1861131.6
54.263842013,0.527091753,-1851259.0
54.280296944,0.517848929,-1851421.0
54.267215137,0.594278048,-1861791.0
54.25967187,0.581936708,-1859196.9
54.196623632,0.439412355,-1836804.2
54.238901097,0.550212221,-1852397.1
54.256378532,0.5558999,-1854926.5
54.253534014,0.476732396,-1845034.1
54.282501977,0.531465458,-1853701.0
54.197037649,0.459577848,-1838637.2
54.283823063,0.55534637,-1857456.1
54.274712891,0.503676803,-1849260.0
54.256386621,0.51037147,-1848278.0
54.218505108,0.547425684,-1850030.9
54.348608546,0.603747866,-1870982.6
54.290942141,0.57251471,-1860743.1
54.243030683,0.595865793,-1859728.4
54.210665658,0.467469409,-1840515.1
54.19913749,0.486698154,-1841235.6
54.231477124,0.526422854,-1848074.5
54.243217634,0.54295904,-1851706.1
54.185108979,0.497449328,-1840985.0
54.310480883,0.569198233,-1862100.1
54.243919504,0.574112573,-1856507.1
54.200658599,0.539849915,-1847180.4
54.260666452,0.601532578,-1862270.0
54.281148786,0.546838296,-1855907.8
54.320816559,0.596824344,-1867283.0
54.229559272,0.460037679,-1841480.4
54.33907348,0.595036809,-1868750.2
54.249871019,0.572212429,-1856785.8
54.288194345,0.57783688,-1861290.4
54.186094005,0.508180163,-1842026.2
54.210292357,0.449630365,-1838892.5
54.231203734,0.522282895,-1847420.0
54.272940547,0.546878845,-1855132.8
54.273483559,0.573376717,-1859211.1
54.250838838,0.507321312,-1847527.8
54.333141737,0.59913194,-1868807.4
54.242043747,0.58340148,-1857740.5
54.252177776,0.482927583,-1845469.5
54.272465832,0.554166379,-1856195.2
54.34733103,0.597326966,-1869884.6
54.3174857,0.59181092,-1866203.8
54.193253946,0.543534724,-1847034.8
54.250892664,0.584940914,-1858816.8
54.274816916,0.569759992,-1858788.8
54.201347918,0.461551887,-1839184.9
54.190809507,0.429700244,-1838519.1
54.206722656,0.511642223,-1844112.1
54.313357748,0.588950955,-1865375.8
54.198484588,0.464686972,-1839217.5
54.210098232,0.428897878,-1840964.4
54.268129362,0.586326076,-1860669.5
54.184244046,0.459827372,-1837556.9
54.27231906,0.579533815,-1860036.2
54.256869343,0.6011623,-1861851.6
54.214209645,0.552261401,-1850357.1
54.257464255,0.602747186,-1862149.4
54.269463732,0.573742236,-1858883.9
54.285152458,0.553915219,-1857364.9
54.280051426,0.557056309,-1857356.5
54.185104149,0.468089287,-1838368.4
54.267397479,0.573584677,-1858663.1
54.271404536,0.50955351,-1849498.9
54.191462176,0.424526363,-1839926.9
54.261875144,0.570394538,-1857652.8
54.268133667,0.593304617,-1861730.9
54.204805985,0.455497187,-1838942.4
54.306608022,0.587189639,-1864464.6
54.227616727,0.484921195,-1843531.9
54.292168781,0.548625044,-1857229.2
54.28770329,0.596944908,-1864147.1
54.198964825,0.525780553,-1844880.4
54.285915412,0.566669719,-1859376.4
54.26407194,0.521153079,-1850378.6
54.289152686,0.56768554,-1859838.9
54.216276943,0.48602746,-1842652.5
54.206098311,0.510145284,-1843925.1
54.273784743,0.602869928,-1863721.8
54.342547938,0.602349088,-1870192.2
54.273745786,0.529714226,-1852600.6
54.208656168,0.508181681,-1843970.6
54.225700963,0.561340575,-1852831.4
54.220148108,0.490971598,-1843426.6
54.201008535,0.413830701,-1843786.5
54.265428037,0.493235265,-1847529.1
54.299612062,0.595004841,-1864987.2
54.208142312,0.472276052,-1840725.9
54.20736118,0.429744256,-1840428.2
54.259778783,0.531816144,-1851589.6
54.208790919,0.464737144,-1840109.9
54.287823205,0.589699537,-1863057.6
54.247939988,0.588204694,-1859032.2
54.264504346,0.592518553,-1861265.4
54.22278476,0.545218868,-1850103.0
54.271889611,0.579907197,-1860052.1
54.274009573,0.556945176,-1856764.1
54.287280361,0.565264118,-1859292.6
54.297753863,0.542130544,-1856774.1
54.186808819,0.500347264,-1841389.8
54.283850559,0.539368789,-1855030.1
54.26823458,0.58861081,-1861026.6
54.19276586,0.443643093,-1836849.4
54.259916692,0.495014357,-1847213.1
54.192097656,0.426004604,-1839619.2
54.191194889,0.463535794,-1838486.9
54.299639916,0.565348815,-1860482.9
54.200643194,0.528444914,-1845444.9
54.245680799,0.602284458,-1860957.0
54.271141295,0.52834714,-1852144.5
54.230873407,0.492916019,-1844524.2
54.314326821,0.599275461,-1867037.6
54.270033689,0.565951648,-1857754.5
54.313867869,0.558523155,-1860800.5
54.194534767,0.505672266,-1842530.1
54.299891238,0.571697199,-1861471.2
54.220597367,0.506536728,-1844852.1
54.224227318,0.545941887,-1850350.8
54.287150047,0.542560509,-1855829.5
54.24880473,0.584851344,-1858605.0
54.202349633,0.442195435,-1837546.0
54.206379333,0.510701978,-1843998.8
54.191328303,0.399523909,-1846345.1
54.28821171,0.598382944,-1864414.1
54.205661352,0.422582691,-1842074.5
54.261680605,0.518018025,-1849674.4
54.252836399,0.516296943,-1848570.5
54.191031779,0.539018623,-1846137.1
54.304774373,0.541310475,-1857318.6
54.264039419,0.592984445,-1861292.0
54.238901478,0.479445146,-1844015.2
54.245277699,0.575246038,-1856808.5
54.342527701,0.607033095,-1870902.5
54.310284006,0.567256448,-1861786.4
54.349145818,0.595294662,-1869748.5
54.249730491,0.579202566,-1857833.9
54.321990611,0.597828766,-1867547.8
54.248253261,0.601585022,-1861095.4
54.231916834,0.516784759,-1846741.2
54.300090751,0.603450556,-1866315.9
54.188485909,0.560235556,-1849118.5
54.270740417,0.56516116,-1857702.0
54.207810349,0.538804703,-1847702.6
54.188421246,0.480519879,-1839761.1
54.28622394,0.598426793,-1864231.5
54.325150904,0.598650917,-1867972.9
54.227937439,0.511992906,-1845971.5
54.334436004,0.586391256,-1866993.9
54.196959396,0.455055252,-1838227.8
54.297162004,0.556303322,-1858871.9
54.253299876,0.588856063,-1859641.4
54.223312068,0.475970554,-1842362.2
54.202795089,0.494231359,-1842221.8
54.286871237,0.561251237,-1858644.5
54.251939994,0.51299332,-1848128.6
54.261573316,0.545641089,-1853862.1
54.255605813,0.490664755,-1846455.4
54.193827555,0.403523104,-1845606.2
54.239352392,0.547382516,-1852010.1
54.209514883,0.500369718,-1843347.6
54.24682324,0.550430151,-1853184.4
54.26125889,0.596114122,-1861502.1
54.228393865,0.518455622,-1846586.4
54.217704413,0.477574157,-1842022.2
54.308710045,0.59417072,-1865726.6
54.283628067,0.572965261,-1860114.5
54.186821652,0.559736288,-1848884.2
54.203323251,0.5324103,-1846302.6
54.235959106,0.514619741,-1846896.4
54.20435935,0.560771927,-1850712.1
54.183396401,0.415219555,-1841385.1
54.250966522,0.4889124,-1845898.1
54.311375638,0.563695921,-1861348.9
54.184280245,0.557890459,-1848361.8
54.243442002,0.513208697,-1847416.2
54.207139401,0.442091988,-1837948.4
54.192831598,0.48010816,-1840104.5
54.18883581,0.500576671,-1841584.9
54.326580811,0.574316412,-1864411.1
54.216922023,0.462708605,-1840629.1
54.278610462,0.524616211,-1852289.2
54.274435721,0.545242879,-1855026.4
54.335531781,0.605859505,-1870057.5
54.241227858,0.515620602,-1847439.8
54.259052986,0.600932615,-1862024.6
54.233246343,0.480925552,-1843659.5
54.201405019,0.411316116,-1844479.9
54.196631313,0.485001095,-1840867.8
54.280696191,0.55187265,-1856630.1
54.341801817,0.587092369,-1867802.9
54.209436498,0.484583127,-1841934.5
54.261816312,0.584104124,-1859730.2
54.241236004,0.558718068,-1853912.2
54.346964968,0.604297929,-1870909.0
54.324775328,0.569397342,-1863491.4
54.22127693,0.448606086,-1839747.6
54.240322979,0.548597537,-1852287.4
54.255123921,0.58016167,-1858494.0
54.268574998,0.510711784,-1849358.9
54.287427452,0.551343921,-1857190.8
54.186548591,0.404750692,-1844445.5
54.306489967,0.550747702,-1858916.4
54.217227716,0.437359677,-1839613.5
54.202170285,0.508583289,-1843447.8
54.195437971,0.458882469,-1838437.9
54.238854378,0.552418356,-1852728.1
54.198061022,0.481036552,-1840638.4
54.250111167,0.56291726,-1855395.8
54.195437264,0.511408289,-1843119.6
54.272066345,0.591280828,-1861798.0
54.258094007,0.528816826,-1850974.0
54.297046106,0.547550819,-1857530.4
54.227974336,0.518845168,-1846589.4
54.259211515,0.546007972,-1853692.6
54.295437766,0.583837794,-1862891.6
54.258511406,0.512610301,-1848660.1
54.262856323,0.580851547,-1859335.0
54.317817132,0.582019015,-1864747.4
54.273791736,0.50477355,-1849278.5
54.230802672,0.449236614,-1840624.9
54.267291348,0.52792136,-1851713.1
54.196059976,0.412435363,-1843570.9
54.243954245,0.524162552,-1848920.0
54.258501068,0.528350211,-1850941.2
54.252194972,0.521478614,-1849296.4
54.30152455,0.567825551,-1861038.5
54.320609824,0.57165201,-1863437.5
54.190362687,0.402865375,-1845372.9
54.280118284,0.554963355,-1857044.4
54.230935628,0.531554261,-1848803.2
54.257986692,0.506340431,-1848056.2
54.250102198,0.526173395,-1849810.5
54.300411077,0.575772179,-1862140.0
54.233768606,0.507891292,-1846108.8
54.192143078,0.549250375,-1847797.8
54.25169649,0.565662866,-1855964.0
54.28063081,0.588456979,-1862183.6
54.20608187,0.439126476,-1837866.4
54.212193562,0.447325588,-1838850.6
54.299364738,0.599807985,-1865693.4
54.23704463,0.493105055,-1845073.1
54.25392602,0.499466439,-1847094.5
54.265948036,0.568171956,-1857702.8
54.224609306,0.469879791,-1841931.5
54.25160524,0.545030955,-1852820.0
54.328815154,0.576617137,-1864973.5
54.276862224,0.533234777,-1853432.1
54.301940243,0.542058111,-1857162.1
54.235185217,0.455888753,-1841595.0
54.220998091,0.506059661,-1844845.4
54.261096007,0.550909798,-1854617.8
54.282671352,0.579450832,-1861009.9
54.239019966,0.502126758,-1846046.8
54.260792223,0.525900221,-1850787.1
54.194690866,0.423120978,-1840662.5
54.217605187,0.459500192,-1840402.5
54.187384395,0.490729308,-1840582.2
54.211705479,0.472876486,-1841086.8
54.339279375,0.580831636,-1866611.0
54.350674894,0.600477408,-1870681.8
54.183631899,0.446949775,-1836356.6
54.20509672,0.425359853,-1841294.4
54.335765909,0.600843656,-1869318.0
54.247383735,0.495142105,-1846145.2
54.203374186,0.418223919,-1842930.6
54.185823155,0.433026317,-1837084.8
54.217232914,0.480578082,-1842249.1
54.23329746,0.542663437,-1850716.0
54.294774302,0.570717318,-1860835.5
54.258753526,0.53295559,-1851665.5
54.282733935,0.522330304,-1852334.5
54.202545215,0.487618121,-1841611.2
54.298708398,0.572991404,-1861555.1
54.280107983,0.563281969,-1858308.5
54.193641593,0.543156309,-1847013.9
54.307517617,0.606732895,-1867521.8
54.185467409,0.556772654,-1848305.1
54.216260327,0.472294575,-1841426.9
54.309863565,0.58147474,-1863906.6
54.353013555,0.597774443,-1870493.6
54.191707534,0.44931725,-1837263.6
54.195477636,0.474890479,-1839867.5
54.195192489,0.42722846,-1839663.6
54.231212004,0.492545092,-1844519.9
54.225481218,0.558164629,-1852327.8
54.248966328,0.525666293,-1849625.6
54.203580719,0.552866062,-1849436.6
54.267419591,0.505061586,-1848755.4
54.308968839,0.596139533,-1866050.5
54.226246696,0.509274788,-1845583.8
54.185857076,0.474024154,-1838961.5
54.206407365,0.460457038,-1839523.1
54.332593792,0.583629704,-1866399.2
54.261333723,0.584716029,-1859777.4
54.18515142,0.472568234,-1838770.8
54.256325808,0.53332127,-1851489.8
54.254420598,0.583204854,-1858889.5
54.195956184,0.458330532,-1838433.4
54.183012476,0.459023573,-1837379.9
54.215595776,0.480131405,-1842068.2
54.235401606,0.544757651,-1851234.4
54.196622886,0.432525143,-1838467.1
54.299126076,0.572587087,-1861533.5
54.29490791,0.565922864,-1860119.2
54.205986167,0.44512302,-1838119.5
54.28615349,0.516147297,-1851720.4
54.299215848,0.551865595,-1858392.8
54.206452327,0.451295211,-1838710.4
54.213168891,0.458017539,-1839888.4
54.349568796,0.596944913,-1870039.5
54.256136153,0.599689399,-1861558.4
54.212917405,0.499084489,-1843526.5
54.289096794,0.533360621,-1854617.0
54.249992431,0.499107777,-1846723.4
54.192834359,0.548476136,-1847745.2
54.186242105,0.544320469,-1846486.1
54.216448352,0.536998593,-1848251.0
54.254274883,0.581014195,-1858542.6
54.251050586,0.484163407,-1845482.0
54.314784776,0.569097453,-1862494.4
54.269264665,0.580692663,-1859920.9
54.200062779,0.474467341,-1840225.1
54.272675926,0.524270975,-1851672.2
54.260282776,0.512779402,-1848828.8
54.298155827,0.540333973,-1856539.6
54.234961736,0.550020347,-1851993.1
54.219933121,0.504923436,-1844652.0
54.23735124,0.496983428,-1845444.9
54.276675161,0.519814195,-1851375.2
54.252417464,0.562479013,-1855549.0
54.196478339,0.519386364,-1843919.6
54.25365232,0.543027799,-1852709.8
54.239466881,0.474226957,-1843599.1
54.262628273,0.549155373,-1854496.2
54.244769762,0.571183656,-1856143.5
54.205610894,0.509376215,-1843814.6
54.262949411,0.503062852,-1848192.2
54.283948786,0.596370597,-1863702.2
54.245412866,0.522626459,-1848825.8
54.317320861,0.573061406,-1863339.1
54.266480334,0.551521953,-1855223.2
54.294786344,0.534055818,-1855264.4
54.281843422,0.537132751,-1854500.5
54.255687772,0.584189677,-1859159.8
54.241148021,0.53396902,-1850143.0
54.259617722,0.49991443,-1847624.1
54.213288522,0.54880967,-1849744.2
54.203362334,0.429555292,-1840013.1
54.196527194,0.418879158,-1841967.2
54.185315548,0.502174549,-1841424.1
54.185837768,0.55637641,-1848280.0
54.254885899,0.509690554,-1848088.0
54.304925924,0.570842867,-1861821.2
54.237342809,0.4765643,-1843624.0
54.183301611,0.497358625,-1840821.6
54.184873429,0.463798089,-1837965.8
54.303729357,0.567509364,-1861200.5
54.275868016,0.584577457,-1861140.4
54.318615103,0.581069451,-1864678.6
54.200888941,0.45749971,-1838784.2
54.282610215,0.602370695,-1864487.1
54.202367349,0.451253024,-1838354.5
54.187426674,0.542974542,-1846394.9
54.211261799,0.448610643,-1838885.5
54.187633195,0.506539722,-1842012.8
54.219886139,0.54375189,-1849604.5
54.288237739,0.605506975,-1865499.5
54.223012381,0.501571063,-1844618.5
54.2531753,0.552590366,-1854118.2
54.229876381,0.52805418,-1848170.8
54.291023322,0.544758543,-1856532.0
54.302320693,0.598849139,-1865829.2
54.281216856,0.530587723,-1853445.1
54.209944921,0.509259234,-1844178.0
54.324384614,0.567481251,-1863163.5
54.274896478,0.542166575,-1854602.6
54.316702952,0.578420178,-1864094.2
54.321555161,0.561660935,-1862008.9
54.213247601,0.457279436,-1839829.6
54.216291215,0.520289009,-1845707.5
54.246687304,0.589509714,-1859111.6
54.245924922,0.576708305,-1857093.1
54.249525884,0.482846465,-1845233.6
54.197440897,0.413342272,-1843499.1
54.198443889,0.446477437,-1837591.0
54.193289108,0.546702973,-1847519.9
54.239942065,0.526067523,-1848827.4
54.245940047,0.599403906,-1860543.4
54.227041575,0.526728571,-1847699.4
54.225641733,0.503092503,-1844979.8
54.280451363,0.565945816,-1858745.2
54.340139921,0.602912359,-1870048.8
54.201931986,0.522444654,-1844662.9
54.332902815,0.590179235,-1867423.8
54.336322363,0.581848233,-1866483.8
54.220530007,0.511108836,-1845254.8
54.255022205,0.587152872,-1859547.0
54.19835452,0.501392953,-1842478.4
54.185600416,0.456306304,-1837360.6
54.261953868,0.590911769,-1860778.1
54.205225246,0.489205376,-1841983.8
54.191932394,0.419249685,-1841338.9
54.194645024,0.404922353,-1845340.1
54.24742434,0.590964015,-1859402.1
54.290692003,0.529532257,-1854186.8
54.280490067,0.536081662,-1854211.1
54.185429204,0.488187422,-1840187.5
54.245315281,0.517935268,-1848103.1
54.314108005,0.551547495,-1859763.5
54.26487939,0.535180823,-1852586.6
54.185348725,0.506690924,-1841830.2
54.193901593,0.53144039,-1845258.6
54.265691658,0.607433183,-1863644.2
54.322808999,0.596980663,-1867496.4
54.272692497,0.506003506,-1849293.4
54.260481466,0.567498671,-1857080.0
54.215318496,0.505737863,-1844326.4
54.258354453,0.555836917,-1855104.4
54.196346008,0.483857579,-1840742.4
54.282167347,0.602895882,-1864524.2
54.192074363,0.439838721,-1836450.2
54.296807322,0.556919177,-1858931.8
54.246276012,0.557991492,-1854282.0
54.211499589,0.429899991,-1840868.5
54.272653765,0.56516189,-1857884.0
54.225143004,0.554008768,-1851664.4
54.189593954,0.513025414,-1842760.0
54.257663791,0.572670168,-1857597.5
54.222392831,0.542939747,-1849719.9
54.266956952,0.5602941,-1856600.9
54.26604671,0.584037527,-1860122.6
54.200108378,0.494728043,-1842034.6
54.284853192,0.574954613,-1860534.6
54.311870574,0.592893575,-1865834.1
54.185094157,0.490926052,-1840402.0
54.187470699,0.508993615,-1842217.8
54.221741647,0.468575034,-1841567.6
54.214056699,0.506915145,-1844323.1
54.262489918,0.558416115,-1855890.6
54.217098802,0.48964034,-1843045.4
54.263481569,0.518388253,-1849902.2
54.229930607,0.550877581,-1851643.9
54.244307463,0.532798846,-1850265.6
54.243614512,0.501558363,-1846392.0
54.231523044,0.455736454,-1841266.0
54.199548687,0.438546578,-1837256.9
54.23765603,0.503683268,-1846068.6
54.267006469,0.507401943,-1848928.1
54.237278493,0.545045923,-1851457.2
54.289806586,0.564629787,-1859436.5
54.270150535,0.506373286,-1849106.6
54.230760201,0.472471291,-1842692.0
54.253159211,0.541101842,-1852370.5
54.270682258,0.510275548,-1849501.0
54.260860413,0.57612514,-1858426.5
54.194329507,0.510464132,-1842939.5
54.206621873,0.441926881,-1837889.9
54.209677463,0.541385642,-1848272.4
54.286570183,0.563783267,-1858999.2
54.234171616,0.514245074,-1846709.2
54.245385496,0.469954854,-1843727.8
54.250088437,0.517483964,-1848489.2
54.284010525,0.52983715,-1853597.1
54.24321873,0.499741153,-1846196.1
54.199298362,0.507027126,-1843061.4
54.256776275,0.477709928,-1845400.4
54.194134351,0.562965755,-1850071.2
54.269320745,0.541476627,-1853966.9
54.190239516,0.537472976,-1845826.4
54.256009687,0.540317566,-1852523.0
54.209186048,0.464305609,-1840106.0
54.239841448,0.48524929,-1844613.4
54.191357438,0.454179876,-1837666.9
54.312701383,0.594183571,-1866108.5
54.26753542,0.49328072,-1847715.4
54.264650318,0.593827548,-1861477.4
54.241660083,0.537903314,-1850789.4
