Lat,Lon,Chi
54.066256867,0.605992387,-1844431.1
54.089264903,0.649034066,-1853163.5
54.045348645,0.651912764,-1849418.1
54.117752406,0.601840219,-1848704.8
54.09145481,0.804559748,-1869651.5
54.094387636,0.686402343,-1859330.6
54.078518444,0.563274781,-1839107.0
54.11891922,0.700511803,-1863811.1
54.147683255,0.798713728,-1874253.6
54.11847789,0.631123955,-1853224.0
54.119608667,0.792906097,-1871595.9
54.140695986,0.782446268,-1872725.0
54.049743586,0.612898309,-1843907.8
54.133965421,0.797657,-1873027.9
54.134945435,0.680780828,-1862339.0
54.159215252,0.665688769,-1862356.9
54.044140971,0.548573718,-1833598.6
54.14283543,0.720071192,-1868274.2
54.083948638,0.727629648,-1863803.8
54.151540165,0.719452857,-1868972.2
54.083874575,0.702714108,-1860808.6
54.139257041,0.698696013,-1865472.1
54.145243442,0.696911151,-1865771.1
54.149333441,0.667239439,-1861651.2
54.069787091,0.609166866,-1845249.4
54.11500957,0.645832271,-1855129.5
54.128056064,0.622563299,-1852835.1
54.065088983,0.725593245,-1862040.4
54.080726553,0.755860899,-1865625.1
54.140010384,0.672817107,-1861611.5
54.139580442,0.609749615,-1851985.2
54.095975531,0.797271064,-1869739.9
54.095501273,0.555891473,-1839602.2
54.149292823,0.708208028,-1867874.0
54.081842986,0.543410625,-1836405.1
54.125188252,0.754978477,-1869358.9
54.077297085,0.804527527,-1868430.1
54.054219649,0.580918345,-1839473.9
54.099287823,0.646990704,-1853807.8
54.155563553,0.646847404,-1859145.6
54.109324554,0.608704956,-1848945.2
54.100068123,0.73020402,-1865372.8
54.042515482,0.573150426,-1837179.1
54.105537648,0.72657321,-1865570.1
54.103080415,0.602064163,-1847341.5
54.159165965,0.731477648,-1870516.9
54.158847775,0.665860913,-1862348.2
54.1059151,0.546372495,-1839148.4
54.143912665,0.777869749,-1872659.6
54.082933099,0.710725634,-1861935.9
54.070160602,0.601877781,-1844177.5
54.157209685,0.658775705,-1861115.6
54.123697847,0.65667889,-1857605.1
54.153107929,0.70516917,-1867774.8
54.041938143,0.73965461,-1861107.2
54.1124728,0.621254902,-1851152.4
54.113061711,0.741312395,-1867307.9
54.096668714,0.593154587,-1845376.1
54.091805439,0.653249924,-1854046.0
54.145643951,0.57112969,-1846694.1
54.135317035,0.70302953,-1865756.1
54.100753366,0.611520067,-1848556.4
54.044059385,0.58272817,-1838781.8
54.143362096,0.708040695,-1867284.1
54.134906727,0.690000842,-1863736.1
54.087096569,0.562756948,-1839845.2
54.139920996,0.731984291,-1868910.0
54.106536525,0.596193061,-1846778.2
54.07159419,0.77306038,-1866122.8
54.064571727,0.574016845,-1839411.0
54.064516955,0.596865117,-1842878.4
54.079587313,0.717550575,-1862654.9
54.082173469,0.724786429,-1863440.6
54.085233348,0.621377131,-1848576.6
54.072800683,0.760480355,-1865290.8
54.051725268,0.71534805,-1859666.4
54.130229866,0.629106936,-1854037.2
54.083313878,0.71036435,-1861917.1
54.067409968,0.614123406,-1845776.5
54.101812054,0.770399488,-1868506.8
54.132164141,0.747556141,-1869403.9
54.132267874,0.774634528,-1871424.8
54.100689943,0.676132839,-1858371.0
54.128001245,0.779159977,-1871396.1
54.158993213,0.782935137,-1874324.9
54.070600345,0.596953118,-1843471.5
54.09129698,0.7240989,-1864169.2
54.135645351,0.702644569,-1865728.0
54.095372787,0.612788579,-1848236.9
54.1397635,0.791347973,-1873267.8
54.049443199,0.633770085,-1847051.0
54.09873048,0.567918216,-1841737.6
54.127054866,0.750817722,-1869210.0
54.107658428,0.599443235,-1847379.4
54.08475245,0.746135604,-1865247.1
54.066043857,0.551825565,-1836179.2
54.127259278,0.664397207,-1859117.0
54.072597144,0.540072499,-1835090.5
54.10651328,0.80267452,-1870870.8
54.053847777,0.669942701,-1852967.5
54.156149635,0.687015314,-1865305.9
54.067797554,0.568200691,-1838835.1
54.15068566,0.601802842,-1851835.5
54.102131409,0.674783279,-1858302.0
54.154600739,0.645495689,-1858848.9
54.115551449,0.624725578,-1851973.1
54.098107188,0.776925189,-1868675.2
54.114610167,0.580095403,-1845100.5
54.083029811,0.685444573,-1858103.2
54.119859541,0.788335165,-1871381.1
54.089185103,0.617366565,-1848343.6
54.092051498,0.725528489,-1864340.6
54.131733623,0.711556264,-1866693.5
54.051479417,0.592665512,-1840998.8
54.100878636,0.717891784,-1864527.2
54.108682487,0.557358215,-1841080.5
54.098595466,0.80446754,-1870262.1
54.145333732,0.739759169,-1869950.8
54.120303947,0.785529016,-1871211.4
54.069357548,0.657056485,-1852486.8
54.104801845,0.700039595,-1862395.2
54.156286702,0.570538024,-1847618.2
54.093316408,0.645855639,-1853066.9
54.121004965,0.743720501,-1868166.0
54.093397205,0.688915085,-1859618.4
54.104630428,0.727487162,-1865560.8
54.083737049,0.603275811,-1845683.1
54.046093659,0.581565343,-1838798.0
54.110478785,0.780232142,-1869977.2
54.113154173,0.652247036,-1855927.1
54.120147962,0.60611468,-1849582.8
54.041523834,0.549322132,-1833462.8
54.095450273,0.544197048,-1837820.1
54.131370706,0.806536338,-1873170.9
54.05550849,0.631818191,-1847331.8
54.043793078,0.70826663,-1857834.9
54.108326164,0.626037566,-1851484.0
54.073161332,0.732687255,-1863257.9
54.141546172,0.75919374,-1871069.8
54.098952754,0.669289783,-1857164.2
54.111720745,0.576619946,-1844297.6
54.125571387,0.668295428,-1859548.2
54.153250072,0.578626459,-1848558.5
54.074405092,0.792520817,-1867686.6
54.082078116,0.620388988,-1848125.6
54.118407549,0.75355514,-1868674.4
54.08319973,0.696470021,-1859795.2
54.143779598,0.700792284,-1866221.6
54.112915382,0.695641228,-1862499.2
54.045021813,0.600052642,-1841506.4
54.135719738,0.757145578,-1870419.8
54.115530446,0.781617451,-1870512.9
54.060515646,0.730742686,-1862032.5
54.061585868,0.561037343,-1837154.2
54.162827585,0.673107817,-1863829.2
54.093590239,0.662541528,-1855628.0
54.11590266,0.619732513,-1851247.4
54.13155091,0.693765382,-1863988.8
54.081689272,0.705067953,-1860958.1
54.162630514,0.568269087,-1847877.4
54.138648669,0.644789016,-1857222.0
54.082311148,0.606869889,-1846093.5
54.116643603,0.782613431,-1870681.8
54.143644582,0.753365698,-1870816.9
54.131104169,0.794087697,-1872634.8
54.159738617,0.728929525,-1870376.9
54.120487549,0.696432349,-1863341.0
54.144164692,0.802393759,-1874102.0
54.062124445,0.656166835,-1851663.9
54.079642283,0.804912299,-1868648.4
54.064970253,0.734774342,-1862712.9
54.154791803,0.704395712,-1867817.2
54.131884588,0.704512392,-1865654.1
54.158175826,0.761030086,-1872627.8
54.101633362,0.6580319,-1855709.5
54.098512914,0.757067488,-1867235.0
54.113025096,0.736553164,-1866951.0
54.091157498,0.637665325,-1851616.1
54.068697943,0.712434464,-1860840.1
54.135829375,0.665937695,-1860167.8
54.104423267,0.748172499,-1867079.1
54.157155871,0.701930778,-1867668.8
54.158231573,0.672304091,-1863269.0
54.076980875,0.641790223,-1850892.8
54.072976858,0.603408124,-1844678.4
54.098835877,0.755633447,-1867155.8
54.06340665,0.689005351,-1856775.2
54.078750155,0.769582265,-1866475.6
54.156563883,0.650228374,-1859755.1
54.161946256,0.699208349,-1867711.0
54.129287666,0.66896592,-1860005.2
54.052524917,0.594198092,-1841330.8
54.079297084,0.639366005,-1850744.6
54.148278974,0.787891261,-1873776.9
54.129031335,0.644026152,-1856189.9
54.161670765,0.765170991,-1873234.2
54.137000886,0.769439653,-1871443.1
54.161433606,0.726812584,-1870364.5
54.059654372,0.606422535,-1843868.0
54.07476364,0.626265691,-1848322.1
54.157635667,0.689864084,-1865880.2
54.143901372,0.670868836,-1861685.4
54.117492469,0.804400265,-1871887.5
54.127002497,0.725889779,-1867353.6
54.102423697,0.771028593,-1868605.9
54.15468577,0.617869998,-1854658.6
54.081396036,0.575788843,-1841283.0
54.134446162,0.706343466,-1866176.1
54.052218579,0.723728884,-1860802.8
54.098247706,0.543424484,-1837969.0
54.14173007,0.632119548,-1855589.8
54.158449977,0.570771,-1847859.4
54.143128936,0.644267088,-1857569.4
54.130552604,0.705997072,-1865753.0
54.115376777,0.77278796,-1869843.5
54.100417177,0.548173168,-1838897.1
54.119743172,0.79961647,-1871884.2
54.082806424,0.617323795,-1847729.5
54.137746746,0.771057926,-1871626.8
54.135920418,0.807260733,-1873592.5
54.134496868,0.635891307,-1855474.8
54.138206876,0.711234572,-1867222.4
54.084964247,0.688054438,-1858684.2
54.115401375,0.743117556,-1867642.2
54.158466884,0.777797971,-1873898.1
54.144801671,0.670079663,-1861652.0
54.114206087,0.614680797,-1850318.1
54.081923181,0.740976468,-1864622.5
54.160345121,0.652735461,-1860496.2
54.075170093,0.546389026,-1836222.4
54.11648863,0.753287402,-1868489.8
54.160603706,0.72098724,-1869860.6
54.114084371,0.706027184,-1864189.4
54.157937506,0.753289874,-1872032.4
54.130781404,0.637686438,-1855393.8
54.09437492,0.747989726,-1866207.0
54.070786039,0.573832547,-1839975.0
54.115068539,0.727602117,-1866460.8
54.148205982,0.723178046,-1868964.1
54.114134711,0.671639182,-1858968.1
54.049989235,0.68758149,-1855280.9
54.101305958,0.690503516,-1860612.6
54.100248103,0.741575231,-1866232.1
54.101907153,0.710264408,-1863673.2
54.105309945,0.565383775,-1841978.9
54.120648542,0.571359017,-1844348.0
54.105812398,0.542104424,-1838489.1
54.098313507,0.777745154,-1868753.5
54.056577902,0.641925734,-1848970.4
54.156760176,0.636438249,-1857678.4
54.04922857,0.60014536,-1841921.0
54.13021173,0.781385797,-1871749.9
54.052184346,0.587659393,-1840305.4
54.078594855,0.734740805,-1863874.8
54.102743527,0.795577309,-1870254.0
54.118954498,0.796024964,-1871668.5
54.135624212,0.667554158,-1860393.4
54.133401197,0.698539639,-1864890.6
54.134104434,0.713686205,-1867054.0
54.130474231,0.687925158,-1862999.1
54.161500953,0.65838863,-1861465.8
54.070070284,0.643052908,-1850426.8
54.094468263,0.678599281,-1858152.2
54.155785406,0.720587043,-1869419.2
54.097941719,0.539098077,-1837282.6
54.05100743,0.652434452,-1850036.9
54.138035341,0.766252499,-1871294.0
54.060744502,0.56917846,-1838311.0
54.151330359,0.725315307,-1869389.8
54.101369444,0.717226517,-1864519.4
54.128177736,0.617548224,-1852085.1
54.160571061,0.788972954,-1874908.0
54.123651115,0.709079047,-1865564.0
54.091571391,0.739674781,-1865350.1
54.110788786,0.709318742,-1864375.6
54.097283483,0.671124419,-1857284.8
54.095597488,0.564619089,-1840937.9
54.097893745,0.639843049,-1852588.8
54.150856659,0.700662635,-1866876.0
54.12160693,0.761313547,-1869523.8
54.05645412,0.657758336,-1851364.1
54.096677089,0.590875405,-1845030.6
54.098436349,0.738901899,-1865879.1
54.101370367,0.710860372,-1863712.8
54.106373889,0.680139555,-1859520.1
54.083601978,0.573366416,-1841125.8
54.132871723,0.614808663,-1852115.5
54.083005709,0.658181151,-1853957.5
54.067869197,0.577052957,-1840187.0
54.108831999,0.70698614,-1863834.9
54.116090022,0.785505864,-1870848.9
54.063602384,0.572612264,-1839105.6
54.084802101,0.781161931,-1867853.0
54.102240536,0.686943987,-1860161.0
54.138902029,0.690006388,-1864117.6
54.14302017,0.77884871,-1872656.5
54.040975538,0.718326731,-1859095.0
54.127279585,0.680214627,-1861523.1
54.042553507,0.638994879,-1847189.1
54.131751205,0.784323778,-1872099.8
54.140127455,0.798654081,-1873600.2
54.08146126,0.726899231,-1863537.0
54.110179204,0.673551691,-1858881.8
54.094845287,0.690904281,-1860058.4
54.139544189,0.782424087,-1872624.8
54.087243129,0.555750802,-1838794.5
54.135576771,0.762124765,-1870778.1
54.071376604,0.629957605,-1848560.5
54.147132748,0.716533953,-1868378.8
54.049433404,0.640733745,-1848108.9
54.076784391,0.630820191,-1849207.2
54.143112926,0.612825824,-1852788.9
54.066765017,0.669244342,-1854092.5
54.068366757,0.710706249,-1860545.5
54.085207143,0.608012191,-1846543.0
54.099920938,0.770128032,-1868325.6
54.148974137,0.738166135,-1870143.0
54.145876196,0.566382988,-1845995.0
54.077018081,0.555694065,-1837812.2
54.129834515,0.754385601,-1869712.2
54.128840377,0.639807391,-1855531.1
54.140634037,0.720236897,-1868098.2
54.10780231,0.621897675,-1850804.8
54.141565479,0.600704766,-1850800.1
54.158751866,0.741112341,-1871197.0
54.074831867,0.603505862,-1844870.0
54.103658553,0.806051698,-1870763.5
54.041087546,0.558898646,-1834876.6
54.159780323,0.805748399,-1875584.9
54.076103847,0.801400433,-1868198.1
54.128029978,0.695410463,-1863903.6
54.089276714,0.713646513,-1862983.9
54.099850277,0.71918441,-1864534.8
54.072616989,0.774001813,-1866280.1
54.052526774,0.605280024,-1843015.4
54.110422362,0.67805562,-1859589.4
54.038643972,0.575130196,-1837111.5
54.052022623,0.560553678,-1836170.0
54.100829433,0.665956085,-1856837.1
54.13269164,0.644441121,-1856601.9
54.156323341,0.63245918,-1857031.1
54.088422858,0.69790028,-1860509.5
54.131359694,0.75756256,-1870078.5
54.056170376,0.633191281,-1847604.1
54.076304348,0.604371781,-1845141.9
54.151931588,0.805434904,-1874896.1
54.11332313,0.636266047,-1853515.0
54.104547445,0.743781789,-1866764.0
54.042873334,0.552353129,-1834052.5
54.075222755,0.780332983,-1866973.2
54.123749525,0.674863719,-1860373.2
54.045218827,0.71796138,-1859443.5
54.162916882,0.688812545,-1866224.0
54.135746041,0.786675472,-1872616.1
54.088753448,0.806115944,-1869482.1
54.064280859,0.73094045,-1862369.0
54.063793747,0.557410859,-1836813.1
54.127129397,0.632485673,-1854255.0
54.123900784,0.579003391,-1845819.6
54.068694703,0.55331178,-1836656.9
54.152808641,0.758957619,-1872014.8
54.047703096,0.578764437,-1838526.1
54.159909189,0.682656253,-1865001.9
54.096506529,0.771744591,-1868154.0
54.16010671,0.733898409,-1870777.4
54.157934701,0.731795249,-1870435.8
54.061912249,0.603856516,-1843692.5
54.10048175,0.752761986,-1867083.5
54.147833741,0.643777127,-1857943.2
54.162494764,0.591265295,-1851359.5
54.15650534,0.799439595,-1875043.1
54.058022194,0.556268975,-1836090.1
54.094441056,0.609202702,-1847603.6
54.131656831,0.795583236,-1872744.1
54.061337134,0.554889564,-1836196.0
54.071319066,0.573307651,-1839945.2
54.084022447,0.746830343,-1865235.8
54.099536454,0.682224689,-1859186.2
54.15233307,0.727744346,-1869655.6
54.058588935,0.562417473,-1837078.8
54.112993931,0.638920773,-1853887.0
54.095877333,0.665905164,-1856357.6
54.057404241,0.538554286,-1833646.4
54.146131999,0.579753624,-1848050.9
54.151169078,0.706173636,-1867743.2
54.049340196,0.549816975,-1834283.1
54.104814063,0.632061987,-1852065.4
54.126636943,0.765060139,-1870232.0
54.098550234,0.652528667,-1854578.9
54.062722549,0.571292722,-1838820.8
54.131273851,0.703235277,-1865402.2
54.07426406,0.613358065,-1846313.1
54.103991726,0.723774752,-1865230.1
54.143872424,0.698218275,-1865838.8
54.049191075,0.730646432,-1861057.5
54.133789419,0.75470209,-1870074.0
54.125923354,0.776851858,-1871047.0
54.141729451,0.675436956,-1862173.5
54.096668475,0.66141462,-1855750.1
54.152160094,0.702914664,-1867342.6
54.11113434,0.61798207,-1850527.5
54.109746485,0.758380883,-1868291.9
54.065580086,0.631859274,-1848298.4
54.09929429,0.654015286,-1854876.4
54.07691451,0.635239569,-1849891.8
54.116673607,0.632463269,-1853256.4
54.149380292,0.799233306,-1874421.2
54.124954507,0.734914964,-1867849.6
54.106640075,0.636913625,-1852976.0
54.105934914,0.582938801,-1844706.8
54.155737437,0.803587853,-1875148.5
54.112135603,0.717168269,-1865435.4
54.082844559,0.63557709,-1850507.5
54.097539301,0.610346855,-1848072.2
54.135883094,0.606818078,-1851188.1
54.109560092,0.802212909,-1871113.9
54.113843361,0.733286318,-1866778.5
54.154693558,0.665875502,-1861954.8
54.147484166,0.671464572,-1862117.5
54.088037384,0.602501693,-1845975.5
54.133598095,0.716368601,-1867210.5
54.100490952,0.600495181,-1846856.0
54.159276367,0.651811298,-1860253.9
54.148219114,0.708389367,-1867799.0
54.063485928,0.540908659,-1834379.9
54.154124747,0.800855897,-1874896.4
54.056008295,0.660541224,-1851744.8
54.066174361,0.715320632,-1861038.5
54.084220188,0.566030659,-1840068.8
54.103473417,0.726786581,-1865409.4
54.097766609,0.669391657,-1857067.4
54.067256387,0.568708736,-1838860.0
54.097943706,0.775965346,-1868590.0
54.108447842,0.552765359,-1840360.0
54.148130265,0.761995202,-1871840.9
54.066024226,0.547268117,-1835484.5
54.151615171,0.709133435,-1868212.8
54.125053368,0.79859369,-1872298.8
54.097541178,0.663961139,-1856220.4
54.074581616,0.724295649,-1862755.6
54.044875203,0.609292418,-1842896.8
54.057744539,0.572364617,-1838509.8
54.100884499,0.679497719,-1858900.1
54.114213541,0.717288283,-1865621.4
54.064620123,0.621750833,-1846670.0
54.049214104,0.570570469,-1837425.2
54.097503758,0.668575899,-1856918.1
54.109343896,0.770274505,-1869141.2
54.125600448,0.565641947,-1843950.9
54.058240053,0.562671892,-1837083.9
54.123540237,0.750138268,-1868859.1
54.087400059,0.658082295,-1854360.9
54.14356193,0.57102788,-1846480.0
54.155216333,0.619762058,-1854996.6
54.144794066,0.701697854,-1866456.4
54.092427104,0.545378702,-1837712.0
54.11137502,0.690812074,-1861619.0
54.120572278,0.687396197,-1861975.4
54.070865641,0.637410199,-1849644.8
54.079282847,0.568924365,-1840038.6
54.125329577,0.625673843,-1853048.2
54.128684918,0.710327325,-1866233.0
54.111346138,0.620074709,-1850865.4
54.105942284,0.739957318,-1866599.0
54.119298785,0.633275582,-1853628.8
54.146731753,0.572094947,-1846944.5
54.088355477,0.60924999,-1847031.2
54.159897963,0.679458058,-1864515.0
54.145632097,0.703007274,-1866735.0
54.146835653,0.73256589,-1869544.4
54.12669528,0.585289417,-1847040.4
54.049548714,0.610847437,-1843577.5
54.072141528,0.624926952,-1847869.1
54.115408009,0.777134606,-1870169.5
54.082535679,0.747248903,-1865140.2
54.131120169,0.607600258,-1850853.5
54.154149666,0.568412616,-1847090.8
54.083367961,0.560051228,-1839079.1
54.056698481,0.557645347,-1836173.2
54.157557085,0.758461361,-1872384.2
54.069515574,0.707049238,-1860099.5
54.1085116,0.602853508,-1847979.1
54.116558648,0.573715867,-1844316.1
54.130218367,0.73268552,-1868133.4
54.156710245,0.773921712,-1873459.8
54.051155208,0.688591651,-1855545.1
54.084830639,0.743687973,-1865072.0
54.127600171,0.665928886,-1859382.4
54.095043137,0.717688247,-1864013.0
54.104380043,0.756268398,-1867677.0
54.057005023,0.650592508,-1850328.5
54.103059616,0.608963858,-1848386.9
54.065951131,0.556235153,-1836839.9
54.123266647,0.70938338,-1865573.4
54.104023094,0.791728355,-1870204.8
54.093852796,0.578150165,-1842829.0
54.089877246,0.743637433,-1865499.2
54.076969791,0.671753248,-1855445.5
54.048302211,0.658088989,-1850638.8
54.073522089,0.566192098,-1839074.8
54.062847089,0.609965688,-1844710.2
54.086678213,0.754105248,-1866003.1
54.061996722,0.61984741,-1846131.0
54.09028591,0.545465266,-1837521.1
54.072551958,0.569717269,-1839518.0
54.144138834,0.695471485,-1865446.8
54.159289394,0.76587746,-1873083.1
54.109961616,0.796933308,-1870931.4
54.156340997,0.723192001,-1869660.2
54.098083813,0.580259035,-1843551.5
54.043645914,0.621938592,-1844701.1
54.105992115,0.694103864,-1861606.2
54.162539989,0.666295145,-1862766.0
54.050394225,0.663207022,-1851615.9
54.088326069,0.7465707,-1865584.5
54.097544819,0.775074868,-1868489.8
54.086607064,0.540669749,-1836442.1
54.091112723,0.781073213,-1868385.5
54.127683703,0.622953674,-1852859.0
54.118824638,0.707662359,-1864888.8
54.134664075,0.776435265,-1871762.9
54.087980181,0.618640827,-1848422.6
54.153626118,0.764894464,-1872526.2
54.084479964,0.651932147,-1853148.6
54.081601093,0.597884125,-1844660.5
54.127007695,0.627936383,-1853552.6
54.086650282,0.551644823,-1838114.9
54.129969405,0.64974596,-1857148.2
54.09755828,0.580876747,-1843595.5
54.042974158,0.638503352,-1847154.4
54.094083859,0.676941099,-1857863.6
54.105345609,0.78362043,-1869791.2
54.060476703,0.619459502,-1845927.9
54.159097874,0.667831895,-1862672.0
54.038931293,0.570306026,-1836405.9
54.117978965,0.590150849,-1846949.5
54.041678137,0.614788424,-1843426.9
54.053512186,0.545074667,-1833959.0
54.051147516,0.604842996,-1842817.1
54.141719156,0.799572481,-1873775.1
54.107795429,0.710554225,-1864277.6
54.082606781,0.731034709,-1863941.9
54.112081752,0.696612565,-1862567.5
54.10698863,0.695487199,-1861911.5
54.143696167,0.705316845,-1866901.0
54.147982173,0.691498352,-1865209.2
54.050334863,0.607722253,-1843177.5
54.042654908,0.561576828,-1835433.4
54.127164187,0.673378149,-1860472.4
54.135640042,0.648173197,-1857449.6
54.157834548,0.723949377,-1869843.8
54.151487908,0.687637245,-1864956.6
54.088368107,0.581558265,-1842823.6
54.147436615,0.576061998,-1847614.8
54.163383979,0.785038463,-1874856.0
54.115265048,0.754677907,-1868488.6
54.055495169,0.565892956,-1837312.1
54.068839066,0.621420974,-1847021.8
54.15082446,0.690787114,-1865372.5
54.056786536,0.564475557,-1837220.1
54.116431587,0.703426054,-1864017.4
54.11657621,0.662228712,-1857770.0
54.081969295,0.563982287,-1839543.4
54.068882092,0.558018422,-1837390.4
54.102907475,0.757778829,-1867663.4
54.087317926,0.692173376,-1859534.5
54.072934194,0.601119845,-1844326.4
54.109439995,0.699516716,-1862757.2
54.147160246,0.750602036,-1870911.9
54.162043,0.591714675,-1851385.0
54.06853217,0.59901523,-1843587.5
54.101189106,0.757595085,-1867502.9
54.149437199,0.701290476,-1866835.8
54.101663419,0.558085448,-1840522.8
54.081964199,0.59772925,-1844671.5
54.053972492,0.717415028,-1860194.2
54.090045868,0.595998387,-1845178.6
54.049802954,0.553798551,-1834932.5
54.122010394,0.710768047,-1865664.4
54.093489557,0.546490171,-1837982.2
54.045864167,0.626389104,-1845588.4
54.099606708,0.673030236,-1857795.4
54.103157757,0.697096116,-1861790.8
54.100050008,0.575616126,-1843033.5
54.141704378,0.738221447,-1869525.9
54.05195134,0.558181684,-1835803.1
54.121081704,0.752793781,-1868846.1
54.157104063,0.773464641,-1873460.2
54.096832776,0.740651336,-1865872.4
54.064732672,0.671385053,-1854224.4
54.153893484,0.593859981,-1850934.1
54.118244041,0.751300241,-1868492.8
54.147242636,0.718693443,-1868548.8
54.157038823,0.746403798,-1871444.2
54.146310755,0.682004731,-1863607.5
54.095025172,0.786863892,-1869149.6
54.086361264,0.670358277,-1856127.9
54.119397031,0.67715483,-1860307.5
54.051746418,0.572245678,-1837920.8
54.082285247,0.738095764,-1864439.0
54.143236834,0.717318371,-1868104.5
54.129520444,0.688934513,-1863061.4
54.138911777,0.566875049,-1845406.1
54.076796168,0.771715932,-1866467.2
54.129992143,0.6271061,-1853710.8
54.157032061,0.677091865,-1863882.5
54.122075637,0.713030228,-1865977.9
54.162143976,0.667920475,-1862975.2
54.145283364,0.803715242,-1874252.5
54.093644061,0.75554008,-1866705.5
54.115754474,0.635762487,-1853669.6
54.162022575,0.571121271,-1848252.0
54.094369871,0.763990099,-1867394.9
54.113076528,0.69100718,-1861810.1
54.074188979,0.581411022,-1841451.1
54.145174757,0.674142658,-1862304.9
54.074094087,0.643125421,-1850821.0
54.160881373,0.784137982,-1874575.5
54.14497315,0.681244848,-1863364.9
54.082595234,0.633333597,-1850142.5
54.133867875,0.722994952,-1867725.1
54.108486142,0.645894458,-1854517.1
54.101130019,0.544876103,-1838465.0
54.146851002,0.785985821,-1873513.4
54.146565954,0.647506712,-1858389.1
54.101249326,0.588108606,-1845046.0
54.133095713,0.762408555,-1870586.8
54.093551025,0.637577152,-1851830.9
54.066031352,0.615531838,-1845859.4
54.13079627,0.721720366,-1867368.2
54.144727672,0.801803325,-1874126.1
54.133632381,0.6935263,-1864151.1
54.067958027,0.736167994,-1863072.1
54.128410231,0.753917604,-1869556.0
54.071572104,0.597984261,-1843720.4
54.140346645,0.77475733,-1872123.6
54.163125969,0.794320499,-1875402.8
54.158388705,0.790252298,-1874817.0
54.104382899,0.591480749,-1845856.6
54.087653097,0.796103502,-1868975.5
54.057828583,0.640399386,-1848857.2
54.06027771,0.660336927,-1852120.1
54.157333242,0.802938174,-1875258.4
54.085584505,0.573573,-1841344.8
54.130309388,0.731206701,-1868030.9
54.042017289,0.564424663,-1835805.9
54.073734474,0.777543294,-1866638.6
54.130503766,0.569772484,-1845045.5
54.084112642,0.641090126,-1851466.1
54.083296555,0.616885153,-1847709.8
54.080371411,0.729535672,-1863640.0
54.14649391,0.570153214,-1846626.1
54.157902044,0.693187253,-1866410.6
54.09949473,0.786827986,-1869529.8
54.131630863,0.720889946,-1867378.0
54.105032286,0.740884009,-1866590.1
54.115400107,0.775087038,-1870016.2
54.052231402,0.623871766,-1845812.2
54.12928195,0.705506765,-1865556.9
54.089594136,0.566928988,-1840716.9
54.141769657,0.757342787,-1870952.0
54.040074055,0.544159723,-1832652.6
54.143946768,0.740576134,-1869892.5
54.160689262,0.780998195,-1874326.2
54.047400965,0.624708266,-1845480.0
54.118525138,0.619153093,-1851409.4
54.149959782,0.628036104,-1855753.1
54.059464919,0.652182285,-1850802.9
54.121712428,0.658813584,-1857740.1
54.084309205,0.682083513,-1857714.2
54.157046059,0.704234116,-1868008.4
54.090519372,0.565992168,-1840663.0
54.110804119,0.66191806,-1857173.2
54.083057003,0.804702612,-1868933.2
54.106745702,0.778911302,-1869560.9
54.103286751,0.540385938,-1837987.9
54.091800497,0.664382291,-1855737.9
54.136748905,0.738017699,-1869087.2
54.1484055,0.577336254,-1847900.6
54.083312227,0.566946924,-1840121.8
54.155098718,0.771386523,-1873133.8
54.091929707,0.774630269,-1867977.0
54.062540298,0.580784193,-1840246.6
54.148828594,0.727048378,-1869304.8
54.090474796,0.575086164,-1842040.6
54.096511473,0.648100936,-1853712.6
54.132996765,0.739818769,-1868900.0
54.151134664,0.631077621,-1856326.9
54.145136224,0.750365457,-1870721.1
54.099330983,0.544555373,-1838244.4
54.045734146,0.569487918,-1836929.2
54.145845614,0.777982618,-1872833.0
54.149159235,0.804082255,-1874601.9
54.092046202,0.688031668,-1859355.0
54.150084246,0.616301217,-1853982.0
54.045270056,0.633711074,-1846644.6
54.094661627,0.777197307,-1868401.2
54.097775533,0.571486377,-1842189.0
54.152929792,0.642759578,-1858274.4
54.121120192,0.782341167,-1871044.0
54.113488294,0.692910346,-1862138.6
54.127658675,0.793459077,-1872312.2
54.041388193,0.665463323,-1851101.0
54.150002522,0.751762127,-1871240.9
54.043801242,0.72866892,-1860450.1
54.091771731,0.798562938,-1869430.6
54.117469797,0.784021812,-1870856.8
54.134493709,0.713163186,-1867048.8
54.143270633,0.564708271,-1845492.5
54.069394088,0.538966841,-1834716.1
54.095759171,0.701081183,-1861691.9
54.13338666,0.614368717,-1852098.4
54.134669792,0.642449796,-1856487.6
54.160320184,0.783889089,-1874508.6
54.103606332,0.807077037,-1870801.2
54.126494032,0.621952549,-1852594.4
54.086529279,0.554184752,-1838488.6
54.102198044,0.732503285,-1865725.0
54.072330183,0.72223119,-1862410.1
54.054473608,0.664664982,-1852225.9
54.095540857,0.802262148,-1869908.2
54.044519928,0.559755179,-1835333.8
54.045525765,0.588302689,-1839768.1
54.073703464,0.559360134,-1838054.0
54.153678766,0.643994899,-1858532.1
54.150647032,0.693391787,-1865751.0
54.144601906,0.744124733,-1870212.4
54.115637868,0.685982597,-1861290.6
54.152462978,0.65930139,-1860743.4
54.050175329,0.657834329,-1850777.6
54.134684055,0.792471222,-1872876.6
54.130629944,0.605839426,-1850539.4
54.0850426,0.795632219,-1868731.0
54.038873376,0.740487102,-1860906.6
54.072033637,0.76341235,-1865443.2
54.074415919,0.61075941,-1845933.5
