Lat,Lon,Chi
54.458238,1.5268995,-1874949.5
54.449889,1.5147938,-1875439.8
54.4483036,1.5134724,-1875447.9
54.4832377,1.5384462,-1875633.6
54.5101578,1.5341897,-1877823.8
54.4789755,1.5128714,-1877572.9
54.4477026,1.5506493,-1872170.4
54.4558373,1.5560494,-1872249.0
54.4597512,1.4932394,-1877982.8
54.4529002,1.6139093,-1867013.0
54.4601083,1.5958044,-1869076.5
54.4726417,1.5346206,-1875250.8
54.4459,1.5623628,-1871027.9
54.5016497,1.4895288,-1881137.4
54.484324,1.5447489,-1875158.2
54.5037991,1.5537039,-1875694.9
54.4613735,1.6324355,-1865972.5
54.4973864,1.5173416,-1878427.1
54.4485475,1.5576872,-1871614.2
54.4461869,1.5047303,-1876065.5
54.4918727,1.5285238,-1877081.4
54.4797116,1.5888824,-1871003.8
54.4654823,1.5417027,-1874150.5
54.5140445,1.4977151,-1881261.9
54.5123556,1.523176,-1878930.9
54.5345439,1.501168,-1882346.5
54.4479566,1.6477022,-1863736.4
54.4592371,1.6109717,-1867696.8
54.463038,1.5295238,-1875045.6
54.5300082,1.5048698,-1881717.9
54.4454882,1.6585698,-1862623.5
54.4695069,1.5984788,-1869478.9
54.5072337,1.4948353,-1881052.9
54.4970125,1.5571965,-1874931.6
54.4574358,1.5228682,-1875246.8
54.5215397,1.5100405,-1880695.8
54.474438,1.4952469,-1878800.5
54.4509366,1.5838814,-1869494.8
54.4661264,1.5572883,-1872836.5
54.4467084,1.5177607,-1874966.5
54.5261143,1.4930267,-1882485.5
54.4477927,1.5923695,-1868543.1
54.4560434,1.5390378,-1873744.6
54.4866274,1.5070285,-1878598.2
54.4549316,1.5656692,-1871351.1
54.4975283,1.5229539,-1877948.1
54.5049559,1.5364257,-1877277.4
54.5297575,1.4941559,-1882634.1
54.5323626,1.4980868,-1882467.9
54.5282095,1.5052639,-1881561.6
54.4649859,1.5841776,-1870418.6
54.5264015,1.5111886,-1880924.2
54.489859,1.5698805,-1873344.4
54.4853885,1.5817738,-1872006.4
54.4599357,1.5653231,-1871719.0
54.4555187,1.6369277,-1865185.4
54.4892242,1.5502171,-1875012.9
54.4829394,1.5166387,-1877512.2
54.4778415,1.59204,-1870602.5
54.4757398,1.5819419,-1871339.5
54.4477705,1.5047781,-1876168.6
54.495459,1.5125956,-1878710.9
54.5230673,1.5114465,-1880676.2
54.4599659,1.6182536,-1867112.1
54.4712373,1.5788394,-1871305.4
54.4475982,1.6425689,-1864159.2
54.457395,1.5501852,-1872865.5
54.5039396,1.505691,-1879885.4
54.4586769,1.5885074,-1869614.8
54.5084886,1.4936826,-1881237.8
54.4911035,1.5353852,-1876431.9
54.4484816,1.4965698,-1876931.1
54.5132896,1.5217339,-1879120.0
54.4551531,1.615268,-1867046.9
54.4665195,1.5870759,-1870269.5
54.4974072,1.4951555,-1880360.5
54.4664643,1.598557,-1869266.5
54.4669402,1.5781323,-1871076.9
54.4724869,1.593336,-1870128.4
54.445555,1.5377021,-1873151.9
54.4737405,1.5189393,-1876690.4
54.5264015,1.5111886,-1880924.2
54.4912023,1.5716122,-1873284.2
54.4465062,1.4929676,-1877111.5
54.4541044,1.5368462,-1873804.5
54.5250513,1.5107801,-1880868.5
54.4676621,1.5990884,-1869301.0
54.463175,1.6151637,-1867598.4
54.4651146,1.5232249,-1875734.4
54.5096515,1.5109101,-1879816.4
54.4711133,1.5263317,-1875869.2
54.4592369,1.5609383,-1872053.5
54.4873469,1.5170726,-1877772.4
54.4543911,1.6028162,-1868079.9
54.503128,1.524292,-1878210.1
54.5130504,1.512416,-1879914.9
54.4878204,1.499593,-1879326.2
54.5122926,1.5020532,-1880766.1
54.4897051,1.5629428,-1873937.9
54.4624524,1.6306706,-1866199.1
54.468524,1.5726052,-1871665.1
54.4932875,1.509394,-1878842.6
54.4802719,1.546351,-1874745.0
54.4837812,1.5097466,-1878169.2
54.5158883,1.5254388,-1878972.6
54.5196352,1.5104483,-1880530.6
54.4622952,1.5499446,-1873217.1
54.5045223,1.5552234,-1875611.1
54.491418,1.5377639,-1876245.9
54.5310013,1.4922427,-1882884.0
54.5061197,1.5369853,-1877306.9
54.4616078,1.5820494,-1870375.9
54.4724286,1.5740024,-1871807.4
54.4761071,1.4924194,-1879159.8
54.4782134,1.5026478,-1878411.4
54.4762092,1.5311187,-1875796.4
54.4983415,1.5341105,-1877031.6
54.4577409,1.5552543,-1872447.6
54.4610443,1.4967377,-1877765.9
54.4529339,1.5388107,-1873554.2
54.4725188,1.576636,-1871584.2
54.4587642,1.5508679,-1872898.2
54.473595,1.5162385,-1876915.8
54.4718027,1.530673,-1875537.9
54.4703221,1.6026096,-1869174.0
54.4538698,1.6010692,-1868196.5
54.4538033,1.5639714,-1871422.2
54.4516826,1.5658779,-1871113.1
54.4469647,1.5172475,-1875028.2
54.4975944,1.5116986,-1878932.6
54.478517,1.5965858,-1870252.6
54.4698821,1.5421993,-1874404.4
54.4842777,1.5810219,-1871996.4
54.4460112,1.6593314,-1862592.1
54.467184,1.5323475,-1875079.5
54.4497727,1.5858974,-1869240.5
54.4628853,1.5157148,-1876237.8
54.5072259,1.5489942,-1876336.0
54.4832719,1.493859,-1879518.2
54.4536231,1.5294462,-1874415.8
54.4590804,1.5753242,-1870790.1
54.4664704,1.5288798,-1875333.9
54.4923992,1.5722248,-1873311.6
54.5206207,1.5014189,-1881384.0
54.4590225,1.6087103,-1867879.8
54.4542819,1.6390787,-1864914.8
54.4798187,1.5535637,-1874086.5
54.4645969,1.6101191,-1868133.5
54.4636323,1.5893245,-1869878.5
54.4710331,1.4931161,-1878756.0
54.4678766,1.5180995,-1876367.4
54.4539891,1.6180577,-1866725.5
54.4656417,1.5469503,-1873703.8
54.4637073,1.5855564,-1870211.8
54.473399,1.5417592,-1874680.4
54.454333,1.5392008,-1873614.6
54.5200549,1.5278751,-1879042.2
54.4498616,1.57763,-1869966.5
54.5123618,1.5429415,-1877210.6
54.4643752,1.6075699,-1868340.5
54.4564283,1.5465988,-1873111.9
54.5174594,1.4929327,-1881909.2
54.4898793,1.5740159,-1872985.4
54.4593468,1.5731962,-1870993.5
54.4648732,1.4926603,-1878379.6
54.4818742,1.5548228,-1874115.9
54.4913356,1.4963654,-1879844.8
54.4566333,1.5130689,-1876045.5
54.4616908,1.5456856,-1873547.0
54.5380794,1.4936091,-1883243.6
54.4726235,1.5292836,-1875714.1
54.4614744,1.4988556,-1877610.5
54.4699619,1.5895083,-1870290.6
54.5170715,1.5151465,-1879948.5
54.514763,1.5106753,-1880182.4
54.4799527,1.5776233,-1872000.4
54.4605418,1.4918561,-1878156.6
54.445123,1.6247312,-1865544.2
54.5058498,1.5317727,-1877743.1
54.5052446,1.5078257,-1879787.1
54.5156019,1.5259779,-1878906.4
54.5296254,1.4930712,-1882718.6
54.4462512,1.6420025,-1864117.2
54.4508059,1.5870953,-1869206.1
54.4616547,1.5874391,-1869909.4
54.4679107,1.6209707,-1867412.6
54.4546174,1.6219105,-1866432.2
54.4589878,1.6199322,-1866899.9
54.4613693,1.5838317,-1870204.1
54.4456177,1.570889,-1870266.8
54.5113537,1.5278655,-1878454.8
54.4542054,1.4891065,-1877968.1
54.4461519,1.6507112,-1863352.8
54.525647,1.5151943,-1880523.9
54.4729523,1.5592756,-1873124.9
54.4955659,1.4929252,-1880430.6
54.5383435,1.4942885,-1883202.6
54.4669352,1.5170639,-1876393.8
54.5020879,1.5409145,-1876692.6
54.4470508,1.6435069,-1864040.6
54.50986,1.5333272,-1877878.5
54.4855074,1.5618615,-1873748.4
54.5102566,1.5285808,-1878318.5
54.4684188,1.5448873,-1874071.6
54.4473751,1.4913751,-1877308.9
54.4970588,1.531929,-1877134.8
54.4744893,1.5147542,-1877105.5
54.4516974,1.5741767,-1870391.5
54.5129474,1.5036596,-1880670.0
54.4652324,1.6090281,-1868271.5
54.4562138,1.6247868,-1866290.4
54.4974841,1.526074,-1877673.2
54.4991983,1.5128059,-1878944.8
54.4602311,1.5063696,-1876871.9
54.4647321,1.5681064,-1871800.6
54.4965114,1.5233032,-1877849.5
54.5276888,1.5162809,-1880567.4
54.507539,1.5187607,-1878990.0
54.5169249,1.5182227,-1879671.1
54.5261304,1.5132369,-1880727.4
54.4951153,1.5479049,-1875612.8
54.4998743,1.5001191,-1880094.9
54.4973842,1.5454935,-1875975.4
54.4470893,1.635079,-1864776.9
54.5278031,1.5026894,-1881758.1
54.50624,1.500239,-1880514.6
54.4630778,1.5459219,-1873620.2
54.4481163,1.4928827,-1877227.6
54.5169046,1.5022577,-1881059.9
54.5217269,1.5050825,-1881139.2
54.4852905,1.5014479,-1878993.5
54.4475186,1.5899475,-1868735.6
54.4566029,1.5243346,-1875062.6
54.4666798,1.4953086,-1878271.1
54.5087198,1.5013676,-1880584.1
54.46048,1.5059325,-1876926.5
54.4623835,1.563786,-1872018.0
54.4596195,1.5840169,-1870069.9
54.4663707,1.5094759,-1877016.1
54.5067003,1.5024981,-1880348.9
54.4809096,1.5538161,-1874138.2
54.4789921,1.5458599,-1874701.2
54.4457134,1.6098242,-1866882.8
54.4455739,1.5126914,-1875331.2
54.4591383,1.5863555,-1869833.8
54.4770879,1.5659051,-1872827.2
54.4485275,1.4992205,-1876703.4
54.4522721,1.4899942,-1877760.1
54.5098349,1.4995057,-1880821.9
54.4623206,1.6250949,-1866676.0
54.4601867,1.6092987,-1867907.1
54.4588079,1.5869361,-1869760.8
54.4451983,1.5079372,-1875720.0
54.4597642,1.5544296,-1872656.1
54.5027014,1.5023608,-1880090.9
54.5371369,1.4923665,-1883287.8
54.4736238,1.5664336,-1872547.2
54.4694479,1.593115,-1869941.5
54.5116083,1.499218,-1880966.2
54.524883,1.5153055,-1880462.9
54.4896497,1.5131134,-1878273.0
54.4625109,1.6163597,-1867449.0
54.5306951,1.4966652,-1882478.1
54.4600552,1.5180353,-1875844.6
54.4911176,1.5186898,-1877887.1
54.4597176,1.5631016,-1871897.5
54.5092684,1.5492197,-1876454.6
54.4801383,1.5325549,-1875937.2
54.4600169,1.6014113,-1868582.1
54.4627506,1.507506,-1876943.0
54.4634434,1.5564616,-1872727.4
54.4494625,1.5003613,-1876667.1
54.4612328,1.5435325,-1873703.5
54.4730617,1.5090243,-1877507.9
54.446296,1.5072941,-1875849.5
54.4465265,1.5011675,-1876398.5
54.492348,1.5640736,-1874017.8
54.4641713,1.6133695,-1867821.8
54.4971669,1.509424,-1879101.8
54.4539493,1.5867624,-1869447.8
54.4605924,1.6291303,-1866207.2
54.4738931,1.5157437,-1876978.5
54.4906664,1.5780341,-1872688.4
54.4821746,1.5792097,-1872012.0
54.4609376,1.5440443,-1873639.0
54.4524639,1.5284485,-1874424.8
54.5050749,1.5431153,-1876702.9
54.4693294,1.4988238,-1878144.1
54.4579854,1.5491618,-1872994.1
54.5132098,1.5175483,-1879478.8
54.4630953,1.5765888,-1870951.2
54.4605202,1.5477586,-1873287.6
54.4479966,1.5501436,-1872233.8
54.526513,1.5182799,-1880313.8
54.5175245,1.4970813,-1881552.4
54.5204627,1.4974074,-1881722.1
54.4827448,1.5253648,-1876739.4
54.5167461,1.5238703,-1879167.2
54.5194047,1.5219101,-1879517.4
54.4701345,1.5973702,-1869617.8
54.4777281,1.4952856,-1879019.8
54.4898716,1.5463064,-1875397.5
54.5135686,1.5378055,-1877738.8
54.444438,1.5897101,-1868548.5
54.5064834,1.5096084,-1879715.9
54.4980726,1.5024464,-1879770.9
54.4598473,1.6293982,-1866133.6
54.4521285,1.534702,-1873857.2
54.5289629,1.4882315,-1883095.8
54.4867859,1.5460322,-1875213.2
54.5050344,1.5472713,-1876338.1
54.4626082,1.5926877,-1869516.8
54.5219531,1.5245931,-1879456.2
54.4582592,1.6251729,-1866394.6
54.4520797,1.6234622,-1866125.2
54.4920704,1.5227277,-1877599.4
54.4967845,1.4950748,-1880325.4
54.4514989,1.643918,-1864305.2
54.5101442,1.5102248,-1879909.1
54.455197,1.5209424,-1875262.8
54.4629786,1.5908272,-1869703.6
54.5208841,1.5251119,-1879338.5
54.4789065,1.5819819,-1871550.4
54.4635596,1.523039,-1875645.4
54.5148985,1.5256721,-1878885.2
54.4826687,1.5617538,-1873565.6
54.4510571,1.5281829,-1874352.8
54.4569783,1.6067628,-1867910.6
54.4766786,1.6019118,-1869664.9
54.5129838,1.5193882,-1879303.2
54.5279843,1.5157243,-1880635.6
54.5147941,1.5372057,-1877874.1
54.5031443,1.5363785,-1877158.6
54.5068064,1.535515,-1877481.2
54.5165182,1.5028129,-1880985.1
54.521217,1.4894748,-1882464.4
54.451199,1.4971443,-1877065.1
54.4615812,1.5958319,-1869173.8
54.5075627,1.543262,-1876858.2
54.4500635,1.5007228,-1876677.1
54.4805493,1.5987404,-1870202.0
54.4661855,1.6073914,-1868478.4
54.4757701,1.5794104,-1871562.2
54.5106176,1.5348589,-1877796.0
54.4703578,1.4943242,-1878605.0
54.4946028,1.5599376,-1874530.4
54.4490985,1.6009081,-1867888.1
54.5121777,1.5224266,-1878983.8
54.4614349,1.5600053,-1872283.0
54.4883707,1.5597222,-1874127.8
54.4855659,1.5400507,-1875651.0
54.4883168,1.5140876,-1878097.9
54.5357127,1.4905271,-1883351.9
54.4920212,1.5590611,-1874432.0
54.4476612,1.5815661,-1869475.2
54.4874055,1.5085824,-1878515.6
54.4471023,1.6017608,-1867678.9
54.4774166,1.5539627,-1873889.8
54.4580663,1.5437552,-1873470.2
54.5251836,1.5033425,-1881524.2
54.4594842,1.5076807,-1876707.2
54.4586227,1.4925356,-1877967.9
54.4472215,1.546136,-1872530.0
54.4539341,1.5563292,-1872096.2
54.4966591,1.5622645,-1874466.8
54.444582,1.6449594,-1863747.2
54.4587558,1.5979966,-1868794.6
54.4926926,1.5553449,-1874801.1
54.4636311,1.5616202,-1872291.1
54.5139255,1.5219113,-1879147.2
54.4774243,1.545838,-1874597.2
54.472985,1.5313695,-1875557.2
54.5135327,1.5408219,-1877474.2
54.4968751,1.5087822,-1879138.4
54.5022515,1.5020136,-1880090.6
54.4912434,1.5017888,-1879366.6
54.4793402,1.5452035,-1874782.4
54.4962368,1.5042578,-1879489.2
54.4486853,1.6350885,-1864883.9
54.4598241,1.4904058,-1878234.6
54.4509221,1.5020144,-1876621.9
54.5362342,1.4924577,-1883219.1
54.5091686,1.5065824,-1880160.5
54.4662508,1.5348308,-1874800.5
54.450001,1.4964757,-1877042.1
54.4684737,1.5419224,-1874333.5
54.4741515,1.6070005,-1869050.2
54.4905947,1.508553,-1878733.9
54.4462081,1.6366376,-1864582.1
54.4498402,1.6136253,-1866830.9
54.4606547,1.5281137,-1875007.6
54.459229,1.6304739,-1865998.0
54.4729028,1.6008208,-1869504.0
54.5094719,1.5311621,-1878040.6
54.4962309,1.5194464,-1878166.0
54.5321235,1.4940259,-1882805.0
54.4622111,1.5029817,-1877301.5
54.4738132,1.5635045,-1872815.1
54.4615498,1.529398,-1874956.2
54.4898245,1.5164787,-1877991.4
54.4589675,1.5851485,-1869927.2
54.5099363,1.5032743,-1880500.0
54.4901277,1.5204514,-1877665.8
54.4757186,1.5069743,-1877865.8
54.5137747,1.513885,-1879835.8
54.4541714,1.5114303,-1876021.6
54.4584696,1.6262001,-1866318.9
54.4473851,1.4930928,-1877160.1
54.4963365,1.5280786,-1877421.8
54.485837,1.5755838,-1872576.0
54.4666444,1.517606,-1876326.8
54.5255108,1.4920355,-1882531.1
54.4971147,1.5330599,-1877040.8
54.4754589,1.5991359,-1869823.8
54.4682343,1.4897085,-1878863.8
54.4927983,1.5159423,-1878239.1
54.4493754,1.6309165,-1865293.8
54.448985,1.5793513,-1869757.5
54.4500551,1.4992524,-1876803.6
54.4968497,1.5311836,-1877185.9
54.524128,1.4915212,-1882482.5
54.4612989,1.549033,-1873228.9
54.511267,1.5085763,-1880128.8
54.5100334,1.5372546,-1877548.1
54.4478234,1.5451122,-1872660.2
54.4533126,1.5322645,-1874149.9
54.4466507,1.5386198,-1873145.8
54.4605354,1.5727306,-1871114.1
54.5187166,1.5190516,-1879719.6
54.4490646,1.5567577,-1871730.4
54.5108526,1.5383366,-1877509.5
54.4478409,1.5337553,-1873650.6
54.4833559,1.5244046,-1876864.5
54.4465018,1.6361181,-1864646.6
54.5322149,1.496514,-1882594.9
54.4900129,1.5711051,-1873247.5
54.4723546,1.4907512,-1879050.9
54.4666889,1.5537426,-1873183.6
54.4584976,1.6040871,-1868246.0
54.4625687,1.5441307,-1873742.1
54.4578206,1.5167469,-1875805.6
54.5046877,1.5523785,-1875870.0
54.4607572,1.5224129,-1875510.8
54.4619899,1.5775169,-1870796.1
54.4821119,1.5765545,-1872239.5
54.4495147,1.6085412,-1867251.9
54.4463846,1.5126573,-1875389.1
54.4916587,1.5541617,-1874834.1
54.4695475,1.5291642,-1875517.0
54.4456035,1.4933668,-1877015.6
54.5162922,1.48945,-1882133.2
54.5108994,1.5437551,-1877040.5
54.4947127,1.5739075,-1873321.6
54.4987982,1.5178278,-1878480.6
54.455904,1.5949296,-1868868.8
54.4764142,1.5806984,-1871494.0
54.4668509,1.5003828,-1877840.9
54.4768329,1.5774596,-1871803.8
54.4820041,1.5211011,-1877060.2
54.5257477,1.4928275,-1882478.4
54.4546791,1.535754,-1873938.1
54.4477545,1.5397234,-1873124.6
54.4564254,1.6077934,-1867784.1
54.4853658,1.5180925,-1877549.8
54.4622391,1.5239546,-1875476.6
54.5221926,1.5129027,-1880490.0
54.4854579,1.5484,-1874917.5
54.4615146,1.6181538,-1867225.6
54.5349878,1.4888664,-1883447.4
54.4981312,1.5597531,-1874784.4
54.444719,1.578357,-1869556.0
54.4674064,1.5022398,-1877716.6
54.4836073,1.5460502,-1874996.6
54.4983011,1.5158441,-1878619.2
54.5267033,1.4910233,-1882700.1
54.5126428,1.5352208,-1877901.5
54.4578985,1.5243208,-1875151.2
54.5011554,1.5472268,-1876079.9
54.5023988,1.5042837,-1879903.0
54.4963827,1.5542911,-1875142.5
54.4811175,1.5338378,-1875891.8
54.5024734,1.4945073,-1880759.4
54.4827013,1.522794,-1876960.1
54.4763625,1.5364285,-1875345.2
54.5174167,1.518591,-1879672.5
54.4475224,1.5456241,-1872595.0
54.4552485,1.5266582,-1874768.6
54.5245668,1.4892471,-1882710.8
54.4769776,1.563288,-1873047.9
54.4752247,1.6051984,-1869280.1
54.4471532,1.5878767,-1868891.2
54.4968761,1.5116545,-1878888.4
54.4521626,1.5208138,-1875069.4
54.4885005,1.5623852,-1873905.1
54.531826,1.5071315,-1881643.4
54.4981948,1.528765,-1877487.5
54.4576836,1.6221703,-1866617.0
54.457958,1.5709867,-1871092.0
54.4910129,1.5498129,-1875169.2
54.4487262,1.5435765,-1872854.9
54.4940531,1.4928824,-1880331.6
54.4510044,1.5589823,-1871666.9
54.461005,1.5303297,-1874838.2
54.4461497,1.6033857,-1867473.1
54.4750334,1.527865,-1876000.8
54.463619,1.5116611,-1876640.6
54.508949,1.4946519,-1881184.2
54.5158873,1.5281669,-1878735.1
54.4618399,1.5982,-1868985.0
54.4625696,1.6191003,-1867214.2
54.4752984,1.4993516,-1878501.2
54.5178347,1.5289008,-1878802.6
54.4479052,1.6364703,-1864711.1
54.5051212,1.5523723,-1875899.0
54.4499186,1.5718293,-1870475.8
54.5048304,1.5547033,-1875677.2
54.4845058,1.5077546,-1878391.1
54.4554557,1.5886284,-1869386.8
54.4479669,1.5725795,-1870278.4
54.4578146,1.5930895,-1869157.8
54.4671363,1.533295,-1874993.6
54.5018267,1.5405913,-1876703.4
54.4937595,1.4933736,-1880269.5
54.4778478,1.5895112,-1870822.9
54.4845625,1.5612427,-1873738.1
54.4649757,1.606524,-1868471.9
54.4620022,1.6089286,-1868062.2
54.5254931,1.4959267,-1882191.1
54.4757135,1.5209429,-1876648.8
54.4831027,1.5941989,-1870770.0
54.463256,1.5846776,-1870258.0
54.4780207,1.569563,-1872571.8
54.4481435,1.533233,-1873715.9
54.4954641,1.5254469,-1877591.2
54.4960648,1.5132304,-1878695.9
54.496404,1.5180316,-1878300.6
54.474856,1.5616201,-1873049.5
54.472514,1.515346,-1876920.9
54.509935,1.5092867,-1879976.4
54.4516706,1.502164,-1876659.5
54.4831451,1.5412566,-1875382.6
54.4713712,1.564558,-1872558.1
54.5099886,1.4911866,-1881556.2
54.4955973,1.4971521,-1880064.4
54.5288693,1.497123,-1882315.1
54.5125143,1.5044358,-1880573.1
54.4977157,1.5628479,-1874487.0
54.5003797,1.5123211,-1879067.1
54.4532391,1.5631226,-1871457.8
54.4930478,1.5182463,-1878055.2
54.5213585,1.5267825,-1879225.2
54.4807749,1.5011048,-1878718.9
54.4978347,1.535039,-1876916.5
54.5126812,1.5185494,-1879355.5
54.5083873,1.517332,-1879171.6
54.457268,1.6236543,-1866460.1
54.4591053,1.6030168,-1868381.1
54.462926,1.5352839,-1874536.2
54.4629947,1.5184869,-1876003.2
54.4555057,1.6341356,-1865427.8
54.5154638,1.5047818,-1880742.4
54.4768294,1.5051057,-1878104.0
54.5214749,1.502826,-1881319.2
54.4885564,1.5180037,-1877773.1
54.512604,1.525556,-1878740.1
54.4708251,1.582596,-1870951.0
54.5106563,1.5416352,-1877208.6
54.523166,1.4902063,-1882532.0
54.4981638,1.5427528,-1876267.2
54.4876385,1.5666861,-1873472.0
54.4635071,1.6145656,-1867672.9
54.45229,1.578916,-1870018.5
54.4951171,1.5366454,-1876593.2
54.4543968,1.5889727,-1869285.0
54.5308356,1.5033599,-1881905.0
54.4740775,1.4987763,-1878468.2
54.4719979,1.602427,-1869303.4
54.4475074,1.4939419,-1877094.4
54.460834,1.6333179,-1865859.4
54.4543419,1.6337627,-1865381.5
54.4494256,1.5645552,-1871075.8
54.4633467,1.5011706,-1877535.2
54.4681833,1.4952066,-1878381.0
54.4457392,1.5182472,-1874858.8
54.5155911,1.5131474,-1880023.1
54.5034972,1.5277009,-1877938.6
54.4620227,1.5937179,-1869387.4
54.5174983,1.5280405,-1878854.9
54.5250273,1.5122026,-1880742.6
54.4453973,1.5353356,-1873347.9
54.4734848,1.5944456,-1870098.9
54.4499064,1.646792,-1863947.2
54.5094494,1.4877409,-1881819.9
54.5108738,1.5397186,-1877390.4
54.5187166,1.5190516,-1879719.6
54.4658762,1.604955,-1868669.8
54.4468011,1.4924248,-1877178.4
54.4595473,1.5688302,-1871387.6
54.5136877,1.5198072,-1879314.0
54.5226698,1.5108844,-1880698.1
54.5063676,1.5380097,-1877234.6
54.4883103,1.4931926,-1879916.8
54.5201704,1.5163953,-1880049.4
54.45371,1.6375552,-1865008.9
54.481818,1.5798322,-1871934.2
54.4981367,1.5121984,-1878926.1
54.4833507,1.5604724,-1873723.5
54.4823378,1.509346,-1878106.5
54.5084174,1.4911343,-1881455.0
54.5063479,1.5284943,-1878061.9
54.4993679,1.5544288,-1875332.0
54.4897832,1.4936565,-1879976.0
54.4562646,1.5746176,-1870660.8
54.4983768,1.5631125,-1874509.0
54.5047857,1.5352898,-1877365.1
54.5232692,1.5098744,-1880826.8
54.4771236,1.6032822,-1869575.2
54.4845762,1.5750158,-1872540.0
54.4852494,1.5738156,-1872689.8
54.4609405,1.5328301,-1874616.4
54.5185989,1.5112655,-1880390.0
54.4619221,1.5006833,-1877481.0
54.4445245,1.4945196,-1876842.1
54.5190202,1.5297556,-1878808.0
54.4700901,1.5056821,-1877598.0
54.4817328,1.4994241,-1878929.6
54.4534578,1.5544296,-1872229.5
54.4714408,1.5257311,-1875943.6
54.4462901,1.5101273,-1875602.8
54.4890757,1.5253889,-1877165.1
54.4591113,1.5960995,-1868983.1
54.5136457,1.5109702,-1880080.6
54.4624637,1.5748762,-1871057.9
54.4574957,1.5862043,-1869736.2
54.5309031,1.5076674,-1881534.5
54.469025,1.5967135,-1869599.6
54.4647175,1.534781,-1874701.5
54.4948761,1.512383,-1878689.1
54.4691987,1.565918,-1872293.1
54.4488159,1.5655683,-1870946.0
54.4537931,1.6093466,-1867470.4
54.5099488,1.5470523,-1876688.9
54.4661494,1.4962116,-1878156.6
54.5251945,1.5019672,-1881645.5
54.4724325,1.507474,-1877600.4
54.4529797,1.5635818,-1871400.4
54.454622,1.5332583,-1874151.8
54.4527624,1.4917805,-1877637.5
54.4729943,1.5368173,-1875083.2
54.5062633,1.539319,-1877113.9
54.4632481,1.623481,-1866878.8
54.4936774,1.5535583,-1875022.9
54.4868842,1.5595569,-1874041.9
54.4645033,1.6127715,-1867896.0
54.5292775,1.4907147,-1882900.5
54.4783765,1.499714,-1878677.5
54.4853414,1.5792149,-1872226.2
54.497567,1.497787,-1880142.0
54.4459978,1.5953457,-1868162.6
54.4900945,1.5821685,-1872290.1
54.4956388,1.5051959,-1879366.6
54.4712059,1.5009302,-1878087.5
54.4492213,1.6397056,-1864518.0
54.4948713,1.5264664,-1877462.6
54.5017747,1.5262768,-1877945.6
54.4969962,1.5141359,-1878680.0
54.4591812,1.5444103,-1873488.8
54.4894277,1.5579725,-1874352.4
54.4531372,1.524587,-1874806.5
54.4598563,1.5126403,-1876300.9
54.4930154,1.5040507,-1879289.8
54.5036162,1.5514031,-1875882.5
54.4886555,1.545515,-1875384.9
54.5311245,1.5071423,-1881595.1
54.4968211,1.536896,-1876686.6
54.4836916,1.5598317,-1873802.5
54.5166249,1.5208369,-1879423.1
54.5293165,1.4888498,-1883066.2
54.4468223,1.500658,-1876463.5
54.4525421,1.4894702,-1877823.8
54.4642459,1.5634618,-1872172.4
54.472363,1.5017727,-1878091.9
54.4954615,1.4945916,-1880278.0
54.4514558,1.5331633,-1873945.8
54.4884649,1.4986285,-1879453.8
54.4937722,1.5142383,-1878453.1
54.4739111,1.604683,-1869236.2
54.5203136,1.4912981,-1882244.5
54.4635943,1.5394379,-1874220.0
54.4803368,1.4933825,-1879361.4
54.5260068,1.4910653,-1882649.2
54.4985689,1.4988921,-1880113.9
54.5127169,1.5282211,-1878516.4
54.4761989,1.5453308,-1874558.8
54.5199953,1.5295981,-1878888.1
54.4648242,1.5208327,-1875922.9
54.5406656,1.4887698,-1883840.0
54.4731693,1.5950126,-1870028.1
54.5038991,1.5004885,-1880335.6
54.5120243,1.508032,-1880227.0
54.4548867,1.568508,-1871100.6
54.46878,1.4997998,-1878022.2
54.4693228,1.5491791,-1873758.6
54.4535277,1.5708831,-1870801.8
54.5032113,1.4888705,-1881300.1
54.5224358,1.5114851,-1880629.9
54.4499969,1.5382349,-1873406.1
54.4487087,1.5321986,-1873844.8
54.5190074,1.5185203,-1879785.5
54.4774223,1.5345005,-1875584.6
54.4990416,1.5091318,-1879254.2
54.5228954,1.5173564,-1880150.4
54.4654833,1.5056556,-1877288.8
54.5222236,1.4894203,-1882537.1
54.4504023,1.5572001,-1871782.1
54.5063021,1.5407134,-1876994.5
54.5227275,1.5193207,-1879967.6
54.4469467,1.5147599,-1875244.0
54.4658736,1.5855192,-1870361.5
54.4969687,1.5532594,-1875271.6
54.5092729,1.5466234,-1876681.5
54.464475,1.5964546,-1869315.0
54.4647595,1.5570517,-1872765.2
54.4621886,1.5088268,-1876790.6
54.5074035,1.5278238,-1878191.5
54.4706614,1.590874,-1870218.5
54.4599138,1.5821368,-1870254.0
54.4920312,1.5200115,-1877833.0
54.4739378,1.5128737,-1877232.0
54.5226014,1.5178692,-1880085.2
54.4790209,1.5679326,-1872781.2
54.4647064,1.6183349,-1867425.6
54.4679569,1.5123153,-1876876.4
54.4508787,1.5395386,-1873352.0
54.5056564,1.5477124,-1876342.0
54.4489486,1.5013894,-1876543.4
54.4766563,1.5584717,-1873445.4
54.4682306,1.5007758,-1877899.9
54.4549725,1.6185292,-1866750.8
54.4714697,1.5727095,-1871855.0
54.4630271,1.5326066,-1874776.5
54.4852707,1.5709617,-1872940.1
54.4555446,1.5565675,-1872184.8
54.5176396,1.5337138,-1878370.5
