Lat,Lon,Chi
54.1911196,1.6918141,-1842539.6
54.2224731,1.6565286,-1847730.9
54.2418761,1.7245484,-1843119.4
54.2054799,1.7607247,-1837510.2
54.196595,1.6464597,-1846859.2
54.2018583,1.6787362,-1844404.4
54.2508119,1.6841805,-1847238.1
54.1990884,1.7054026,-1841896.0
54.2298174,1.7762478,-1837803.2
54.2526522,1.7558473,-1841123.0
54.2191459,1.6401796,-1848929.8
54.2035732,1.7641124,-1837086.2
54.1981395,1.7678677,-1836391.9
54.1913657,1.7024821,-1841627.5
54.2510302,1.6978424,-1846063.5
54.209983,1.7200088,-1841360.0
54.1999772,1.6764006,-1844480.4
54.2474423,1.7592849,-1840470.8
54.2498832,1.7303925,-1843152.1
54.2009873,1.6582254,-1846131.8
54.2202756,1.6714414,-1846284.2
54.2234648,1.6413103,-1849123.0
54.2464054,1.7830093,-1838335.4
54.2058316,1.6664962,-1845739.1
54.1907755,1.7391791,-1838392.8
54.2290887,1.7800393,-1837423.9
54.204372,1.6468293,-1847352.6
54.2491437,1.7036621,-1845429.6
54.2219669,1.6437845,-1848806.5
54.2532459,1.6911294,-1846797.9
54.2056735,1.6529282,-1846909.1
54.2328743,1.7598589,-1839437.0
54.2137925,1.7310623,-1840654.6
54.1962065,1.7381248,-1838851.4
54.2388133,1.7382494,-1841719.5
54.1904244,1.6462252,-1846462.4
54.2050108,1.6650142,-1845812.5
54.2240484,1.6482284,-1848560.5
54.2371914,1.7464027,-1840900.5
54.2327659,1.6440844,-1849510.2
54.1900947,1.7019498,-1841588.1
54.2279405,1.6552424,-1848212.2
54.2416875,1.6383304,-1850614.4
54.2138887,1.6604047,-1846813.8
54.2172719,1.6740421,-1845855.2
54.2243806,1.6587371,-1847667.2
54.2010447,1.6829856,-1843979.8
54.2407154,1.7682873,-1839232.6
54.1981356,1.6658899,-1845271.5
54.2447744,1.7196003,-1843746.4
54.2169362,1.7146425,-1842296.8
54.2276879,1.782589,-1837107.4
54.2194727,1.6732176,-1846075.4
54.1946683,1.7105445,-1841149.0
54.2509429,1.750125,-1841505.1
54.2296894,1.6935436,-1844995.9
54.2127575,1.6625306,-1846552.2
54.2077064,1.6852241,-1844234.6
54.250926,1.6869662,-1847003.2
54.1976216,1.6805746,-1843957.5
54.2203369,1.710797,-1842861.5
54.2383588,1.7503296,-1840637.0
54.2442538,1.748388,-1841204.8
54.253364,1.6796528,-1847805.0
54.2414656,1.7832355,-1837982.0
54.2336034,1.648052,-1849221.6
54.2011072,1.7572012,-1837521.4
54.2495482,1.6978312,-1845964.8
54.2495101,1.7447988,-1841872.5
54.2515268,1.7302702,-1843273.9
54.1964392,1.6384791,-1847543.8
54.2245036,1.6419215,-1849140.4
54.2086396,1.7412971,-1839415.4
54.250633,1.7040562,-1845496.2
54.2497278,1.7026681,-1845555.6
54.1965781,1.7594952,-1837015.9
54.2257249,1.6563373,-1847967.0
54.2504719,1.6988243,-1845941.1
54.1915723,1.6471288,-1846461.8
54.2046374,1.7593768,-1837570.6
54.1897715,1.7107022,-1840804.4
54.197702,1.7277984,-1839851.5
54.2204351,1.7209266,-1841986.1
54.2420926,1.7412711,-1841677.8
54.2160559,1.7214828,-1841642.4
54.2368756,1.6438855,-1849805.1
54.1894249,1.7331017,-1838831.1
54.2467327,1.7136249,-1844398.1
54.2342972,1.7600405,-1839517.4
54.2056339,1.7219458,-1840897.2
54.2521868,1.6958137,-1846318.5
54.2007892,1.7318191,-1839710.2
54.2215329,1.65817,-1847524.5
54.211844,1.7177103,-1841685.9
54.2048282,1.7507069,-1838338.5
54.2144993,1.6924201,-1844067.5
54.2256378,1.6730715,-1846504.6
54.2520469,1.7596529,-1840750.5
54.2331252,1.7732706,-1838285.8
54.2219188,1.665938,-1846874.8
54.2534294,1.6992734,-1846100.9
54.1960479,1.6889207,-1843124.8
54.2340154,1.6391832,-1850021.8
54.1886513,1.6520564,-1845834.8
54.2044361,1.6386443,-1848069.6
54.2004841,1.7085682,-1841714.4
54.1890174,1.6816571,-1843282.4
54.2418728,1.7331995,-1842366.4
54.1962975,1.7129704,-1841048.0
54.1955165,1.6428869,-1847097.5
54.2329085,1.6519346,-1848836.4
54.2071263,1.6752576,-1845063.0
54.2212646,1.7220144,-1841947.5
54.2524411,1.6898839,-1846851.4
54.2007628,1.7687331,-1836494.1
54.2450646,1.7277176,-1843059.0
54.2500434,1.6967613,-1846090.9
54.2384339,1.7525527,-1840448.6
54.2501455,1.7406347,-1842278.0
54.249269,1.7116494,-1844742.5
54.2511615,1.6897216,-1846779.1
54.2059353,1.6634352,-1846012.6
54.2486392,1.6994109,-1845765.4
54.2089186,1.6582105,-1846668.9
54.1921498,1.7314117,-1839162.2
54.2422014,1.6676628,-1848094.5
54.1883179,1.6666358,-1844543.2
54.1894913,1.7135822,-1840534.9
54.22112,1.6452055,-1848625.8
54.2042186,1.7379698,-1839406.6
54.2404569,1.7381179,-1841842.1
54.1929551,1.639151,-1847249.4
54.2154062,1.6441557,-1848330.9
54.2031513,1.6904278,-1843474.0
54.1992014,1.7190817,-1840712.0
54.2247647,1.694117,-1844612.9
54.1995152,1.7597599,-1837190.9
54.2292241,1.6751747,-1846563.4
54.1958397,1.7168182,-1840681.8
54.2263062,1.6720383,-1846639.8
54.2515746,1.7382407,-1842582.4
54.2153698,1.7256662,-1841231.1
54.1933174,1.7458828,-1837980.6
54.2158718,1.657032,-1847241.2
54.1992495,1.7291083,-1839842.4
54.2030769,1.7013855,-1842514.5
54.2319477,1.6844338,-1845941.8
54.1911139,1.7055368,-1841344.5
54.2033411,1.7685464,-1836685.0
54.2299354,1.6890868,-1845400.4
54.2229335,1.6669246,-1846857.4
54.2035539,1.6867452,-1843821.6
54.1940585,1.7718117,-1835772.9
54.2276054,1.6879527,-1845341.8
54.2327256,1.6759258,-1846735.0
54.2029571,1.7126787,-1841523.2
54.1970261,1.7173966,-1840711.5
54.2175475,1.6898999,-1844492.4
54.1953588,1.7754431,-1835544.9
54.2292382,1.6695838,-1847051.2
54.2343389,1.6854296,-1846016.6
54.2324781,1.6626059,-1847878.1
54.2447008,1.7502624,-1841071.2
54.2506784,1.6405247,-1851030.8
54.209575,1.6761304,-1845152.6
54.2428209,1.7534635,-1840665.5
54.220115,1.6852316,-1845072.5
54.2079336,1.7315158,-1840219.2
54.211755,1.7330353,-1840344.9
54.2087607,1.7024856,-1842802.0
54.1939916,1.706183,-1841483.1
54.2010072,1.7269006,-1840153.4
54.2413144,1.7672147,-1839366.6
54.198427,1.7673711,-1836455.4
54.2054841,1.7523996,-1838235.4
54.1957857,1.6698836,-1844765.0
54.1941274,1.6922873,-1842702.1
54.234398,1.7680778,-1838823.8
54.1963192,1.754505,-1837432.6
54.2009638,1.6967497,-1842775.1
54.2251252,1.6686269,-1846856.6
54.2277014,1.6612567,-1847672.4
54.1898042,1.7602672,-1836490.9
54.2339984,1.6765935,-1846762.9
54.192588,1.7718321,-1835672.6
54.2304028,1.6716057,-1846954.2
54.2503733,1.6437094,-1850732.1
54.2121508,1.7039778,-1842901.9
54.2101313,1.7305572,-1840451.8
54.2357634,1.6816813,-1846439.1
54.2534616,1.6453895,-1850795.2
54.2254726,1.6817718,-1845735.6
54.2326315,1.669173,-1847316.6
54.2052965,1.741815,-1839144.1
54.1899313,1.6662725,-1844683.5
54.2023287,1.6451263,-1847362.4
54.2155058,1.6795752,-1845253.4
54.1933858,1.7155091,-1840630.0
54.2382487,1.7586213,-1839907.4
54.2452172,1.6652162,-1848511.5
54.2113355,1.7423513,-1839505.5
54.2121784,1.6745333,-1845467.9
54.2147943,1.7294173,-1840866.1
54.2262236,1.6885514,-1845196.0
54.2398967,1.6702317,-1847714.9
54.1931326,1.7186375,-1840340.8
54.244904,1.7800232,-1838493.5
54.193522,1.6573142,-1845706.9
54.1985647,1.6569671,-1846077.4
54.1976238,1.7656733,-1836548.4
54.1913615,1.7164005,-1840415.9
54.1939189,1.769497,-1835965.1
54.1938537,1.7341216,-1839041.4
54.2091711,1.7046709,-1842640.4
54.2421566,1.6623068,-1848558.0
54.2505509,1.6640699,-1848971.8
54.2283345,1.6891639,-1845285.6
54.1906893,1.7587122,-1836685.9
54.2137364,1.7271474,-1840991.8
54.2117414,1.7248921,-1841053.5
54.248308,1.7302647,-1843056.0
54.2463737,1.777447,-1838817.8
54.2280662,1.685438,-1845591.6
54.2456346,1.7736354,-1839099.6
54.252748,1.6398108,-1851232.2
54.2015621,1.6931477,-1843129.1
54.2126685,1.6846273,-1844622.2
54.2155282,1.7100162,-1842604.4
54.2329414,1.6742515,-1846895.2
54.2078977,1.7260953,-1840688.8
54.2397956,1.7753046,-1838559.8
54.2079815,1.7454163,-1839012.8
54.2031948,1.6846008,-1843983.9
54.2150799,1.6641192,-1846570.6
54.2137573,1.7077447,-1842682.9
54.2286329,1.6985495,-1844489.0
54.2080771,1.7203637,-1841200.1
54.2060933,1.651947,-1847023.1
54.2352738,1.6605503,-1848245.8
54.203991,1.7328509,-1839837.1
54.2093805,1.7112137,-1842084.5
54.2483918,1.7796536,-1838761.8
54.2355799,1.6668864,-1847714.9
54.2256249,1.7076981,-1843488.6
54.1911918,1.6947062,-1842293.5
54.2166564,1.7023024,-1843352.5
54.2513642,1.6488373,-1850353.4
54.2088162,1.6418753,-1848084.5
54.2100011,1.748499,-1838880.0
54.2524285,1.7342323,-1842989.6
54.2000391,1.6571762,-1846158.6
54.2030849,1.7425991,-1838926.9
54.2066294,1.6979898,-1843050.9
54.2060927,1.7099067,-1841976.5
54.2116787,1.6810838,-1844864.0
54.2479698,1.7419543,-1842016.0
54.1908201,1.7694279,-1835761.2
54.2297597,1.6410814,-1849568.1
54.2107201,1.690914,-1843943.0
54.215353,1.6747568,-1845663.0
54.2070049,1.7441776,-1839053.9
54.1978846,1.7073636,-1841643.6
54.2052125,1.7390212,-1839382.4
54.2140833,1.7361619,-1840230.6
54.2001316,1.68176,-1844024.2
54.2180628,1.6781581,-1845549.9
54.2393805,1.6713208,-1847585.8
54.2385959,1.6765957,-1847073.1
54.1919727,1.6636977,-1845045.5
54.1987457,1.7227744,-1840359.2
54.2192261,1.6926321,-1844368.0
54.2144466,1.6620458,-1846708.2
54.2099894,1.6866165,-1844267.4
54.1975481,1.6504664,-1846575.0
54.2193163,1.7268651,-1841393.2
54.2429796,1.7780634,-1838534.6
54.2293656,1.6638654,-1847558.4
54.2120963,1.6471491,-1847846.5
54.1891457,1.7420201,-1838035.4
54.2339235,1.6697793,-1847351.5
54.2139527,1.6493565,-1847779.9
54.2095777,1.7206042,-1841280.6
54.2441712,1.6599214,-1848902.4
54.2090943,1.7351059,-1839985.5
54.198412,1.6960047,-1842668.0
54.2462544,1.656326,-1849355.6
54.2098794,1.7268812,-1840754.5
54.2527541,1.7529695,-1841380.2
54.1950063,1.7428742,-1838357.0
54.2075432,1.7516516,-1838439.8
54.1946125,1.7518886,-1837545.2
54.2515224,1.6461211,-1850600.0
54.2132283,1.6562857,-1847127.9
54.1955885,1.7364707,-1838953.8
54.242034,1.7435942,-1841471.8
54.1903897,1.7511034,-1837328.6
54.2514811,1.7716228,-1839669.6
54.2090362,1.6717342,-1845499.2
54.2320013,1.7834078,-1837327.5
54.226925,1.6407063,-1849409.8
54.1931857,1.7600854,-1836735.4
54.2186144,1.654876,-1847614.1
54.2003988,1.7747772,-1835943.5
54.2490705,1.7677528,-1839843.8
54.2533282,1.6483941,-1850524.5
54.2140581,1.6436879,-1848280.2
54.2049397,1.6952353,-1843175.6
54.2025576,1.6473006,-1847188.5
54.2099779,1.6978582,-1843288.0
54.2099772,1.6451564,-1847877.0
54.2003005,1.6567281,-1846215.1
54.2110813,1.7411804,-1839590.9
54.2037376,1.6478245,-1847223.1
54.2048388,1.687365,-1843854.4
54.2505713,1.729213,-1843301.5
54.230848,1.7770448,-1837803.2
54.1886894,1.6767433,-1843688.1
54.2210156,1.6867231,-1845003.2
54.2230773,1.7162091,-1842575.1
54.2223706,1.6680123,-1846724.1
54.1984043,1.6819717,-1843889.4
54.2157449,1.637781,-1848909.4
54.2533746,1.7738505,-1839603.8
54.2450188,1.7745826,-1838975.4
54.217848,1.6484452,-1848122.4
54.2529184,1.6518206,-1850198.2
54.2110871,1.6736604,-1845470.0
54.2035153,1.7448795,-1838757.1
54.1980348,1.7349264,-1839253.8
54.206512,1.7134539,-1841695.6
54.2096801,1.7242718,-1840967.9
54.2086998,1.6695952,-1845662.5
54.2117418,1.6698775,-1845843.9
54.2054681,1.7330725,-1839917.0
54.2114837,1.7446545,-1839315.1
54.1886852,1.70722,-1841034.0
54.2236969,1.6849204,-1845341.4
54.2191841,1.6762316,-1845793.6
54.2216335,1.6884799,-1844892.5
54.2029426,1.6411884,-1847747.6
54.2045271,1.7431595,-1838975.4
54.1954917,1.7763183,-1835477.8
54.2020938,1.6730447,-1844915.8
54.2257035,1.6758972,-1846263.0
54.227816,1.6750144,-1846482.4
54.2196846,1.7248419,-1841594.4
54.201796,1.6843632,-1843910.2
54.2026679,1.6416078,-1847692.1
54.2401481,1.6683409,-1847896.5
54.239098,1.660851,-1848478.4
54.2099842,1.6397675,-1848346.2
54.2083845,1.7211777,-1841150.1
54.2330339,1.6796192,-1846434.2
54.2267988,1.6933528,-1844817.2
54.2386749,1.66553,-1848042.0
54.2007486,1.7412163,-1838889.2
54.2433383,1.6575919,-1849048.6
54.2181857,1.7218345,-1841755.2
54.214717,1.7197857,-1841698.9
54.1984546,1.7177243,-1840779.8
54.2446596,1.7170615,-1843959.5
54.2100514,1.7402616,-1839600.9
54.2159952,1.7160887,-1842107.8
54.2501339,1.641443,-1850913.9
54.2060047,1.6578144,-1846506.0
54.2051431,1.744548,-1838896.6
54.2199835,1.7022799,-1843579.1
54.1964638,1.6707278,-1844737.4
54.2025966,1.6912511,-1843364.1
54.2086248,1.7152801,-1841679.8
54.2110097,1.7263556,-1840876.9
54.2341724,1.7766479,-1838062.4
54.2094727,1.7164185,-1841637.8
54.2298272,1.6491305,-1848872.4
54.1944732,1.7577992,-1837021.9
54.1891854,1.7558132,-1836836.6
54.2353365,1.6796906,-1846583.4
54.218533,1.7129988,-1842548.0
54.1968465,1.720548,-1840425.2
54.2227582,1.6943701,-1844455.5
54.1881652,1.655668,-1845487.9
54.2396908,1.7450471,-1841187.5
54.2374469,1.6581814,-1848598.9
54.2006603,1.6863339,-1843661.6
54.2185939,1.7253603,-1841475.8
54.2409306,1.7709343,-1839017.1
54.2364482,1.656835,-1848648.5
54.2325239,1.6885874,-1845618.6
54.228849,1.6783885,-1846258.8
54.2378298,1.640599,-1850156.0
54.23092,1.6637305,-1847674.5
54.2509764,1.7561205,-1840985.8
54.2158628,1.6518793,-1847689.1
54.23955,1.7589902,-1839963.6
54.2463588,1.7306344,-1842892.6
54.1974842,1.7522569,-1837707.1
54.2099083,1.6564797,-1846885.9
54.2495614,1.7555651,-1840938.9
54.230124,1.6541506,-1848455.1
54.2147097,1.6508238,-1847703.5
54.2343311,1.6826789,-1846255.5
54.2323485,1.6421597,-1849649.6
54.2284628,1.6971343,-1844600.1
54.237995,1.7673197,-1839133.2
54.2209957,1.6757574,-1845957.4
54.2126772,1.6682897,-1846045.1
54.2519939,1.7787747,-1839082.0
54.1998098,1.6877815,-1843478.0
54.1975789,1.744122,-1838421.8
54.2475873,1.7370928,-1842413.1
54.1955029,1.7229302,-1840126.9
54.207286,1.6527058,-1847037.8
54.2066258,1.6510709,-1847135.5
54.2227003,1.7087602,-1843198.9
54.2219389,1.6492878,-1848325.1
54.2252075,1.6848206,-1845452.4
54.2417898,1.6616033,-1848594.9
54.1903014,1.756747,-1836830.5
54.1909475,1.7005173,-1841771.0
54.2187458,1.6822439,-1845239.9
54.1885284,1.7265208,-1839343.4
54.1914167,1.6775507,-1843802.1
54.2393556,1.642329,-1850108.6
54.2033895,1.7200155,-1840913.5
54.2092245,1.6798084,-1844808.9
54.2461419,1.7504129,-1841156.0
54.241054,1.7400224,-1841717.1
54.1936904,1.7644514,-1836389.6
54.2148165,1.6536984,-1847460.1
54.2030143,1.682326,-1844170.1
54.245034,1.6542847,-1849451.0
54.1993819,1.7764461,-1835729.2
54.244772,1.7663567,-1839675.2
54.2357665,1.6761,-1846925.4
54.2013864,1.737354,-1839268.4
54.2281297,1.6413214,-1849437.1
54.2019975,1.7474592,-1838429.9
54.2107404,1.7004574,-1843112.9
54.2518171,1.7433375,-1842155.1
54.1920938,1.7507939,-1837470.2
54.199169,1.7579039,-1837329.1
54.2265356,1.7044703,-1843831.4
54.2529007,1.6615899,-1849346.8
54.2523787,1.6610875,-1849355.1
54.199627,1.6634915,-1845580.5
54.1914461,1.7246682,-1839701.5
54.2375373,1.7738767,-1838531.0
54.2237088,1.6927797,-1844658.9
54.2032263,1.6597599,-1846149.1
54.2172126,1.7098004,-1842737.5
54.2520002,1.7843024,-1838601.1
54.1958383,1.6753574,-1844291.8
54.214032,1.6988781,-1843473.1
54.2458611,1.6586585,-1849126.0
54.2101605,1.7152848,-1841782.9
54.2165514,1.647524,-1848115.0
54.2055537,1.7301488,-1840177.5
54.2131285,1.7059012,-1842800.6
54.198013,1.7624077,-1836859.4
54.2280398,1.6798179,-1846079.2
54.252043,1.7542299,-1841222.9
54.1924333,1.7229058,-1839921.4
54.2187363,1.640791,-1848849.1
54.2053283,1.7141413,-1841556.0
54.2513145,1.6553045,-1849786.8
54.2213847,1.7136753,-1842681.8
54.191788,1.7403915,-1838355.1
54.2361531,1.6437275,-1849770.1
54.2306055,1.6671975,-1847351.2
54.1955292,1.7114749,-1841126.5
54.239369,1.6726869,-1847466.0
54.2157746,1.6463303,-1848166.5
54.2034026,1.7034976,-1842353.0
54.2043537,1.6715837,-1845195.8
54.2396903,1.7477515,-1840951.4
54.2009094,1.7024904,-1842271.9
54.1980684,1.7760594,-1835674.2
54.1991611,1.7383419,-1839032.2
54.199841,1.7702636,-1836298.4
54.2212307,1.7054927,-1843383.5
54.2236997,1.6820893,-1845588.6
54.2361742,1.6395499,-1850134.9
54.2111026,1.7111206,-1842209.0
54.201103,1.6609678,-1845900.5
54.2249883,1.7004413,-1844077.2
54.2352431,1.6494186,-1849213.8
54.1943654,1.6586612,-1845646.5
54.2017803,1.6461047,-1847240.8
54.2063027,1.7192558,-1841176.6
54.1969629,1.6457807,-1846943.5
54.2142337,1.673751,-1845674.5
54.234806,1.6585846,-1848385.2
54.2269342,1.6433009,-1849184.2
54.2396341,1.7809601,-1838055.9
54.1918878,1.7264239,-1839578.4
54.2202526,1.7072223,-1843166.6
54.2089475,1.6552565,-1846927.2
54.1955449,1.7445752,-1838244.9
54.1936923,1.7067087,-1841417.0
54.2528878,1.7717546,-1839753.2
54.2481737,1.7744964,-1839196.0
54.2195012,1.6423922,-1848761.4
54.2404607,1.7573911,-1840164.0
54.2346576,1.6615918,-1848113.4
54.1987735,1.6539923,-1846350.2
54.2145285,1.723166,-1841392.1
54.223201,1.7049772,-1843561.8
54.1945025,1.7026205,-1841827.0
54.2441423,1.6559355,-1849246.8
54.1928641,1.6448429,-1846747.8
54.2076079,1.7060394,-1842415.9
54.2008184,1.6448535,-1847283.9
54.1901236,1.7403155,-1838250.0
54.2133216,1.6532139,-1847401.4
54.2136262,1.716091,-1841947.0
54.2406403,1.7435766,-1841378.9
54.23862,1.7773038,-1838306.1
54.2279145,1.6663382,-1847244.5
54.2113666,1.7131919,-1842046.9
54.1950155,1.7264162,-1839790.6
54.2078967,1.7085139,-1842219.9
54.2359723,1.7680991,-1838928.9
54.2162399,1.6921862,-1844205.2
54.2501987,1.7709634,-1839640.9
54.2170975,1.6631482,-1846791.6
54.2535878,1.6577071,-1849731.1
54.2218401,1.663237,-1847104.2
54.2171071,1.7184816,-1841973.8
54.2214863,1.6720237,-1846314.5
54.2088064,1.7451663,-1839089.6
54.2239378,1.7065733,-1843472.9
54.1976527,1.721856,-1840366.5
54.1958344,1.6477208,-1846698.1
54.2251147,1.6547094,-1848068.2
54.2250609,1.6602559,-1847581.1
54.2248028,1.6855352,-1845363.1
54.2285624,1.6597171,-1847864.6
54.1967679,1.6601128,-1845681.8
54.2408883,1.7815677,-1838087.9
54.1912204,1.7522568,-1837284.0
54.2312556,1.6384749,-1849896.4
54.2002783,1.7338115,-1839502.0
54.2008085,1.7437324,-1838674.2
54.2049271,1.706295,-1842212.0
54.2074599,1.7200514,-1841185.5
54.2508112,1.7621338,-1840450.8
54.2181546,1.6446359,-1848474.4
54.2112958,1.7366183,-1840002.4
54.2430684,1.7446476,-1841450.1
54.208132,1.6905387,-1843800.8
54.2532298,1.765413,-1840328.9
54.2004726,1.7472119,-1838348.6
54.2004251,1.755874,-1837591.0
54.2254156,1.6624207,-1847417.0
54.248699,1.7708962,-1839545.2
54.2459686,1.7092158,-1844730.6
54.2224447,1.6785557,-1845811.4
54.2056957,1.6584205,-1846432.9
54.2434804,1.7687579,-1839378.5
54.189528,1.7633249,-1836205.9
54.1938586,1.6430216,-1846973.9
54.2003331,1.6649011,-1845506.2
54.1969862,1.7451467,-1838293.0
54.2122201,1.7227636,-1841270.9
54.2528575,1.7028733,-1845748.9
54.1995743,1.7156329,-1841037.1
54.2315281,1.6574772,-1848260.1
54.2516742,1.7049923,-1845484.6
54.238565,1.7470676,-1840935.6
54.2299512,1.6821791,-1846003.1
54.2121815,1.7172977,-1841744.4
54.1881243,1.7468201,-1837548.0
54.2143668,1.6874528,-1844490.6
54.2391036,1.7684388,-1839111.0
54.2486166,1.7353043,-1842638.5
54.2513673,1.779855,-1838945.1
54.1943317,1.7633572,-1836528.0
54.2148128,1.7225261,-1841467.1
54.2111309,1.6431165,-1848132.9
54.2206398,1.6955609,-1844208.5
54.2131963,1.718325,-1841723.5
54.1946835,1.7325851,-1839231.0
54.2319997,1.7721319,-1838308.8
54.1939581,1.6541041,-1846015.1
54.2033869,1.7366797,-1839462.5
54.2258059,1.6933228,-1844753.0
54.2451895,1.662301,-1848763.2
54.2136879,1.6745446,-1845568.9
54.2331896,1.6641827,-1847788.8
54.1999257,1.684904,-1843736.4
54.1938478,1.7614111,-1836664.5
54.190491,1.7149175,-1840486.0
54.2118329,1.6392827,-1848513.6
54.243695,1.6650206,-1848425.4
54.2046725,1.6987396,-1842853.4
54.2007085,1.6808093,-1844146.5
54.2159103,1.6873579,-1844603.1
54.223109,1.688774,-1844966.6
54.214041,1.7333586,-1840472.1
54.231326,1.690697,-1845354.6
54.2246137,1.6720747,-1846521.9
54.2034539,1.6729957,-1845012.1
54.2447657,1.7444979,-1841577.9
54.2168602,1.6994772,-1843612.4
54.2166211,1.6971424,-1843799.5
54.231277,1.679971,-1846284.8
54.2486829,1.7435122,-1841928.0
54.2202278,1.6989806,-1843882.6
54.2116667,1.7278026,-1840794.9
54.1913259,1.6586922,-1845437.8
54.241077,1.6587093,-1848798.5
54.2376053,1.6716225,-1847439.5
54.2510748,1.7086932,-1845122.1
54.2533884,1.7185643,-1844418.6
54.2218454,1.719761,-1842182.8
54.245126,1.7603156,-1840225.1
54.2468468,1.6624142,-1848865.4
54.2072806,1.7118886,-1841884.4
54.2334406,1.6789189,-1846522.5
54.2536321,1.6411978,-1851171.6
54.241349,1.750552,-1840819.5
54.2047368,1.75642,-1837835.0
54.1993926,1.7490738,-1838113.2
54.2230711,1.6748751,-1846173.8
54.2467865,1.718853,-1843947.5
54.2010847,1.6553835,-1846385.5
54.2099355,1.6923769,-1843762.9
54.1950816,1.6491751,-1846520.2
54.232915,1.6593062,-1848194.9
54.1919921,1.7729536,-1835534.4
54.2199971,1.6555129,-1847652.2
54.2508537,1.6651868,-1848894.8
54.2026405,1.7297282,-1840017.5
54.2490875,1.7729065,-1839396.9
54.1902812,1.6878579,-1842827.8
54.2526916,1.7282395,-1843528.8
54.2508042,1.6570314,-1849602.0
54.2261832,1.7012354,-1844089.4
54.2106842,1.6522259,-1847309.2
54.2467924,1.7464396,-1841545.6
54.2152289,1.6885232,-1844456.0
54.1927549,1.6862059,-1843138.9
54.2466106,1.7687271,-1839593.0
54.2336479,1.7829777,-1837475.6
54.2016622,1.6512857,-1846781.5
54.2079675,1.6598771,-1846459.4
54.1923484,1.7284598,-1839432.1
54.2513778,1.7523764,-1841338.8
54.2081766,1.7034555,-1842678.8
54.2036738,1.6949949,-1843111.1
54.1920586,1.6518403,-1846084.1
54.2052888,1.7087422,-1842023.5
54.2277063,1.6475343,-1848867.5
54.247596,1.7669101,-1839818.0
54.2317855,1.685884,-1845804.1
54.2110819,1.7040687,-1842822.0
54.2259318,1.6478688,-1848719.4
54.2005093,1.6698286,-1845088.8
54.2282923,1.6437166,-1849239.8
54.2241158,1.704748,-1843643.8
54.2140318,1.6823194,-1844915.0
54.1963473,1.7020894,-1841998.9
54.1907279,1.6895903,-1842706.9
54.1979612,1.7788624,-1835423.0
54.235557,1.6489962,-1849271.1
54.2011246,1.6689031,-1845210.9
54.2335183,1.6595145,-1848217.6
54.248697,1.7127477,-1844608.0
54.2256584,1.7047922,-1843743.6
54.1932042,1.6387448,-1847301.6
54.2493086,1.7835239,-1838487.2
54.2379091,1.6379768,-1850389.1
54.2434213,1.7552251,-1840552.8
54.21191,1.7190795,-1841571.1
54.1901659,1.7211379,-1839922.2
54.2064322,1.6433259,-1847796.9
54.2043295,1.6442359,-1847575.4
54.2360824,1.6728231,-1847231.9
54.1929885,1.7299332,-1839347.1
54.2218551,1.7184297,-1842299.5
54.1903894,1.6489571,-1846222.1
54.1992701,1.6418913,-1847437.6
54.1960629,1.7134129,-1840993.9
54.1943605,1.6945183,-1842523.1
54.1959977,1.6803802,-1843864.8
54.1943404,1.7000628,-1842039.0
54.248776,1.7211065,-1843885.8
54.214576,1.7187221,-1841782.4
54.24357,1.7245946,-1843230.2
54.2468406,1.707691,-1844922.9
54.238723,1.6639508,-1848183.2
54.1898345,1.6995534,-1841779.6
54.1984607,1.7123417,-1841248.6
54.2527041,1.6781137,-1847894.6
54.2279931,1.6699225,-1846937.8
54.2011143,1.7186896,-1840875.5
54.1996875,1.6496003,-1846794.9
54.1946804,1.7300438,-1839451.6
54.2216323,1.7022935,-1843689.2
54.2191712,1.6866918,-1844881.6
54.2020794,1.6921994,-1843246.6
54.2124437,1.7140667,-1842043.1
54.2328522,1.6880555,-1845687.4
54.2507318,1.7232329,-1843832.2
54.209403,1.6655861,-1846059.5
54.2131916,1.697398,-1843545.0
54.195962,1.6668023,-1845045.0
54.1909234,1.6619136,-1845130.5
54.192285,1.6486105,-1846380.4
54.1899501,1.6800027,-1843489.1
54.2019191,1.6400691,-1847775.8
54.2097896,1.738019,-1839778.5
54.190454,1.66124,-1845157.2
54.2180972,1.726423,-1841349.9
54.2525984,1.7614325,-1840632.6
54.2391414,1.7542232,-1840350.9
54.2081411,1.6954892,-1843370.0
54.1999285,1.7343972,-1839427.5
54.1893808,1.7170182,-1840227.6
54.1974105,1.6642882,-1845361.8
54.2299958,1.6930145,-1845062.8
54.2080935,1.6378166,-1848388.0
54.1922757,1.7091952,-1841104.9
54.2361325,1.6743067,-1847106.0
54.2179671,1.6642809,-1846752.0
54.2265074,1.7022268,-1844024.5
54.2313684,1.6437782,-1849442.5
54.2189809,1.6683111,-1846469.6
54.2519385,1.6821861,-1847488.2
54.2229924,1.6999006,-1843989.5
54.2199321,1.7052845,-1843314.0
54.207322,1.738237,-1839592.5
54.2535115,1.6424727,-1851052.8
54.2524586,1.7395644,-1842527.4
54.2205812,1.6571405,-1847550.5
54.2403207,1.7358142,-1842033.4
54.253708,1.6684343,-1848805.2
54.1939381,1.6703631,-1844598.1
54.1951468,1.6598609,-1845594.6
54.1991461,1.7441789,-1838523.0
54.2243386,1.7086009,-1843323.1
54.244571,1.7613625,-1840096.9
54.2466674,1.7412747,-1841987.0
54.2322183,1.6698874,-1847227.0
