Lat,Lon,Chi
54.3683421,1.7338338,-1850857.5
54.3702595,1.7550726,-1849137.1
54.3234912,1.7346289,-1847756.5
54.3546432,1.7270689,-1850520.1
54.3696243,1.7561965,-1848996.4
54.3316732,1.7176538,-1849788.2
54.3674517,1.6936604,-1854294.2
54.3361986,1.681982,-1853199.2
54.3692437,1.7293726,-1851307.0
54.3199374,1.6909443,-1851320.5
54.329724,1.6659662,-1854156.8
54.349544,1.6835934,-1853961.0
54.3293567,1.763139,-1845670.6
54.3455481,1.715568,-1850906.8
54.3567412,1.7235088,-1850972.4
54.3300098,1.6899238,-1852090.2
54.3614598,1.7098481,-1852480.2
54.3359013,1.7626865,-1846152.6
54.3217371,1.7377557,-1847365.9
54.355505,1.7092789,-1852127.4
54.3567488,1.7290677,-1850488.8
54.3602875,1.6732304,-1855589.8
54.3703615,1.7494706,-1849631.9
54.3303094,1.7309138,-1848541.2
54.3711242,1.7179991,-1852423.9
54.3293427,1.7103761,-1850264.0
54.3537433,1.6653195,-1855835.6
54.3353054,1.6644573,-1854665.2
54.3305479,1.7167508,-1849790.8
54.3802249,1.7519138,-1850085.6
54.3227047,1.7081064,-1850013.0
54.3437463,1.7574068,-1847142.5
54.371246,1.7486834,-1849759.9
54.3422131,1.7544453,-1847296.5
54.3395992,1.6845259,-1853208.2
54.3302051,1.7616393,-1845858.5
54.3304206,1.7527893,-1846644.5
54.3815263,1.677689,-1856636.5
54.3501536,1.7654544,-1846874.8
54.3697595,1.7284551,-1851421.0
54.3372948,1.7519734,-1847179.6
54.3493923,1.6867224,-1853678.2
54.3189004,1.6955659,-1850848.6
54.3400031,1.725393,-1849677.0
54.3630288,1.7541017,-1848733.1
54.3604883,1.7310294,-1850570.8
54.3529716,1.680389,-1854471.6
54.3384388,1.6891212,-1852729.8
54.3699617,1.6727667,-1856284.0
54.3245038,1.7467336,-1846772.1
54.372427,1.6658119,-1857055.8
54.3285558,1.675956,-1853208.0
54.341802,1.7526267,-1847427.4
54.3378215,1.7233302,-1849709.0
54.3487829,1.6792631,-1854287.0
54.3364096,1.7094007,-1850827.0
54.3598381,1.6794024,-1855021.8
54.367608,1.7424939,-1850052.9
54.3302061,1.7089588,-1850445.8
54.3735234,1.7163834,-1852726.6
54.3726524,1.6903185,-1854937.0
54.3233582,1.6877847,-1851827.1
54.3816196,1.75219,-1850156.0
54.3508672,1.7310362,-1849919.9
54.3248217,1.6799258,-1852609.9
54.3294401,1.7463259,-1847140.6
54.3610309,1.669102,-1855998.9
54.3532102,1.6634968,-1855958.9
54.3800214,1.7106185,-1853667.8
54.3758689,1.7067411,-1853724.4
54.3235524,1.6790856,-1852597.4
54.3780763,1.7446391,-1850573.5
54.3349892,1.7590024,-1846411.8
54.3430506,1.7723571,-1845793.4
54.3520693,1.6819614,-1854274.5
54.3680311,1.7121971,-1852720.1
54.3556652,1.6839934,-1854340.0
54.3351723,1.6922353,-1852237.0
54.3218933,1.712672,-1849560.6
54.3317973,1.7450552,-1847410.5
54.3716467,1.6892429,-1854963.0
54.3680044,1.6957136,-1854153.2
54.3696798,1.7671049,-1848050.4
54.3421245,1.6965274,-1852334.0
54.3644697,1.7046753,-1853134.4
54.3641429,1.7631916,-1848017.2
54.3618729,1.7008791,-1853289.2
54.3542083,1.7252429,-1850650.4
54.3809711,1.6646122,-1857737.8
54.3230125,1.7076345,-1850075.0
54.3497439,1.7125021,-1851457.2
54.3724068,1.6851204,-1855373.2
54.3421511,1.7709847,-1845852.6
54.3731714,1.7613978,-1848783.2
54.3537782,1.7039041,-1852478.9
54.362985,1.7490307,-1849171.5
54.3242035,1.6976222,-1851027.9
54.3504868,1.6625335,-1855858.6
54.3391738,1.6713522,-1854326.5
54.3461985,1.7117164,-1851286.6
54.3452521,1.693972,-1852767.8
54.3265346,1.7046836,-1850570.0
54.333659,1.7638976,-1845895.9
54.3332951,1.7120183,-1850388.0
54.3668799,1.7169405,-1852229.5
54.3767895,1.6634547,-1857556.0
54.3239175,1.7092362,-1849996.5
54.3742088,1.6738437,-1856476.9
54.3233202,1.7071626,-1850137.0
54.3244555,1.7082202,-1850121.6
54.3388141,1.7480539,-1847623.4
54.3314854,1.665517,-1854314.9
54.3697803,1.7367981,-1850696.1
54.3331408,1.692954,-1852038.0
54.3450099,1.7053587,-1851759.6
54.3268113,1.6818646,-1852575.8
54.3237492,1.7368296,-1847582.5
54.3185743,1.7403947,-1846922.6
54.3731121,1.7224909,-1852166.6
54.3411287,1.7262101,-1849681.6
54.3760716,1.6623144,-1857606.4
54.370196,1.7580039,-1848877.8
54.3576201,1.6750025,-1855255.4
54.3303218,1.689494,-1852148.2
54.3428714,1.7090496,-1851294.0
54.3270736,1.6814054,-1852632.9
54.3233685,1.7431711,-1847005.0
54.3621245,1.7031271,-1853110.8
54.3671751,1.669652,-1856366.6
54.3774673,1.7430613,-1850670.1
54.3663232,1.676436,-1855718.4
54.3771983,1.7154667,-1853054.2
54.3650761,1.6896528,-1854483.2
54.3706979,1.7130927,-1852822.1
54.3345897,1.6712477,-1854025.6
54.3489062,1.7648054,-1846846.8
54.3528075,1.7692276,-1846725.5
54.3638208,1.7472836,-1849380.0
54.3298357,1.7327852,-1848346.2
54.37865,1.7435611,-1850706.8
54.3261904,1.7493772,-1846655.6
54.3602154,1.6677386,-1856062.6
54.3225212,1.6975417,-1850920.6
54.3707908,1.7460752,-1849956.8
54.3305214,1.6699494,-1853863.8
54.3372057,1.7355628,-1848602.4
54.3253943,1.7312173,-1848182.8
54.3540157,1.7727707,-1846498.6
54.3681818,1.6706162,-1856350.6
54.3294197,1.7160154,-1849778.2
54.347448,1.7456534,-1848415.6
54.3814138,1.7301532,-1852060.8
54.3752457,1.7439721,-1850440.2
54.3605868,1.7086145,-1852528.6
54.3512644,1.7222195,-1850714.0
54.3183188,1.6746677,-1852628.0
54.3202247,1.6904448,-1851383.4
54.3436644,1.7299533,-1849527.4
54.3604108,1.6701749,-1855864.1
54.3769865,1.7105432,-1853469.0
54.3547396,1.6636401,-1856049.6
54.3330675,1.7261037,-1849146.4
54.3780146,1.7420487,-1850795.9
54.3280756,1.7155552,-1849727.6
54.3638161,1.7527478,-1848904.5
54.3670925,1.7441739,-1849872.2
54.3230896,1.6829128,-1852232.8
54.342867,1.7007185,-1852019.1
54.356545,1.6991078,-1853083.4
54.3402397,1.7360019,-1848769.2
54.379517,1.6618307,-1857881.2
54.3584842,1.6624941,-1856402.4
54.355797,1.7362806,-1849796.4
54.3536136,1.7262645,-1850520.8
54.3354666,1.7441529,-1847737.1
54.3256578,1.7587188,-1845806.0
54.322583,1.6947129,-1851171.4
54.3520627,1.6765707,-1854742.4
54.3319132,1.7502078,-1846969.2
54.3635948,1.7358541,-1850360.8
54.3402817,1.7190993,-1850244.2
54.3496123,1.7333412,-1849635.0
54.3713967,1.7175173,-1852484.0
54.3317707,1.6787032,-1853185.8
54.3620404,1.7114046,-1852384.4
54.3202925,1.6682991,-1853316.5
54.3676286,1.6741854,-1856002.8
54.3243559,1.766308,-1845057.4
54.3578776,1.7493302,-1848800.1
54.3460801,1.7479917,-1848119.6
54.3417019,1.7608689,-1846702.8
54.3428,1.7203517,-1850304.9
54.3787996,1.729352,-1851953.9
54.3334035,1.6813329,-1853067.2
54.3732404,1.7748793,-1847613.9
54.3372301,1.7135278,-1850522.4
54.3486302,1.6741568,-1854721.0
54.3640541,1.7301449,-1850888.9
54.3658182,1.6636062,-1856801.2
54.3692788,1.6794489,-1855656.1
54.3712911,1.6624285,-1857273.1
54.3618087,1.7617259,-1847986.8
54.3350966,1.6809785,-1853212.6
54.3675735,1.6878435,-1854809.5
54.3479341,1.7445545,-1848544.2
54.31965,1.6914438,-1851258.0
54.3204914,1.6873929,-1851667.4
54.3201472,1.715498,-1849197.0
54.3413751,1.7172188,-1850481.5
54.370411,1.7473186,-1849823.0
54.3316796,1.7700058,-1845230.4
54.3785945,1.7572179,-1849513.2
54.3597747,1.7571348,-1848249.6
54.364595,1.6840067,-1854942.1
54.3761721,1.7090972,-1853539.6
54.3220918,1.706775,-1850087.5
54.3503242,1.6739029,-1854857.8
54.3680397,1.7618218,-1848399.4
54.3235366,1.7207504,-1848968.2
54.3461229,1.7065853,-1851728.0
54.3574755,1.7221447,-1851140.5
54.3497968,1.6693129,-1855221.2
54.3423213,1.7016814,-1851898.1
54.3271012,1.725743,-1848774.6
54.3760013,1.7257845,-1852075.4
54.3615178,1.7123223,-1852269.2
54.3718283,1.7497097,-1849710.0
54.3747377,1.7279771,-1851799.0
54.3403892,1.6942005,-1852419.0
54.3191604,1.6620802,-1853781.1
54.3342442,1.7161048,-1850096.5
54.366316,1.7097002,-1852821.0
54.3600926,1.6818538,-1854825.2
54.3657977,1.690883,-1854424.8
54.3789594,1.6768823,-1856533.6
54.3558792,1.7556595,-1848114.2
54.3678885,1.7207439,-1851965.8
54.3611323,1.6661314,-1856265.1
54.341999,1.6692151,-1854703.1
54.3565708,1.7406933,-1849464.2
54.3431455,1.7528329,-1847500.1
54.3620813,1.6865349,-1854552.2
54.3391019,1.7157094,-1850459.5
54.3282189,1.7237417,-1849024.2
54.3433732,1.7304708,-1849462.4
54.3383321,1.6933486,-1852354.2
54.3785495,1.6910442,-1855272.2
54.3815988,1.7462787,-1850669.6
54.3293779,1.7354196,-1848085.2
54.3484221,1.7325765,-1849620.8
54.334177,1.7546593,-1846735.0
54.3383355,1.7089681,-1850994.9
54.325718,1.7637923,-1845367.9
54.3457856,1.7012621,-1852168.8
54.3594411,1.749418,-1848898.1
54.3817098,1.7020428,-1854528.1
54.3507836,1.7506546,-1848205.8
54.3418572,1.7496327,-1847691.6
54.3325883,1.6967066,-1851673.6
54.3770394,1.6771791,-1856377.5
54.3770819,1.7597316,-1849192.6
54.3626058,1.7576786,-1848393.1
54.3259886,1.686086,-1852152.6
54.3591569,1.6806027,-1854870.8
54.3771013,1.740544,-1850864.9
54.3766304,1.747212,-1850252.1
54.3365178,1.6842101,-1853027.4
54.3523885,1.7228371,-1850736.5
54.3815617,1.7122958,-1853625.8
54.3798474,1.7493701,-1850282.1
54.3272399,1.6947483,-1851482.8
54.3472926,1.7040561,-1852027.2
54.321042,1.6780926,-1852514.2
54.3301827,1.7365143,-1848044.9
54.3790262,1.7096835,-1853681.8
54.3516374,1.6995341,-1852715.1
54.3259192,1.6639921,-1854071.6
54.322826,1.768948,-1844723.9
54.3712306,1.6790022,-1855826.5
54.3369915,1.757828,-1846649.1
54.3608695,1.7525903,-1848719.1
54.3611407,1.7187517,-1851683.6
54.3295044,1.6963875,-1851493.5
54.3547607,1.6665834,-1855795.1
54.3463726,1.7141327,-1851087.1
54.3776586,1.7597496,-1849229.8
54.3547889,1.7437581,-1849077.2
54.3804147,1.6741326,-1856871.2
54.3224722,1.7336641,-1847772.2
54.3261072,1.6968848,-1851219.9
54.3195701,1.7607963,-1845213.4
54.3675982,1.7542429,-1849029.9
54.3246746,1.6608175,-1854263.4
54.3739488,1.6989141,-1854276.6
54.3411572,1.7233116,-1849936.1
54.3674288,1.7020544,-1853562.4
54.3492123,1.765908,-1846771.8
54.3414442,1.6728052,-1854353.5
54.3339864,1.7384467,-1848134.0
54.3818907,1.757244,-1849734.4
54.3669709,1.6888308,-1854683.0
54.3524738,1.6705047,-1855298.8
54.3254285,1.6677765,-1853709.4
54.3272307,1.7417311,-1847391.4
54.3279813,1.6769555,-1853082.1
54.3283995,1.7509242,-1846669.8
54.3534316,1.7516486,-1848298.4
54.3749826,1.6917007,-1854974.4
54.3300419,1.7149271,-1849915.2
54.3556874,1.717147,-1851454.9
54.3563512,1.6772474,-1854973.9
54.3623061,1.672302,-1855807.0
54.3441939,1.7344489,-1849171.8
54.3719391,1.6941642,-1854554.1
54.3412416,1.7645159,-1846354.0
54.3748791,1.6614129,-1857604.2
54.3350167,1.6979192,-1851732.4
54.3295181,1.76826,-1845235.9
54.3328538,1.6934604,-1851974.8
54.3323782,1.7051909,-1850920.9
54.338446,1.6645647,-1854868.2
54.3584156,1.6872072,-1854246.1
54.3212163,1.664147,-1853740.6
54.3745898,1.7034145,-1853928.2
54.3382118,1.7200112,-1850024.6
54.3519674,1.712676,-1851592.9
54.3542744,1.7330997,-1849969.8
54.3479912,1.7498139,-1848090.4
54.3180691,1.7579679,-1845358.5
54.336287,1.6955513,-1852024.5
54.3470279,1.696246,-1852689.0
54.3723029,1.7434861,-1850284.4
54.3446309,1.7447014,-1848308.4
54.325824,1.6974189,-1851154.5
54.3488516,1.7043721,-1852105.2
54.3238074,1.6649117,-1853848.6
54.3594064,1.6774448,-1855162.6
54.3588668,1.7031897,-1852885.0
54.3259704,1.6888979,-1851906.5
54.3468745,1.7187779,-1850717.0
54.3189932,1.7673654,-1844602.5
54.3638594,1.6826739,-1855008.5
54.3453815,1.7350942,-1849195.6
54.3279306,1.7432352,-1847307.6
54.3219625,1.759339,-1845502.5
54.3357661,1.7492263,-1847315.0
54.3768093,1.6859156,-1855601.1
54.3602839,1.6952182,-1853674.5
54.3672722,1.6883372,-1854746.4
54.330243,1.7560988,-1846343.5
54.3430005,1.7421685,-1848419.1
54.3377578,1.7402831,-1848228.8
54.3361636,1.6709504,-1854158.1
54.3734883,1.7661563,-1848390.9
54.3385812,1.7469808,-1847701.1
54.3660323,1.7101691,-1852761.5
54.3293105,1.7079553,-1850472.5
54.3358571,1.6880562,-1852648.0
54.3689482,1.6635917,-1857013.8
54.3572354,1.7090773,-1852262.0
54.3704241,1.694191,-1854449.4
54.3764768,1.7607371,-1849064.0
54.3667158,1.7115181,-1852690.0
54.3707027,1.693707,-1854510.4
54.3259473,1.730213,-1848307.5
54.377395,1.7345876,-1851402.6
54.3438226,1.7461446,-1848128.2
54.3296975,1.69903,-1851275.4
54.3347382,1.7095039,-1850704.9
54.3619223,1.6896901,-1854267.1
54.3780287,1.7388434,-1851075.0
54.3312391,1.7353314,-1848219.5
54.3411603,1.7522689,-1847414.6
54.3480492,1.6640227,-1855564.4
54.3425239,1.7539078,-1847364.8
54.3785703,1.6938442,-1855030.1
54.3262524,1.6995099,-1851001.2
54.3281482,1.6988483,-1851186.8
54.3460003,1.6729819,-1854646.0
54.3345772,1.7456916,-1847543.0
54.3434033,1.6639561,-1855256.2
54.3252037,1.7536908,-1846213.0
54.3188359,1.7704344,-1844324.5
54.3408298,1.6823633,-1853479.5
54.3798046,1.7552069,-1849770.2
54.3343005,1.7185582,-1849886.9
54.3656482,1.7548664,-1848843.4
54.3692064,1.7377269,-1850576.0
54.3200442,1.7185754,-1848921.6
54.3245555,1.7548205,-1846070.9
54.3307623,1.7550431,-1846470.5
54.3743609,1.7703179,-1848086.9
54.3413442,1.6758118,-1854084.4
54.3279812,1.6965171,-1851378.8
54.3461915,1.760685,-1847022.0
54.3194571,1.7444719,-1846628.0
54.3476843,1.7451144,-1848478.4
54.3201735,1.751418,-1846071.1
54.3507841,1.7533413,-1847971.9
54.3352368,1.7334665,-1848651.8
54.3573992,1.6889088,-1854029.2
54.3722858,1.6969481,-1854335.1
54.3196577,1.75239,-1845951.4
54.3691214,1.7129576,-1852727.1
54.3642781,1.7240726,-1851431.9
54.3586818,1.7338014,-1850206.9
54.3670048,1.7415331,-1850096.8
54.3442591,1.6761477,-1854252.2
54.3230193,1.6799726,-1852484.0
54.3231482,1.771296,-1844541.4
54.3553976,1.7231996,-1850908.1
54.3246978,1.6856091,-1852107.1
54.3327133,1.7628563,-1845922.1
54.3461234,1.6951885,-1852720.4
54.3243536,1.7221412,-1848902.9
54.3726178,1.7510944,-1849643.2
54.3399793,1.7612023,-1846557.4
54.3293762,1.7410095,-1847599.0
54.3628913,1.6658831,-1856404.8
54.3750598,1.6806184,-1855944.5
54.3284866,1.7369381,-1847893.6
54.3211635,1.6668189,-1853504.1
54.3321137,1.7056448,-1850863.0
54.3188582,1.7343509,-1847468.0
54.3345807,1.7374231,-1848262.9
54.3762622,1.7225644,-1852373.2
54.3196187,1.6999896,-1850511.2
54.3512365,1.7443688,-1848783.9
54.3218668,1.7788911,-1843793.0
54.3434252,1.7081671,-1851408.0
54.3544411,1.6833844,-1854310.2
54.3228339,1.7495165,-1846416.2
54.3473669,1.7398501,-1848915.9
54.3366633,1.7559652,-1846788.9
54.372301,1.7352123,-1851004.6
54.3259611,1.672606,-1853324.4
54.3327501,1.7571395,-1846422.5
54.3473651,1.7539333,-1847689.8
54.341738,1.7110254,-1851045.1
54.3286875,1.6863783,-1852309.4
54.3519995,1.6682584,-1855462.5
54.3601788,1.6788023,-1855097.2
54.345208,1.7575725,-1847226.8
54.3383171,1.667781,-1854579.6
54.3253168,1.7508337,-1846469.4
54.3748505,1.714118,-1853013.6
54.3503572,1.7377473,-1849300.8
54.3435781,1.7163084,-1850709.5
54.3461582,1.7394389,-1848869.6
54.3495981,1.7083876,-1851805.5
54.3695016,1.7289139,-1851363.9
54.3331729,1.7068652,-1850828.5
54.4195356,1.5892659,-1866903.9
54.4034191,1.5036264,-1873271.9
54.3834921,1.5883492,-1864548.4
54.4409911,1.6290939,-1864885.8
54.4340789,1.5055383,-1875177.1
54.3837494,1.5006266,-1872204.2
54.4419857,1.5940936,-1868000.8
54.399977,1.6563751,-1859739.1
54.4361375,1.5165136,-1874360.5
54.3892006,1.5638849,-1867064.5
54.4014632,1.6013076,-1864634.8
54.3958068,1.6029728,-1864107.0
54.4007846,1.5219903,-1871494.6
54.3869312,1.5102133,-1871584.2
54.4138434,1.5961452,-1865920.8
54.3889617,1.6592647,-1858743.0
54.4180726,1.5610186,-1869264.4
54.3835683,1.5215797,-1870367.2
54.3863899,1.4972351,-1872677.9
54.4185367,1.5216083,-1872727.6
54.3994554,1.5381159,-1870001.1
54.4168013,1.6102487,-1864892.0
54.4299655,1.5241226,-1873281.1
54.4062854,1.6344367,-1862075.5
54.4190697,1.5871252,-1867059.4
54.4440376,1.620921,-1865803.4
54.4303917,1.6392625,-1863284.2
54.4010688,1.635182,-1861658.5
54.4383422,1.6284075,-1864767.1
54.4277624,1.657742,-1861497.2
54.3829081,1.5075385,-1871545.5
54.4315582,1.5068763,-1874890.4
54.3858709,1.6256895,-1861457.6
54.4221438,1.564638,-1869224.6
54.4160934,1.5755952,-1867861.9
54.4256532,1.5643043,-1869490.8
54.4364759,1.4982648,-1875972.4
54.3952903,1.6591422,-1859181.4
54.4158193,1.6081569,-1865008.1
54.4456855,1.6600011,-1862512.0
54.4433603,1.6027006,-1867344.1
54.4449799,1.6111799,-1866715.8
54.4440941,1.5903011,-1868473.8
54.4395194,1.498454,-1876161.9
54.427481,1.5502884,-1870834.8
54.3831841,1.5446011,-1868337.0
54.4073833,1.6489757,-1860884.1
54.4367671,1.497701,-1876041.5
54.4136614,1.6158428,-1864193.1
54.432519,1.5342409,-1872572.2
54.3945524,1.6160447,-1862884.5
54.4010817,1.6184447,-1863116.2
54.4133395,1.4947891,-1874711.8
54.3879047,1.5617077,-1867166.5
54.397882,1.5463785,-1869175.4
54.4057031,1.5993266,-1865093.6
54.3894113,1.5972824,-1864170.6
54.4132077,1.5194699,-1872553.5
54.3909243,1.6283565,-1861567.2
54.404343,1.5159299,-1872263.0
54.4223723,1.5256992,-1872630.8
54.4045192,1.548883,-1869405.2
54.3899765,1.5823247,-1865510.6
54.4070359,1.593817,-1865663.1
54.4197515,1.5498933,-1870346.9
54.4031021,1.4900456,-1874433.1
54.3981329,1.5101091,-1872350.0
54.4097821,1.5033248,-1873728.4
54.414157,1.6053113,-1865144.0
54.413354,1.5611218,-1868937.2
54.385472,1.5074684,-1871724.0
54.386592,1.660341,-1858489.1
54.3906825,1.6588501,-1858895.2
54.4215076,1.5189207,-1873162.2
54.3937081,1.5094607,-1872107.6
54.4257724,1.489291,-1876030.6
54.3907721,1.520097,-1870983.1
54.3973606,1.5584506,-1868089.0
54.4033301,1.5699182,-1867493.6
54.3944814,1.574596,-1866488.2
54.4088063,1.6022678,-1865047.1
54.4050586,1.6364453,-1861818.0
54.4173061,1.5678973,-1868614.2
54.3969541,1.6060442,-1863917.2
54.408904,1.5993655,-1865306.2
54.4092604,1.6212137,-1863427.8
54.4354973,1.6276926,-1864637.1
54.3872524,1.5427701,-1868771.1
54.3857556,1.6506175,-1859279.6
54.4013515,1.5874196,-1865836.4
54.4097589,1.5421899,-1870342.5
54.3923994,1.5642744,-1867246.8
54.4051296,1.5339627,-1870746.2
54.4203395,1.5081892,-1874018.0
54.3886598,1.5016057,-1872450.4
54.4126323,1.5871509,-1866621.9
54.3840516,1.5762751,-1865637.4
54.3864636,1.6383422,-1860395.8
54.4438342,1.6241146,-1865511.8
54.4307204,1.499854,-1875445.8
54.3845371,1.5072457,-1871681.1
54.4350879,1.6366643,-1863828.1
54.3902895,1.6293469,-1861437.9
54.3841772,1.6369378,-1860364.1
54.3994537,1.5548961,-1868539.5
54.4251824,1.5317868,-1872290.6
54.3989399,1.644429,-1860709.0
54.4375431,1.6433316,-1863413.4
54.4015121,1.620729,-1862946.8
54.4102844,1.5387703,-1870676.1
54.4309239,1.6523391,-1862181.9
54.3857699,1.5262019,-1870114.0
54.3917997,1.64027,-1860588.8
54.4392058,1.6210838,-1865462.6
54.4067727,1.5090317,-1873027.9
54.4192233,1.5812418,-1867581.6
54.384345,1.5230983,-1870287.6
54.4432075,1.641885,-1863921.9
54.4158811,1.6008046,-1865652.8
54.3889889,1.5453744,-1868661.6
54.4003624,1.636396,-1861505.2
54.3913601,1.5413242,-1869174.5
54.3975574,1.5081761,-1872479.6
54.3845782,1.6001791,-1863591.8
54.4035902,1.6391484,-1861483.4
54.3990799,1.4944988,-1873773.2
54.4270847,1.5481349,-1870995.9
54.4053499,1.6110002,-1864053.4
54.3874405,1.493881,-1873040.9
54.4220248,1.5678391,-1868938.1
54.3822514,1.5183088,-1870563.0
54.4333404,1.5287023,-1873110.5
54.3997935,1.6593986,-1859463.5
54.3915332,1.5796925,-1865845.8
54.384221,1.5146477,-1871014.9
54.3942204,1.6580017,-1859208.8
54.4006781,1.5166058,-1871956.0
54.3824904,1.5290597,-1869643.4
54.3860572,1.5143535,-1871164.6
54.4280781,1.5492482,-1870965.9
54.418562,1.5741234,-1868156.8
54.4249266,1.5519443,-1870518.2
54.4286745,1.6562296,-1861690.5
54.384869,1.4915878,-1873066.6
54.3841857,1.5371105,-1869056.8
54.4439836,1.6460058,-1863615.9
54.4396152,1.6037264,-1867001.6
54.4375495,1.6574222,-1862186.8
54.445832,1.5816056,-1869348.0
54.4002533,1.5756112,-1866790.0
54.4067037,1.5116702,-1872793.4
54.4248081,1.5574555,-1870029.9
54.4402413,1.6416827,-1863739.1
54.4422141,1.5909741,-1868288.2
54.4305803,1.6362613,-1863558.5
54.4077558,1.62887,-1862660.1
54.4165059,1.5888971,-1866731.5
54.4143491,1.5787253,-1867471.5
54.4077609,1.6566482,-1860241.4
54.3976752,1.6383179,-1861155.8
54.4133184,1.6306232,-1862882.9
54.4377628,1.6154648,-1865854.5
54.437365,1.6327465,-1864322.9
54.4394807,1.6398133,-1863850.4
54.4274348,1.5529471,-1870600.2
54.4313735,1.5183555,-1873878.6
54.406503,1.5702551,-1867678.9
54.4074556,1.6406436,-1861613.9
54.4446591,1.6117302,-1866646.1
54.4197369,1.5941247,-1866494.8
54.4428975,1.6370128,-1864325.2
54.413977,1.6153388,-1864258.4
54.3851039,1.4991548,-1872424.1
54.4362952,1.6179541,-1865538.8
54.3897002,1.5248387,-1870497.6
54.4389304,1.6108044,-1866339.4
54.4357942,1.5106918,-1874844.4
54.4139403,1.620894,-1863772.1
54.4351816,1.4952597,-1876146.8
54.4295772,1.6603115,-1861396.5
54.4242716,1.5558682,-1870131.6
54.4388405,1.6163726,-1865848.5
54.4091249,1.6323314,-1862451.1
54.4154941,1.6044066,-1865312.8
54.4439954,1.6574215,-1862622.8
54.3826585,1.5425963,-1868475.9
54.4373534,1.4993402,-1875938.0
54.3834052,1.5023829,-1872027.5
54.4386097,1.6029372,-1867003.0
54.4157563,1.6178424,-1864160.6
54.4317342,1.5271584,-1873136.0
54.4309411,1.527578,-1873046.4
54.4211996,1.5804728,-1867782.5
54.3898362,1.5049933,-1872234.6
54.4361099,1.5045508,-1875400.5
54.4096395,1.6393294,-1861876.5
54.4377115,1.6097919,-1866344.8
54.4313098,1.5099858,-1874602.6
54.423228,1.5782912,-1868109.4
54.444493,1.5869331,-1868793.8
54.4284673,1.5217106,-1873389.4
54.4352494,1.5001759,-1875723.0
54.3830989,1.5099222,-1871350.9
54.4136438,1.6132469,-1864417.6
54.4300082,1.5430132,-1871639.1
54.4170792,1.6097847,-1864951.2
54.4288999,1.5503774,-1870923.2
54.4273731,1.6473718,-1862374.5
54.4322701,1.5347327,-1872513.1
54.4224091,1.5534057,-1870220.5
54.4390831,1.4962366,-1876325.2
54.4284956,1.6479982,-1862395.6
54.3958284,1.616525,-1862928.6
54.4191208,1.5950986,-1866368.4
54.4253985,1.564781,-1869432.2
54.43354,1.525624,-1873391.5
54.4053821,1.6581812,-1859947.1
54.4190162,1.5037962,-1874311.5
54.4388313,1.5024582,-1875766.9
54.4161919,1.608567,-1864997.5
54.3822784,1.5571759,-1867180.9
54.3993168,1.6188702,-1862960.4
54.4373951,1.6133449,-1866014.5
54.4201003,1.5908624,-1866803.8
54.4282807,1.5459918,-1871262.6
54.4379941,1.5065188,-1875356.4
54.4145828,1.5394187,-1870909.5
54.3979539,1.6571207,-1859537.1
54.4150405,1.6163083,-1864245.6
54.4245928,1.5717892,-1868767.2
54.4391193,1.4909917,-1876784.6
54.4231191,1.5689383,-1868916.1
54.4372544,1.5052278,-1875419.0
54.3856147,1.6428809,-1859943.2
54.4161952,1.501184,-1874347.9
54.4099255,1.5114122,-1873033.9
54.3896404,1.6078998,-1863261.4
54.3963484,1.5408571,-1869552.0
54.4219008,1.520816,-1873024.1
54.4096396,1.6091553,-1864503.9
54.4247083,1.5161113,-1873623.2
54.4122473,1.4945349,-1874660.5
54.38602,1.6124258,-1862623.0
54.4114359,1.5698395,-1868047.9
54.3923759,1.5257489,-1870599.5
54.4083559,1.5304351,-1871270.6
54.421253,1.519375,-1873105.6
54.4031534,1.5179538,-1872006.1
54.392229,1.5034861,-1872527.9
54.4105719,1.610315,-1864465.5
54.409914,1.620091,-1863570.1
54.4015374,1.6148772,-1863457.8
54.4100493,1.5986308,-1865448.0
54.4108751,1.6013347,-1865267.5
54.3948175,1.6208856,-1862480.6
54.3957553,1.6057016,-1863865.8
54.3970354,1.5563144,-1868252.5
54.417949,1.5665927,-1868771.0
54.4022183,1.4970657,-1873761.9
54.3940723,1.5477647,-1868797.1
54.41122,1.5343291,-1871125.5
54.4247661,1.5047834,-1874614.0
54.3968121,1.5952854,-1864844.6
54.427663,1.524806,-1873066.1
54.4098425,1.5534529,-1869367.2
54.4225871,1.5056435,-1874392.0
54.4206141,1.53423,-1871769.1
54.393582,1.5761073,-1866296.4
54.4181425,1.5304194,-1871934.0
54.4114673,1.581131,-1867067.5
54.4248828,1.4907631,-1875842.1
54.4014069,1.5986783,-1864859.5
54.412893,1.5894312,-1866440.6
54.4168729,1.5104467,-1873587.2
54.3923324,1.6478825,-1859962.0
54.3841679,1.5815321,-1865187.4
54.3831229,1.5943041,-1864004.9
54.3984334,1.5038806,-1872912.9
54.3961642,1.6290516,-1861860.2
54.3848218,1.6190202,-1861967.5
54.4194383,1.5004203,-1874634.0
54.3855763,1.6483239,-1859467.1
54.4029132,1.5516642,-1869054.8
54.4027684,1.4906539,-1874357.6
54.4132127,1.5444114,-1870382.4
54.3987991,1.5799563,-1866313.6
54.4044292,1.6015422,-1864814.8
54.4206734,1.5203402,-1872982.6
54.4225855,1.536522,-1871702.8
54.3832683,1.5539871,-1867525.0
54.4081922,1.6034227,-1864904.6
54.386296,1.5751019,-1865890.8
