Lat,Lon,Chi
54.5085749,0.76662,-1902985.8
54.6308183,0.7559489,-1912638.8
54.6724966,0.7615026,-1916612.8
54.5291933,0.7790211,-1905668.8
54.6083214,0.7469936,-1910051.8
54.6469776,0.7652437,-1914710.1
54.5810874,0.7478841,-1907790.1
54.6874885,0.792642,-1920207.2
54.5777874,0.787978,-1910486.8
54.6241075,0.9350437,-1920906.4
54.6051879,0.8164115,-1914389.2
54.6278305,0.8568711,-1918006.9
54.5733749,0.8057822,-1911212.1
54.6237955,0.8449675,-1917168.9
54.5909853,0.8224633,-1913415.9
54.6564714,0.7478705,-1914231.1
54.5458,0.8237183,-1909575.2
54.604817,0.8334525,-1915059.9
54.6191079,0.8630298,-1917509.1
54.5524498,0.8417595,-1910891.1
54.6756869,0.9209397,-1924768.6
54.6029155,0.8600033,-1915989.8
54.5054707,0.7940795,-1904759.5
54.6036075,0.8489634,-1915594.6
54.5028635,0.7956316,-1904652.6
54.631929,0.9502218,-1922252.9
54.6894803,0.818432,-1921734.0
54.6397382,0.8964112,-1920661.9
54.6899345,0.7573023,-1917791.0
54.5976354,0.8257061,-1914122.0
54.6188961,0.8107128,-1915335.8
54.639183,0.9135462,-1921319.8
54.5997833,0.9125266,-1917884.1
54.6308377,0.9448272,-1921907.4
54.6309657,0.8921765,-1919731.8
54.6050172,0.7598418,-1910723.5
54.6917207,0.7790581,-1919560.1
54.635055,0.9270139,-1921519.1
54.6360132,0.7500855,-1912647.2
54.5362676,0.8386553,-1909369.4
54.5671959,0.8793172,-1913708.6
54.621078,0.9350269,-1920645.4
54.6411191,0.7925143,-1916235.0
54.5174023,0.7811716,-1904821.0
54.5225443,0.7418471,-1902339.5
54.6742303,0.8358514,-1921137.2
54.4840309,0.7654404,-1900800.8
54.6144391,0.8202728,-1915345.8
54.6658284,0.7915736,-1918276.2
54.6334625,0.8904011,-1919873.6
54.6496735,0.9793542,-1925140.1
54.6328751,0.8006742,-1916125.9
54.6007585,0.7860022,-1912301.8
54.60043,0.8491285,-1915328.0
54.5995152,0.8078902,-1913549.6
54.648834,0.7932451,-1916949.0
54.6270159,0.8907959,-1919334.1
54.5247097,0.8365701,-1908288.2
54.6980572,0.7555251,-1918353.4
54.6430894,0.776435,-1915209.1
54.6597998,0.8378075,-1919975.5
54.6309146,0.8127198,-1916453.2
54.5763935,0.9104857,-1915785.2
54.6600542,0.911148,-1923019.0
54.6167132,0.7539416,-1911285.0
54.6667649,0.8831969,-1922444.5
54.5513233,0.8153569,-1909706.5
54.6415471,0.7817397,-1915471.2
54.6092328,0.7547527,-1910705.6
54.5610835,0.8397303,-1911551.5
54.6077305,0.7642536,-1911283.1
54.5430392,0.8652593,-1911048.4
54.6078419,0.822977,-1914889.0
54.5637277,0.791814,-1909570.2
54.6832533,0.8566529,-1922771.9
54.5729115,0.7516047,-1907368.2
54.5852175,0.8727097,-1914988.8
54.6610696,0.8705105,-1921431.6
54.5810979,0.7604526,-1908724.5
54.6203244,0.9040325,-1919303.0
54.5204471,0.7726931,-1904450.6
54.6096915,0.9262919,-1919304.9
54.640705,0.7592221,-1913726.6
54.6252819,0.7892284,-1914638.0
54.6901657,0.8179518,-1921772.8
54.5771749,0.7884159,-1910467.1
54.5616458,0.8832112,-1913391.5
54.5590198,0.8391692,-1911351.4
54.5213109,0.7490437,-1902768.4
54.6220271,0.7539134,-1911737.4
54.4928147,0.7528443,-1900615.4
54.6172714,0.805566,-1914983.8
54.5691248,0.7752863,-1908803.8
54.5883333,0.9059965,-1916628.4
54.5921531,0.8823793,-1915984.9
54.6568316,0.8147591,-1918769.9
54.5297905,0.7721983,-1905213.2
54.5593139,0.8096426,-1910159.8
54.5707675,0.8579981,-1913137.8
54.6457698,0.7535505,-1913738.4
54.5408025,0.8438566,-1909974.8
54.6798318,0.8150324,-1920762.4
54.6164397,0.8208451,-1915541.6
54.6530407,0.8595089,-1920287.4
54.6279964,0.8586028,-1918092.9
54.5384278,0.7534263,-1904557.0
54.5334714,0.8470723,-1909475.5
54.5784763,0.8125868,-1911931.4
54.5458094,0.8507621,-1910690.8
54.4886453,0.7558996,-1900486.1
54.5963187,0.7871079,-1912005.2
54.6185571,0.8067234,-1915141.9
54.620173,0.8391991,-1916619.5
54.6373099,0.8391539,-1918093.5
54.6826551,0.7835122,-1919116.1
54.688548,0.7813707,-1919461.0
54.6221155,0.7978739,-1915009.8
54.5154506,0.7678886,-1903667.2
54.5925563,0.8612277,-1915148.1
54.6378208,0.8052922,-1916742.4
54.4843212,0.7590365,-1900349.6
54.6632593,0.9928193,-1926937.2
54.5101631,0.803037,-1905653.2
54.5833133,0.8257629,-1912890.6
54.6242932,0.7837532,-1914147.1
54.59586,0.7706797,-1910745.1
54.5126101,0.8033591,-1905878.0
54.5964197,0.8855609,-1916483.2
54.5430933,0.7731161,-1906418.1
54.5468893,0.7745954,-1906852.5
54.6034076,0.8952545,-1917484.5
54.6529665,0.9015392,-1922011.9
54.5880813,0.7636961,-1909562.2
54.6902985,0.7971029,-1920778.9
54.5608226,0.7813278,-1908542.8
54.4983283,0.7739595,-1902654.9
54.652837,0.7904188,-1917080.9
54.67552,0.8915592,-1923543.8
54.5635564,0.7605044,-1907229.6
54.5985691,0.7959485,-1912854.4
54.6282314,0.7578193,-1912556.5
54.5690358,0.8445078,-1912433.2
54.6640549,0.832707,-1920132.0
54.5029227,0.7868457,-1904004.9
54.4905662,0.7920584,-1903336.6
54.6862227,0.8333883,-1922069.2
54.6110704,0.8351574,-1915668.6
54.6152538,0.9055302,-1918929.0
54.6853921,0.7605631,-1917644.9
54.5587425,0.7618651,-1906919.4
54.5987209,0.7979409,-1913015.8
54.4978356,0.7534445,-1901089.1
54.6236683,0.8134901,-1915861.1
54.5791689,0.7575208,-1908342.4
54.6108127,0.785094,-1913094.2
54.5576386,0.8359639,-1911099.8
54.5835295,0.7460518,-1907863.1
54.5797391,0.8389545,-1913126.1
54.5839478,0.7624255,-1909114.6
54.6481987,0.8839746,-1920878.1
54.5557599,0.8163279,-1910128.6
54.6068675,0.8885461,-1917506.2
54.6830725,0.8210291,-1921288.9
54.5938423,0.9042214,-1917030.0
54.5714473,0.8887934,-1914465.2
54.6172337,0.8685216,-1917573.6
54.620859,0.9517907,-1921375.4
54.5647699,0.7553879,-1906953.1
54.6049974,0.9024451,-1917918.0
54.5744278,0.7714222,-1908969.8
54.5604407,0.8193213,-1910655.2
54.5044731,0.7737735,-1903166.6
54.5438546,0.8040332,-1908596.9
54.6460558,0.8056891,-1917468.0
54.6047807,0.8461029,-1915577.6
54.6143052,0.7594018,-1911483.5
54.5900933,0.816778,-1913104.5
54.5669798,0.7833408,-1909218.4
54.5709131,0.8556407,-1913053.6
54.6028026,0.8579357,-1915894.9
54.6566424,0.8884343,-1921788.8
54.5751428,0.7751384,-1909306.6
54.5780328,0.8107764,-1911818.9
54.6348495,0.7656445,-1913704.0
54.6580352,0.9503466,-1924503.1
54.6212853,0.8404541,-1916766.8
54.5987453,0.7769766,-1911459.9
54.5971326,0.8661631,-1915745.8
54.6341291,0.8459683,-1918100.2
54.5430984,0.7689722,-1906110.6
54.6690735,0.7849558,-1918062.9
54.5537757,0.7863389,-1908313.1
54.5005506,0.75148,-1901175.0
54.6037608,0.8615183,-1916124.8
54.6447712,0.8885841,-1920772.9
54.6572704,0.9403973,-1923983.8
54.5962059,0.7830281,-1911692.8
54.5771863,0.828191,-1912462.9
54.6972294,0.7622675,-1918783.6
54.5803632,0.8889138,-1915239.1
54.5695942,0.8440824,-1912463.9
54.6528472,0.7609601,-1914893.9
54.5605393,0.8235431,-1910837.2
54.6705189,0.8784525,-1922573.6
54.6300742,0.8593221,-1918300.9
54.4941278,0.7978306,-1904058.0
54.4829847,0.7808566,-1901856.5
54.5853156,0.8369431,-1913524.1
54.6580831,0.9524436,-1924605.4
54.6753109,0.820382,-1920593.1
54.5834842,0.9094899,-1916354.9
54.6446818,0.8214839,-1918000.2
54.667923,0.918164,-1923985.1
54.5854964,0.7635055,-1909327.8
54.6446693,0.8822983,-1920505.1
54.5881062,0.7888534,-1911433.1
54.6581037,0.8222905,-1919190.5
54.6126083,0.781685,-1912994.9
54.6081122,0.7597415,-1910980.4
54.6149618,0.9120622,-1919173.0
54.6734268,0.8763935,-1922738.9
54.5375361,0.7938591,-1907483.9
54.601594,0.9257882,-1918586.5
54.6114989,0.8433346,-1916042.8
54.6174873,0.9270066,-1920005.5
54.6060886,0.8325187,-1915130.9
54.6567853,0.934454,-1923697.2
54.6633954,0.9737985,-1926059.9
54.6301906,0.7669089,-1913399.4
54.6183281,0.7544844,-1911462.9
54.6910474,0.8047591,-1921305.1
54.6657733,0.9028714,-1923170.4
54.6448967,0.8422718,-1918875.1
54.6567649,0.8798986,-1921447.9
54.4960173,0.7673158,-1901964.2
54.6265442,0.9205449,-1920519.5
54.5462967,0.8126909,-1909163.9
54.6680674,0.9263333,-1924334.9
54.502275,0.7460193,-1900917.0
54.642017,0.7541182,-1913460.0
54.5842395,0.8211578,-1912780.6
54.5822857,0.881063,-1915080.5
54.657052,0.8818108,-1921551.0
54.4937964,0.7688954,-1901892.1
54.5421036,0.7864398,-1907322.8
54.6637996,0.9902378,-1926863.2
54.536009,0.824367,-1908758.6
54.50762,0.7882162,-1904508.5
54.5986963,0.7519815,-1909599.9
54.5394177,0.7925806,-1907549.4
54.6562191,0.9851836,-1925975.1
54.6733489,0.8679333,-1922383.1
54.4939972,0.7561826,-1900964.6
54.68346,0.8543708,-1922696.0
54.6661974,0.9087958,-1923451.1
54.6449324,0.8045109,-1917323.1
54.6374768,0.7972398,-1916275.4
54.6370821,0.8541879,-1918693.2
54.6932054,0.7684039,-1918895.4
54.5998721,0.8180575,-1913999.6
54.582139,0.7742831,-1909841.0
54.6163298,0.9572256,-1921239.4
54.6934391,0.7589523,-1918212.9
54.6939191,0.7627409,-1918535.4
54.5757589,0.7643318,-1908556.4
54.6508716,0.7687332,-1915302.5
54.6167043,0.8730235,-1917714.1
54.6148975,0.8156419,-1915194.5
54.5020759,0.7712784,-1902776.0
54.6397585,0.8124472,-1917204.0
54.5275346,0.838791,-1908622.6
54.620109,0.8579565,-1917386.2
54.5034042,0.7619604,-1902197.9
54.6868866,0.8351826,-1922200.0
54.6618661,0.7565473,-1915336.6
54.6469634,0.8848794,-1920808.6
54.5791164,0.7617889,-1908654.9
54.6720084,0.8710033,-1922394.1
54.638114,0.8408994,-1918234.8
54.6071054,0.7961467,-1913598.1
54.6333238,0.7729952,-1914119.5
54.547008,0.8456804,-1910583.8
54.53157,0.8399987,-1909020.6
54.6430976,0.8331088,-1918342.9
54.5173719,0.8208403,-1907008.1
54.4754103,0.7716665,-1900526.2
54.5396805,0.7525056,-1904595.4
54.5900997,0.7433514,-1908223.9
54.479673,0.7790415,-1901438.4
54.6361204,0.8905433,-1920108.4
54.5177269,0.7893223,-1905453.8
54.5147736,0.8019467,-1906006.0
54.6814577,0.8936573,-1924141.6
54.6782665,0.9127622,-1924653.6
54.682116,0.7776257,-1918632.9
54.6943537,0.8021315,-1921481.5
54.5129143,0.817643,-1906491.9
54.5403564,0.752041,-1904618.4
54.5661212,0.7461805,-1906384.6
54.5931262,0.8019386,-1912754.8
54.6118203,0.7948128,-1913902.8
54.5257389,0.823333,-1907831.8
54.590062,0.8818444,-1915782.6
54.6088494,0.790706,-1913343.6
54.6035784,0.9139747,-1918270.2
54.5994358,0.753456,-1909772.0
54.5074874,0.8154286,-1905934.0
54.5876082,0.9002479,-1916329.5
54.6000859,0.887152,-1916865.0
54.5950848,0.7439499,-1908694.1
54.6333571,0.9303014,-1921508.8
54.654841,0.889702,-1921686.1
54.6382292,0.8428914,-1918326.9
54.5928165,0.8986365,-1916712.0
54.5445209,0.8098006,-1908892.0
54.6255729,0.7533628,-1911998.8
54.6573519,0.9277647,-1923470.4
54.6565151,0.8843469,-1921609.2
54.5459806,0.7522032,-1905111.2
54.5663757,0.7563318,-1907160.4
54.4951114,0.803489,-1904375.9
54.5631714,0.762799,-1907367.8
54.5802937,0.8929486,-1915399.1
54.6041412,0.8591137,-1916058.5
54.4941374,0.7853518,-1903142.9
54.527506,0.752969,-1903589.5
54.4995274,0.7898275,-1903936.6
54.5526077,0.8269685,-1910295.9
54.5751738,0.8568209,-1913469.2
54.6772517,0.8400494,-1921570.0
54.6479235,0.9513345,-1923680.2
54.6172723,0.7574184,-1911590.8
54.5117374,0.7517533,-1902151.4
54.6073655,0.9049214,-1918223.8
54.6447584,0.833984,-1918522.4
54.6911885,0.7857882,-1920014.2
54.5985288,0.8420431,-1914872.0
54.5482746,0.8426754,-1910569.6
54.5825295,0.8934477,-1915612.0
54.5924904,0.9114638,-1917211.9
54.6591341,0.9295368,-1923697.4
54.6544935,0.8752256,-1921060.1
54.4970826,0.7936922,-1904014.6
54.5433006,0.7856092,-1907363.6
54.6567512,0.8966762,-1922137.2
54.5458235,0.7630331,-1905902.1
54.5744775,0.848988,-1913086.9
54.4954153,0.790752,-1903653.2
54.574086,0.7843516,-1909900.9
54.6453937,0.8314238,-1918471.8
54.6632987,0.7639026,-1916006.1
54.4999528,0.7916483,-1904108.1
54.600282,0.7632687,-1910573.1
54.5028234,0.7895887,-1904199.9
54.603656,0.7839391,-1912397.0
54.5748333,0.8825333,-1914499.1
54.6334191,0.8820445,-1919525.2
54.59496,0.9138234,-1917522.4
54.6454082,0.8901485,-1920891.8
54.6905055,0.8157096,-1921709.4
54.6671535,0.8955402,-1922987.1
54.5676044,0.7596176,-1907509.6
54.5676443,0.8706684,-1913391.8
54.535105,0.7516873,-1904143.2
54.6637236,0.8246278,-1919770.2
54.6246234,0.7940021,-1914936.1
54.6152698,0.767166,-1912143.9
54.6096009,0.7460731,-1910092.1
54.658326,0.8515529,-1920414.6
54.6055883,0.7469953,-1909818.0
54.5467888,0.7914606,-1908096.0
54.5780165,0.8715528,-1914320.8
54.5465229,0.8376358,-1910210.9
54.5452514,0.8511716,-1910659.0
54.5177422,0.7976066,-1906071.2
54.6963976,0.775839,-1919719.9
54.6638202,0.9022048,-1922974.4
54.6067296,0.8173853,-1914562.8
54.5136936,0.7985042,-1905771.0
54.5572961,0.788064,-1908741.5
54.6183111,0.8111217,-1915302.0
54.5568135,0.763266,-1906858.8
54.6424015,0.9217599,-1921935.5
54.6548114,0.9442823,-1923942.6
54.5151328,0.7597699,-1903037.0
54.5447898,0.7908138,-1907877.5
54.6488114,0.8835374,-1920913.1
54.6274584,0.8925939,-1919446.8
54.4948379,0.786944,-1903321.5
54.5362596,0.8224228,-1908700.4
54.5122963,0.8037085,-1905865.8
54.6895721,0.7534755,-1917476.1
54.6726011,0.8936941,-1923380.0
54.531538,0.7689158,-1905118.5
54.5698375,0.768511,-1908361.1
54.5941045,0.8683656,-1915575.4
54.6945142,0.7539811,-1917935.6
54.5375483,0.8315856,-1909188.5
54.6060639,0.8701827,-1916680.6
54.5698334,0.7517531,-1907116.1
54.6397776,0.7683352,-1914324.8
54.5849188,0.8560946,-1914278.8
54.5483238,0.7610216,-1905965.8
54.5916989,0.924521,-1917681.6
54.5832624,0.8992579,-1915914.4
54.6840207,0.8645119,-1923161.5
54.567252,0.8458069,-1912333.1
54.6862489,0.7557022,-1917357.8
54.656398,0.8570622,-1920475.6
54.5886245,0.7505126,-1908629.5
54.6450501,0.827208,-1918268.1
54.5686034,0.8280606,-1911718.5
54.5435221,0.8528293,-1910578.6
54.5487816,0.7543559,-1905510.9
54.6208838,0.7567487,-1911849.8
54.6026081,0.8967309,-1917476.6
54.6094525,0.8656662,-1916785.5
54.5523466,0.821075,-1910030.1
54.5904217,0.7851259,-1911354.6
54.6629327,0.8418413,-1920411.1
54.5945476,0.9204827,-1917761.0
54.660416,0.8877872,-1922086.9
54.6674508,0.8743887,-1922141.0
54.6812202,0.7719943,-1918137.9
54.6142852,0.876834,-1917662.8
54.5412782,0.847709,-1910174.4
54.5886794,0.765455,-1909744.4
54.6438165,0.9353639,-1922617.8
54.4920499,0.7932098,-1903548.4
54.5471097,0.8267891,-1909814.8
54.5892423,0.7482476,-1908514.4
54.5596839,0.8365391,-1911299.9
54.6406584,0.8054411,-1916993.6
54.6140508,0.9588726,-1921121.0
54.5845847,0.8584396,-1914346.1
54.580562,0.8718866,-1914554.6
54.5998169,0.8495812,-1915293.5
54.5453253,0.8384805,-1910142.6
54.499896,0.7874892,-1903794.5
54.6323011,0.8472353,-1917994.9
54.6596689,0.8337973,-1919798.1
54.6751334,0.8540501,-1921965.5
54.4802429,0.7722405,-1900981.9
54.6755292,0.8726637,-1922765.9
54.6098851,0.8716909,-1917072.1
54.6288772,0.7487979,-1911941.6
54.5131759,0.7549096,-1902509.2
54.6275484,0.8252232,-1916679.0
54.561457,0.7472901,-1906068.6
54.5982179,0.7877951,-1912218.4
54.5793035,0.8433352,-1913270.0
54.5639624,0.8377336,-1911716.6
54.5799764,0.7780208,-1909934.5
54.5369692,0.7942687,-1907465.5
54.6385257,0.9580624,-1923187.0
54.5532595,0.7448363,-1905186.5
54.5287104,0.7667612,-1904716.8
54.6152025,0.9140158,-1919273.8
54.6435102,0.8034209,-1917155.5
54.5934009,0.8877316,-1916312.8
54.5082759,0.7773067,-1903754.2
54.595114,0.8780983,-1916063.6
54.6405272,0.8349916,-1918199.1
54.6183259,0.8740208,-1917894.5
54.6703137,0.9058636,-1923684.4
54.5415907,0.8035686,-1908382.8
54.6309732,0.7747413,-1914047.9
54.6307708,0.9111777,-1920497.0
54.6636964,0.8979928,-1922790.9
54.5040085,0.7912143,-1904422.4
54.5247499,0.8302511,-1908031.4
54.6723155,0.8204534,-1920338.6
54.6834181,0.8649039,-1923125.5
54.564581,0.7953534,-1909906.0
54.5874612,0.9108572,-1916754.0
54.5770075,0.9100032,-1915818.5
54.6835004,0.7744927,-1918518.5
54.4874578,0.7755703,-1901845.9
54.6420928,0.9680722,-1923961.9
54.5136757,0.8132135,-1906375.4
54.6297141,0.9727645,-1923116.2
54.619002,0.7560793,-1911638.6
54.5138259,0.7732642,-1903927.8
54.6532463,0.9306015,-1923233.8
54.586721,0.8967482,-1916108.2
54.5977268,0.7798337,-1911585.6
54.6468532,0.8220531,-1918210.8
54.6162841,0.8524057,-1916828.2
54.6350435,0.8282678,-1917449.9
54.5837055,0.7878715,-1910984.0
54.5634414,0.7584544,-1907068.0
54.6570139,0.915319,-1922928.6
54.6592087,0.9725775,-1925643.2
54.5427985,0.8277588,-1909483.1
54.6460137,0.7554738,-1913902.4
54.6603743,0.9403115,-1924247.8
54.5852452,0.7846487,-1910876.5
54.6431608,0.9798543,-1924604.1
54.5492177,0.768722,-1906614.2
54.5499421,0.8121222,-1909454.4
54.6662724,0.9109106,-1923544.6
54.6591316,0.7648911,-1915723.0
54.6116784,0.8745435,-1917344.0
54.4726896,0.7758201,-1900602.4
54.6079562,0.7787346,-1912378.0
54.5814792,0.9005088,-1915812.1
54.6538052,0.9512649,-1924182.8
54.5994897,0.7491084,-1909453.4
54.5747233,0.9074106,-1915514.8
54.5336067,0.7380903,-1903005.0
54.5313423,0.8151402,-1907976.9
54.6236343,0.7736837,-1913342.2
54.5707645,0.843251,-1912530.2
54.5358117,0.8285742,-1908914.9
54.615052,0.823898,-1915547.8
54.5884755,0.845182,-1914135.5
54.6149793,0.7463735,-1910574.2
54.586648,0.8464322,-1914029.4
54.536845,0.7609418,-1904979.9
54.5660353,0.7440241,-1906217.8
54.5129575,0.7906814,-1905147.8
54.5246837,0.7948512,-1906459.4
54.5516549,0.8590736,-1911536.0
54.6025589,0.7784751,-1911897.2
54.5381433,0.8060688,-1908188.6
54.6186885,0.882211,-1918264.0
54.5967368,0.7574853,-1909840.0
54.6679106,0.7815724,-1917712.2
54.6801961,0.7538334,-1916701.2
54.4849458,0.7690691,-1901148.4
54.643911,0.798922,-1916949.8
54.6017186,0.9299319,-1918768.1
54.587642,0.7765923,-1910482.5
54.5981088,0.7481638,-1909265.1
54.6202758,0.7950054,-1914639.8
54.6412776,0.7609195,-1913901.6
54.5978134,0.7713544,-1910963.4
54.6024002,0.9147423,-1918200.6
54.5607475,0.8148773,-1910498.8
54.6078663,0.8563237,-1916264.8
54.6145298,0.7907697,-1913833.4
54.5979425,0.8774927,-1916281.9
54.6635503,0.8644662,-1921396.4
54.5970784,0.7551239,-1909695.1
54.5642595,0.8269706,-1911299.1
54.6928955,0.7803645,-1919757.8
54.4963819,0.7545052,-1901043.9
54.5131829,0.8239344,-1906775.0
54.5977605,0.7756243,-1911275.9
54.5101697,0.8177349,-1906259.5
54.6563665,0.7983675,-1917973.5
54.5493155,0.7773893,-1907267.0
54.634562,0.7825024,-1914931.6
54.6566491,0.7645518,-1915485.8
54.6501153,0.8299805,-1918818.5
54.5610822,0.8691087,-1912761.5
54.5021506,0.7817262,-1903559.0
54.6369707,0.8417341,-1918170.6
54.5275772,0.8153057,-1907659.0
54.5960793,0.890027,-1916638.4
54.6373134,0.8246756,-1917497.0
54.6738056,0.771101,-1917438.2
54.6118761,0.9374313,-1919951.9
54.636217,0.9722938,-1923653.2
54.5871648,0.8649054,-1914835.1
54.6254705,0.8585806,-1917873.9
54.6380077,0.746578,-1912557.5
54.6210584,0.8657077,-1917788.2
54.6468981,0.7781366,-1915660.8
54.5951718,0.9158514,-1917624.0
54.6418804,0.8151514,-1917498.0
54.5263544,0.8019056,-1907001.1
54.6504791,0.9096568,-1922132.6
54.5803907,0.7504528,-1907922.2
54.5184535,0.8076386,-1906557.1
54.5776167,0.882312,-1914729.2
54.5804223,0.7609022,-1908700.4
54.6748788,0.8227256,-1920652.6
54.5684123,0.8742967,-1913606.8
54.5997312,0.8243932,-1914248.4
54.5372263,0.7501295,-1904209.0
54.6634745,0.7848673,-1917577.6
54.5292043,0.7601012,-1904264.5
54.6561772,0.8173809,-1918821.5
54.6595126,0.9598053,-1925072.8
54.5518645,0.7982416,-1909033.6
54.5344662,0.8338149,-1909015.0
54.5976793,0.7924346,-1912517.2
54.639362,0.8253834,-1917703.0
54.5624443,0.7655035,-1907505.2
54.6604231,0.8920059,-1922261.8
54.5950778,0.8530591,-1915028.5
54.478854,0.7732118,-1900935.1
54.6804323,0.8439644,-1922006.1
54.4920648,0.7533962,-1900592.2
54.6011515,0.8254742,-1914415.8
54.5052848,0.8143667,-1905700.1
54.5604975,0.8695008,-1912727.4
54.5997794,0.9145549,-1917967.5
54.5533612,0.7699463,-1907059.9
54.4907895,0.7940658,-1903504.9
54.6396518,0.7789286,-1915101.1
54.6479262,0.8904978,-1921123.5
54.5474379,0.8224274,-1909663.8
54.6343197,0.9421342,-1922081.5
54.5858002,0.9204602,-1917006.9
54.6545616,0.7681624,-1915575.1
54.6134739,0.9047682,-1918743.2
54.6523921,0.8977459,-1921806.9
54.6116131,0.887101,-1917855.5
54.62903,0.7677287,-1913360.9
54.5665291,0.8925612,-1914197.2
54.6668099,0.7719428,-1916902.4
54.6494335,0.9711968,-1924738.6
54.5276026,0.819782,-1907845.6
54.6681286,0.8025271,-1919239.0
54.5727106,0.8480445,-1912895.8
54.5903296,0.8732401,-1915451.1
54.5253585,0.8361205,-1908325.6
54.5904225,0.7473518,-1908548.8
54.6127216,0.9199571,-1919304.5
54.6688778,0.822914,-1920143.1
54.6079398,0.8520696,-1916095.9
54.5707949,0.7698912,-1908545.2
54.6610761,0.8683397,-1921343.1
54.6241373,0.760734,-1912423.9
54.6840582,0.7740808,-1918535.6
54.5830297,0.7777799,-1910177.6
54.5578536,0.787669,-1908760.0
54.6552158,0.7780686,-1916366.6
54.594627,0.7777955,-1911169.6
54.6064769,0.8469957,-1915760.4
54.5879268,0.8455771,-1914104.1
54.6584494,0.9102113,-1922842.5
54.566669,0.831578,-1911696.9
54.6519007,0.7826643,-1916425.1
54.5568272,0.8114206,-1910018.4
54.6486078,0.7808113,-1916006.5
54.5510781,0.7506288,-1905429.9
54.4807682,0.7802893,-1901624.8
54.6606503,0.9673168,-1925521.1
54.6747147,0.7914079,-1919024.0
54.594534,0.8764007,-1915944.1
54.6462678,0.7754426,-1915407.6
54.60505,0.8018288,-1913776.8
54.6138428,0.7807779,-1913032.2
54.5612872,0.79355,-1909490.4
54.6709387,0.7710608,-1917190.2
54.6747875,0.8166069,-1920392.2
54.6577469,0.7805985,-1916770.8
54.6749444,0.8287304,-1920905.9
54.6530004,0.991739,-1926004.8
54.5866311,0.751988,-1908569.0
54.5069688,0.7950006,-1904956.9
54.5296266,0.8434965,-1908996.9
54.5854671,0.788673,-1911194.4
54.5743471,0.8510836,-1913161.4
54.5794979,0.8034328,-1911642.4
54.6167727,0.7702423,-1912500.5
54.6377473,0.8496156,-1918561.9
54.5223509,0.7755269,-1904824.2
54.562091,0.8557354,-1912297.1
54.5748408,0.7690979,-1908832.0
54.627024,0.9054709,-1919940.0
54.6140231,0.7512659,-1910855.9
54.6340045,0.9465904,-1922261.8
54.5557848,0.8079149,-1909785.0
54.6721926,0.9024919,-1923707.1
54.6513271,0.9990432,-1926202.4
54.6173533,0.7782444,-1913144.0
54.5921814,0.9074937,-1917021.9
54.5959748,0.7538417,-1909504.8
54.6547782,0.7574937,-1914801.0
54.6520841,0.8182604,-1918505.0
54.5853548,0.8850723,-1915510.5
54.5944976,0.9121181,-1917411.6
54.6156914,0.8234155,-1915583.2
54.6223347,0.9340018,-1920711.4
54.5298986,0.7928888,-1906759.2
54.6421437,0.8883046,-1920534.9
54.5609149,0.8545238,-1912146.5
54.6802869,0.7852429,-1919042.5
54.5216986,0.7592547,-1903559.5
54.6671455,0.7800466,-1917533.8
54.5012438,0.805392,-1904982.9
54.572094,0.8213614,-1911742.6
54.510359,0.7883565,-1904752.2
54.598498,0.80446,-1913321.4
54.6221602,0.9110737,-1919751.4
54.6427168,0.8081717,-1917282.9
54.6638004,0.9756118,-1926179.6
54.5965991,0.7721698,-1910919.8
54.540961,0.7872588,-1907286.0
54.6364456,0.7791749,-1914844.9
54.5407173,0.8566228,-1910493.4
54.529497,0.8267924,-1908297.5
54.5283242,0.8130929,-1907632.8
54.6819718,0.8365931,-1921835.2
54.5665398,0.7981179,-1910278.4
54.5495843,0.7411869,-1904600.9
54.6292087,0.8598037,-1918246.5
54.6197936,0.7890231,-1914153.6
54.5638062,0.7833412,-1908947.6
54.5672453,0.8311538,-1911729.0
54.6791344,0.8616541,-1922623.2
54.6144054,0.7447238,-1910403.1
54.4999182,0.785359,-1903637.8
54.5496086,0.7496174,-1905229.5
54.5114834,0.7875524,-1904789.0
54.613745,0.8772451,-1917633.4
54.5625709,0.8114756,-1910515.8
54.5898272,0.7855652,-1911336.2
54.5879068,0.8979161,-1916259.1
54.6389702,0.9179021,-1921481.1
54.6302646,0.8527802,-1918047.8
54.6172615,0.8263707,-1915840.0
54.6090654,0.8702391,-1916941.1
54.6267936,0.8993337,-1919666.9
54.5508086,0.849224,-1911057.6
54.5864174,0.8865097,-1915661.0
54.6318637,0.8306227,-1917273.0
54.5124757,0.8202024,-1906559.8
54.6476875,0.9661391,-1924351.2
54.5411976,0.8227731,-1909139.8
54.6444773,0.874115,-1920151.2
54.5541326,0.7672763,-1906927.8
54.5939487,0.8243308,-1913747.8
54.688792,0.7581248,-1917754.8
54.5778978,0.8946361,-1915261.4
54.5388921,0.790813,-1907373.4
54.6892039,0.8020558,-1921034.6
54.5750403,0.8233923,-1912080.5
54.5914774,0.8933548,-1916378.8
54.5593015,0.7950539,-1909432.5
54.5170105,0.8066742,-1906393.0
54.6651891,0.9073588,-1923305.0
54.5957676,0.8270759,-1914017.8
54.5537674,0.8115503,-1909759.6
54.614315,0.9502633,-1920741.8
54.6603929,0.7995904,-1918407.5
54.6626677,0.9436102,-1924586.0
54.5424764,0.8552304,-1910587.0
54.688174,0.7964446,-1920548.4
54.5878556,0.912774,-1916867.2
