Lat,Lon,Chi
54.099453696,0.926164318,-1875359.1
54.090779007,0.815529756,-1870045.0
54.18106884,0.909976091,-1881713.0
54.213568834,0.990267426,-1888164.5
54.144895452,0.961751396,-1880928.2
54.146745734,0.991433744,-1882474.4
54.148770296,0.925884286,-1879585.9
54.204572511,0.870444333,-1882109.1
54.090637307,0.915263105,-1874141.2
54.086760688,0.979818329,-1876776.0
54.170737233,0.943703078,-1882306.8
54.154645151,0.984053599,-1882808.8
54.176223469,0.842336114,-1878508.5
54.105812798,0.985108363,-1878660.5
54.201387906,0.84877715,-1880941.6
54.177380792,0.825268356,-1877905.6
54.22196837,0.826231197,-1881785.5
54.223604193,0.835891004,-1882324.6
54.143460283,0.916733399,-1878751.5
54.217117448,0.91358852,-1884967.2
54.175462339,0.954535846,-1883218.1
54.233984319,0.861087908,-1884256.8
54.14457793,0.945166239,-1880125.8
54.224248057,0.939821633,-1886724.4
54.163525445,0.940475713,-1881535.6
54.15268979,0.938633022,-1880517.9
54.073168825,0.921982369,-1872914.1
54.197497464,0.914835986,-1883328.0
54.111957677,0.887502164,-1874834.1
54.236329813,0.965495243,-1888962.5
54.229627561,0.899843379,-1885478.1
54.146496549,0.942961343,-1880188.0
54.219267925,0.838441296,-1882056.0
54.180653274,0.973832732,-1884567.0
54.208581873,0.847119331,-1881492.9
54.106906093,0.988444482,-1878910.4
54.092660329,0.824774232,-1870587.6
54.115708448,0.929144418,-1876895.9
54.077899401,0.826182265,-1869374.0
54.09979344,0.876002417,-1873312.5
54.187623224,0.941341305,-1883647.2
54.241787637,0.898087622,-1886452.9
54.132925435,0.979493306,-1880728.0
54.154202521,0.908430982,-1879335.1
54.218887908,0.888864312,-1884100.5
54.07556373,0.885292726,-1871608.6
54.144995475,0.868837099,-1876910.9
54.124315423,0.812891112,-1872824.9
54.164224795,0.935060673,-1881342.9
54.13980533,0.815194717,-1874254.1
54.083814233,0.898963899,-1872882.2
54.185181685,0.948619063,-1883777.2
54.18073421,0.935135912,-1882765.6
54.206704877,0.865768708,-1882099.4
54.165479534,0.956458268,-1882450.2
54.151482343,0.953392633,-1881104.0
54.1215065,0.936354654,-1877731.2
54.144576972,0.838330776,-1875618.2
54.102605907,0.825380428,-1871469.5
54.079096181,0.958773721,-1875133.6
54.21907314,0.925159421,-1885612.4
54.136617451,0.905036232,-1877680.6
54.159161473,0.824857358,-1876319.2
54.215597562,0.818569966,-1880921.2
54.229912088,0.947452072,-1887567.8
54.072076431,0.866485628,-1870533.8
54.221041633,0.904687265,-1884937.6
54.081470909,0.846116407,-1870502.9
54.193915621,0.964040482,-1885249.4
54.122950786,0.809915671,-1872584.8
54.218344226,0.818780655,-1881166.2
54.22907481,0.937016736,-1887008.8
54.197621472,0.932578225,-1884097.5
54.211207372,0.956472657,-1886382.1
54.141753372,0.824278052,-1874796.0
54.157889172,0.87354882,-1878216.1
54.085774765,0.982970638,-1876838.8
54.22125381,0.852236809,-1882795.8
54.081442422,0.981051239,-1876376.9
54.233875182,0.811178143,-1882191.4
54.137016812,0.918137359,-1878255.1
54.154678128,0.906806844,-1879309.1
54.14625795,0.940912109,-1880071.9
54.145472901,0.865840097,-1876829.1
54.171555291,0.815646236,-1877008.0
54.127934158,0.951738902,-1879002.6
54.118754135,0.925585055,-1876991.8
54.190422847,0.858616135,-1880402.5
54.207649665,0.845635664,-1881351.5
54.129427141,0.968258257,-1879903.2
54.102810927,0.988224566,-1878548.4
54.150222073,0.978588627,-1882173.2
54.086605833,0.876599447,-1872201.5
54.082702695,0.927433478,-1873978.9
54.213240318,0.811949586,-1880445.9
54.146002767,0.943484628,-1880170.1
54.074484883,0.826555212,-1869095.5
54.230463855,0.892186688,-1885235.2
54.156119106,0.959811036,-1881802.2
54.189082447,0.885161559,-1881381.2
54.138275861,0.97912624,-1881171.5
54.081657501,0.899122673,-1872703.2
54.222080434,0.810253869,-1881137.1
54.143933194,0.938774452,-1879771.9
54.212135728,0.815588928,-1880500.2
54.093969735,0.861734917,-1872223.0
54.122845576,0.887040065,-1875753.0
54.176992262,0.818836178,-1877607.0
54.142756027,0.989222403,-1882028.6
54.170869271,0.818694397,-1877073.6
54.142359504,0.962243597,-1880733.9
54.118210865,0.837568743,-1873316.0
54.121949206,0.983204149,-1879958.5
54.147424859,0.97844566,-1881925.8
54.071580569,0.923621728,-1872844.6
54.102366738,0.882016714,-1873782.2
54.218558333,0.893810392,-1884277.0
54.198268058,0.920694197,-1883636.6
54.234024441,0.911050859,-1886318.9
54.136899506,0.962503851,-1880276.6
54.093888943,0.943613336,-1875696.0
54.083449467,0.887056435,-1872360.8
54.127498607,0.849352791,-1874600.8
54.183565429,0.920759628,-1882372.8
54.236789801,0.844227879,-1883804.2
54.183941632,0.863605361,-1880050.0
54.177132289,0.845939249,-1878735.5
54.19923378,0.84128576,-1880447.5
54.087735012,0.884798232,-1872636.9
54.160776899,0.959443171,-1882186.0
54.179715585,0.981703346,-1884854.2
54.155957633,0.907528582,-1879449.1
54.144728977,0.992568828,-1882354.4
54.210294429,0.812115016,-1880198.4
54.224029418,0.994946036,-1889282.2
54.127731115,0.888828023,-1876247.2
54.193701308,0.842756051,-1880031.9
54.148840724,0.857666172,-1876781.6
54.228446929,0.967361873,-1888372.8
54.14222886,0.831819499,-1875147.1
54.158991692,0.970362185,-1882542.5
54.213704912,0.811597353,-1880471.0
54.081794939,0.988513803,-1876755.4
54.205147368,0.809582601,-1879650.9
54.147144651,0.907235133,-1878677.8
54.118834162,0.927731318,-1877099.2
54.172741537,0.930392394,-1881856.5
54.075053325,0.963093602,-1874987.9
54.163063787,0.990694552,-1883842.8
54.113522317,0.891447235,-1875131.6
54.224234235,0.828233033,-1882063.4
54.140004442,0.824028693,-1874634.9
54.078062517,0.905203334,-1872643.8
54.075389261,0.833440184,-1869457.8
54.134417179,0.903916989,-1877445.5
54.117602623,0.863289604,-1874323.2
54.131834467,0.904770993,-1877257.6
54.204507408,0.897930543,-1883235.4
54.083518321,0.879042718,-1872035.6
54.106968797,0.958806843,-1877530.4
54.159863496,0.921674819,-1880368.4
54.18194501,0.831498591,-1878555.4
54.146359641,0.988505277,-1882304.9
54.147274624,0.972771747,-1881647.8
54.185975918,0.861323349,-1880130.9
54.116205857,0.968989243,-1878800.5
54.152853776,0.954262069,-1881261.9
54.238990785,0.928348733,-1887459.2
54.226445312,0.876150877,-1884227.5
54.129976509,0.867941991,-1875581.1
54.120182908,0.918533002,-1876820.4
54.18078118,0.837399406,-1878697.8
54.203326771,0.859329352,-1881543.5
54.21320327,0.83840058,-1881531.9
54.144884255,0.9528184,-1880510.2
54.213678992,0.833016095,-1881351.2
54.073090267,0.958220534,-1874591.0
54.157957816,0.939583977,-1881014.8
54.203851233,0.83840339,-1880726.6
54.16450994,0.991473023,-1884003.5
54.154810283,0.857958286,-1877308.5
54.153457096,0.973883334,-1882231.1
54.111152301,0.849588073,-1873203.1
54.084377061,0.8270758,-1869969.4
54.091131017,0.827361185,-1870562.4
54.165814864,0.933342956,-1881398.9
54.161687284,0.939796237,-1881345.8
54.134465345,0.928571802,-1878481.0
54.159848104,0.930699699,-1880762.9
54.177488467,0.85431426,-1879111.2
54.171349153,0.975066183,-1883824.1
54.148008309,0.935835889,-1879984.8
54.076718233,0.899960276,-1872312.2
54.207881283,0.834157997,-1880898.5
54.138616188,0.843894944,-1875334.0
54.14050283,0.920123626,-1878637.4
54.209224717,0.837269848,-1881143.2
54.096371679,0.992954979,-1878215.9
54.209368881,0.832391267,-1880954.4
54.196056479,0.971826714,-1885796.5
54.166628455,0.963966397,-1882900.0
54.205900539,0.825884034,-1880387.6
54.179962441,0.851740315,-1879218.5
54.193583174,0.871175793,-1881192.9
54.166329293,0.980407997,-1883642.6
54.207614787,0.983255611,-1887324.6
54.15518757,0.88020561,-1878257.5
54.109328333,0.919920442,-1875943.6
54.226388232,0.853345608,-1883283.6
54.139949232,0.963856459,-1880601.8
54.227193902,0.990589761,-1889350.8
54.182604512,0.869430692,-1880174.8
54.147859199,0.991803501,-1882587.0
54.162210053,0.975902285,-1883078.1
54.238407511,0.892512663,-1885932.4
54.131899764,0.92362922,-1878040.1
54.119426054,0.813454971,-1872427.1
54.226259095,0.869653243,-1883944.2
54.136954562,0.85710944,-1875734.9
54.234572791,0.951607222,-1888162.4
54.217147024,0.845190453,-1882151.4
54.078229492,0.967537261,-1875468.5
54.214756483,0.806895265,-1880368.4
54.162916127,0.972763152,-1882992.2
54.227165885,0.954833055,-1887676.4
54.214553892,0.956894785,-1886689.5
54.115066236,0.847875151,-1873469.5
54.239373076,0.889366543,-1885885.9
54.194782022,0.806036613,-1878611.5
54.221540825,0.994891807,-1889065.4
54.137474563,0.865349536,-1876119.6
54.203385559,0.867274297,-1881876.0
54.097995022,0.993477142,-1878379.6
54.112907905,0.959340917,-1878065.9
54.234832105,0.868725223,-1884644.5
54.216735455,0.852502062,-1882417.5
54.219065772,0.993562249,-1888790.8
54.1091364,0.94500685,-1877072.2
54.107317877,0.949456409,-1877124.1
54.196029278,0.826494725,-1879562.4
54.228001988,0.919858824,-1886162.6
54.176228185,0.835607028,-1878232.1
54.128815946,0.894181526,-1876561.9
54.226113031,0.831058968,-1882342.0
54.135606083,0.972020258,-1880609.6
54.0844871,0.980044361,-1876591.1
54.10048569,0.918260389,-1875113.8
54.225333444,0.947888969,-1887194.5
54.10039244,0.995380854,-1878675.1
54.154959163,0.870033311,-1877818.6
54.113275669,0.902160955,-1875552.4
54.154773349,0.853552134,-1877123.6
54.080618711,0.865115129,-1871212.8
54.099188994,0.88581583,-1873665.2
54.206772626,0.848863007,-1881409.1
54.14209642,0.820736547,-1874679.5
54.081497034,0.809822585,-1869010.1
54.230176375,0.872028045,-1884379.9
54.180879117,0.900803231,-1881318.2
54.114633422,0.941355214,-1877373.9
54.185115415,0.837413547,-1879072.0
54.134246235,0.829212381,-1874353.0
54.102155813,0.957115959,-1877038.1
54.154589627,0.950099805,-1881217.2
54.08695993,0.867295211,-1871848.2
54.145170204,0.937547337,-1879821.1
54.239215362,0.848571989,-1884191.8
54.21373106,0.994517458,-1888376.5
54.169516493,0.920136009,-1881136.8
54.151377851,0.886652945,-1878194.5
54.077438151,0.958195903,-1874963.8
54.118068054,0.911459226,-1876347.1
54.213632438,0.98554588,-1887948.5
54.151577599,0.909220256,-1879141.2
54.220768954,0.962184992,-1887470.4
54.124546393,0.810316665,-1872738.1
54.225625169,0.893115825,-1884856.8
54.190598402,0.933711855,-1883546.0
54.102911144,0.969928235,-1877702.0
54.224559779,0.844083035,-1882744.8
54.164482106,0.982576097,-1883585.5
54.124116277,0.916378887,-1877071.1
54.19960403,0.896502815,-1882754.2
54.091176858,0.85356979,-1871645.8
54.109474242,0.933707862,-1876572.4
54.18289979,0.832673011,-1878685.9
54.080047169,0.907496546,-1872910.1
54.235399007,0.959584276,-1888606.4
54.162554012,0.930026962,-1880964.1
54.154844443,0.948686171,-1881172.9
54.078607252,0.886355592,-1871914.0
54.19679708,0.873504552,-1881564.6
54.113239635,0.942918059,-1877328.0
54.164149228,0.994059104,-1884093.1
54.110574542,0.839264025,-1872727.6
54.155579583,0.858333052,-1877389.8
54.19608156,0.970810535,-1885752.1
54.21546371,0.809878544,-1880552.2
54.103620806,0.808322568,-1870853.5
54.085788487,0.970473535,-1876255.6
54.075450166,0.936560642,-1873782.2
54.173802436,0.835911178,-1878035.9
54.123840761,0.983584925,-1880139.1
54.102466017,0.947843502,-1876631.6
54.153020221,0.947017675,-1880938.1
54.198282172,0.856939034,-1881010.4
54.139236216,0.997496703,-1882112.9
54.236298434,0.858552816,-1884351.5
54.150727974,0.944001049,-1880599.9
54.161983674,0.935189546,-1881155.5
54.075962644,0.972118797,-1875487.5
54.079868655,0.822749352,-1869402.2
54.114957484,0.97031261,-1878754.8
54.112060482,0.989732156,-1879414.0
54.199897391,0.998473347,-1887372.1
54.199405401,0.930596806,-1884157.9
54.138246348,0.990591586,-1881704.9
54.073815547,0.976675087,-1875515.9
54.209101319,0.84663786,-1881518.2
54.119736176,0.890596654,-1875632.2
54.172267635,0.919402867,-1881343.6
54.210991388,0.972497411,-1887111.6
54.232039496,0.945338277,-1887652.5
54.217181232,0.856665813,-1882627.0
54.07412637,0.980987111,-1875744.6
54.149392213,0.942217159,-1880403.0
54.073404173,0.952205611,-1874337.2
54.144315349,0.961231997,-1880853.9
54.220412022,0.992046502,-1888835.2
54.197233846,0.835308944,-1880029.4
54.216618126,0.954999319,-1886777.8
54.237821724,0.815938708,-1882727.2
54.210492668,0.821940845,-1880620.5
54.092602129,0.895107764,-1873480.6
54.13746641,0.87711955,-1876603.8
54.191181746,0.887462914,-1881656.6
54.140713096,0.944811493,-1879777.0
54.132974154,0.828550372,-1874215.8
54.14376603,0.907273649,-1878388.6
54.114839015,0.84364489,-1873275.4
54.23166413,0.824755319,-1882559.9
54.148416817,0.961409574,-1881215.4
54.235774469,0.925014775,-1887044.8
54.165895575,0.817683195,-1876604.0
54.187307193,0.825527345,-1878771.1
54.21251867,0.822086129,-1880800.5
54.142784031,0.978826222,-1881544.6
54.178084269,0.890524172,-1880654.6
54.22068747,0.934844434,-1886186.1
54.169758982,0.972114807,-1883550.4
54.230213681,0.894742472,-1885318.4
54.16602168,0.885485134,-1879408.0
54.202488367,0.853370743,-1881225.6
54.152127053,0.966426892,-1881768.5
54.185541443,0.883341813,-1881001.4
54.228087463,0.967844981,-1888364.1
54.229061647,0.921205926,-1886309.4
54.136143022,0.931416026,-1878758.5
54.124797785,0.845478723,-1874208.6
54.236134836,0.819974425,-1882747.8
54.085407255,0.983329,-1876823.6
54.20674543,0.85211812,-1881540.8
54.090747763,0.949282993,-1875691.4
54.205361196,0.947009968,-1885436.4
54.152816965,0.911116866,-1879326.5
54.197318478,0.98985658,-1886748.2
54.137602012,0.847185506,-1875382.6
54.216682546,0.859834426,-1882714.8
54.073746922,0.934850134,-1873555.1
54.158893921,0.829654186,-1876493.9
54.194623287,0.992711962,-1886649.9
54.200087974,0.974349441,-1886261.4
54.228879562,0.873411975,-1884324.6
54.132959862,0.95267142,-1879478.1
54.178538031,0.835607502,-1878431.1
54.1883744,0.931352201,-1883245.5
54.110619448,0.845791596,-1873000.0
54.103275434,0.992203225,-1878773.9
54.15642976,0.911790297,-1879665.8
54.145536437,0.834926127,-1875560.9
54.071169467,0.911610172,-1872314.1
54.114509233,0.966371934,-1878532.6
54.178896669,0.957518436,-1883653.0
54.085287169,0.973278077,-1876343.9
54.138944553,0.995549356,-1881996.5
54.141707859,0.886989055,-1877375.1
54.172891979,0.998280222,-1885042.1
54.232928632,0.812275711,-1882154.6
54.122841585,0.871161129,-1875098.6
54.147358208,0.935264919,-1879902.4
54.174449027,0.946466348,-1882754.2
54.187710565,0.993555005,-1886094.9
54.208451043,0.820809998,-1880397.9
54.18413683,0.954175801,-1883947.5
54.199538322,0.824905765,-1879799.2
54.110668659,0.977354945,-1878715.6
54.081460392,0.860802183,-1871106.9
54.212127941,0.889464834,-1883543.0
54.152857948,0.816764412,-1875443.0
54.164100153,0.923808804,-1880821.1
54.206361846,0.964167254,-1886324.8
54.150749978,0.971426629,-1881883.9
54.192788626,0.821923764,-1879094.8
54.077756343,0.821802568,-1869181.8
54.130383946,0.835728719,-1874287.8
54.072756922,0.840912113,-1869538.4
54.096849847,0.897237744,-1873934.1
54.160220164,0.955360379,-1881947.4
54.104826892,0.970372458,-1877887.1
54.19853684,0.906630881,-1883080.0
54.188774387,0.903770481,-1882121.0
54.204043515,0.87769789,-1882362.2
54.201532824,0.8089637,-1879314.4
54.12315898,0.811802916,-1872680.5
54.169997232,0.949043962,-1882491.9
54.190946922,0.937486252,-1883753.1
54.237336744,0.966717634,-1889105.8
54.149506156,0.830823696,-1875733.0
54.199014158,0.910574485,-1883282.8
54.15319151,0.84255031,-1876533.6
54.117446841,0.979312255,-1879390.1
54.090104086,0.909047151,-1873839.4
54.17946689,0.954794673,-1883575.0
54.076668283,0.87962528,-1871470.0
54.154922123,0.932678333,-1880431.5
54.238537456,0.990397227,-1890316.2
54.185912998,0.972724919,-1884967.1
54.15437461,0.963656022,-1881832.6
54.148059944,0.952415504,-1880764.0
54.092241862,0.911508619,-1874125.5
54.200564079,0.969426301,-1886072.4
54.143551052,0.955274833,-1880510.5
54.217191196,0.809860619,-1880700.1
54.092889855,0.899477699,-1873685.2
54.180452706,0.894779333,-1881033.4
54.140000105,0.909234184,-1878145.2
54.122138266,0.892067561,-1875899.0
54.225787508,0.967821225,-1888165.6
54.117163619,0.859348674,-1874123.4
54.125112436,0.870981241,-1875286.5
54.150337381,0.921960846,-1879559.4
54.212069745,0.955529588,-1886411.6
54.12932598,0.818557071,-1873489.8
54.203282956,0.866220689,-1881823.5
54.160447479,0.92777352,-1880677.4
54.11343723,0.858794864,-1873779.0
54.207616169,0.832137804,-1880793.0
54.152594075,0.965747348,-1881776.9
54.158499747,0.909581466,-1879753.2
54.073506336,0.874992681,-1871006.8
54.223368772,0.87922157,-1884089.9
54.148984631,0.887957008,-1878042.4
54.182977532,0.828159103,-1878506.6
54.213922421,0.806739823,-1880289.4
54.171574987,0.813524028,-1876921.9
54.094831689,0.996900156,-1878268.4
54.208717245,0.965975247,-1886611.8
54.15981298,0.810332142,-1875776.9
54.118494303,0.900083359,-1875915.5
54.15485113,0.972551578,-1882289.4
54.138646868,0.80966224,-1873926.0
54.231005115,0.853001346,-1883667.0
54.079807688,0.861576391,-1870996.8
54.093399912,0.878535402,-1872866.0
54.086011368,0.904685207,-1873307.1
54.144287154,0.868170893,-1876822.2
54.152030899,0.808506162,-1875031.0
54.222833225,0.82983958,-1882008.9
54.128378998,0.866170525,-1875370.0
54.232445971,0.846610495,-1883527.6
54.199773617,0.964528996,-1885775.1
54.134111415,0.869105669,-1875984.0
54.183755508,0.856795137,-1879753.2
54.14449832,0.966735679,-1881127.4
54.207671411,0.914880895,-1884206.1
54.23012396,0.9745224,-1888851.8
54.133767571,0.903664553,-1877378.8
54.209285366,0.871593842,-1882562.0
54.081801115,0.943071254,-1874631.9
54.093680771,0.857670387,-1872030.8
54.09812566,0.818761568,-1870810.6
54.133462194,0.888102014,-1876711.2
54.229390634,0.822802331,-1882283.8
54.23110711,0.991520378,-1889730.1
54.148078969,0.827674133,-1875481.0
54.207121071,0.897172607,-1883429.6
54.153377898,0.865138322,-1877480.8
54.196286478,0.82030338,-1879329.5
54.095487849,0.891955886,-1873599.5
54.185568859,0.932113842,-1883040.2
54.222730312,0.960028365,-1887538.5
54.191114295,0.814558194,-1878646.9
54.164176878,0.928218404,-1881018.8
54.216984177,0.863615704,-1882896.1
54.158026627,0.861297623,-1877722.6
54.07794952,0.809093181,-1868674.6
54.173678226,0.813335002,-1877094.9
54.180700692,0.83969247,-1878785.9
54.08482941,0.820941326,-1869755.5
54.104635421,0.8343048,-1872011.8
54.15273748,0.963485713,-1881683.8
54.104510303,0.857314649,-1872948.9
54.162100607,0.887277584,-1879143.5
54.207119008,0.817060075,-1880129.4
54.075396446,0.91389449,-1872772.2
54.215203933,0.806444712,-1880387.6
54.181985782,0.920045876,-1882206.9
54.239987281,0.817967334,-1882997.1
54.234407446,0.917448208,-1886615.5
54.107875032,0.819328541,-1871673.4
54.130670818,0.942176084,-1878791.0
54.134716843,0.917114173,-1878014.4
54.153002355,0.92580657,-1879948.1
54.225658652,0.826787389,-1882126.4
54.233494719,0.859343037,-1884141.9
54.071340324,0.844611586,-1869567.9
54.122699275,0.970983869,-1879451.9
54.147670193,0.91212519,-1878924.8
54.133079389,0.914563654,-1877768.4
54.095712471,0.959717784,-1876606.5
54.083219196,0.944023382,-1874798.4
54.18194086,0.947517854,-1883447.4
54.200401853,0.888782654,-1882505.5
54.19955577,0.973710286,-1886185.6
54.138812776,0.960661458,-1880354.9
54.117681475,0.817700945,-1872450.9
54.210092766,0.838163557,-1881254.2
54.191905934,0.995684679,-1886555.1
54.087394496,0.862351622,-1871682.0
54.094100327,0.849213656,-1871718.8
54.230531315,0.930900016,-1886847.6
54.175141068,0.966318516,-1883742.0
54.151772587,0.890859682,-1878401.9
54.184988833,0.875024152,-1880610.5
54.207003438,0.929249625,-1884748.1
54.157017318,0.93357264,-1880653.8
54.216624467,0.8640423,-1882883.2
54.074659657,0.83423079,-1869427.1
54.210394294,0.861789216,-1882253.6
54.170130807,0.992333231,-1884526.9
54.193550888,0.82588854,-1879323.2
54.216128685,0.80551242,-1880429.4
54.119366364,0.91487552,-1876600.0
54.141454329,0.92116888,-1878761.1
54.2142212,0.943869347,-1886051.6
54.094220271,0.940931235,-1875599.6
54.078863685,0.828466485,-1869551.9
54.088835428,0.853862501,-1871457.0
54.086416456,0.805554635,-1869258.4
54.211716366,0.820781213,-1880677.9
54.167758455,0.947104567,-1882208.8
54.106416334,0.950555817,-1877097.4
54.150145408,0.982278872,-1882339.0
54.155479469,0.817285882,-1875690.0
54.119660831,0.845213135,-1873754.9
54.209928448,0.894272838,-1883551.6
54.119601677,0.992614745,-1880196.5
54.083014746,0.878389873,-1871966.0
54.165205491,0.906657924,-1880210.2
54.137177537,0.970302942,-1880664.9
54.138936311,0.930940124,-1878976.5
54.219618577,0.824280128,-1881502.6
54.118864188,0.943473243,-1877836.9
54.134970273,0.812325598,-1873719.4
54.165868871,0.935528589,-1881506.6
54.21042057,0.943666778,-1885715.5
54.237159789,0.948571212,-1888243.1
54.191366804,0.948657117,-1884310.9
54.207022997,0.992774809,-1887718.6
54.158725701,0.972807217,-1882634.4
54.071927731,0.815819673,-1868432.9
54.179286997,0.884431285,-1880507.2
54.095831119,0.841649384,-1871556.1
54.219576473,0.845054485,-1882355.2
54.072502329,0.970432819,-1875111.9
54.092067689,0.875416042,-1872622.6
54.231309145,0.834342695,-1882924.9
54.152913472,0.874715755,-1877835.1
54.144242235,0.835366853,-1875466.9
54.192638289,0.992810173,-1886483.5
54.23681132,0.976239322,-1889506.5
54.083238767,0.829308698,-1869962.9
54.155220205,0.99258786,-1883256.8
54.075997152,0.864642655,-1870795.0
54.215016832,0.97507067,-1887578.9
54.233428576,0.827508828,-1882825.2
54.193436463,0.94185275,-1884171.1
54.199806529,0.818859963,-1879573.1
54.134075718,0.847567664,-1875094.2
54.221333223,0.888524812,-1884297.4
54.179512807,0.938784898,-1882830.4
54.074241129,0.876590564,-1871136.1
54.232811182,0.819118321,-1882426.8
54.089037492,0.82421192,-1870252.6
54.215855581,0.978693005,-1887819.1
54.234858907,0.928411035,-1887105.6
54.178422846,0.901347096,-1881129.5
54.130431122,0.853854593,-1875039.1
54.225543162,0.865687324,-1883719.0
54.205818979,0.805506719,-1879540.8
54.123228969,0.807262905,-1872499.4
54.184693172,0.867078898,-1880257.9
54.199774742,0.895356736,-1882722.1
54.085030448,0.880496569,-1872226.1
54.151975041,0.933615966,-1880221.9
54.130272037,0.994819049,-1881216.9
54.088574842,0.841637453,-1870930.6
54.12785344,0.880564317,-1875917.6
54.16573009,0.960607505,-1882666.0
54.239499215,0.891288871,-1885976.2
54.122703252,0.865786333,-1874865.0
54.184753165,0.826281021,-1878582.5
54.096197454,0.959189719,-1876622.5
54.146508493,0.855512091,-1876492.5
54.164268119,0.841648048,-1877450.8
54.155027676,0.914288351,-1879647.4
54.1541477,0.966506396,-1881946.1
54.112152152,0.980387312,-1878984.9
54.152180046,0.824329879,-1875695.6
54.209719136,0.807872012,-1879973.9
54.208496453,0.843291379,-1881328.8
54.198538541,0.992844362,-1886992.2
54.155079166,0.9223755,-1879985.2
54.142022372,0.895855152,-1877768.0
54.204207364,0.827724635,-1880317.8
54.0882584,0.818273511,-1869940.2
54.083583516,0.871957625,-1871749.6
54.088542614,0.96533991,-1876252.1
54.178556551,0.937364916,-1882682.2
54.102861613,0.820421764,-1871287.0
54.162477868,0.973129687,-1882971.5
54.217716389,0.835495782,-1881800.8
54.188392569,0.915610268,-1882575.9
54.126764245,0.962051607,-1879383.6
54.139807742,0.904959859,-1877951.9
54.188421215,0.833517968,-1879196.5
54.231005065,0.818801506,-1882257.8
54.147438638,0.923657734,-1879379.4
54.225871219,0.906253707,-1885418.9
54.179598644,0.970529544,-1884322.2
54.178988002,0.978054473,-1884621.5
54.155619432,0.942225287,-1880937.2
54.224528709,0.896372952,-1884896.0
54.151107443,0.95381072,-1881091.4
54.105138747,0.813388083,-1871193.0
54.070936876,0.934575198,-1873301.1
54.155566239,0.925136071,-1880141.0
54.205551253,0.80902602,-1879662.2
54.221964452,0.890073888,-1884415.6
54.239683526,0.964090619,-1889185.9
54.153716438,0.951011862,-1881184.2
54.197215114,0.933099267,-1884086.6
54.09695804,0.894853477,-1873845.6
54.145749166,0.841665463,-1875856.2
54.092351394,0.809363779,-1869926.1
54.200356744,0.984329608,-1886751.2
54.109298759,0.889419081,-1874684.6
54.156404158,0.876667064,-1878216.4
54.1950337,0.967552741,-1885510.0
54.172850504,0.904837941,-1880794.0
54.123968669,0.855280758,-1874541.4
54.119142456,0.993089838,-1880179.4
54.148189302,0.953614093,-1880831.6
54.177361369,0.947649878,-1883060.2
54.187026932,0.987454831,-1885750.5
54.20376079,0.979517541,-1886818.4
54.103061624,0.872074756,-1873432.4
54.182287896,0.883349614,-1880721.5
54.190237254,0.954296976,-1884477.4
54.204836307,0.895343234,-1883157.5
54.230088363,0.963210388,-1888319.5
54.072785126,0.830809128,-1869124.4
54.222418251,0.944142311,-1886769.6
54.133087653,0.957643326,-1879721.6
54.162911382,0.911516982,-1880212.4
54.230065378,0.808523309,-1881753.6
54.239747643,0.954909904,-1888761.6
54.180201493,0.926653767,-1882325.4
54.075647093,0.932996416,-1873631.4
54.129587744,0.83212937,-1874071.9
54.195272656,0.914883772,-1883138.8
54.209245714,0.892761921,-1883431.2
54.070491045,0.965690863,-1874717.1
54.215773515,0.849267187,-1882201.1
54.194070177,0.927474896,-1883553.9
54.156258902,0.853959261,-1877268.0
54.195590635,0.993988729,-1886792.9
54.127824374,0.878133493,-1875814.5
54.231009464,0.989565181,-1889630.4
54.155605673,0.9989322,-1883586.0
54.099227357,0.851652751,-1872260.6
54.09866565,0.840962959,-1871772.4
54.157191942,0.899622276,-1879230.1
54.178118997,0.874334559,-1879991.0
54.198867205,0.881169672,-1882059.8
54.192381389,0.827167632,-1879276.1
54.223164183,0.902320814,-1885023.5
54.193035147,0.958256726,-1884903.9
54.155789253,0.862409383,-1877575.8
54.186025786,0.931678988,-1883059.1
54.150146726,0.869929586,-1877399.5
54.219239365,0.972628903,-1887827.1
54.198443859,0.818086483,-1879423.8
54.151024191,0.831336578,-1875885.8
54.226453089,0.874038412,-1884141.6
54.104155424,0.977770183,-1878175.5
54.134346547,0.933449223,-1878698.9
54.223758413,0.97913398,-1888519.5
54.219289074,0.829350644,-1881683.1
54.238799994,0.849144186,-1884179.5
54.112801591,0.96956495,-1878534.6
54.11357254,0.976527647,-1878926.0
54.21802087,0.812587098,-1880883.6
54.146689117,0.964324899,-1881203.1
54.205312637,0.864003692,-1881906.9
54.117568517,0.924510359,-1876842.4
54.088875191,0.81080824,-1869686.0
54.082205348,0.919995874,-1873610.6
54.228978127,0.973337312,-1888696.9
54.117407925,0.934024225,-1877270.1
54.127747692,0.815835996,-1873241.8
54.142635271,0.822147049,-1874784.2
54.12810419,0.90431173,-1876918.1
54.237943414,0.986800681,-1890096.8
54.085950818,0.920411107,-1873949.5
54.146440486,0.95663913,-1880821.9
54.115636841,0.871233212,-1874481.0
54.218687658,0.950530501,-1886747.4
54.118145298,0.89888638,-1875836.5
54.177115713,0.838893979,-1878444.4
54.212613586,0.900497714,-1884040.1
54.153210574,0.840356592,-1876445.1
54.118798989,0.97090448,-1879112.1
54.22339335,0.913656918,-1885510.1
54.16216443,0.96223526,-1882435.6
54.212944387,0.956996103,-1886554.9
