Lat,Lon,Chi
53.6709783,2.3032755,-1766026.0
53.7471979,2.259831,-1771353.6
53.7007991,2.320182,-1764047.5
53.668255,2.3859989,-1756107.9
53.6801151,2.4312233,-1750706.2
53.7458957,2.3012195,-1766391.2
53.6657688,2.426644,-1751232.1
53.7542442,2.2641738,-1770844.4
53.7655914,2.2954498,-1767113.9
53.6752283,2.4550961,-1747837.4
53.6995194,2.374076,-1757585.6
53.7405558,2.2689838,-1770246.2
53.7234312,2.374954,-1757518.5
53.7340807,2.3252848,-1763488.1
53.7365079,2.2575928,-1771605.1
53.6578474,2.4942712,-1743114.8
53.7209216,2.3806633,-1756830.2
53.6987249,2.3849353,-1756283.2
53.7143045,2.3998777,-1754517.4
53.6969561,2.3971324,-1754818.2
53.7569433,2.3274691,-1763262.1
53.7082943,2.2580475,-1770856.2
53.719174,2.2648502,-1770708.1
53.7175502,2.4124323,-1753017.4
53.684922,2.461236,-1747116.6
53.7172622,2.4302781,-1750877.9
53.7477852,2.3083314,-1765541.5
53.7705922,2.3031925,-1766193.5
53.7241602,2.3465828,-1760920.0
53.6600531,2.5354174,-1738186.5
53.7748739,2.2919375,-1767549.5
53.6692283,2.5199039,-1740060.6
53.6836802,2.3519059,-1760218.2
53.6665878,2.4293086,-1750914.2
53.6703769,2.4863966,-1744078.4
53.7431758,2.267911,-1770378.9
53.7162924,2.2714427,-1769913.0
53.7335945,2.3529066,-1760176.8
53.7538785,2.3071338,-1765694.8
53.7561695,2.2840241,-1768468.1
53.7776719,2.2685888,-1770352.1
53.6778216,2.2886421,-1767791.0
53.70351,2.4593952,-1747367.0
53.6942709,2.4232627,-1751683.1
53.6863988,2.2889266,-1767770.5
53.6645428,2.3135481,-1764785.1
53.6914564,2.4372825,-1749998.0
53.744745,2.3397519,-1761771.0
53.7533092,2.3078877,-1765603.6
53.7720329,2.2737693,-1769722.2
53.6640275,2.3129979,-1764850.4
53.6995477,2.4133609,-1752878.0
53.6757079,2.5036555,-1742018.5
53.7150571,2.3914361,-1755530.0
53.7085087,2.4278127,-1751160.0
53.7206684,2.3858774,-1756205.1
53.679869,2.3869405,-1756013.1
53.6714767,2.3349809,-1762227.2
53.72898,2.2536731,-1772024.6
53.6846998,2.2516884,-1769798.4
53.7437944,2.2670987,-1770477.1
53.7003018,2.3507777,-1760379.6
53.6546734,2.5404927,-1737570.2
53.6750586,2.4993978,-1742528.0
53.6873915,2.3985928,-1754628.5
53.7145231,2.4020822,-1754252.9
53.6984241,2.4125444,-1752973.6
53.6936042,2.478577,-1745052.0
53.7211485,2.3630005,-1758947.2
53.766516,2.259493,-1771424.6
53.6680883,2.302339,-1766134.2
53.7611655,2.3141327,-1764867.9
53.7006659,2.2514408,-1770624.0
53.7399091,2.3194802,-1764193.2
53.6970673,2.4438663,-1749217.6
53.7186846,2.3075376,-1765590.9
53.7171801,2.3935232,-1755282.9
53.7587659,2.3075694,-1765650.4
53.6687008,2.5258078,-1739352.1
53.771496,2.2797727,-1769002.1
53.6525402,2.5554403,-1735775.4
53.7127346,2.4045306,-1753957.0
53.6633176,2.3387328,-1761764.5
53.6644907,2.5389009,-1737776.5
53.7328242,2.2628205,-1770972.4
53.6597516,2.5382268,-1737849.9
53.7412948,2.3446109,-1761183.2
53.6724514,2.3038109,-1765964.5
53.7225184,2.3808654,-1756808.4
53.6638168,2.3651294,-1758602.1
53.7154789,2.3882599,-1755911.2
53.6638893,2.4858499,-1744133.6
53.6949073,2.4691429,-1746185.1
53.7295058,2.326592,-1763324.4
53.7603907,2.2658382,-1770654.5
53.689325,2.5143238,-1740760.9
53.679041,2.4815176,-1744677.0
53.6716373,2.452807,-1748106.1
53.6802234,2.4727514,-1745729.5
53.7240471,2.255557,-1771725.9
53.7250431,2.3698243,-1758135.6
53.7678371,2.2922985,-1767494.8
53.7176875,2.4321332,-1750656.5
53.6612293,2.3194653,-1764070.5
53.7410736,2.2682407,-1770335.9
53.7192893,2.2523226,-1771559.6
53.6833416,2.2588814,-1769554.5
53.6865591,2.4118838,-1753034.2
53.7036157,2.4297393,-1750921.0
53.7175278,2.2719501,-1769854.4
53.7148866,2.3400456,-1761688.8
53.6845938,2.2594418,-1769605.4
53.7434966,2.269935,-1770136.6
53.673056,2.3052074,-1765798.5
53.7244868,2.3092395,-1765395.9
53.7240885,2.2602635,-1771264.9
53.6807907,2.4326439,-1750537.0
53.6836697,2.413609,-1752823.0
53.7566768,2.2611721,-1771207.6
53.7388335,2.2812994,-1768767.1
53.7593859,2.3164927,-1764581.8
53.774305,2.2682465,-1770387.6
53.6998681,2.3066689,-1765665.5
53.6834939,2.2559284,-1769633.8
53.722207,2.3789224,-1757041.1
53.6672466,2.5425275,-1737346.2
53.7532499,2.3055889,-1765879.2
53.7369671,2.3804369,-1756882.8
53.6752452,2.3442484,-1761122.5
53.7490089,2.3334311,-1762535.1
53.7742165,2.2882804,-1767986.2
53.6788677,2.2525196,-1769478.4
53.6764751,2.3991395,-1754546.1
53.6663757,2.5362229,-1738100.4
53.6712821,2.4384151,-1749830.4
53.7718884,2.291514,-1767595.2
53.6751026,2.5241191,-1739564.9
53.6773842,2.2721477,-1768928.1
53.6905783,2.3051499,-1765833.1
53.741541,2.3170987,-1764481.2
53.7122271,2.3114591,-1765111.0
53.6622077,2.4389426,-1749752.9
53.6846933,2.3357559,-1762155.2
53.6642477,2.4104719,-1753168.5
53.7122147,2.4592427,-1747398.8
53.7389169,2.3231545,-1763751.2
53.7315995,2.2546314,-1771952.2
53.7563132,2.3282818,-1763164.4
53.6762888,2.3747116,-1757473.0
53.7340085,2.2707355,-1770026.1
53.7215132,2.32532,-1763464.0
53.7064467,2.4282083,-1751109.4
53.684861,2.3577478,-1759520.0
53.7568679,2.3394137,-1761830.6
53.7203126,2.3814539,-1756734.1
53.6962963,2.4399843,-1749682.0
53.6627229,2.3308298,-1762711.4
53.6871195,2.2756174,-1769344.1
53.6816381,2.374615,-1757493.2
53.7624836,2.2502771,-1772522.5
53.6579982,2.5284328,-1739020.6
53.7543659,2.2962916,-1766994.8
53.6527695,2.5503918,-1736381.0
53.70804,2.3053809,-1765832.9
53.6773403,2.4669352,-1746422.1
53.7121545,2.2819981,-1768641.5
53.680353,2.3762848,-1757291.1
53.7631312,2.2941181,-1767269.2
53.682124,2.374013,-1757566.1
53.7223199,2.2664114,-1770525.4
53.7038752,2.4047183,-1753920.1
53.7070955,2.3681342,-1758310.1
53.7583964,2.2857597,-1768263.2
53.7036334,2.4668746,-1746470.2
53.7397773,2.3861626,-1756200.8
53.7548575,2.3006793,-1766470.0
53.6778799,2.3749329,-1757449.5
53.7404144,2.2669538,-1770489.6
53.6656577,2.4415497,-1749445.9
53.6899167,2.2666073,-1769706.0
53.7051194,2.4053704,-1753844.0
53.7043164,2.2980646,-1766703.4
53.6740228,2.5304608,-1738802.8
53.7520579,2.3393816,-1761826.8
53.6800089,2.4828673,-1744516.5
53.708105,2.4480519,-1748733.2
53.678608,2.393688,-1755202.1
53.7233797,2.3871266,-1756059.9
53.715437,2.4474456,-1748817.8
53.6690477,2.3207265,-1763931.6
53.731883,2.2962051,-1766969.8
53.7099265,2.2951072,-1767067.0
53.7508447,2.3458444,-1761050.8
53.7290616,2.3517928,-1760303.5
53.7417606,2.3291373,-1763038.8
53.7124536,2.3209034,-1763979.5
53.6975255,2.3395413,-1761721.8
53.7251045,2.3798377,-1756935.6
53.6717365,2.447949,-1748688.6
53.7346417,2.2968459,-1766897.2
53.6716539,2.3416215,-1761431.8
53.7886483,2.2502484,-1772567.5
53.7178074,2.4172189,-1752444.5
53.6930009,2.4718895,-1745852.6
53.6682164,2.4919147,-1743413.5
53.6810128,2.375506,-1757385.5
53.70247,2.3622168,-1759012.0
53.7497792,2.3002826,-1766509.5
53.6588147,2.5444139,-1737106.4
53.7072188,2.4147895,-1752718.5
53.7317294,2.2567513,-1771698.5
53.7718275,2.2719396,-1769940.8
53.7282137,2.3482346,-1760728.4
53.7234599,2.2588479,-1771434.2
53.7231204,2.2541995,-1771710.5
53.7231139,2.4050542,-1753910.4
53.7470823,2.304181,-1766037.9
53.6900777,2.286309,-1768090.2
53.7206169,2.400831,-1754412.6
53.7413373,2.376304,-1757385.2
53.716283,2.2983626,-1766686.9
53.7039444,2.3802261,-1756855.6
53.7102429,2.2502184,-1771145.6
53.790108,2.2481109,-1772826.0
53.7449566,2.3418258,-1761523.0
53.7082864,2.2727967,-1769738.5
53.7167939,2.3888048,-1755847.6
53.6986213,2.3209657,-1763950.1
53.7790236,2.249143,-1772684.9
53.7080433,2.2705988,-1770001.1
53.662805,2.3345514,-1762264.9
53.7872452,2.254867,-1772011.6
53.7703208,2.2812655,-1768820.8
53.7674385,2.3001675,-1766551.0
53.7127019,2.4340044,-1750424.1
53.684634,2.3556856,-1759766.9
53.6752407,2.4726599,-1745732.5
53.7498193,2.3225588,-1763839.9
53.7271511,2.3153287,-1764670.5
53.6709927,2.3772717,-1757157.9
53.7083833,2.412779,-1752961.6
53.7487446,2.3018454,-1766320.5
53.7289123,2.3151094,-1764699.8
53.7097785,2.3691102,-1758197.5
53.7152272,2.3221099,-1763839.2
53.7202767,2.4185562,-1752287.5
53.7537853,2.3415911,-1761564.8
53.6878604,2.3708639,-1757952.5
53.6678893,2.4849752,-1744245.1
53.6852678,2.3694292,-1758120.6
53.6631431,2.3190949,-1764118.1
53.7633757,2.2813475,-1768800.4
53.6732011,2.2534418,-1769165.6
53.7408795,2.2538935,-1772055.4
53.6896387,2.3437285,-1761207.5
53.722807,2.2571361,-1771623.5
53.7629387,2.2917166,-1767556.9
53.7375736,2.2731733,-1769738.9
53.751717,2.3249647,-1763554.5
53.7677298,2.2874695,-1768073.4
53.7485282,2.2580948,-1771564.0
53.6673023,2.4859345,-1744129.0
53.6748731,2.3200056,-1764027.8
53.7517571,2.2608932,-1771233.4
53.7134514,2.4576266,-1747594.2
53.7211708,2.2815945,-1768704.2
53.6858161,2.4570185,-1747623.5
53.7070755,2.4472325,-1748830.1
53.691118,2.3411108,-1761523.8
53.7449635,2.2703858,-1770084.9
53.7196962,2.3428944,-1761354.9
53.689138,2.3591213,-1759361.8
53.6770523,2.3046136,-1765875.6
53.6632129,2.5004216,-1742386.1
53.6977495,2.4703106,-1746049.5
53.7567172,2.2709677,-1770033.8
53.6584511,2.5349909,-1738235.5
53.6852007,2.4580253,-1747502.1
53.6671984,2.29877,-1766560.6
53.6656251,2.5349522,-1738251.5
53.7741702,2.2525953,-1772263.1
53.7521921,2.2946223,-1767191.5
53.7162268,2.3527407,-1760169.2
53.6909344,2.4400077,-1749670.6
53.727829,2.2894465,-1767773.6
53.7476278,2.3504665,-1760491.6
53.7210623,2.4151153,-1752701.0
53.7712904,2.2923682,-1767492.1
53.7550089,2.3226086,-1763842.0
53.7358155,2.278014,-1769156.8
53.697098,2.4905654,-1743620.9
53.7209541,2.3784283,-1757098.0
53.6890592,2.4871986,-1744011.9
53.6869128,2.310512,-1765184.4
53.7215668,2.3775339,-1757206.6
53.7490265,2.2768117,-1769321.0
53.6572518,2.5346822,-1738270.6
53.6839259,2.2950432,-1767033.8
53.7397372,2.2923725,-1767441.8
53.7605635,2.282822,-1768618.8
53.680292,2.4181953,-1752268.0
53.72656,2.3209961,-1763990.6
53.7182365,2.2809135,-1768780.9
53.7800128,2.2628762,-1771040.1
53.683825,2.4724236,-1745774.1
53.6594339,2.5436713,-1737196.9
53.7650237,2.296195,-1767023.6
53.7367884,2.2990808,-1766633.2
53.7271473,2.3176216,-1764395.8
53.6849404,2.4759416,-1745354.5
53.7141981,2.3111342,-1765152.5
53.7225746,2.314104,-1764810.2
53.7284922,2.2713544,-1769942.8
53.7301193,2.2616018,-1771114.5
53.706282,2.4632548,-1746908.9
53.683598,2.5170456,-1740425.9
53.6833337,2.4951244,-1743052.5
53.6858488,2.4792966,-1744953.2
53.7182979,2.2981015,-1766720.8
53.6861305,2.2523018,-1769856.6
53.7736232,2.2864249,-1768207.5
53.6946973,2.4743867,-1745556.0
53.7059838,2.2909076,-1767563.9
53.7112189,2.3080874,-1765513.4
53.7296697,2.351103,-1760386.6
53.7200185,2.2616739,-1771089.6
53.7057035,2.3874729,-1755989.9
53.7666932,2.2517453,-1772353.8
53.6654198,2.40997,-1753230.0
53.7326558,2.3444248,-1761191.9
53.7324865,2.2952286,-1767088.1
53.7687671,2.2637429,-1770918.5
53.6786281,2.3886059,-1755811.4
53.7159073,2.3457456,-1761007.2
53.680897,2.3730389,-1757681.0
53.705991,2.366918,-1758454.0
53.6716202,2.3023657,-1766136.6
53.7070971,2.4521152,-1748244.8
53.689819,2.4911714,-1743536.6
53.7633464,2.2986251,-1766729.6
53.7505822,2.3289048,-1763080.4
53.7227978,2.3728955,-1757764.1
53.7543955,2.3233944,-1763746.8
53.6622658,2.4855533,-1744166.4
53.6567747,2.5078606,-1741484.2
53.7292565,2.2578877,-1771558.0
53.6693908,2.5123441,-1740966.9
53.6686264,2.4642649,-1746728.0
53.728005,2.4154119,-1752676.9
53.6693612,2.4904141,-1743595.1
53.7305618,2.2982486,-1766723.1
53.7529974,2.2464249,-1772969.8
53.6649371,2.3457995,-1760920.5
53.7706595,2.2511436,-1772432.0
53.680759,2.4643859,-1746733.1
53.7106592,2.2767315,-1769270.4
53.6720145,2.4006075,-1754362.9
53.6790873,2.4569402,-1747622.6
53.7845469,2.2589232,-1771521.0
53.7358185,2.3599253,-1759339.0
53.6989896,2.4485286,-1748662.0
53.7431628,2.30269,-1766210.4
53.6645633,2.2553939,-1768674.5
53.6959109,2.4209147,-1751966.4
53.6807463,2.5015464,-1742279.2
53.6977701,2.4552626,-1747853.0
53.7106202,2.3851945,-1756270.9
53.6774749,2.2598521,-1769229.8
53.7353056,2.2593362,-1771394.0
53.6873284,2.4207608,-1751971.8
53.7616671,2.2787085,-1769114.2
53.6577867,2.5310841,-1738702.5
53.7259463,2.3440921,-1761221.1
53.6711421,2.3695872,-1758079.2
53.6735775,2.4353152,-1750205.9
53.7294705,2.2625227,-1771002.8
53.7386912,2.3110764,-1765198.5
53.7429845,2.3347822,-1762364.2
53.6819181,2.3348025,-1762265.4
53.7578637,2.2865831,-1768164.1
53.7428787,2.2632142,-1770941.2
53.6610695,2.4576792,-1747505.6
53.7252843,2.293188,-1767321.2
53.6907234,2.3591037,-1759366.6
53.7505041,2.3536308,-1760116.8
53.7019364,2.4741785,-1745592.2
53.6886219,2.5050263,-1741874.2
53.7341715,2.2533714,-1772107.4
53.6837351,2.4776493,-1745148.1
53.7176426,2.4271654,-1751252.1
53.7155028,2.3190589,-1764204.9
53.7185588,2.2752552,-1769459.8
53.6683638,2.5105994,-1741174.5
53.6971902,2.3994384,-1754542.6
53.719868,2.3005965,-1766424.2
53.7152289,2.334543,-1762349.0
53.7355896,2.3626775,-1759009.0
53.7191109,2.3437807,-1761247.9
53.669076,2.5350523,-1738244.6
53.7673145,2.2508664,-1772460.0
53.7079138,2.359724,-1759319.4
53.728856,2.2633671,-1770901.1
53.689114,2.5180154,-1740318.6
53.7597081,2.3308678,-1762859.4
53.713865,2.4056124,-1753828.6
53.7374355,2.3773227,-1757256.6
53.6773282,2.3781718,-1757059.9
53.6642785,2.5195017,-1740101.5
53.6761372,2.4586046,-1747417.9
53.6924482,2.3446555,-1761101.1
53.6746964,2.4559164,-1747738.0
53.7492706,2.2889503,-1767866.9
53.6762832,2.4415244,-1749465.6
53.6871942,2.3592575,-1759342.4
53.6892099,2.509154,-1741380.4
53.6800737,2.250877,-1769579.9
53.7526671,2.2914983,-1767566.9
53.7426285,2.3649815,-1758744.0
53.7114845,2.3322486,-1762617.6
53.674591,2.3746758,-1757474.9
53.7138207,2.3735324,-1757673.4
53.7225078,2.3192376,-1764194.8
53.6679839,2.5194331,-1740115.1
53.7309545,2.3270353,-1763273.4
53.6666345,2.3488405,-1760558.6
53.7234373,2.3228315,-1763765.9
53.7144002,2.362881,-1758951.4
53.6978516,2.4724046,-1745797.8
53.7387878,2.3800282,-1756934.2
53.6794003,2.4370863,-1750002.6
53.7466909,2.3493387,-1760625.4
53.6646774,2.3564104,-1759648.2
53.6536531,2.5148911,-1740636.9
53.6735199,2.5290345,-1738973.2
53.7729989,2.2872314,-1768110.5
53.7353363,2.3924618,-1755438.9
53.7294499,2.2502273,-1772131.8
53.6839816,2.257973,-1769609.8
53.7758412,2.2463189,-1773018.2
53.6957788,2.4828658,-1744541.4
53.6897362,2.3583267,-1759458.2
53.7460696,2.3427037,-1761419.5
53.7712724,2.250225,-1772542.5
53.6773149,2.498926,-1742587.6
53.7239862,2.3813424,-1756753.4
53.7141224,2.4495094,-1748568.4
53.7037579,2.2471184,-1770887.6
53.7623998,2.2925755,-1767453.4
53.6668924,2.3138818,-1764749.0
53.7577982,2.3334542,-1762546.1
53.6637329,2.5182103,-1740254.8
53.7499736,2.2533549,-1772133.9
53.720358,2.2726545,-1769774.4
53.7074764,2.3480868,-1760713.5
53.75754,2.3068952,-1765729.1
53.6689759,2.4414409,-1749464.2
53.7169107,2.2580093,-1771299.8
53.7238548,2.3839919,-1756436.0
53.7509624,2.3208858,-1764041.9
53.7578403,2.3039637,-1766080.9
53.6826375,2.2967773,-1766823.6
53.6836782,2.4282427,-1751069.1
53.6699018,2.4724377,-1745750.6
53.711844,2.3167291,-1764478.2
53.725933,2.3955856,-1755049.8
53.7425416,2.3130551,-1764967.2
53.7452845,2.3018208,-1766317.9
53.7474945,2.3604501,-1759294.6
53.7509124,2.3233515,-1763746.5
53.6766867,2.3347568,-1762262.5
53.680045,2.3839634,-1756369.8
53.6669211,2.3793166,-1756907.1
53.7160887,2.3604939,-1759240.0
53.7215155,2.3698252,-1758130.4
53.7133812,2.4036349,-1754065.0
53.6691853,2.3651001,-1758614.2
53.672887,2.4340222,-1750359.8
53.7764559,2.2823624,-1768699.1
53.7158265,2.4397348,-1749742.6
53.7668813,2.3010642,-1766442.6
53.750373,2.2995703,-1766595.9
53.737948,2.3099472,-1765332.5
53.7434428,2.2624265,-1771036.5
53.6878888,2.3608865,-1759148.8
53.7204695,2.4260342,-1751391.8
53.6832136,2.3996576,-1754494.6
53.7860488,2.2541201,-1772099.2
53.6905494,2.3448633,-1761073.0
53.6735422,2.2775574,-1768599.5
53.6811007,2.3776823,-1757124.9
53.6930605,2.491544,-1743497.4
53.749807,2.2682288,-1770351.0
53.7461133,2.3573054,-1759669.6
53.7052992,2.4469714,-1748858.4
53.6921965,2.2511026,-1770197.5
53.7305471,2.3250247,-1763513.6
53.6891897,2.3737939,-1757603.5
53.7122867,2.3682131,-1758308.6
53.7406462,2.2739368,-1769652.5
53.6621477,2.342953,-1761257.1
53.7373892,2.335249,-1762298.8
53.6907363,2.3790082,-1756981.2
53.6674579,2.3130378,-1764850.6
53.6721214,2.3658049,-1758534.1
53.6773674,2.4569815,-1747615.0
53.7623967,2.280306,-1768923.6
53.6694904,2.4481712,-1748658.5
53.76616,2.294677,-1767207.0
53.7184365,2.3125023,-1764995.4
53.7652893,2.3052221,-1765942.2
53.7673147,2.2931054,-1767397.4
53.718867,2.425667,-1751433.5
53.6754507,2.4526151,-1748135.4
53.7307843,2.2876411,-1767994.6
53.6991718,2.2980632,-1766695.5
53.6880908,2.2964651,-1766869.9
53.7506049,2.3559977,-1759833.5
53.6638277,2.5225781,-1739731.4
53.7505101,2.3019036,-1766316.8
53.6787478,2.2479342,-1769583.1
53.6791811,2.5314191,-1738696.2
53.6572345,2.4663163,-1746464.2
53.7690169,2.2585386,-1771542.9
53.6656373,2.4955409,-1742974.8
53.712978,2.3330047,-1762529.4
53.721295,2.2565717,-1771560.0
53.7538493,2.3241336,-1763657.1
53.6653545,2.311068,-1765083.8
53.7466098,2.2728162,-1769796.2
53.7384701,2.348508,-1760711.8
53.6649993,2.5210704,-1739914.4
53.721294,2.2517611,-1771675.9
53.7417242,2.3536894,-1760096.1
53.7084452,2.3761234,-1757355.0
53.6708708,2.4835331,-1744421.8
53.7118121,2.3960416,-1754972.6
53.7399701,2.2818965,-1768697.2
53.7293195,2.30205,-1766265.5
53.6850937,2.2933347,-1767240.5
53.7684365,2.2964346,-1766999.9
53.7346022,2.376052,-1757404.8
53.715041,2.4062311,-1753756.6
53.7297146,2.3361791,-1762175.8
53.7261758,2.2720341,-1769858.2
53.7121273,2.4057126,-1753814.5
53.7599735,2.2638758,-1770888.8
53.7071608,2.2572551,-1770818.0
53.7161244,2.409751,-1753336.4
53.6756471,2.3558119,-1759737.4
53.7368846,2.262023,-1771074.5
53.6569823,2.5103607,-1741185.1
53.7032034,2.2997266,-1766502.5
53.6841081,2.3761261,-1757315.5
53.6666866,2.3464149,-1760849.1
53.6788842,2.5113216,-1741104.4
53.7061732,2.3471746,-1760820.4
53.6718208,2.4376418,-1749924.0
53.6632099,2.4078611,-1753479.9
53.7170153,2.35684,-1759679.4
53.7009791,2.2483894,-1770713.6
53.6556315,2.5513771,-1736266.9
53.7634561,2.2836821,-1768520.8
53.675076,2.2951948,-1767001.8
53.6903578,2.512343,-1741000.1
53.6837661,2.5254034,-1739424.1
53.7277619,2.3242751,-1763599.4
53.7728463,2.2977676,-1766847.1
53.7610102,2.2548195,-1771976.1
53.7301515,2.3725509,-1757817.1
53.6973481,2.3054597,-1765806.6
53.6867395,2.3969614,-1754822.9
53.7376799,2.3247812,-1763553.9
53.7521275,2.306956,-1765713.5
53.7078946,2.4112986,-1753138.0
53.7598819,2.3036243,-1766124.5
53.7277463,2.3341813,-1762411.9
53.71683,2.2705275,-1770023.9
53.7406015,2.2642049,-1770819.1
53.6750235,2.5193702,-1740134.2
53.7503597,2.3394142,-1761820.0
53.7313862,2.3806819,-1756844.2
53.7107707,2.2985634,-1766653.9
53.766745,2.2939058,-1767300.4
53.7112667,2.4560603,-1747778.6
53.7242605,2.378534,-1757091.0
53.6675753,2.2760603,-1768329.0
53.7092693,2.3304232,-1762833.2
53.7149653,2.3003873,-1766442.1
53.708168,2.361626,-1759091.6
53.6787691,2.4229652,-1751694.0
53.7218449,2.4264199,-1751347.8
53.6821765,2.2677483,-1769280.4
53.7550404,2.2683668,-1770342.9
53.690126,2.3799831,-1756863.5
53.7463436,2.3474188,-1760855.0
53.6937654,2.3302648,-1762827.8
53.7543413,2.3361084,-1762222.9
53.6834008,2.2930107,-1767276.6
53.745024,2.3611517,-1759206.9
53.7617815,2.2983819,-1766756.1
53.7665693,2.2892069,-1767863.2
53.666573,2.2996436,-1766455.1
53.6575116,2.5485649,-1736607.4
53.7366846,2.3609861,-1759213.5
53.6540051,2.536318,-1738069.5
53.732093,2.3131955,-1764933.8
53.7440965,2.3258998,-1763430.2
53.6697384,2.5339876,-1738373.6
53.7422951,2.2665543,-1770540.2
53.7510103,2.298524,-1766722.1
53.7685094,2.266634,-1770571.8
53.772484,2.290725,-1767690.6
53.6904357,2.490388,-1743632.0
53.7499895,2.3444442,-1761216.5
53.7157301,2.2742931,-1769570.6
53.710671,2.3927405,-1755366.8
53.7540162,2.3267014,-1763349.8
53.7692036,2.2829384,-1768618.5
53.6790258,2.4620733,-1747006.9
53.6818222,2.4480071,-1748697.5
53.7314246,2.3115802,-1765126.8
53.7273949,2.2763096,-1769347.2
53.748239,2.2732232,-1769750.2
53.7145903,2.3093653,-1765365.5
53.7077348,2.3350837,-1762272.1
53.740942,2.2511319,-1772386.5
53.7132534,2.2558049,-1771165.5
53.6746496,2.330278,-1762796.1
53.6609295,2.3075106,-1765503.4
53.6987294,2.3922757,-1755403.4
53.6598913,2.5135357,-1740809.5
53.7563341,2.2689645,-1770273.2
53.7257646,2.3716651,-1757916.2
53.7020241,2.4566763,-1747690.4
53.7610283,2.326545,-1763379.2
53.6770303,2.3415861,-1761444.2
53.6958861,2.361793,-1759052.4
53.7154664,2.3613359,-1759138.4
53.7335421,2.3258912,-1763414.8
53.6959479,2.3888052,-1755815.1
53.7300478,2.3085857,-1765483.4
53.7424128,2.3477474,-1760809.0
53.6891089,2.3688936,-1758190.8
53.70062,2.3281046,-1763097.8
53.729684,2.3535364,-1760095.0
53.6732597,2.5340752,-1738368.6
53.7251056,2.2737239,-1769653.9
53.6751431,2.3909675,-1755523.2
53.7227626,2.3213508,-1763941.6
53.7134227,2.3516959,-1760290.2
53.6710197,2.5348246,-1738275.5
53.7318928,2.2468207,-1772339.8
53.7830752,2.2505318,-1772524.4
53.7233124,2.3352255,-1762279.5
53.7245707,2.306555,-1765717.6
53.6935883,2.2565679,-1770136.4
53.7266349,2.345437,-1761060.9
53.6699817,2.3220464,-1763775.6
53.6918771,2.4708342,-1745977.5
53.6781626,2.4608235,-1747155.6
53.7288056,2.3672841,-1758445.9
53.6936822,2.2614254,-1770024.2
53.7244443,2.311494,-1765125.8
53.7559585,2.2817536,-1768740.2
53.7189564,2.4082878,-1753516.1
53.6911979,2.3088506,-1765390.0
53.7352858,2.3455911,-1761056.8
53.6825539,2.4448353,-1749079.0
53.6978528,2.3368821,-1762041.2
53.6604239,2.5077485,-1741503.5
53.6603386,2.5303394,-1738795.9
53.6797257,2.3722959,-1757768.4
53.7277033,2.3959443,-1755009.4
53.6963129,2.4376405,-1749962.5
53.7269766,2.2857617,-1768214.0
53.6991342,2.3370789,-1762019.5
53.6582755,2.5425905,-1737324.1
53.6604489,2.4535003,-1748005.2
53.7305013,2.3277125,-1763191.4
53.6817694,2.3992044,-1754546.6
53.692463,2.470007,-1746077.6
53.7795735,2.2531426,-1772206.2
53.7664693,2.3116029,-1765179.0
53.6809951,2.3802713,-1756814.2
53.6728597,2.3671143,-1758378.4
53.6697486,2.4825452,-1744539.0
53.698016,2.4772769,-1745215.0
53.7281486,2.373064,-1757752.4
53.6962761,2.4499965,-1748482.0
53.7381932,2.3219158,-1763898.4
53.6671069,2.4566358,-1747640.0
53.6718063,2.4572386,-1747575.2
53.7178371,2.3678441,-1758362.1
53.6826891,2.3486704,-1760604.2
53.6559698,2.5531609,-1736054.0
53.7068896,2.4004079,-1754441.9
53.7412669,2.3002632,-1766498.6
53.6864693,2.246682,-1770010.4
53.6898704,2.3332211,-1762467.6
53.7064903,2.4430546,-1749329.8
53.6782063,2.2907909,-1767534.6
53.7138697,2.4128386,-1752963.0
53.6711706,2.4338416,-1750377.9
53.7214702,2.365109,-1758695.5
53.7731621,2.272119,-1769921.9
53.7539285,2.2897722,-1767775.6
53.6966722,2.4862636,-1744135.8
53.7010554,2.381447,-1756705.1
53.7187318,2.3591407,-1759406.5
53.7796855,2.2481764,-1772801.9
53.7891347,2.2569357,-1771766.5
53.7204647,2.3070778,-1765648.8
53.7163285,2.4142768,-1752794.4
53.712309,2.4370627,-1750057.0
53.6817578,2.4679672,-1746305.1
53.697159,2.4143582,-1752754.5
53.6948579,2.4298895,-1750889.5
53.6762932,2.5225087,-1739759.6
53.6815338,2.295997,-1766915.6
53.7601327,2.2785265,-1769133.4
53.6861353,2.3287482,-1762997.5
53.7334111,2.3334251,-1762511.2
53.7334688,2.3977102,-1754807.1
53.7701455,2.2543602,-1772045.4
53.6995725,2.4528121,-1748149.2
53.6672789,2.4733866,-1745632.9
53.6923958,2.3866913,-1756063.2
53.7440526,2.333144,-1762561.9
53.7091387,2.4342928,-1750384.1
53.6685072,2.4288799,-1750968.9
53.7191635,2.3139192,-1764827.2
53.7678144,2.2972425,-1766902.4
53.6796315,2.4490251,-1748571.9
53.664142,2.3805316,-1756756.9
53.7073008,2.3752427,-1757458.4
53.760357,2.2881329,-1767982.4
53.7070894,2.3313367,-1762720.2
53.6961936,2.2800978,-1768844.5
53.6573948,2.4689506,-1746148.9
53.7334205,2.3927194,-1755404.8
53.70624,2.3421662,-1761421.2
53.6652679,2.5427406,-1737317.4
53.6886011,2.2980394,-1766681.5
53.6851648,2.4064906,-1753678.4
53.6980486,2.3219127,-1763835.5
