Lat,Lon,Chi
54.015537239,0.591443569,-1837389.5
54.01100282,0.560199391,-1832208.9
53.961410405,0.62001958,-1836576.8
54.027996789,0.544605079,-1831651.4
54.010008992,0.547474677,-1830358.0
53.966868686,0.565495329,-1828811.1
54.009007396,0.61452205,-1840274.8
54.033252302,0.621864353,-1843699.8
53.986088798,0.575051995,-1832093.9
53.962998038,0.586644479,-1831656.5
53.974785465,0.606657857,-1835820.8
53.967043726,0.623000886,-1837566.9
53.954996127,0.5931217,-1831878.6
53.99824303,0.565097376,-1831738.4
54.016989493,0.543324847,-1830590.0
53.990724139,0.630018646,-1840888.2
53.981679359,0.58567106,-1833287.2
54.013766571,0.632019724,-1843387.4
54.028256158,0.541997154,-1831441.2
53.988590318,0.544796724,-1828273.2
53.972489341,0.611587932,-1836350.9
53.98298719,0.585589557,-1833399.6
53.9856123,0.540339037,-1827619.9
53.988970833,0.59222846,-1834978.5
54.020449607,0.546109839,-1831136.5
53.979416842,0.549253034,-1827881.1
53.981900703,0.616995471,-1838069.1
53.95790529,0.617261644,-1835823.8
54.018977277,0.576148339,-1835392.8
53.97774776,0.563673839,-1829569.2
53.956160614,0.630252428,-1837632.1
53.976415801,0.582284782,-1832271.5
53.954171428,0.62483287,-1836618.8
53.973641135,0.578477619,-1831428.9
53.954638886,0.613927295,-1835005.8
54.001691837,0.572548422,-1833199.4
53.96670131,0.615571613,-1836404.8
54.031777932,0.566721297,-1835178.6
53.963790359,0.619926045,-1836789.2
54.033185511,0.617439482,-1843020.8
53.955477977,0.629023575,-1837380.6
53.996151145,0.564857758,-1831502.8
53.998865363,0.630216071,-1841694.2
53.969860342,0.576920765,-1830831.5
54.005601578,0.547618177,-1829991.1
54.006989876,0.544961946,-1829873.6
54.0229125,0.612858867,-1841346.4
54.00996941,0.540619094,-1829743.1
53.977164303,0.575869677,-1831368.0
53.995782784,0.64155239,-1843123.1
53.991682387,0.62900765,-1840826.8
53.960699633,0.635690194,-1838891.1
53.976182959,0.592531109,-1833806.1
53.978337312,0.553953427,-1828206.6
54.032988983,0.588237952,-1838564.6
53.992733104,0.601520408,-1836748.9
53.997417139,0.570326945,-1832454.8
53.966571417,0.544277391,-1826330.8
53.967028735,0.542424646,-1826205.4
54.027674837,0.632612153,-1844802.1
54.020161202,0.574832739,-1835305.5
53.985183346,0.549734438,-1828420.2
53.993617605,0.558636112,-1830315.5
53.953590207,0.564009,-1827320.1
53.97082517,0.549541331,-1827166.1
53.975134862,0.574548506,-1830973.8
53.998667914,0.628023852,-1841342.0
54.024307686,0.618022696,-1842264.2
54.022931997,0.571811156,-1835110.0
54.002513471,0.569280719,-1832781.0
54.020259493,0.604401069,-1839809.0
53.979381251,0.546903791,-1827668.2
54.025361753,0.623597007,-1843210.9
53.967442187,0.599037131,-1833962.6
54.017486362,0.553092517,-1831746.8
54.006882895,0.623537641,-1841442.5
53.973549319,0.596868317,-1834215.2
53.96201155,0.621862617,-1836914.4
54.020637541,0.551459647,-1831799.2
53.96270798,0.5787874,-1830434.1
54.006504747,0.539860001,-1829377.1
53.98712854,0.573010719,-1831882.6
53.992191996,0.642011212,-1842851.2
54.015756941,0.575183137,-1834939.0
54.01230102,0.563212716,-1832790.8
53.97305298,0.590447809,-1833192.0
54.002681591,0.572370149,-1833266.2
54.027403634,0.60547645,-1840652.1
53.97659157,0.552238658,-1827903.9
54.003913815,0.54837353,-1829912.9
53.974064934,0.547110431,-1827228.6
54.00985577,0.610152438,-1839691.5
54.031459034,0.553472918,-1833135.4
53.965085826,0.644452586,-1840640.2
53.998273165,0.572914959,-1832929.6
53.954302468,0.636949513,-1838473.1
54.008921496,0.596362788,-1837507.0
53.965978542,0.632350055,-1838885.8
53.980116399,0.563612065,-1829786.1
53.976503861,0.560332208,-1828943.4
53.990827744,0.604990714,-1837094.8
54.025389532,0.565385778,-1834367.4
54.004610534,0.559042456,-1831424.8
54.011013867,0.546395098,-1830348.8
53.956497704,0.626769786,-1837135.6
53.985751135,0.594668654,-1835042.9
53.957241596,0.630444412,-1837764.5
53.98638678,0.545089914,-1828110.2
54.007270542,0.565169452,-1832609.1
54.026503294,0.569988539,-1835173.1
54.031899699,0.625452461,-1844116.5
54.031052869,0.642338891,-1846602.6
53.954494141,0.55055139,-1825849.6
54.031158356,0.57857576,-1836921.6
54.015973351,0.643189454,-1845294.9
54.026984443,0.55017979,-1832208.4
53.988572989,0.575730157,-1832432.8
54.003641461,0.571424093,-1833214.5
54.015307544,0.589536397,-1837077.6
53.953731713,0.585504182,-1830600.6
54.032251347,0.543414061,-1831912.1
53.994550428,0.555394932,-1829911.8
54.010313475,0.585826814,-1836038.2
54.028694685,0.547459347,-1831966.5
53.95840392,0.558981938,-1827014.8
53.994227231,0.579777371,-1833587.6
53.967478823,0.543161798,-1826309.6
53.953454725,0.595892837,-1832152.2
54.031427137,0.621589049,-1843484.2
53.970858695,0.593014803,-1833373.4
53.977948051,0.56910875,-1830415.4
53.96280057,0.54236668,-1825835.0
53.971044656,0.552918203,-1827486.4
53.999592804,0.561287349,-1831288.1
53.984607169,0.589062696,-1834081.8
53.967078873,0.602438741,-1834444.9
53.958012872,0.564981673,-1827889.5
53.963816934,0.626569727,-1837801.9
53.991202703,0.572718096,-1832226.0
54.035262698,0.542523904,-1832092.8
54.002161255,0.591450057,-1836117.0
53.981108721,0.600996588,-1835562.2
53.982722401,0.558114695,-1829198.9
53.978615293,0.617180115,-1837784.2
54.002283109,0.557176362,-1830919.9
53.982748212,0.579660816,-1832475.9
53.978352633,0.620816312,-1838311.8
53.972742881,0.603244033,-1835107.4
53.971734436,0.601971309,-1834817.1
53.977456156,0.554874313,-1828212.5
54.008367442,0.563082564,-1832395.8
54.023051649,0.578505072,-1836138.9
53.957720234,0.55844299,-1826867.1
54.000324271,0.552524926,-1830026.0
54.006789095,0.565714321,-1832646.1
53.972472033,0.588975062,-1832912.9
53.974109465,0.573289349,-1830684.8
54.010974619,0.548704656,-1830550.8
53.960102743,0.560345018,-1827383.2
53.964157587,0.634210815,-1838995.1
54.01202989,0.568008377,-1833495.0
53.984742048,0.55149341,-1828539.1
53.9681751,0.603773514,-1834752.4
53.958788911,0.614060089,-1835421.8
53.956106976,0.643215025,-1839597.4
54.01661971,0.543799293,-1830599.8
54.002572386,0.621572085,-1840733.1
54.006036946,0.615364549,-1840119.6
54.01589026,0.61374318,-1840812.2
53.960101167,0.551149582,-1826385.8
54.008917001,0.589618171,-1836481.5
53.99868209,0.623488937,-1840654.4
54.019117454,0.582749569,-1836408.9
53.976594581,0.573955897,-1831023.0
54.013767843,0.638548338,-1844379.1
53.979906962,0.55448226,-1828389.4
53.978413711,0.566361366,-1830041.5
53.996520649,0.57577122,-1833196.4
54.014753556,0.638812218,-1844513.5
54.010862388,0.611384041,-1839975.2
53.970730746,0.542947455,-1826570.1
54.020957381,0.567044465,-1834197.9
54.02298357,0.587791982,-1837543.9
53.962722579,0.573288639,-1829600.4
53.988278805,0.547567091,-1828493.9
53.969910627,0.548369661,-1826982.5
53.989258107,0.637161285,-1841834.5
54.000604249,0.556591694,-1830671.0
53.996944124,0.632249887,-1841820.2
54.037346243,0.54238671,-1832259.2
53.953605734,0.594698859,-1831985.5
54.025983469,0.540057832,-1831072.9
54.006946343,0.615393668,-1840210.9
53.978936159,0.59524595,-1834480.8
53.960517966,0.597448489,-1833062.0
53.989974944,0.551443583,-1828985.8
53.996819753,0.550743904,-1829513.2
53.968470339,0.587536057,-1832312.6
54.024357882,0.552087619,-1832248.4
53.989068907,0.562647965,-1830491.5
53.998905813,0.568819134,-1832366.8
53.993465314,0.583750358,-1834118.2
54.01669866,0.546957202,-1830887.6
53.95428391,0.615374084,-1835192.4
53.965942284,0.615000491,-1836245.4
53.963150488,0.619511517,-1836665.6
54.003036208,0.591550982,-1836215.0
53.958676875,0.560719736,-1827304.1
53.960495762,0.556448705,-1826892.2
54.031341269,0.628545104,-1844533.5
53.964852986,0.563137071,-1828260.1
53.989076066,0.635209177,-1841520.8
54.014987585,0.587377731,-1836718.9
54.015085921,0.600914034,-1838786.1
54.030486202,0.545503687,-1831946.9
53.9892138,0.597463924,-1835797.5
54.018780009,0.547841149,-1831146.2
53.959936565,0.634318724,-1838610.1
53.978343778,0.609668331,-1836616.5
53.988729232,0.571099627,-1831744.5
54.030187401,0.546757601,-1832032.9
53.973842561,0.539705156,-1826549.8
53.978286114,0.578764593,-1831914.9
54.01193332,0.61356488,-1840408.0
53.96020751,0.598871827,-1833248.4
53.958704951,0.62317375,-1836799.0
53.952909599,0.633852856,-1837869.9
54.005452634,0.542256173,-1829501.0
53.953365696,0.589385775,-1831154.9
53.995901526,0.56870248,-1832063.2
53.996309642,0.62615616,-1840834.1
53.984973876,0.579718685,-1832696.2
54.009980031,0.554424763,-1831234.1
54.01637413,0.548506422,-1830998.9
54.023406023,0.600848802,-1839568.4
54.018656684,0.5515201,-1831618.9
53.975405264,0.604790168,-1835595.5
53.97260602,0.614673395,-1836831.0
53.986741684,0.561706875,-1830127.4
54.004958732,0.641740129,-1844026.1
53.987045318,0.563766703,-1830469.5
53.970414769,0.612544396,-1836298.1
53.994518921,0.539362896,-1828300.8
53.965794356,0.625663551,-1837852.8
53.993357535,0.570378327,-1832075.6
53.980218381,0.543938071,-1827476.1
54.00252514,0.601247612,-1837640.2
54.028272613,0.557061562,-1833377.2
54.022540517,0.624500234,-1843080.2
53.975220203,0.551788143,-1827744.9
53.973858404,0.555338076,-1827944.0
54.008069648,0.615417574,-1840321.4
54.003535707,0.564942728,-1832218.6
54.030246833,0.631972709,-1844949.9
53.963782021,0.64147416,-1840063.9
53.972259917,0.598281522,-1834306.5
54.019736648,0.545801989,-1831047.1
53.97160234,0.552314683,-1827480.4
54.019525325,0.551764841,-1831739.4
54.011606575,0.545953906,-1830360.1
53.969235724,0.59697805,-1833819.9
53.959855956,0.552521059,-1826487.0
53.985634512,0.601360501,-1836048.2
53.999347304,0.576283918,-1833543.5
53.961681788,0.550594244,-1826472.6
53.999831116,0.567730407,-1832290.4
54.016611312,0.558481819,-1832482.4
53.971704939,0.568010055,-1829653.2
53.969874501,0.612067722,-1836174.4
54.008818276,0.562650526,-1832374.0
53.953172398,0.64041633,-1838891.8
53.955504664,0.561019242,-1827047.8
53.975921839,0.572463326,-1830731.9
53.986681761,0.592359666,-1834780.9
53.970017657,0.609727921,-1835832.8
53.975228878,0.593379294,-1833844.5
53.97699685,0.617930338,-1837743.8
53.970551603,0.557988995,-1828020.9
53.963058209,0.549036743,-1826452.6
54.018613472,0.633530937,-1844078.1
54.005124456,0.551666818,-1830352.4
53.991725715,0.626546114,-1840456.8
54.003495462,0.562865907,-1831899.6
54.002558956,0.607906015,-1838655.4
53.966708204,0.618795302,-1836895.8
54.025933033,0.605035186,-1840444.2
54.000905943,0.566679694,-1832232.2
53.958436965,0.627794485,-1837475.4
53.999518931,0.546550013,-1829371.4
53.97144116,0.592351563,-1833327.6
53.965011899,0.567738842,-1828974.4
54.030111038,0.625018918,-1843880.1
54.032702529,0.60434307,-1840985.0
54.019626813,0.552590469,-1831874.5
54.005534157,0.617306766,-1840367.4
54.018382749,0.563086838,-1833350.8
53.976693911,0.57633499,-1831393.1
53.956905729,0.601307459,-1833304.4
53.961019445,0.591197653,-1832159.1
53.97022208,0.605957047,-1835279.5
53.983433047,0.570068472,-1831082.9
53.99821435,0.553653144,-1829996.5
54.037271991,0.60597984,-1841668.4
53.994247965,0.561243228,-1830771.8
53.994032974,0.559427345,-1830475.5
53.98061326,0.6202703,-1838444.4
53.976012508,0.614382373,-1837111.5
54.031142047,0.556008234,-1833490.1
54.013067093,0.56915757,-1833767.4
54.037414474,0.612673925,-1842699.6
53.971461001,0.57851834,-1831227.1
54.004245824,0.611639947,-1839383.1
53.978446914,0.568629157,-1830390.2
54.010363968,0.612935802,-1840162.4
53.971708475,0.572235562,-1830296.2
53.977494031,0.54586761,-1827413.2
53.986532663,0.632406974,-1840853.1
54.004907034,0.600744522,-1837790.8
54.0169299,0.640680225,-1845004.2
53.956810069,0.627533934,-1837280.8
53.955655817,0.583420362,-1830466.6
54.027815649,0.54259807,-1831457.8
53.992274227,0.55906418,-1830252.8
53.981268347,0.592720943,-1834319.8
53.995353995,0.629453376,-1841243.0
54.022530082,0.590641928,-1837933.0
54.007552706,0.634339076,-1843148.8
54.036985693,0.552917487,-1833577.4
54.019824661,0.561563269,-1833257.2
54.006950801,0.607622114,-1839030.1
53.966295588,0.612502943,-1835899.9
53.968600234,0.617965353,-1836949.2
54.010018472,0.637252423,-1843825.8
53.968477751,0.588743203,-1832497.2
54.02768711,0.643733513,-1846493.2
53.989723095,0.632194729,-1841123.9
53.969224228,0.599311783,-1834173.8
54.02335393,0.549908015,-1831821.4
54.028251069,0.604949697,-1840653.0
53.981443098,0.594907397,-1834669.0
54.0043036,0.596750188,-1837125.5
54.000088804,0.578967721,-1834022.1
53.966410121,0.609008731,-1835379.2
53.970431944,0.573926688,-1830431.1
53.959678499,0.61524321,-1835686.2
53.970832002,0.568846179,-1829696.9
53.971442966,0.603597749,-1835037.0
53.976653287,0.544248785,-1827196.9
54.020013043,0.558012687,-1832734.8
54.020858156,0.565090823,-1833890.9
53.959725638,0.611748391,-1835159.4
54.02669335,0.542810444,-1831380.1
53.969976578,0.603922151,-1834946.8
54.010992269,0.598819598,-1838077.8
53.984259394,0.577985399,-1832364.6
53.972252504,0.587789405,-1832712.0
53.995099343,0.564058492,-1831280.5
53.954779117,0.554948486,-1826266.0
54.020201553,0.548638404,-1831340.2
54.029384985,0.544246861,-1831739.1
53.968525834,0.549879103,-1826998.1
53.97512597,0.5904048,-1833382.4
54.012340909,0.642790679,-1844888.1
53.991685734,0.548270465,-1828849.9
53.995381321,0.547766848,-1829123.9
53.98547957,0.588146619,-1834026.0
53.954487475,0.638977348,-1838798.9
54.009058126,0.545088208,-1830063.4
53.996376654,0.567134825,-1831869.4
53.958416002,0.622327818,-1836642.9
53.960520239,0.576962645,-1829948.4
53.953887732,0.580872557,-1829910.8
54.0215633,0.62559331,-1843153.4
53.994452727,0.580652796,-1833741.4
53.969253132,0.559409321,-1828113.1
54.031310376,0.558253968,-1833848.4
53.958989341,0.618270782,-1836080.5
53.976928233,0.615764006,-1837408.0
53.960651419,0.55972525,-1827341.8
54.026960994,0.553787937,-1832755.0
53.990700712,0.549329659,-1828859.4
54.026199296,0.602234111,-1840044.9
53.98698569,0.562598935,-1830286.5
53.957435205,0.641654175,-1839486.2
54.009108183,0.556540211,-1831472.5
54.017955556,0.632047797,-1843790.0
53.977974485,0.590616299,-1833686.4
53.967545782,0.585371132,-1831895.1
54.025149022,0.54549149,-1831485.4
54.003651148,0.589727259,-1835996.5
53.996545076,0.596454102,-1836341.8
53.973472723,0.559333266,-1828503.4
53.995636821,0.571412214,-1832449.6
53.952828111,0.569380439,-1828063.6
54.02834626,0.633991171,-1845075.8
53.965461607,0.607836902,-1835111.4
53.984487174,0.560822054,-1829778.9
53.994229513,0.593048227,-1835603.9
54.024948103,0.621877383,-1842910.9
53.966039492,0.638800353,-1839871.6
53.977448621,0.589044009,-1833397.0
53.958738218,0.640173607,-1839385.2
53.994657367,0.587302023,-1834771.0
54.022686424,0.606229296,-1840317.8
54.029102118,0.561790629,-1834174.9
54.006643626,0.61355914,-1839903.9
53.979941976,0.548262706,-1827837.5
53.953389465,0.611884588,-1834577.0
53.96840284,0.609192227,-1835597.4
53.95712288,0.589813388,-1831578.2
53.97835035,0.604919562,-1835895.8
54.00948467,0.627581074,-1842304.6
54.028669647,0.56224302,-1834202.5
53.98332869,0.578007644,-1832279.5
54.00893342,0.641677918,-1844394.0
53.992152276,0.545525861,-1828645.5
53.994021229,0.628833616,-1841022.6
54.009298074,0.577576922,-1834687.6
54.033009877,0.550746943,-1832869.0
53.962752521,0.606473413,-1834646.5
54.024732743,0.595901832,-1838942.6
54.030822139,0.638021636,-1845924.1
53.961755055,0.549355633,-1826367.6
54.000598775,0.551102689,-1829870.6
53.960839527,0.562798165,-1827826.5
53.9602588,0.616841427,-1835984.4
53.959345654,0.548713003,-1826103.1
53.994568229,0.641634411,-1843019.4
53.972472009,0.554711199,-1827769.5
53.967919863,0.546207617,-1826618.9
54.009227677,0.558430674,-1831771.6
53.953855192,0.550242272,-1825766.2
54.024355273,0.561043587,-1833609.8
53.963241232,0.617999176,-1836444.6
54.016429187,0.556443526,-1832155.5
54.012487376,0.592417901,-1837247.1
53.957638311,0.553022941,-1826340.8
54.01376277,0.613889112,-1840631.6
53.976807136,0.568127888,-1830157.1
53.953797341,0.553406562,-1826043.2
54.017494905,0.544710065,-1830756.5
54.021905076,0.609393684,-1840723.9
53.966551658,0.546585694,-1826534.4
53.984292987,0.584729456,-1833393.2
53.958667235,0.554998153,-1826605.2
54.004472668,0.599072677,-1837495.1
54.013240785,0.559679432,-1832343.5
54.03149668,0.635241274,-1845565.1
53.969500884,0.549970541,-1827090.8
53.988331626,0.557629361,-1829659.8
53.984432901,0.643965755,-1842408.9
53.996782741,0.549536327,-1829402.5
53.992364306,0.549962961,-1829059.1
53.959916442,0.563793318,-1827889.8
53.971918285,0.579101599,-1831360.1
54.003867778,0.631523025,-1842369.0
54.032480317,0.636442395,-1845841.8
53.975981326,0.563249534,-1829337.0
54.010522867,0.64233861,-1844646.9
54.033581579,0.578153379,-1837088.8
54.033928939,0.619873791,-1843462.1
53.955055914,0.590835539,-1831536.0
53.963680414,0.567609137,-1828828.2
54.006947022,0.563157874,-1832273.0
53.957829811,0.624323511,-1836890.0
53.975121605,0.545871402,-1827208.9
54.034759415,0.542972387,-1832088.6
54.012005381,0.590618719,-1836927.6
54.00713223,0.632420868,-1842816.4
53.957819595,0.592338238,-1832028.6
53.963043675,0.602385833,-1834053.0
53.976454659,0.622875529,-1838444.1
54.033931552,0.580234953,-1837438.0
54.001537777,0.539824577,-1828946.2
53.95736563,0.586295765,-1831066.9
54.002344187,0.551209473,-1830030.6
53.958883151,0.555887833,-1826702.8
53.995677783,0.559815455,-1830691.4
54.001501305,0.556825255,-1830792.0
53.955304633,0.563349361,-1827383.0
53.98097552,0.591978946,-1834179.2
53.983165931,0.581648356,-1832817.9
53.986400447,0.581545441,-1833110.5
54.007212191,0.642376144,-1844337.1
54.009170401,0.623172599,-1841605.0
54.019506939,0.621159773,-1842283.8
54.006127864,0.59942879,-1837706.6
54.003330318,0.641266267,-1843798.6
54.009714641,0.604675791,-1838846.0
53.976039858,0.618885805,-1837798.4
53.971971483,0.614140622,-1836688.6
54.027281886,0.610454832,-1841396.8
53.964579396,0.588440913,-1832079.5
53.97628326,0.567585485,-1830024.8
54.030614621,0.617906723,-1842847.0
54.027007532,0.635521074,-1845180.6
53.972595122,0.60697478,-1835660.0
53.965996832,0.549118983,-1826712.5
54.035989821,0.600635516,-1840734.2
53.973737301,0.567879965,-1829826.2
54.016931578,0.55358527,-1831769.1
53.975166466,0.559839665,-1828741.6
53.993902635,0.56993333,-1832060.2
53.985387883,0.608429896,-1837099.6
54.016666562,0.56296288,-1833168.8
53.98277906,0.636447557,-1841109.0
53.967875282,0.577910825,-1830793.6
53.968868391,0.568836959,-1829509.5
54.024390662,0.597673522,-1839179.5
53.959621125,0.623374375,-1836916.5
54.024183729,0.632001303,-1844377.2
54.02234929,0.546391104,-1831325.1
53.970883666,0.608836886,-1835779.6
54.027035888,0.594601529,-1838964.2
54.010673285,0.558024652,-1831847.4
53.953354608,0.55390533,-1826049.5
53.980454091,0.63901799,-1841278.4
53.960138676,0.619255056,-1836339.2
53.9734072,0.60137611,-1834885.9
53.996447388,0.539663427,-1828493.6
54.003140067,0.60512621,-1838287.9
53.959424247,0.540693159,-1825395.0
53.961186463,0.641980722,-1839893.0
54.006066279,0.540364729,-1829384.4
54.028672595,0.6383346,-1845767.0
54.029064952,0.621958229,-1843315.1
54.011894688,0.560235166,-1832299.9
53.988101511,0.628370367,-1840388.5
54.033799668,0.641627182,-1846755.5
53.988390042,0.589615569,-1834526.0
53.956450013,0.583628876,-1830574.4
54.015426946,0.607311846,-1839790.6
53.96486631,0.590340197,-1832396.0
53.955855034,0.637523893,-1838708.1
54.014778544,0.580932469,-1835719.5
54.002359047,0.57650972,-1833864.9
53.980648429,0.59327212,-1834344.1
53.966037867,0.583428446,-1831456.2
54.016863402,0.585323388,-1836585.8
53.968649485,0.64277148,-1840724.5
54.031466092,0.613418702,-1842246.4
53.966001859,0.591343247,-1832656.2
53.972773138,0.598589204,-1834402.6
53.988663903,0.563133513,-1830527.8
53.964998755,0.565109495,-1828573.5
54.013482844,0.602792781,-1838918.2
53.965668901,0.605394789,-1834760.0
54.026523398,0.631769542,-1844564.4
54.003227832,0.556021611,-1830833.8
53.9583132,0.624866099,-1837018.9
54.02076465,0.596891114,-1838715.1
54.016154224,0.643981803,-1845432.6
54.00548978,0.551277335,-1830328.8
53.968456098,0.601088029,-1834370.6
53.959786312,0.6411887,-1839639.8
53.998276107,0.554725881,-1830165.0
54.001282115,0.604218844,-1837973.2
54.021037772,0.547718044,-1831330.0
53.991951578,0.551261465,-1829139.9
53.974615182,0.564756796,-1829436.6
53.959385576,0.555233332,-1826688.1
53.995563858,0.574818741,-1832960.8
53.973248058,0.628738207,-1839029.8
54.025489457,0.635124319,-1844975.4
53.974190137,0.565304585,-1829479.6
53.982459397,0.600572956,-1835626.6
53.956631319,0.582189676,-1830372.1
53.972894645,0.580453465,-1831657.1
53.964919284,0.642380534,-1840309.6
53.985240828,0.624643822,-1839549.1
54.014618374,0.612831128,-1840552.5
54.017340152,0.551602173,-1831506.5
54.016577716,0.576782133,-1835260.9
53.997628674,0.569223675,-1832307.5
53.987220469,0.547499416,-1828396.9
53.977416896,0.560688096,-1829084.6
54.02548435,0.56226246,-1833902.2
54.022854628,0.640121588,-1845484.1
53.975145793,0.608533078,-1836139.0
53.991965461,0.565170873,-1831151.6
53.967025158,0.624360639,-1837771.6
53.964461135,0.565650239,-1828605.4
54.010785245,0.542039488,-1829940.5
53.955999494,0.596419591,-1832475.9
54.014004707,0.588513776,-1836798.2
54.023145012,0.596757603,-1838921.8
53.989733274,0.583394653,-1833708.6
53.991315217,0.632806578,-1841368.6
53.981936195,0.554447022,-1828567.0
53.977476095,0.549072249,-1827697.2
53.960801257,0.542657309,-1825688.9
54.012549573,0.631159699,-1843140.8
53.960989841,0.557068605,-1826989.8
54.031313348,0.619448553,-1843147.8
53.970958448,0.575665183,-1830745.5
54.006264868,0.587985323,-1835980.8
53.965476456,0.594239294,-1833046.4
54.021406127,0.607755826,-1840427.5
53.974771159,0.591876272,-1833573.0
53.972719273,0.56250721,-1828913.8
54.017597365,0.568625227,-1834117.2
53.990397425,0.629087364,-1840715.9
53.959360427,0.546460515,-1825903.8
53.964407007,0.598655695,-1833615.8
54.014461825,0.603785135,-1839163.2
53.965658715,0.601861648,-1834222.8
54.010210984,0.558554856,-1831883.8
53.955675877,0.55739356,-1826561.5
53.964876428,0.560717417,-1827894.9
53.974222715,0.556286523,-1828112.1
53.965021661,0.599217493,-1833760.0
53.954408156,0.629274828,-1837316.5
53.993198445,0.546626593,-1828833.6
53.988170426,0.578289329,-1832784.0
53.992460483,0.587216668,-1834549.6
53.965464903,0.567034816,-1828910.8
53.98365086,0.598140822,-1835370.5
54.037791807,0.562301034,-1835080.8
54.008562457,0.547832144,-1830265.1
54.016575377,0.561951703,-1833006.5
53.980697868,0.558370202,-1829045.1
53.973818906,0.61456664,-1836930.4
54.005536647,0.54104247,-1829399.2
54.008676214,0.619302769,-1840970.0
53.98097622,0.571591691,-1831080.9
53.969346131,0.60679383,-1835322.6
54.020487375,0.541569749,-1830734.6
53.966117407,0.586717498,-1831964.4
53.953760757,0.620704019,-1835952.6
53.957859484,0.61265668,-1835119.5
54.008450507,0.610509173,-1839611.9
53.99162714,0.566493097,-1831320.5
54.038242916,0.572852471,-1836726.5
53.975545902,0.624017574,-1838530.8
53.977660714,0.618237182,-1837853.6
53.994415253,0.541966288,-1828523.9
54.011564292,0.642282162,-1844737.4
53.955972424,0.5998584,-1832995.4
53.962253182,0.630517178,-1838252.2
54.022022227,0.561616101,-1833473.9
53.996424092,0.543062702,-1828794.4
53.96534024,0.571715693,-1829610.4
54.034363263,0.547905202,-1832565.2
53.972469368,0.563652533,-1829064.0
53.97609404,0.605270104,-1835734.4
53.994861174,0.592533902,-1835586.0
54.02943903,0.569355362,-1835356.5
54.030368223,0.616004798,-1842535.2
53.975519097,0.563779134,-1829373.0
53.953908801,0.629682813,-1837330.5
54.029293543,0.624200727,-1843677.9
54.031901691,0.541558739,-1831717.0
53.975765567,0.594320114,-1834038.9
53.972325057,0.570647195,-1830113.2
53.965770579,0.600703907,-1834056.9
53.978620834,0.570601342,-1830706.0
53.981873415,0.591068251,-1834126.1
53.959118264,0.597679537,-1832963.5
54.014320342,0.640068443,-1844663.5
53.986482911,0.576829302,-1832401.1
53.988174592,0.546520912,-1828391.8
53.97024324,0.573085963,-1830285.5
53.960775467,0.561838033,-1827674.8
53.990963548,0.568526009,-1831566.4
53.97779912,0.614772747,-1837340.5
53.97664326,0.610200779,-1836535.6
53.954422633,0.620975631,-1836057.4
53.997100941,0.572807683,-1832801.4
53.990665426,0.609618872,-1837782.8
54.018258388,0.554198641,-1831988.2
53.998210897,0.558231887,-1830691.6
54.014108924,0.632765286,-1843533.2
54.032973286,0.624268946,-1844038.8
54.019567362,0.584549328,-1836725.9
53.959313656,0.595138923,-1832596.4
53.974667523,0.622664993,-1838241.6
54.038567467,0.545782791,-1832667.5
54.024528627,0.579266986,-1836395.1
54.037388582,0.54452096,-1832453.1
53.973583241,0.641892862,-1841060.5
53.996693759,0.623499052,-1840466.4
54.015452776,0.573153223,-1834602.6
53.983398478,0.591506958,-1834337.6
53.983942929,0.564756054,-1830325.0
53.967640752,0.548647064,-1826811.9
53.994972401,0.545959034,-1828927.4
53.979752589,0.603454037,-1835806.4
53.971185659,0.551587815,-1827379.6
54.033426798,0.546674774,-1832304.5
53.970463952,0.603536689,-1834934.0
53.993388648,0.547744185,-1828950.1
54.003321043,0.609417512,-1838957.5
54.030828619,0.558815161,-1833887.6
54.020396147,0.620205437,-1842223.6
53.987508297,0.542633097,-1827987.8
53.99997197,0.568613564,-1832437.8
53.956686965,0.635751805,-1838518.1
54.010674438,0.580837952,-1835313.9
53.955914952,0.617139972,-1835615.6
53.968163425,0.643307774,-1840759.6
53.96784121,0.555129171,-1827407.6
53.989713138,0.567680308,-1831318.4
53.964910123,0.572055864,-1829620.8
53.975201695,0.601847158,-1835128.2
53.962774316,0.556205698,-1827066.6
53.957271247,0.619062727,-1836036.9
54.029651135,0.609904632,-1841539.8
54.033331245,0.585432856,-1838171.0
53.9627841,0.569977058,-1829103.2
54.029866786,0.570882614,-1835629.9
53.971754496,0.570085887,-1829974.4
54.029578009,0.618936149,-1842905.6
53.967715517,0.594123822,-1833242.4
53.995378442,0.62015066,-1839831.8
53.971404744,0.550118706,-1827267.6
53.960353488,0.54314136,-1825693.6
53.989983408,0.595237167,-1835532.4
54.010603688,0.603474298,-1838748.0
53.964941545,0.551478714,-1826831.4
53.982112084,0.561186536,-1829608.0
54.014665403,0.542423322,-1830308.5
53.962330352,0.542074128,-1825769.0
53.998954553,0.547030388,-1829365.6
53.991581058,0.576984683,-1832910.1
54.029599861,0.542822618,-1831630.9
53.997903691,0.56778723,-1832115.0
54.033811713,0.637280606,-1846096.2
54.009573671,0.597893175,-1837801.9
54.009639426,0.561596789,-1832292.5
54.01654285,0.633688709,-1843905.2
54.030627285,0.622773792,-1843588.0
53.969487081,0.601320856,-1834504.9
53.976524633,0.59116508,-1833631.5
53.978431945,0.589989511,-1833634.5
54.017276519,0.635098038,-1844189.4
53.954738229,0.610319867,-1834467.8
