Lat,Lon,Chi
54.038543405,0.454345964,-1824516.1
53.908787647,0.447793698,-1812752.0
53.91058882,0.472940422,-1815148.8
53.983231187,0.449641928,-1819330.4
53.912597239,0.457073954,-1813907.1
53.909787828,0.478381628,-1815564.1
54.002710076,0.530555938,-1828221.2
53.925046349,0.402595141,-1814654.6
53.912531575,0.411860944,-1810818.0
54.0198288,0.516132485,-1828410.2
53.912146738,0.452991324,-1813505.2
54.014657655,0.396768624,-1826552.8
53.926990375,0.398224415,-1816005.5
54.064659934,0.521258022,-1832729.9
53.957122749,0.419318826,-1814379.0
53.923466234,0.479236032,-1816819.1
54.066846867,0.432348275,-1824993.8
54.032982304,0.515298633,-1829469.6
53.870445487,0.444626093,-1809167.0
53.965655264,0.371660633,-1827221.2
53.870917168,0.457641845,-1810366.8
53.911093246,0.400111633,-1813556.2
53.899283957,0.424159901,-1809826.8
53.885148232,0.426015153,-1808774.9
53.956943349,0.471881353,-1819047.8
53.923616417,0.476761867,-1816612.0
53.91432352,0.471055689,-1815302.6
54.017610599,0.500408571,-1826817.6
54.003442519,0.53665344,-1828827.1
53.992903457,0.336661081,-1838946.4
53.949342293,0.489369691,-1819951.8
53.929879581,0.478905168,-1817342.2
53.955971418,0.456937903,-1817632.5
53.945830775,0.375009783,-1823902.6
53.96475706,0.398497194,-1820317.5
53.95252503,0.394009966,-1820053.5
54.064485109,0.523827786,-1832944.0
53.900692413,0.415955232,-1809217.0
54.066060286,0.453686371,-1826827.6
54.05280323,0.50448715,-1830213.4
53.915345293,0.411128563,-1811333.0
54.055669973,0.533507546,-1833047.4
53.998970021,0.343655337,-1838071.4
54.065395078,0.504498473,-1831299.4
53.931614946,0.524692027,-1821572.8
54.020640847,0.374239932,-1833043.9
53.965802879,0.401993086,-1819539.1
54.050894361,0.461393173,-1826208.1
54.042105506,0.407375317,-1827009.0
53.948449766,0.367731536,-1825952.8
53.92560828,0.425883362,-1812248.5
54.008185404,0.372080603,-1832154.2
54.047951911,0.441786233,-1824206.6
54.004719498,0.518175427,-1827290.9
54.059896302,0.540232879,-1834010.5
53.883528737,0.423514184,-1808411.9
53.991402834,0.408736033,-1820774.2
54.012973014,0.448624667,-1821802.6
53.95879954,0.433431198,-1815781.0
54.042643378,0.447849387,-1824289.9
53.913412677,0.499581186,-1817767.0
53.969016096,0.535778824,-1825783.5
53.997257025,0.443320198,-1819975.9
53.930184944,0.488439448,-1818218.6
54.002497372,0.450999254,-1821112.0
53.915306045,0.515297198,-1819330.6
54.061855729,0.51311556,-1831762.4
53.924980053,0.443647234,-1813778.0
53.93352664,0.461331199,-1816090.0
53.931332748,0.490972622,-1818543.5
53.923108976,0.411423004,-1812157.8
54.034323371,0.481966869,-1826614.0
53.907803529,0.519061724,-1819019.8
53.90292086,0.427047648,-1810397.6
53.894054082,0.405226625,-1810176.9
53.93619349,0.490102376,-1818884.8
53.917031865,0.472659759,-1815678.9
53.908787049,0.459098806,-1813759.8
53.917603626,0.440244366,-1812839.0
53.919149183,0.38637123,-1817821.4
53.993202628,0.497465738,-1824452.5
54.058393844,0.523702679,-1832408.1
54.045762888,0.462471866,-1825862.1
54.02863402,0.504056504,-1828092.6
53.875943748,0.517915095,-1816172.2
53.961102084,0.485390731,-1820610.5
53.966789041,0.458737354,-1818725.0
54.014706682,0.455690277,-1822581.4
54.016930794,0.471518318,-1824184.0
54.0042544,0.419732061,-1819435.8
53.914551206,0.463962376,-1814689.9
53.995918708,0.386893181,-1826920.2
54.026945123,0.399120739,-1827373.2
53.995583813,0.347396024,-1836757.4
54.027124388,0.364788405,-1836228.6
53.977127401,0.49495954,-1822844.2
54.035040061,0.385730412,-1831759.5
54.059760331,0.469865804,-1827727.6
53.891464469,0.455348785,-1811933.5
53.951092112,0.425902337,-1814446.2
53.916731368,0.445755163,-1813255.1
53.919182293,0.536191557,-1821526.8
53.921596553,0.456386321,-1814621.9
54.020374246,0.536088112,-1830235.9
54.003590631,0.35434276,-1836141.4
53.933742625,0.433920724,-1813665.6
53.997909395,0.372038169,-1830972.6
53.912468914,0.480066438,-1815945.9
53.994604785,0.522470214,-1826802.5
54.008739658,0.357830412,-1835885.8
53.925707256,0.410998953,-1812569.6
53.926756498,0.38489092,-1819140.6
53.94213159,0.488193231,-1819226.4
53.944331097,0.385643397,-1821205.9
53.999002094,0.486907514,-1824010.9
53.920565448,0.516407081,-1819883.0
54.001372894,0.511551568,-1826412.0
53.986815817,0.459467402,-1820515.2
53.929820061,0.447284339,-1814519.0
53.89212737,0.49333672,-1815377.0
53.914428116,0.53920886,-1821385.9
53.97222672,0.538826783,-1826332.1
53.91627279,0.414560159,-1810557.6
53.935944372,0.389565014,-1819211.0
53.922118935,0.510096386,-1819453.5
53.928547536,0.403281593,-1814884.9
53.940191294,0.469833645,-1817422.6
53.935620207,0.4090455,-1814221.8
54.017010156,0.446338091,-1821946.8
53.93683889,0.378290655,-1821982.8
54.021194196,0.469074645,-1824333.4
53.918923293,0.463803528,-1815052.1
54.031681957,0.437144327,-1822391.0
53.94922036,0.38277476,-1822505.0
53.945392804,0.389229971,-1820454.5
53.889848189,0.468707546,-1812984.9
53.941388239,0.47995007,-1818427.1
53.989778542,0.356043322,-1833979.6
53.967907558,0.508686862,-1823273.4
53.982188404,0.434905997,-1817927.6
53.923224918,0.484053053,-1817228.0
53.886744755,0.501422224,-1815633.4
53.909065847,0.513312481,-1818615.9
53.9250486,0.527359959,-1821244.9
54.047744237,0.398892686,-1829845.8
53.990197932,0.364576711,-1831998.2
53.890903943,0.540224035,-1819449.8
54.015570627,0.366311652,-1834496.8
54.040391497,0.365946245,-1837470.2
54.006105286,0.538285103,-1829202.4
54.063015197,0.423018576,-1825409.4
53.951226832,0.429623283,-1814788.4
54.043526023,0.33745711,-1845165.6
53.919791444,0.444580707,-1813413.8
53.957914769,0.441311361,-1816407.2
53.94544785,0.525354074,-1822823.6
53.890073949,0.425038922,-1809111.5
54.010985841,0.391728752,-1827423.5
54.011209655,0.484686102,-1824865.4
53.971027388,0.391642105,-1822808.8
54.006534852,0.335356756,-1840993.0
53.974020807,0.373414349,-1827847.5
53.910080766,0.446288241,-1812729.6
53.871872292,0.433844415,-1808328.1
54.035377843,0.46949991,-1825593.5
53.916590873,0.468590581,-1815278.2
53.958481016,0.382683633,-1823658.6
53.964163629,0.510582656,-1823120.1
53.88135435,0.462038126,-1811658.2
53.916246716,0.453095678,-1813867.6
53.88782603,0.429998975,-1809360.2
53.904396963,0.470645505,-1814410.5
53.944684924,0.419532304,-1813326.0
53.888264146,0.470314888,-1812991.6
54.02117111,0.473506785,-1824726.9
53.895230981,0.405967254,-1810151.8
53.947147171,0.4871288,-1819563.5
54.044257341,0.39595487,-1830196.9
54.060672543,0.432408554,-1824466.9
54.046235748,0.357306466,-1840371.6
54.054579988,0.470919264,-1827374.0
53.979101717,0.420215541,-1816393.1
53.92801431,0.481076837,-1817375.0
54.056986409,0.475007254,-1827946.1
53.943927238,0.472510596,-1817983.0
53.883647818,0.516119971,-1816676.4
54.026995822,0.531114256,-1830363.4
53.895454141,0.530496814,-1818975.1
54.053163962,0.404361022,-1829067.9
53.86753789,0.488444101,-1812821.9
53.91713281,0.436190824,-1812437.4
53.93177121,0.54039514,-1822986.1
54.042003023,0.528048238,-1831382.8
53.959100787,0.505843555,-1822261.2
54.022869415,0.380634721,-1831656.9
54.037433824,0.53533987,-1831639.8
53.921852825,0.383422302,-1818861.4
54.022471199,0.506451764,-1827775.2
54.06370635,0.454110126,-1826662.5
53.884994718,0.417125296,-1807917.1
53.974367816,0.359401101,-1831222.8
53.977491042,0.370824856,-1828916.2
53.981535617,0.485538333,-1822384.0
53.919693783,0.39721054,-1815336.1
53.982794705,0.375139271,-1828421.5
53.949576949,0.410797418,-1815390.6
53.909923213,0.528158109,-1820013.0
53.895952683,0.423356682,-1809468.4
53.873276696,0.536751448,-1817622.4
54.027114297,0.523861107,-1829726.9
53.937056979,0.486684209,-1818654.2
54.015051641,0.405271213,-1824410.9
54.021029233,0.357759729,-1837330.9
53.922678976,0.500544582,-1818650.8
54.039471946,0.34432223,-1842928.8
53.8876265,0.466491006,-1812596.1
54.013035107,0.37329568,-1832404.9
53.880369758,0.501606548,-1815100.1
53.89432572,0.522629636,-1818176.4
54.051387342,0.494955312,-1829242.0
54.010468204,0.535497985,-1829330.0
53.967050875,0.540215068,-1826010.2
53.971519,0.471598503,-1820278.9
53.992004548,0.360335438,-1833251.0
53.90659038,0.50686345,-1817828.0
53.946281853,0.388325826,-1820790.9
53.928134372,0.451402816,-1814741.2
53.896556527,0.490738394,-1815525.6
53.9463201,0.431352513,-1814521.1
54.064544803,0.509946506,-1831711.8
53.957530894,0.475732637,-1819442.1
54.017171727,0.43564456,-1821006.9
54.038832536,0.331174429,-1846097.4
53.953359607,0.446176484,-1816448.6
53.911094369,0.479234005,-1815753.6
53.964736953,0.458770362,-1818551.4
53.935874224,0.404263115,-1815481.9
53.953882354,0.504779556,-1821716.8
54.023000565,0.530825715,-1829992.8
53.906584217,0.500099991,-1817224.8
53.914730142,0.502549045,-1818144.4
53.946797639,0.429930109,-1814434.5
54.055045198,0.461395535,-1826566.1
53.947707067,0.531930221,-1823605.4
53.914205725,0.469115311,-1815119.5
53.957711749,0.407344517,-1817223.9
53.913492256,0.426654509,-1811273.8
53.912310149,0.484667937,-1816342.5
54.026993483,0.537655371,-1830946.1
53.983299001,0.416708338,-1817782.5
53.927971038,0.456161851,-1815151.0
53.983978665,0.437561253,-1818318.2
53.997338145,0.382777207,-1828143.2
54.056331559,0.528138974,-1832625.9
53.878012752,0.504223357,-1815130.9
54.030391028,0.529474835,-1830509.4
53.909609127,0.424187021,-1810719.2
53.953524996,0.539168133,-1824751.4
54.011158931,0.47100211,-1823640.9
54.029413483,0.514542961,-1829094.4
53.922628502,0.457426574,-1814803.9
53.997692272,0.483543755,-1823598.6
53.931990383,0.499449855,-1819355.5
54.04059791,0.497154357,-1828507.9
53.907691067,0.428624354,-1810949.9
53.951840221,0.434282346,-1815257.6
53.889790814,0.488992873,-1814788.1
53.966539507,0.463538302,-1819131.1
53.916678633,0.448098235,-1813459.5
53.904279626,0.50496333,-1817458.9
54.043210794,0.485701957,-1827712.1
53.958181242,0.463463867,-1818404.4
54.036445138,0.472898481,-1825988.9
54.062669269,0.539616735,-1834194.1
54.040072876,0.537029389,-1832017.0
53.948214037,0.479196972,-1818948.2
54.020424676,0.533760478,-1830033.1
53.901670575,0.47356722,-1814436.4
54.044456657,0.504983205,-1829538.8
53.949971775,0.399034684,-1818463.4
54.03176962,0.389235795,-1830477.1
53.974752958,0.445341957,-1818217.5
53.885678843,0.459580704,-1811811.8
53.884143819,0.488508891,-1814258.2
53.970698041,0.472635633,-1820300.8
53.981808232,0.392031254,-1823960.0
54.041504261,0.444517763,-1823895.2
53.909443898,0.394734194,-1814611.9
53.868414631,0.451334248,-1809588.9
53.972287323,0.441252497,-1817640.2
54.030086671,0.516163479,-1829297.1
53.913027779,0.429530659,-1811490.0
53.935791496,0.477003368,-1817681.8
54.061980591,0.519571019,-1832348.6
53.882881878,0.504611868,-1815584.5
54.063493329,0.538647409,-1834179.5
53.958915708,0.411663736,-1816251.6
54.016949421,0.38500844,-1829845.2
53.916452463,0.466621507,-1815090.6
53.903022722,0.517450017,-1818464.0
53.985975472,0.364569703,-1831484.6
53.990193067,0.4669016,-1821468.5
53.886589247,0.53332599,-1818463.6
53.97194589,0.359842343,-1830809.4
53.978602019,0.459351618,-1819797.4
53.99422502,0.539822065,-1828316.2
54.058741534,0.532424108,-1833215.5
54.067136532,0.409329549,-1829409.9
53.960416072,0.440742168,-1816571.6
53.926678322,0.479243342,-1817096.9
53.947946187,0.434012852,-1814898.0
54.032609617,0.47006627,-1825405.9
53.912950436,0.431727382,-1811678.8
53.877141245,0.48477163,-1813321.8
53.904318804,0.395990635,-1813663.4
53.928597285,0.493969214,-1818574.4
53.961152143,0.391167413,-1821785.2
54.051372573,0.351582402,-1842440.5
53.942121443,0.413275915,-1813887.6
53.940387952,0.528680416,-1822684.5
53.963973179,0.461804527,-1818755.5
54.053308944,0.399717408,-1830280.0
53.952394651,0.367820864,-1826434.5
53.920290418,0.519101186,-1820099.4
53.983979938,0.489727761,-1822968.2
54.007074377,0.505211679,-1826338.4
54.049356358,0.522155526,-1831491.1
54.039976447,0.412070665,-1825552.9
53.970459838,0.392268464,-1822582.4
53.916729534,0.425325884,-1811434.0
53.977517491,0.399206508,-1821615.0
53.968075174,0.370845538,-1827721.6
53.886246855,0.515714286,-1816863.8
53.911597567,0.489965297,-1816753.6
53.986273907,0.532712163,-1826997.9
54.044774196,0.372568481,-1836274.6
54.018851125,0.492113842,-1826185.4
53.978450789,0.445711685,-1818568.5
53.932228345,0.395869816,-1817218.2
53.991720335,0.431210739,-1818419.9
53.952517806,0.415484938,-1814526.0
54.037265312,0.467085549,-1825541.5
53.914710824,0.486507609,-1816713.5
53.949767084,0.491062228,-1820139.4
53.961244928,0.514793087,-1823243.4
53.935754789,0.42022238,-1812618.2
53.977916407,0.373584949,-1828255.2
53.993463771,0.463223567,-1821423.6
53.985190616,0.501943009,-1824161.8
53.97982469,0.536566764,-1826785.1
53.998215911,0.430723722,-1818935.9
53.977796441,0.442013387,-1818182.9
54.065811654,0.526790442,-1833321.8
54.033122505,0.387783824,-1831008.1
53.932589467,0.460047269,-1815895.5
53.955909898,0.422984035,-1814600.8
53.938530497,0.537616491,-1823321.0
53.90414315,0.416555619,-1809567.6
53.927011957,0.379981783,-1820331.1
53.973038266,0.510725439,-1823897.2
54.024274647,0.461109626,-1823888.2
54.006480673,0.53542652,-1828980.1
53.973972986,0.480113183,-1821248.9
54.04338295,0.533329378,-1831973.0
53.897650717,0.439528791,-1811056.4
54.002210571,0.483357888,-1823971.1
53.984373273,0.475547469,-1821738.2
53.888926008,0.451489174,-1811370.4
53.955182633,0.387391586,-1822064.1
53.953419468,0.493963327,-1820713.1
53.91959072,0.430279619,-1812122.0
53.869619419,0.524770502,-1816239.1
53.941062566,0.487145815,-1819040.6
53.952372762,0.463332462,-1817892.9
53.986247613,0.387200922,-1825718.2
53.931738119,0.396396925,-1817026.8
53.997079773,0.538898593,-1828479.8
53.961886045,0.396020469,-1820621.4
54.022901316,0.371775566,-1833940.9
54.033199444,0.380827839,-1832806.2
53.972994277,0.389458149,-1823599.6
53.927815906,0.440445653,-1813736.2
54.000978428,0.434746639,-1819532.6
53.951521634,0.496089603,-1820738.9
53.887894542,0.409442277,-1808397.2
53.985823266,0.467205698,-1821119.5
54.021838102,0.356796501,-1837672.0
53.968124031,0.423142393,-1815667.6
53.986097934,0.450941525,-1819694.0
53.968481314,0.504593295,-1822958.0
54.011147397,0.380306078,-1830381.6
54.06159159,0.49971081,-1830544.6
53.988558975,0.359604378,-1832983.9
54.007336666,0.534459486,-1828967.6
54.044844076,0.511303568,-1830136.0
53.881940184,0.481929774,-1813482.2
54.005948688,0.401882536,-1824226.1
54.022289079,0.365559632,-1835469.4
53.890610386,0.465508223,-1812765.2
54.037802313,0.448508205,-1823931.1
53.876647929,0.430982245,-1808485.2
53.946094937,0.368091809,-1825567.5
54.011855425,0.361386527,-1835332.1
54.005389577,0.363706139,-1833985.6
53.900676015,0.513231935,-1817885.9
54.039387002,0.487656795,-1827557.9
53.89489913,0.515324323,-1817575.0
54.020883039,0.524236072,-1829223.5
53.948572108,0.437847875,-1815293.6
54.066499057,0.494295328,-1830484.5
53.955637358,0.427788028,-1815005.9
53.981413518,0.37676607,-1827842.6
53.944529377,0.499164102,-1820410.1
53.96475717,0.401884971,-1819445.4
53.953076589,0.510374364,-1822145.8
54.02498386,0.380622799,-1831905.6
54.045648512,0.52641239,-1831551.2
53.920251533,0.412571871,-1811530.6
54.060267415,0.414583678,-1827261.4
53.931351442,0.454625844,-1815305.0
54.062665483,0.364170658,-1840512.1
53.892203802,0.515922954,-1817395.8
53.997633561,0.492807665,-1824419.0
53.956216223,0.502098469,-1821678.9
53.975435277,0.483237684,-1821653.2
53.957969956,0.459265969,-1818012.0
53.894292999,0.465915838,-1813119.0
53.908058709,0.453005551,-1813154.4
53.86762277,0.511266808,-1814863.8
54.062145977,0.52652405,-1832982.2
54.018012277,0.340715039,-1841193.4
54.052597677,0.468579671,-1826995.5
54.053780396,0.476310918,-1827786.1
54.038332548,0.463898536,-1825349.5
54.024799341,0.399261269,-1827088.4
53.991713959,0.516259182,-1825999.6
53.930563135,0.439620906,-1813900.6
54.026073009,0.486346091,-1826293.4
54.013303661,0.518755382,-1828081.8
53.869423226,0.493101787,-1813399.1
53.989064903,0.52495365,-1826545.8
53.889112542,0.444463416,-1810760.4
53.920435083,0.455341563,-1814428.6
54.025120345,0.535333946,-1830578.1
53.964696302,0.531439409,-1825025.2
53.88494076,0.437740879,-1809801.6
53.973461442,0.467297627,-1820062.5
53.92289157,0.42299645,-1811757.0
53.955723427,0.443759768,-1816436.5
53.893088854,0.483206482,-1814556.1
53.928935233,0.468584717,-1816341.2
54.043406777,0.389962742,-1831640.4
54.029273068,0.526108508,-1830113.5
54.010499519,0.476458113,-1824070.5
54.008465311,0.49438797,-1825492.8
54.02318454,0.480512745,-1825524.5
53.907734884,0.423985003,-1810539.5
53.951580159,0.491379683,-1820323.5
53.899433823,0.519263602,-1818316.9
54.004450989,0.351193149,-1836993.1
54.009210118,0.450571144,-1821651.6
53.959814078,0.361930356,-1828769.8
54.061330955,0.511092225,-1831536.6
54.066324272,0.526261553,-1833319.2
53.901919343,0.480257015,-1815054.2
53.970692567,0.504269141,-1823119.6
53.919335496,0.461032574,-1814840.6
54.005499398,0.372783862,-1831662.0
53.909475431,0.487712179,-1816369.1
54.033696803,0.334648525,-1844623.9
53.950508373,0.404055792,-1817233.6
54.026446485,0.490647362,-1826709.2
53.964028632,0.493554184,-1821590.4
53.984123316,0.462358118,-1820540.6
53.928211634,0.43540832,-1813321.8
53.871309178,0.525218442,-1816423.8
53.97910417,0.401788939,-1821134.8
53.915699882,0.458243326,-1814279.1
54.018871206,0.476126596,-1824762.5
53.937449289,0.420606356,-1812798.9
53.967379312,0.367292445,-1828470.6
54.038749328,0.511157464,-1829597.5
53.950144558,0.408902655,-1815944.0
54.044033691,0.484862036,-1827708.9
53.935979328,0.412964193,-1813254.9
54.038684576,0.333683089,-1845487.6
54.032016923,0.443526972,-1822988.9
53.922721104,0.399197557,-1815253.6
54.059458251,0.369973775,-1838647.0
53.985916787,0.514931495,-1825381.8
54.021349144,0.412118283,-1823379.8
54.000427128,0.480509094,-1823562.6
53.915458917,0.540324266,-1821574.6
54.034998616,0.360763779,-1838178.8
53.982327689,0.345154522,-1835595.2
54.007316348,0.402664565,-1824183.9
54.041295498,0.531056064,-1831590.0
53.902833537,0.458642224,-1813206.1
53.898674701,0.445185999,-1811648.1
53.923791526,0.533223816,-1821659.1
53.937023715,0.461998337,-1816451.6
53.875250991,0.473261859,-1812132.5
54.001199648,0.509359528,-1826201.4
53.928029279,0.526326838,-1821410.0
54.038868236,0.360945493,-1838580.9
54.004023197,0.381227241,-1829318.0
53.942642313,0.39011471,-1819908.1
54.058391912,0.498639816,-1830172.9
53.946630125,0.487675319,-1819567.5
54.03337238,0.492068335,-1827432.2
53.927695643,0.422483536,-1812125.2
53.98779471,0.521999737,-1826173.2
53.930439902,0.41705942,-1811878.4
54.063055398,0.432140606,-1824648.5
53.988862111,0.398035369,-1823233.9
53.986204005,0.42503946,-1817393.9
53.883523367,0.532212343,-1818099.8
54.032209638,0.527547344,-1830495.2
54.007086523,0.502843734,-1826127.8
53.942462546,0.385724303,-1820948.1
54.063302398,0.497586421,-1830503.1
53.88890239,0.528484483,-1818231.1
54.017164154,0.34161275,-1840873.9
54.042731202,0.370457877,-1836581.6
54.062850487,0.523320363,-1832757.8
53.943830645,0.511170524,-1821420.9
54.028959171,0.37868116,-1832866.9
53.9943551,0.498643206,-1824656.8
54.009897963,0.490737566,-1825291.6
54.035197885,0.405905615,-1826585.6
53.990569854,0.489368067,-1823504.0
54.017948032,0.506861848,-1827422.1
53.982639574,0.420796474,-1816708.6
53.868964606,0.518847386,-1815654.2
54.059398412,0.499901314,-1830373.1
54.009917237,0.363482253,-1834568.8
54.022607715,0.510999193,-1828192.2
54.018986172,0.480728993,-1825182.8
53.947581709,0.366488856,-1826135.2
53.978477269,0.50938972,-1824246.8
54.011876008,0.422512971,-1819604.6
54.049729269,0.515130576,-1830897.6
53.962982024,0.398312981,-1820159.1
53.943142141,0.427944255,-1813943.1
53.988470616,0.446240701,-1819479.0
53.987688602,0.415254346,-1818666.2
53.990731507,0.37781668,-1828653.0
54.044188846,0.4392051,-1823652.8
53.961861938,0.468508069,-1819171.1
53.956013563,0.394459376,-1820342.4
53.974750799,0.522582103,-1825101.0
53.907446209,0.480906342,-1815588.0
54.011693333,0.536274393,-1829504.9
53.976343346,0.364158364,-1830352.4
53.969931084,0.486924268,-1821508.6
54.056291404,0.432739348,-1824118.8
53.968577738,0.422552785,-1815653.2
53.968554447,0.373892211,-1827065.0
53.939839788,0.436132858,-1814387.8
53.979478793,0.458330854,-1819782.2
53.960854198,0.492607743,-1821232.4
53.953425954,0.369103689,-1826263.6
53.927428746,0.465820417,-1815965.4
54.065806795,0.479080024,-1829069.5
54.055999421,0.530924018,-1832845.1
53.920885262,0.44556767,-1813596.2
54.063850161,0.494927357,-1830313.6
54.047828729,0.341821813,-1844541.1
53.968822042,0.387199472,-1823695.8
53.918542226,0.450577613,-1813840.8
54.041414014,0.44678874,-1824089.5
54.008474277,0.369607892,-1832824.4
54.045758559,0.416938526,-1824971.2
54.055076223,0.509167699,-1830826.6
53.92170691,0.41302285,-1811584.2
53.895837834,0.480068117,-1814513.0
53.917874147,0.386553826,-1817615.6
54.056470275,0.530382218,-1832837.0
53.993970785,0.492463181,-1824072.9
53.917529666,0.499531134,-1818117.1
54.065935606,0.369643461,-1839483.4
53.932160454,0.472049406,-1816927.6
53.922388824,0.468997495,-1815814.4
53.873283931,0.518416682,-1815988.4
53.909809529,0.498802039,-1817386.9
54.016672448,0.519616503,-1828449.1
54.013085971,0.498542009,-1826261.5
54.046546061,0.512437526,-1830383.1
53.982751558,0.386535945,-1825483.0
53.876688088,0.426572148,-1808095.4
53.926497472,0.41236051,-1812310.1
54.006880561,0.43502209,-1820065.8
53.902721876,0.508739637,-1817662.2
53.96869277,0.44533503,-1817694.1
54.013287677,0.511828491,-1827463.1
53.970692727,0.395201971,-1821853.9
54.003219121,0.525143115,-1827782.5
54.035598837,0.382834228,-1832568.2
54.025412282,0.528198477,-1829967.2
54.010607457,0.449091003,-1821640.2
53.906077157,0.452943889,-1812977.4
53.971940356,0.537105064,-1826153.6
54.026875453,0.526606222,-1829951.1
53.926866795,0.520938113,-1820829.9
53.99730701,0.526182194,-1827366.1
53.999632048,0.465536122,-1822160.6
53.989078081,0.381751648,-1827449.5
53.937928463,0.456514059,-1816040.6
53.875044664,0.430495316,-1808303.2
54.012692196,0.505754382,-1826870.4
54.058294623,0.435052442,-1824497.2
54.026438186,0.417859449,-1822492.5
53.933105057,0.40711958,-1814426.4
53.937701883,0.398951337,-1817060.6
53.908521708,0.466148973,-1814366.2
53.992615244,0.500577669,-1824679.1
53.936281115,0.435537594,-1814027.9
54.002880039,0.37816922,-1829972.1
53.936109982,0.528860561,-1822332.5
54.030800246,0.365372321,-1836505.0
53.868764188,0.457623595,-1810179.9
53.982952997,0.523908458,-1825926.8
53.994846467,0.509587883,-1825674.5
53.990368585,0.475766126,-1822274.5
53.919145535,0.440787105,-1813019.9
53.974238315,0.410890151,-1818229.1
53.954032192,0.500123127,-1821314.8
54.058915697,0.447946767,-1825700.5
53.992970018,0.397874907,-1823751.8
54.009606141,0.336280367,-1841165.5
54.017961527,0.461373732,-1823369.0
53.899953129,0.484588626,-1815270.6
54.050137161,0.526039575,-1831904.9
54.046288481,0.345967879,-1843295.6
54.041452058,0.380895853,-1833746.8
54.013503014,0.34579285,-1839421.4
53.926204804,0.458109522,-1815172.1
54.007096741,0.493756481,-1825319.0
54.009595279,0.393361875,-1826842.0
53.982998093,0.539887,-1827354.8
53.886710254,0.514438944,-1816790.4
53.905051937,0.492593487,-1816423.8
53.891076343,0.426525827,-1809330.2
54.034901224,0.524599896,-1830463.9
53.952666484,0.515143715,-1822535.6
53.911523006,0.478775025,-1815749.1
54.032054377,0.452592614,-1823800.5
53.955541581,0.480288276,-1819677.1
53.973332004,0.43777409,-1817420.5
53.923005869,0.461472836,-1815196.4
54.007082344,0.446057714,-1821066.2
53.89849168,0.472700079,-1814085.5
54.04334167,0.397029123,-1829814.4
53.907366485,0.503788431,-1817620.5
53.948324088,0.370091083,-1825379.9
53.984136519,0.394234948,-1823662.8
54.061030273,0.536872723,-1833809.0
53.976795193,0.504479276,-1823664.4
53.92494421,0.461720328,-1815386.2
54.005705685,0.509012296,-1826559.2
54.0393145,0.330627017,-1846288.2
54.021558367,0.518675986,-1828786.0
53.868652777,0.467724913,-1811071.1
54.008155167,0.485777003,-1824698.9
53.900691705,0.493041812,-1816088.2
53.900018542,0.489231221,-1815690.2
53.957289867,0.410039318,-1816480.6
54.0172057,0.398488499,-1826405.8
54.026377318,0.334926845,-1843625.1
53.875466668,0.518538719,-1816187.4
53.956973981,0.391367245,-1821248.1
53.935351662,0.473016522,-1817288.9
54.049540195,0.380377525,-1834818.5
54.0226478,0.428935083,-1820881.5
54.020395335,0.540452234,-1830627.1
53.980917801,0.530858281,-1826370.9
53.92348059,0.501876317,-1818839.0
54.054067782,0.391770403,-1832412.5
54.046916527,0.522400325,-1831303.0
54.013713056,0.527343125,-1828882.4
54.041970993,0.34370159,-1843377.1
53.919444319,0.513190645,-1819499.9
53.947498598,0.45516145,-1816744.6
53.883398213,0.457554177,-1811434.9
53.872303572,0.531004069,-1817025.9
54.046069754,0.48473255,-1827872.2
53.956653269,0.460645834,-1818021.8
54.023946219,0.368282715,-1834960.1
53.997692347,0.515374496,-1826435.6
54.030657939,0.344923349,-1841751.1
54.040166388,0.393635289,-1830319.0
53.994240603,0.339909099,-1838351.2
53.900441025,0.497797422,-1816490.6
54.016542385,0.378983911,-1831347.9
53.920652675,0.389498908,-1817276.4
54.023236963,0.355520977,-1838162.2
54.002767395,0.441781843,-1820313.0
53.966249025,0.384302714,-1824143.4
54.018393721,0.440350744,-1821532.6
54.004653633,0.444340466,-1820704.1
54.019094787,0.373567433,-1833038.2
53.923591534,0.406469327,-1813489.0
53.953071336,0.405588621,-1817136.6
53.917101464,0.468144904,-1815282.5
53.977396378,0.53344463,-1826298.2
53.995002179,0.536785447,-1828112.1
54.022002425,0.513708062,-1828381.5
53.957913126,0.377744958,-1824799.4
53.953439869,0.4961518,-1820910.0
54.051141599,0.347262455,-1843525.4
53.982690186,0.366067088,-1830711.9
54.019698956,0.391067081,-1828604.9
53.990185816,0.526121752,-1826746.6
53.990151684,0.523882371,-1826543.9
54.038807064,0.53630569,-1831843.6
54.011064357,0.464560361,-1823058.9
54.013732225,0.502159342,-1826640.2
54.021864591,0.461594456,-1823725.0
54.012912547,0.466808357,-1823418.8
54.06344761,0.46112258,-1827264.6
54.00587568,0.519948606,-1827547.9
53.952650924,0.363001014,-1827603.6
54.038419332,0.516337469,-1830030.9
53.988889321,0.466109455,-1821285.8
53.924739405,0.532226431,-1821652.4
53.917636016,0.485436461,-1816870.5
54.050190198,0.521321048,-1831488.4
54.054039541,0.532245593,-1832794.5
53.940352765,0.435549991,-1814380.9
53.989264875,0.415634976,-1818751.0
54.053675487,0.526690154,-1832267.9
53.878720485,0.471791418,-1812300.8
54.031275985,0.507923051,-1828665.2
53.960236549,0.372891467,-1826240.0
54.013722972,0.513614335,-1827659.9
53.984116971,0.507759732,-1824587.1
