Lat,Lon,Chi
54.458910564,0.896751827,-1905100.1
54.416247811,0.9814991,-1905176.0
54.473469424,0.934255003,-1907899.0
54.409632126,1.015077181,-1906176.9
54.41830735,0.898083161,-1901657.4
54.429289583,0.877975379,-1901775.5
54.483625555,0.883987843,-1906703.0
54.416343327,0.956360565,-1904009.2
54.455782704,0.808211666,-1901183.1
54.500481551,1.03983652,-1915142.8
54.404394729,0.96593786,-1903429.8
54.401240929,0.829316089,-1897354.2
54.430883921,0.953329108,-1905117.8
54.447119538,0.842250248,-1901839.1
54.496750029,0.944200387,-1910352.8
54.442374256,0.87267736,-1902683.6
54.450005188,0.978156453,-1907921.4
54.460641475,1.053159943,-1912340.8
54.439597359,0.858290862,-1901851.9
54.436025271,0.883665476,-1902589.9
54.41480743,0.959124838,-1904006.5
54.462335264,0.874090933,-1904460.6
54.472311195,1.041630501,-1912805.0
54.408236921,1.022645822,-1906410.0
54.42452199,0.889809615,-1901851.9
54.443847159,0.883986422,-1903276.9
54.392523952,0.915334375,-1900147.8
54.499085535,1.017144982,-1913962.2
54.41360386,0.897502529,-1901228.5
54.477948829,0.863249835,-1905359.8
54.443013637,0.891006576,-1903494.0
54.474195397,0.781118452,-1901124.9
54.418794083,0.996412268,-1906091.6
54.451996306,1.01330964,-1909735.8
54.407687921,1.037157804,-1907041.4
54.405469515,0.991443204,-1904714.6
54.480956987,0.998819884,-1911547.4
54.406661007,0.953824457,-1903058.6
54.48773898,0.937325646,-1909256.5
54.453671839,1.038267825,-1911045.1
54.455574957,0.943486498,-1906780.1
54.502994505,0.966300348,-1911921.9
54.455937499,0.8879384,-1904480.6
54.470064695,0.816524544,-1902755.9
54.457025978,0.968744538,-1908085.2
54.398439349,0.954182816,-1902368.5
54.44065929,0.867484681,-1902321.4
54.399197359,0.977769671,-1903535.6
54.480625816,0.927876369,-1908252.9
54.432184449,1.047269984,-1909619.6
54.384862552,0.923036781,-1899805.0
54.407613104,0.993656389,-1905001.6
54.392490958,1.044824857,-1906093.0
54.418467024,0.93885391,-1903373.8
54.455101285,0.878127035,-1904004.4
54.425836284,0.843587357,-1900060.8
54.459602962,0.862100482,-1903732.5
54.455617499,0.907813925,-1905272.6
54.461642672,0.960517928,-1908096.9
54.412943673,0.945712071,-1903219.4
54.467547486,0.856839758,-1904200.1
54.461373045,1.002534446,-1910037.9
54.47963505,0.791130952,-1902333.5
54.494313295,1.019907865,-1913681.2
54.448340935,0.97552486,-1907655.2
54.43030119,0.998339536,-1907170.6
54.39477264,0.974513465,-1903003.4
54.396834364,0.965079625,-1902739.9
54.409536338,1.040231011,-1907343.6
54.447887704,0.984668424,-1908043.8
54.473510978,1.031155402,-1912418.9
54.469701422,1.03222615,-1912140.9
54.488541287,0.897115855,-1907667.5
54.445134637,1.050456451,-1910881.2
54.449386367,0.838136268,-1901864.6
54.416435501,0.925519308,-1902626.5
54.427431174,1.016449059,-1907770.6
54.506114659,0.93041851,-1910553.5
54.393275781,1.028084061,-1905378.1
54.435658539,0.99153922,-1907313.6
54.499390723,0.975575838,-1912045.9
54.423111918,0.87006177,-1900916.9
54.408023215,0.893755561,-1900593.4
54.480921233,0.883248722,-1906439.5
54.393121946,1.040598721,-1905950.2
54.450699494,1.001674084,-1909080.5
54.405648023,0.988709907,-1904601.9
54.405632166,1.02714208,-1906396.2
54.500503056,1.017476645,-1914099.8
54.505643623,0.875962861,-1908269.4
54.438459458,1.025269862,-1909130.6
54.406398608,1.028410077,-1906521.2
54.425903797,0.956528005,-1904839.1
54.457255564,0.890971333,-1904719.1
54.416474255,0.978192028,-1905040.8
54.440530825,1.035562344,-1909789.6
54.390821804,0.956885931,-1901840.5
54.426593771,0.900037118,-1902451.6
54.506640059,0.887962836,-1908849.6
54.403212296,1.04305921,-1906931.8
54.398019158,0.889031099,-1899537.1
54.385542071,0.921756811,-1899811.4
54.411633432,1.044614151,-1907728.6
54.433396173,0.874539079,-1901987.0
54.42335448,0.858700883,-1900469.9
54.4962085,1.016694948,-1913693.9
54.407463986,0.963384291,-1903574.6
54.504300906,0.969600439,-1912188.5
54.432341149,0.956265732,-1905379.9
54.455433832,1.032478955,-1910926.5
54.415753095,0.921718094,-1902410.8
54.474908031,1.003938563,-1911267.1
54.472805063,1.040687882,-1912803.8
54.481038461,0.899365297,-1907113.1
54.498025395,0.922749052,-1909540.5
54.464063287,0.787945938,-1900765.9
54.4909763,0.871029793,-1906802.4
54.425009622,0.922234609,-1903229.8
54.489969514,0.994559688,-1912123.9
54.432272747,1.04994389,-1909751.8
54.390873477,0.964401391,-1902195.8
54.468790804,1.045258542,-1912671.9
54.508121471,0.880210665,-1908657.6
54.422523939,0.995371914,-1906363.8
54.40710362,1.013809337,-1905900.0
54.444990322,0.969756703,-1907098.0
54.478461911,0.793241518,-1902390.1
54.467418344,0.881934846,-1905222.5
54.466926608,1.039585525,-1912246.8
54.400403823,0.887538217,-1899680.6
54.445978137,1.04799076,-1910838.8
54.465550795,0.887961446,-1905310.0
54.385525258,0.92468113,-1899929.8
54.390380625,0.935416107,-1900798.6
54.414431909,0.904789121,-1901600.4
54.415971967,0.959612543,-1904129.1
54.478505367,0.862432907,-1905374.6
54.405544425,1.019704503,-1906041.8
54.472453789,0.859147913,-1904717.5
54.417665441,0.951678967,-1903904.1
54.474639789,1.012709553,-1911653.8
54.39570967,0.93180827,-1901100.5
54.433878693,0.931236218,-1904364.8
54.439299015,0.883655471,-1902870.8
54.464539534,0.820609653,-1902448.0
54.4987742,1.001427861,-1913200.9
54.456921054,0.816855186,-1901636.6
54.474726489,0.855071249,-1904745.1
54.410463649,0.941552778,-1902811.8
54.443479904,0.834744662,-1901216.6
54.405944473,0.971553179,-1903825.6
54.449187902,0.921713625,-1905291.5
54.407779942,1.051277742,-1907709.4
54.468093917,0.858504841,-1904315.1
54.476258971,0.996257202,-1911024.2
54.402544445,0.94997674,-1902525.0
54.392562851,0.931608279,-1900821.1
54.424312659,0.881973563,-1901510.8
54.476078622,0.982474772,-1910364.4
54.403676889,0.955781558,-1902893.5
54.495362912,0.916367921,-1909048.0
54.403035552,0.880469909,-1899616.0
54.440430846,0.972400347,-1906829.1
54.450521839,0.977367604,-1907929.2
54.395583122,0.994847602,-1904023.6
54.49402547,0.865873739,-1906851.9
54.487047648,0.83925115,-1905154.8
54.396855964,0.918924263,-1900668.6
54.435872793,0.936368546,-1904753.5
54.456392183,0.964255288,-1907820.4
54.403020029,0.929899231,-1901651.8
54.482765114,0.935157291,-1908737.1
54.432533413,0.900652736,-1902988.8
54.457687353,0.992032087,-1909230.2
54.428313595,0.921814029,-1903497.8
54.411779452,0.897875815,-1901086.8
54.477403509,0.96660045,-1909736.2
54.498551455,0.924409395,-1909654.2
54.438418395,0.874327304,-1902411.0
54.398362604,0.959723307,-1902621.1
54.460780993,0.956254459,-1907824.8
54.494161254,0.87660104,-1907306.2
54.436023897,0.828414749,-1900313.1
54.506422604,0.965832979,-1912195.0
54.474555448,0.924217574,-1907579.4
54.453076158,0.876309829,-1903755.2
54.503035018,0.985779488,-1912836.1
54.499684329,1.024090419,-1914338.4
54.404368317,1.047438657,-1907236.6
54.442685754,0.974612326,-1907126.2
54.388650288,0.935456048,-1900652.1
54.397939038,0.927811042,-1901127.6
54.44408504,1.052158515,-1910870.8
54.430203044,0.965392329,-1905622.6
54.462268323,0.959672203,-1908111.8
54.492468405,1.034614813,-1914210.0
54.503643793,0.912905042,-1909618.0
54.406529279,0.942877835,-1902535.5
54.385879947,1.02872034,-1904772.5
54.467696071,1.032800866,-1911996.0
54.407703888,1.01574612,-1906041.9
54.407439366,0.911294456,-1901265.6
54.393235068,0.815608673,-1896099.6
54.407539296,0.966044286,-1903704.9
54.427541082,0.920418737,-1903372.6
54.46449214,1.002501661,-1910304.1
54.491697372,0.911218256,-1908520.9
54.507062204,1.000243252,-1913858.0
54.429142886,0.967147435,-1905613.8
54.460986886,0.856853693,-1903635.6
54.461881604,1.015887847,-1910705.6
54.460260256,0.957176433,-1907822.4
54.488750136,0.903020899,-1907928.4
54.426458024,0.916426461,-1903115.0
54.440497537,0.820491608,-1900372.1
54.44425621,0.808703431,-1900210.0
54.49202255,0.971584075,-1911225.8
54.404567317,1.002046403,-1905132.1
54.395333014,1.020526077,-1905201.9
54.458794396,1.015001602,-1910399.4
54.440784821,0.982893936,-1907349.9
54.459513913,1.041656972,-1911706.9
54.500541475,0.843272747,-1906481.8
54.501423138,0.891490676,-1908545.2
54.439568513,0.872349233,-1902428.9
54.459073002,0.877018635,-1904300.6
54.458560013,0.971384853,-1908340.5
54.432558939,0.848338077,-1900835.5
54.394308824,0.939986977,-1901350.4
54.499699821,1.035464763,-1914870.9
54.462237446,1.044897365,-1912091.6
54.436418807,1.001598351,-1907849.1
54.488551402,0.837840566,-1905225.8
54.452916642,0.962014615,-1907417.5
54.483739989,0.814685843,-1903857.9
54.423442934,0.913877625,-1902750.8
54.488142384,0.920016599,-1908576.6
54.505435944,1.017638237,-1914530.9
54.404675675,0.906342724,-1900823.8
54.470187288,0.943125135,-1908018.9
54.427949213,1.054534471,-1909594.8
54.430375219,1.036613589,-1908965.8
54.451855057,0.911675623,-1905107.1
54.445410866,0.897896289,-1903984.4
54.447367539,0.914117544,-1904821.5
54.46998453,1.026217589,-1911884.8
54.456890169,0.839271507,-1902557.8
54.458793852,0.802885458,-1901222.4
54.502677229,0.9478438,-1911032.4
54.425640673,0.965235417,-1905223.9
54.400435247,1.011485964,-1905217.4
54.395898591,0.969533594,-1902867.1
54.477330262,0.801055923,-1902744.0
54.393326925,0.918890877,-1900363.0
54.506894034,0.860239495,-1907728.6
54.476729049,0.802134615,-1902737.2
54.385373374,0.969157622,-1901945.5
54.493678505,0.839297338,-1905726.9
54.430818345,0.994615088,-1907041.1
54.428433378,1.004295049,-1907288.6
54.47237311,0.928120138,-1907551.8
54.467328481,0.884899903,-1905336.8
54.494447451,0.945600048,-1910219.9
54.491352624,1.000203144,-1912506.1
54.507762009,0.927946954,-1910592.8
54.439178275,1.049386063,-1910319.5
54.496229972,1.013816189,-1913561.5
54.429626289,0.875642321,-1901708.1
54.415800592,1.053717504,-1908512.5
54.411020165,0.929761889,-1902334.9
54.403315462,1.026077968,-1906147.6
54.490523401,0.960388665,-1910574.2
54.435490592,0.953624698,-1905527.4
54.462376899,0.84607751,-1903311.2
54.389731312,0.908918326,-1899643.0
54.437456114,0.83712736,-1900795.6
54.444029789,0.88640985,-1903392.5
54.455734143,0.949044912,-1907053.1
54.460968344,1.055305774,-1912469.2
54.489834738,0.983621962,-1911600.8
54.412230896,1.010101127,-1906167.5
54.426005809,0.88482128,-1901774.1
54.467442491,0.943554063,-1907802.9
54.44619045,1.00685508,-1908934.6
54.457421994,0.810408682,-1901413.8
54.417035298,0.894733046,-1901409.5
54.467513336,1.036208193,-1912139.2
54.470379924,0.959142611,-1908784.0
54.423361389,0.919263632,-1902966.0
54.49397208,0.835652471,-1905602.1
54.471662475,1.0179828,-1911644.2
54.502822332,1.021430662,-1914483.5
54.470496657,0.945247544,-1908145.0
54.401840848,0.907410302,-1900623.1
54.422614969,1.030708232,-1908022.6
54.454263395,0.868087419,-1903518.9
54.401372466,0.900573833,-1900301.2
54.435565044,0.970287236,-1906313.1
54.422001585,0.968807016,-1905077.6
54.484941877,0.81265802,-1903877.9
54.436086661,0.91983587,-1904085.0
54.416053438,0.976173629,-1904910.2
54.450608525,1.012860078,-1909595.0
54.49237741,0.932522147,-1909456.6
54.402567535,0.977695532,-1903822.1
54.49095193,0.813420298,-1904426.8
54.450173915,0.963956266,-1907271.9
54.426930701,0.874968055,-1901447.9
54.409803218,0.990037925,-1905021.1
54.451941367,0.820368218,-1901353.1
54.469339069,0.870094615,-1904900.0
54.502448676,0.917575936,-1909708.1
54.506709556,0.971095622,-1912466.0
54.477151361,1.043844854,-1913324.4
54.391812836,0.985070615,-1903242.1
54.444500554,0.762030733,-1897168.9
54.432598699,1.055623715,-1910045.5
54.43084814,0.897960169,-1902732.6
54.404892025,1.028239543,-1906384.2
54.489946636,0.925414361,-1908954.6
54.507416625,0.908897275,-1909778.5
54.444662653,1.051298511,-1910881.0
54.447404395,0.880295846,-1903430.6
54.404905893,0.904456671,-1900765.9
54.449334977,1.009758966,-1909340.5
54.438446125,0.857649888,-1901726.8
54.480126532,0.84586666,-1904830.8
54.482048356,0.914518014,-1907824.8
54.466135011,0.787488488,-1900908.9
54.399869003,0.915740891,-1900796.5
54.465981794,0.928494113,-1907016.8
54.392621052,0.986448538,-1903376.5
54.456643169,0.889182503,-1904593.0
54.455038316,0.993186897,-1909056.6
54.418597965,1.05207656,-1908676.8
54.477178717,0.964102503,-1909600.6
54.441103574,0.985382159,-1907493.6
54.498258989,0.991164754,-1912677.2
54.442252105,0.836946811,-1901201.5
54.396936919,0.990087461,-1903917.5
54.471881294,1.053532545,-1913324.1
54.498904238,0.942764266,-1910471.1
54.459452939,0.917108312,-1905985.5
54.462372218,0.91530522,-1906162.2
54.457681592,0.967834859,-1908099.2
54.507506022,0.988730712,-1913358.8
54.406917244,0.969890659,-1903830.9
54.475258062,0.978723741,-1910118.4
54.39020994,0.996282797,-1903628.6
54.386655426,1.016314542,-1904259.4
54.423023481,0.892754143,-1901844.0
54.44393833,0.971955493,-1907110.2
54.50332556,0.846633625,-1906860.9
54.385199528,0.952703301,-1901161.6
54.492170091,0.803097587,-1904106.4
54.429273073,0.94558472,-1904617.1
54.388139326,0.931279985,-1900426.4
54.397504508,0.958615425,-1902495.1
54.475945881,0.972215556,-1909873.5
54.458953719,1.053584206,-1912215.4
54.483184142,0.986941165,-1911184.2
54.471968112,1.033746446,-1912407.5
54.478219466,0.928745523,-1908081.4
54.454398585,0.945694217,-1906782.1
54.422947815,0.958789019,-1904691.0
54.386251647,1.005611549,-1903724.6
54.471367844,0.926671232,-1907406.4
54.402511733,1.024792926,-1906018.5
54.435243935,0.843546241,-1900869.2
54.47850789,0.809808156,-1903206.4
54.463719923,0.846710116,-1903452.2
54.424747412,1.051740308,-1909189.1
54.486567426,0.911605231,-1908094.4
54.433069747,0.852866768,-1901066.1
54.404702637,0.915951435,-1901222.0
54.455255344,0.968643521,-1907927.9
54.464855255,1.010170268,-1910694.2
54.444498375,0.864107256,-1902513.6
54.467656231,0.864949131,-1904542.6
54.451430742,1.055622959,-1911664.1
54.430975862,1.055142387,-1909883.9
54.422023156,0.946706154,-1904046.1
54.48397372,0.908133608,-1907727.9
54.448812998,0.957711839,-1906864.1
54.39327972,0.998984754,-1904019.0
54.483412422,0.83464182,-1904652.0
54.453515473,0.839700803,-1902284.5
54.455871685,0.97061893,-1908073.6
54.443745301,0.847781214,-1901776.4
54.476238027,1.018043865,-1912040.4
54.409701416,0.956795422,-1903458.8
54.424078247,0.990145887,-1906253.0
54.430302335,1.026143461,-1908470.2
54.407167168,0.983305886,-1904479.8
54.477608031,0.836368337,-1904222.4
54.385797099,0.95962799,-1901536.6
54.415872793,1.031968657,-1907502.2
54.43924461,1.046758702,-1910202.8
54.465018082,1.045951537,-1912380.5
54.494305964,0.973163095,-1911496.2
54.455866893,0.965016611,-1907811.0
54.462538263,0.815431153,-1902061.8
54.445558647,1.002082669,-1908657.6
54.442074715,1.039346336,-1910099.4
54.434437634,0.966248841,-1906026.9
54.423879424,0.959790218,-1904817.2
54.457331531,0.935046435,-1906542.1
54.450120166,0.912200352,-1904979.4
54.410930032,0.985308993,-1904896.8
54.400851989,1.035619767,-1906381.9
54.406604561,0.973306843,-1903963.5
54.453651021,0.993998617,-1908974.6
54.433733268,0.879558519,-1902223.4
54.386864115,1.048921125,-1905800.6
54.459918618,1.04616558,-1911951.9
54.421918626,0.976914274,-1905448.9
54.46514092,0.91603707,-1906431.4
54.480979341,1.039987484,-1913473.5
54.391478378,1.046517721,-1906085.6
54.465548103,1.04798324,-1912520.5
54.45684451,0.938204575,-1906641.9
54.421493079,0.919911517,-1902831.1
54.436452331,0.869400624,-1902039.0
54.396923768,0.979022119,-1903399.5
54.42640899,1.027349366,-1908192.4
54.451380808,1.01697728,-1909854.1
54.433474968,0.838611446,-1900513.8
54.501424122,0.916630481,-1909580.9
54.447343121,0.971329973,-1907373.9
54.42583192,0.865341571,-1900957.0
54.501114635,0.828384397,-1905918.4
54.423136743,0.862359299,-1900602.0
54.461776134,0.808393266,-1901707.0
54.426184001,0.964071673,-1905215.2
54.495413912,0.797182968,-1904131.4
54.454086753,0.883021278,-1904118.9
54.424265407,0.973020846,-1905468.9
54.455596996,0.890992187,-1904577.6
54.485096143,0.909172116,-1907867.0
54.503066355,0.886190903,-1908468.6
54.430224011,0.896335031,-1902612.1
54.450382028,0.886329066,-1903935.9
54.426791694,0.957623468,-1904965.6
54.437715069,0.894246046,-1903171.2
54.455911174,0.83236659,-1902189.2
54.478750737,0.928046866,-1908098.5
54.404103821,1.019224115,-1905895.0
54.454291355,1.003895637,-1909492.6
54.402793562,0.973845352,-1903661.9
54.468840731,1.039421575,-1912404.0
54.476834313,0.796348852,-1902481.4
54.409888406,0.868368531,-1899708.2
54.47847223,1.036563813,-1913097.8
54.393968904,0.96480536,-1902480.5
54.478049016,0.843945381,-1904573.0
54.428759477,0.912800654,-1903164.0
54.413161513,0.967187135,-1904242.1
54.486745123,0.976783823,-1911015.1
54.498919224,1.011975437,-1913706.6
54.50605908,0.952766567,-1911552.5
54.498005938,0.889455149,-1908166.8
54.40127117,1.029450267,-1906129.9
54.497146929,0.87427624,-1907467.6
54.435101667,0.998269847,-1907581.0
54.433126851,0.880449684,-1902207.4
54.386722598,0.95557898,-1901426.8
54.420488223,0.954644293,-1904285.1
54.431265643,1.049371591,-1909639.1
54.487841793,0.829984025,-1904841.0
54.479565741,0.799750373,-1902882.6
54.41490792,0.906359492,-1901705.9
54.435312082,1.044555851,-1909761.2
54.451055775,0.800065845,-1900440.6
54.445214606,0.826502076,-1901026.0
54.486144308,1.01963685,-1912966.4
54.428668235,0.968143447,-1905619.8
54.391854865,0.924408254,-1900463.8
54.487710574,0.841103527,-1905288.2
54.408944278,0.875342581,-1899914.2
54.426865024,0.849853178,-1900408.4
54.437601753,0.922373431,-1904320.1
54.406269528,0.888511185,-1900225.8
54.493049067,0.983556014,-1911873.4
54.448072099,1.028338694,-1910099.9
54.42613674,0.903556578,-1902557.5
54.454764551,0.834592451,-1902182.1
54.404905362,0.83563716,-1897931.2
54.490840027,0.981786926,-1911601.2
54.471231327,1.043778111,-1912812.6
54.438470643,0.992535692,-1907601.6
54.426391884,0.955553989,-1904835.4
54.392056413,0.940977608,-1901202.4
54.431666841,0.91597955,-1903545.4
54.450965333,1.050858131,-1911401.5
54.457246334,1.020745269,-1910534.0
54.42622874,0.947921917,-1904465.1
54.44981881,0.893020669,-1904163.2
54.466728238,0.852647579,-1903956.1
54.451977436,0.797634902,-1900419.9
54.38780358,0.923535144,-1900078.6
54.388129294,1.016268274,-1904383.8
54.465516599,0.824452365,-1902690.6
54.438804498,0.906649827,-1903775.9
54.505355962,0.939882492,-1910890.5
54.482790509,1.023169942,-1912843.2
54.454335873,0.829718021,-1901943.6
54.43958829,0.894032653,-1903323.6
54.454657303,1.052887983,-1911813.8
54.44772845,1.040082284,-1910619.8
54.411302079,0.959617592,-1903728.1
54.43807545,0.927447047,-1904570.0
54.473337357,0.951384114,-1908676.5
54.399378444,0.903313981,-1900242.2
54.486678475,0.964577834,-1910439.4
54.385602939,0.929647242,-1900141.0
54.447305171,1.010211934,-1909187.8
54.441370288,0.863541688,-1902221.4
54.461523302,0.922090927,-1906369.4
54.441409876,0.876925085,-1902775.6
54.469675702,0.866586685,-1904784.6
54.449426718,1.047982502,-1911135.2
54.462411223,0.882347401,-1904808.5
54.434272574,0.859066856,-1901424.4
54.489578281,0.821200277,-1904629.5
54.43653061,0.973554418,-1906548.6
54.468076578,0.839141062,-1903516.2
54.484615302,0.862796514,-1905915.6
54.506252747,0.833384125,-1906567.6
54.495068595,0.991398738,-1912413.5
54.394977491,0.962988595,-1902482.8
54.462757958,0.812626065,-1901965.9
54.46387521,0.774602946,-1899759.1
54.44697256,0.834351262,-1901500.8
54.447263715,1.04646085,-1910878.0
54.402867888,0.921953926,-1901311.1
54.462532308,1.022395451,-1911065.8
54.435555454,1.022361378,-1908745.4
54.46553606,0.968318778,-1908796.2
54.475575346,0.908675387,-1907027.1
54.438662624,0.904310267,-1903667.5
54.503156489,0.943629019,-1910876.8
54.399457053,1.054126147,-1907127.0
54.486954098,1.032718446,-1913647.6
54.477403378,0.78668314,-1901812.0
54.40458321,0.927103322,-1901670.8
54.398106687,0.979715296,-1903533.0
54.452638451,0.865685184,-1903280.1
54.447446533,0.847196664,-1902070.6
54.386464636,0.969290464,-1902045.4
54.387021164,0.982197352,-1902696.1
54.414213719,0.954732164,-1903750.6
54.414925398,0.978289544,-1904912.0
54.396532882,1.040400833,-1906234.4
54.489695329,1.013898638,-1913003.2
54.397426747,1.022395822,-1905468.9
54.487213779,0.845059455,-1905408.0
54.387284885,0.924175757,-1900060.5
54.471852386,0.860258139,-1904711.2
54.474129182,0.803905114,-1902585.4
54.398167653,0.965803421,-1902888.0
54.422354312,1.042100381,-1908533.4
54.493055363,0.997116159,-1912507.8
54.503502887,0.860455065,-1907445.8
54.393817147,1.050509232,-1906472.9
54.477722113,1.004521776,-1911536.2
54.419772066,0.922408716,-1902785.8
54.386095979,1.053219024,-1905936.0
54.501480216,0.872502443,-1907768.4
54.469363888,0.859034068,-1904447.0
54.420809174,0.904908724,-1902154.0
54.42621832,1.046975561,-1909093.0
54.388067323,0.908995905,-1899502.0
54.434854393,0.976501909,-1906541.4
54.422009042,0.853043724,-1900120.9
54.488224478,1.022501445,-1913278.9
54.477852119,1.017963115,-1912175.8
54.428908215,0.887968899,-1902154.0
54.503085002,0.883205235,-1908346.8
54.498251291,0.960937537,-1911264.5
54.496545493,1.038093178,-1914722.8
54.453203205,0.887337526,-1904220.5
54.448620134,0.892460805,-1904036.4
54.491748959,1.046769601,-1914716.2
54.395582185,0.915004192,-1900396.9
54.392398629,0.912585186,-1900023.5
54.443329309,0.906761052,-1904170.1
54.480756121,0.982894659,-1910785.5
54.459978148,0.993686957,-1909503.8
54.505707407,0.989225722,-1913226.4
54.403033078,1.015651555,-1905635.9
54.491813729,0.95275584,-1910327.9
54.452882158,0.890593161,-1904326.6
54.475602176,1.027453943,-1912425.4
54.481149038,0.871568505,-1905978.2
54.402468096,0.930949473,-1901647.8
54.41911723,0.97895653,-1905303.8
54.452320301,0.88005471,-1903844.6
54.477237031,1.024482297,-1912427.6
54.495951251,0.81563061,-1904948.5
54.505289207,0.862812717,-1907696.9
54.413586862,0.966542743,-1904248.4
54.42031336,0.720580633,-1892023.6
54.464543342,0.878521188,-1904834.2
54.40601092,1.050337213,-1907513.1
54.449725391,0.970306464,-1907530.5
54.489579137,0.923631369,-1908849.2
54.45504867,0.903655415,-1905051.9
54.405612895,0.903492067,-1900787.0
54.500300712,1.012258788,-1913838.5
54.455988981,0.826648886,-1901960.4
54.461665604,0.954650338,-1907825.5
54.493352323,0.964249433,-1910997.2
54.486537294,0.898277998,-1907542.6
54.455979876,1.017500606,-1910273.5
54.410155173,1.030600007,-1906946.8
54.491895002,1.02131389,-1913539.0
54.466799151,1.053620816,-1912892.0
54.389474248,0.939487855,-1900911.5
54.435508502,0.873703234,-1902134.8
54.445403276,1.030892167,-1909990.2
54.490091881,0.966331106,-1910814.8
54.400367203,1.044816514,-1906769.9
54.47964053,1.039719923,-1913345.5
54.428280705,0.913557176,-1903153.9
54.461041445,0.994852336,-1909649.9
54.507822951,0.971661677,-1912588.1
54.481654317,0.98391184,-1910910.9
54.468260521,0.913479187,-1906594.8
54.412139319,1.046275227,-1907850.2
54.436407998,0.940918579,-1905013.2
54.464812496,0.939031252,-1907365.8
54.489694504,1.011063965,-1912870.9
54.441496007,0.970957784,-1906853.9
54.392204517,0.981766698,-1903121.8
54.427511219,1.013911095,-1907659.0
54.454667321,0.890184398,-1904463.9
54.440878932,1.041407668,-1910092.9
54.482889154,1.031791435,-1913255.0
54.501558684,0.924604449,-1909921.0
54.416141496,0.973335055,-1904785.2
54.387899504,0.945565957,-1901060.4
54.38911557,0.945931157,-1901181.2
54.485204412,0.892417313,-1907186.2
54.413324273,0.97234197,-1904496.6
54.424212669,0.843729528,-1899927.2
54.469269086,1.038479893,-1912396.5
54.491980682,0.947007537,-1910073.6
54.498609909,1.037466787,-1914871.5
54.440866649,0.878253875,-1902784.0
54.492582418,0.823926375,-1905000.0
54.474874827,1.039396988,-1912921.5
54.46435018,0.934083448,-1907106.6
54.438180979,0.912913547,-1903980.8
54.501784476,0.86633886,-1907540.2
54.42939382,1.005472308,-1907426.5
54.431444112,0.974583868,-1906159.0
54.435514135,0.845981194,-1900993.0
54.395318232,1.029168555,-1905604.8
54.464254449,0.856827846,-1903915.5
54.462296364,1.052829306,-1912467.6
54.461200678,0.867519075,-1904093.1
54.424805271,1.000035924,-1906777.5
54.431285458,0.960690683,-1905495.8
54.435733417,0.747145912,-1895314.5
54.433699677,0.94014031,-1904743.2
54.472310837,1.019524061,-1911771.5
54.435473331,0.98112043,-1906811.0
54.398194835,0.985352669,-1903804.5
54.428005863,0.952639311,-1904838.0
54.458614933,1.004599958,-1909897.1
54.425484793,0.907768896,-1902674.6
54.483613865,0.895249617,-1907166.2
54.45215649,0.896942948,-1904526.1
54.456737632,0.8785074,-1904161.4
54.495838187,0.862824887,-1906883.0
54.447260139,1.035546453,-1910367.6
54.489525483,0.959333669,-1910438.4
54.452184335,0.847797692,-1902504.1
54.507934838,0.996378083,-1913752.6
54.45275043,0.99271485,-1908838.5
54.483857275,1.007624423,-1912208.2
54.43164262,0.907819224,-1903207.2
54.425916611,0.992115807,-1906503.1
54.47459934,0.891573849,-1906237.9
54.480835682,0.94400308,-1908975.8
54.456839349,0.925018791,-1906086.5
54.470400349,0.936990313,-1907750.9
54.484189484,1.051167943,-1914271.2
54.479810346,0.940174776,-1908708.0
54.443323084,0.863170604,-1902373.4
54.508112956,0.882774957,-1908762.4
54.455551641,0.846979839,-1902760.0
54.391042232,1.036600854,-1905584.2
54.470658458,0.864538618,-1904784.8
54.485457843,0.830813548,-1904670.1
54.45962298,0.82311686,-1902127.2
54.434933861,0.929496442,-1904384.2
54.48971927,0.906459479,-1908153.8
54.420630329,0.979123567,-1905441.5
54.442789291,1.017697255,-1909149.0
54.401271086,1.0484435,-1907017.1
54.428131877,1.015728822,-1907797.1
54.471603109,0.951696187,-1908541.8
54.463966683,0.860289732,-1904033.0
54.44340129,0.981245923,-1907498.0
54.44569617,1.038198079,-1910356.9
54.431233244,1.041046497,-1909246.8
54.470913869,1.049638283,-1913059.6
54.468076439,0.855897251,-1904206.1
54.411878563,0.903525337,-1901327.6
54.470697769,0.821465831,-1903013.9
54.486696262,0.851116108,-1905613.2
54.451546864,0.795961479,-1900291.8
54.447254349,0.839212848,-1901725.8
54.469177602,0.969912237,-1909183.9
54.463389291,0.867040648,-1904261.9
54.499493559,0.931067862,-1910009.5
54.394782835,1.046082788,-1906349.1
54.508216711,0.992993451,-1913618.4
54.400999237,1.0161977,-1905487.2
54.384540576,1.019739041,-1904236.9
54.40200013,0.950523189,-1902503.6
54.429638146,0.839877963,-1900235.5
54.399198778,1.033148948,-1906124.9
54.420455448,1.017875376,-1907238.2
54.493863362,0.91280545,-1908772.1
54.426795058,0.985413983,-1906265.5
54.413872317,0.941485173,-1903101.4
54.507062006,1.055741047,-1916451.6
54.490272589,1.032668361,-1913930.2
54.445855025,0.822838652,-1900930.8
54.418563634,0.952435313,-1904016.8
54.467717874,1.002651208,-1910588.6
54.499656601,0.980015707,-1912276.0
54.48406277,0.921760356,-1908297.0
54.460399065,0.990753693,-1909404.0
