Lat,Lon,Chi
54.246010283,0.820658603,-1883627.0
54.272264949,0.832787076,-1886388.1
54.291916711,0.981069606,-1894468.9
54.329567555,0.968654838,-1897125.5
54.264163467,0.955551852,-1890890.9
54.302028731,0.989429749,-1895729.0
54.357387302,0.817047486,-1893072.2
54.316347075,0.848372794,-1890827.1
54.342462631,0.947533933,-1897246.5
54.247915604,0.968963117,-1890120.8
54.279922884,0.85883025,-1888120.6
54.339443916,0.925745702,-1896004.6
54.331463057,0.870815965,-1893053.6
54.304826452,0.865579079,-1890543.6
54.280544708,0.93799277,-1891477.8
54.32665168,0.853210563,-1891914.0
54.387468265,0.952969365,-1901368.8
54.290858258,0.85919327,-1889077.2
54.316793747,0.818439539,-1889632.9
54.301914182,0.823237693,-1888548.2
54.277602973,0.845472876,-1887370.1
54.387972042,0.952519725,-1901391.6
54.400459873,0.845284525,-1897945.1
54.336887666,0.962739462,-1897477.8
54.2879917,0.890693235,-1890128.1
54.337964456,0.881697927,-1894061.9
54.299741617,0.960227061,-1894167.0
54.262971181,0.977679692,-1891822.2
54.383364885,0.869600586,-1897474.5
54.302304972,0.947090079,-1893773.6
54.340466832,0.913193081,-1895574.6
54.29140786,0.984015718,-1894563.1
54.24592567,0.864052514,-1885408.2
54.321988567,0.931226278,-1894726.6
54.245467949,0.848553601,-1884729.2
54.279929076,0.86774569,-1888488.4
54.264203995,0.905332998,-1888682.5
54.320099666,0.911590574,-1893754.6
54.354053791,0.875474524,-1895191.8
54.3295253,0.957183794,-1896585.4
54.416155603,0.818643996,-1898199.4
54.305931075,0.986955043,-1895948.5
54.344625019,0.941976035,-1897172.4
54.306496581,0.925559777,-1893158.4
54.246938872,0.960916692,-1889661.2
54.267178378,0.90008613,-1888722.2
54.383835876,0.938764657,-1900392.8
54.271350308,0.927334216,-1890204.5
54.306395493,0.866104496,-1890701.0
54.331026072,0.872152403,-1893071.2
54.366067266,0.841837924,-1894841.1
54.326619627,0.90793178,-1894165.9
54.252883408,0.858901466,-1885794.9
54.304246982,0.814892225,-1888405.8
54.429868991,0.821975247,-1899518.2
54.299266456,0.896799225,-1891351.1
54.310087874,0.935432915,-1893897.6
54.308024579,0.916889051,-1892932.9
54.379541419,0.938849934,-1900028.2
54.275884391,0.954260183,-1891837.9
54.260173115,0.809887657,-1884403.2
54.374801868,0.806813088,-1894149.6
54.279459244,0.966347576,-1892710.2
54.242950214,0.828702455,-1883694.9
54.399805793,0.814895262,-1896637.6
54.312096647,0.932974718,-1893956.0
54.303249741,0.936868082,-1893377.8
54.289010044,0.976210626,-1893991.5
54.372132262,0.860257938,-1896121.6
54.306246095,0.928002259,-1893237.8
54.354011488,0.889195865,-1895753.4
54.330161087,0.833217138,-1891393.0
54.408182904,0.815977293,-1897402.5
54.418267162,0.808493537,-1897962.8
54.288186006,0.998923159,-1894982.2
54.365890129,0.976691119,-1900622.6
54.366924229,0.829358403,-1894400.1
54.378949959,0.869932728,-1897107.6
54.316291773,0.951084578,-1895162.5
54.245894264,0.905199893,-1887100.2
54.272179807,0.889983811,-1888737.5
54.272928301,0.941727762,-1890998.0
54.328646125,0.880499128,-1893210.1
54.241873677,0.925285037,-1887581.4
54.324565642,0.814442728,-1890136.8
54.398326528,0.84751586,-1897853.2
54.343216344,0.966258242,-1898186.1
54.254548772,0.813403786,-1884063.6
54.298904155,0.815959419,-1887989.9
54.321912165,0.990878956,-1897506.0
54.347631591,0.814077652,-1892109.2
54.399560166,0.896422649,-1899974.4
54.259313924,0.956309395,-1890509.6
54.400234414,0.841000361,-1897748.9
54.315226706,0.991017176,-1896937.1
54.259914824,0.939862108,-1889792.6
54.267543133,0.874500662,-1887700.5
54.309687519,0.837550202,-1889807.8
54.255810351,0.889636438,-1887313.2
54.363588788,0.99280285,-1901178.0
54.25912892,0.963450923,-1890827.2
54.299477178,0.921911043,-1892403.8
54.394830574,0.853660974,-1897805.1
54.345788416,0.982663756,-1899173.5
54.256438302,0.884502407,-1887155.8
54.343875571,0.913938873,-1895899.5
54.341057787,0.876016085,-1894094.4
54.302425338,0.859107837,-1890070.1
54.268983487,0.912865541,-1889404.4
54.287550485,0.891376399,-1890118.9
54.312376887,0.962294544,-1895350.1
54.304738885,0.95357151,-1894285.5
54.313395416,0.849421175,-1890616.2
54.261535406,0.828738506,-1885297.0
54.336478524,0.874354823,-1893631.6
54.25246631,0.93891923,-1889108.1
54.415124323,0.824467716,-1898350.1
54.391858459,0.848791343,-1897348.6
54.316161551,0.928591229,-1894115.8
54.357613533,0.809796666,-1892792.1
54.304320522,0.973314324,-1895172.2
54.3814018,0.838889909,-1896039.8
54.251765499,0.82262952,-1884203.6
54.427839989,0.840068533,-1900088.6
54.329484482,0.952787178,-1896376.1
54.335466651,0.948407991,-1896685.9
54.420556194,0.81949884,-1898613.6
54.290967252,0.85459498,-1888897.5
54.259959061,0.871408322,-1886919.4
54.307000847,0.810827376,-1888475.1
54.316665907,0.941526951,-1894748.2
54.361665042,0.911843405,-1897345.4
54.414184594,0.868839556,-1900097.4
54.336886333,0.857987796,-1892992.1
54.343591025,0.939223521,-1896955.2
54.284985767,0.903368093,-1890391.9
54.244615895,0.906455216,-1887041.1
54.311081035,0.852141458,-1890529.1
54.327679889,0.894238249,-1893692.6
54.390198732,0.94301039,-1901137.9
54.375469208,0.975450964,-1901388.2
54.297514311,0.992054459,-1895463.4
54.323232964,0.891031393,-1893177.6
54.265978992,0.821800561,-1885394.4
54.359990392,0.859916618,-1895062.4
54.312628834,0.934821342,-1894088.1
54.32252471,0.897551475,-1893386.1
54.349297396,0.837363399,-1893211.1
54.343897621,0.932517466,-1896667.9
54.257357122,0.853869528,-1885973.1
54.308328612,0.937216244,-1893829.9
54.305464266,0.823778185,-1888876.6
54.322452097,0.90562989,-1893711.8
54.34356563,0.970285373,-1898404.4
54.242835172,0.965176854,-1889507.2
54.316237115,0.922658289,-1893878.1
54.301510106,0.926217098,-1892756.4
54.265176183,0.908983682,-1888916.5
54.289874248,0.97992774,-1894240.4
54.324727409,0.891841978,-1893340.1
54.388670345,0.856969483,-1897411.4
54.370038085,0.976791421,-1900984.1
54.320479739,0.843909382,-1890999.1
54.391830155,0.994195171,-1903671.1
54.251170511,0.876529524,-1886373.2
54.253170547,0.820726866,-1884246.4
54.312278218,0.873357973,-1891506.0
54.328050594,0.819569878,-1890648.5
54.258621042,0.863699204,-1886486.1
54.287955978,0.824828043,-1887411.4
54.342411482,0.924752459,-1896219.0
54.295863063,0.875473321,-1890179.5
54.267276639,0.979507143,-1892278.1
54.318060735,0.903334673,-1893239.4
54.420286298,0.857514056,-1900156.4
54.30615556,0.92243974,-1893000.8
54.417886766,0.846719499,-1899505.2
54.310309251,0.916645554,-1893120.5
54.416804953,0.815699686,-1898134.1
54.400444232,0.86576835,-1898787.4
54.401830142,0.819493967,-1897000.5
54.374030079,0.997518098,-1902296.1
54.368583576,0.971470476,-1900610.5
54.3009581,0.881337187,-1890859.9
54.345667482,0.907403274,-1895784.8
54.303874342,0.973787716,-1895156.4
54.264921523,0.915979317,-1889183.6
54.304916623,0.990718046,-1896036.9
54.349156703,0.812290176,-1892166.0
54.351634594,0.967035469,-1898945.5
54.338968559,0.857853793,-1893166.5
54.293938211,0.99258324,-1895181.0
54.307925361,0.938393362,-1893850.1
54.326713619,0.882435126,-1893123.8
54.260969682,0.867060327,-1886826.8
54.318612554,0.904076595,-1893317.1
54.285633642,0.911724465,-1890791.5
54.428209104,0.807633344,-1898783.4
54.257125384,0.831597292,-1885035.1
54.418069007,0.821141637,-1898466.9
54.337427911,0.873243017,-1893667.6
54.316187102,0.913453029,-1893495.0
54.324845476,0.992369739,-1897827.0
54.24921597,0.887753781,-1886667.2
54.31841505,0.850882627,-1891108.8
54.437453048,0.808895969,-1899632.5
54.287795759,0.898144489,-1890418.9
54.280883316,0.978179899,-1893385.5
54.342163493,0.936624518,-1896710.5
54.322804763,0.903020912,-1893635.2
54.354843498,0.808531214,-1892501.5
54.325045817,0.968861996,-1896746.2
54.248655605,0.972575079,-1890353.1
54.366009873,0.957981168,-1899758.6
54.277611332,0.865942685,-1888215.1
54.271573747,0.972704187,-1892328.8
54.352845087,0.82199608,-1892884.1
54.428267485,0.816986254,-1899174.6
54.279905459,0.854396301,-1887935.8
54.256293357,0.810527332,-1884095.4
54.33962542,0.842681281,-1892597.4
54.288701328,0.978879845,-1894089.8
54.326275062,0.886759455,-1893263.5
54.321063636,0.947976898,-1895427.4
54.248862372,0.970194933,-1890260.0
54.36875413,0.998484182,-1901887.6
54.334076563,0.920276507,-1895316.9
54.385914072,0.940941072,-1900672.8
54.366210668,0.994449685,-1901480.1
54.282739595,0.907742866,-1890378.9
54.277023594,0.921216833,-1890440.9
54.260528107,0.848229083,-1886013.1
54.257598016,0.983345508,-1891625.6
54.298480776,0.876977,-1890466.5
54.306903614,0.809779827,-1888423.1
54.34702832,0.821428435,-1892359.4
54.267718638,0.833133259,-1886010.8
54.285151212,0.98275887,-1893966.6
54.330563537,0.870591404,-1892967.2
54.327587095,0.820046409,-1890628.1
54.260207771,0.898503053,-1888057.0
54.280951876,0.955384634,-1892326.1
54.251458771,0.994695591,-1891627.8
54.249751338,0.809826524,-1883503.0
54.361003551,0.90439455,-1896982.0
54.363846405,0.892330655,-1896729.6
54.340192132,0.874937902,-1893975.9
54.327763906,0.887241494,-1893411.2
54.251922046,0.93271865,-1888771.1
54.25169935,0.907690979,-1887702.6
54.301232826,0.837645812,-1889083.2
54.297160735,0.830676867,-1888445.6
54.249852694,0.98961075,-1891251.5
54.345144229,0.915092816,-1896056.4
54.423195847,0.809972062,-1898448.8
54.30318171,0.957440696,-1894332.9
54.256012029,0.830247136,-1884883.8
54.285771192,0.863445339,-1888814.9
54.273666854,0.993007822,-1893457.9
54.37580655,0.913351191,-1898625.2
54.287118636,0.878185008,-1889537.9
54.284807031,0.879650986,-1889398.6
54.35839327,0.866109376,-1895179.4
54.357271241,0.928103782,-1897637.0
54.43097872,0.834457205,-1900127.6
54.375674645,0.847132741,-1895886.0
54.294528754,0.933830225,-1892485.9
54.382358778,0.965257555,-1901503.6
54.396167769,0.871908159,-1898671.9
54.258547554,0.936640693,-1889524.2
54.265417692,0.947605203,-1890627.9
54.378862143,0.967085355,-1901288.6
54.280119781,0.893761178,-1889576.5
54.34819953,0.975471548,-1899045.2
54.330129746,0.996500279,-1898474.8
54.390130748,0.915929538,-1899965.5
54.270007156,0.990312868,-1893017.4
54.282474986,0.854849538,-1888176.8
54.419162395,0.840526853,-1899359.8
54.376699636,0.848249445,-1896020.6
54.252013152,0.9734237,-1890682.0
54.346023904,0.984660168,-1899287.5
54.36817273,0.910101894,-1897834.4
54.320829493,0.850532675,-1891302.9
54.352568668,0.807495327,-1892262.8
54.351688839,0.808487183,-1892227.9
54.246508044,0.97280847,-1890180.0
54.345045672,0.815661544,-1891951.9
54.377672734,0.954731335,-1900610.1
54.342698436,0.981552436,-1898856.2
54.297285779,0.838759885,-1888789.5
54.319022917,0.893389779,-1892912.5
54.244714033,0.888125683,-1886295.0
54.296442419,0.931774205,-1892554.0
54.302224043,0.879998249,-1890913.9
54.248670723,0.858732102,-1885424.8
54.250380683,0.859006591,-1885583.4
54.249341091,0.864863235,-1885735.0
54.391624027,0.857090314,-1897670.5
54.325456786,0.906884386,-1894022.6
54.309277074,0.932490019,-1893690.5
54.313918323,0.976624275,-1896152.1
54.335942076,0.818777626,-1891295.6
54.245483632,0.889605614,-1886422.0
54.303177471,0.901832147,-1891895.0
54.252465464,0.844596911,-1885169.5
54.285325048,0.829071579,-1887359.9
54.316646781,0.841097894,-1890553.1
54.292548046,0.86787161,-1889580.4
54.372793547,0.957780238,-1900332.4
54.259263766,0.817419549,-1884635.0
54.259442205,0.881183514,-1887277.6
54.337202281,0.89621441,-1894595.0
54.337856919,0.812278255,-1891192.5
54.388256883,0.830073497,-1896267.0
54.314466135,0.872127174,-1891644.0
54.260054385,0.839474143,-1885611.6
54.241257323,0.946643736,-1888505.8
54.267248641,0.940955937,-1890473.6
54.389732625,0.82702771,-1896269.4
54.434449308,0.816710722,-1899695.8
54.339668283,0.979266185,-1898489.0
54.298627636,0.971595317,-1894602.4
54.24943644,0.830514548,-1884328.2
54.316689291,0.968925472,-1896030.2
54.38457147,0.976600468,-1902224.1
54.337801038,0.866076,-1893404.2
54.275937427,0.933684729,-1890881.0
54.322593574,0.837067556,-1890899.8
54.360231926,0.991953818,-1900849.8
54.303155352,0.878844036,-1890946.9
54.311694555,0.876354171,-1891579.4
54.391501891,0.823010221,-1896255.9
54.2476229,0.807510304,-1883224.1
54.329353875,0.884426271,-1893433.0
54.30375212,0.82119266,-1888622.6
54.311247067,0.93161407,-1893819.0
54.326762437,0.92846172,-1895024.1
54.288248648,0.992020573,-1894664.6
54.354732619,0.947745081,-1898310.9
54.381344195,0.957434717,-1901050.8
54.372518586,0.859839866,-1896138.1
54.305273699,0.930112449,-1893241.2
54.383642541,0.849876782,-1896685.9
54.326500435,0.946775386,-1895838.9
54.244443364,0.85452967,-1884887.9
54.425501895,0.817553324,-1898959.4
54.338099674,0.883950915,-1894166.6
54.2924248,0.956747006,-1893375.5
54.254613702,0.952407795,-1889922.2
54.286768249,0.847881882,-1888259.4
54.29303291,0.982206767,-1894618.4
54.273541732,0.991039222,-1893355.2
54.342864014,0.862729897,-1893702.9
54.342317341,0.812998676,-1891606.8
54.376792661,0.857489423,-1896409.4
54.380677877,0.860015685,-1896848.0
54.244021887,0.816026608,-1883264.9
54.382927534,0.870057517,-1897455.9
54.358826772,0.930653322,-1897876.1
54.270874005,0.834300675,-1886330.1
54.257598804,0.913824769,-1888463.8
54.411664425,0.832820884,-1898396.5
54.338318423,0.9545069,-1897216.2
54.343841945,0.822734432,-1892139.2
54.278065087,0.856592657,-1887868.6
54.37047652,0.976232519,-1900995.5
54.314529032,0.825319474,-1889721.1
54.339254512,0.953426198,-1897246.8
54.305712546,0.901207603,-1892088.4
54.276880508,0.883818282,-1888887.5
54.303693442,0.954388783,-1894234.4
54.329086128,0.914166205,-1894634.9
54.371326155,0.988814954,-1901656.4
54.313246505,0.940828814,-1894421.5
54.300492554,0.953681062,-1893925.8
54.291594673,0.859842487,-1889167.8
54.246011096,0.900355294,-1886910.4
54.364158495,0.98096668,-1900673.8
54.322955863,0.912053957,-1894019.9
54.28863458,0.929088586,-1891765.9
54.329812473,0.961441304,-1896808.8
54.295010504,0.858195134,-1889394.4
54.269281811,0.938567717,-1890536.6
54.336922034,0.953532185,-1897050.8
54.353755265,0.820933174,-1892919.2
54.39065601,0.951561165,-1901577.0
54.38657878,0.872939162,-1897888.5
54.263331473,0.845058564,-1886123.9
54.248030969,0.925511762,-1888121.0
54.280873879,0.887127085,-1889368.4
54.339684414,0.86865885,-1893673.1
54.333905053,0.971858424,-1897646.5
54.284172062,0.858511943,-1888473.5
54.434331431,0.809848166,-1899402.9
54.38953037,0.862783983,-1897724.1
54.339038605,0.829156382,-1891990.1
54.266340894,0.950786764,-1890855.1
54.274536378,0.832868891,-1886587.1
54.363375097,0.911929468,-1897496.2
54.242637844,0.813061793,-1883023.8
54.254980772,0.958730944,-1890250.2
54.418848433,0.815736049,-1898311.5
54.337367971,0.841646939,-1892360.8
54.264177303,0.987358613,-1892378.6
54.315600694,0.821739489,-1889665.6
54.386158146,0.943064696,-1900793.2
54.368292629,0.91460153,-1898030.4
54.378201129,0.963134045,-1901047.4
54.324088509,0.976798721,-1897034.2
54.363259535,0.828896489,-1894065.4
54.350851591,0.807035743,-1892096.5
54.335970167,0.859034347,-1892956.6
54.308414975,0.953057261,-1894577.5
54.298065943,0.841266459,-1888960.2
54.31939376,0.86204353,-1891653.2
54.38915984,0.994570956,-1903458.5
54.387816563,0.995804232,-1903399.8
54.323279135,0.899116963,-1893515.0
54.327130826,0.867573512,-1892546.8
54.388379328,0.947449305,-1901189.0
54.304834993,0.918123077,-1892709.0
54.257673781,0.814735956,-1884387.8
54.257298067,0.857502419,-1886117.1
54.319089302,0.910555588,-1893625.2
54.317395705,0.917710878,-1893774.1
54.312670669,0.873009617,-1891525.5
54.274045095,0.965384985,-1892199.1
54.275146032,0.877521749,-1888479.2
54.320667447,0.869976828,-1892089.5
54.31810602,0.805190164,-1889200.0
54.251324083,0.962815352,-1890126.2
54.340948416,0.957237434,-1897569.9
54.267060084,0.875022869,-1887679.9
54.292417906,0.859779932,-1889236.0
54.380826065,0.951261513,-1900717.9
54.244666509,0.963378804,-1889580.6
54.262280981,0.818789707,-1884951.5
54.363129413,0.961358742,-1899668.5
54.345722078,0.813836767,-1891934.9
54.255691947,0.942241758,-1889540.2
54.250452839,0.818150999,-1883906.4
54.288550529,0.870148,-1889330.4
54.27453972,0.860340416,-1887719.4
54.328230703,0.835411771,-1891317.0
54.288855475,0.917356976,-1891301.5
54.358539233,0.895666327,-1896409.9
54.355518259,0.882917505,-1895623.9
54.294828433,0.910731986,-1891543.0
54.333150522,0.914199397,-1894986.2
54.279031502,0.866586834,-1888363.5
54.303008333,0.988437184,-1895766.6
54.28420618,0.903985461,-1890349.9
54.265245079,0.856422787,-1886757.4
54.286778104,0.903723265,-1890560.8
54.422762502,0.822721866,-1898936.6
54.255090094,0.945101261,-1889622.4
54.313687468,0.83078211,-1889873.4
54.343178594,0.930983265,-1896541.5
54.328247159,0.876260439,-1893001.1
54.379035843,0.897566103,-1898253.2
54.255745517,0.885193718,-1887124.2
54.342104724,0.886450889,-1894614.5
54.254129105,0.957796432,-1890132.8
54.295447555,0.889657293,-1890728.1
54.242986004,0.805722275,-1882750.8
54.34059091,0.842400975,-1892669.8
54.34089908,0.831597243,-1892250.9
54.402777812,0.863235823,-1898884.4
54.384801174,0.877229273,-1897912.4
54.355713449,0.983200356,-1900052.4
54.324541157,0.996614142,-1898000.0
54.296006842,0.809001617,-1887453.0
54.300009199,0.902768884,-1891660.9
54.38285319,0.969344342,-1901737.4
54.313799733,0.988085757,-1896677.4
54.322700559,0.864241398,-1892027.8
54.280234909,0.835580083,-1887189.6
54.336279721,0.811823792,-1891038.4
54.370908109,0.811446376,-1894005.6
54.250675076,0.95909283,-1889896.6
54.321443558,0.884935199,-1892772.6
54.327299766,0.909414124,-1894285.6
54.342915728,0.998102732,-1899648.4
54.351936979,0.96228889,-1898750.4
54.315030204,0.92493818,-1893868.4
54.353443978,0.912858305,-1896679.2
54.305020663,0.851525846,-1889981.4
54.36451784,0.820655439,-1893834.8
54.31702796,0.927587726,-1894149.6
54.26757661,0.963268083,-1891545.0
54.417289188,0.851614854,-1899655.0
54.252649588,0.833935977,-1884746.0
54.298834436,0.973780936,-1894722.5
54.25125608,0.96075371,-1890024.1
54.24207394,0.945771267,-1888534.6
54.312226324,0.811901434,-1888969.5
54.32908005,0.948341412,-1896133.2
54.280755641,0.814611523,-1886370.2
54.271183226,0.827329359,-1886070.0
54.295397351,0.930771052,-1892418.1
54.303469313,0.924275681,-1892845.1
54.330288743,0.974465015,-1897458.5
54.259352751,0.844781677,-1885770.0
54.418539653,0.809259428,-1898018.2
54.283387686,0.843551568,-1887789.2
54.295275191,0.826090714,-1888094.5
54.375615836,0.831429627,-1895234.5
54.374079386,0.812199065,-1894310.1
54.263986185,0.907949118,-1888771.9
54.316732252,0.851425305,-1890985.6
54.365304296,0.824378857,-1894055.8
54.326286963,0.900241314,-1893819.9
54.294676658,0.890504845,-1890696.4
54.260994188,0.808833136,-1884430.6
54.285268315,0.921202834,-1891150.5
54.257610696,0.951390345,-1890132.8
54.342266918,0.838329955,-1892646.4
54.359637757,0.837321063,-1894100.9
54.319928206,0.99283632,-1897426.0
54.275225224,0.857115123,-1887645.8
54.349359581,0.91464981,-1896401.8
54.296623483,0.975096055,-1894594.0
54.362137372,0.938550346,-1898517.2
54.378727494,0.86583515,-1896920.0
54.317406219,0.965685971,-1895940.6
54.333200944,0.866455655,-1893023.6
54.273815903,0.896123146,-1889130.9
54.256674873,0.881775807,-1887063.1
54.401520491,0.866856159,-1898925.0
54.323235763,0.827178119,-1890547.0
54.370599242,0.82075917,-1894362.5
54.344195827,0.82490697,-1892259.0
54.414028534,0.85763774,-1899622.5
54.41932344,0.821955881,-1898608.8
54.305350561,0.81600844,-1888546.6
54.258512138,0.818214362,-1884602.5
54.380854346,0.8770212,-1897564.1
54.29113635,0.843002325,-1888435.0
54.29970253,0.975925224,-1894897.5
54.288595018,0.881106641,-1889785.4
54.307544409,0.992467732,-1896344.9
54.363162961,0.901131821,-1897033.5
54.336892539,0.883036258,-1894024.9
54.243740894,0.866333775,-1885313.2
54.334714152,0.997249246,-1898903.6
54.349953458,0.961065467,-1898522.4
54.379259813,0.808786193,-1894615.1
54.273281476,0.882127205,-1888508.6
54.242623336,0.851763168,-1884616.9
54.339729819,0.94834952,-1897048.9
54.316113638,0.889688217,-1892509.4
54.32531099,0.846535829,-1891523.6
54.354652266,0.813095187,-1892673.5
54.297959135,0.809254242,-1887631.8
54.406085794,0.8527585,-1898737.6
54.345827349,0.956410792,-1897950.5
54.407851086,0.839239613,-1898332.9
54.257198501,0.885891025,-1887278.1
54.42187132,0.85136731,-1900040.0
54.377763909,0.965981033,-1901143.0
54.244268701,0.964973896,-1889620.8
54.298075791,0.87747732,-1890452.5
54.25203024,0.93932559,-1889089.2
54.334801641,0.882933617,-1893840.8
54.351679319,0.891771953,-1895659.1
54.31679045,0.930115694,-1894233.0
54.347403694,0.975316166,-1898968.9
54.353988835,0.811506364,-1892550.5
54.290129688,0.982084613,-1894362.8
54.296768571,0.938071352,-1892876.5
54.329453812,0.829673689,-1891185.6
54.267554955,0.884754572,-1888123.9
54.399583769,0.811731211,-1896487.1
54.257096282,0.839335524,-1885351.4
54.257980377,0.962505729,-1890684.5
54.349067877,0.91961585,-1896580.8
54.250112937,0.809360384,-1883515.1
54.257419205,0.97224408,-1891091.1
54.417310222,0.828759873,-1898715.1
54.449727016,0.806886306,-1900605.9
54.250066203,0.875437552,-1886233.2
54.310304701,0.966696454,-1895377.5
54.444589919,0.814837802,-1900492.1
54.415615243,0.82157989,-1898273.8
54.388979265,0.861088881,-1897607.1
54.28118817,0.863970128,-1888441.9
54.246174464,0.979916839,-1890483.0
54.277965581,0.863239769,-1888134.5
54.283295241,0.997393656,-1894491.0
54.315121905,0.859927022,-1891197.6
54.260992569,0.820116703,-1884895.1
54.278416374,0.994769573,-1893948.2
54.29801941,0.823137918,-1888209.2
54.379825,0.84145647,-1896010.2
54.279986681,0.940673371,-1891555.0
54.28723027,0.903290135,-1890582.1
54.313466853,0.857227532,-1890943.9
54.32919014,0.88205987,-1893321.1
54.274163058,0.949353363,-1891460.8
54.418035929,0.832694704,-1898940.4
54.347431162,0.931609954,-1896933.9
54.321558132,0.90543642,-1893626.9
54.366143744,0.918334608,-1897998.4
54.325427794,0.902397415,-1893835.2
54.379375219,0.838419674,-1895846.8
54.27991086,0.84735693,-1887647.1
54.421535054,0.842401513,-1899641.1
54.286632243,0.915394857,-1891029.1
54.3311853,0.95285272,-1896525.5
54.254548581,0.88660487,-1887078.9
54.274865654,0.855156312,-1887533.4
54.25038476,0.87051536,-1886057.5
54.316887314,0.917470916,-1893720.5
54.250807309,0.813230827,-1883734.5
54.244047575,0.852566108,-1884772.2
54.376489767,0.900095826,-1898138.6
54.247878656,0.855151874,-1885209.0
54.305368776,0.908261527,-1892348.9
54.302381142,0.925416515,-1892798.6
54.339790072,0.927620742,-1896111.5
54.368823774,0.86636099,-1896088.0
54.312853322,0.899003265,-1892612.5
54.258086277,0.982709086,-1891637.5
54.247397176,0.989922164,-1891055.1
54.277021248,0.859653357,-1887904.6
54.295486756,0.833463355,-1888415.9
54.267764685,0.88099526,-1887986.4
54.317399742,0.914360895,-1893636.2
54.261456303,0.806088397,-1884357.1
54.374672184,0.825729013,-1894918.2
54.273751528,0.974943732,-1892621.2
54.356560272,0.822495511,-1893225.0
54.308932678,0.888578614,-1891844.8
54.330820341,0.92390838,-1895185.8
54.323438316,0.904682366,-1893757.9
54.33578876,0.827055257,-1891623.5
54.292014917,0.99121798,-1894952.1
54.291189173,0.826833757,-1887772.2
54.371762299,0.965775588,-1900617.0
54.248425099,0.87281632,-1885983.6
54.268486523,0.994522694,-1893083.1
54.290376523,0.993375782,-1894911.5
54.32472553,0.999000646,-1898127.2
54.337063331,0.811761829,-1891102.9
54.385053621,0.866622907,-1897496.5
54.282445972,0.821656044,-1886806.5
54.248363155,0.847726997,-1884945.0
54.358249288,0.880041152,-1895741.6
54.346566653,0.996620614,-1899893.5
54.250138081,0.996115314,-1891580.6
54.311144359,0.874892247,-1891471.4
54.378290468,0.853432716,-1896371.2
54.351310724,0.927823169,-1897112.5
54.289632158,0.850346354,-1888607.2
54.389083348,0.887243327,-1898694.6
54.24959069,0.862422725,-1885656.0
54.32093839,0.971121384,-1896498.5
54.370928342,0.916482937,-1898334.8
54.269475282,0.890666959,-1888532.2
54.259273698,0.86526276,-1886607.4
54.252557041,0.82931456,-1884547.0
54.243170773,0.924026721,-1887640.9
54.386522125,0.859249199,-1897320.1
54.266339803,0.891544478,-1888298.6
54.249667512,0.84422416,-1884913.0
54.248334512,0.820561906,-1883823.8
54.312661721,0.850278398,-1890587.9
54.293105297,0.976339213,-1894350.0
54.32947517,0.954821473,-1896470.2
54.369231067,0.920673161,-1898361.8
54.433148889,0.834209755,-1900304.5
54.366882294,0.870482096,-1896090.8
54.408135228,0.843633598,-1898538.1
54.26317614,0.826954223,-1885364.9
54.374111852,0.97902514,-1901438.4
54.358212555,0.900735425,-1896590.5
54.357067968,0.935995837,-1897962.5
54.256507452,0.945886296,-1889780.8
54.322671606,0.909947785,-1893908.6
54.359921197,0.911272432,-1897172.1
54.305512969,0.940270923,-1893731.0
54.253458376,0.865043795,-1886097.4
54.292980433,0.937739337,-1892535.4
54.383145707,0.964458285,-1901534.0
54.257543611,0.842160607,-1885506.2
54.388357756,0.990865722,-1903216.8
54.357012257,0.839137478,-1893949.2
54.279515837,0.979889491,-1893347.1
54.299923054,0.886825472,-1890996.9
54.253500205,0.974182931,-1890845.0
54.385917159,0.822140868,-1895739.0
54.295946222,0.989253995,-1895198.0
54.379425186,0.861385436,-1896796.5
54.269782294,0.900678659,-1888971.6
54.364923119,0.888724977,-1896673.6
54.340716878,0.8307289,-1892199.1
54.388783455,0.965146673,-1902051.4
54.271955386,0.902934078,-1889250.9
54.409675096,0.825876953,-1897938.9
54.385182663,0.807927335,-1895089.5
54.344586127,0.978351713,-1898869.2
54.344336057,0.833614816,-1892630.6
54.300993849,0.842475135,-1889262.0
54.297274477,0.951563214,-1893550.8
54.383193592,0.934783222,-1900151.5
54.346051725,0.861449958,-1893925.1
54.388967548,0.848566528,-1897090.1
54.418549573,0.855005767,-1899903.2
54.254141358,0.939275486,-1889268.5
54.288882077,0.83532842,-1887924.4
54.283369537,0.91190991,-1890604.9
54.241726549,0.80710509,-1882699.1
54.280737999,0.939822754,-1891580.4
54.375416172,0.879351374,-1897191.6
54.348745864,0.819490162,-1892428.4
54.381401309,0.959692773,-1901161.6
54.290160129,0.870279235,-1889474.0
54.398694482,0.805678372,-1896160.8
54.31609441,0.910157983,-1893350.6
54.287103248,0.861009633,-1888828.8
54.289927399,0.954890191,-1893074.1
54.33625019,0.851771015,-1892681.2
54.332554508,0.849894476,-1892286.0
54.311988601,0.860167671,-1890937.1
54.369524002,0.993330574,-1901712.6
54.334628901,0.953942371,-1896872.6
54.314158695,0.917889883,-1893502.8
54.287613611,0.878800738,-1889605.5
54.327271705,0.890084329,-1893486.5
54.374678206,0.980794763,-1901570.2
54.290179265,0.823475992,-1887547.5
54.349410707,0.901143439,-1895849.1
54.323119784,0.970991861,-1896679.9
54.385413836,0.998797445,-1903334.0
54.28294917,0.869235104,-1888809.8
