Lat,Lon,Chi
53.6257899,2.2816505,-1766047.9
53.6493766,2.3693294,-1758075.5
53.5729513,2.5422787,-1737227.2
53.5590051,2.419358,-1751937.9
53.5465151,2.3789282,-1756762.9
53.5768406,2.2796023,-1763583.2
53.6418729,2.2710536,-1767130.4
53.6494799,2.3125918,-1764876.2
53.6282473,2.5344572,-1738251.5
53.6300557,2.4929794,-1743226.0
53.5923961,2.3522675,-1760030.9
53.5790289,2.4844419,-1744168.5
53.5493964,2.5261298,-1739126.0
53.6028575,2.349893,-1760331.9
53.6588188,2.2867348,-1767621.5
53.6229973,2.4911625,-1743432.4
53.5721147,2.3243628,-1762258.1
53.5901746,2.2742136,-1764398.1
53.6109545,2.4173264,-1752262.6
53.6186327,2.515919,-1740458.6
53.6049437,2.3282594,-1762927.8
53.6069137,2.2679295,-1765410.0
53.6614012,2.2693103,-1768175.2
53.644631,2.3856743,-1756109.2
53.5987284,2.3607217,-1759027.8
53.5874335,2.5218207,-1739701.9
53.5752553,2.4356387,-1750012.0
53.6534354,2.364582,-1758651.6
53.569706,2.3918038,-1755256.9
53.535164,2.5094412,-1741103.1
53.5543475,2.2867302,-1762255.6
53.630835,2.4337611,-1750324.2
53.5835839,2.5318288,-1738496.8
53.541985,2.5439165,-1736981.9
53.6056146,2.4789257,-1744871.5
53.6591472,2.3527912,-1760073.4
53.5645618,2.3487429,-1760409.1
53.541046,2.4542732,-1747724.4
53.624912,2.2518868,-1766722.4
53.6386977,2.3978316,-1754643.4
53.6150959,2.5419473,-1737333.4
53.6302075,2.2616662,-1766758.0
53.6614922,2.3156009,-1764534.1
53.563107,2.4257787,-1751174.4
53.648265,2.3882245,-1755809.8
53.604205,2.4440093,-1749054.1
53.590298,2.5178036,-1740187.6
53.6087094,2.4892952,-1743633.6
53.5960484,2.3102938,-1763828.0
53.611389,2.4635218,-1746726.8
53.6050587,2.3873182,-1755850.1
53.551468,2.258724,-1762784.8
53.6124228,2.4668667,-1746327.6
53.5779791,2.4169185,-1752259.9
53.5750662,2.3324922,-1762213.6
53.5386668,2.3875337,-1755719.6
53.5463634,2.5128626,-1740710.8
53.575808,2.4680436,-1746129.1
53.537701,2.4861799,-1743894.6
53.6056932,2.4835258,-1744320.8
53.6005941,2.5129875,-1740781.4
53.6397059,2.2495756,-1767538.9
53.6299197,2.4115919,-1752980.1
53.6547829,2.297211,-1766728.0
53.5670419,2.5159274,-1740376.1
53.5539546,2.2949265,-1762037.4
53.5634182,2.3254317,-1761786.1
53.6314874,2.2836378,-1766292.6
53.5452343,2.5270269,-1739011.2
53.6515375,2.3847111,-1756235.9
53.5703342,2.3836246,-1756237.8
53.545289,2.3917762,-1755221.6
53.5793891,2.3952327,-1754861.2
53.6382628,2.2677754,-1767024.8
53.6381656,2.3024681,-1766071.8
53.5597896,2.3602229,-1759026.1
53.5451861,2.3340183,-1760641.6
53.6588459,2.3607014,-1759125.1
53.5789673,2.3712251,-1757737.9
53.5402146,2.5385839,-1737618.6
53.5467092,2.3936348,-1755001.5
53.5656198,2.5352343,-1738060.2
53.5333348,2.5169186,-1740204.6
53.6549784,2.3968285,-1754789.0
53.6137058,2.4430703,-1749181.9
53.6048705,2.4304646,-1750678.9
53.5718485,2.3085246,-1762627.8
53.6309991,2.5060013,-1741666.5
53.6531747,2.2961579,-1766851.0
53.5404505,2.323546,-1760652.2
53.6432163,2.301365,-1766212.0
53.6183016,2.527655,-1739051.5
53.574311,2.4393562,-1749565.0
53.5481605,2.3104124,-1761365.1
53.5906967,2.4052767,-1753675.4
53.6050598,2.4771102,-1745088.4
53.6219946,2.2907885,-1765631.8
53.60375,2.4989283,-1742471.5
53.6591483,2.3192382,-1764094.9
53.5656021,2.5156742,-1740404.2
53.5400308,2.3217538,-1760673.1
53.5367578,2.4652592,-1746401.0
53.6400857,2.5017803,-1742187.1
53.6404307,2.3029818,-1766013.8
53.5352434,2.462516,-1746727.0
53.5629728,2.3794724,-1756724.1
53.5824891,2.3973545,-1754611.9
53.6248691,2.3815622,-1756571.1
53.5659992,2.4486805,-1748433.8
53.5563795,2.2742583,-1762661.5
53.6276256,2.3144148,-1764623.4
53.630772,2.2969861,-1765933.1
53.5978202,2.3962523,-1754767.6
53.6110633,2.24679,-1766134.5
53.5758852,2.535276,-1738071.4
53.5889925,2.4579171,-1747363.0
53.5504727,2.271365,-1762428.4
53.5655762,2.3680688,-1758095.0
53.6219297,2.5518306,-1736159.6
53.5991141,2.3430122,-1761150.8
53.5368694,2.4037699,-1753770.6
53.6071621,2.3350318,-1762120.0
53.6308663,2.500091,-1742374.2
53.6546236,2.3781403,-1757027.9
53.6498462,2.5199142,-1740029.0
53.5829767,2.3584593,-1759273.9
53.6464662,2.4962644,-1742858.4
53.5952857,2.3632425,-1758719.6
53.6549932,2.3870513,-1755960.9
53.5701555,2.3086048,-1762539.1
53.6218757,2.2597805,-1766375.8
53.5965145,2.2850721,-1764462.0
53.6597776,2.3567509,-1759599.8
53.6209072,2.4093874,-1753229.8
53.6472268,2.543363,-1737214.2
53.5629423,2.2470125,-1763657.9
53.5954908,2.5175178,-1740230.4
53.6189234,2.4530205,-1747997.4
53.5881739,2.4051111,-1753690.9
53.6253999,2.3918402,-1755340.0
53.615854,2.543324,-1737169.2
53.6398152,2.5438764,-1737141.1
53.579946,2.3281297,-1762569.8
53.5470581,2.3562464,-1759482.6
53.6298496,2.2478055,-1767074.4
53.5683842,2.4256573,-1751197.4
53.5861709,2.4962108,-1742769.5
53.5688608,2.5279005,-1738943.5
53.6205932,2.334619,-1762191.0
53.6176054,2.4604967,-1747099.2
53.5520686,2.2871435,-1762128.6
53.6283905,2.4566156,-1747581.2
53.5985449,2.3438353,-1761051.0
53.6215348,2.5294001,-1738847.6
53.6091402,2.3729468,-1757579.1
53.586187,2.4939889,-1743035.5
53.5725586,2.5106828,-1741013.4
53.5803474,2.4847597,-1744132.6
53.555336,2.5299874,-1738672.8
53.5669491,2.4351032,-1750062.9
53.6061414,2.5422789,-1737279.8
53.5790097,2.4720552,-1745653.4
53.5598467,2.3430988,-1761078.6
53.5846614,2.4148848,-1752514.1
53.5967664,2.3796555,-1756755.5
53.562934,2.4775255,-1744972.5
53.6054328,2.2920015,-1764752.2
53.5848537,2.3136474,-1763171.9
53.5471835,2.5390407,-1737574.6
53.6371209,2.2815328,-1766633.0
53.6520809,2.3778103,-1757063.6
53.5628114,2.3621266,-1758802.8
53.6630922,2.311551,-1765022.2
53.6255308,2.410248,-1753134.4
53.6338368,2.2988391,-1766045.8
53.6520762,2.4243875,-1751481.4
53.6316183,2.2906848,-1766129.1
53.5697984,2.4039379,-1753802.9
53.6101146,2.282967,-1765211.2
53.6489043,2.2672306,-1767583.9
53.6019461,2.4274654,-1751033.6
53.5800749,2.5395857,-1737561.2
53.6566371,2.4736483,-1745584.6
53.6373715,2.4561959,-1747646.1
53.533548,2.482097,-1744377.6
53.6563282,2.2889827,-1767439.2
53.5765293,2.4877969,-1743762.5
53.5515865,2.5329478,-1738312.4
53.5310995,2.5244944,-1739292.5
53.6396134,2.4692837,-1746080.6
53.5476125,2.4522756,-1747974.0
53.5652174,2.4350058,-1750071.9
53.5588469,2.5226317,-1739559.8
53.6315165,2.4043055,-1753855.8
53.548484,2.2604447,-1762590.4
53.6221277,2.2735206,-1766056.5
53.6066485,2.2902606,-1764856.9
53.5400261,2.2835021,-1761598.5
53.5395752,2.4490301,-1748350.6
53.6224137,2.3248634,-1763362.8
53.5938512,2.3797806,-1756736.0
53.603261,2.4869844,-1743902.1
53.6334415,2.4138375,-1752716.1
53.6207292,2.5364887,-1737996.4
53.6225467,2.4355234,-1750100.0
53.5440318,2.2508451,-1762593.5
53.5726709,2.5228197,-1739559.0
53.6629182,2.3129085,-1764859.2
53.5959264,2.4653718,-1746480.5
53.5583748,2.4202244,-1751832.0
53.5676872,2.252155,-1763776.8
53.5320474,2.5183719,-1740028.4
53.5621522,2.3213699,-1761819.0
53.6276568,2.2728773,-1766356.0
53.6138092,2.4883825,-1743751.1
53.5941098,2.5050018,-1741728.5
53.6462265,2.274073,-1767281.1
53.6539141,2.2913167,-1767259.0
53.541828,2.4731732,-1745460.6
53.6012086,2.4774017,-1745047.5
53.6224185,2.4367224,-1749955.8
53.647949,2.5445865,-1737068.8
53.6553397,2.4900483,-1743617.0
53.6186958,2.2682571,-1766007.5
53.6303316,2.36149,-1758985.5
53.5714849,2.3303149,-1762082.1
53.6326318,2.3099513,-1765166.5
53.6333825,2.356195,-1759625.0
53.6498974,2.3341332,-1762295.1
53.5540059,2.3070546,-1761746.9
53.5998682,2.319787,-1763794.9
53.6030974,2.2854702,-1764789.9
53.5718726,2.4231826,-1751499.2
53.5721517,2.5136952,-1740651.8
53.5902898,2.2702517,-1764500.2
53.5465684,2.297684,-1761591.5
53.6051329,2.3539793,-1759845.6
53.6183336,2.2982518,-1765263.5
53.5559671,2.4481921,-1748476.6
53.5556559,2.2514801,-1763175.4
53.6102489,2.3418686,-1761305.4
53.6245871,2.5422247,-1737315.5
53.5653653,2.4496781,-1748313.4
53.6248811,2.3335699,-1762322.9
53.6088742,2.3093607,-1764509.1
53.6326714,2.4976068,-1742675.1
53.5868587,2.4231385,-1751528.2
53.633094,2.3588498,-1759306.2
53.6451842,2.4798356,-1744824.9
53.6400597,2.4462459,-1748842.6
53.5629153,2.4530778,-1747902.2
53.6360198,2.4989192,-1742523.1
53.6376911,2.4189426,-1752111.2
53.536002,2.4934438,-1743021.4
53.5451706,2.3881632,-1755654.1
53.586206,2.5037845,-1741861.5
53.5388997,2.4917601,-1743228.2
53.5708915,2.4687499,-1746036.5
53.6324977,2.3821767,-1756509.6
53.6031685,2.3836876,-1756282.2
53.6205314,2.5231272,-1739597.6
53.5381231,2.5371823,-1737783.0
53.5770462,2.4207604,-1751797.8
53.5860414,2.2615114,-1764493.5
53.5796241,2.2829829,-1763645.1
53.6184906,2.4900353,-1743560.2
53.6049162,2.5487867,-1736497.8
53.6541735,2.5386996,-1737784.1
53.6139458,2.3687625,-1758088.1
53.6308233,2.3483802,-1760557.5
53.6310518,2.2553834,-1766953.2
53.6528804,2.4776194,-1745102.6
53.5904806,2.524636,-1739369.6
53.6416844,2.4476161,-1748680.8
53.6524636,2.342659,-1761277.1
53.5664109,2.3520686,-1760014.0
53.5418411,2.4482094,-1748452.2
53.6190919,2.49317,-1743185.8
53.5949977,2.3609348,-1758996.2
53.6408343,2.3099492,-1765179.5
53.5549916,2.3720706,-1757598.6
53.5924171,2.3398154,-1761523.2
53.5698229,2.4767763,-1745072.9
53.5939326,2.2629364,-1764864.1
53.6289755,2.4523668,-1748091.9
53.5958781,2.3794211,-1756782.2
53.5543947,2.2594467,-1762917.4
53.6276105,2.3973338,-1754685.4
53.6160844,2.5083918,-1741356.8
53.6395192,2.4358113,-1750091.9
53.6088519,2.4916113,-1743356.5
53.5981595,2.4095507,-1753174.2
53.5397279,2.4785301,-1744815.4
53.5668214,2.2678205,-1763353.2
53.6204066,2.4053813,-1753709.5
53.5561738,2.5387473,-1737623.9
53.6191007,2.4889463,-1743692.2
53.53907,2.4890843,-1743549.1
53.5389973,2.4091489,-1753129.0
53.5544263,2.377887,-1756900.6
53.6244074,2.4497875,-1748393.2
53.5706539,2.5279323,-1738943.0
53.6436983,2.4929386,-1743252.1
53.5612397,2.5289383,-1738808.1
53.6260284,2.2467988,-1766902.9
53.558377,2.368439,-1758038.9
53.6406313,2.4345583,-1750244.4
53.6235823,2.3229953,-1763588.9
53.652296,2.2907864,-1767188.6
53.6490766,2.4128886,-1752855.0
53.5633375,2.4547912,-1747697.6
53.6496557,2.3046852,-1765824.0
53.5750816,2.4432386,-1749101.2
53.5823759,2.5017275,-1742101.9
53.5744321,2.3701743,-1757856.9
53.6238692,2.3890166,-1755676.0
53.623626,2.3980981,-1754587.0
53.5709576,2.4022444,-1754007.4
53.646092,2.291206,-1766859.4
53.5987196,2.3211376,-1763703.4
53.6333417,2.2834533,-1766392.5
53.5610373,2.4263415,-1751103.8
53.5495631,2.3306299,-1760948.8
53.5935208,2.5107388,-1741039.5
53.6221108,2.4484967,-1748544.8
53.5587141,2.5349593,-1738082.2
53.6111734,2.4156521,-1752463.8
53.6377032,2.3091232,-1765273.2
53.5791144,2.2623429,-1764117.4
53.5341528,2.4665851,-1746238.0
53.6614864,2.3368891,-1761983.0
53.5770984,2.4587264,-1747247.4
53.6276054,2.3825096,-1756462.0
53.5419149,2.4554916,-1747579.9
53.5360774,2.4195987,-1751872.4
53.6008332,2.5101244,-1741125.2
53.5413107,2.4515347,-1748053.1
53.578365,2.2833522,-1763570.5
53.5931334,2.4184384,-1752101.5
53.6226063,2.5224478,-1739682.1
53.6464606,2.3452596,-1760956.0
53.6132737,2.347231,-1760667.1
53.5840359,2.4005363,-1754232.9
53.5376255,2.4517279,-1748024.1
53.6576097,2.3264726,-1763225.5
53.5648402,2.2989358,-1762499.4
53.6330615,2.426848,-1751156.5
53.5400108,2.2937209,-1761350.2
53.596329,2.3885336,-1755690.6
53.650369,2.336947,-1761958.6
53.6038316,2.4494756,-1748398.4
53.624902,2.2718954,-1766238.2
53.6208347,2.3454357,-1760894.9
53.5705803,2.3879532,-1755719.6
53.5930825,2.4914641,-1743349.2
53.644564,2.3252888,-1763346.8
53.6293921,2.4812364,-1744632.1
53.5872927,2.4011358,-1754166.0
53.610697,2.4337098,-1750299.0
53.6295555,2.4416184,-1749380.4
53.5501679,2.4465244,-1748667.8
53.6334948,2.3420062,-1761325.6
53.6439078,2.449302,-1748482.8
53.6199021,2.4710256,-1745840.8
53.5749759,2.3791567,-1756780.8
53.6250523,2.405742,-1753673.8
53.6463242,2.4881228,-1743833.6
53.6055115,2.4912106,-1743399.1
53.6048875,2.3788909,-1756859.8
53.6515391,2.2735946,-1767565.5
53.5989327,2.2816066,-1764669.5
53.5413775,2.3862928,-1755872.2
53.6205454,2.2791511,-1765838.6
53.6301442,2.4406864,-1749493.8
53.5883886,2.409083,-1753215.1
53.599131,2.3476293,-1760597.5
53.5427333,2.4839442,-1744171.2
53.6006078,2.4981729,-1742557.2
53.619799,2.3737516,-1757499.5
53.587425,2.3445298,-1760950.4
53.6139447,2.4167017,-1752342.4
53.5793264,2.4128641,-1752747.8
53.5698753,2.4897838,-1743513.9
53.6070715,2.5428749,-1737209.6
53.5617148,2.543293,-1737087.8
53.654326,2.3227241,-1763669.2
53.6603286,2.3302201,-1762780.4
53.6518849,2.4580635,-1747444.5
53.5714739,2.3449865,-1760870.5
53.6548048,2.4749069,-1745431.1
53.5661925,2.5047453,-1741715.0
53.5420367,2.3680003,-1758065.8
53.6082522,2.4321762,-1750478.6
53.5365849,2.4828869,-1744287.8
53.5584316,2.2624917,-1763051.4
53.6096313,2.3278058,-1762990.0
53.5625585,2.336595,-1761471.9
53.586876,2.281163,-1764061.4
53.5947123,2.2788034,-1764520.2
53.5940256,2.5148004,-1740554.0
53.5396773,2.5178119,-1740107.2
53.5497523,2.4055082,-1753582.5
53.600328,2.2583472,-1765303.6
53.601417,2.2493679,-1765577.0
53.5898053,2.5109391,-1741010.1
53.6017002,2.366554,-1758333.2
53.6534322,2.2808077,-1767488.2
53.6020316,2.4666289,-1746340.0
53.6342333,2.5038239,-1741932.9
53.5850501,2.2825131,-1763934.4
53.6094744,2.4906648,-1743470.9
53.6250478,2.4712448,-1745822.6
53.5857793,2.250623,-1764743.1
53.6077239,2.4415903,-1749349.5
53.6299305,2.428909,-1750904.5
53.5602835,2.4368198,-1749846.6
53.6000187,2.4942172,-1743029.8
53.5543649,2.2484253,-1763182.5
53.5738069,2.252938,-1764072.1
53.6341726,2.3211939,-1763820.9
53.5637538,2.5306554,-1738605.9
53.6137632,2.2862588,-1765318.5
53.6530315,2.3455711,-1760929.5
53.657995,2.3200148,-1763999.9
53.554113,2.4506534,-1748178.8
53.5550754,2.3400995,-1761003.1
53.6500454,2.4322625,-1750534.6
53.5918886,2.5031191,-1741950.8
53.5728534,2.4856174,-1744017.8
53.565161,2.5136885,-1740641.4
53.5772063,2.4744932,-1745358.2
53.5588577,2.5445392,-1736934.2
53.5439957,2.4920249,-1743204.6
53.5536313,2.4194368,-1751919.2
53.5910327,2.4430884,-1749143.5
53.6054175,2.4521876,-1748075.9
53.6447367,2.5322292,-1738545.0
53.5972367,2.4292431,-1750813.0
53.555375,2.2716682,-1762672.4
53.56626,2.2613815,-1763480.2
53.5708763,2.4000589,-1754269.1
53.6070546,2.5136496,-1740712.4
53.6344024,2.2927695,-1766221.1
53.5511974,2.4469307,-1748620.1
53.6357381,2.4894555,-1743657.4
53.6331906,2.3955502,-1754907.9
53.6295232,2.4428117,-1749237.6
53.5399917,2.4557601,-1747544.4
53.5572993,2.3098356,-1761848.8
53.6008857,2.360033,-1759113.8
53.6131112,2.495247,-1742927.6
53.6182372,2.3107495,-1764956.5
53.5533951,2.3768299,-1757026.0
53.5594797,2.3756429,-1757177.1
53.6372161,2.2530365,-1767326.9
53.6216291,2.4034319,-1753945.0
53.5474167,2.4086984,-1753196.6
53.6369469,2.273019,-1766830.1
53.6521488,2.3589594,-1759322.9
53.553221,2.4913154,-1743304.2
53.5876664,2.4722047,-1745648.8
53.6005704,2.5402494,-1737514.1
53.6524066,2.5064374,-1741648.1
53.5771016,2.4131215,-1752713.6
53.6344037,2.4039544,-1753902.5
53.5976718,2.4901035,-1743519.5
53.6530056,2.442924,-1749261.0
53.5574124,2.4363683,-1749896.4
53.5569217,2.4713497,-1745702.8
53.5369895,2.5067055,-1741433.9
53.5587101,2.4344638,-1750126.5
53.6455618,2.3561443,-1759649.9
53.549294,2.5312842,-1738507.4
53.5541368,2.2848351,-1762290.6
53.6438391,2.3078419,-1765436.5
53.6582454,2.2563145,-1768327.6
53.5764377,2.3082006,-1762871.6
53.6046164,2.3248829,-1763332.1
53.6285114,2.3912813,-1755412.0
53.6074934,2.5178037,-1740214.8
53.6450821,2.3789792,-1756912.5
53.6150116,2.4202424,-1751920.1
53.6077249,2.468612,-1746111.0
53.551762,2.3741201,-1757347.1
53.5437657,2.484843,-1744065.1
53.5607392,2.3194294,-1761793.5
53.6586543,2.3754299,-1757359.5
53.6566578,2.4292998,-1750899.6
53.6259774,2.3727208,-1757632.5
53.5483848,2.4955839,-1742784.8
53.6244425,2.5337467,-1738331.0
53.6225467,2.5361764,-1738036.2
53.6086887,2.3684427,-1758117.8
53.5660224,2.4068705,-1753445.0
53.6195608,2.5295189,-1738830.0
53.6540257,2.4932689,-1743229.0
53.5426691,2.2786657,-1761850.9
53.6283331,2.4531521,-1747996.2
53.6224183,2.4231783,-1751579.8
53.559085,2.512488,-1740775.5
53.6249925,2.3467099,-1760748.6
53.5968762,2.3117418,-1763835.5
53.6365912,2.5117862,-1740982.0
53.624343,2.2983453,-1765570.2
53.5827061,2.3662725,-1758337.0
53.5652296,2.3082225,-1762295.1
53.5760775,2.4271625,-1751029.0
53.6350992,2.4904037,-1743542.4
53.5877914,2.3860901,-1755970.4
53.6200196,2.3561967,-1759603.4
53.6101873,2.517471,-1740259.4
53.629602,2.4661811,-1746437.0
53.5508125,2.4701156,-1745841.2
53.5645497,2.4039349,-1753794.2
53.5415141,2.255693,-1762347.1
53.5476543,2.486786,-1743838.0
53.5425239,2.476917,-1745013.0
53.6168841,2.4224075,-1751662.9
53.5377516,2.5032409,-1741850.4
53.6565663,2.3797597,-1756836.8
53.6475076,2.5277246,-1739089.5
53.5916181,2.3729403,-1757551.9
53.6420262,2.3722207,-1757717.8
53.6000937,2.4412346,-1749380.4
53.5503311,2.3551396,-1759620.4
53.6113538,2.2910989,-1765078.2
53.6523918,2.4634008,-1746806.2
53.6156815,2.4526075,-1748042.0
53.5508149,2.3115033,-1761475.4
53.6194298,2.3126917,-1764816.5
53.5848185,2.5352925,-1738083.2
53.6143403,2.3543557,-1759815.1
53.5586603,2.422364,-1751576.5
53.5445227,2.4718581,-1745622.2
53.6228323,2.3006934,-1765436.0
53.6108416,2.405078,-1753730.9
53.5995184,2.4446038,-1748975.6
53.6461007,2.5178755,-1740267.2
53.5829582,2.3984842,-1754476.9
53.6103538,2.3145067,-1764460.8
53.5851309,2.4879723,-1743755.4
53.5963526,2.2826953,-1764510.5
53.6171118,2.5327616,-1738437.2
53.5743482,2.4934877,-1743077.1
53.6569204,2.2919236,-1767364.9
53.632368,2.5065421,-1741603.8
53.6180021,2.5030106,-1742004.4
53.6102411,2.462458,-1746852.6
53.6187877,2.2877991,-1765539.6
53.6383821,2.5078336,-1741458.6
53.6375075,2.5446367,-1737046.6
53.5918612,2.25322,-1764992.2
53.5612721,2.3802533,-1756627.5
53.6497257,2.454858,-1747825.6
53.542483,2.5357097,-1737966.1
53.5502823,2.5395817,-1737514.5
53.5964638,2.3167008,-1763694.5
53.6137088,2.5093934,-1741232.8
53.6236988,2.3152498,-1764516.8
53.6015984,2.4672716,-1746262.1
53.6154223,2.5478103,-1736631.5
53.5810528,2.3880322,-1755726.6
53.5561228,2.2968488,-1762102.4
53.6330968,2.4880795,-1743818.0
53.5620818,2.2831752,-1762738.8
53.5604563,2.2954043,-1762359.9
53.6213586,2.2719798,-1766053.9
53.5957364,2.2488199,-1765297.9
53.5517068,2.4369559,-1749816.9
53.6574377,2.3242395,-1763493.0
53.6270245,2.506808,-1741563.9
53.5964623,2.2518403,-1765262.4
53.5807484,2.4079261,-1753341.9
53.5530709,2.4547555,-1747685.5
53.5426627,2.3891769,-1755528.8
53.6290771,2.3843939,-1756238.4
53.6501685,2.3223813,-1763703.6
53.6271116,2.5022901,-1742105.4
53.5537886,2.3910891,-1755317.2
53.5477808,2.4966158,-1742660.2
53.5890687,2.3864304,-1755931.1
53.5842968,2.4055245,-1753635.4
53.6202511,2.5458401,-1736874.6
53.6622517,2.3359673,-1762094.6
53.6290639,2.5371208,-1737933.6
53.6132829,2.4840971,-1744263.6
53.5903582,2.4732163,-1745531.9
53.5951974,2.5460118,-1736814.9
53.6099157,2.3447992,-1760953.4
53.6161157,2.4653982,-1746509.5
53.5684123,2.3617659,-1758854.8
53.5819239,2.5342903,-1738198.6
53.5975185,2.3179485,-1763718.5
53.5965794,2.4964606,-1742755.5
53.5453671,2.291271,-1761684.9
53.6326914,2.287513,-1766260.8
53.6122712,2.5261043,-1739227.2
53.6178069,2.3139337,-1764665.1
53.6132914,2.2942168,-1765102.6
53.5902146,2.3358025,-1762000.9
53.5759525,2.5085062,-1741279.6
53.6234621,2.3119896,-1764907.2
53.5815203,2.4021867,-1754031.1
53.6501624,2.3358791,-1762086.5
53.6331668,2.4989137,-1742519.6
53.5664002,2.5268398,-1739067.8
53.5463492,2.4813238,-1744490.2
53.5578499,2.3496413,-1760291.0
53.603997,2.4195786,-1751982.1
53.6105418,2.2686231,-1765579.8
53.6174471,2.3514075,-1760173.2
53.5543069,2.4679532,-1746105.6
53.6485893,2.5487404,-1736572.0
53.5894194,2.3713821,-1757735.4
53.5724606,2.5156011,-1740423.8
53.5894068,2.5411255,-1737391.8
53.653446,2.4792021,-1744914.0
53.6171945,2.5352468,-1738139.9
53.5626349,2.3438889,-1760988.5
53.5854959,2.5170394,-1740272.1
53.6586544,2.4006345,-1754338.8
53.5783418,2.4793847,-1744773.8
53.6104689,2.5115209,-1740972.9
53.5799804,2.3227553,-1762701.1
53.5588888,2.4513259,-1748105.9
53.5715436,2.4483817,-1748479.0
53.623916,2.467757,-1746239.0
53.6265288,2.546628,-1736790.1
53.647063,2.3353862,-1762140.2
53.6363448,2.451678,-1748185.8
53.5465893,2.4982428,-1742463.6
53.5878011,2.2735836,-1764291.8
53.6410921,2.3820051,-1756544.0
53.6052706,2.2748807,-1765157.6
53.5908403,2.33978,-1761524.9
53.5773963,2.3859054,-1755976.0
53.552632,2.4676017,-1746145.4
53.5824722,2.4769743,-1745068.6
53.577839,2.5329979,-1738347.2
53.5493315,2.5237489,-1739411.1
53.5629528,2.4357785,-1749975.2
53.6451753,2.3528484,-1760044.6
53.5918857,2.3015117,-1763826.2
53.5806455,2.5412177,-1737366.6
53.6414747,2.3210497,-1763849.9
53.5919391,2.4294595,-1750778.5
53.6539357,2.4193851,-1752083.4
53.6480238,2.4917367,-1743402.9
53.5409716,2.3932269,-1755040.9
53.5835312,2.384607,-1756141.1
53.624089,2.5045111,-1741834.4
53.5650445,2.2651155,-1763327.6
53.5327425,2.4856031,-1743956.6
53.5856411,2.5217278,-1739710.2
53.6332094,2.4968966,-1742761.2
53.641563,2.4198234,-1752011.6
53.5835736,2.4534837,-1747886.1
53.5694682,2.357443,-1759374.5
53.550516,2.4854321,-1744005.2
53.5571973,2.4145819,-1752507.0
53.6228924,2.4939045,-1743103.4
53.5495782,2.3577004,-1759312.2
53.646998,2.2602229,-1767655.4
53.6062824,2.4998375,-1742366.6
53.561462,2.4084323,-1753250.5
53.5487773,2.4607424,-1746961.4
53.6031857,2.5117709,-1740931.1
53.5581332,2.2714866,-1762818.9
53.5860183,2.2909647,-1763780.0
53.5750655,2.3497562,-1760304.4
53.6465009,2.5197924,-1740038.2
53.5685372,2.2751128,-1763265.9
53.6244836,2.3044512,-1765429.8
53.5377714,2.4245517,-1751281.9
53.6227715,2.4067637,-1753547.4
53.5548231,2.3007318,-1761941.9
53.5746819,2.4685785,-1746063.4
53.6487015,2.3935187,-1755175.6
53.616262,2.4084782,-1753331.8
53.5467402,2.3640695,-1758544.4
53.6543621,2.4682375,-1746229.5
53.6120338,2.3544021,-1759805.9
53.5459361,2.4041041,-1753745.0
53.5405344,2.2889908,-1761491.6
53.6012433,2.3803117,-1756683.5
53.6325032,2.4964657,-1742811.8
53.556751,2.3768393,-1757030.1
53.6354872,2.29493,-1766225.2
53.5609826,2.3241174,-1761692.8
53.557543,2.4607881,-1746969.8
53.5561257,2.2755711,-1762616.6
53.6350242,2.5298836,-1738810.5
53.5529752,2.278984,-1762372.6
53.6287311,2.5251063,-1739373.0
53.5928098,2.5066226,-1741532.0
53.54927,2.464955,-1746457.2
53.5873345,2.2597808,-1764601.8
53.6300359,2.5297521,-1738818.6
53.6264164,2.2685026,-1766398.0
53.6329437,2.2973314,-1766036.0
53.6456994,2.4640802,-1746714.0
53.63283,2.3382429,-1761775.6
53.6123362,2.3919477,-1755306.6
53.6264609,2.453308,-1747974.9
53.6577935,2.3043314,-1765879.2
53.5463673,2.3667884,-1758217.9
53.6126203,2.348571,-1760506.0
53.630351,2.3776741,-1757046.0
53.5777137,2.277018,-1763690.9
53.5511923,2.4746784,-1745295.1
53.5742783,2.5132567,-1740707.5
53.6037719,2.3830393,-1756361.0
53.6216895,2.3331645,-1762366.9
53.6506451,2.3414138,-1761423.9
53.5942352,2.445417,-1748870.0
53.5424403,2.3970413,-1754586.0
53.5952958,2.3643541,-1758587.1
53.6033944,2.2799797,-1764938.0
53.5656497,2.4224533,-1751576.8
53.58523,2.4632212,-1746721.8
53.6428319,2.3475602,-1760674.8
53.5881724,2.3728134,-1757561.8
53.5890574,2.3516077,-1760105.0
53.6296106,2.4514234,-1748205.5
53.6328741,2.3886363,-1755735.6
53.5518641,2.4488206,-1748394.8
53.5595864,2.4257236,-1751175.2
53.6240949,2.5305951,-1738708.0
53.5525011,2.3957343,-1754758.6
53.6073892,2.3717153,-1757723.8
53.5406875,2.4573432,-1747355.9
53.5621323,2.3349128,-1761491.0
53.5454032,2.5340241,-1738173.2
53.5384284,2.3507689,-1759890.0
53.5540349,2.3141803,-1761576.1
53.5858436,2.2974048,-1763615.4
53.6373864,2.5315691,-1738612.1
53.6502658,2.4627412,-1746881.9
53.6425744,2.2936064,-1766620.8
53.6467219,2.4897857,-1743634.9
53.6214763,2.344449,-1761013.5
53.5754604,2.3810746,-1756551.6
53.5407815,2.4989397,-1742371.0
53.6201686,2.3598458,-1759166.4
