Lat,Lon,Chi
54.069476562,0.793613643,-1867307.1
54.013407522,0.895276003,-1866665.4
54.05817529,0.862361305,-1869165.9
54.00500716,0.841092774,-1863710.1
53.962166198,0.982742495,-1866202.6
54.00778031,0.801782844,-1862329.2
54.039986693,0.811969793,-1865523.4
53.96018779,0.987087283,-1866236.0
53.986951426,0.876637773,-1863619.1
54.058720314,0.935730331,-1872305.0
53.950554084,0.98648017,-1865378.8
54.021494771,0.97474982,-1870929.0
53.962023776,0.86321704,-1860919.4
54.003918135,0.878466964,-1865155.9
53.952908473,0.766596906,-1855500.0
53.955510372,0.944819671,-1863858.1
53.968197966,0.876695979,-1862005.9
53.998222865,0.785119116,-1860748.2
53.963898096,0.857705481,-1860853.1
54.053965169,0.996154071,-1874720.6
53.959845881,0.879239042,-1861391.4
53.957553445,0.96105683,-1864792.6
54.015996736,0.928783177,-1868307.8
54.025329259,0.82124928,-1864642.9
53.957973909,0.885321885,-1861481.2
54.027999557,0.747886102,-1860527.6
54.006780786,0.907005532,-1866578.2
54.032086148,0.949699717,-1870668.5
54.062127142,0.860566873,-1869432.8
54.04738643,0.96271886,-1872592.2
54.002783545,0.979305401,-1869533.0
53.983285875,0.789905988,-1859729.6
54.064084524,0.929812016,-1872489.6
53.971009785,0.755872471,-1856250.2
54.03464556,0.849611804,-1866613.6
53.971544576,0.796255006,-1858980.8
53.992586787,0.792458687,-1860637.0
53.963669331,0.919909756,-1863396.5
54.015722475,0.804450911,-1863123.4
53.983729619,0.789310062,-1859744.0
54.069211482,0.98118011,-1875330.8
53.982975101,0.774555559,-1858661.0
53.962203055,0.932959271,-1863879.4
54.053875381,0.844517627,-1868060.6
54.013755633,0.854190597,-1865003.2
53.986007597,0.762247941,-1858005.8
53.957888493,0.790644562,-1857573.1
53.963563266,0.9949089,-1866891.0
53.967718501,0.845505914,-1860680.2
54.070865112,0.975683506,-1875216.5
54.057838191,0.849300538,-1868598.9
54.008863556,0.76887701,-1860451.2
53.962018961,0.985149067,-1866301.8
54.047745672,0.935107249,-1871332.8
53.957880471,0.944357691,-1864040.1
54.009548679,0.924578873,-1867556.5
54.017091989,0.997734968,-1871624.6
54.056362489,0.975583366,-1873964.8
54.022199195,0.756677434,-1860684.9
53.961777069,0.829285788,-1859499.8
54.016580491,0.833296195,-1864385.9
54.053533886,0.812597132,-1866715.8
54.046630638,0.81153488,-1866077.4
53.957877167,0.752068712,-1854846.0
54.066206578,0.915125367,-1872031.5
54.043793547,0.916779192,-1870169.2
54.008302932,0.959860313,-1869099.0
53.98063981,0.933288721,-1865479.5
53.954184743,0.77396443,-1856157.6
53.988480721,0.924762966,-1865754.6
54.005654581,0.829140177,-1863273.1
54.058613823,0.94934347,-1872931.5
54.001872622,0.93529339,-1867398.4
54.047260907,0.996697961,-1874169.4
54.069128373,0.805343773,-1867760.4
53.995563693,0.785573355,-1860554.6
53.980994585,0.792509832,-1859640.1
53.953286066,0.924595041,-1862721.0
54.035436504,0.830514711,-1865894.9
54.017293392,0.805374485,-1863296.9
54.063548918,0.962115631,-1873953.9
54.026680565,0.99858415,-1872488.5
54.009403787,0.895508686,-1866330.8
54.060343989,0.928102261,-1872087.9
54.032577928,0.758966351,-1861741.1
54.02255889,0.971436189,-1870865.6
53.976657199,0.856406342,-1861899.2
54.032430827,0.772752787,-1862752.8
54.034882919,0.767814483,-1862595.9
53.983342237,0.796875122,-1860022.4
54.05909802,0.968016576,-1873846.4
53.989506559,0.854868796,-1862942.8
53.982540399,0.784196176,-1859339.5
53.958369614,0.778585267,-1856857.5
53.974576253,0.808884389,-1859762.1
54.020190813,0.978706859,-1871001.6
54.039094559,0.77908724,-1863792.9
54.039900653,0.807615311,-1865335.8
54.018384976,0.794740663,-1862952.8
53.987598463,0.828281621,-1861682.6
54.047508488,0.867280465,-1868449.8
54.011519727,0.926916409,-1867836.1
54.039329021,0.987153009,-1873041.4
53.994054529,0.984198208,-1869011.2
54.039604633,0.907612587,-1869430.6
54.067671882,0.887631151,-1871024.9
53.993565759,0.984867794,-1869001.0
53.96580629,0.768130483,-1856715.9
53.956104268,0.851613325,-1859931.4
53.963081973,0.75552719,-1855547.2
54.062913096,0.771341994,-1865253.4
53.950502769,0.968317972,-1864526.1
53.970964636,0.749178068,-1855749.9
54.012672033,0.893938299,-1866547.4
54.023546223,0.786839646,-1863040.8
54.009644258,0.883879089,-1865872.4
54.061193951,0.986125798,-1874872.5
53.958598565,0.764867036,-1855858.6
53.955873255,0.885850103,-1861321.8
54.02647331,0.944321772,-1869934.8
54.05106799,0.870286405,-1868880.2
53.99555069,0.948810948,-1867486.6
54.024461212,0.822156402,-1864605.5
54.008558976,0.74908235,-1858954.8
54.014132967,0.767742632,-1860817.0
53.976976571,0.88282791,-1863015.1
53.966594532,0.772010936,-1857071.9
53.956504675,0.838381489,-1859420.2
53.9740586,0.883899852,-1862807.4
54.03461042,0.942729564,-1870559.6
53.977179967,0.871530416,-1862567.2
54.033540887,0.79185345,-1864139.8
53.999223321,0.919851955,-1866456.6
54.026929783,0.962206381,-1870809.6
54.063286773,0.967910983,-1874201.4
54.059778178,0.872182071,-1869708.4
54.013927367,0.76335373,-1860474.0
54.065439586,0.929623589,-1872597.4
54.013632788,0.804511366,-1862946.0
54.041061805,0.790679676,-1864738.6
54.043362791,0.935325199,-1870965.5
54.057022636,0.913677936,-1871180.2
54.011431971,0.965607454,-1869636.4
53.975458911,0.782698789,-1858623.6
54.009486997,0.904016368,-1866688.4
53.992062179,0.961504588,-1867779.6
53.996607909,0.972527995,-1868685.8
53.962852064,0.961680056,-1865276.8
54.013366247,0.852576791,-1864903.0
53.955189811,0.922465924,-1862786.0
53.96002277,0.96250718,-1865072.8
53.970373117,0.844959892,-1860885.9
53.959769127,0.987677817,-1866227.4
53.976564636,0.865267689,-1862256.4
53.975286339,0.880296709,-1862764.9
53.97326646,0.76927334,-1857438.5
53.961402732,0.755103667,-1855372.6
54.055297241,0.817084168,-1867052.6
53.979171982,0.860244315,-1862273.5
54.057251159,0.93639017,-1872209.6
54.01215286,0.883044922,-1866054.0
54.018373825,0.973712065,-1870612.0
53.969248603,0.972655692,-1866340.0
54.038343742,0.884148114,-1868356.0
54.016560738,0.853643777,-1865222.0
54.061743237,0.91170281,-1871506.2
54.032487818,0.867860254,-1867179.9
53.993414512,0.801745508,-1861091.1
53.993225196,0.860763997,-1863505.4
53.964226548,0.969463052,-1865759.1
53.95368043,0.958236276,-1864328.2
53.960043351,0.989805822,-1866350.2
54.039298534,0.824152734,-1865966.0
53.966926247,0.857721811,-1861115.4
54.033675608,0.776012569,-1863101.8
54.011634221,0.895011372,-1866502.6
54.043007145,0.799799394,-1865281.9
53.985309567,0.830792759,-1861589.2
53.965842208,0.761720872,-1856243.5
54.032342426,0.972188038,-1871741.0
53.975333459,0.92106588,-1864451.8
53.985784819,0.959139796,-1867129.8
54.03406926,0.829912346,-1865752.6
54.044717212,0.933881172,-1871014.9
54.03959762,0.828251915,-1866159.9
53.954457597,0.848749971,-1859671.2
54.07018621,0.751894679,-1864430.0
54.029647792,0.938790278,-1869948.9
54.051984491,0.959877409,-1872854.9
53.99708754,0.829627551,-1862555.9
54.045888479,0.923651253,-1870637.6
54.019925833,0.926813732,-1868553.6
54.042126006,0.909490689,-1869725.0
54.028632256,0.772171476,-1862385.2
53.993376564,0.88555982,-1864540.5
54.068655151,0.934936391,-1873122.1
54.021132229,0.952447551,-1869855.5
54.065643871,0.988035047,-1875344.0
53.99453376,0.795985536,-1860949.8
53.954154624,0.771989576,-1856007.4
54.014362506,0.760692712,-1860312.9
54.009964976,0.801862747,-1862520.6
53.994806281,0.940480773,-1867032.8
54.06655595,0.891001984,-1871067.4
53.977658807,0.841552207,-1861373.1
53.986506192,0.827437047,-1861553.8
53.950155706,0.89854079,-1861352.1
53.977991004,0.838818276,-1861289.2
53.952246481,0.751371084,-1854313.2
54.055239348,0.750011235,-1863012.9
53.981803761,0.9161471,-1864803.6
54.006638039,0.884474832,-1865638.1
54.019053627,0.796165261,-1863069.2
54.030927181,0.865101659,-1866931.8
53.979680734,0.911594811,-1864433.2
53.97693398,0.903558405,-1863864.8
54.000212417,0.973090557,-1869022.4
54.047730085,0.801343793,-1865752.1
53.989469656,0.900975878,-1864839.1
54.065040109,0.784689793,-1866426.4
54.045489963,0.908133485,-1869959.1
54.027499716,0.988812976,-1872102.2
53.959365805,0.890901945,-1861830.8
53.960845942,0.755608372,-1855361.9
54.058459531,0.914527698,-1871339.8
53.963687303,0.829628459,-1859678.5
53.96869376,0.7584991,-1856247.2
53.952500293,0.923098916,-1862584.5
54.066284261,0.851434512,-1869414.4
54.05629465,0.814620998,-1867037.4
54.035634917,0.941509811,-1870591.4
54.041705082,0.860222806,-1867659.0
53.999614023,0.813094646,-1862091.8
53.958144761,0.756264781,-1855180.5
54.050886629,0.988399134,-1874093.4
53.965055594,0.96386085,-1865568.6
54.020464905,0.783630808,-1862538.8
54.037641189,0.816884962,-1865524.1
54.029771463,0.965866635,-1871225.0
53.993538911,0.966818589,-1868154.9
54.044214348,0.868672565,-1868223.4
53.975056047,0.819328735,-1860233.6
54.056401989,0.948517514,-1872703.2
54.002057542,0.8579251,-1864149.5
54.032782904,0.962645495,-1871333.2
54.047021349,0.809102017,-1866010.8
53.997870385,0.946119248,-1867560.2
54.048730332,0.773045655,-1864167.6
54.061068221,0.870835619,-1869763.9
54.060972329,0.839116621,-1868449.4
54.069020987,0.829120296,-1868730.5
54.029153478,0.973415355,-1871524.1
54.012834301,0.96162011,-1869570.4
54.021614627,0.897747708,-1867474.6
54.071590002,0.907027792,-1872162.0
53.975526377,0.932257984,-1864991.2
54.055203704,0.813704495,-1866904.8
54.055471137,0.974457174,-1873835.6
54.059856678,0.790496703,-1866349.6
53.961220139,0.775734151,-1856889.5
54.061991539,0.833409105,-1868301.9
53.954265427,0.995882269,-1866137.1
53.982626984,0.768188392,-1858158.8
53.987275507,0.982674394,-1868357.6
54.054138549,0.789741552,-1865826.2
54.011611601,0.79979005,-1862576.8
54.053844701,0.99430081,-1874623.5
53.989453882,0.828253745,-1861841.2
53.97487338,0.948828079,-1865710.1
53.955916304,0.747128935,-1854311.2
53.967515748,0.974537061,-1866279.2
53.974854888,0.853688538,-1861631.5
54.06885818,0.957473407,-1874192.8
54.000614364,0.789230112,-1861195.0
54.027071629,0.883652289,-1867363.9
53.970005852,0.763585962,-1856737.6
53.971946878,0.904233959,-1863464.2
54.024095473,0.906450017,-1868047.0
53.971556057,0.875351998,-1862240.1
54.066342659,0.751520139,-1864073.8
54.013398778,0.807081636,-1863031.6
53.998684216,0.925086101,-1866647.2
53.98238653,0.994669788,-1868498.4
53.994584489,0.830027451,-1862356.0
54.003112,0.974471175,-1869335.6
54.044201411,0.936648344,-1871099.9
53.974342118,0.813241606,-1859921.4
53.97403385,0.992421214,-1867674.8
53.97258502,0.953294224,-1865721.9
53.98992843,0.96832325,-1867915.2
54.029614915,0.972825614,-1871536.9
54.036739316,0.983230403,-1872635.4
53.995774209,0.871562778,-1864169.6
54.070003419,0.832553322,-1868956.5
54.064539962,0.799017519,-1867104.9
53.99719911,0.917740013,-1866195.4
53.999632275,0.876245041,-1864695.9
54.057323668,0.863372203,-1869134.1
53.996949366,0.978768839,-1869006.4
54.0460361,0.925640335,-1870743.8
54.033188195,0.966838085,-1871563.6
54.033113919,0.790095886,-1864029.9
54.062946956,0.933525432,-1872565.5
54.034110861,0.931743752,-1870003.0
53.971880169,0.913591227,-1863843.9
53.95004309,0.934889236,-1862924.4
53.983625692,0.905312371,-1864514.5
54.060938926,0.930001063,-1872228.1
53.957228009,0.888694093,-1861555.9
54.068417182,0.860751203,-1869981.1
54.039216017,0.867457957,-1867742.2
53.954021879,0.908019995,-1862075.8
53.977402297,0.962005524,-1866542.8
53.958736747,0.893708817,-1861892.8
54.053108942,0.89087161,-1869903.9
54.026752126,0.987256194,-1871965.1
53.988838792,0.910975024,-1865196.8
54.01323317,0.800199096,-1862734.0
53.970033322,0.904123685,-1863294.2
53.968165818,0.84764995,-1860806.8
53.995216789,0.980615216,-1868943.5
53.987916044,0.992006105,-1868849.4
53.9973909,0.808628803,-1861716.8
54.010140101,0.971147706,-1869784.5
54.033042992,0.824468131,-1865440.0
54.008291091,0.939398782,-1868141.0
53.969185157,0.798678497,-1858877.1
54.015185722,0.787236028,-1862355.2
54.063523761,0.861188883,-1869578.5
53.981024821,0.948501861,-1866223.8
53.979631715,0.859758107,-1862293.5
53.979654795,0.877920902,-1863043.5
53.992786094,0.831902665,-1862278.6
54.065721198,0.851954919,-1869386.8
54.059345931,0.913449345,-1871370.9
53.971466549,0.878338991,-1862355.8
54.067377253,0.829658493,-1868611.4
53.958077256,0.935413875,-1863639.1
54.038751286,0.802090817,-1865009.8
53.96960198,0.789161728,-1858520.5
53.979339648,0.941573213,-1865754.9
53.996897765,0.763712491,-1859046.0
54.000276246,0.834973752,-1863049.8
53.954554568,0.934764624,-1863306.6
53.981480619,0.873389298,-1863014.0
53.96360075,0.890805007,-1862191.6
54.029294564,0.751132721,-1860879.0
54.038073629,0.77552115,-1863440.8
54.002800117,0.981595851,-1869642.1
54.013614252,0.997039582,-1871292.9
53.989367408,0.910367949,-1865217.1
54.05582096,0.87880133,-1869640.2
54.069731148,0.845279695,-1869457.5
54.030508796,0.940115239,-1870085.0
53.951501057,0.817812374,-1858142.5
54.028427758,0.829446901,-1865247.5
53.960709067,0.952754321,-1864675.9
54.058556033,0.773609563,-1865049.0
53.984736834,0.842188603,-1862009.5
53.981698094,0.848551009,-1862009.5
54.047058119,0.949515939,-1871947.0
53.974834135,0.996161432,-1867918.8
53.999702616,0.794919631,-1861351.2
54.045007345,0.786250941,-1864829.9
53.958618016,0.773489817,-1856500.4
53.990855385,0.784094535,-1860043.2
54.007820261,0.953452799,-1868758.6
53.9775811,0.941089966,-1865581.0
53.984510894,0.904261217,-1864547.2
54.010186095,0.950938945,-1868843.6
54.024766859,0.842129681,-1865454.9
54.032663635,0.84732396,-1866348.6
54.033440249,0.925701219,-1869663.2
53.987912764,0.966185045,-1867641.5
54.021616589,0.977033318,-1871045.8
54.013052504,0.782610467,-1861829.6
54.00440768,0.776113131,-1860608.2
53.992194601,0.848302448,-1862902.8
53.952523427,0.869068344,-1860341.9
54.045543361,0.867120344,-1868273.8
54.057936188,0.799222547,-1866544.9
53.983281181,0.930293205,-1865565.9
53.991239803,0.74966642,-1857518.8
53.956288356,0.90564923,-1862173.2
53.966417539,0.858205643,-1861091.6
53.981967847,0.976489652,-1867612.2
53.975531267,0.904979185,-1863803.5
54.006297466,0.794438161,-1861899.0
53.962535826,0.819728114,-1859171.6
54.067336991,0.791273973,-1867026.4
54.01330109,0.906663194,-1867125.8
53.99456533,0.848092978,-1863099.0
53.961205079,0.750689745,-1855027.5
54.048372121,0.753080548,-1862654.1
54.014353302,0.869520617,-1865686.4
54.068307193,0.905031569,-1871796.8
54.015875281,0.996978761,-1871484.4
54.06868509,0.91938841,-1872420.6
54.071363597,0.895873115,-1871682.5
54.037773481,0.853055183,-1867025.0
54.042780188,0.854352512,-1867509.6
54.025741291,0.854711303,-1866056.8
54.07037082,0.752913675,-1864521.2
53.977178877,0.968778181,-1866840.6
54.00413192,0.848783517,-1863951.1
54.061689228,0.956213141,-1873517.5
54.062903719,0.889096129,-1870674.8
54.000493273,0.943372186,-1867657.1
54.045393483,0.760772555,-1862970.9
54.051862071,0.939664078,-1871899.1
54.027338569,0.817004485,-1864640.9
54.00231993,0.762417888,-1859412.1
53.955737062,0.919606202,-1862700.5
54.066619896,0.896230086,-1871288.2
53.992434029,0.977107849,-1868541.2
53.974113948,0.929043331,-1864720.0
54.052690635,0.938736365,-1871927.5
54.014678618,0.896174836,-1866812.4
53.999260105,0.833796737,-1862914.4
53.963938785,0.863484338,-1861094.6
53.965149793,0.764516838,-1856391.8
53.99610603,0.853174311,-1863440.6
54.010009998,0.987410564,-1870533.4
53.956703316,0.80801114,-1858186.4
54.05036366,0.782709145,-1865025.1
53.957668666,0.949076173,-1864242.9
54.001720284,0.815383349,-1862367.9
54.027398474,0.753303114,-1860878.5
54.015367012,0.861644192,-1865448.9
54.043066506,0.915119632,-1870038.2
54.042947899,0.811091131,-1865742.4
54.066192495,0.895802335,-1871233.6
53.989622933,0.996628009,-1869211.0
54.050724909,0.791380429,-1865599.4
53.992430149,0.857042805,-1863283.4
54.054785836,0.859489662,-1868755.6
53.971936343,0.963221531,-1866129.9
54.029246314,0.762731676,-1861736.5
53.950378187,0.970806559,-1864631.8
54.004955316,0.945383891,-1868135.1
53.96343586,0.848100701,-1860418.2
54.068996999,0.996907693,-1876048.1
54.013361206,0.967827058,-1869906.4
54.064600741,0.960858618,-1873985.2
53.956023461,0.791445718,-1857445.4
54.028953619,0.92163225,-1869090.6
54.031049673,0.964524324,-1871272.6
54.014359395,0.966687497,-1869938.5
54.008152448,0.867434302,-1865066.0
54.064772479,0.982130118,-1874994.1
53.987718089,0.937016306,-1866262.2
53.994246193,0.852888587,-1863269.5
53.995395152,0.996578948,-1869705.8
53.97028581,0.976303664,-1866599.6
53.983781167,0.954699926,-1866750.1
54.008811032,0.832413342,-1863680.5
53.999243209,0.921986519,-1866550.4
53.994655038,0.784339947,-1860385.8
53.980633758,0.881294695,-1863266.6
54.009036248,0.861616118,-1864902.2
54.063463079,0.834154899,-1868459.4
54.063869394,0.813363784,-1867637.6
54.032773227,0.831466881,-1865704.8
54.039483929,0.808088393,-1865319.8
53.986106324,0.816191951,-1861055.6
54.056480422,0.950561835,-1872805.6
53.988403704,0.766379224,-1858517.5
54.038931095,0.754319675,-1861939.4
54.016687998,0.801194127,-1863072.2
53.988463352,0.906773552,-1864991.2
53.959626296,0.773015356,-1856551.0
54.004392961,0.90730685,-1866385.5
54.064038921,0.838218472,-1868676.4
54.00475283,0.768769942,-1860091.6
54.040118162,0.870843971,-1867959.9
54.058272371,0.837494518,-1868149.8
54.060628422,0.834971604,-1868248.5
54.067142449,0.766745381,-1865273.5
54.0023652,0.995356469,-1870247.5
54.014817301,0.841757125,-1864582.2
53.990804655,0.971885344,-1868156.8
53.974376378,0.951337764,-1865784.6
54.028134299,0.931362955,-1869472.0
54.056528713,0.993300443,-1874807.2
54.040780179,0.806764431,-1865376.9
53.975148144,0.973126976,-1866869.2
54.0444021,0.995661577,-1873874.9
53.961648597,0.938332087,-1864082.4
54.005897064,0.944296526,-1868164.6
53.952358788,0.96628928,-1864590.6
54.003316682,0.88144384,-1865226.4
54.066700096,0.835332047,-1868786.2
54.036346085,0.979100062,-1872409.0
53.994018194,0.809987614,-1861482.0
53.953383207,0.985533776,-1865578.4
54.067066443,0.805254849,-1867578.9
54.031556088,0.984355592,-1872242.4
53.982740071,0.95367964,-1866612.9
54.00503092,0.793725357,-1861760.6
54.045200595,0.828977701,-1866672.5
53.95348116,0.929155547,-1862951.8
54.065018916,0.913062149,-1871843.6
54.012522691,0.993425587,-1871030.9
53.951695109,0.989870987,-1865636.0
54.029131657,0.991507034,-1872368.9
53.964337137,0.756178366,-1855702.8
53.972620246,0.781440013,-1858287.9
53.994372118,0.981611758,-1868918.6
53.983028237,0.899025834,-1864203.6
53.97602711,0.749127824,-1856178.5
53.960249226,0.957900366,-1864876.8
54.011328986,0.852402238,-1864720.5
53.956645086,0.787479931,-1857335.9
54.037596637,0.968630737,-1872027.1
53.982299467,0.789022613,-1859609.0
54.033806533,0.954557224,-1871043.5
53.956889358,0.980460088,-1865642.2
54.029073772,0.998335696,-1872682.8
53.965439141,0.945145007,-1864726.8
54.064622637,0.748975361,-1863737.8
53.975197003,0.789843573,-1859030.6
53.96388188,0.822802261,-1859414.5
54.062012282,0.96716698,-1874057.6
53.949595201,0.778785814,-1856122.4
53.967457527,0.949870349,-1865121.0
53.961292637,0.947353097,-1864473.9
54.022346427,0.915195023,-1868256.1
53.994572351,0.985710563,-1869127.1
53.9862021,0.798144476,-1860321.2
54.016760035,0.943699497,-1869071.0
53.952700609,0.932124017,-1863023.4
53.991077702,0.946910342,-1867013.4
53.970924994,0.828319261,-1860248.1
53.982806372,0.969342481,-1867350.8
54.058301667,0.807836875,-1866930.2
54.05889611,0.897225622,-1870663.9
53.992200201,0.816445782,-1861591.4
54.06514663,0.908368959,-1871661.9
53.984893646,0.831259437,-1861572.2
53.967906581,0.9787332,-1866508.6
54.010126776,0.874058806,-1865509.5
54.062807413,0.974126491,-1874451.2
54.009233661,0.951912814,-1868807.9
53.992363725,0.836989678,-1862451.9
54.021028371,0.821386132,-1864278.1
53.97564463,0.791602691,-1859141.4
53.982393355,0.766280207,-1857996.4
54.055200618,0.863562459,-1868959.0
54.010241939,0.969099895,-1869697.4
53.964367764,0.887763906,-1862132.1
54.050069486,0.93258269,-1871414.1
53.963948883,0.904139074,-1862770.6
53.978565685,0.933519897,-1865311.1
54.040334368,0.786634922,-1864459.0
54.025400329,0.793908579,-1863523.0
53.950548259,0.938816707,-1863151.5
53.982363047,0.911220765,-1864648.5
53.952374332,0.8306233,-1858745.2
53.961489709,0.780990112,-1857302.9
53.959078851,0.997292991,-1866617.0
54.071240708,0.844921093,-1869572.8
54.071027435,0.993837864,-1876078.2
54.060628743,0.882520228,-1870207.5
54.061174546,0.915952935,-1871632.6
53.972143035,0.757061995,-1856435.4
54.049878189,0.928246535,-1871195.1
54.004981682,0.757334674,-1859262.6
53.955758534,0.97745277,-1865404.2
54.005940169,0.960084287,-1868906.4
54.034453702,0.940424099,-1870438.9
53.955925063,0.828949198,-1858982.1
53.960546736,0.817223822,-1858897.4
54.006601159,0.780374346,-1861112.4
54.051870908,0.826431884,-1867142.5
53.996804641,0.798107736,-1861232.1
53.985854363,0.902738693,-1864600.4
54.067323925,0.850382563,-1869460.6
54.031707985,0.84598461,-1866211.6
54.052207557,0.816835558,-1866776.4
54.01539424,0.945276506,-1869026.9
54.032625808,0.915148099,-1869139.6
53.984478341,0.759076979,-1857639.2
54.057775426,0.919568127,-1871488.4
54.065080686,0.948025536,-1873426.5
54.048600354,0.816318344,-1866443.9
53.954191327,0.839988939,-1859287.5
53.993783896,0.853490825,-1863254.1
54.019119491,0.771219731,-1861501.8
54.058994068,0.924928963,-1871824.6
53.994835582,0.98108647,-1868933.5
54.043285499,0.997987989,-1873887.9
53.983322556,0.903227927,-1864402.1
53.991206032,0.980500429,-1868594.0
54.055336328,0.954116046,-1872873.2
53.970054696,0.84095528,-1860693.4
53.965075709,0.790218934,-1858174.8
54.063347113,0.899851093,-1871155.9
53.97051858,0.78815717,-1858558.6
54.029232565,0.928066917,-1869411.8
54.030851717,0.969288042,-1871477.5
54.064411274,0.921437268,-1872136.9
53.998623245,0.750817389,-1858234.6
53.967293217,0.977150244,-1866382.1
53.995926948,0.805705439,-1861469.4
53.981029891,0.950975276,-1866339.4
53.968446768,0.944477026,-1864954.2
53.982979853,0.792693901,-1859819.0
54.016083218,0.949021164,-1869261.4
53.962504332,0.822041118,-1859264.0
53.956418314,0.939242578,-1863675.8
54.033647659,0.767102678,-1862437.5
54.058336581,0.975807091,-1874144.8
53.962253192,0.876724802,-1861495.2
54.009796435,0.916982693,-1867249.6
53.97746368,0.977566302,-1867275.8
54.004816052,0.800434849,-1862018.4
54.047157084,0.910887157,-1870215.9
54.022980652,0.957571809,-1870253.8
54.029534203,0.866421065,-1866866.5
53.972844489,0.984645711,-1867209.1
53.991193049,0.923970842,-1865950.9
54.020141462,0.78832174,-1862839.6
54.061533258,0.806625863,-1867159.0
54.033482516,0.855326968,-1866748.5
53.993443882,0.964311046,-1868030.0
53.991730065,0.875771252,-1863995.2
54.001400708,0.915180208,-1866451.2
53.998186161,0.973137469,-1868849.9
54.05966255,0.931401282,-1872183.8
54.046336046,0.981938166,-1873400.1
54.006571082,0.948150415,-1868403.1
54.003620643,0.865318245,-1864588.8
54.000944382,0.814425523,-1862262.1
53.985609246,0.803402244,-1860486.1
53.950005907,0.858164582,-1859675.5
54.043249429,0.95573202,-1871909.6
54.000119901,0.989010636,-1869757.5
53.953051661,0.936262855,-1863247.4
54.038434189,0.791199604,-1864533.2
54.007537806,0.829246275,-1863440.4
53.96406155,0.928762584,-1863842.8
54.068046721,0.990115948,-1875648.6
54.065621714,0.959718269,-1874019.4
54.051622521,0.935413635,-1871680.9
54.004397949,0.939011139,-1867789.0
53.969653445,0.848005852,-1860949.8
54.018845626,0.887314364,-1866805.9
54.069150975,0.918870121,-1872439.5
54.017690286,0.899827694,-1867222.6
54.056164811,0.916951319,-1871241.2
54.010730997,0.828132335,-1863669.2
54.005960748,0.862873232,-1864689.6
54.055734817,0.978531104,-1874049.2
54.035702662,0.997971578,-1873235.4
53.992989098,0.964897529,-1868017.9
54.016186107,0.829126043,-1864180.1
53.958273343,0.77459486,-1856553.4
53.998052057,0.979861228,-1869152.2
53.95419861,0.88057021,-1860959.8
54.055267882,0.786314224,-1865712.0
54.018838668,0.814837401,-1863819.0
54.052684422,0.829997945,-1867359.9
53.97663622,0.750565541,-1856337.1
54.016197001,0.878628866,-1866220.5
54.061585776,0.815816905,-1867541.9
53.950851808,0.780222674,-1856336.5
53.982837519,0.840258411,-1861766.1
53.957092888,0.790411719,-1857494.9
54.037028737,0.876616219,-1867931.5
54.06893846,0.823723184,-1868501.1
54.000565977,0.805207345,-1861849.1
54.035909251,0.922906901,-1869744.8
54.065120527,0.917462322,-1872034.5
53.981421279,0.870406931,-1862886.1
54.029963646,0.870682514,-1867078.5
53.964667269,0.7855199,-1857910.5
53.955193589,0.947443715,-1863954.0
53.966698241,0.986874362,-1866785.1
54.012290185,0.930655055,-1868077.4
53.958256092,0.901285973,-1862163.0
54.037742427,0.997973022,-1873411.0
54.071019156,0.968600729,-1874898.5
53.958146312,0.831222504,-1859266.6
53.969696756,0.798059516,-1858895.0
54.033827157,0.918548488,-1869383.5
54.040837742,0.915255628,-1869851.6
54.029153259,0.923373397,-1869185.4
53.99560231,0.833250291,-1862576.6
54.051885031,0.85790941,-1868440.8
54.064448488,0.810506505,-1867570.0
54.064314242,0.839993272,-1868773.0
53.963088999,0.827827153,-1859552.9
54.026797497,0.794687376,-1863675.1
53.98336153,0.756053428,-1857319.6
54.054996767,0.936239732,-1872008.8
53.955635474,0.994361636,-1866184.5
54.056979197,0.922890052,-1871556.9
53.982130653,0.990352939,-1868274.2
53.961271749,0.859357987,-1860695.5
54.04770226,0.98045374,-1873448.1
54.001239003,0.967589669,-1868853.4
53.986489602,0.897571432,-1864441.6
53.969316364,0.791842621,-1858606.6
53.95487185,0.855043233,-1859966.6
54.051048023,0.922671975,-1871037.0
54.067722595,0.980353876,-1875164.5
53.973993975,0.791160674,-1858981.4
53.979945181,0.897765215,-1863886.4
53.954087014,0.831113101,-1858912.5
53.965784788,0.877113158,-1861815.6
53.979032408,0.858148971,-1862175.1
54.062595168,0.755593752,-1864056.1
54.024804116,0.82429639,-1864723.0
54.053214878,0.863602956,-1868789.8
54.011352406,0.768651738,-1860647.2
53.974696114,0.960201781,-1866226.0
54.035983945,0.86868689,-1867515.2
53.954306956,0.765133849,-1855511.4
54.032448287,0.922177105,-1869414.6
53.952225115,0.989307244,-1865654.9
54.044950479,0.920130719,-1870406.8
53.973545115,0.803059207,-1859433.0
53.960113599,0.817651926,-1858877.6
54.029647796,0.84351907,-1865932.1
53.986492494,0.802250253,-1860515.4
53.954835597,0.972625767,-1865099.4
54.000934394,0.770774865,-1859914.6
53.997467543,0.756353637,-1858547.5
54.046851299,0.854540205,-1867868.9
53.965921873,0.906404569,-1863034.8
53.992739645,0.917829214,-1865814.4
54.071138991,0.837265741,-1869248.6
54.021251481,0.798273466,-1863344.9
54.015581894,0.929350105,-1868298.6
54.007944715,0.915092237,-1867011.8
54.014213785,0.846918217,-1864743.0
