Lat,Lon,Chi
54.238507723,0.806166283,-1882383.1
54.274184809,0.717121602,-1879279.1
54.235896093,0.679194238,-1871712.6
54.256192547,0.711584853,-1877330.5
54.228732907,0.570459195,-1854505.8
54.251763326,0.74610477,-1879516.9
54.172744914,0.6301811,-1858249.1
54.271661062,0.745961022,-1881206.1
54.207820237,0.664590588,-1866819.5
54.224919421,0.75990062,-1878247.0
54.20969024,0.752339212,-1876384.0
54.222721935,0.604322068,-1859079.4
54.243547154,0.785906449,-1881770.6
54.257983596,0.666352865,-1871865.0
54.171425987,0.751153842,-1873026.5
54.237530448,0.656850267,-1868472.8
54.241695121,0.603566444,-1860771.9
54.200632538,0.654278766,-1864567.6
54.193423864,0.721214074,-1872681.6
54.19057388,0.783749581,-1877084.1
54.165696262,0.626457542,-1857012.6
54.172331238,0.718502107,-1870678.5
54.224644029,0.666327715,-1868685.8
54.192399525,0.711130719,-1871846.0
54.186251037,0.729316426,-1872671.2
54.186293303,0.640323235,-1861082.1
54.180623734,0.799298626,-1877115.0
54.178177007,0.573903258,-1850214.5
54.25695133,0.737915882,-1879350.6
54.23855823,0.568884857,-1855202.9
54.220199602,0.681487175,-1870566.2
54.210745596,0.722836856,-1874283.4
54.2273996,0.754633942,-1878068.0
54.17232906,0.669195636,-1864139.0
54.25702231,0.655804598,-1870170.6
54.280379546,0.706720224,-1879036.8
54.218134705,0.741862673,-1876327.9
54.22765302,0.718030014,-1875370.8
54.262740832,0.635899251,-1867689.6
54.217826283,0.734261391,-1875736.5
54.258150557,0.697740134,-1876469.8
54.177336834,0.786878169,-1876184.9
54.199640984,0.630334614,-1860834.4
54.238388576,0.566971302,-1854895.1
54.251830609,0.768675969,-1881198.0
54.226467265,0.787369374,-1880419.6
54.242421849,0.660713578,-1869525.4
54.240591061,0.625926931,-1864065.0
54.16547682,0.75109078,-1872513.5
54.247276674,0.648322204,-1868105.0
54.260135291,0.772154591,-1882167.0
54.224868625,0.780052443,-1879739.4
54.217446415,0.772317554,-1878530.8
54.241542176,0.57227848,-1856002.1
54.231507625,0.729726269,-1876568.6
54.219169364,0.702108333,-1873463.0
54.237292669,0.613654971,-1861886.5
54.18030582,0.67902638,-1866392.2
54.232355276,0.726423253,-1876396.6
54.226817256,0.639984982,-1864889.2
54.266442089,0.686425616,-1875721.1
54.174332707,0.587217409,-1851871.0
54.253863095,0.627482738,-1865565.6
54.276555369,0.787264659,-1884692.4
54.247426611,0.760265818,-1880197.9
54.183689125,0.707146287,-1870805.0
54.264211392,0.749408697,-1880825.5
54.215758855,0.68425547,-1870564.2
54.237570647,0.70477777,-1875233.5
54.278562943,0.677853617,-1875573.2
54.189498613,0.64154509,-1861572.5
54.222252437,0.712469275,-1874496.2
54.267807967,0.745546686,-1880845.8
54.205253691,0.584877049,-1854461.2
54.265764674,0.630201753,-1867112.4
54.275228872,0.635748329,-1868856.9
54.174037831,0.676680753,-1865439.4
54.22739289,0.588016608,-1857046.8
54.173469518,0.712688058,-1870343.4
54.241945109,0.571858077,-1855976.8
54.234563476,0.682926496,-1872153.4
54.168022851,0.801612222,-1876124.8
54.220832354,0.764321656,-1878226.5
54.214965644,0.77236828,-1878322.6
54.267050489,0.781834668,-1883476.6
54.177806314,0.677241486,-1865883.5
54.250669355,0.790687727,-1882734.2
54.222970979,0.752804907,-1877553.6
54.165513467,0.804391556,-1876022.8
54.237262776,0.784720165,-1881145.8
54.183317368,0.568058179,-1849815.1
54.274841799,0.620185413,-1866454.5
54.227865496,0.636693362,-1864489.4
54.271423344,0.792895894,-1884671.8
54.27864998,0.717805746,-1879712.1
54.243917551,0.648682306,-1867839.9
54.166400237,0.68035089,-1865270.1
54.246512691,0.785890213,-1882023.2
54.241180253,0.634187648,-1865376.4
54.221363233,0.664178296,-1868046.8
54.224104285,0.614618186,-1860776.1
54.280006235,0.680772372,-1876153.8
54.190096303,0.754595786,-1874877.1
54.201696142,0.800885939,-1878994.6
54.262039597,0.799875114,-1884151.4
54.193620751,0.60733345,-1856765.8
54.170153566,0.733122374,-1871578.2
54.206442682,0.773076167,-1877647.0
54.19855555,0.585484851,-1853914.9
54.258532663,0.722603499,-1878348.9
54.19338809,0.573238826,-1851562.4
54.178105214,0.758851281,-1874169.1
54.272994527,0.697628321,-1877729.6
54.283271717,0.7615784,-1883358.1
54.182361015,0.728961185,-1872312.5
54.229429144,0.711229429,-1875016.9
54.168432346,0.582380448,-1850574.1
54.268026351,0.740925413,-1880521.1
54.224142561,0.776324254,-1879400.8
54.204041847,0.607079457,-1857719.1
54.259818718,0.673345949,-1873102.4
54.236637484,0.724053729,-1876585.9
54.255927838,0.69805205,-1876303.0
54.278031221,0.7400193,-1881309.0
54.210490458,0.741378419,-1875638.9
54.182675135,0.659563269,-1863660.2
54.164661914,0.774608207,-1874190.2
54.224335287,0.748823476,-1877373.9
54.225038352,0.773321453,-1879254.2
54.163386358,0.61994015,-1855801.6
54.284056004,0.80414822,-1886223.5
54.257816594,0.773864946,-1882095.5
54.267264211,0.685571893,-1875669.8
54.229563546,0.718051981,-1875535.9
54.168639282,0.757642116,-1873269.8
54.187680954,0.597607415,-1854721.2
54.254035376,0.786763059,-1882730.2
54.201987152,0.649246846,-1863932.9
54.193817565,0.675659512,-1867168.1
54.182181946,0.790730664,-1876885.4
54.255322917,0.767145014,-1881383.2
54.196557949,0.625464486,-1859800.9
54.249587307,0.771315547,-1881203.1
54.207247051,0.733390954,-1874768.4
54.215205066,0.70872819,-1873615.8
54.164760119,0.69815478,-1867819.4
54.200596593,0.633705736,-1861437.6
54.200020668,0.7049486,-1872037.5
54.215045826,0.736223608,-1875645.0
54.253849,0.773432759,-1881724.6
54.164878752,0.759693691,-1873101.5
54.215073445,0.597044159,-1857245.0
54.163089286,0.753759837,-1872507.2
54.223996106,0.72634596,-1875675.9
54.247496683,0.705208102,-1876113.8
54.250630049,0.694942756,-1875509.4
54.22854694,0.67111618,-1869785.6
54.165497439,0.676652249,-1864621.5
54.187660635,0.759570369,-1875038.9
54.229489477,0.804864552,-1881553.0
54.236345321,0.763149605,-1879465.1
54.214437415,0.568026573,-1852774.0
54.261017529,0.785200829,-1883211.1
54.219541973,0.781383377,-1879383.6
54.252229653,0.70453567,-1876468.4
54.1914686,0.639180075,-1861400.2
54.26599607,0.766010328,-1882211.1
54.178122224,0.601355091,-1854381.1
54.252311781,0.642780326,-1867742.1
54.222703953,0.726663567,-1875589.2
54.256851314,0.692553643,-1875739.5
54.179089716,0.627661303,-1858470.6
54.252711572,0.799764794,-1883343.5
54.274882504,0.743413524,-1881292.5
54.236969486,0.627797624,-1864004.1
54.28092771,0.789400834,-1885224.4
54.273406873,0.681101114,-1875575.5
54.267937217,0.730608242,-1879747.2
54.175647646,0.565479485,-1848692.6
54.234499194,0.646244456,-1866573.0
54.232260322,0.737837467,-1877236.5
54.264162084,0.679976282,-1874523.2
54.215907051,0.575500603,-1854050.5
54.236378716,0.801685902,-1882015.4
54.225047163,0.667351972,-1868879.9
54.166201338,0.671573282,-1863917.0
54.186079617,0.611049693,-1856611.6
54.241694677,0.674936923,-1871618.1
54.259013476,0.796387315,-1883747.4
54.226060053,0.727675026,-1875950.8
54.253374071,0.680198361,-1873529.6
54.218047285,0.621085534,-1861182.2
54.259459156,0.756105953,-1880916.4
54.273409874,0.754251205,-1881971.0
54.23581445,0.571996644,-1855413.9
54.27187725,0.770938753,-1883079.8
54.174970756,0.8054246,-1876881.0
54.198538951,0.737348946,-1874317.2
54.265637614,0.779721156,-1883199.1
54.247632706,0.61818811,-1863559.2
54.226006579,0.735530015,-1876529.4
54.182604673,0.571176693,-1850221.8
54.171915812,0.763295625,-1873970.1
54.269002084,0.690561014,-1876593.2
54.233122748,0.696003438,-1874003.8
54.265184532,0.669739749,-1873065.5
54.177721766,0.627091397,-1858253.5
54.282007716,0.753774544,-1882670.6
54.163980929,0.725284873,-1870468.5
54.194561704,0.724923132,-1873055.0
54.276156462,0.726353252,-1880133.9
54.167645757,0.750964757,-1872688.9
54.244275637,0.658525307,-1869369.5
54.23994029,0.651829567,-1867939.4
54.184180595,0.752068992,-1874184.4
54.281871633,0.724444319,-1880480.5
54.249537484,0.803278883,-1883214.6
54.163154495,0.747683346,-1872061.6
54.248134394,0.608585722,-1862147.9
54.254469259,0.777181357,-1882056.2
54.271089535,0.766740793,-1882700.4
54.206980171,0.587775227,-1855065.6
54.215731084,0.759480439,-1877431.0
54.230800113,0.769145977,-1879436.4
54.271847536,0.664697472,-1872933.8
54.228741057,0.606786365,-1860027.5
54.271588645,0.717497599,-1879085.5
54.171674571,0.574218276,-1849642.4
54.223576759,0.726762632,-1875671.0
54.27878647,0.613634717,-1865834.5
54.215137676,0.658720157,-1866624.0
54.227774701,0.697098763,-1873660.4
54.201824769,0.67097694,-1867218.9
54.267936476,0.747711482,-1881018.2
54.197605239,0.796450314,-1878459.9
54.176820969,0.712167899,-1870591.1
54.268404875,0.781224165,-1883547.1
54.28269837,0.694842429,-1878352.0
54.167853285,0.726693039,-1870903.8
54.16840013,0.769317568,-1874117.1
54.238808463,0.755738705,-1879124.9
54.211124473,0.619529177,-1860285.9
54.257771592,0.709913745,-1877341.4
54.274777294,0.615661663,-1865760.5
54.280903227,0.691297858,-1877838.5
54.231259917,0.581464117,-1856418.9
54.282556965,0.627621415,-1868319.1
54.173419088,0.661256543,-1863036.5
54.165863907,0.758713954,-1873112.6
54.274835975,0.711446609,-1878913.6
54.189155537,0.605963719,-1856132.4
54.274181592,0.698501401,-1877896.1
54.167723534,0.605870726,-1854077.1
54.269594564,0.73666158,-1880338.6
54.276461657,0.648315208,-1870884.0
54.243047424,0.687368653,-1873635.2
54.2736464,0.676332055,-1874873.4
54.227270682,0.672691901,-1869903.4
54.185008813,0.575619975,-1851125.6
54.162254398,0.734990643,-1871041.1
54.204336171,0.633992195,-1861837.9
54.266389734,0.675241621,-1874016.8
54.228604193,0.639086393,-1864922.8
54.167375225,0.756944541,-1873110.2
54.207180773,0.758636505,-1876637.4
54.209753414,0.75138059,-1876318.4
54.20651376,0.627219414,-1861015.8
54.192752819,0.781299746,-1877088.1
54.22166729,0.745015423,-1876864.0
54.240922796,0.570534803,-1855678.1
54.271463868,0.751893286,-1881630.1
54.233919705,0.763356733,-1879273.5
54.258538665,0.756950567,-1880901.0
54.199670002,0.717966446,-1872974.5
54.20613832,0.6525534,-1864830.2
54.278036417,0.683033812,-1876310.2
54.205415158,0.708182654,-1872738.8
54.2638736,0.671328099,-1873181.6
54.275942141,0.637275072,-1869156.1
54.255817503,0.691319995,-1875452.9
54.222710199,0.597709748,-1858074.0
54.222577003,0.754322773,-1877632.1
54.253254555,0.666792686,-1871480.9
54.27871476,0.634416189,-1868985.8
54.229635186,0.608514269,-1860375.5
54.208874383,0.581147949,-1854238.2
54.280363081,0.728153195,-1880627.0
54.236331204,0.767530817,-1879788.8
54.211137703,0.640218813,-1863431.2
54.185657741,0.774331566,-1875964.2
54.185479619,0.648388886,-1862228.8
54.216658651,0.757199219,-1877340.5
54.25801697,0.675108392,-1873198.5
54.264581122,0.66143618,-1871746.4
54.249565602,0.765811015,-1880792.6
54.217095702,0.696275658,-1872518.1
54.267055951,0.754312191,-1881432.8
54.172445318,0.598616534,-1853424.2
54.228599892,0.653044769,-1867044.1
54.186730207,0.647125427,-1862156.8
54.249242457,0.625678893,-1864851.0
54.282610509,0.641298016,-1870402.9
54.190550586,0.580661799,-1852419.5
54.283924565,0.740362104,-1881837.8
54.247703018,0.782404055,-1881865.4
54.216872888,0.705611544,-1873527.2
54.181131017,0.726280277,-1872008.0
54.188368875,0.633509485,-1860243.6
54.266901236,0.665607956,-1872601.1
54.264919816,0.776069178,-1882866.6
54.215401428,0.801903557,-1880217.9
54.204540816,0.658981382,-1865653.9
54.222701301,0.769022744,-1878735.5
54.231751119,0.670154208,-1869944.8
54.201998451,0.563644642,-1850924.1
54.213388442,0.789294397,-1879445.4
54.192018213,0.734368016,-1873539.4
54.266207091,0.767706013,-1882355.0
54.251962747,0.751652867,-1879945.2
54.186456786,0.698368077,-1869918.0
54.278862802,0.668320249,-1874152.6
54.170858187,0.726705208,-1871161.6
54.247090458,0.796797896,-1882736.8
54.226443247,0.671252122,-1869605.8
54.185947865,0.672497349,-1865937.1
54.183782851,0.687584452,-1868025.1
54.260614388,0.786539675,-1883276.2
54.226394526,0.682649652,-1871333.2
54.215854473,0.806163186,-1880432.2
54.264036324,0.795388298,-1884138.8
54.169415064,0.585891112,-1851201.1
54.18522045,0.762177173,-1875024.1
54.251282411,0.65308783,-1869210.2
54.212603935,0.736750977,-1875475.0
54.168434488,0.744147161,-1872249.8
54.183269854,0.623087939,-1858173.6
54.258620344,0.676955786,-1873536.4
54.176013557,0.797367049,-1876638.4
54.206137094,0.782630061,-1878330.9
54.179696612,0.681854234,-1866764.5
54.181688072,0.677458692,-1866285.8
54.164262291,0.731858509,-1870981.2
54.252852344,0.621788972,-1864604.1
54.162548909,0.566301113,-1847570.0
54.216939253,0.706987979,-1873634.9
54.244179529,0.77503627,-1881016.9
54.221376058,0.749790591,-1877193.2
54.231554199,0.763650452,-1879092.9
54.232584438,0.669174945,-1869874.6
54.192192499,0.718215947,-1872354.9
54.175251616,0.733393666,-1872033.4
54.254242313,0.71371828,-1877322.1
54.277025538,0.716214699,-1879455.4
54.188486909,0.717650045,-1871995.2
54.189525101,0.652564166,-1863249.5
54.258592823,0.800285359,-1883871.4
54.192544223,0.701890203,-1871033.2
54.188115329,0.731797261,-1873014.6
54.261381732,0.75849479,-1881258.9
54.196250195,0.597257315,-1855485.0
54.25745482,0.78082742,-1882581.5
54.248355693,0.686046511,-1873940.9
54.246567384,0.674344564,-1871992.5
54.227620944,0.722530996,-1875702.1
54.248786165,0.779049908,-1881709.1
54.257939297,0.730447705,-1878881.1
54.222068614,0.688692452,-1871839.5
54.166140049,0.783132238,-1874950.0
54.213232543,0.79094982,-1879554.5
54.283159063,0.734520588,-1881338.2
54.185731981,0.643002835,-1861435.8
54.254166148,0.784455058,-1882570.8
54.2230726,0.727217951,-1875661.9
54.209975581,0.646184561,-1864227.2
54.223380121,0.723636224,-1875422.2
54.220622503,0.71529095,-1874565.9
54.182385862,0.566979123,-1849562.8
54.249508079,0.72121172,-1877474.5
54.278398872,0.696282095,-1878091.6
54.239705768,0.731912006,-1877431.2
54.207851442,0.589146311,-1855357.0
54.186068122,0.765903251,-1875372.9
54.263359592,0.797136967,-1884152.0
54.195489585,0.800973578,-1878464.4
54.186632829,0.761925196,-1875126.0
54.219759002,0.75981727,-1877799.5
54.189536826,0.784737546,-1877068.8
54.166297763,0.720384947,-1870302.8
54.176503527,0.612360514,-1855898.8
54.247471822,0.650400968,-1868439.6
54.27113985,0.777337453,-1883492.4
54.165820744,0.683515951,-1865695.2
54.257466466,0.662255834,-1871192.8
54.262906639,0.679036727,-1874261.5
54.209470002,0.566669676,-1852095.5
54.21323691,0.770060992,-1878003.6
54.281148696,0.636210744,-1869490.5
54.242785121,0.780975416,-1881339.6
54.169658907,0.779548813,-1874984.9
54.27544909,0.806695178,-1885587.5
54.232981651,0.762161647,-1879104.2
54.186582231,0.728769553,-1872658.4
54.281437945,0.752324822,-1882513.9
54.164158068,0.681504232,-1865231.8
54.174121125,0.781399961,-1875503.5
54.272971447,0.777647315,-1883671.4
54.267119966,0.642570383,-1869121.1
54.216169849,0.697327392,-1872590.4
54.219896591,0.806083189,-1880777.2
54.180776416,0.678395337,-1866341.6
54.241790504,0.747958899,-1878801.5
54.22831186,0.801301015,-1881304.6
54.266805919,0.722899023,-1879078.5
54.181350289,0.638864952,-1860388.8
54.2243781,0.651967039,-1866478.0
54.201897801,0.780641121,-1877820.0
54.208975214,0.576489511,-1853541.0
54.23256297,0.723958106,-1876230.8
54.178517323,0.7809218,-1875843.0
54.226840782,0.780404048,-1879934.6
54.273779692,0.766214124,-1882891.2
54.198312888,0.72276634,-1873216.1
54.201269891,0.584893543,-1854084.1
54.169659044,0.786174872,-1875476.4
54.276403311,0.66184315,-1872934.0
54.250899304,0.792560423,-1882890.8
54.173413295,0.67940987,-1865794.9
54.223849151,0.706083541,-1874158.4
54.217444934,0.619602528,-1860899.1
54.197107025,0.785665384,-1877784.2
54.222703272,0.735806236,-1876268.2
54.222483562,0.705506357,-1873998.6
54.210421304,0.661439748,-1866588.0
54.215112437,0.606084793,-1858622.5
54.22382158,0.708414899,-1874329.1
54.229389076,0.681802536,-1871489.5
54.241056652,0.771387894,-1880479.4
54.237574498,0.617827654,-1862547.2
54.17809433,0.724446887,-1871612.4
54.194355139,0.654204571,-1863959.1
54.176346994,0.712732965,-1870593.2
54.281142232,0.709177836,-1879284.2
54.282520102,0.780547418,-1884703.2
54.284014717,0.795334932,-1885856.9
54.24818409,0.78634808,-1882200.1
54.267224789,0.647028234,-1869808.0
54.172841824,0.693742343,-1867918.2
54.22855955,0.735171114,-1876721.5
54.22611842,0.701297773,-1873996.9
54.178510731,0.746814258,-1873309.8
54.202815066,0.71424758,-1872967.5
54.215674169,0.79833664,-1880094.9
54.220434215,0.722399829,-1875077.9
54.221596118,0.79055326,-1880240.2
54.223563069,0.795073435,-1880639.6
54.218861201,0.680612187,-1870305.4
54.257216787,0.760547126,-1881055.2
54.250176468,0.767371599,-1880960.9
54.240380329,0.728973133,-1877271.0
54.240622406,0.717264159,-1876422.6
54.279780536,0.605610795,-1864709.8
54.165646288,0.66772923,-1863279.4
54.180977996,0.805676457,-1877407.6
54.231638838,0.581033122,-1856389.9
54.274412933,0.638913871,-1869260.1
54.16621804,0.639708656,-1859075.9
54.232899758,0.636717563,-1864971.8
54.228862993,0.781633486,-1880198.4
54.236387928,0.790355589,-1881489.4
54.165158583,0.782041927,-1874785.1
54.208690221,0.76486388,-1877229.0
54.225691039,0.715233409,-1874995.2
54.185897924,0.640783947,-1861113.8
54.235100529,0.755213214,-1878769.0
54.2438033,0.732145445,-1877799.2
54.241926485,0.624480062,-1863971.9
54.168079158,0.71726804,-1870223.6
54.200696028,0.752039547,-1875593.1
54.162324954,0.646400094,-1859721.6
54.163259917,0.772903933,-1873944.6
54.162090028,0.737710214,-1871230.1
54.20913426,0.635567286,-1862533.9
54.245556206,0.675412482,-1872058.6
54.266223454,0.654961276,-1870918.8
54.184687551,0.5804557,-1851829.9
54.283972927,0.749612686,-1882529.2
54.192305166,0.779538798,-1876919.0
54.251795847,0.721011325,-1877655.8
54.280255306,0.74915457,-1882177.9
54.165039034,0.618137569,-1855685.1
54.208112965,0.652876335,-1865067.9
54.232331598,0.57875563,-1856109.4
54.245083929,0.719197777,-1876946.6
54.228287764,0.72417155,-1875880.9
54.181076037,0.771200452,-1875340.1
54.173840224,0.772466441,-1874815.4
54.218008751,0.798026693,-1880283.1
54.199358395,0.571114858,-1851807.4
54.190863191,0.628469714,-1859715.1
54.198271691,0.640707414,-1862280.2
54.215803746,0.644076709,-1864462.5
54.215607988,0.700473511,-1873014.1
54.168850772,0.666115255,-1863339.4
54.203247267,0.737975253,-1874766.8
54.204025338,0.714224742,-1873069.0
54.273776695,0.605273288,-1864086.8
54.213506728,0.803800754,-1880132.5
54.188962798,0.580337338,-1852218.4
54.227757096,0.708697025,-1874686.2
54.199688682,0.686052851,-1869306.4
54.241089106,0.584275532,-1857782.1
54.204988263,0.61487033,-1858993.0
54.241039455,0.616274729,-1862639.8
54.191616953,0.59113839,-1854113.1
54.266327713,0.688982021,-1876098.6
54.281053899,0.745967195,-1882008.9
54.224147462,0.714922979,-1874840.4
54.224185049,0.655713673,-1867029.2
54.258714424,0.690601609,-1875619.4
54.251494561,0.757608307,-1880348.1
54.174505285,0.628281292,-1858129.2
54.276228014,0.785259936,-1884515.5
54.179156336,0.70406634,-1870089.1
54.209475972,0.715068069,-1873597.2
54.237115832,0.727916622,-1876913.5
54.28326161,0.647473846,-1871403.1
54.250901389,0.781014056,-1882035.8
54.164565266,0.680176207,-1865068.2
54.265078611,0.672152983,-1873422.4
54.210406189,0.572536078,-1853076.4
54.2225224,0.630229197,-1862997.5
54.2222998,0.618465003,-1861189.0
54.248478797,0.713078978,-1876782.5
54.192792006,0.617056146,-1858164.4
54.20718174,0.702601349,-1872474.8
54.241978063,0.715862814,-1876433.5
54.227419537,0.715605371,-1875170.6
54.233320006,0.752758713,-1878434.1
54.28356579,0.774871461,-1884371.2
54.212347804,0.611490621,-1859181.4
54.204972977,0.589968608,-1855207.5
54.186134169,0.574438618,-1851053.5
54.227110329,0.75278838,-1877906.1
54.219757712,0.763983284,-1878109.5
54.169317277,0.579083503,-1850157.4
54.220151566,0.7282802,-1875490.5
54.181935893,0.654135613,-1862765.6
54.21561576,0.712740465,-1873949.0
54.182658158,0.607466422,-1855741.1
54.194991852,0.794913459,-1878172.0
54.211065782,0.626538558,-1861345.9
54.23443123,0.735555873,-1877251.8
54.202885092,0.707357926,-1872461.5
54.190538988,0.626550028,-1859393.4
54.18659318,0.655846512,-1863468.9
54.280400416,0.689547807,-1877524.6
54.212554124,0.799414206,-1879870.8
54.21980008,0.769920254,-1878554.2
54.231078974,0.730039657,-1876555.9
54.169132311,0.663781005,-1863011.8
54.198928722,0.688237376,-1869566.5
54.211422624,0.798533032,-1879736.4
54.263469271,0.804050417,-1884446.5
54.247261639,0.72808521,-1877792.8
54.181166262,0.570455186,-1849974.6
54.249839119,0.755228089,-1880029.9
54.164120087,0.805834865,-1875962.6
54.277156438,0.732070064,-1880644.0
54.183796517,0.61124253,-1856423.8
54.191026169,0.632723625,-1860377.4
54.16388307,0.785501283,-1874933.5
54.196053464,0.757153909,-1875576.2
54.19258847,0.685948763,-1868614.9
54.221082708,0.728486913,-1875586.0
54.241769409,0.757112894,-1879479.5
54.174947796,0.6824421,-1866401.8
54.236526135,0.696445325,-1874394.1
54.254120139,0.805124712,-1883685.4
54.228066728,0.598616056,-1858721.4
54.267850656,0.765813667,-1882354.6
54.196072368,0.754907412,-1875411.1
54.259571716,0.710077558,-1877507.6
54.166019109,0.66498102,-1862897.8
54.25355485,0.712205316,-1877151.5
54.26982998,0.646332235,-1869950.5
54.195112828,0.637158718,-1861439.8
54.256488268,0.757059361,-1880733.9
54.166909724,0.611559116,-1854863.4
54.209521438,0.659700464,-1866238.4
54.230213794,0.564430298,-1853730.8
54.232270242,0.589509085,-1857737.5
54.167543667,0.755427805,-1873012.0
54.207754988,0.744320359,-1875623.4
54.254083036,0.789189732,-1882915.1
54.197667492,0.668734875,-1866481.8
54.225220098,0.641785431,-1865011.0
54.221500394,0.757825421,-1877800.5
54.216773747,0.645546594,-1864778.0
54.279563507,0.73156067,-1880811.6
54.169448214,0.713377194,-1870051.8
54.211200091,0.672298004,-1868313.0
54.229231252,0.565664757,-1853825.0
54.229572111,0.793334316,-1881084.9
54.17002361,0.781462294,-1875157.6
54.282575683,0.66886677,-1874589.6
54.231546569,0.74766259,-1877904.8
54.17367805,0.565254221,-1848471.4
54.195651,0.727981442,-1873375.0
54.181661688,0.668225173,-1864880.0
54.266103804,0.645644606,-1869491.5
54.202334651,0.701361586,-1871885.6
54.274424421,0.619461157,-1866304.5
54.279681844,0.660647787,-1873064.5
54.242340449,0.710858602,-1876092.9
54.219435618,0.738277554,-1876172.8
54.196114029,0.745949049,-1874749.4
54.27285652,0.767361975,-1882898.0
54.228775706,0.759933296,-1878579.2
54.217011996,0.807091261,-1880570.4
54.248267384,0.754411222,-1879834.5
54.259242093,0.733385952,-1879211.1
54.189626612,0.588846667,-1853575.1
54.234383385,0.623724185,-1863139.4
54.203552122,0.644305042,-1863330.2
54.234374161,0.660448705,-1868719.4
54.206531742,0.780911386,-1878236.8
54.221635422,0.806423224,-1880940.5
54.257927244,0.647998829,-1869070.8
54.164389367,0.716881524,-1869879.5
54.206876934,0.799910996,-1879401.2
54.27269191,0.643170484,-1869742.5
54.183104692,0.705228306,-1870613.0
54.241808935,0.690794428,-1874038.6
54.284010392,0.715081489,-1879968.0
54.164502769,0.770189977,-1873848.2
54.180505071,0.674171443,-1865674.1
54.211646411,0.674025475,-1868618.4
54.232184365,0.803800553,-1881741.4
54.217679798,0.720651974,-1874713.1
54.222165674,0.673813736,-1869587.4
54.204806337,0.685920015,-1869773.6
54.261389319,0.71950997,-1878363.4
54.255457164,0.636938153,-1867154.1
54.225763699,0.779036038,-1879740.8
54.238022169,0.601315503,-1860079.8
54.263088318,0.685692593,-1875290.4
54.229567297,0.677053413,-1870785.0
54.217511379,0.624162823,-1861598.8
54.273232361,0.737498067,-1880711.8
54.276338011,0.700879883,-1878257.2
54.178629791,0.621378087,-1857471.9
54.162549815,0.586606333,-1850656.1
54.221785715,0.739047383,-1876429.8
54.198827717,0.567025444,-1851136.1
54.222528521,0.63449512,-1863647.0
54.185622692,0.63193429,-1859742.1
54.256462449,0.706874373,-1877004.0
54.218709372,0.740110784,-1876246.9
54.233900174,0.747361088,-1878083.5
54.27659351,0.638900056,-1869465.6
54.229855965,0.706412635,-1874696.4
54.214474721,0.802717096,-1880171.2
54.202977384,0.8019668,-1879150.2
54.18712607,0.772828528,-1875978.1
54.249332433,0.782825713,-1882036.5
54.275379616,0.727182827,-1880129.0
54.203724508,0.676059332,-1868172.8
54.281827482,0.695755304,-1878345.6
54.227091032,0.629489191,-1863320.5
54.237035482,0.682354774,-1872302.0
54.168883988,0.641273049,-1859567.8
54.200263155,0.72640027,-1873652.2
54.283152354,0.715057914,-1879892.4
54.220394979,0.805534233,-1880797.2
54.166867448,0.586485142,-1851049.0
54.221215402,0.672325585,-1869270.9
54.185829286,0.633976819,-1860072.5
54.179619362,0.601948631,-1854613.8
54.209883079,0.587023365,-1855227.2
54.226756987,0.648050899,-1866110.0
54.16418359,0.720403294,-1870123.0
54.203636462,0.762543461,-1876624.9
54.280073674,0.720703319,-1880048.4
54.240487986,0.639540309,-1866123.6
54.23653583,0.778672326,-1880633.5
54.200242716,0.731101103,-1873998.6
54.275092833,0.771652482,-1883407.9
54.162323578,0.707653536,-1869017.1
54.240679741,0.765162894,-1879984.5
54.214976822,0.565141488,-1852387.2
54.223522811,0.729144476,-1875843.0
54.224738887,0.6868052,-1871806.8
54.189885349,0.71153075,-1871660.4
54.203399209,0.787862269,-1878485.2
54.231802827,0.754317299,-1878420.6
54.237409278,0.636202071,-1865323.5
54.227090571,0.798246349,-1881073.5
54.199007918,0.651274155,-1863956.0
54.24635088,0.767826214,-1880667.0
54.179232813,0.577361193,-1850840.5
54.243871218,0.745683333,-1878810.5
54.168132173,0.7969118,-1875940.5
54.239413489,0.727737762,-1877096.6
54.216465764,0.650279023,-1865467.9
54.181022114,0.634728574,-1859729.1
54.171054152,0.789203995,-1875821.2
54.167384287,0.720421015,-1870398.4
54.182533076,0.635339134,-1859966.0
54.260789344,0.793356782,-1883775.0
54.266453808,0.63631547,-1868106.4
54.219409629,0.700809124,-1873386.9
54.245499356,0.771183918,-1880843.9
54.266438084,0.764275028,-1882120.1
54.264887242,0.626566236,-1866475.9
54.165377443,0.613087889,-1854950.2
54.2285153,0.757924539,-1878408.1
54.221339411,0.673255156,-1869423.9
54.255767136,0.768953233,-1881555.6
54.185364579,0.767679458,-1875444.6
54.186952313,0.719323816,-1871988.5
54.267903654,0.634751147,-1868007.5
54.168470289,0.634987349,-1858573.0
54.182512712,0.688913047,-1868106.4
54.186478092,0.790300649,-1877220.9
54.196250687,0.702329256,-1871452.9
54.272024283,0.731818568,-1880186.8
54.258250499,0.791327617,-1883430.1
54.182141183,0.788472238,-1876714.0
54.210049446,0.638902273,-1863127.6
54.197165641,0.582706941,-1853360.8
54.283347142,0.670060648,-1874844.1
54.223460349,0.638039559,-1864274.4
54.273874975,0.724046229,-1879767.6
54.173927624,0.690602882,-1867545.4
54.178203834,0.603603923,-1854730.5
54.26242897,0.778858269,-1882860.8
