Lat,Lon,Chi
53.6152475,1.4588881,-1823824.9
53.6615217,1.4708564,-1825992.1
53.618895,1.5004201,-1820537.6
53.6439393,1.4884962,-1823268.5
53.6564931,1.4820398,-1824678.6
53.6246777,1.477617,-1822913.8
53.6258652,1.4334188,-1826765.1
53.6168308,1.4248199,-1826816.8
53.6534155,1.4492081,-1827329.4
53.620648,1.4590427,-1824214.5
53.6219038,1.4219635,-1827436.0
53.6336053,1.430704,-1827570.6
53.6423754,1.4218517,-1828964.8
53.6326373,1.4711003,-1824018.2
53.6205686,1.4293279,-1826715.0
53.613678,1.4798124,-1821942.9
53.6314756,1.4643323,-1824530.0
53.6312727,1.5190123,-1819755.4
53.6401936,1.4719635,-1824454.5
53.6166275,1.5056775,-1819926.5
53.6305508,1.5010228,-1821272.5
53.6251614,1.4556604,-1824835.4
53.6645635,1.4446531,-1828478.8
53.6150922,1.4849805,-1821611.8
53.6355454,1.4969123,-1821968.0
53.6276806,1.4751712,-1823329.4
53.6402571,1.4778254,-1823948.1
53.6389997,1.4582303,-1825569.4
53.6394484,1.4539087,-1825976.1
53.6216758,1.4542863,-1824692.6
53.6479783,1.4240464,-1829153.1
53.6338243,1.4788391,-1823425.8
53.6377967,1.4786215,-1823712.6
53.6613766,1.4544314,-1827412.4
53.6143629,1.4624153,-1823461.9
53.639042,1.4214302,-1828758.1
53.6487488,1.4504313,-1826907.0
53.6198719,1.4814418,-1822256.1
53.65922,1.45966,-1826811.6
53.616684,1.5269938,-1818074.4
53.640456,1.4953667,-1822434.4
53.61497,1.5232057,-1818288.2
53.6433937,1.4515072,-1826451.8
53.6100166,1.472736,-1822267.0
53.6341311,1.4951459,-1822026.2
53.6569323,1.4613347,-1826510.6
53.6428912,1.4685681,-1824932.6
53.6532257,1.441124,-1828020.5
53.6132015,1.5016727,-1820043.5
53.6280739,1.4307238,-1827156.4
53.6454684,1.4783,-1824259.5
53.6353452,1.4201926,-1828586.5
53.6275426,1.4644333,-1824255.4
53.6098129,1.5153958,-1818620.1
53.6214115,1.4995546,-1820782.8
53.6162587,1.4918528,-1821105.4
53.643036,1.4314399,-1828175.1
53.6301898,1.4859838,-1822557.5
53.6385095,1.4421795,-1826934.0
53.6513974,1.4850102,-1824075.6
53.6128221,1.4263099,-1826392.5
53.6302975,1.4394074,-1826589.6
53.6240462,1.4593965,-1824437.6
53.6324968,1.4486044,-1825968.2
53.6536139,1.4298019,-1829032.6
53.6474977,1.4805712,-1824198.6
53.6207523,1.5122216,-1819634.8
53.6145665,1.538085,-1816965.5
53.6265082,1.4833199,-1822540.5
53.6376924,1.5000712,-1821838.1
53.652384,1.4209372,-1829721.8
53.6417921,1.4296589,-1828246.1
53.6458613,1.5002792,-1822372.2
53.6316637,1.4900243,-1822305.8
53.6384163,1.4482252,-1826401.4
53.6280796,1.4923455,-1821861.4
53.6600591,1.4418023,-1828423.1
53.6148559,1.4665091,-1823152.9
53.6274449,1.516757,-1819692.9
53.6640402,1.4606004,-1827055.2
53.6338779,1.4633642,-1824776.1
53.6241703,1.4959405,-1821283.9
53.6290704,1.4270223,-1827543.0
53.6197268,1.5048757,-1820205.8
53.635667,1.4624516,-1824976.4
53.6091751,1.4511778,-1824023.4
53.6074898,1.5090632,-1819014.1
53.6470534,1.4738899,-1824749.9
53.6146315,1.4465869,-1824816.8
53.6544141,1.4266728,-1829359.1
53.6384618,1.4363344,-1827440.0
53.6326977,1.5173456,-1819996.4
53.6289284,1.4426092,-1826217.6
53.6125808,1.4540723,-1824032.2
53.6324376,1.4534565,-1825542.1
53.6198964,1.4470769,-1825167.4
53.6369941,1.5057941,-1821292.2
53.6281826,1.4730641,-1823546.6
53.6573179,1.437052,-1828651.6
53.6251314,1.5220258,-1819077.5
53.6322039,1.4431636,-1826415.5
53.6164336,1.5165667,-1818965.4
53.6455395,1.5078809,-1821688.4
53.6487416,1.4325544,-1828463.5
53.6615832,1.5029915,-1823198.1
53.6222661,1.4450465,-1825516.0
53.6216861,1.4932391,-1821351.2
53.6288328,1.4701824,-1823842.0
53.6223061,1.5245132,-1818670.2
53.6153429,1.4481121,-1824740.9
53.6373836,1.5231383,-1819808.5
53.654536,1.4465293,-1827638.0
53.6477661,1.4386507,-1827866.5
53.660325,1.4237612,-1830011.5
53.6454612,1.4546578,-1826317.5
53.6621301,1.4379588,-1828897.5
53.6242292,1.5055972,-1820447.8
53.645531,1.430674,-1828409.9
53.6586883,1.4316072,-1829218.1
53.6147001,1.5115977,-1819281.1
53.6063969,1.4738147,-1821906.0
53.6081711,1.548438,-1815632.1
53.6146628,1.5342212,-1817308.4
53.6242441,1.5066271,-1820358.6
53.6054353,1.5033734,-1819340.9
53.6292264,1.4481861,-1825768.8
53.656757,1.4305873,-1829176.8
53.6524405,1.4324617,-1828721.2
53.6390948,1.4853114,-1823217.9
53.6567316,1.5055864,-1822643.9
53.6551176,1.4838791,-1824425.1
53.6458486,1.4446547,-1827214.2
53.6449951,1.4574046,-1826046.5
53.6316988,1.4696613,-1824081.1
53.6321747,1.4360499,-1827013.1
53.6410646,1.4896207,-1822975.5
53.6542614,1.4410722,-1828095.0
53.6538159,1.5044208,-1822549.1
53.6147842,1.4534508,-1824248.9
53.6078712,1.5370105,-1816606.0
53.658553,1.4937466,-1823798.4
53.6487624,1.4599231,-1826081.6
53.6367561,1.4324731,-1827655.9
53.6609902,1.4215743,-1830247.5
53.6386695,1.4559636,-1825744.2
53.6268303,1.4688379,-1823823.5
53.6631838,1.4307009,-1829601.0
53.6518745,1.4772687,-1824781.5
53.6557963,1.5224194,-1821115.2
53.6466941,1.5218416,-1820550.1
53.6071264,1.4787287,-1821545.6
53.627709,1.5224525,-1819214.5
53.6398433,1.4273668,-1828314.0
53.6640077,1.5009669,-1823538.2
53.6060636,1.5406548,-1816167.1
53.6069649,1.4919772,-1820416.1
53.6134575,1.4706895,-1822695.6
53.6177423,1.462798,-1823680.9
53.6178418,1.4484672,-1824898.1
53.6645163,1.4231171,-1830351.2
53.646651,1.4283129,-1828691.5
53.6502674,1.5220489,-1820774.2
53.6547287,1.4213392,-1829844.1
53.6249769,1.423937,-1827498.2
53.6079522,1.4954311,-1820198.1
53.6183943,1.4666782,-1823401.8
53.6182173,1.4774182,-1822483.0
53.651,1.5316619,-1819986.9
53.6288439,1.5364061,-1818076.5
53.6165518,1.4780979,-1822300.6
53.6370455,1.4308472,-1827814.8
53.6109055,1.5426634,-1816319.0
53.6318177,1.4281228,-1827655.0
53.6648494,1.4559423,-1827515.1
53.6449499,1.5264032,-1820035.8
53.6471175,1.4396271,-1827737.6
53.6521924,1.494749,-1823281.5
53.6545316,1.5165006,-1821545.6
53.6218733,1.5309516,-1818080.0
53.6230629,1.4451719,-1825564.2
53.6577671,1.4245226,-1829772.6
53.6635195,1.42558,-1830069.4
53.6101552,1.5233185,-1817953.6
53.6085065,1.5349919,-1816825.0
53.6297345,1.5067802,-1820715.9
53.6634577,1.4518157,-1827780.9
53.6615946,1.4825818,-1824975.6
53.6095286,1.4913422,-1820660.6
53.6396282,1.4987638,-1822082.6
53.6224559,1.5028935,-1820562.6
53.6181002,1.5298952,-1817917.2
53.6280702,1.459257,-1824741.5
53.6548808,1.4960011,-1823353.8
53.6254509,1.4468794,-1825597.9
53.6267151,1.4501294,-1825418.4
53.6089511,1.478758,-1821679.8
53.6067892,1.5288902,-1817240.4
53.6054789,1.5067944,-1819055.5
53.6490643,1.4203503,-1829547.9
53.6109314,1.4513968,-1824135.0
53.622596,1.4860985,-1822034.9
53.6354656,1.442325,-1826715.2
53.6093169,1.5340464,-1816962.4
53.6494816,1.4315248,-1828603.5
53.6509721,1.5011117,-1822644.8
53.6103531,1.4390095,-1825136.5
53.6338922,1.5014662,-1821460.1
53.6061739,1.4916549,-1820384.6
53.6483521,1.4972162,-1822806.6
53.6595145,1.4234835,-1829980.9
53.6426133,1.4405163,-1827355.6
53.6103199,1.4805492,-1821630.5
53.6106979,1.4919529,-1820696.6
53.6510008,1.4227627,-1829468.6
53.6470127,1.5119236,-1821435.5
53.6490342,1.4464586,-1827272.2
53.660022,1.4396493,-1828607.6
53.6254095,1.4744096,-1823241.8
53.6654172,1.4683301,-1826474.9
53.6577549,1.5148463,-1821907.8
53.6586388,1.5220965,-1821335.6
53.662608,1.4885405,-1824526.1
53.6336051,1.4401004,-1826777.8
53.6072787,1.5460796,-1815776.4
53.6605613,1.4911875,-1824156.9
53.6419909,1.5053008,-1821673.2
53.6546157,1.5283008,-1820523.6
53.6064169,1.5103804,-1818822.6
53.605954,1.5157253,-1818330.1
53.634746,1.53115,-1818932.9
53.6039927,1.5383041,-1816231.5
53.6591776,1.4302238,-1829371.4
53.631221,1.5344867,-1818404.1
53.6637259,1.4776397,-1825550.5
53.6475885,1.518344,-1820915.6
53.6650478,1.4949204,-1824134.6
53.6406502,1.5200208,-1820301.0
53.6378276,1.4430622,-1826810.9
53.6491677,1.4427609,-1827603.6
53.6210608,1.4856995,-1821965.4
53.6188023,1.4841974,-1821943.5
53.6490287,1.5072778,-1821976.5
53.6613484,1.5125262,-1822352.2
53.6436542,1.5102216,-1821357.0
53.6649425,1.4223642,-1830445.2
53.6068285,1.4614202,-1822983.9
53.6193204,1.5354729,-1817513.6
53.6114593,1.4828056,-1821524.9
53.6624278,1.4341674,-1829247.6
53.6068287,1.4458451,-1824297.9
53.6165931,1.4465503,-1824965.9
53.6241637,1.4403603,-1826052.4
53.6635959,1.519285,-1821915.5
53.6515838,1.5155132,-1821432.2
53.6458304,1.5313052,-1819668.5
53.610699,1.52043,-1818241.6
53.645151,1.5168241,-1820882.9
53.6059692,1.54414,-1815856.9
53.6226852,1.5442411,-1816978.0
53.6096848,1.5407616,-1816402.9
53.6639534,1.5129399,-1822492.5
53.607324,1.5317929,-1817023.5
53.6251137,1.5445355,-1817116.9
53.6386884,1.5368218,-1818705.8
53.6076918,1.4898748,-1820648.1
53.6361353,1.5410418,-1818164.8
53.6584328,1.4345539,-1828944.4
53.6440379,1.4218956,-1829073.5
53.6421513,1.5120944,-1821092.5
53.6264656,1.5286273,-1818592.9
53.6487466,1.5321395,-1819792.8
53.6387621,1.441837,-1826981.4
53.6314433,1.4405295,-1826580.4
53.6045015,1.5247376,-1817447.2
53.6305805,1.525718,-1819124.2
53.61736,1.5403306,-1816958.8
53.615755,1.5398634,-1816890.6
53.6299293,1.4471994,-1825904.9
53.6059462,1.5263702,-1817402.6
53.6501964,1.4438894,-1827574.9
53.6144168,1.5428368,-1816541.0
53.6283695,1.5381516,-1817891.9
53.6409358,1.5292462,-1819517.1
53.6387713,1.449949,-1826275.0
53.6130352,1.5244661,-1818047.5
53.6276051,1.4360867,-1826669.0
53.6217052,1.4457873,-1825410.5
53.6150677,1.5360398,-1817177.5
53.6380669,1.5127535,-1820759.1
53.6647511,1.5072067,-1823045.6
53.6049038,1.5430678,-1815878.8
53.611747,1.5285026,-1817609.1
53.653117,1.5101608,-1822002.1
53.6177332,1.5456408,-1816521.8
53.6516482,1.4481252,-1827304.4
53.608873,1.5475138,-1815759.9
53.6333578,1.5269939,-1819201.2
53.6066349,1.4544333,-1823558.8
53.637547,1.4540407,-1825836.1
53.6579568,1.512259,-1822146.5
53.6104346,1.4342978,-1825540.5
53.6361544,1.4571046,-1825475.2
53.6128338,1.5486025,-1815932.6
53.6443632,1.4869117,-1823434.8
53.6374277,1.4281847,-1828067.9
53.6305175,1.5287691,-1818854.4
53.607136,1.5106972,-1818847.6
53.6447991,1.4473691,-1826907.0
53.6429816,1.4938807,-1822734.9
53.6322325,1.5379909,-1818167.2
53.6074678,1.5494072,-1815500.0
53.6429691,1.5016891,-1822053.6
53.6339119,1.5380712,-1818273.6
53.6052553,1.5472859,-1815534.9
53.6054537,1.4938333,-1820147.2
53.6496958,1.5087561,-1821893.0
53.6126865,1.5450813,-1816229.4
53.6252175,1.5349528,-1817958.1
53.6068331,1.4565968,-1823391.1
53.6417583,1.5162843,-1820700.6
53.6501664,1.4283412,-1828926.5
53.6241635,1.5280115,-1818491.0
53.6420274,1.5242523,-1820025.6
53.6146465,1.5508571,-1815859.2
53.6069567,1.508535,-1819018.5
53.6047734,1.5541257,-1814907.0
53.6049949,1.5512107,-1815175.6
53.6081927,1.553158,-1815222.1
53.6109575,1.5497002,-1815710.0
53.6121417,1.5494972,-1815807.5
53.6349446,1.5390353,-1818259.8
53.6073135,1.5518743,-1815274.6
53.6146351,1.5473018,-1816166.9
53.6300744,1.5407153,-1817784.6
53.6310161,1.5298547,-1818794.0
53.6461303,1.4289064,-1828604.6
53.617355,1.4300653,-1826413.6
53.6426571,1.4264602,-1828583.1
53.6197672,1.4670934,-1823469.1
53.6164441,1.4598028,-1823836.6
53.6536555,1.4667277,-1825820.1
53.6364162,1.452087,-1825929.8
53.6377839,1.4657426,-1824833.8
53.6093246,1.4618666,-1823132.0
53.6377307,1.4870602,-1822973.6
53.6319605,1.5050888,-1821013.9
53.6120005,1.4876898,-1821153.1
53.6212603,1.4237115,-1827240.5
53.6546748,1.4783926,-1824873.5
53.6436808,1.4202321,-1829194.6
53.6311063,1.4303497,-1827414.1
53.6185731,1.4932843,-1821136.6
53.6602438,1.4736735,-1825660.6
53.6114448,1.4329431,-1825730.5
53.612384,1.4945725,-1820600.8
53.6394551,1.4825113,-1823485.9
53.6165889,1.4263581,-1826669.2
53.6466718,1.4910075,-1823233.9
53.6368115,1.4480487,-1826308.0
53.6623499,1.4615217,-1826860.6
53.6142715,1.4869092,-1821388.1
53.6383109,1.4899834,-1822758.1
53.6235388,1.5180808,-1819313.6
53.616506,1.5070589,-1819797.6
53.6355219,1.4946405,-1822163.6
53.6158352,1.4391379,-1825535.0
53.6095517,1.5135745,-1818760.6
53.6577791,1.4780278,-1825114.8
53.6534038,1.4636188,-1826073.9
53.6502304,1.4498864,-1827055.0
53.6352704,1.4711653,-1824191.2
53.6152547,1.4945073,-1820806.2
53.6137094,1.4358191,-1825656.2
53.6178584,1.4222259,-1827112.8
53.6153215,1.4989898,-1820421.0
53.6351725,1.4763928,-1823729.9
53.6415957,1.4642392,-1825221.5
53.6151611,1.4328669,-1826013.5
53.6208696,1.4956372,-1821087.5
53.6116146,1.5085586,-1819336.6
53.6232302,1.5114443,-1819871.0
53.6371362,1.4734977,-1824114.1
53.6222738,1.4500844,-1825091.2
53.6504186,1.4849596,-1824013.4
53.6223498,1.4283682,-1826929.1
53.6460758,1.4762765,-1824476.1
53.6334167,1.5078727,-1820869.4
53.6312194,1.4514202,-1825636.8
53.6389858,1.4309291,-1827945.6
53.645126,1.469342,-1825016.0
53.6305266,1.4972382,-1821600.6
53.6418981,1.460314,-1825584.5
53.6549705,1.4815205,-1824620.6
53.6359012,1.4655427,-1824723.5
53.6461017,1.4954406,-1822809.4
53.6440585,1.4742034,-1824520.5
53.6231224,1.491482,-1821601.8
53.6300338,1.4423211,-1826324.2
53.6131462,1.4378907,-1825439.4
53.6431445,1.4314184,-1828184.4
53.6303905,1.5178192,-1819799.2
53.6420661,1.4743724,-1824371.2
53.6331931,1.4773496,-1823512.2
53.649128,1.4711996,-1825124.9
53.622369,1.518407,-1819205.5
53.6550377,1.470853,-1825554.0
53.6198221,1.4648895,-1823659.2
53.6308488,1.4815747,-1822986.1
53.6150308,1.4978616,-1820499.0
53.6533384,1.4387716,-1828232.9
53.6124268,1.4683969,-1822812.5
53.6523767,1.4540431,-1826837.9
53.6159348,1.4829173,-1821848.9
53.6216795,1.5051435,-1820314.5
53.6144221,1.5192125,-1818599.0
53.6180752,1.4599968,-1823942.1
53.6565846,1.4606097,-1826550.4
53.6368891,1.4927865,-1822418.4
53.6453555,1.4880381,-1823403.6
53.6303436,1.5117632,-1820323.5
53.6298805,1.4746713,-1823521.9
53.6124918,1.489651,-1821024.8
53.626142,1.4736528,-1823357.9
53.6327177,1.5041075,-1821150.9
53.613498,1.5047524,-1819795.5
53.6600591,1.4418023,-1828423.1
53.6143907,1.4220965,-1826865.0
53.6365873,1.4778409,-1823699.0
53.6294456,1.4583409,-1824914.1
53.6159601,1.434172,-1825962.8
53.6468267,1.4303403,-1828527.4
53.6452222,1.4845913,-1823694.4
53.6626888,1.4444849,-1828367.1
53.6232585,1.4926732,-1821506.8
53.635962,1.4869596,-1822863.1
53.6297853,1.435326,-1826895.6
53.6200184,1.4528197,-1824692.6
53.6139071,1.4784248,-1822076.6
53.6384689,1.42323,-1828563.8
53.6607702,1.4480227,-1827929.0
53.6270694,1.425922,-1827486.1
53.6096547,1.5027098,-1819711.0
53.6636597,1.4398096,-1828839.6
53.6456439,1.4295632,-1828514.4
53.6371471,1.498422,-1821944.8
53.6152976,1.4633691,-1823450.5
53.6244652,1.5217433,-1819057.4
53.6405539,1.4489445,-1826483.2
53.6175056,1.452327,-1824546.2
53.6376916,1.459924,-1825333.6
53.6522243,1.4437369,-1827725.1
53.6151446,1.4921237,-1821006.4
53.6160112,1.5015425,-1820244.5
53.6353786,1.5041467,-1821326.6
53.6232911,1.4767465,-1822896.0
53.613389,1.4422661,-1825088.2
53.6287608,1.4583907,-1824863.9
53.6426834,1.4914647,-1822924.9
53.65922,1.45966,-1826811.6
53.6412891,1.4658183,-1825062.9
53.6455866,1.4259108,-1828828.5
53.6485748,1.4483585,-1827076.1
53.6404537,1.478795,-1823877.5
53.6168503,1.5137124,-1819241.9
53.6228726,1.5107641,-1819905.4
53.6476311,1.4517628,-1826715.8
53.6522515,1.4850201,-1824132.5
53.6555839,1.4606942,-1826475.6
53.6463791,1.4652069,-1825460.6
53.6279298,1.4238284,-1827728.1
53.6276263,1.5047594,-1820749.1
53.6476125,1.4790973,-1824334.8
53.6389144,1.427458,-1828239.9
53.643293,1.4976901,-1822424.0
53.6322128,1.4559498,-1825310.0
53.6240462,1.4593965,-1824437.6
53.6337766,1.4422629,-1826607.0
53.6376369,1.4800914,-1823574.1
53.6480955,1.4655597,-1825545.6
53.6199507,1.4941545,-1821154.1
53.6161808,1.48867,-1821377.2
53.616636,1.5185498,-1818806.1
53.6393122,1.4386584,-1827294.6
53.6275439,1.4811057,-1822803.4
53.651721,1.4217918,-1829601.8
53.6186642,1.5208363,-1818744.4
53.6516117,1.4278076,-1829070.6
53.6125879,1.4457246,-1824736.9
53.6259919,1.491462,-1821796.8
53.6277343,1.5127264,-1820063.6
53.6228585,1.4752284,-1822999.1
53.6300173,1.4693417,-1823995.0
53.6418379,1.4865368,-1823296.6
53.6192897,1.5035235,-1820293.8
53.6207795,1.4768273,-1822718.9
53.6512897,1.4686073,-1825496.9
53.6429641,1.4957105,-1822573.8
53.623514,1.4968544,-1821159.9
53.6199006,1.5216049,-1818760.6
53.6607737,1.5014556,-1823276.6
53.6325286,1.473603,-1823793.8
53.6254373,1.4601156,-1824480.6
53.6630831,1.4392175,-1828852.6
53.6330623,1.4669893,-1824405.8
53.6516563,1.4456584,-1827519.6
53.6202517,1.433477,-1826341.0
53.6612428,1.4665183,-1826351.4
53.6318796,1.4612485,-1824825.9
53.6557343,1.4427061,-1828052.2
53.6224199,1.4794885,-1822598.4
53.6209352,1.5084399,-1819976.6
53.630168,1.4339047,-1827044.2
53.6586217,1.4461212,-1827950.1
53.6252644,1.4932777,-1821589.5
53.663603,1.4682415,-1826360.6
53.6398975,1.4675958,-1824814.8
53.6194918,1.4273649,-1826800.8
53.6159574,1.4411443,-1825374.8
53.6336458,1.4865111,-1822745.4
53.6437772,1.4603318,-1825709.1
53.6259033,1.5184138,-1819444.4
53.6367757,1.5049588,-1821350.5
53.6316802,1.5100435,-1820563.1
53.6272059,1.4729384,-1823491.9
53.6159709,1.4733311,-1822659.6
53.6471052,1.4206155,-1829392.5
53.6146681,1.4655408,-1823220.2
53.6392584,1.444904,-1826747.8
53.6635204,1.4577413,-1827269.0
53.6343422,1.4485432,-1826098.5
53.6470822,1.4561376,-1826298.2
53.6324505,1.4688606,-1824201.2
53.6341026,1.4964297,-1821912.2
53.6249218,1.4333875,-1826697.4
53.6061236,1.5071957,-1819069.4
53.6314037,1.4334604,-1827174.1
53.6306765,1.4202382,-1828235.2
53.6316637,1.4900243,-1822305.8
53.6164966,1.52359,-1818358.1
53.6125808,1.4540723,-1824032.2
53.6489417,1.4443622,-1827448.8
53.6448935,1.5087506,-1821568.8
53.6190146,1.5263413,-1818288.8
53.6180142,1.4850096,-1821819.8
53.6438829,1.486418,-1823445.4
53.6555812,1.4511412,-1827307.1
53.6416848,1.4368388,-1827613.4
53.618906,1.4352433,-1826092.0
53.6595993,1.4543162,-1827302.0
53.6503733,1.4517902,-1826898.5
53.6530682,1.4522074,-1827044.5
53.657921,1.4470328,-1827822.9
53.6172653,1.4894099,-1821386.2
53.6580379,1.4647713,-1826286.4
53.6440762,1.4387437,-1827609.5
53.6407238,1.4226864,-1828777.0
53.6638427,1.4621438,-1826907.2
53.6127568,1.4870414,-1821264.6
53.6454711,1.441839,-1827433.9
53.6131091,1.4721582,-1822545.6
53.6487848,1.4232036,-1829280.6
53.6231976,1.483047,-1822340.9
53.6262764,1.510003,-1820202.1
53.6145698,1.4642774,-1823319.4
53.6549591,1.491163,-1823781.0
53.6139738,1.507847,-1819558.6
53.6623624,1.4351917,-1829153.8
53.6091751,1.4511778,-1824023.4
53.6305642,1.5232202,-1819340.6
53.6447693,1.462411,-1825595.4
53.645177,1.4560876,-1826173.1
53.6526792,1.470311,-1825442.1
53.6144181,1.4716759,-1822683.8
53.6436655,1.4638794,-1825393.4
53.6508728,1.4702684,-1825323.5
53.6156151,1.4464705,-1824900.1
53.6630771,1.50572,-1823061.6
53.6142024,1.5110875,-1819290.9
53.6302126,1.4279623,-1827548.9
53.6596606,1.4720812,-1825759.8
53.6519554,1.476034,-1824894.8
53.6322399,1.4773469,-1823448.0
53.6323009,1.4832832,-1822935.5
53.6151413,1.5183044,-1818726.5
53.6409641,1.4534273,-1826120.9
53.6527508,1.4498048,-1827232.9
53.6637378,1.4217214,-1830420.0
53.6357331,1.4907993,-1822512.9
53.6642372,1.4268951,-1830003.6
53.6506964,1.4917793,-1823439.1
53.6304621,1.4892895,-1822288.1
53.626158,1.4307346,-1827012.9
53.6134433,1.4266023,-1826413.9
53.6523935,1.4587523,-1826429.0
53.6136651,1.4382959,-1825444.2
53.6088573,1.4575033,-1823465.6
53.6321747,1.4360499,-1827013.1
53.6208687,1.4706629,-1823250.4
53.6418759,1.494788,-1822580.2
53.6618394,1.4586484,-1827076.4
53.6375792,1.4513649,-1826071.6
53.619741,1.4424809,-1825544.0
53.6188182,1.4672575,-1823384.9
53.6293111,1.4502355,-1825602.5
53.6301388,1.4824846,-1822859.1
53.6400369,1.4745687,-1824216.8
53.6425117,1.4346663,-1827858.4
53.6395198,1.436133,-1827528.4
53.632019,1.444586,-1826281.2
53.6495233,1.4360239,-1828214.6
53.6215791,1.469738,-1823381.1
53.6534808,1.4206325,-1829822.1
53.6525167,1.5060992,-1822314.9
53.6064172,1.493792,-1820222.0
53.640337,1.4978993,-1822205.5
53.6497251,1.4561723,-1826473.2
53.6138044,1.5258309,-1817980.9
53.6264178,1.4660052,-1824042.4
53.6430014,1.5064139,-1821644.8
53.6197542,1.4485778,-1825030.4
53.662818,1.4321702,-1829448.2
53.612282,1.456634,-1823794.0
53.6377967,1.4786215,-1823712.6
53.6165518,1.4780979,-1822300.6
53.6412918,1.4207499,-1828983.1
53.6276793,1.4488163,-1825601.1
53.6334648,1.4936381,-1822112.6
53.6562625,1.4527714,-1827211.0
53.6537036,1.4904235,-1823759.9
53.6135782,1.4491175,-1824524.6
53.6149097,1.4578168,-1823890.4
53.6641056,1.4427533,-1828613.5
53.6319708,1.4967526,-1821740.9
53.6256374,1.4786339,-1822889.8
53.6123191,1.5313634,-1817399.0
53.63292,1.4718952,-1823968.8
53.6554358,1.4286783,-1829253.4
53.6467573,1.4862316,-1823655.8
53.6612035,1.4357787,-1829025.0
53.6564977,1.4502322,-1827448.5
53.6236808,1.4349507,-1826472.9
53.6200847,1.5132099,-1819504.2
53.6548935,1.4866311,-1824170.4
53.6131202,1.4816721,-1821744.1
53.6088182,1.5299216,-1817287.8
53.6160163,1.5206612,-1818580.4
53.6650705,1.4379713,-1829094.9
53.644117,1.4659899,-1825239.9
53.6261059,1.5267969,-1818728.2
53.6500256,1.4594665,-1826206.5
53.6482008,1.4606793,-1825978.2
53.6249655,1.5047202,-1820572.9
53.6556748,1.4272444,-1829394.4
53.659795,1.4218559,-1830142.0
53.6404295,1.4882667,-1823050.9
53.6516514,1.4620218,-1826094.4
53.654536,1.4465293,-1827638.0
53.6328146,1.4541076,-1825510.6
53.6226717,1.4671048,-1823685.2
53.6330766,1.49061,-1822349.9
53.6183197,1.481934,-1822108.0
53.6314365,1.5082379,-1820703.9
53.6527896,1.4773441,-1824837.0
53.6536786,1.5201233,-1821172.6
53.6247654,1.4693341,-1823640.8
53.6272547,1.4435773,-1826011.0
53.6142243,1.4814304,-1821846.8
53.6537819,1.4286499,-1829144.0
53.6616378,1.4566029,-1827241.1
53.6139296,1.5304241,-1817589.4
53.6641748,1.425618,-1830110.0
53.6204803,1.4997195,-1820705.5
53.6235525,1.5157825,-1819515.0
53.6450366,1.4359917,-1827913.9
53.64298,1.449642,-1826586.6
53.641617,1.4715659,-1824585.5
53.6211448,1.524855,-1818561.8
53.6285109,1.4654659,-1824230.8
53.6494288,1.4886773,-1823622.9
53.6450085,1.4983772,-1822479.8
53.6587752,1.5064375,-1822708.6
53.6393713,1.4243775,-1828534.1
53.6402033,1.4445725,-1826840.1
53.6280197,1.4839135,-1822591.1
53.6124385,1.5206051,-1818343.2
53.6534388,1.434965,-1828571.0
53.6259866,1.4616432,-1824393.0
53.6618867,1.5049094,-1823051.6
53.6653543,1.4518498,-1827906.0
53.6504319,1.483886,-1824108.1
53.6352906,1.4568069,-1825442.8
53.6203481,1.4370092,-1826050.8
53.6576256,1.5066902,-1822608.6
53.6507699,1.4336427,-1828505.8
53.6487153,1.4801418,-1824318.0
53.6261304,1.4591587,-1824612.8
53.6402182,1.4732821,-1824341.0
53.6295643,1.4713168,-1823792.8
53.6258221,1.4264563,-1827349.1
53.6164714,1.4323381,-1826155.6
53.6479385,1.4492147,-1826958.1
53.6426862,1.4818091,-1823765.4
53.6194842,1.5281049,-1818166.9
53.6305944,1.506897,-1820764.0
53.6173998,1.5307745,-1817793.8
53.6102037,1.4523053,-1824003.9
53.6077552,1.5180829,-1818247.0
53.6253374,1.5241912,-1818902.9
53.6128956,1.4224896,-1826720.6
53.6338285,1.4313879,-1827529.1
53.640135,1.4531779,-1826086.5
53.6195414,1.4995359,-1820658.1
53.6108992,1.5307154,-1817359.2
53.6378656,1.4336074,-1827636.9
53.6162843,1.5310896,-1817690.6
53.6562548,1.4704384,-1825672.6
53.6275295,1.4409067,-1826256.6
53.6471939,1.4962273,-1822815.0
53.6216424,1.4317143,-1826594.2
53.6559933,1.4933227,-1823662.2
53.6453303,1.4616699,-1825698.0
53.6233286,1.4509269,-1825098.2
53.6228711,1.4905385,-1821666.5
53.6205039,1.423741,-1827181.8
53.6083838,1.4747644,-1821974.0
53.62228,1.4688274,-1823510.6
53.6383155,1.4836582,-1823309.4
53.6637515,1.4668455,-1826491.4
53.6542635,1.5017329,-1822812.6
53.6269583,1.5091368,-1820323.0
53.6067544,1.4874839,-1820779.1
53.6554857,1.4322703,-1828943.9
53.637114,1.4450469,-1826590.1
53.6230403,1.4368954,-1826261.1
53.6273676,1.489624,-1822050.6
53.6463696,1.4343596,-1828146.5
53.6342198,1.4205554,-1828472.8
53.6195849,1.5256023,-1818391.1
53.6531703,1.4292815,-1829047.5
53.6110985,1.4985495,-1820169.1
53.6274398,1.44683,-1825750.5
53.6274904,1.471812,-1823608.9
53.6287414,1.4927785,-1821867.9
53.6528743,1.4938821,-1823402.8
