Lat,Lon,Chi
54.592862524,1.130671108,-1918015.5
54.586911826,1.214327879,-1910472.5
54.594390939,1.176952723,-1914167.5
54.51173429,1.295172074,-1898504.2
54.563541574,1.25930699,-1905057.6
54.518473022,1.327217182,-1896222.8
54.518749663,1.321987496,-1896687.8
54.526728485,1.183877102,-1909016.6
54.524679052,1.228977985,-1905027.6
54.534427759,1.445569771,-1887179.2
54.592272451,1.164634047,-1915076.1
54.51244116,1.145336368,-1911344.0
54.538625484,1.262417469,-1903113.2
54.554853312,1.234581277,-1906583.1
54.548976692,1.34376142,-1896866.1
54.559035607,1.213364877,-1908676.2
54.52515694,1.472180305,-1884236.6
54.519270471,1.268797561,-1901264.2
54.532409964,1.460333491,-1885757.8
54.53111635,1.137969825,-1913231.5
54.587603997,1.266214546,-1906089.8
54.52988381,1.31035123,-1898431.4
54.542603024,1.296482334,-1900472.4
54.545283491,1.333009576,-1897534.9
54.509175002,1.312959175,-1896813.6
54.576453131,1.294073236,-1902959.8
54.520855605,1.265981292,-1901611.4
54.542881413,1.345350866,-1896319.8
54.568778283,1.205059021,-1910041.8
54.527815472,1.261357873,-1902475.4
54.576095592,1.162271181,-1914188.0
54.565929536,1.295843218,-1902099.4
54.57106624,1.195937914,-1910974.8
54.518208182,1.434959355,-1887006.2
54.561464037,1.335600899,-1898403.5
54.593948792,1.156855427,-1915853.2
54.594863059,1.13780198,-1917542.0
54.608357732,1.144783364,-1917855.1
54.58953908,1.266285797,-1906214.2
54.519043193,1.412208957,-1889005.0
54.551289893,1.161479041,-1912584.1
54.525215345,1.478202344,-1883716.2
54.519698093,1.410824117,-1889167.8
54.527877908,1.245804375,-1903806.8
54.58830693,1.22875084,-1909335.0
54.537772068,1.24732045,-1904344.8
54.515606222,1.499867037,-1881179.6
54.5283189,1.136985897,-1913127.0
54.561072642,1.212969863,-1908847.1
54.526752978,1.494649624,-1882388.0
54.508875084,1.422977918,-1887400.2
54.521913986,1.264080811,-1901845.1
54.519794278,1.247527761,-1903115.0
54.525876184,1.268057097,-1901772.5
54.554831782,1.407616114,-1891808.6
54.52620523,1.426543072,-1888263.6
54.611881709,1.185056058,-1914654.2
54.542177009,1.146595438,-1913240.4
54.574295694,1.209178194,-1910062.2
54.560826483,1.155528285,-1913734.8
54.550727166,1.376201801,-1894213.8
54.609438599,1.139940673,-1918341.2
54.530275878,1.35903811,-1894301.5
54.511348332,1.31781087,-1896545.2
54.527380231,1.347994725,-1895049.4
54.572084813,1.242011098,-1907110.2
54.508774938,1.349808454,-1893640.4
54.581480734,1.233906837,-1908435.2
54.511511789,1.36191556,-1892791.2
54.50890014,1.245032204,-1902593.5
54.540956156,1.357286784,-1895170.1
54.572908174,1.131225568,-1916624.1
54.615593306,1.190252854,-1914460.8
54.531840877,1.478063883,-1884175.8
54.533852729,1.380143826,-1892740.4
54.580580488,1.302812824,-1902491.6
54.529098263,1.306294179,-1898725.4
54.597832656,1.171060934,-1914903.1
54.532142123,1.243673179,-1904276.2
54.522239379,1.337200573,-1895624.4
54.519752692,1.256989573,-1902304.6
54.551126688,1.287290061,-1901831.8
54.612607148,1.134514871,-1919017.9
54.523424778,1.258633598,-1902412.0
54.574855404,1.202570288,-1910663.9
54.590211427,1.143247594,-1916763.0
54.509776921,1.257562131,-1901583.5
54.539436943,1.164937812,-1911490.2
54.572400656,1.311114479,-1901231.0
54.548840978,1.299687345,-1900619.4
54.508317719,1.479130011,-1882492.8
54.52308295,1.303176075,-1898586.0
54.544986907,1.283874883,-1901709.8
54.56764789,1.152225168,-1914476.1
54.529925608,1.39331265,-1891351.6
54.53184525,1.19670832,-1908266.1
54.549904041,1.442376575,-1888503.5
54.512823965,1.293216371,-1898744.9
54.511798948,1.3364816,-1894982.0
54.56024831,1.36057567,-1896190.1
54.527770485,1.176727373,-1909697.2
54.544726577,1.170020521,-1911412.9
54.603695589,1.138798852,-1918051.8
54.578755401,1.325787071,-1900407.1
54.585789253,1.271515332,-1905514.6
54.51951886,1.482595143,-1882948.4
54.517706178,1.175031991,-1909164.1
54.510070314,1.314354051,-1896754.6
54.58474358,1.212721415,-1910463.0
54.516885888,1.40286729,-1889657.8
54.62343907,1.135662048,-1919650.2
54.578286132,1.215768419,-1909768.0
54.523042636,1.270553014,-1901367.8
54.546238084,1.39442937,-1892355.6
54.540635257,1.273258604,-1902322.6
54.513719324,1.305439605,-1897761.2
54.511971635,1.176761646,-1908629.5
54.574681344,1.3330933,-1899509.0
54.509109671,1.427372362,-1887040.9
54.559599904,1.336090855,-1898236.8
54.593168564,1.281645917,-1905146.8
54.568385112,1.312911297,-1900807.2
54.570764848,1.245675177,-1906708.1
54.519486346,1.427788003,-1887704.9
54.593151409,1.148921051,-1916476.8
54.535586461,1.366634217,-1894010.5
54.558812805,1.277547612,-1903181.8
54.599430158,1.20093366,-1912459.5
54.580937617,1.139636373,-1916446.5
54.509956566,1.149852184,-1910791.4
54.545264446,1.277639915,-1902260.8
54.562530626,1.240847072,-1906565.2
54.525689021,1.249228933,-1903367.0
54.549497386,1.234476692,-1906231.1
54.59341768,1.159957567,-1915552.6
54.553222049,1.396792319,-1892624.2
54.549385545,1.209523399,-1908353.8
54.590943478,1.147535674,-1916446.2
54.547442401,1.19787301,-1909217.0
54.522736524,1.484315185,-1883015.6
54.615716125,1.17605502,-1915681.5
54.514489118,1.326297509,-1896032.2
54.508269785,1.27922093,-1899632.5
54.57208572,1.297745894,-1902351.4
54.554073205,1.353992127,-1896336.0
54.555088526,1.15488489,-1913402.9
54.514696055,1.345514521,-1894406.0
54.556485633,1.201720296,-1909498.5
54.539381383,1.443198445,-1887721.0
54.548571766,1.349090902,-1896383.6
54.567280687,1.348018495,-1897735.8
54.569916215,1.315030645,-1900729.9
54.533786529,1.446455402,-1887059.6
54.598668682,1.142456149,-1917400.4
54.532949878,1.383496358,-1892393.2
54.582146272,1.248618857,-1907223.9
54.512867027,1.482769792,-1882483.9
54.573525845,1.198325879,-1910936.9
54.522998287,1.273125292,-1901145.8
54.518936825,1.475214797,-1883551.6
54.523973201,1.399205501,-1890447.2
54.518817622,1.266643581,-1901417.2
54.580464103,1.195860785,-1911614.8
54.567588222,1.380071492,-1895019.9
54.543230672,1.387144261,-1892775.2
54.538447942,1.213832486,-1907248.6
54.579844164,1.281027851,-1904301.9
54.52083094,1.274270546,-1900902.0
54.549324024,1.189644795,-1910046.6
54.550659121,1.20583581,-1908754.0
54.554067968,1.200315921,-1909455.8
54.53504919,1.499094169,-1882561.2
54.570198885,1.249441733,-1906348.0
54.52425185,1.246128078,-1903535.1
54.530344551,1.491568657,-1882898.6
54.576886338,1.314093018,-1901279.5
54.534197558,1.434604417,-1888114.5
54.508674205,1.473224132,-1883031.6
54.518166633,1.179710761,-1908795.9
54.529182378,1.482355784,-1883622.4
54.594916111,1.145922566,-1916852.2
54.517251142,1.178468396,-1908839.9
54.522270034,1.408524485,-1889537.2
54.507874912,1.424964983,-1887163.0
54.571105795,1.154199922,-1914541.1
54.527169613,1.312521324,-1898063.4
54.598875662,1.20017552,-1912486.9
54.51851322,1.485867187,-1882595.9
54.578961218,1.270240387,-1905162.9
54.549227239,1.239327336,-1905798.9
54.597702098,1.207572749,-1911776.1
54.550249486,1.382642025,-1893632.0
54.537186495,1.427263858,-1888942.1
54.526465084,1.264771572,-1902092.6
54.528214472,1.391567885,-1891385.0
54.53005016,1.291164001,-1900080.6
54.518157721,1.316154461,-1897145.9
54.616873397,1.14397451,-1918497.8
54.596995707,1.137005388,-1917752.9
54.534068023,1.377301283,-1892997.6
54.526433765,1.403080533,-1890282.1
54.591160658,1.228691836,-1909532.1
54.539541852,1.424870146,-1889305.8
54.529376074,1.393915389,-1891263.4
54.612700532,1.156679363,-1917132.5
54.509209208,1.272017318,-1900311.2
54.511175413,1.142242074,-1911523.5
54.520860271,1.301148435,-1898609.0
54.532122142,1.174820263,-1910153.5
54.538153536,1.219191055,-1906771.8
54.539197772,1.220178265,-1906757.6
54.544218413,1.131836115,-1914638.1
54.574242883,1.270512223,-1904822.2
54.567365518,1.29842892,-1901975.4
54.518981291,1.384299815,-1891383.6
54.558574252,1.170479271,-1912306.0
54.528199227,1.30830888,-1898492.5
54.574615074,1.23794275,-1907627.4
54.551758517,1.369371052,-1894866.6
54.573704993,1.251980316,-1906368.1
54.520838028,1.238782275,-1903932.6
54.525998577,1.270558319,-1901567.2
54.572306291,1.135301302,-1916235.0
54.553439043,1.160068256,-1912849.5
54.564914498,1.262251899,-1904898.4
54.545423979,1.196260452,-1909219.1
54.516985369,1.220274319,-1905252.5
54.568699467,1.298973785,-1902018.9
54.533676397,1.332076172,-1896832.5
54.520496633,1.391260718,-1890891.1
54.547810133,1.328585282,-1898082.9
54.524890673,1.409306479,-1889646.8
54.572847115,1.352834175,-1897699.5
54.528367835,1.266351148,-1902085.5
54.522788681,1.326016244,-1896616.0
54.548314787,1.346892382,-1896553.6
54.55565446,1.156119575,-1913335.5
54.539669211,1.329002501,-1897498.6
54.52198965,1.131417636,-1913175.4
54.530585953,1.262470024,-1902566.6
54.587721612,1.161216738,-1915061.8
54.562158656,1.271283343,-1903942.4
54.551454089,1.163776891,-1912398.9
54.518197051,1.322381664,-1896616.8
54.56881272,1.301184969,-1901837.5
54.614977085,1.194310667,-1914072.8
54.533714415,1.295034357,-1899997.4
54.514487736,1.320474403,-1896529.9
54.56633365,1.328612596,-1899328.6
54.52141442,1.130011628,-1913257.2
54.521381436,1.330988636,-1896096.9
54.538578225,1.435712821,-1888314.6
54.536834004,1.158593294,-1911856.0
54.509717021,1.188505396,-1907474.9
54.509540747,1.14541304,-1911142.0
54.51265108,1.41433316,-1888392.9
54.524793519,1.231804773,-1904794.1
54.510285743,1.179851442,-1908252.0
54.518843227,1.187250926,-1908197.2
54.556262833,1.325402466,-1898924.4
54.527358147,1.138652964,-1912919.6
54.607289143,1.192830289,-1913681.0
54.516654336,1.473324962,-1883562.0
54.554170392,1.235938764,-1906421.1
54.577057218,1.30801627,-1901809.9
54.545414185,1.416430233,-1890421.4
54.517625954,1.418120049,-1888405.0
54.555978328,1.241249698,-1906089.5
54.546696271,1.196558351,-1909279.8
54.600714924,1.160734941,-1915978.2
54.519798889,1.32490437,-1896509.5
54.514229792,1.482794746,-1882573.8
54.513200651,1.207357934,-1906100.2
54.547428353,1.258078531,-1904076.9
54.583809313,1.228793562,-1909028.2
54.552050005,1.288935172,-1901754.1
54.583244956,1.240903769,-1907956.6
54.574919562,1.169609302,-1913482.2
54.520923231,1.408317586,-1889464.2
54.524241068,1.172145965,-1909850.8
54.572731521,1.322420406,-1900288.8
54.54607861,1.414882956,-1890598.4
54.516855743,1.174087589,-1909187.1
54.520761834,1.252134267,-1902787.6
54.576633036,1.208037087,-1910317.0
54.548862927,1.407324332,-1891431.5
54.588078035,1.149762618,-1916063.4
54.558866037,1.153223883,-1913799.0
54.547176614,1.190490949,-1909829.8
54.517800668,1.47358085,-1883617.2
54.52770657,1.366054528,-1893529.4
54.571276768,1.245124245,-1906789.6
54.57501634,1.235813918,-1907836.4
54.571539859,1.321074835,-1900323.4
54.537319272,1.429475174,-1888762.6
54.535022605,1.17839934,-1910043.0
54.526388536,1.29479133,-1899524.6
54.520258726,1.369151561,-1892762.8
54.586392657,1.169622784,-1914254.1
54.565311857,1.376552611,-1895167.4
54.58103294,1.329890788,-1900210.2
54.536817079,1.375033819,-1893376.4
54.537878372,1.384915756,-1892604.4
54.5394363,1.217111489,-1907035.8
54.548635251,1.140791514,-1914171.2
54.55657654,1.366727294,-1895417.4
54.51255574,1.26635705,-1901019.8
54.551561122,1.385941075,-1893438.6
54.564290623,1.218370469,-1908602.9
54.545572198,1.390245091,-1892668.0
54.606198375,1.214226005,-1911781.0
54.517761244,1.257251573,-1902148.4
54.565609541,1.25580466,-1905496.0
54.509150771,1.206645366,-1905888.2
54.531055232,1.495154305,-1882634.4
54.587158803,1.293135025,-1903761.2
54.53300225,1.376450588,-1892998.6
54.508830731,1.27812392,-1899764.2
54.60519717,1.211130652,-1911978.1
54.508725813,1.363962679,-1892428.8
54.563044737,1.156782356,-1913777.0
54.603226042,1.150954983,-1916982.2
54.558966311,1.323696404,-1899252.0
54.536098966,1.250578655,-1903953.1
54.584684064,1.260164729,-1906409.0
54.509905004,1.251988464,-1902068.1
54.541418807,1.436625295,-1888427.8
54.6022541,1.133793049,-1918381.9
54.541545983,1.246427648,-1904674.5
54.553933376,1.156887805,-1913153.8
54.52103582,1.405617059,-1889701.6
54.519472417,1.396795608,-1890350.4
54.551076765,1.284856171,-1902036.5
54.602890477,1.182576551,-1914259.9
54.551273425,1.199682628,-1909321.8
54.564606508,1.366157734,-1896006.8
54.548428596,1.191073622,-1909864.4
54.553739818,1.359942009,-1895805.2
54.570465352,1.16920249,-1913216.2
54.577140819,1.251166225,-1906669.1
54.525608444,1.396167182,-1890817.1
54.508361697,1.306565101,-1897304.5
54.561476868,1.159807279,-1913413.1
54.53212797,1.390877755,-1891708.0
54.547292161,1.151392068,-1913176.0
54.543085934,1.191613531,-1909458.0
54.546941899,1.20130488,-1908891.0
54.511846541,1.242948165,-1902970.4
54.581328543,1.319139671,-1901148.4
54.525882186,1.207741413,-1906922.2
54.516728017,1.276333054,-1900449.0
54.530831332,1.440640147,-1887365.9
54.518142416,1.470184494,-1883936.4
54.543707857,1.359797172,-1895141.8
54.54193071,1.18517224,-1909930.4
54.520248014,1.335526994,-1895632.6
54.548450482,1.264634296,-1903585.5
54.52923555,1.135456545,-1913319.5
54.580799336,1.293586169,-1903293.6
54.569937843,1.250832832,-1906212.1
54.547070757,1.171306764,-1911460.5
54.592252587,1.167476985,-1914832.2
54.508959583,1.215012319,-1905160.8
54.609763406,1.200138762,-1913223.9
54.576604548,1.166924819,-1913824.5
54.563847228,1.261223664,-1904915.2
54.513012605,1.248930555,-1902538.5
54.580223018,1.230322174,-1908656.2
54.57177916,1.155564849,-1914469.6
54.521940678,1.23663875,-1904189.6
54.56089466,1.204772013,-1909535.4
54.514815854,1.30349721,-1898001.4
54.564549773,1.214568112,-1908944.9
54.512559444,1.244083675,-1902921.1
54.572734912,1.256971637,-1905876.6
54.515650007,1.39343299,-1890379.6
54.584488458,1.234320916,-1908602.1
54.533883647,1.342494852,-1895957.2
54.580469015,1.233921548,-1908365.5
54.611306121,1.145486178,-1917993.8
54.529727177,1.269615283,-1901898.8
54.593146663,1.220506017,-1910365.0
54.605295548,1.141389064,-1917938.2
54.50920489,1.168551653,-1909144.4
54.511448448,1.487069605,-1882013.2
54.536991651,1.240676589,-1904859.1
54.514544571,1.13617094,-1912268.1
54.52902901,1.256943396,-1902933.8
54.511702193,1.220784993,-1904853.5
54.55043713,1.355084247,-1895997.9
54.53157765,1.483519094,-1883682.5
54.60437125,1.222887212,-1910918.1
54.59471943,1.206859041,-1911636.2
54.609509045,1.186445702,-1914375.5
54.538456938,1.208433579,-1907710.8
54.553946844,1.310255879,-1900061.6
54.575998379,1.345601154,-1898529.6
54.527987561,1.278277029,-1901042.0
54.554941774,1.187268479,-1910628.1
54.568405564,1.250173448,-1906165.5
54.524216661,1.328242666,-1896522.0
54.611403641,1.200899122,-1913269.1
54.618119722,1.174303901,-1915992.4
54.582241803,1.192852936,-1911990.9
54.553668493,1.220288146,-1907723.5
54.582997989,1.316214971,-1901510.4
54.540553134,1.182618357,-1910056.2
54.536338195,1.263410387,-1902873.8
54.536053015,1.206683601,-1907698.0
54.533911017,1.417277537,-1889574.6
54.510369174,1.251151694,-1902170.8
54.512240987,1.319300169,-1896478.4
54.568191412,1.258364945,-1905451.6
54.567065922,1.281857392,-1903369.8
54.536553982,1.331184214,-1897102.2
54.606112406,1.209003851,-1912221.5
54.525454038,1.271505159,-1901449.8
54.514489339,1.271129935,-1900742.6
54.583803636,1.289336492,-1903859.8
54.543878721,1.388317439,-1892717.9
54.519256827,1.405583138,-1889585.0
54.515598136,1.502429585,-1880956.2
54.565824366,1.152145421,-1914359.8
54.523151457,1.311535113,-1897876.4
54.586773772,1.234442454,-1908745.6
54.526368375,1.168530682,-1910302.1
54.580199977,1.331525537,-1900014.8
54.51380501,1.280859411,-1899865.9
54.589507405,1.155094399,-1915704.4
54.564274591,1.333812136,-1898746.2
54.514881784,1.286911643,-1899421.5
54.547552249,1.186927784,-1910159.8
54.541710881,1.232642186,-1905862.6
54.511956425,1.16262945,-1909834.9
54.627024458,1.140367742,-1919490.2
54.516577467,1.303581587,-1898113.2
54.590886757,1.145205744,-1916641.6
54.512071188,1.244964089,-1902813.6
54.536641811,1.372492221,-1893581.2
54.539349731,1.288509881,-1900934.2
54.517869527,1.467754758,-1884128.9
54.547397301,1.242042124,-1905443.8
54.56662459,1.164935563,-1913322.1
54.545903215,1.236754369,-1905794.6
54.526139299,1.396737158,-1890803.9
54.512770941,1.150556204,-1910920.9
54.561745424,1.382180465,-1894446.1
54.552895931,1.172347953,-1911764.2
54.535597217,1.149602606,-1912541.0
54.510169127,1.229084168,-1904041.1
54.520807381,1.304227827,-1898342.6
54.597892062,1.240059565,-1909015.5
54.524885014,1.135143651,-1913053.0
54.555824342,1.205497551,-1909131.6
54.596477245,1.162921865,-1915505.9
54.539833379,1.447265027,-1887397.0
54.563414353,1.158917246,-1913620.0
54.534367147,1.130387758,-1914097.6
54.531791663,1.461214316,-1885639.8
54.547106683,1.321943749,-1898602.5
54.59979708,1.225524459,-1910385.0
54.598685119,1.134233349,-1918104.0
54.53990165,1.263326818,-1903120.6
54.516345932,1.292709662,-1899025.8
54.523752828,1.274171827,-1901107.2
54.519206382,1.443985695,-1886289.0
54.53132087,1.258790464,-1902930.5
54.549251746,1.379025105,-1893873.8
54.526953269,1.224839409,-1905535.2
54.579728103,1.158365351,-1914766.6
54.533913079,1.333589268,-1896718.9
54.559803015,1.292167436,-1902000.8
54.551857247,1.148908164,-1913695.2
54.538508036,1.243730785,-1904700.8
54.565881766,1.251251492,-1905903.8
54.522733163,1.278957067,-1900629.9
54.586416365,1.17193898,-1914058.4
54.525731537,1.235962717,-1904503.1
54.516357661,1.147389798,-1911432.6
54.532584359,1.368920604,-1893613.5
54.516319412,1.169917076,-1909506.8
54.532322504,1.342160838,-1895880.0
54.545564204,1.385567035,-1893066.9
54.550531243,1.35097937,-1896354.1
54.521156835,1.25997621,-1902144.2
54.535821274,1.437650648,-1887963.6
54.598798628,1.169084449,-1915136.0
54.566459915,1.262564854,-1904975.9
54.509593317,1.241211089,-1902966.9
54.530694146,1.25181999,-1903483.5
54.51602707,1.416673689,-1888420.6
54.575858018,1.349548829,-1898183.6
54.56465464,1.132365177,-1915970.2
54.565343456,1.26278013,-1904882.4
54.598060716,1.137557091,-1917778.0
54.567341697,1.155130227,-1914207.5
54.556698466,1.311125539,-1900172.4
54.557001965,1.351772451,-1896722.9
54.560214354,1.211364534,-1908926.5
54.599172688,1.213850269,-1911339.4
54.572213478,1.245994127,-1906778.2
54.562740112,1.21528724,-1908761.6
54.533334485,1.241672269,-1904527.8
54.536137151,1.442725949,-1887542.9
54.545268092,1.39334675,-1892382.6
54.549124742,1.139898611,-1914280.6
54.546767827,1.232077932,-1906252.1
54.565666132,1.378638902,-1895012.9
54.569401094,1.25666156,-1905678.2
54.52842105,1.285965607,-1900414.6
54.523118017,1.151523816,-1911535.2
54.537178759,1.237875986,-1905110.8
54.556539256,1.187593325,-1910708.0
54.524277511,1.399743621,-1890421.9
54.566610977,1.360400685,-1896633.5
54.555912046,1.147673908,-1914074.1
54.526868113,1.249820121,-1903395.5
54.563409159,1.150965805,-1914298.2
54.56319296,1.388007961,-1894046.2
54.559109265,1.362360167,-1895960.8
54.559435892,1.272993641,-1903612.9
54.540033958,1.289947175,-1900857.6
54.510343873,1.300349611,-1897968.4
54.583162191,1.18041815,-1913115.4
54.568947561,1.248731052,-1906324.8
54.522882114,1.190846291,-1908162.4
54.569239049,1.201880927,-1910344.6
54.580955729,1.161966448,-1914541.4
54.51776466,1.407087114,-1889355.9
54.544027229,1.418252719,-1890172.8
54.530432565,1.279841077,-1901073.6
54.542283953,1.426650338,-1889338.5
54.51914348,1.290809234,-1899376.2
54.519522308,1.372368592,-1892438.5
54.571540947,1.189162229,-1911585.2
54.579297573,1.167919973,-1913921.1
54.513846027,1.318883036,-1896622.5
54.538533515,1.240837433,-1904949.0
54.513986521,1.385277016,-1890963.9
54.510600652,1.272590883,-1900355.9
54.531123135,1.234274215,-1905010.0
54.590407275,1.286600144,-1904538.2
54.579518561,1.312581116,-1901586.0
54.56296215,1.37749442,-1894928.4
54.578574578,1.232095299,-1908394.1
54.571305682,1.352413249,-1897632.1
54.545418004,1.228923674,-1906429.9
54.57528777,1.317843041,-1900851.4
54.582985618,1.301285377,-1902784.0
54.542077844,1.14976442,-1912963.4
54.55975248,1.319713746,-1899645.1
54.578955866,1.297497831,-1902836.0
54.520803828,1.164460156,-1910275.4
54.531040652,1.344634652,-1895582.5
54.535441156,1.262119855,-1902923.5
54.557317283,1.310011348,-1900308.8
54.511044001,1.246880666,-1902580.5
54.581648103,1.295641093,-1903175.9
54.560830581,1.331005733,-1898753.2
54.518446428,1.410088453,-1889145.8
54.5288448,1.232831245,-1904979.9
54.513776339,1.308372574,-1897514.9
54.540381264,1.327491095,-1897675.4
54.555731576,1.238865825,-1906276.6
54.524480827,1.465611637,-1884762.8
54.564041815,1.271370323,-1904061.2
54.550340835,1.426601678,-1889885.5
54.575869909,1.248006724,-1906852.8
54.560646401,1.356797319,-1896539.4
54.518744615,1.208727336,-1906357.2
54.571148283,1.283343421,-1903517.8
54.598912639,1.244281845,-1908723.9
54.536948574,1.194332586,-1908813.0
54.575399917,1.191064695,-1911683.0
54.587027908,1.297804451,-1903353.5
54.547078279,1.18219283,-1910532.2
54.518241904,1.333750586,-1895649.4
54.583875972,1.269386868,-1905567.1
54.567177072,1.153287858,-1914353.8
54.582064648,1.251027979,-1907012.8
54.530190788,1.301057848,-1899245.5
54.527361403,1.337369805,-1895954.8
54.582201401,1.154199466,-1915288.8
54.588130487,1.146469294,-1916348.4
54.511616568,1.213445851,-1905474.2
54.5834744,1.174317219,-1913657.1
54.539492718,1.409129734,-1890646.4
54.518418222,1.415812127,-1888654.9
54.513747604,1.361084383,-1893013.0
54.51718385,1.175911663,-1909053.5
54.591729583,1.267318479,-1906273.0
54.521367268,1.303169287,-1898470.6
54.560486615,1.27014664,-1903926.1
54.529107177,1.237777437,-1904575.1
54.564304774,1.322715506,-1899695.8
54.563853851,1.318117466,-1900057.8
54.539164917,1.338188017,-1896680.4
54.508452236,1.423811206,-1887300.9
54.539369708,1.434429585,-1888477.9
54.514602323,1.161351768,-1910122.6
54.520326162,1.31614002,-1897293.1
54.512567484,1.269254884,-1900773.1
54.555165515,1.272765351,-1903344.0
54.518470302,1.341033912,-1895042.6
54.530551431,1.387750549,-1891869.2
54.552285649,1.242071587,-1905770.8
54.520824293,1.233253514,-1904403.1
54.595376194,1.136678562,-1917672.4
54.512155483,1.344038042,-1894360.9
54.537966037,1.194948777,-1908828.8
54.523585302,1.359570633,-1893805.0
54.550485799,1.32687242,-1898409.5
54.56118073,1.32272437,-1899484.4
54.526752124,1.164596683,-1910664.1
54.58284397,1.227285026,-1909092.6
54.587324325,1.272641417,-1905522.0
54.531295795,1.187311035,-1909031.0
54.56573113,1.144154129,-1915035.9
54.54347015,1.292467766,-1900873.9
54.524150783,1.153352349,-1911448.9
54.53977926,1.383704835,-1892835.6
54.594014649,1.164252056,-1915226.4
54.569500853,1.134811044,-1916088.2
54.590727648,1.216000595,-1910587.0
54.520491167,1.282650873,-1900163.4
54.561458469,1.269330664,-1904061.8
54.555500577,1.381065065,-1894120.6
54.531148267,1.251023885,-1903582.2
54.568544329,1.353978823,-1897312.1
54.621629593,1.146472134,-1918604.9
54.510708159,1.470123405,-1883438.8
54.553348667,1.242474078,-1905807.9
54.538644646,1.361386495,-1894664.6
54.524365755,1.456782033,-1885523.0
54.574509396,1.137307403,-1916212.2
54.528680662,1.409359759,-1889897.4
54.509172514,1.371366601,-1891826.8
54.544317315,1.315505738,-1898964.5
54.525072542,1.497267004,-1882046.0
54.56081669,1.345146073,-1897545.5
54.52670332,1.19008856,-1908484.6
54.583146783,1.150012606,-1915709.5
54.554063993,1.3235694,-1898932.8
54.602167548,1.147239041,-1917228.1
54.531276612,1.475665835,-1884345.9
54.538897958,1.462858825,-1885976.4
54.542039202,1.289272623,-1901050.1
54.547417132,1.357379267,-1895598.2
54.56383282,1.334427476,-1898663.8
54.557490523,1.170576164,-1912225.1
54.607481289,1.14369196,-1917889.4
54.581459608,1.226907704,-1909031.0
54.50951588,1.469485264,-1883414.6
54.532855433,1.445163933,-1887108.9
54.530024471,1.453095002,-1886227.2
54.539461374,1.453448953,-1886834.1
54.605028645,1.213881306,-1911731.5
54.514506447,1.354126409,-1893658.0
54.508986222,1.475322827,-1882870.5
54.608123033,1.159279084,-1916601.6
54.539056998,1.217891575,-1906943.8
54.510123952,1.373142481,-1891739.4
54.507928216,1.421165095,-1887491.5
54.518565631,1.203998824,-1906748.5
54.599416485,1.220276947,-1910807.4
54.561778738,1.35544059,-1896731.6
54.508050019,1.276873108,-1899818.5
54.557666537,1.328535218,-1898751.4
54.548105668,1.186346643,-1910246.4
54.529453046,1.152320761,-1911894.2
54.530261939,1.208358036,-1907164.6
54.525448227,1.326309467,-1896770.0
54.531750817,1.227616873,-1905620.8
54.579770409,1.161170699,-1914529.2
54.611949266,1.198953725,-1913472.5
54.519495873,1.30090854,-1898537.8
54.56094529,1.309646561,-1900584.8
54.606773297,1.224910431,-1910907.6
54.592506439,1.155679027,-1915857.0
54.527192636,1.257652972,-1902749.4
54.53203403,1.297939153,-1899636.0
54.533911755,1.243851584,-1904380.5
54.55150188,1.328340497,-1898352.4
54.52292886,1.324105884,-1896788.8
54.565655238,1.381043423,-1894806.5
54.595728307,1.14740094,-1916780.5
54.583988634,1.287965619,-1903988.6
54.56244068,1.194093197,-1910550.8
54.54405493,1.398976092,-1891820.2
54.574998611,1.189272247,-1911808.4
54.573753843,1.243191313,-1907121.9
54.531943343,1.518777913,-1880637.5
54.60092679,1.207212872,-1912024.2
54.539619611,1.387959391,-1892461.5
54.562684831,1.148834163,-1914431.0
54.531501956,1.250175992,-1903677.6
54.529213621,1.155030169,-1911646.5
54.561305292,1.204013058,-1909628.0
54.59699641,1.26134408,-1907138.1
54.525222296,1.176220045,-1909568.8
54.620766119,1.142792372,-1918861.1
54.569354686,1.303489208,-1901677.0
54.513194,1.449939896,-1885364.4
54.537283708,1.346754773,-1895822.9
54.583622139,1.312445749,-1901874.1
54.521861256,1.231005481,-1904664.5
54.54779183,1.181108383,-1910672.5
54.558112124,1.171204354,-1912213.5
54.559562953,1.333845433,-1898426.0
54.540479145,1.163318089,-1911698.5
54.604045642,1.199772734,-1912870.2
54.523217241,1.184956908,-1908687.4
54.585187051,1.187748678,-1912625.8
54.534919849,1.392362049,-1891769.6
54.564870135,1.217373084,-1908727.1
54.579657257,1.319210802,-1901029.2
54.559578353,1.195974235,-1910197.4
54.527142042,1.373200577,-1892881.1
54.564561892,1.151620569,-1914320.1
54.529622083,1.242764991,-1904184.4
54.563356585,1.145497566,-1914761.5
54.516113498,1.287478916,-1899456.2
54.532575765,1.292323017,-1900152.0
54.531701442,1.189513642,-1908870.6
54.524457153,1.210223745,-1906614.1
54.529051927,1.29576235,-1899621.1
54.535859618,1.316856134,-1898278.9
54.564089881,1.266721163,-1904461.9
54.513076185,1.413395917,-1888501.6
54.555758119,1.175266315,-1911708.0
54.563506748,1.39561213,-1893418.2
54.606912792,1.163628348,-1916148.9
54.598431798,1.241930707,-1908892.1
54.588046223,1.240591139,-1908306.8
54.556496796,1.385268667,-1893828.5
54.52634497,1.306041237,-1898560.9
