Lat,Lon,Chi
54.6491756,-0.1629625,-1967579.1
54.6062332,-0.2524734,-1955294.9
54.6424008,-0.1313893,-1965100.1
54.6210122,-0.1539159,-1963852.6
54.6437046,-0.3139267,-1949374.8
54.6336905,-0.2579585,-1957439.9
54.6535691,-0.305225,-1951895.9
54.6264728,-0.1220656,-1962765.6
54.6492938,-0.3464155,-1944669.2
54.6098635,-0.2203257,-1960967.0
54.6079542,-0.1682573,-1963122.5
54.631873,-0.0994901,-1962172.4
54.6433992,-0.2813323,-1954684.4
54.6059557,-0.2174149,-1961011.6
54.6637852,-0.1384552,-1967940.2
54.622591,-0.210569,-1963977.0
54.6010271,-0.1809694,-1963009.9
54.6086067,-0.2210463,-1960709.5
54.6054365,-0.108015,-1959590.4
54.5853201,-0.169366,-1960577.9
54.5852362,-0.1222454,-1958032.0
54.6474006,-0.1703894,-1967774.1
54.6463028,-0.2530949,-1959634.4
54.6240621,-0.1236947,-1962576.1
54.6606801,-0.3522322,-1944977.5
54.6271426,-0.310925,-1948031.9
54.5919336,-0.1710196,-1961428.1
54.605003,-0.0998443,-1959100.1
54.6593714,-0.3107353,-1951635.1
54.6211267,-0.1614387,-1964270.5
54.6535421,-0.166393,-1968264.9
54.6407039,-0.1685826,-1966907.1
54.6150572,-0.2398915,-1958335.8
54.6058387,-0.2619043,-1953705.8
54.5840504,-0.1626911,-1960072.6
54.5843835,-0.1136492,-1957470.8
54.6157689,-0.1366989,-1962322.1
54.644108,-0.2056408,-1967169.8
54.6003491,-0.1305757,-1960218.9
54.6599173,-0.2049595,-1969033.6
54.6531122,-0.1682725,-1968317.2
54.6514148,-0.1659927,-1967999.0
54.618973,-0.2452518,-1957891.5
54.6398322,-0.3011631,-1951038.4
54.6380794,-0.1847079,-1967473.5
54.6480283,-0.3223654,-1948471.5
54.6058902,-0.1530985,-1962068.1
54.607269,-0.2389734,-1957623.1
54.6630052,-0.429833,-1939392.0
54.6141741,-0.295635,-1949100.0
54.6303163,-0.0999501,-1962018.2
54.6403836,-0.1909279,-1968073.5
54.6002181,-0.2542018,-1954345.4
54.6403696,-0.3464833,-1943668.6
54.6179307,-0.2734075,-1953160.5
54.581263,-0.1514119,-1959145.2
54.617695,-0.1073223,-1960963.1
54.6621612,-0.3468076,-1946030.8
54.6620949,-0.2449904,-1962714.1
54.6176604,-0.2236561,-1961285.6
54.6002988,-0.2591833,-1953537.6
54.6554651,-0.1962883,-1969962.4
54.5982368,-0.1599005,-1961554.2
54.639318,-0.179198,-1967319.1
54.6316216,-0.1511732,-1964924.6
54.6242716,-0.1560455,-1964341.8
54.5947528,-0.2417581,-1955779.0
54.6130915,-0.1158677,-1960892.2
54.6400217,-0.2395569,-1961157.6
54.6517884,-0.1812291,-1968863.4
54.6021607,-0.2592742,-1953729.1
54.6366585,-0.1233471,-1964006.5
54.6330839,-0.0987519,-1962271.2
54.6242822,-0.1014862,-1961405.9
54.6323928,-0.209054,-1965312.4
54.5996142,-0.1098797,-1959020.0
54.6467276,-0.2065173,-1967317.6
54.6109877,-0.1846597,-1964353.9
54.6632873,-0.2441637,-1962981.6
54.6617364,-0.3685157,-1942425.9
54.6637712,-0.2646412,-1959678.4
54.6352588,-0.1586317,-1965744.5
54.6009353,-0.148833,-1961269.1
54.6326451,-0.1897531,-1967119.6
54.6370688,-0.1190823,-1963824.0
54.5856866,-0.2119086,-1959667.1
54.6342406,-0.2637143,-1956556.9
54.6473877,-0.3041184,-1951391.1
54.6229227,-0.2159914,-1963125.1
54.6255294,-0.1726106,-1965377.9
54.6633009,-0.3632278,-1943466.0
54.6508663,-0.1701407,-1968159.9
54.6640122,-0.2576378,-1960853.5
54.6456506,-0.2546107,-1959314.2
54.6582877,-0.2994474,-1953364.9
54.6434235,-0.2441832,-1960777.5
54.6252777,-0.2761791,-1953520.1
54.6368325,-0.1533696,-1965642.9
54.5942093,-0.1914586,-1962789.1
54.6224852,-0.2401439,-1959117.5
54.6180087,-0.2512873,-1956794.9
54.6340626,-0.3179669,-1947644.1
54.6350852,-0.2203553,-1963758.2
54.6319346,-0.332417,-1945039.4
54.6205945,-0.1929525,-1965905.5
54.6103188,-0.1688944,-1963428.1
54.6157508,-0.1816135,-1964737.8
54.6434145,-0.2887551,-1953468.4
54.6520517,-0.2559639,-1959801.1
54.6392288,-0.1543147,-1965968.6
54.6559788,-0.2440913,-1962183.2
54.6449715,-0.2264327,-1963857.5
54.6170352,-0.2178134,-1962174.2
54.6232136,-0.2089152,-1964318.1
54.6257511,-0.3091083,-1948175.4
54.6513499,-0.1534398,-1967315.9
54.6279548,-0.1312926,-1963433.5
54.5930231,-0.1551513,-1960698.6
54.640862,-0.3124637,-1949300.0
54.611032,-0.1181154,-1960776.6
54.6544481,-0.3089554,-1951381.4
54.6640104,-0.252521,-1961692.0
54.6550262,-0.3741482,-1941320.6
54.5965027,-0.2292367,-1958025.5
54.6184689,-0.1480524,-1963243.5
54.5991165,-0.2526079,-1954484.5
54.6286522,-0.1866152,-1966490.9
54.6430336,-0.1322127,-1965216.8
54.6461183,-0.3495046,-1943810.5
54.6320309,-0.216197,-1964102.0
54.6525887,-0.3064594,-1951583.9
54.6031449,-0.2715098,-1951833.0
54.6248677,-0.2582117,-1956420.1
54.6435152,-0.177383,-1967703.9
54.6638757,-0.2302452,-1965327.8
54.5941844,-0.149387,-1960522.9
54.6456621,-0.3562804,-1942649.1
54.612819,-0.1600943,-1963242.1
54.6515197,-0.1908983,-1969352.2
54.5837969,-0.1054433,-1956962.5
54.5914383,-0.1579163,-1960665.9
54.6475583,-0.2472907,-1960725.8
54.5872727,-0.1029759,-1957228.9
54.5986605,-0.1283309,-1959903.8
54.6185708,-0.2001049,-1965248.1
54.5852764,-0.2261798,-1957282.8
54.6354531,-0.3074506,-1949522.4
54.6142429,-0.2016123,-1964520.6
54.6090184,-0.1774231,-1963738.1
54.6419542,-0.1379962,-1965403.9
54.6398047,-0.1870795,-1967798.5
54.6286296,-0.1471259,-1964363.0
54.6566879,-0.1657862,-1968595.0
54.6012199,-0.1293437,-1960252.8
54.6556754,-0.3924768,-1940447.1
54.6125402,-0.1151034,-1960788.0
54.6188917,-0.1981082,-1965610.1
54.5843096,-0.1285711,-1958265.4
54.6625073,-0.3918813,-1941304.6
54.6336134,-0.3025225,-1950125.6
54.5922743,-0.1985252,-1962590.8
54.6454319,-0.2419733,-1961360.9
54.6029492,-0.1465121,-1961376.6
54.6249165,-0.2311937,-1960854.1
54.636692,-0.2473244,-1959515.4
54.6521977,-0.172003,-1968413.4
54.6598473,-0.3784362,-1941681.2
54.6638826,-0.2920811,-1955192.2
54.6229201,-0.1417315,-1963416.0
54.5998016,-0.1469957,-1961039.5
54.6453106,-0.231796,-1963016.6
54.6547363,-0.123475,-1966093.0
54.6088823,-0.2635399,-1953775.1
54.6501943,-0.1696904,-1968058.4
54.6136565,-0.2008639,-1964578.2
54.6135247,-0.2922861,-1949577.6
54.6234503,-0.1277195,-1962722.9
54.6152061,-0.2993552,-1948605.0
54.6081106,-0.2648888,-1953468.1
54.6511023,-0.3811405,-1940483.8
54.6594894,-0.3505905,-1945115.0
54.6639635,-0.3517736,-1945416.6
54.6488239,-0.1599249,-1967374.6
54.6227927,-0.1884713,-1965916.6
54.6127087,-0.1277016,-1961485.2
54.6499269,-0.3566043,-1943068.4
54.6133873,-0.1484382,-1962680.6
54.6037297,-0.2440652,-1956395.2
54.6324171,-0.1350544,-1964148.4
54.6570764,-0.1886205,-1969869.5
54.618285,-0.1972056,-1965690.6
54.6628183,-0.1867058,-1970425.9
54.5863114,-0.2225908,-1957985.6
54.6468519,-0.2216546,-1964849.6
54.6314331,-0.1435434,-1964492.2
54.5916043,-0.2249606,-1958183.4
54.6320326,-0.1171767,-1963142.5
54.657299,-0.3129452,-1951043.2
54.6183253,-0.1206597,-1961752.8
54.6191558,-0.1612797,-1964035.2
54.6030413,-0.2580135,-1954033.4
54.6412691,-0.233862,-1962229.5
54.6603772,-0.2997477,-1953547.8
54.6252577,-0.1994688,-1966092.6
54.6297675,-0.2254832,-1962328.4
54.6477844,-0.3864336,-1939806.5
54.6230344,-0.1740546,-1965168.6
54.6306774,-0.1623557,-1965418.5
54.6624223,-0.1884755,-1970476.2
54.6354967,-0.1243613,-1963927.6
54.620479,-0.1531346,-1963748.8
54.6126205,-0.2067633,-1963496.9
54.6365694,-0.3485899,-1942903.1
54.642012,-0.1012023,-1963430.4
54.6639282,-0.3120038,-1951932.4
54.5940523,-0.1863729,-1962498.4
54.6324297,-0.1399654,-1964414.8
54.5869465,-0.0999421,-1957028.0
54.6075196,-0.1998029,-1964071.8
54.6222734,-0.2225721,-1961975.0
54.5914348,-0.1035718,-1957739.2
54.6062227,-0.2548583,-1954903.4
54.6600855,-0.2298208,-1964977.6
54.6062293,-0.1411914,-1961467.0
54.6450836,-0.1498183,-1966401.0
54.6569739,-0.208314,-1968158.8
54.5970512,-0.1581892,-1961326.2
54.6556938,-0.2312985,-1964248.8
54.631155,-0.1488704,-1964746.5
54.6039651,-0.1553533,-1961968.5
54.6453192,-0.1748226,-1967773.8
54.6588915,-0.3869546,-1941123.0
54.6188224,-0.2128409,-1963187.4
54.6147437,-0.1331681,-1962013.8
54.6381834,-0.2025237,-1967024.6
54.628849,-0.2513178,-1957991.9
54.657683,-0.1350134,-1967052.8
54.5844499,-0.1040975,-1956964.1
54.6366402,-0.3042868,-1950172.4
54.6056316,-0.1727745,-1963098.4
54.6127629,-0.2366455,-1958613.6
54.6510973,-0.3861628,-1940221.4
54.5954749,-0.2401171,-1956127.8
54.6106174,-0.149524,-1962419.9
54.6429199,-0.3053582,-1950693.1
54.624839,-0.1003138,-1961406.6
54.6457908,-0.180474,-1968132.2
54.6273525,-0.1701276,-1965454.5
54.640929,-0.3224563,-1947669.5
54.5967682,-0.2344885,-1957193.5
54.6517953,-0.1169915,-1965405.5
54.6462349,-0.1563531,-1966885.4
54.6392422,-0.1294112,-1964630.4
54.6421426,-0.1632797,-1966786.6
54.6355853,-0.3002091,-1950723.8
54.656097,-0.2566278,-1960141.8
54.649326,-0.3713378,-1940778.0
54.6079985,-0.1831204,-1963927.6
54.6080656,-0.2598738,-1954285.5
54.6173384,-0.1736283,-1964491.4
54.5977181,-0.1024437,-1958401.5
54.5921363,-0.1565381,-1960671.6
54.6363003,-0.2789202,-1954292.2
54.6522483,-0.1795344,-1968824.1
54.6117381,-0.1510992,-1962633.5
54.6272167,-0.172442,-1965562.8
54.6612184,-0.3943199,-1941022.2
54.6455015,-0.2990824,-1952007.6
54.5997896,-0.1644904,-1961980.4
54.6472824,-0.1355362,-1965884.2
54.6484346,-0.1544244,-1967033.9
54.6079345,-0.1016433,-1959533.6
54.6146878,-0.293817,-1949455.8
54.5806924,-0.1605676,-1959572.2
54.6568834,-0.2751356,-1957195.4
54.658264,-0.2001487,-1969640.4
54.609468,-0.1924235,-1964596.2
54.6614769,-0.1327309,-1967366.6
54.613476,-0.1708278,-1963895.5
54.6572329,-0.3845709,-1941046.9
54.5962657,-0.1497105,-1960778.8
54.6596517,-0.415265,-1939744.5
54.6610361,-0.4249322,-1939409.2
54.5810843,-0.1165096,-1957246.0
54.6206587,-0.2599094,-1955675.0
54.6178775,-0.1867692,-1965260.1
54.6073932,-0.1674154,-1963012.5
54.6110807,-0.1427976,-1962111.2
54.6350407,-0.2475039,-1959303.1
54.6506749,-0.1575161,-1967458.1
54.6230706,-0.1545043,-1964121.5
54.6128261,-0.1700517,-1963779.2
54.5837968,-0.164931,-1960164.1
54.6304111,-0.1077233,-1962447.1
54.6264559,-0.310024,-1948103.2
54.6028209,-0.252697,-1954880.1
54.6516002,-0.1687435,-1968168.9
54.6611432,-0.2015564,-1969728.1
54.6287851,-0.1918921,-1966790.4
54.6410212,-0.1616411,-1966569.2
54.6482719,-0.2185857,-1965510.2
54.6335698,-0.1563219,-1965426.1
54.6386528,-0.3392545,-1944664.1
54.6136951,-0.1639264,-1963549.5
54.6359193,-0.3503517,-1942541.8
54.6185957,-0.1604996,-1963929.0
54.6575171,-0.1868335,-1969822.9
54.621023,-0.2975481,-1949545.6
54.6545693,-0.3883814,-1940526.2
54.6140082,-0.1567264,-1963197.8
54.6508275,-0.3039285,-1951804.0
54.6426377,-0.3322887,-1946247.5
54.6068025,-0.1393072,-1961431.4
54.621655,-0.2117098,-1963686.8
54.649925,-0.2481034,-1960854.9
54.6253495,-0.2044374,-1965288.0
54.6233657,-0.1228438,-1962450.5
54.6269213,-0.1150735,-1962440.5
54.6618518,-0.3439053,-1946472.0
54.6438149,-0.1901711,-1968427.1
54.6440082,-0.3589198,-1942033.5
54.6208331,-0.1711328,-1964758.9
54.6395894,-0.2339348,-1962032.4
54.6555782,-0.303002,-1952481.8
54.610186,-0.1019256,-1959807.9
54.5905753,-0.1124188,-1958117.5
54.6355346,-0.3373363,-1944632.5
54.5827581,-0.2029222,-1960815.6
54.6593973,-0.1571678,-1968442.9
54.6358223,-0.3551124,-1941750.9
54.6561093,-0.2021353,-1969075.6
54.6351022,-0.3517327,-1942224.4
54.6189463,-0.2329086,-1959911.6
54.5838993,-0.2120024,-1959453.4
54.6295388,-0.195422,-1967067.9
54.645016,-0.1672418,-1967330.2
54.6423166,-0.1867507,-1968070.2
54.5978303,-0.1321928,-1960016.1
54.6151109,-0.2547722,-1955902.2
54.5906225,-0.1914319,-1962376.0
54.6228058,-0.257959,-1956233.1
54.6311977,-0.1334989,-1963925.0
54.6384146,-0.3487786,-1943076.1
54.6117346,-0.2204298,-1961157.2
54.6280864,-0.2651539,-1955638.5
54.6573539,-0.1469506,-1967657.4
54.6425636,-0.1490183,-1966067.8
54.6434874,-0.2417627,-1961180.4
54.6385191,-0.1507982,-1965698.1
54.6222538,-0.2570842,-1956315.4
54.5931194,-0.1479184,-1960320.6
54.6119638,-0.2603114,-1954646.8
54.5922126,-0.20102,-1962176.1
54.6080774,-0.2476097,-1956297.2
54.5936473,-0.1560055,-1960816.5
54.6557848,-0.1472081,-1967490.9
54.6183438,-0.1528131,-1963485.5
54.6431652,-0.1595916,-1966705.4
54.6524356,-0.2664263,-1958129.8
54.5927059,-0.2413045,-1955626.2
54.6242523,-0.2648059,-1955271.1
54.5896484,-0.1531216,-1960201.8
54.642796,-0.1542305,-1966374.5
54.6085591,-0.1839472,-1964035.8
54.6021154,-0.2517674,-1954954.2
54.5933196,-0.2420985,-1955564.0
54.6341912,-0.1771803,-1966620.4
54.621163,-0.2283671,-1960901.5
54.6339382,-0.2558097,-1957819.6
54.6232379,-0.1768183,-1965340.8
54.5937298,-0.2105966,-1960774.1
54.6367444,-0.170651,-1966562.4
54.6204626,-0.1829368,-1965351.9
54.6124688,-0.2932595,-1949301.4
54.6244599,-0.1117019,-1961976.4
54.6379314,-0.1277668,-1964391.2
54.6488495,-0.2193509,-1965448.8
54.6216494,-0.2217009,-1962048.6
54.5902028,-0.1982452,-1962407.4
54.6287846,-0.258695,-1956775.6
54.5927289,-0.1671452,-1961310.5
54.6257656,-0.1015099,-1961577.8
54.6574513,-0.3949181,-1940535.9
54.6376481,-0.1793346,-1967134.2
54.6207036,-0.3119663,-1947146.5
54.6063006,-0.2054773,-1963006.0
54.6307967,-0.2117425,-1964695.2
54.6250352,-0.2411956,-1959227.9
54.6140736,-0.2236264,-1960893.4
54.635282,-0.1042276,-1962818.6
54.6168656,-0.2002731,-1965030.8
54.6427127,-0.3001907,-1951517.5
54.6285032,-0.1766912,-1965939.8
54.5819385,-0.1351019,-1958344.4
54.6276173,-0.1877301,-1966432.2
54.6222781,-0.2922137,-1950559.1
54.593223,-0.2391617,-1956034.9
54.629756,-0.099186,-1961911.4
54.6216315,-0.2563053,-1956373.6
54.6612487,-0.360349,-1943710.9
54.6348347,-0.2125105,-1965016.1
54.6393172,-0.1024591,-1963187.4
54.6122169,-0.2805407,-1951357.5
54.6272364,-0.2862586,-1952085.4
54.6378116,-0.1004528,-1962906.6
54.6618661,-0.2893129,-1955422.8
54.6283542,-0.2877608,-1951962.6
54.663161,-0.120156,-1966883.2
54.6380491,-0.2541616,-1958545.0
54.6547554,-0.3291571,-1948103.4
54.6476441,-0.113045,-1964715.6
54.6448074,-0.2957482,-1952477.1
54.5948944,-0.1132871,-1958660.9
54.649913,-0.1081037,-1964710.1
54.6301676,-0.2654991,-1955813.4
54.6474199,-0.2645165,-1957886.6
54.6473194,-0.2593905,-1958715.4
54.6633684,-0.2964132,-1954425.8
54.6604902,-0.2898979,-1955175.0
54.6563791,-0.341353,-1946284.9
54.6511366,-0.3464336,-1944871.0
54.6510353,-0.2372827,-1962751.5
54.6630022,-0.2933895,-1954880.4
54.6605553,-0.2875074,-1955573.5
54.6559882,-0.335788,-1947153.0
54.6263918,-0.2900895,-1951364.0
54.6122131,-0.2433437,-1957454.1
54.6371227,-0.193459,-1967834.1
54.6484229,-0.1024844,-1964236.6
54.6296014,-0.2920618,-1951395.2
54.6283542,-0.2877608,-1951962.6
54.6605554,-0.2875074,-1955573.5
54.6204088,-0.2966909,-1949618.2
54.612019,-0.1887021,-1964689.9
54.6338648,-0.2186577,-1963901.1
54.5940357,-0.1590838,-1961027.4
54.6403937,-0.2969867,-1951785.4
54.6526602,-0.2866304,-1954842.1
54.6422043,-0.2870703,-1953611.0
54.6272456,-0.2888144,-1951667.5
54.6394719,-0.285806,-1953515.5
54.6404668,-0.1041258,-1963409.1
54.6580354,-0.2815672,-1956268.5
54.6633738,-0.1823861,-1970257.4
54.6443086,-0.1141449,-1964391.5
54.6395057,-0.2932892,-1952293.0
54.6372328,-0.0996585,-1962797.0
54.6393839,-0.2089327,-1966107.0
54.6140628,-0.2656577,-1954002.0
54.6290417,-0.2912487,-1951467.5
54.6463074,-0.2084887,-1966948.0
54.6524378,-0.2912436,-1954061.9
54.6373694,-0.2928519,-1952127.6
54.6448074,-0.2957482,-1952477.1
54.6273493,-0.2047366,-1965461.2
54.6391419,-0.2828136,-1953969.2
54.6626324,-0.3623088,-1943542.8
54.6328987,-0.2147026,-1964442.9
54.6591277,-0.2806373,-1956542.0
54.6223861,-0.1979692,-1966020.1
54.6536069,-0.2779562,-1956369.2
54.6391769,-0.3224975,-1947467.9
54.6454819,-0.1208172,-1964884.9
54.6142807,-0.2758696,-1952352.2
54.6477368,-0.1040198,-1964239.9
54.6541289,-0.281174,-1955899.2
54.6459974,-0.3393425,-1945464.0
54.6389206,-0.290044,-1952760.6
54.6582318,-0.4084215,-1939928.4
54.6499804,-0.3473331,-1944594.6
54.6457517,-0.291958,-1953203.2
54.6276356,-0.2149796,-1963813.5
54.6479384,-0.2800713,-1955394.8
54.6539201,-0.2982036,-1953084.5
54.6048044,-0.1095462,-1959599.4
54.6545429,-0.2742581,-1957078.9
54.6595655,-0.2018432,-1969506.6
54.6150079,-0.2644869,-1954298.5
54.6263918,-0.2900895,-1951364.0
54.6124437,-0.1077673,-1960381.6
54.6559319,-0.2961817,-1953639.8
54.6105091,-0.2830748,-1950752.6
54.6404103,-0.3168215,-1948535.8
54.6618602,-0.1307752,-1967304.9
54.6415525,-0.2515319,-1959364.9
54.6191213,-0.200855,-1965184.9
54.5980452,-0.2015678,-1962732.0
54.6137692,-0.2627277,-1954449.4
54.6290417,-0.2912487,-1951467.5
54.6056888,-0.2121157,-1961850.2
54.6044101,-0.1362887,-1960993.8
54.6435138,-0.2269301,-1963614.5
54.637446,-0.3027812,-1950508.5
54.6341405,-0.2661358,-1956149.1
54.6440255,-0.1161728,-1964467.6
54.6598954,-0.286605,-1955649.0
54.6328189,-0.2939566,-1951442.2
54.6562205,-0.3461807,-1945475.6
54.5932384,-0.172896,-1961679.0
54.6238271,-0.281631,-1952466.5
54.6314461,-0.2871196,-1952411.0
54.6248211,-0.2953447,-1950328.6
54.6589875,-0.2904105,-1954924.8
54.6607185,-0.2952527,-1954322.1
54.6062212,-0.2697846,-1952456.2
54.6491212,-0.2963427,-1952857.9
54.6620721,-0.3640833,-1943189.9
54.658654,-0.2973701,-1953745.9
54.6520598,-0.2899264,-1954236.2
54.6542281,-0.3457345,-1945328.4
54.592526,-0.1644301,-1961141.4
54.6380367,-0.1451175,-1965336.8
54.6628404,-0.3353684,-1947982.2
54.6532104,-0.2873978,-1954777.8
54.6591674,-0.1503409,-1968049.4
54.6371327,-0.2875469,-1952970.8
54.6485403,-0.1942236,-1969188.0
54.6126737,-0.1104049,-1960550.5
54.6490953,-0.3437266,-1945087.4
54.6377575,-0.2834298,-1953715.2
54.6332387,-0.3292183,-1945709.0
54.6397174,-0.2464504,-1959994.4
54.6476475,-0.1138353,-1964757.9
54.6627528,-0.2657079,-1959390.6
54.645402,-0.2964828,-1952422.8
54.6569062,-0.3669109,-1942153.1
54.5935656,-0.1336727,-1959605.6
54.6632272,-0.1672902,-1969427.6
54.635572,-0.3250476,-1946650.8
54.6547624,-0.1038011,-1965037.2
54.6377904,-0.3255762,-1946810.2
54.6419759,-0.1184683,-1964355.2
54.6498904,-0.3224747,-1948660.0
54.6219514,-0.254185,-1956757.5
54.6440106,-0.2895979,-1953397.4
54.6429934,-0.1989793,-1968138.8
54.6432359,-0.2984021,-1951867.4
54.633446,-0.2848974,-1952997.2
54.592823,-0.219196,-1959263.6
54.6514848,-0.2912215,-1953959.8
54.6507421,-0.2889121,-1954255.8
54.6553223,-0.3422796,-1946015.5
54.6341029,-0.2932211,-1951705.5
54.5953033,-0.1608686,-1961268.0
54.648185,-0.2828818,-1954960.8
54.6459213,-0.3442896,-1944643.4
54.6543648,-0.288946,-1954652.1
54.6413324,-0.2289622,-1963039.1
54.6371327,-0.2875469,-1952970.8
54.6205329,-0.2959268,-1949757.4
54.6623959,-0.2677698,-1959013.5
54.6256771,-0.2346617,-1960369.6
54.6553719,-0.0996801,-1964885.1
54.6446246,-0.2904245,-1953329.8
54.6578568,-0.2715441,-1957891.4
54.6291884,-0.3236058,-1946179.6
54.6591436,-0.1144035,-1966111.6
54.6345434,-0.1874685,-1967214.8
54.6438263,-0.1927433,-1968566.6
54.5943202,-0.238588,-1956250.4
54.601867,-0.2217583,-1959845.8
54.6196549,-0.2016834,-1965108.8
54.5935968,-0.1142294,-1958562.4
54.6423758,-0.3120912,-1949529.1
54.6223645,-0.192905,-1966106.2
54.6546265,-0.2966704,-1953414.8
54.6611599,-0.3926168,-1941103.5
54.632734,-0.3310672,-1945349.1
54.5932121,-0.1628514,-1961135.4
54.6163414,-0.1970593,-1965498.9
54.6574692,-0.2758859,-1957136.9
54.6265055,-0.2011797,-1965951.1
54.5929638,-0.1749515,-1961758.9
54.604304,-0.1039954,-1959243.1
54.5957714,-0.2009869,-1962575.2
54.6395341,-0.2313803,-1962443.6
54.6205329,-0.2959268,-1949757.4
54.6333777,-0.2130547,-1964766.2
54.6351495,-0.2922322,-1951983.8
54.6532626,-0.2949138,-1953552.0
54.6447024,-0.2781622,-1955348.2
54.6453758,-0.2294838,-1963402.1
54.6497752,-0.3421799,-1945416.9
54.6571069,-0.1367141,-1967078.5
54.5922576,-0.2235391,-1958488.8
54.6365737,-0.2867957,-1953031.6
54.6510353,-0.2372827,-1962751.5
54.6468763,-0.1151111,-1964738.4
54.6626067,-0.297856,-1954105.5
54.6599295,-0.2618747,-1959706.1
54.663975,-0.2625547,-1960043.6
54.6127906,-0.2886777,-1950086.6
54.6536018,-0.2161357,-1966502.2
54.6114704,-0.2423382,-1957537.5
54.6311154,-0.2891631,-1952039.0
54.6106944,-0.2809301,-1951124.8
54.6521492,-0.2163698,-1966302.5
54.5830092,-0.1908252,-1961467.4
54.6362784,-0.3241354,-1946878.4
54.6096321,-0.1038561,-1959848.0
54.6461203,-0.2900517,-1953556.9
54.6560549,-0.1649465,-1968476.8
54.660141,-0.2944552,-1954388.6
54.6141647,-0.2163746,-1962091.1
54.6162013,-0.2612148,-1954967.2
54.6420361,-0.3115783,-1949575.1
54.6120941,-0.2877312,-1950165.6
54.6441834,-0.2922873,-1952975.6
54.6312575,-0.12341,-1963387.8
54.5971145,-0.1682796,-1961876.5
54.6294473,-0.2868784,-1952228.9
54.6260822,-0.284727,-1952208.8
54.6318859,-0.3347584,-1944650.4
54.5982785,-0.105514,-1958631.6
54.6581641,-0.4032771,-1940187.2
54.6443476,-0.2975653,-1952128.4
54.6555323,-0.2780917,-1956560.6
54.6584555,-0.2475348,-1961893.5
54.6125253,-0.2462727,-1957009.4
54.6155875,-0.2604047,-1955031.5
54.645647,-0.1135096,-1964510.1
54.6151414,-0.1979641,-1965217.9
54.5908597,-0.2164956,-1959488.1
54.6333975,-0.2922746,-1951781.5
54.5916789,-0.1977776,-1962647.6
54.6526543,-0.2792366,-1956053.8
54.6590583,-0.3153529,-1950842.6
54.6543648,-0.288946,-1954652.1
54.6467156,-0.2908327,-1953494.4
54.5860953,-0.1012663,-1957000.9
54.6392178,-0.1862998,-1967689.2
54.6147653,-0.1108035,-1960812.1
54.644248,-0.2949503,-1952546.5
54.6631292,-0.1697289,-1969547.8
54.6631798,-0.127753,-1967294.6
54.6165921,-0.2766082,-1952487.4
54.5917043,-0.1880406,-1962318.4
54.6428146,-0.3275238,-1947048.2
54.6613018,-0.1127375,-1966270.0
54.6167697,-0.2916701,-1950037.6
54.5982249,-0.1697933,-1962085.5
54.6422511,-0.1980204,-1968213.5
54.6214033,-0.2362098,-1959642.8
54.6625076,-0.2901852,-1955351.0
54.6117197,-0.1909299,-1964775.8
54.6498006,-0.34469,-1945007.5
54.6359647,-0.216598,-1964471.6
54.6544321,-0.2224706,-1965555.5
54.6274745,-0.2371089,-1960168.0
54.6632757,-0.2987739,-1954028.6
54.5811559,-0.1686088,-1960058.4
54.5987856,-0.2200349,-1959787.0
54.6436209,-0.1132779,-1964265.4
54.6203651,-0.2420786,-1958565.6
54.6441992,-0.2154626,-1965571.1
54.6568473,-0.2948102,-1953965.5
54.6621349,-0.2848051,-1956191.9
54.654632,-0.1109849,-1965408.5
54.6196806,-0.2833236,-1951728.5
54.663205,-0.3259573,-1949564.2
54.6597383,-0.2913868,-1954847.1
54.6120941,-0.2877312,-1950165.6
54.6300065,-0.2876449,-1952165.0
54.6334239,-0.1859379,-1967003.8
54.656793,-0.0991641,-1965021.0
54.5957955,-0.2257535,-1958518.2
54.62809,-0.1168166,-1962669.2
54.6276486,-0.2918958,-1951206.5
54.6560184,-0.1425001,-1967264.5
54.6044724,-0.2376542,-1957529.4
54.6320241,-0.2879475,-1952338.5
54.6575851,-0.3752862,-1941572.1
54.6369116,-0.2525678,-1958680.4
54.6310917,-0.1035394,-1962300.4
54.6257008,-0.2227635,-1962323.2
54.6576284,-0.2637402,-1959145.2
54.6205138,-0.2399347,-1958933.9
54.6141019,-0.2360146,-1958865.9
54.6471395,-0.3731611,-1940419.0
54.6397359,-0.2885842,-1953090.1
54.6614936,-0.2839484,-1956261.8
54.6490253,-0.2617665,-1958515.0
54.6160551,-0.1917288,-1965318.0
54.6097921,-0.2375637,-1958132.8
54.6628663,-0.3229168,-1950025.6
54.6501758,-0.2940046,-1953358.8
54.6568652,-0.2180081,-1966557.6
54.6580229,-0.1082539,-1965651.9
54.6266673,-0.3077845,-1948493.2
54.5909531,-0.1597027,-1960705.6
54.5884035,-0.2206115,-1958541.5
54.6525923,-0.2939188,-1953640.0
54.645211,-0.2912214,-1953264.2
54.6385321,-0.2969095,-1951591.0
54.6006225,-0.2002002,-1963242.1
54.6466946,-0.3279689,-1947404.8
54.6584513,-0.4012039,-1940329.9
54.6236236,-0.2913829,-1950844.8
54.6438935,-0.3637287,-1941232.6
54.6473385,-0.2815071,-1955092.4
54.619594,-0.2658871,-1954577.6
54.5909863,-0.1105269,-1958062.5
54.6127983,-0.2169764,-1961841.2
54.6473034,-0.2891807,-1953830.6
54.6514809,-0.297329,-1952957.8
