Lat Lon Depth
54.342684916 000.705390101 -49.000
54.372195975 000.780336715 -54.000
54.308988597 000.690092237 -59.000
54.324416123 000.670683106 -58.000
54.283962304 000.642179071 -51.000
54.291337241 000.695728037 -40.000
54.327246792 000.724944343 -45.000
54.404073384 000.719975880 -52.000
54.341278658 000.668171001 -58.000
54.285637726 000.687092446 -41.000
54.350515609 000.806450948 -38.000
54.305206752 000.780952817 -45.000
54.327684190 000.767511722 -57.000
54.378713573 000.720135156 -56.000
54.338498703 000.691766161 -52.000
54.364063601 000.736748756 -51.000
54.296576235 000.680852171 -44.000
54.307273857 000.669081824 -50.000
54.293057267 000.632234020 -56.000
54.362925072 000.669297568 -62.000
54.380587874 000.702319627 -62.000
54.371561405 000.758155140 -48.000
54.323815258 000.639482291 -53.000
54.290075165 000.686878626 -38.000
54.350333168 000.644460627 -56.000
54.434523420 000.805309618 -47.000
54.354793163 000.731053835 -65.000
54.322266179 000.627363080 -56.000
54.329584932 000.681021601 -57.000
54.296309645 000.676503589 -39.000
54.299074103 000.696343256 -54.000
54.299076670 000.730700707 -65.000
54.380726296 000.651883125 -63.000
54.348743158 000.700887978 -57.000
54.336511294 000.728124922 -53.000
54.312998298 000.681067928 -57.000
54.379815707 000.801913255 -48.000
54.324018194 000.664168459 -57.000
54.372036382 000.757579954 -48.000
54.311769582 000.801289227 -50.000
54.329193560 000.722673016 -48.000
54.434806372 000.807479366 -48.000
54.381741926 000.746856299 -51.000
54.432986643 000.782155520 -49.000
54.335689181 000.752092439 -60.000
54.294447245 000.644313624 -48.000
54.315946103 000.762227019 -39.000
54.361150546 000.757006233 -41.000
54.341067027 000.720878690 -57.000
54.340116026 000.607667113 -61.000
54.320299924 000.606433079 -61.000
54.337800566 000.710927463 -48.000
54.351247310 000.736924594 -62.000
54.363543366 000.686916667 -62.000
54.340269758 000.751146651 -59.000
54.441331360 000.779603289 -48.000
54.348805277 000.785504353 -45.000
54.378121897 000.794479399 -58.000
54.406799663 000.716961398 -54.000
54.352674924 000.639552872 -57.000
54.316596175 000.732032739 -58.000
54.352547653 000.804521616 -41.000
54.319848025 000.751202766 -37.000
54.308290260 000.743386676 -60.000
54.345356873 000.608799450 -63.000
54.347538233 000.671132527 -58.000
54.409931829 000.724914170 -49.000
54.293471536 000.686470698 -36.000
54.417275594 000.716949602 -48.000
54.343774602 000.690453119 -47.000
54.297226607 000.791995130 -49.000
54.335171924 000.695570926 -54.000
54.349520511 000.777896184 -47.000
54.370486115 000.775479427 -53.000
54.349219066 000.789585944 -39.000
54.331816891 000.696785507 -53.000
54.312346162 000.722957610 -64.000
54.419472015 000.732530276 -40.000
54.336671335 000.642428300 -56.000
54.289239164 000.745993969 -56.000
54.325328309 000.713310611 -55.000
54.340133723 000.691114865 -45.000
54.304945351 000.662613133 -49.000
54.403546199 000.755126977 -49.000
54.303589365 000.611411183 -59.000
54.404122256 000.726865366 -48.000
54.407946602 000.734085622 -47.000
54.376510177 000.649641539 -63.000
54.373503097 000.701020385 -64.000
54.346963529 000.648127347 -56.000
54.365256354 000.685094696 -63.000
54.347046436 000.802373362 -34.000
54.299677581 000.665778079 -42.000
54.332428356 000.762396440 -58.000
54.315276151 000.646560705 -51.000
54.324038133 000.753378722 -43.000
54.365088068 000.710288692 -64.000
54.339660947 000.608158581 -62.000
54.321670201 000.769514650 -50.000
54.291596567 000.683109639 -37.000
54.361517387 000.679843394 -61.000
54.386383260 000.760016896 -53.000
54.355240630 000.659648834 -57.000
54.351391210 000.702424674 -59.000
54.447656540 000.805946587 -49.000
54.334348807 000.632367871 -58.000
54.324452490 000.718733686 -55.000
54.353219037 000.725657908 -67.000
54.353459330 000.757689923 -51.000
54.380692409 000.704688133 -61.000
54.339595616 000.644793672 -55.000
54.433080727 000.807073069 -49.000
54.292099232 000.649342058 -52.000
54.311514253 000.723854674 -62.000
54.344505333 000.781047250 -51.000
54.318883061 000.765822586 -38.000
54.339226426 000.695662630 -50.000
54.342408802 000.644184814 -55.000
54.284432825 000.684977798 -43.000
54.295183448 000.703037932 -51.000
54.288824250 000.746539400 -60.000
54.369156250 000.685189238 -62.000
54.338388675 000.677971372 -55.000
54.375298268 000.712959036 -62.000
54.329915391 000.769693304 -56.000
54.344102628 000.625933992 -60.000
54.355590990 000.777981728 -39.000
54.352893225 000.689444261 -59.000
54.428303434 000.720749646 -52.000
54.284315435 000.721654887 -45.000
54.285058987 000.690168155 -41.000
54.405025926 000.758016096 -46.000
54.332734279 000.654502067 -59.000
54.354218416 000.694824824 -56.000
54.405938307 000.787875518 -35.000
54.398483507 000.749076329 -51.000
54.348685924 000.696475040 -55.000
54.329895055 000.619016153 -60.000
54.292408881 000.679877677 -39.000
54.284300797 000.774303203 -64.000
54.322399691 000.638665415 -53.000
54.297314045 000.798678867 -48.000
54.357638282 000.652127816 -57.000
54.326414605 000.620510149 -60.000
54.302365260 000.679197936 -49.000
54.316800109 000.781003827 -47.000
54.315875442 000.616064962 -59.000
54.320472583 000.729834682 -53.000
54.335259558 000.610868365 -59.000
54.428626695 000.752349512 -50.000
54.314320891 000.679562250 -59.000
54.302734725 000.649067898 -47.000
54.427253720 000.737971868 -47.000
54.392721322 000.799298993 -37.000
54.392272802 000.671179974 -62.000
54.377251633 000.742702222 -49.000
54.310812839 000.797900260 -43.000
54.341732939 000.744998253 -59.000
54.398212596 000.717323165 -58.000
54.311381554 000.618945978 -59.000
54.339138515 000.732064773 -59.000
54.345148233 000.797491195 -40.000
54.325348846 000.619441774 -57.000
54.325076411 000.746733663 -40.000
54.370880196 000.745034871 -42.000
54.356096165 000.688092383 -57.000
54.351505193 000.677484866 -58.000
54.344195985 000.680886798 -52.000
54.416472153 000.749588417 -43.000
54.390667564 000.732423892 -51.000
54.346057240 000.669776651 -53.000
54.354703247 000.678320341 -60.000
54.304337545 000.681603314 -53.000
54.292277070 000.786080659 -62.000
54.342985579 000.693871868 -44.000
54.310468171 000.612783631 -56.000
54.308671278 000.612739291 -59.000
54.319755466 000.753658888 -35.000
54.398371707 000.742245709 -50.000
54.358423617 000.667476226 -61.000
54.370401262 000.702250690 -63.000
54.465623250 000.775728780 -54.000
54.429947844 000.794533799 -46.000
54.317512205 000.667098476 -55.000
54.398341973 000.784584228 -37.000
54.317173154 000.651385149 -53.000
54.313594327 000.764898988 -38.000
54.338775594 000.677497452 -53.000
54.403786027 000.791375827 -32.000
54.300354118 000.706273377 -60.000
54.326602032 000.675105788 -61.000
54.322405672 000.720623932 -58.000
54.378938190 000.717832132 -58.000
54.385397327 000.706183465 -59.000
54.407385523 000.751812322 -44.000
54.311274986 000.705705333 -53.000
54.450445838 000.803895207 -53.000
54.300189702 000.652820594 -43.000
54.388144575 000.790215628 -47.000
54.325519072 000.729040237 -46.000
54.367391349 000.740309067 -40.000
54.387447262 000.793336533 -46.000
54.335698814 000.729049957 -51.000
54.340663281 000.776162927 -55.000
54.313854766 000.739279967 -55.000
54.299305471 000.625384412 -53.000
54.339605993 000.754253361 -59.000
54.285596911 000.708866776 -37.000
54.334145245 000.744517226 -58.000
54.301114568 000.783215373 -50.000
54.358475356 000.798899244 -48.000
54.377652330 000.669360920 -61.000
54.375464767 000.689765889 -60.000
54.325716243 000.774391938 -54.000
54.470051295 000.773161861 -54.000
54.356227231 000.761162594 -44.000
54.365990579 000.720221003 -55.000
54.306873288 000.733507873 -65.000
54.297552389 000.775849421 -58.000
54.324422369 000.766663528 -53.000
54.354906433 000.753907707 -48.000
54.287926488 000.710914661 -46.000
54.347919820 000.644820392 -57.000
54.287709751 000.612893024 -58.000
54.347130175 000.666353083 -55.000
54.345968194 000.692200085 -53.000
54.364744568 000.630711397 -59.000
54.291358444 000.629428035 -54.000
54.352926689 000.807313873 -44.000
54.328632114 000.729977114 -36.000
54.366373044 000.760459235 -37.000
54.365333797 000.776548345 -47.000
54.285961936 000.644614989 -54.000
54.371402665 000.776697815 -55.000
54.307013698 000.621341443 -58.000
54.331964548 000.758357471 -59.000
54.298840188 000.644293981 -51.000
54.354694599 000.749266430 -49.000
54.325013446 000.690608246 -57.000
54.336895849 000.759789259 -60.000
54.357834988 000.654538205 -57.000
54.358507112 000.713230130 -60.000
54.303861205 000.682119250 -53.000
54.391702178 000.794357127 -40.000
54.325529909 000.660322891 -57.000
54.307604133 000.625228178 -54.000
54.368545027 000.619711668 -61.000
54.298034649 000.786728091 -51.000
54.359605114 000.757660782 -46.000
54.318481558 000.765141515 -32.000
54.327605161 000.626017048 -58.000
54.373045187 000.725680294 -42.000
54.324838352 000.681717662 -61.000
54.309139245 000.664579576 -52.000
54.305220198 000.639361179 -53.000
54.376422494 000.743695573 -46.000
54.406276775 000.738328291 -48.000
54.320391657 000.686457611 -57.000
54.291632930 000.795877261 -58.000
54.358182055 000.785461787 -37.000
54.341717629 000.608195805 -62.000
54.356432717 000.792894854 -40.000
54.356766939 000.678437962 -58.000
54.391219211 000.794817445 -41.000
54.292978741 000.696066516 -44.000
54.380469837 000.688846110 -60.000
54.430031690 000.757598756 -48.000
54.372169867 000.803177626 -59.000
54.364181626 000.729563273 -52.000
54.290426421 000.785790383 -64.000
54.288157543 000.658145115 -50.000
54.366617407 000.759100468 -39.000
54.441896212 000.804086518 -52.000
54.383788063 000.783484846 -53.000
54.354760674 000.798382360 -41.000
54.378554331 000.736742370 -48.000
54.340629325 000.671062323 -57.000
54.365941722 000.791123956 -53.000
54.339937463 000.765669311 -59.000
54.348904993 000.661988727 -55.000
54.301098030 000.698652532 -57.000
54.405249296 000.723306420 -51.000
54.320896647 000.804645018 -56.000
54.297298062 000.648073984 -47.000
54.294839687 000.688443118 -43.000
54.321025685 000.727171030 -56.000
54.318609161 000.656568462 -54.000
54.294836201 000.702161452 -50.000
54.315190365 000.644383290 -51.000
54.286882774 000.702801454 -35.000
54.346989366 000.769040052 -50.000
54.407137402 000.670815730 -62.000
54.316418315 000.798148680 -55.000
54.376058617 000.698361098 -64.000
54.325325070 000.692537546 -52.000
54.306533451 000.660740213 -50.000
54.418836146 000.751965820 -45.000
54.307804522 000.684439331 -53.000
54.338133792 000.710523526 -46.000
54.382594848 000.757375841 -56.000
54.361716408 000.723109553 -57.000
54.282967444 000.648012622 -55.000
54.293093694 000.680068537 -38.000
54.380712012 000.750370574 -53.000
54.288556415 000.690705769 -39.000
54.299047471 000.800422137 -46.000
54.300429128 000.695047606 -55.000
54.404000129 000.794409686 -33.000
54.299707871 000.640968339 -48.000
54.315119787 000.610287352 -57.000
54.360496365 000.642361945 -60.000
54.311637103 000.785192103 -31.000
54.309038336 000.721894490 -62.000
54.304818155 000.781449165 -47.000
54.352927458 000.772204984 -45.000
54.366132977 000.686260669 -60.000
54.323810563 000.743632026 -31.000
54.328932156 000.734260249 -41.000
54.369610406 000.718947221 -59.000
54.322635345 000.757220151 -43.000
54.331899100 000.710290729 -42.000
54.366701899 000.653661508 -62.000
54.392003619 000.772345034 -48.000
54.288827269 000.733158762 -57.000
54.394268200 000.701043312 -58.000
54.284532933 000.762618226 -65.000
54.400253072 000.788343744 -41.000
54.358734124 000.787019648 -40.000
54.346859077 000.629979020 -58.000
54.321310938 000.806502233 -60.000
54.291367275 000.771145042 -67.000
54.327617906 000.781216662 -60.000
54.441827361 000.726359006 -54.000
54.293513680 000.643113300 -52.000
54.402321916 000.798475957 -34.000
54.370746975 000.804109770 -59.000
54.458058205 000.738502638 -56.000
54.378620446 000.695416572 -63.000
54.298845412 000.694245199 -53.000
54.328576669 000.753006231 -54.000
54.405688520 000.722741200 -53.000
54.435375318 000.790871511 -47.000
54.315538327 000.614347261 -57.000
54.352430564 000.765442410 -46.000
54.391439773 000.779755120 -49.000
54.322556570 000.677363791 -63.000
54.304841091 000.619168532 -58.000
54.357214471 000.714658364 -65.000
54.333110130 000.635977345 -59.000
54.364580239 000.665274914 -61.000
54.370747729 000.720043295 -54.000
54.322665319 000.711229505 -58.000
54.314665537 000.802417794 -53.000
54.318296381 000.759934697 -34.000
54.340976970 000.677328645 -56.000
54.357195007 000.646010137 -57.000
54.342129840 000.690195700 -49.000
54.335107022 000.649683297 -57.000
54.291048079 000.693709817 -36.000
54.339181735 000.743620327 -60.000
54.317409880 000.682902310 -57.000
54.359219209 000.611808679 -60.000
54.350577589 000.712658125 -63.000
54.330584902 000.759973301 -59.000
54.372766423 000.678821584 -62.000
54.303063182 000.774251614 -55.000
54.344148544 000.786167100 -48.000
54.303158048 000.760353036 -58.000
54.405871797 000.785478677 -34.000
54.325959659 000.724014526 -51.000
54.334137840 000.797074240 -58.000
54.306541323 000.785491103 -41.000
54.393869501 000.772632835 -49.000
54.301852316 000.677261950 -47.000
54.336528115 000.751122773 -61.000
54.299693670 000.738837079 -64.000
54.340002459 000.628355611 -60.000
54.289841961 000.696190321 -34.000
54.317239490 000.678543320 -58.000
54.301384594 000.673286430 -44.000
54.378636510 000.757169175 -52.000
54.397281988 000.777861539 -44.000
54.407412765 000.739148237 -46.000
54.282826585 000.636661545 -58.000
54.315706521 000.661941575 -50.000
54.393964278 000.662481881 -64.000
54.304170447 000.624467375 -53.000
54.318789700 000.679351721 -56.000
54.287145442 000.750556968 -63.000
54.306989621 000.628218501 -56.000
54.309058599 000.614411659 -56.000
54.335013423 000.757058190 -57.000
54.287337079 000.659140539 -54.000
54.430890159 000.795636769 -48.000
54.374624374 000.676810271 -62.000
54.357742451 000.665960955 -57.000
54.317388172 000.653285753 -54.000
54.329705899 000.621385244 -60.000
54.318590062 000.699905577 -53.000
54.299678008 000.627095437 -56.000
54.353840519 000.683833084 -57.000
54.427272949 000.705800721 -52.000
54.332622359 000.805627572 -55.000
54.352178318 000.736049700 -63.000
54.292834946 000.630148316 -58.000
54.299168399 000.636945649 -46.000
54.414049292 000.725002150 -45.000
54.430141188 000.749266317 -49.000
54.379434112 000.684559271 -63.000
54.415715347 000.777980744 -45.000
54.312275114 000.649847452 -53.000
54.358330633 000.624109396 -61.000
54.391093019 000.731982108 -49.000
54.358187526 000.780644607 -30.500
54.349534523 000.743498227 -57.000
54.375424776 000.674385711 -60.000
54.323242278 000.699574122 -53.000
54.356273783 000.701673703 -58.000
54.300516570 000.737831672 -63.000
54.321608959 000.696670178 -53.000
54.355967781 000.732001285 -61.000
54.332308197 000.630897456 -56.000
54.311614761 000.742046746 -55.000
54.286834550 000.623094275 -59.000
54.360878533 000.623513443 -60.000
54.318022339 000.765668427 -28.000
54.348792623 000.669140519 -59.000
54.332972414 000.640895305 -55.000
54.294989144 000.769115212 -67.000
54.332747738 000.702499104 -49.000
54.314754028 000.734243313 -58.000
54.359125567 000.623032511 -58.000
54.346505772 000.714764608 -60.000
54.304285745 000.740621914 -64.000
54.314397141 000.677186387 -55.000
54.306851108 000.781382305 -46.000
54.407651232 000.725123537 -48.000
54.314727126 000.785358259 -45.000
54.340842836 000.727908170 -58.000
54.315974314 000.707441382 -52.000
54.343719355 000.768040009 -54.000
54.314590200 000.783501323 -44.000
54.357000426 000.630237381 -57.000
54.303525792 000.659370541 -47.000
54.382169304 000.741603984 -50.000
54.310041292 000.709327542 -58.000
54.354303666 000.687994639 -56.000
54.368831876 000.793295546 -56.000
54.305917150 000.624911845 -54.000
54.393561842 000.768213151 -53.000
54.404995545 000.748760530 -46.000
54.291457925 000.722974784 -60.000
54.344552459 000.748947642 -57.000
54.358590006 000.629850731 -59.000
54.378388364 000.645398681 -64.000
54.333507415 000.635719019 -58.000
54.314183020 000.634079620 -55.000
54.344686227 000.705496786 -56.000
54.360672981 000.616927301 -59.000
54.315958856 000.641312824 -55.000
54.292022151 000.672138249 -48.000
54.410631763 000.745749660 -39.000
54.318398458 000.745726927 -42.000
54.457303446 000.789695548 -53.000
54.284383319 000.671614726 -47.000
54.284805031 000.714371684 -41.000
54.337717356 000.797873028 -51.000
54.354826479 000.639268959 -57.000
54.377733122 000.767253262 -54.000
54.301704707 000.771181689 -59.000
54.332100916 000.785580756 -56.000
54.328256578 000.799026403 -63.000
54.316035806 000.778226306 -43.000
54.308081102 000.629425037 -56.000
54.424286136 000.804412126 -43.000
54.344242535 000.717417326 -57.000
54.303897355 000.672641901 -50.000
54.308255626 000.754817965 -54.000
54.378822956 000.699891315 -63.000
54.283218630 000.622417526 -55.000
54.346088171 000.747244935 -60.000
54.338488058 000.799224273 -51.000
54.301836060 000.688647991 -54.000
54.386423389 000.712009107 -57.000
54.309760291 000.670990845 -48.000
54.300026626 000.772990064 -58.000
54.319738007 000.771719992 -49.000
54.311661693 000.805928719 -50.000
54.326242542 000.766752908 -54.000
54.372585926 000.695358228 -63.000
54.312223684 000.652186615 -52.000
54.291226487 000.685714415 -35.000
54.348673157 000.660076398 -57.000
54.322929327 000.748861366 -27.200
54.401467490 000.803078697 -34.000
54.369368613 000.703378216 -60.000
54.346396917 000.618959110 -59.000
54.363149043 000.703505844 -62.000
54.311614710 000.661956435 -52.000
54.346793807 000.791371048 -44.000
54.436093326 000.730558726 -51.000
54.303306470 000.723677516 -66.000
54.285146777 000.748198537 -60.000
54.398401223 000.751274494 -48.000
54.308042575 000.679615173 -51.000
54.289361826 000.686388883 -41.000
54.350063703 000.770434522 -47.000
54.357286903 000.730457510 -61.000
54.298037511 000.772771975 -63.000
54.291465976 000.620221719 -56.000
54.297219269 000.732801025 -58.000
54.311822612 000.609447887 -61.000
54.307693860 000.627335349 -57.000
54.286127963 000.738104927 -56.000
54.337645766 000.738336836 -60.000
54.331119064 000.768468390 -60.000
54.343375810 000.631414364 -58.000
54.403361487 000.736777469 -48.000
54.339427762 000.690811707 -48.000
54.335466521 000.807241090 -48.000
54.287007148 000.757300579 -66.000
54.296800515 000.746813539 -64.000
54.296183928 000.685778660 -45.000
54.320068246 000.668562739 -57.000
54.305666683 000.679974385 -53.000
54.343046151 000.771458731 -52.000
54.282902566 000.627470138 -58.000
54.338715914 000.696260921 -51.000
54.308803760 000.610064788 -57.000
54.299587869 000.659270251 -46.000
54.381719415 000.742275871 -48.000
54.292404475 000.667374648 -48.000
54.284674507 000.707445746 -34.000
54.307794282 000.702692171 -55.000
54.422890131 000.804606715 -42.000
54.321140716 000.767995757 -49.000
54.335471206 000.706440663 -47.000
54.289579030 000.638428937 -57.000
54.308798851 000.660444711 -48.000
54.356987039 000.650665543 -59.000
54.324267347 000.749677798 -39.000
54.295792126 000.631396634 -55.000
54.292730807 000.730917477 -60.000
54.356687853 000.733592477 -58.000
54.314976686 000.706325343 -56.000
54.288137114 000.751379421 -66.000
54.316478291 000.647457105 -53.000
54.392485140 000.780824338 -45.000
54.294657281 000.623595951 -58.000
54.405956284 000.791198144 -39.000
54.310362548 000.802697448 -47.000
54.437711807 000.797285598 -49.000
54.386901009 000.702378969 -62.000
54.443638107 000.712863268 -56.000
54.334796372 000.798800591 -57.000
54.336031977 000.694590346 -52.000
54.351398364 000.666057436 -59.000
54.364227794 000.767328270 -40.000
54.408411129 000.757482709 -40.000
54.295269562 000.641297656 -53.000
54.348994823 000.657228251 -55.000
54.325752880 000.630465442 -58.000
54.377935805 000.755568214 -51.000
54.375970501 000.661881944 -62.000
54.369942775 000.689120422 -63.000
54.331664452 000.749416734 -55.000
54.375541095 000.648700322 -62.000
54.451976347 000.747422166 -53.000
54.366332999 000.748057188 -41.000
54.365453397 000.728087757 -54.000
54.409004248 000.723678743 -51.000
54.353258006 000.764484048 -49.000
54.353776492 000.642791759 -56.000
54.385284006 000.710957466 -56.000
54.340094219 000.699037721 -48.000
54.392706148 000.769160402 -51.000
54.323808102 000.666966965 -57.000
54.371782816 000.632114445 -61.000
54.311676808 000.796923480 -46.000
54.326960524 000.702107464 -55.000
54.310643319 000.662936820 -51.000
54.291954467 000.774993108 -63.000
54.448056052 000.735509002 -55.000
54.407489006 000.787270744 -42.000
54.292985422 000.787804361 -60.000
54.316651241 000.701882887 -56.000
54.356162765 000.807332833 -49.000
54.350981790 000.634572084 -59.000
54.405804166 000.731983768 -43.000
54.344896282 000.690817668 -49.000
54.313982278 000.654879842 -53.000
54.362292196 000.800427832 -55.000
54.284001713 000.797408595 -62.000
54.353814664 000.731866268 -65.000
54.319488797 000.806028842 -59.000
54.344236811 000.790396012 -46.000
54.403680649 000.736378725 -47.000
54.377215697 000.681011788 -63.000
54.396321315 000.794817694 -37.000
54.314883032 000.624238286 -59.000
54.300593929 000.623857743 -56.000
54.394833328 000.737079156 -48.000
54.392049198 000.774469738 -50.000
54.401778287 000.752163521 -48.000
54.330328014 000.661947394 -60.000
54.373298299 000.678343560 -60.000
54.331188703 000.677010525 -62.000
54.359921155 000.656865730 -58.000
54.371806362 000.771611778 -51.000
54.317584043 000.767220855 -29.400
54.395758604 000.745221429 -49.000
54.299685674 000.799594045 -44.000
54.354475862 000.617085439 -60.000
54.411595183 000.716088992 -55.000
54.302337616 000.676761830 -48.000
54.351992180 000.688279518 -56.000
54.312790370 000.628782593 -56.000
54.373191297 000.676189244 -63.000
54.345343167 000.720517581 -57.000
54.324376660 000.771160267 -54.000
54.289032120 000.737284118 -58.000
54.373021366 000.806922214 -54.000
54.290346807 000.726210287 -59.000
54.385069950 000.741008857 -54.000
54.304603446 000.719817603 -64.000
54.314421995 000.647444165 -53.000
54.335496966 000.644600438 -57.000
54.335018310 000.800626681 -56.000
54.387824689 000.785899608 -47.000
54.324389313 000.615850705 -57.000
54.343723043 000.724901039 -61.000
54.326694376 000.636182981 -55.000
54.310416208 000.643845431 -55.000
54.339117023 000.698085027 -51.000
54.303368966 000.616073335 -58.000
54.300317219 000.610431633 -55.000
54.321595472 000.694447055 -52.000
54.284633237 000.636943944 -56.000
54.367011071 000.728786532 -50.000
54.304552882 000.652900807 -49.000
54.312086487 000.636392488 -54.000
54.301024742 000.632581729 -49.000
54.319258962 000.665162648 -54.000
54.294264360 000.717639766 -61.000
54.321128768 000.608187431 -60.000
54.313076516 000.710787618 -56.000
54.376486048 000.718364588 -58.000
54.372087566 000.741942466 -42.000
54.395930239 000.754210686 -49.000
54.371483515 000.806126758 -56.000
54.393072243 000.723018616 -55.000
54.303094230 000.771923222 -56.000
54.433684552 000.749251723 -49.000
54.367216371 000.721376615 -54.000
54.366471385 000.670181705 -61.000
54.375479419 000.797393132 -56.000
54.320680133 000.747907341 -39.000
54.401676949 000.749998036 -48.000
54.311507998 000.792167116 -39.000
54.300531214 000.675637319 -47.000
54.375977278 000.769218801 -55.000
54.351305140 000.766726998 -50.000
54.319520548 000.710377605 -54.000
54.303142029 000.680489943 -51.000
54.368061933 000.730178774 -49.000
54.345853022 000.653922086 -55.000
54.308691537 000.798891262 -35.000
54.324914863 000.736269342 -37.000
54.443194159 000.805222863 -49.000
54.357018374 000.784544023 -35.000
54.294549660 000.781246525 -60.000
54.302115118 000.803870527 -36.000
54.356403696 000.771521753 -42.000
54.381768588 000.657643116 -62.000
54.335649382 000.733523584 -52.000
54.306382741 000.777476638 -47.000
54.320917636 000.674547443 -60.000
54.317197417 000.804453644 -53.000
54.310152262 000.773085705 -42.000
54.415239331 000.673437242 -63.000
54.337622760 000.805894843 -47.000
54.347053696 000.707377286 -57.000
54.395562225 000.779764110 -45.000
54.298337914 000.713080435 -63.000
54.297570370 000.764175421 -66.000
54.389923505 000.689888471 -62.000
54.350817398 000.682521315 -58.000
54.324175002 000.657295459 -55.000
54.283416989 000.649681537 -54.000
54.403642117 000.658570219 -63.000
54.346009046 000.681254444 -54.000
54.327040042 000.718010225 -50.000
54.335509083 000.704201863 -46.000
54.328401768 000.712026570 -54.000
54.364456094 000.780671435 -47.000
54.304628112 000.667195232 -50.000
54.288795267 000.709873609 -46.000
54.304999345 000.689869070 -58.000
54.361426285 000.752281003 -43.000
54.317961708 000.757684881 -36.000
54.328808563 000.697708782 -54.000
54.390990064 000.645337754 -63.000
54.310026781 000.695395457 -62.000
54.322385465 000.643322258 -52.000
54.330753725 000.722027483 -43.000
54.375975306 000.648243450 -64.000
54.321152151 000.731359240 -49.000
54.305716058 000.698409644 -59.000
54.286027899 000.731075176 -52.000
54.332620686 000.666232355 -57.000
54.294092711 000.692836786 -42.000
54.357299105 000.664228229 -59.000
54.324939787 000.791276494 -59.000
54.368162957 000.736604568 -46.000
54.336531513 000.737120447 -57.000
54.431469039 000.756052300 -49.000
54.345213057 000.762054207 -56.000
54.343094721 000.700386571 -52.000
54.296177036 000.740644431 -66.000
54.343161497 000.784895055 -50.000
54.294690687 000.607494055 -54.000
54.380731857 000.681868108 -64.000
54.358215157 000.769502867 -38.000
54.423273742 000.762985029 -49.000
54.378465200 000.700205361 -59.000
54.290954682 000.700840769 -43.000
54.323726906 000.653003873 -55.000
54.361920861 000.746193278 -49.000
54.303682029 000.684295227 -54.000
54.342086090 000.724320428 -56.000
54.299262631 000.693817412 -51.000
54.338262841 000.795058141 -54.000
54.299615618 000.764350679 -64.000
54.371838509 000.747659871 -42.000
54.288551366 000.699723271 -38.000
54.301147903 000.619402765 -59.000
54.346524641 000.746816920 -59.000
54.368086500 000.615576731 -62.000
54.311123486 000.799586768 -47.000
54.370657440 000.670146046 -63.000
54.448951932 000.804333387 -51.000
54.424051636 000.734737162 -46.000
54.368662213 000.692738795 -64.000
54.317629915 000.804815234 -54.000
54.385530291 000.742609936 -54.000
54.292324683 000.802020314 -54.000
54.359712475 000.709452369 -62.000
54.382808739 000.775544568 -57.000
54.389721362 000.706003416 -60.000
54.355391703 000.691454337 -60.000
54.314589791 000.658792427 -49.000
54.377856820 000.641424930 -64.000
54.331659506 000.786077004 -58.000
54.447696356 000.803607570 -49.000
54.341950982 000.617006803 -60.000
54.390792256 000.768906832 -50.000
54.341998286 000.710836880 -54.000
54.303939594 000.795876967 -42.000
54.309952641 000.755088876 -51.000
54.375488639 000.653010207 -63.000
54.347819208 000.731757666 -63.000
54.312923508 000.747320026 -49.000
54.316545098 000.677260787 -58.000
54.372533575 000.704457920 -63.000
54.335018733 000.613211565 -60.000
54.309520871 000.659678568 -52.000
54.292823143 000.625523503 -57.000
54.420188350 000.727221649 -45.000
54.358654995 000.662628638 -60.000
54.302358920 000.628836912 -54.000
54.423318202 000.746867006 -48.000
54.382294624 000.780637601 -57.000
54.293478986 000.798595652 -52.000
54.396458027 000.735158709 -53.000
54.320350720 000.702739432 -56.000
54.295177927 000.705223394 -54.000
54.287482780 000.763907430 -67.000
54.366117131 000.791844955 -52.000
54.421737526 000.803688480 -43.000
54.319954493 000.740799940 -47.000
54.315702003 000.760080301 -40.000
54.340045179 000.616652175 -61.000
54.371285745 000.692100787 -61.000
54.403418033 000.782687861 -38.000
54.350897515 000.751087031 -54.000
54.401437477 000.806378057 -33.000
54.376851452 000.784533370 -58.000
54.347814825 000.701949373 -53.000
54.307125418 000.692164542 -61.000
54.326585958 000.613355697 -60.000
54.348977832 000.688974564 -57.000
54.396168911 000.701481691 -58.000
54.356945917 000.753635896 -46.000
54.381604724 000.792904793 -52.000
54.314884179 000.628765223 -57.000
54.330529701 000.631917417 -58.000
54.365147215 000.759437029 -38.000
54.326141339 000.703134904 -53.000
54.348280196 000.779170543 -45.000
54.288869476 000.613860926 -57.000
54.329681521 000.726516220 -39.000
54.306451230 000.631213580 -56.000
54.386530489 000.677484141 -61.000
54.360977827 000.611933217 -62.000
54.305766641 000.645624286 -48.000
54.341164046 000.804277126 -43.000
54.415815702 000.788198813 -44.000
54.347502706 000.782569263 -48.000
54.409392155 000.709428428 -55.000
54.385369683 000.713218005 -58.000
54.294017997 000.747518686 -63.000
54.291807452 000.802619721 -55.000
54.321278791 000.788419285 -53.000
54.337153615 000.638428909 -57.000
54.410221881 000.710939455 -53.000
54.291763163 000.793687867 -59.000
54.377655400 000.664346778 -61.000
54.366988816 000.696824621 -61.000
54.283378514 000.661279903 -51.000
54.326631246 000.647825716 -56.000
54.359325665 000.782950145 -39.000
54.368869284 000.656953097 -63.000
