Lat Lon Depth
54.598651653 001.246870515 -30.800
54.573717024 001.221309547 -32.000
54.595935813 001.185837098 -38.000
54.572368931 001.270529377 -27.700
54.568137321 001.318537392 -30.100
54.525341999 001.457891089 -30.800
54.527303956 001.400077028 -23.300
54.598405936 001.239478106 -30.100
54.607270926 001.202403024 -26.300
54.548175085 001.227212715 -47.000
54.579625932 001.211170895 -34.000
54.560041174 001.172666705 -44.000
54.540031038 001.246681465 -46.000
54.524719517 001.360728414 -28.400
54.544280474 001.296141649 -28.200
54.525381562 001.131416933 -56.000
54.515895476 001.326115852 -48.000
54.535089265 001.203552949 -43.000
54.601264621 001.171257322 -45.000
54.516781523 001.478163391 -29.500
54.542805940 001.159526565 -55.000
54.581509650 001.180511103 -47.000
54.514105064 001.436858902 -30.100
54.524871691 001.146517861 -54.000
54.520399441 001.462725261 -29.000
54.559843233 001.231983095 -43.000
54.617409914 001.143162558 -44.000
54.571028141 001.267396657 -25.600
54.554568764 001.200621856 -45.000
54.557397243 001.249935625 -38.000
54.587088480 001.236384013 -23.400
54.510803255 001.406592319 -25.800
54.555658484 001.213935775 -48.000
54.517600658 001.436319189 -32.000
54.535444385 001.274405377 -42.000
54.555573811 001.288138047 -28.600
54.517520430 001.279959489 -51.000
54.551549043 001.185501170 -39.000
54.542846273 001.246799721 -45.000
54.515008593 001.198956166 -56.000
54.555991305 001.331392807 -29.600
54.593674383 001.283411047 -32.000
54.538873925 001.481881910 -32.000
54.558523930 001.296486074 -29.900
54.554400578 001.386685963 -28.600
54.576549075 001.231513742 -24.000
54.578794052 001.305722220 -30.000
54.535407689 001.432721332 -30.000
54.523950591 001.454794004 -29.600
54.557153664 001.255337754 -34.000
54.537653752 001.280983842 -37.000
54.560033816 001.268703437 -22.400
54.576037659 001.186929893 -48.000
54.566064011 001.347384352 -29.500
54.517330107 001.170214443 -54.000
54.508932728 001.146176923 -66.000
54.622596059 001.153430084 -36.000
54.531299210 001.148923277 -57.000
54.551056725 001.353711418 -27.900
54.529768364 001.377025999 -26.100
54.523305179 001.173645708 -57.000
54.518194189 001.492273307 -29.300
54.530842733 001.457663767 -31.000
54.538804859 001.213050599 -44.000
54.575395605 001.303357466 -30.200
54.584864472 001.149858536 -49.000
54.570355200 001.205071766 -50.000
54.537937136 001.211131103 -43.000
54.542560174 001.382251433 -27.200
54.526907478 001.230295331 -47.000
54.559446632 001.209998739 -53.000
54.573352487 001.326549308 -32.000
54.529573085 001.236965106 -48.000
54.548447658 001.455000384 -31.000
54.507895229 001.150273537 -65.000
54.618381222 001.171650203 -28.400
54.551968698 001.440106842 -28.500
54.601957776 001.236682789 -31.000
54.554639646 001.205962868 -46.000
54.540178064 001.449220772 -29.000
54.556616209 001.299709755 -29.800
54.607218488 001.184717511 -28.400
54.517069911 001.134522947 -60.000
54.542305277 001.141149976 -58.000
54.556310169 001.223981545 -41.000
54.610672856 001.141031929 -51.000
54.539505901 001.392994349 -28.200
54.527547019 001.355741303 -27.400
54.571737642 001.342983495 -32.000
54.589644646 001.187851534 -45.000
54.563324653 001.231369415 -39.000
54.536435499 001.343552465 -28.000
54.516738792 001.454794258 -28.000
54.519425831 001.194094665 -56.000
54.584478000 001.266354244 -30.200
54.583800301 001.308708962 -32.000
54.621098012 001.163691012 -30.500
54.606417343 001.167371183 -43.000
54.587769946 001.130872403 -44.000
54.616312821 001.156398414 -40.000
54.528057095 001.368038680 -27.600
54.510310316 001.450926325 -27.500
54.521007356 001.493202657 -29.900
54.541589115 001.175334942 -41.000
54.615735556 001.165377033 -33.000
54.557107677 001.285390786 -27.100
54.569263634 001.190633418 -49.000
54.520008156 001.217907513 -53.000
54.522495016 001.490992102 -31.000
54.523706105 001.381242867 -27.100
54.568926364 001.196682741 -48.000
54.543789986 001.438211314 -31.000
54.604119699 001.180438599 -32.000
54.551194214 001.279364854 -28.100
54.565885768 001.226629087 -38.000
54.579638799 001.261050873 -27.900
54.586519094 001.310117407 -32.000
54.544132873 001.327188373 -27.900
54.523508119 001.203759996 -51.000
54.553117302 001.391857543 -29.000
54.599411606 001.247968915 -29.800
54.573523646 001.144511868 -42.000
54.568230864 001.236084657 -29.100
54.543053527 001.258284213 -37.000
54.535161273 001.166866083 -56.000
54.549651292 001.248917723 -34.000
54.592109549 001.143303055 -48.000
54.580814411 001.173220325 -49.000
54.555419573 001.371883916 -30.000
54.542296901 001.284045508 -29.000
54.533962505 001.358315946 -29.000
54.520589008 001.224778352 -50.000
54.568707043 001.158502496 -42.000
54.547703427 001.444461221 -30.300
54.623591807 001.138277359 -43.000
54.602819376 001.222682004 -26.500
54.562062930 001.218965782 -49.000
54.516063653 001.454223643 -28.300
54.525594663 001.419573902 -29.100
54.526185246 001.223661149 -47.000
54.602308760 001.210543593 -25.800
54.573175980 001.265997239 -26.100
54.508644586 001.327821317 -48.000
54.581943192 001.210182982 -31.000
54.538129092 001.408943939 -30.200
54.553621068 001.148889016 -41.000
54.586000211 001.235947015 -23.100
54.508405056 001.386469663 -46.000
54.578767419 001.193376141 -50.000
54.513190885 001.273310296 -52.000
54.542908207 001.417250703 -29.400
54.590936967 001.260423532 -32.000
54.554442820 001.166712145 -39.000
54.566432137 001.272472912 -25.100
54.552950260 001.264673124 -28.300
54.561826451 001.184313438 -44.000
54.520864616 001.334639166 -46.000
54.546171734 001.373104572 -29.600
54.523025471 001.182854156 -57.000
54.541593365 001.471933241 -30.000
54.515317819 001.395755839 -27.000
54.535000102 001.216315992 -45.000
54.525299157 001.505014038 -29.700
54.565213161 001.225654974 -39.000
54.522106792 001.458129187 -29.500
54.566963499 001.177692453 -43.000
54.530711850 001.188350963 -53.000
54.612614513 001.153670858 -44.000
54.535345547 001.462886205 -30.700
54.524795476 001.318953723 -45.000
54.587533053 001.189222265 -46.000
54.530539728 001.454702932 -30.700
54.515423467 001.450276935 -30.400
54.597244424 001.172167222 -47.000
54.627658483 001.147539083 -36.000
54.623370210 001.162965199 -29.500
54.518878577 001.373586933 -30.400
54.576372415 001.131545775 -37.000
54.528229182 001.442526763 -29.400
54.527999745 001.190201691 -54.000
54.589175044 001.137001637 -46.000
54.625327754 001.148673133 -37.000
54.526691432 001.348548466 -26.800
54.540257935 001.152518019 -56.000
54.607893392 001.168059641 -40.000
54.544954193 001.246451149 -44.000
54.539268861 001.357709293 -28.300
54.523643951 001.217179682 -51.000
54.523206531 001.135460241 -58.000
54.518301976 001.377166590 -27.800
54.520474984 001.360447765 -35.000
54.608435879 001.167233893 -41.000
54.555093610 001.250747819 -34.000
54.597423042 001.244268576 -32.000
54.597065873 001.216786795 -24.900
54.555883627 001.211251867 -43.000
54.532899626 001.228567485 -50.000
54.544222319 001.170964088 -39.000
54.511301293 001.379327160 -46.000
54.547341619 001.152684182 -53.000
54.544573634 001.260785190 -30.800
54.587737510 001.238162599 -24.200
54.554938446 001.211225176 -44.000
54.578935619 001.264444524 -29.100
54.520830777 001.172322100 -53.000
54.571329770 001.161911336 -46.000
54.512923763 001.436497358 -29.000
54.513628103 001.264512919 -52.000
54.521059645 001.224064890 -49.000
54.537038981 001.297796789 -30.100
54.540167752 001.300232786 -27.300
54.525234614 001.351326945 -27.700
54.523966048 001.447168627 -28.800
54.614951703 001.180108463 -27.500
54.574056105 001.311133775 -30.200
54.517099133 001.360567970 -46.000
54.578579380 001.317610782 -32.000
54.543926267 001.379993617 -27.700
54.544734783 001.381478515 -27.100
54.531507935 001.395866421 -26.500
54.521101433 001.215744227 -53.000
54.555125677 001.314288049 -28.900
54.534634009 001.187342840 -51.000
54.525968440 001.492675358 -30.200
54.551072822 001.211111972 -46.000
54.611732964 001.164333412 -38.000
54.552609895 001.219302685 -49.000
54.526347681 001.160274178 -55.000
54.584540085 001.199851937 -42.000
54.514457766 001.458704159 -29.000
54.526964218 001.208559684 -51.000
54.534722738 001.351552856 -27.300
54.514133981 001.376526444 -39.000
54.526277680 001.423814194 -26.800
54.547958177 001.287753190 -30.500
54.552736149 001.235169063 -36.000
54.520079372 001.135016618 -61.000
54.601227970 001.156754645 -49.000
54.614059364 001.162906712 -37.000
54.601238370 001.173818222 -44.000
54.511367345 001.262875288 -54.000
54.574450325 001.222685418 -29.300
54.585545544 001.131963193 -44.000
54.592084074 001.197605123 -30.700
54.540801931 001.401275394 -29.200
54.559408514 001.375085777 -28.900
54.544638772 001.243931703 -45.000
54.559419682 001.230203044 -41.000
54.546404376 001.290114954 -29.500
54.509143482 001.406930287 -26.000
54.536587878 001.340116421 -28.200
54.605371829 001.147040175 -50.000
54.553987406 001.159112880 -37.000
54.527733827 001.377046226 -25.400
54.570750351 001.165597506 -47.000
54.518820949 001.469372511 -30.500
54.553909471 001.142415473 -48.000
54.552308281 001.337793469 -27.800
54.539856967 001.412320175 -29.000
54.508059455 001.152768815 -64.000
54.521471292 001.185555493 -57.000
54.540638709 001.443030600 -30.200
54.519069036 001.282442238 -49.000
54.550886564 001.226329694 -46.000
54.543777117 001.340085914 -27.800
54.561097964 001.240689054 -39.000
54.616906683 001.188124641 -27.500
54.555433291 001.258511376 -31.000
54.589835726 001.180053382 -48.000
54.559834871 001.377212324 -29.500
54.560915769 001.202241860 -54.000
54.562853214 001.226875993 -39.000
54.525157995 001.280547055 -48.000
54.524425901 001.182576513 -56.000
54.587208725 001.164968522 -49.000
54.546990062 001.173950248 -40.000
54.539973658 001.169604332 -53.000
54.629319883 001.144545391 -37.000
54.563386303 001.137532562 -40.000
54.576263062 001.274886482 -30.000
54.562751440 001.223927068 -42.000
54.596005817 001.201392475 -26.600
54.550746327 001.302840300 -28.000
54.601409487 001.234117683 -28.900
54.564225885 001.204756574 -52.000
54.538644218 001.399872823 -26.100
54.553607429 001.198489195 -42.000
54.598231756 001.176123418 -45.000
54.519216532 001.422725962 -29.000
54.527094518 001.233577259 -49.000
54.547443504 001.296881371 -26.500
54.532280960 001.204880610 -46.000
54.509655402 001.153123854 -62.000
54.541091216 001.266651763 -36.000
54.520999842 001.421963311 -30.200
54.554574152 001.155971708 -38.000
54.515536816 001.439549742 -29.500
54.518078647 001.224067481 -53.000
54.508735702 001.391259670 -35.000
54.569712589 001.181330443 -46.000
54.611652935 001.147009861 -47.000
54.524618683 001.349391153 -29.400
54.539115979 001.275816144 -36.000
54.562941477 001.243326073 -34.000
54.511098121 001.413015077 -27.400
54.516748228 001.247973595 -53.000
54.608806651 001.174529016 -32.000
54.546392529 001.265495059 -29.000
54.542573763 001.450338160 -28.900
54.534345952 001.497476048 -30.500
54.550365508 001.192866833 -42.000
54.509932438 001.394558316 -32.000
54.624321671 001.150463187 -37.000
54.594264601 001.265862794 -32.000
54.519111769 001.436523475 -30.000
54.613765698 001.173795766 -29.500
54.539415126 001.367407927 -26.700
54.573289552 001.312303730 -29.600
54.513624596 001.209976606 -57.000
54.530797817 001.157859240 -60.000
54.538471610 001.147494551 -58.000
54.511635840 001.292434990 -51.000
54.553389125 001.344162642 -28.100
54.552450862 001.238923733 -35.000
54.531603820 001.417406959 -30.000
54.554799322 001.284135025 -25.700
54.589794130 001.201723181 -30.100
54.559615143 001.235502171 -42.000
54.598062243 001.184644863 -36.000
54.550524515 001.343183318 -28.900
54.554947814 001.166196682 -39.000
54.513048436 001.397253006 -27.600
54.614801976 001.159141562 -40.000
54.556779143 001.142838136 -39.000
54.545908197 001.406787938 -28.800
54.540890289 001.214680282 -42.000
54.556618494 001.179483822 -41.000
54.540961570 001.167984286 -53.000
54.546300348 001.130959795 -56.000
54.545114230 001.152415500 -55.000
54.542189954 001.171495241 -43.000
54.539957951 001.216034028 -45.000
54.521188364 001.372046074 -27.500
54.527833366 001.440404600 -29.800
54.549038690 001.165359877 -38.000
54.600719041 001.194316653 -28.000
54.552926661 001.331209709 -28.900
54.526133936 001.327825583 -44.000
54.549811625 001.227807467 -46.000
54.593510086 001.205934302 -25.800
54.542969483 001.164223059 -53.000
54.529768631 001.373269619 -26.900
54.535006745 001.186573677 -51.000
54.522305252 001.290684461 -47.000
54.572152060 001.288078862 -30.000
54.548092536 001.383518523 -28.200
54.540985948 001.407010287 -30.500
54.532934048 001.395935925 -25.900
54.575580486 001.328571531 -32.000
54.617980241 001.142128729 -43.000
54.573965777 001.168357990 -47.000
54.524068818 001.383871996 -27.000
54.608449463 001.150441590 -48.000
54.551780490 001.275388613 -27.100
54.517466645 001.476725140 -29.600
54.570622558 001.218644216 -43.000
54.551527736 001.130193489 -58.000
54.528472079 001.257774985 -48.000
54.557022906 001.403825441 -30.500
54.551988301 001.407458091 -29.000
54.625202499 001.143403605 -40.000
54.564163349 001.330953569 -31.000
54.525995034 001.471592071 -30.200
54.613300609 001.162044173 -39.000
54.521276829 001.507012026 -30.000
54.576155162 001.318840151 -32.000
54.544579204 001.379192163 -28.500
54.523083310 001.418634206 -28.100
54.507954008 001.216553793 -55.000
54.573532398 001.262663841 -25.100
54.533159069 001.291479863 -41.000
54.556736932 001.181719027 -42.000
54.512461255 001.167756506 -58.000
54.544663149 001.301343645 -26.400
54.601425286 001.243431231 -32.000
54.525485487 001.208711230 -47.000
54.591667108 001.154391688 -50.000
54.559392767 001.160881142 -40.000
54.577570430 001.164955262 -48.000
54.547008478 001.278309822 -27.100
54.529749409 001.370657279 -27.700
54.529796364 001.445138955 -30.400
54.512543870 001.373515337 -47.000
54.592473202 001.185970803 -44.000
54.583281732 001.185687800 -50.000
54.551369181 001.397460124 -30.500
54.510289379 001.155191426 -63.000
54.587646233 001.175564065 -51.000
54.539203932 001.173823661 -50.000
54.579984005 001.191594246 -50.000
54.537162171 001.135681456 -58.000
54.537833488 001.283787542 -35.000
54.579025860 001.272784286 -29.200
54.531071105 001.398993761 -25.100
54.575011646 001.177824152 -39.000
54.552490512 001.258725719 -32.000
54.532959997 001.357373031 -27.800
54.584636569 001.301532110 -30.200
54.509424110 001.170081698 -59.000
54.540451472 001.276106730 -34.000
54.530199966 001.224880589 -48.000
54.552150233 001.357308296 -28.900
54.540815790 001.316383001 -29.700
54.509796771 001.403136375 -27.100
54.510901895 001.416465313 -28.000
54.513025637 001.295654026 -49.000
54.586620203 001.163252954 -48.000
54.516235396 001.498235378 -28.200
54.550380824 001.269167498 -29.400
54.565853407 001.283592649 -29.800
54.532435722 001.407742760 -26.200
54.536404706 001.494561153 -33.000
54.513643089 001.486246339 -29.400
54.579058866 001.135097278 -40.000
54.580106342 001.312574476 -31.000
54.608960777 001.177012115 -31.000
54.511142998 001.156595203 -61.000
54.577943716 001.197264381 -49.000
54.631041084 001.136256756 -39.000
54.586916204 001.258993332 -30.800
54.508093008 001.460553694 -29.100
54.532858990 001.289044919 -41.000
54.562526333 001.273949768 -24.100
54.534820837 001.321522080 -28.000
54.517360061 001.290760196 -48.000
54.520681449 001.436502521 -30.600
54.551258050 001.270989324 -27.500
54.568606805 001.343312717 -30.000
54.612182836 001.165999253 -36.000
54.519829245 001.361502277 -36.000
54.513417524 001.232002827 -52.000
54.562882584 001.141232191 -39.000
54.518676266 001.140681992 -62.000
54.548824846 001.195457776 -41.000
54.527580147 001.501076534 -28.800
54.610860969 001.163083937 -42.000
54.615436516 001.168774110 -31.000
54.555538202 001.357275533 -30.000
54.552403584 001.362287745 -28.100
54.536182347 001.286480727 -36.000
54.539164562 001.412838540 -28.500
54.573238974 001.178160965 -46.000
54.537052810 001.191007887 -40.000
54.547792641 001.441540872 -28.900
54.571744523 001.229735289 -28.400
54.538035859 001.340300597 -28.200
54.528161702 001.518883419 -33.000
54.544510379 001.373124758 -28.200
54.544067166 001.269379099 -28.500
54.578894963 001.275511727 -29.800
54.556399192 001.287041751 -27.500
54.537544184 001.495388471 -34.000
54.539247007 001.431684865 -30.300
54.530324963 001.479715610 -32.000
54.545437701 001.398899116 -30.300
54.561975935 001.139971974 -39.000
54.542247134 001.294909102 -27.600
54.599058321 001.193708593 -28.700
54.572075548 001.265764147 -25.000
54.572008249 001.235456266 -23.900
54.583422465 001.262352893 -30.400
54.553362899 001.245921532 -33.000
54.605413365 001.149739983 -49.000
54.560677601 001.243776451 -37.000
54.558781072 001.224940238 -37.000
54.510046633 001.334055200 -48.000
54.543120128 001.353548612 -28.400
54.563856993 001.243836214 -32.000
54.552730499 001.370694234 -30.000
54.508934443 001.434413844 -24.100
54.557771084 001.184851828 -44.000
54.554457044 001.169585444 -40.000
54.564005656 001.197458006 -50.000
54.568796279 001.174721025 -45.000
54.548012111 001.251654695 -33.000
54.549080600 001.387118473 -27.900
54.547554185 001.268893511 -30.300
54.537345191 001.475235551 -31.000
54.583890797 001.189862352 -48.000
54.528927057 001.517691946 -34.000
54.563973728 001.265230092 -22.600
54.522496544 001.141963371 -57.000
54.575872632 001.263996537 -26.900
54.551251761 001.276587723 -27.700
54.534273208 001.492691572 -32.000
54.563016824 001.195953101 -51.000
54.509459701 001.431357252 -24.200
54.547522471 001.236535472 -44.000
54.595539040 001.194655579 -30.100
54.521060672 001.149856820 -57.000
54.518861512 001.241806972 -50.000
54.517736442 001.487283767 -29.700
54.529544251 001.234458905 -47.000
54.533258342 001.304588901 -34.000
54.511279954 001.175327794 -56.000
54.558212896 001.300298838 -30.600
54.559233209 001.233088205 -42.000
54.567693627 001.363914045 -31.000
54.523471958 001.376332731 -27.700
54.611736181 001.210636784 -27.600
54.577557250 001.157235426 -48.000
54.525680467 001.441985621 -27.000
54.551297344 001.235432815 -39.000
54.549330845 001.305262797 -28.000
54.560752048 001.191449759 -50.000
54.559457203 001.238065620 -43.000
54.532303703 001.509789574 -33.000
54.576555618 001.205519173 -47.000
54.597571674 001.201596267 -25.800
54.560814491 001.249054166 -35.000
54.516769860 001.393345118 -27.100
54.553210118 001.205925877 -41.000
54.592371563 001.204906644 -26.700
54.545782110 001.266194415 -28.800
54.529420150 001.522979465 -33.000
54.557580924 001.384575283 -30.000
54.530631036 001.501302938 -29.800
54.532418618 001.199576185 -50.000
54.536403978 001.398895513 -29.000
54.560515690 001.389623355 -29.800
54.510699485 001.162207414 -59.000
54.516332875 001.435957454 -30.500
54.589488258 001.218656876 -24.000
54.564725227 001.253861381 -21.800
54.528410316 001.321122895 -43.000
54.542201825 001.203719076 -43.000
54.535610645 001.435305046 -31.000
54.515436218 001.453341238 -29.400
54.524782641 001.154445348 -55.000
54.522243650 001.346075725 -45.000
54.518792639 001.245634825 -51.000
54.564361289 001.149116101 -40.000
54.508455635 001.462983961 -30.000
54.594195526 001.246618733 -30.800
54.573052553 001.167382172 -46.000
54.509427546 001.357296919 -50.000
54.526948332 001.131779837 -55.000
54.582416862 001.232336428 -23.500
54.559480286 001.391278409 -28.800
54.522452371 001.364690578 -30.100
54.576309574 001.315158912 -30.300
54.523923553 001.350311748 -29.900
54.569421941 001.215370350 -47.000
54.520246222 001.413958740 -24.400
54.580566423 001.240927318 -23.200
54.547390561 001.426404601 -32.000
54.549543207 001.267895427 -30.600
54.557323595 001.315526346 -30.400
54.537489932 001.149101381 -59.000
54.526772460 001.156623035 -53.000
54.549322165 001.389726798 -28.600
54.552858076 001.293480553 -27.000
54.560216025 001.293471803 -30.400
54.533693363 001.197051004 -48.000
54.574586390 001.310300748 -30.500
54.603243874 001.131408654 -49.000
54.579522773 001.216257778 -27.900
54.580897005 001.156362117 -47.000
54.523020426 001.412899333 -24.700
54.589683211 001.251481163 -29.300
54.621525448 001.175406669 -27.900
54.542299880 001.357687355 -28.000
54.529921440 001.200708128 -52.000
54.568231979 001.231416969 -34.000
54.555054134 001.376635526 -29.800
54.520028655 001.171080791 -52.000
54.541856967 001.155043376 -56.000
54.536025907 001.373651320 -25.700
54.540029439 001.147582193 -56.000
54.520198142 001.494354820 -29.600
54.581666355 001.204916050 -41.000
54.537948252 001.405959425 -29.200
54.578037621 001.186423613 -45.000
54.516864369 001.160048163 -55.000
54.529658322 001.462337040 -32.000
54.537587461 001.448746790 -32.000
54.582224366 001.143261625 -45.000
54.519605553 001.473024339 -29.600
54.518866028 001.247852375 -52.000
54.532722734 001.360354140 -29.400
54.626697211 001.135741874 -42.000
54.524033885 001.460470499 -30.500
54.538412623 001.298404142 -28.700
54.542371603 001.420563952 -29.400
54.559303741 001.163607126 -41.000
54.566192136 001.168084388 -44.000
54.516910193 001.198579854 -57.000
54.567693021 001.198325308 -50.000
54.575912026 001.267195438 -28.000
54.580547287 001.266875202 -29.600
54.535469944 001.158205446 -58.000
54.515099501 001.160596254 -57.000
54.606610636 001.147888897 -49.000
54.601059582 001.180105825 -37.000
54.573823375 001.177317613 -43.000
54.515306086 001.302639387 -47.000
54.546402516 001.284932471 -29.200
54.589326611 001.226194201 -24.000
54.517947490 001.229327969 -50.000
54.539342949 001.381933990 -25.800
54.566073683 001.261805686 -22.300
54.530766588 001.229246558 -48.000
54.567675879 001.159979712 -44.000
54.558789137 001.257921857 -26.100
54.525571712 001.425678530 -27.000
54.566366127 001.370868919 -27.700
54.531907547 001.216115632 -46.000
54.578082881 001.159115055 -47.000
54.559115409 001.185628197 -46.000
54.528984206 001.186102259 -55.000
54.563998613 001.180575420 -46.000
54.564586712 001.187184617 -48.000
54.575351622 001.272412268 -30.500
54.535830974 001.394147222 -27.100
54.552623315 001.406174517 -28.100
54.623041623 001.138969393 -42.000
54.510368906 001.264795680 -53.000
54.558760098 001.403840183 -30.300
54.579175097 001.253465912 -24.400
54.520260604 001.343915137 -46.000
54.552240961 001.308227115 -30.000
54.514204434 001.269303314 -53.000
54.579216544 001.132222714 -39.000
54.568819555 001.230167961 -33.000
54.561712079 001.181251998 -42.000
54.548343543 001.416622781 -29.500
54.535651461 001.446521527 -31.000
54.583215055 001.236350504 -23.500
54.583420430 001.204622986 -36.000
54.589485640 001.193877985 -40.000
54.545790261 001.302328758 -26.300
54.519138911 001.354305200 -45.000
54.567461369 001.182253423 -50.000
54.593312131 001.179078498 -47.000
54.564450303 001.280890999 -28.100
54.535780931 001.183096479 -51.000
54.510881564 001.411751982 -27.200
54.606082318 001.154488896 -48.000
54.581243479 001.131690286 -39.000
54.582235654 001.151777053 -46.000
54.526685362 001.511182246 -32.000
54.515239882 001.398904930 -25.600
54.532614606 001.297221864 -41.000
54.558799181 001.255295758 -29.800
54.584366856 001.224802942 -23.100
54.517067590 001.233855639 -50.000
54.548183160 001.446950211 -32.000
54.508918867 001.432224887 -23.600
54.521103171 001.243735151 -52.000
54.572019345 001.157905999 -41.000
54.564939571 001.260961273 -21.700
54.532502528 001.190789385 -52.000
54.596327704 001.193208325 -30.400
54.547948423 001.154010422 -51.000
54.523564306 001.131642085 -59.000
54.570817911 001.239950143 -23.000
54.572239610 001.204794297 -50.000
54.510971219 001.461507004 -31.000
54.559995058 001.220480544 -49.000
54.512986076 001.197292315 -56.000
54.522467154 001.391505358 -26.600
54.605384382 001.144538383 -51.000
54.511417902 001.133514988 -65.000
54.533550221 001.398368515 -27.500
54.621205826 001.159040532 -33.000
54.608441067 001.170175480 -37.000
54.553988921 001.274350578 -25.200
54.586478269 001.307027732 -32.000
54.559289302 001.353322880 -29.700
54.524845877 001.354367440 -26.800
54.537243940 001.259368374 -45.000
54.524651833 001.242249099 -47.000
54.515710065 001.187132229 -54.000
54.521579128 001.138227164 -59.000
54.527280715 001.323162300 -44.000
54.622995116 001.150715728 -38.000
54.523684392 001.513583612 -32.000
54.562510019 001.385948343 -30.200
54.536741664 001.224117492 -49.000
54.558163311 001.286935592 -27.800
54.532824585 001.399310858 -27.900
54.533760219 001.298919407 -35.000
54.619249713 001.136963768 -45.000
54.530608379 001.375428016 -26.500
54.553717027 001.207691423 -43.000
54.526101135 001.383122109 -25.400
54.555882556 001.144600375 -39.000
54.525440770 001.353403748 -26.800
54.618954414 001.132383897 -51.000
54.541169715 001.261376602 -40.000
54.558915673 001.315563060 -30.000
54.581961586 001.267600783 -29.500
54.547118814 001.250809416 -35.000
54.540768048 001.234380435 -48.000
54.540029759 001.141790385 -58.000
54.543479504 001.259781413 -34.000
54.561747481 001.288499203 -29.000
54.569980734 001.186292952 -52.000
54.520992765 001.457199471 -28.400
54.540387698 001.237705993 -47.000
54.533925695 001.193849560 -49.000
54.569227677 001.313841268 -30.100
54.568553698 001.191341193 -48.000
54.571761797 001.266470738 -26.100
54.540716557 001.270255432 -36.000
54.540310945 001.130228290 -59.000
54.535493758 001.204315595 -43.000
54.540910194 001.385322816 -27.700
54.542097663 001.133178019 -60.000
54.606969365 001.175071300 -34.000
54.550791697 001.156648409 -40.000
54.524678438 001.239834105 -47.000
54.599803931 001.211971642 -25.300
54.523861216 001.156398274 -53.000
54.525468690 001.417181704 -27.200
54.534070654 001.402648243 -26.200
54.529106657 001.190829440 -54.000
54.534619363 001.195541844 -46.000
54.571869386 001.311983215 -29.800
54.514788388 001.396759510 -26.900
54.614178683 001.142773839 -47.000
54.520112877 001.497301391 -28.600
54.512831747 001.194854472 -55.000
54.510792722 001.456155966 -28.000
54.573369057 001.194559956 -49.000
54.513309177 001.503211020 -29.500
54.529445285 001.163266706 -59.000
54.509577152 001.290646131 -52.000
54.572356064 001.309328992 -32.000
54.607243076 001.227054459 -30.100
54.568483941 001.225148807 -38.000
54.597983917 001.162679177 -49.000
54.562033247 001.194733864 -53.000
54.512550543 001.301991803 -47.000
54.603664962 001.147555207 -49.000
54.578218426 001.321515948 -32.000
54.518166371 001.141725148 -63.000
54.566554630 001.237147790 -32.000
54.523861134 001.205813760 -50.000
54.587447505 001.167492749 -47.000
54.516880678 001.376981942 -30.600
54.572084913 001.276647776 -29.800
54.606367373 001.170847903 -40.000
54.537684297 001.170768624 -52.000
54.514516376 001.468492241 -28.800
54.577246405 001.190910864 -50.000
54.579937662 001.141623445 -44.000
54.552950068 001.203550460 -40.000
54.561198132 001.232244138 -44.000
54.515024608 001.299877147 -47.000
54.561514521 001.257568406 -23.000
54.558786061 001.133805300 -46.000
54.560417350 001.205446627 -54.000
54.584507173 001.249079766 -25.300
54.524389406 001.377898868 -26.600
54.559222999 001.182889483 -44.000
54.541726975 001.429926792 -30.600
54.513962473 001.166339664 -55.000
54.565935238 001.160119736 -43.000
54.521366454 001.451351639 -27.300
54.514632579 001.455487323 -30.000
54.553873195 001.334896594 -28.700
54.554490282 001.278451903 -25.400
54.580451092 001.170794466 -48.000
54.541033380 001.134515221 -57.000
54.603506824 001.164266373 -46.000
54.599393262 001.149423671 -51.000
54.515112203 001.289406454 -50.000
54.528721363 001.147745317 -55.000
54.547717029 001.334058543 -28.400
54.530607938 001.161089384 -56.000
54.593779195 001.186692507 -41.000
54.521332076 001.240373035 -52.000
54.543508996 001.462590043 -28.700
54.537554887 001.182567852 -48.000
54.528631961 001.231205435 -47.000
54.519635920 001.191117178 -54.000
54.533093877 001.200601894 -47.000
54.528382334 001.173387114 -58.000
54.577734640 001.217227392 -30.000
54.560393674 001.131273111 -45.000
54.582113718 001.280857617 -32.000
54.617546738 001.156912962 -39.000
54.593084317 001.185028243 -44.000
54.542082838 001.418578878 -29.500
54.510875977 001.385038132 -34.000
54.544647841 001.142596156 -58.000
54.547005368 001.226541654 -46.000
54.518838030 001.378844156 -25.600
54.591286563 001.179860915 -47.000
54.537901897 001.492038007 -33.000
54.564761543 001.286124502 -29.800
54.535888067 001.399702413 -27.700
54.553772480 001.307871500 -30.200
54.600418206 001.196826970 -26.400
54.508428018 001.135819596 -66.000
54.568354591 001.211103285 -50.000
54.584094611 001.206387613 -32.000
54.513434723 001.155101270 -61.000
54.548027580 001.246121948 -37.000
54.520858583 001.504024404 -29.400
54.552566404 001.208157228 -44.000
54.573000449 001.222516248 -32.000
54.559754427 001.381940747 -30.500
54.577267910 001.148956821 -44.000
54.511426333 001.139291621 -64.000
54.627955279 001.141245038 -39.000
54.530892134 001.221409813 -49.000
54.535893396 001.179603482 -50.000
54.586509486 001.206994502 -28.800
54.525903758 001.314445551 -45.000
54.623411138 001.149637966 -38.000
