Lat Lon Depth
53.868125237 000.800512996 -37.000
53.887704840 000.810109626 -41.000
53.855898050 000.841048695 -40.000
53.863875410 000.823247141 -38.000
53.885315329 000.817955443 -42.000
53.860270270 000.766270016 -38.000
53.875032147 000.809922972 -38.000
53.851953176 000.772011698 -37.000
53.881701780 000.846838221 -41.000
53.884353855 000.808921145 -40.000
53.888820346 000.853790392 -41.000
53.838805589 000.781785174 -37.000
53.845729249 000.862154466 -39.000
53.851079251 000.858728516 -39.000
53.883944864 000.843372373 -41.000
53.854808340 000.867120935 -40.000
53.855156484 000.772767933 -37.000
53.859849986 000.851139733 -40.000
53.867034620 000.777960516 -38.000
53.877587231 000.851572330 -41.000
53.876395364 000.835270989 -42.000
53.881157115 000.752345580 -39.000
53.839398567 000.854383792 -37.000
53.862176059 000.845727181 -40.000
53.885441450 000.810008863 -41.000
53.872204270 000.757674165 -38.000
53.880480564 000.840393172 -41.000
53.867164093 000.838058164 -41.000
53.860039816 000.858000920 -40.000
53.881440963 000.855884252 -40.000
53.858894741 000.841106245 -40.000
53.846865192 000.861976565 -39.000
53.871306484 000.843442134 -41.000
53.861731735 000.860516718 -40.000
53.863130396 000.790105040 -37.000
53.869663539 000.862179609 -41.000
53.892219801 000.767593602 -40.000
53.873716658 000.790219950 -38.000
53.860896084 000.868245404 -40.000
53.883400522 000.849616662 -41.000
53.865773809 000.790795005 -37.000
53.852968369 000.855635456 -39.000
53.878052423 000.755695966 -39.000
53.875530922 000.754004242 -38.000
53.860170228 000.788880826 -37.000
53.879776416 000.811622608 -40.000
53.875284005 000.782545763 -38.000
53.865699578 000.844100274 -41.000
53.835548505 000.772679642 -39.000
53.880204893 000.804342755 -39.000
53.886189497 000.841863882 -42.000
53.845574704 000.866630053 -39.000
53.886124717 000.835470142 -41.000
53.890026110 000.763250948 -39.000
53.855448250 000.863002224 -40.000
53.846197823 000.861649605 -39.000
53.844637774 000.751474633 -37.000
53.891339783 000.789021876 -40.000
53.844815976 000.771765449 -37.000
53.892010172 000.804097148 -41.000
53.870869016 000.863087834 -41.000
53.847032870 000.844999742 -38.000
53.851395597 000.853707840 -39.000
53.887277320 000.794364201 -40.000
53.887387639 000.842975976 -41.000
53.859046746 000.817140086 -37.000
53.890323728 000.856519402 -42.000
53.887263109 000.774204268 -39.000
53.889482624 000.794364956 -40.000
53.871972330 000.851744694 -41.000
53.851701275 000.862482088 -39.000
53.880552144 000.802786887 -39.000
53.873843342 000.817025247 -39.000
53.842103743 000.773429651 -37.000
53.885511019 000.787345294 -39.000
53.857699993 000.850331159 -40.000
53.861404990 000.763693298 -38.000
53.878076625 000.827212331 -42.000
53.843543769 000.768491699 -37.000
53.835680114 000.770427820 -39.000
53.872302458 000.812817446 -38.000
53.852256344 000.789736990 -37.000
53.859205478 000.844162683 -40.000
53.865939254 000.787028354 -37.000
53.887108857 000.845620215 -41.000
53.869194898 000.795079081 -37.000
53.858311757 000.762599537 -38.000
53.864710248 000.845169690 -41.000
53.851765927 000.858849809 -39.000
53.882637469 000.765493465 -40.000
53.858567085 000.856231749 -40.000
53.893348439 000.767444015 -40.000
53.889259454 000.840988730 -41.000
53.863342340 000.861006043 -40.000
53.843185060 000.779267534 -37.000
53.889387659 000.801217938 -40.000
53.840074836 000.767758368 -38.000
53.889219582 000.842165200 -41.000
53.884715733 000.863771193 -41.000
53.844236152 000.869392864 -39.000
53.860258906 000.850011478 -40.000
53.879980658 000.843221912 -41.000
53.871404739 000.760896119 -38.000
53.855663372 000.759821523 -38.000
53.844216188 000.865996030 -39.000
53.864177463 000.862237347 -40.000
53.863968768 000.861590793 -40.000
53.874805280 000.755928878 -38.000
53.870276553 000.797166711 -38.000
53.842789510 000.845083028 -37.000
53.892181821 000.759879039 -39.000
53.879171639 000.847370995 -41.000
53.882755345 000.792531836 -39.000
53.884313770 000.864313046 -41.000
53.851671621 000.782211350 -38.000
53.881430457 000.794025630 -39.000
53.851843212 000.853303338 -39.000
53.864778553 000.855093272 -41.000
53.883281053 000.763660292 -40.000
53.868771202 000.752298956 -38.000
53.852699325 000.841051962 -39.000
53.869750933 000.799829725 -38.000
53.851522593 000.858287095 -39.000
53.841187122 000.852377194 -37.000
53.867499808 000.752667933 -38.000
53.865403664 000.850923571 -41.000
53.883321457 000.761447856 -40.000
53.856082189 000.764065412 -38.000
53.866457403 000.781850191 -38.000
53.860809800 000.867390473 -40.000
53.858382831 000.841646540 -40.000
53.857418389 000.816738885 -37.000
53.866495699 000.846471898 -41.000
53.842630646 000.846369129 -37.000
53.888785421 000.823376652 -41.000
53.884045637 000.821904190 -42.000
53.874221797 000.853823646 -41.000
53.881507099 000.872901717 -42.000
53.833462846 000.780637039 -38.000
53.870496688 000.860228184 -41.000
53.853258821 000.755704262 -38.000
53.850044363 000.868837889 -39.000
53.889946078 000.798289407 -40.000
53.858802218 000.834618832 -39.000
53.865427090 000.865774991 -41.000
53.858311691 000.866673930 -40.000
53.872381022 000.850389261 -41.000
53.861539014 000.762597512 -38.000
53.853669344 000.775779213 -38.000
53.862563292 000.785227059 -37.000
53.860243448 000.764138301 -38.000
53.888400525 000.849832695 -41.000
53.859864776 000.788175750 -37.000
53.878500189 000.770142700 -41.000
53.863887895 000.834807828 -40.000
53.869162522 000.804983445 -37.000
53.867244407 000.856043025 -41.000
53.861158607 000.837720243 -40.000
53.846733209 000.768826488 -37.000
53.853469074 000.752035322 -38.000
53.880319862 000.826758321 -42.000
53.885093310 000.851381134 -41.000
53.837217464 000.775503545 -38.000
53.857594775 000.871933109 -40.000
53.879236101 000.773884798 -40.000
53.849973640 000.788692679 -37.000
53.892244811 000.816126250 -42.000
53.882221637 000.790732735 -39.000
53.846813706 000.770789642 -37.000
53.879231372 000.758104878 -40.000
53.868114748 000.797087169 -37.000
53.888610975 000.825908829 -41.000
53.857522721 000.757808162 -38.000
53.891789615 000.774755411 -40.000
53.867310693 000.847861417 -41.000
53.881662294 000.766608031 -40.000
53.861902262 000.762176533 -38.000
53.866106423 000.840186405 -41.000
53.875544725 000.796949413 -39.000
53.855687804 000.762059814 -38.000
53.872027727 000.820245054 -39.000
53.884137053 000.759299516 -40.000
53.866215387 000.760821973 -38.000
53.890672572 000.869619394 -44.000
53.853706231 000.871659910 -40.000
53.879832744 000.858807856 -40.000
53.848521434 000.859247095 -39.000
53.870217920 000.859372762 -41.000
53.889196409 000.776414704 -39.000
53.857751554 000.756610473 -38.000
53.848951203 000.858793116 -39.000
53.861899757 000.820906064 -38.000
53.882864884 000.871539383 -42.000
53.865332725 000.824080618 -39.000
53.868182042 000.817255361 -38.000
53.879750274 000.758478446 -40.000
53.862762038 000.840145213 -40.000
53.874412374 000.832135586 -42.000
53.836907913 000.758852082 -37.000
53.859611898 000.843614200 -40.000
53.870859243 000.805422368 -37.000
53.888265358 000.764902814 -39.000
53.865115204 000.829880877 -40.000
53.882774747 000.866004763 -41.000
53.872178197 000.811972929 -38.000
53.848016412 000.755609166 -37.000
53.891692185 000.785204362 -40.000
53.891960008 000.769017677 -40.000
53.855240944 000.845089616 -40.000
53.879028687 000.840654235 -41.000
53.866366455 000.810459914 -37.000
53.864314718 000.835292194 -40.000
53.889983718 000.845703288 -41.000
53.885373038 000.860982071 -41.000
53.868804134 000.798549198 -37.000
53.879182252 000.804162628 -39.000
53.844089235 000.774697118 -37.000
53.863248140 000.827429265 -39.000
53.889744397 000.813195950 -42.000
53.874972517 000.777315796 -38.000
53.886605699 000.814469578 -41.000
53.871190930 000.868376973 -41.000
53.871821326 000.822398865 -40.000
53.866876322 000.851566633 -41.000
53.858468850 000.871882043 -40.000
53.881195363 000.812422100 -40.000
53.861787556 000.791696447 -37.000
53.893468393 000.751507786 -39.000
53.860085833 000.833099945 -39.000
53.880729775 000.789020110 -39.000
53.872595414 000.843477958 -41.000
53.874064146 000.755656841 -38.000
53.890777146 000.799736393 -40.000
53.883006647 000.757247005 -40.000
53.885881232 000.848281165 -41.000
53.867724274 000.850430075 -41.000
53.882153389 000.830564142 -42.000
53.847860526 000.752402592 -37.000
53.871346040 000.850186285 -41.000
53.867518139 000.823907426 -39.000
53.891595613 000.806716259 -41.000
53.889833601 000.808649444 -41.000
53.846418536 000.842223413 -37.000
53.863211203 000.785549980 -38.000
53.837200374 000.772116051 -39.000
53.873490246 000.832011820 -42.000
53.845733385 000.780851327 -37.000
53.880423796 000.833469335 -42.000
53.857044323 000.792234457 -37.000
53.836207736 000.766510692 -39.000
53.849584072 000.765333887 -37.000
53.880354873 000.865174308 -41.000
53.889430079 000.755700727 -39.000
53.865572144 000.826135068 -39.000
53.840058435 000.779124623 -37.000
53.864566337 000.850924666 -41.000
53.877595079 000.771112903 -41.000
53.843443073 000.771953371 -37.000
53.866073456 000.750951516 -37.000
53.863141406 000.833208723 -40.000
53.856384142 000.760190359 -38.000
53.868065244 000.847956133 -41.000
53.886454286 000.815772452 -41.000
53.840292844 000.853380514 -37.000
53.868555465 000.841049118 -41.000
53.890742243 000.798452478 -40.000
53.883034285 000.851273314 -41.000
53.867576840 000.788777279 -37.000
53.853836772 000.844317750 -40.000
53.882344787 000.795384216 -39.000
53.888549670 000.844091739 -41.000
53.865584411 000.838446124 -41.000
53.870614743 000.785362513 -38.000
53.851534163 000.852686208 -39.000
53.861646682 000.849364624 -41.000
53.879255400 000.807667716 -39.000
53.854055768 000.838320596 -39.000
53.883986295 000.850225720 -41.000
53.884290950 000.848518562 -41.000
53.879392288 000.862990924 -41.000
53.857268600 000.830422243 -38.000
53.870111309 000.847139779 -41.000
53.869683414 000.852192023 -41.000
53.889369755 000.761527884 -39.000
53.862829378 000.863716922 -40.000
53.882099924 000.852207153 -40.000
53.887110424 000.834398461 -41.000
53.893177812 000.764181812 -40.000
53.872953811 000.873355508 -41.000
53.886780422 000.810883172 -41.000
53.861020387 000.865724898 -40.000
53.860908872 000.852502641 -41.000
53.857472865 000.851799053 -40.000
53.880511747 000.863872097 -41.000
53.854426811 000.827952509 -37.000
53.869680902 000.822678732 -39.000
53.877208725 000.801941093 -39.000
53.887707314 000.806562725 -41.000
53.866409539 000.852316537 -41.000
53.873500376 000.835555317 -42.000
53.883343619 000.848474445 -41.000
53.891335009 000.779839126 -40.000
53.843759387 000.866407074 -39.000
53.855877039 000.863349899 -40.000
53.861026331 000.821850202 -38.000
53.876414126 000.767670190 -40.000
53.871046625 000.830258170 -41.000
53.860498960 000.857500726 -40.000
53.873507558 000.781057641 -38.000
53.859044928 000.784568281 -38.000
53.865751691 000.817861116 -38.000
53.882391400 000.764726960 -40.000
53.874719377 000.820644250 -40.000
53.874428025 000.793654690 -38.000
53.865665284 000.821214039 -38.000
53.875231062 000.851803828 -41.000
53.883263869 000.760282912 -40.000
53.866286503 000.794782552 -37.000
53.849391206 000.870553678 -39.000
53.838944532 000.779072247 -37.000
53.861372443 000.830599353 -39.000
53.870372518 000.794659761 -38.000
53.872572648 000.824000109 -40.000
53.853676825 000.838737289 -39.000
53.856409412 000.767004996 -38.000
53.868668996 000.833961717 -41.000
53.849600768 000.772178328 -37.000
53.876122436 000.842787132 -41.000
53.881673738 000.767484071 -40.000
53.876459708 000.868580428 -41.000
53.873482779 000.796864113 -38.000
53.850041954 000.763654996 -37.000
53.885214007 000.754796167 -40.000
53.851450973 000.854581566 -39.000
53.856997912 000.763225954 -38.000
53.893323132 000.775497654 -40.000
53.856857679 000.785417693 -38.000
53.860966425 000.835443006 -40.000
53.872821931 000.791023781 -38.000
53.855664134 000.844428756 -40.000
53.891131437 000.835599273 -41.000
53.884569231 000.868564174 -42.000
53.878619701 000.789066416 -39.000
53.892510857 000.750183532 -39.000
53.875397006 000.837970261 -41.000
53.842638031 000.859758419 -38.000
53.843765392 000.772810715 -37.000
53.877568607 000.779941655 -38.000
53.869635980 000.842986580 -42.000
53.890952649 000.806266801 -41.000
53.839682258 000.761358306 -37.000
53.860556307 000.784889812 -38.000
53.862424480 000.857599451 -40.000
53.882692989 000.748855991 -39.000
53.855648016 000.854987882 -40.000
53.882411204 000.772288446 -40.000
53.860770985 000.756578965 -38.000
53.851554571 000.750820379 -38.000
53.871063525 000.806354591 -37.000
53.867932330 000.856241920 -41.000
53.834473907 000.860759284 -38.000
53.885899727 000.853661044 -41.000
53.845451266 000.865877340 -39.000
53.856209921 000.770690023 -37.000
53.877113229 000.848395314 -41.000
53.860400379 000.847649579 -40.000
53.880937410 000.871265702 -42.000
53.884384466 000.786315013 -39.000
53.889234787 000.771906794 -39.000
53.845186033 000.774941194 -37.000
53.864128455 000.848069325 -41.000
53.881859591 000.862442299 -41.000
53.875053929 000.771647647 -41.000
53.882424040 000.834589393 -41.000
53.873941729 000.850780273 -41.000
53.881062481 000.807966095 -40.000
53.876009186 000.827108162 -41.000
53.866254391 000.848050171 -41.000
53.834465938 000.859737200 -38.000
53.865293464 000.796879696 -37.000
53.858540370 000.870889304 -40.000
53.873059377 000.779305107 -38.000
53.864848388 000.789298469 -37.000
53.865920543 000.816457156 -37.000
53.866676400 000.798655804 -37.000
53.856111882 000.844029768 -40.000
53.885216683 000.835286678 -41.000
53.849066590 000.871968299 -39.000
53.891227256 000.832019586 -42.000
53.870493835 000.779760607 -38.000
53.871395446 000.838720132 -42.000
53.886166961 000.802311887 -40.000
53.881307652 000.847258622 -41.000
53.878789682 000.810434813 -39.000
53.856293313 000.862888528 -40.000
53.884555251 000.825861897 -41.000
53.876395275 000.822266975 -41.000
53.860098168 000.834133282 -39.000
53.864863820 000.793838427 -37.000
53.836940153 000.851404817 -37.000
53.870858611 000.850746733 -41.000
53.868047369 000.851407487 -41.000
53.873328041 000.830043857 -41.000
53.862924252 000.843682829 -40.000
53.862690090 000.762213116 -38.000
53.848661297 000.870361308 -39.000
53.870706930 000.848702293 -41.000
53.851219950 000.844887464 -39.000
53.835873080 000.777903862 -38.000
53.833589895 000.856218950 -37.000
53.882471327 000.804403030 -40.000
53.854277074 000.763612164 -38.000
53.859241608 000.823972865 -38.000
53.851434217 000.859224363 -39.000
53.872690700 000.864430757 -41.000
53.893374619 000.768358588 -40.000
53.885698840 000.798268739 -40.000
53.843155720 000.766575864 -37.000
53.853709583 000.783471118 -38.000
53.857319494 000.831393285 -38.000
53.881614205 000.812006917 -40.000
53.857198091 000.857803855 -40.000
53.871628503 000.853402862 -41.000
53.852455331 000.788101195 -37.000
53.881078797 000.866710690 -41.000
53.857756014 000.749564368 -38.000
53.855447242 000.841577612 -40.000
53.861863947 000.786830271 -37.000
53.891643392 000.840501413 -41.000
53.873528163 000.806053028 -38.000
53.881439292 000.763467281 -40.000
53.859735672 000.760208117 -38.000
53.865169051 000.819770490 -38.000
53.857868580 000.835504227 -39.000
53.883825813 000.816209533 -41.000
53.864951637 000.865126208 -41.000
53.869105604 000.868351934 -41.000
53.879091543 000.784187166 -38.000
53.850548595 000.772363750 -37.000
53.841365092 000.781247582 -37.000
53.851962329 000.770830913 -37.000
53.854974196 000.766653175 -38.000
53.853178062 000.762845611 -38.000
53.863528546 000.752556462 -38.000
53.862016766 000.783535768 -38.000
53.858086857 000.818096663 -37.000
53.833366074 000.867628661 -37.000
53.891828694 000.830061741 -42.000
53.835941817 000.781454553 -37.000
53.857993375 000.820697817 -37.000
53.874796467 000.856602351 -41.000
53.857650189 000.858429025 -40.000
53.889410958 000.806915692 -41.000
53.884178812 000.793355149 -39.000
53.871298467 000.872984148 -41.000
53.889765828 000.822373317 -41.000
53.875236097 000.786129959 -38.000
53.856100429 000.832968479 -38.000
53.882280970 000.840637185 -41.000
53.864977878 000.851567697 -41.000
53.841136978 000.855764184 -38.000
53.882037995 000.816991483 -41.000
53.882239756 000.828131638 -42.000
53.885542009 000.822150866 -42.000
53.872801044 000.759443834 -38.000
53.860269817 000.840835117 -40.000
53.838951421 000.854885415 -37.000
53.870764915 000.836339066 -42.000
53.843513268 000.780961340 -37.000
53.876031853 000.868934944 -41.000
53.870253152 000.854662938 -41.000
53.868717241 000.755853112 -38.000
53.841773938 000.858600816 -38.000
53.890942069 000.780340228 -40.000
53.865651774 000.770550109 -39.000
53.867097500 000.789301785 -37.000
53.882495197 000.826725157 -42.000
53.879558675 000.789025146 -39.000
53.887482396 000.829320911 -41.000
53.855516209 000.761264376 -38.000
53.848395088 000.855758886 -39.000
53.863657040 000.848492763 -41.000
53.886597976 000.783768026 -40.000
53.888866527 000.807373756 -41.000
53.871156585 000.808657170 -37.000
53.865319468 000.810274881 -37.000
53.873117096 000.780272071 -38.000
53.872936004 000.850630458 -41.000
53.835803836 000.773678787 -39.000
53.872521813 000.762979194 -38.000
53.885620615 000.772433633 -39.000
53.839805637 000.780736899 -37.000
53.873393971 000.755166197 -38.000
53.889900456 000.794990910 -40.000
53.885992300 000.762734232 -39.000
53.876818345 000.872367658 -41.000
53.854212384 000.849871691 -39.000
53.862217397 000.850021570 -41.000
53.882930134 000.854727798 -41.000
53.867113830 000.840181367 -41.000
53.854483861 000.759910967 -38.000
53.866009884 000.758936068 -38.000
53.834536347 000.775164673 -38.000
53.866373411 000.767312976 -39.000
53.854335388 000.850842851 -39.000
53.867609233 000.765942751 -39.000
53.834665056 000.762340911 -38.000
53.867058617 000.833357798 -41.000
53.854214984 000.771785298 -37.000
53.833840815 000.858248969 -37.000
53.867484486 000.840994822 -41.000
53.867588255 000.848596847 -41.000
53.880453700 000.765492152 -40.000
53.868251154 000.824341831 -39.000
53.858812846 000.783309150 -38.000
53.857138169 000.837384325 -39.000
53.890059800 000.777777526 -40.000
53.880434951 000.828026103 -42.000
53.876696595 000.778750317 -38.000
53.864651680 000.841700985 -41.000
53.879929255 000.845389606 -41.000
53.885380781 000.867585882 -42.000
53.866130618 000.807497477 -37.000
53.854711348 000.834354738 -38.000
53.858049735 000.778676636 -39.000
53.867818605 000.833739203 -41.000
53.845967912 000.862973055 -39.000
53.880952125 000.827406476 -42.000
53.850387452 000.872084678 -39.000
53.884088900 000.751930934 -39.000
53.866766902 000.754476565 -38.000
53.875004195 000.813456423 -39.000
53.866235192 000.790298607 -37.000
53.844940686 000.765920954 -37.000
53.855376089 000.867505700 -40.000
53.870042587 000.851651876 -41.000
53.891508191 000.803489745 -41.000
53.873559659 000.785788798 -38.000
53.872193821 000.854892430 -41.000
53.858691012 000.764685359 -38.000
53.870820736 000.827231857 -41.000
53.891852311 000.793899837 -40.000
53.860541987 000.843950584 -40.000
53.875912170 000.867860121 -41.000
53.866551819 000.849568627 -41.000
53.859443768 000.848430372 -40.000
53.890047303 000.778989199 -40.000
53.837318183 000.758339869 -37.000
53.842659287 000.775159833 -37.000
53.870039382 000.782571287 -38.000
53.866355748 000.829634691 -40.000
53.867098811 000.765690594 -39.000
53.843407289 000.870548783 -39.000
53.879895333 000.769574083 -41.000
53.872613788 000.810364641 -38.000
53.864427048 000.796707062 -37.000
53.842753750 000.773815612 -37.000
53.886520164 000.782761295 -40.000
53.882632748 000.842510820 -41.000
53.845148598 000.761146809 -37.000
53.878128850 000.754665040 -39.000
53.883619727 000.834792302 -41.000
53.868126880 000.792650324 -37.000
53.888921475 000.800503252 -40.000
53.876771399 000.789948121 -38.000
53.883849332 000.836759326 -41.000
53.877975929 000.809895365 -39.000
53.859901973 000.847915003 -40.000
53.842536587 000.854313876 -38.000
53.834754483 000.783595936 -37.000
53.867392189 000.817282319 -38.000
53.850250893 000.837010666 -38.000
53.842643689 000.855363995 -38.000
53.888242319 000.836284455 -41.000
53.838424194 000.767547663 -39.000
53.875978628 000.798541390 -39.000
53.859768855 000.849194378 -40.000
53.876876601 000.816996622 -40.000
53.845478202 000.773266976 -37.000
53.881425359 000.791599786 -39.000
53.857110823 000.864605232 -40.000
53.845299445 000.782623302 -37.000
53.880705018 000.770145661 -41.000
53.853362601 000.864076187 -39.000
53.884900562 000.850145661 -41.000
53.857210053 000.779581329 -39.000
53.859247335 000.839529636 -40.000
53.870889493 000.843969357 -41.000
53.866194056 000.785742161 -37.000
53.866178446 000.843546142 -41.000
53.882096305 000.774145116 -40.000
53.882645766 000.841454686 -41.000
53.884268776 000.812351516 -41.000
53.881424332 000.838133797 -41.000
53.874396409 000.870798942 -41.000
53.867247822 000.818333524 -38.000
53.867247433 000.813867537 -37.000
53.872963024 000.753351653 -38.000
53.877007233 000.841858464 -41.000
53.870016798 000.860813958 -41.000
53.846692678 000.838534017 -37.000
53.890323966 000.827290689 -42.000
53.836798949 000.859212073 -38.000
53.855336170 000.856176290 -39.000
53.857087448 000.758347007 -38.000
53.867395982 000.836497226 -41.000
53.834096217 000.775619926 -38.000
53.868906329 000.855200881 -41.000
53.849780000 000.845342012 -39.000
53.864222100 000.820745112 -38.000
53.855017723 000.777695321 -38.000
53.871157683 000.776995033 -38.000
53.854579553 000.840229614 -39.000
53.878072091 000.866517903 -41.000
53.854322748 000.832499079 -38.000
53.854218709 000.831494202 -37.000
53.858841076 000.758507708 -38.000
53.864001616 000.774702068 -40.000
53.847945944 000.773940561 -37.000
53.857967572 000.781017049 -39.000
53.867846210 000.807612445 -37.000
53.886475233 000.756905114 -39.000
53.852882500 000.867800894 -39.000
53.834840918 000.770251290 -39.000
53.877478721 000.849201720 -41.000
53.843288229 000.782468397 -37.000
53.881798300 000.870212941 -42.000
53.872046892 000.873072306 -41.000
53.857480926 000.791915539 -37.000
53.878820090 000.862561017 -41.000
53.892451252 000.766167621 -40.000
53.887575986 000.818658503 -42.000
53.882277790 000.761414748 -40.000
53.847164407 000.860652656 -39.000
53.888626229 000.856395848 -41.000
53.867995669 000.780356454 -38.000
53.863064683 000.842299919 -40.000
53.874877749 000.830478160 -42.000
53.874714654 000.764165851 -38.000
53.859313082 000.767164764 -38.000
53.862968090 000.789175994 -37.000
53.869974432 000.848042506 -41.000
53.866983787 000.834691036 -41.000
53.880544474 000.799484553 -39.000
53.862831379 000.758831754 -38.000
53.872650229 000.786493780 -38.000
53.850791877 000.763913714 -38.000
53.888603891 000.783848699 -40.000
53.856366575 000.862002056 -40.000
53.863086624 000.851463401 -41.000
53.867617213 000.803387489 -37.000
53.856056770 000.861217958 -40.000
53.848673766 000.852359348 -39.000
53.860727094 000.783864702 -38.000
53.844433337 000.857874159 -39.000
53.888335410 000.843001540 -41.000
53.852843430 000.769777350 -37.000
53.880782296 000.750749047 -39.000
53.862134857 000.794552104 -37.000
53.878537583 000.850427484 -41.000
53.870580998 000.834176855 -42.000
53.847604080 000.860183276 -39.000
53.877637605 000.820818913 -41.000
53.862558549 000.783765246 -38.000
53.861427155 000.787423748 -37.000
53.890894506 000.831072594 -42.000
53.891580622 000.762530169 -40.000
53.859639625 000.761229653 -38.000
53.877001190 000.775082749 -40.000
53.855445084 000.790645187 -37.000
53.833195477 000.857751864 -37.000
53.863726815 000.862784651 -40.000
53.863027668 000.847916900 -41.000
53.888486495 000.795360289 -40.000
53.855850186 000.790142620 -37.000
53.857234711 000.795575850 -37.000
53.872615175 000.795772787 -38.000
53.868341716 000.855748691 -41.000
53.875699698 000.806007128 -38.000
53.868645964 000.858592321 -41.000
53.883942642 000.840932873 -41.000
53.863024478 000.781280888 -38.000
53.854103630 000.839546831 -39.000
53.859243602 000.760712649 -38.000
53.870614395 000.806707219 -37.000
53.882127121 000.803258344 -39.000
53.874600049 000.835203399 -42.000
53.843226023 000.841131601 -37.000
53.867419622 000.864572709 -40.000
53.888490418 000.799827556 -40.000
53.872539774 000.855838187 -41.000
53.868939186 000.801964274 -37.000
53.884849869 000.807305668 -40.000
53.866738704 000.763716407 -39.000
53.859677572 000.847327198 -40.000
53.877265184 000.842691841 -41.000
53.885786049 000.814209844 -41.000
53.886295336 000.812675237 -41.000
53.881661563 000.790355389 -39.000
53.881855073 000.761904896 -40.000
53.888539412 000.846042743 -41.000
53.853937168 000.853312964 -39.000
53.848874841 000.842962514 -38.000
53.867664798 000.793175944 -37.000
53.886683067 000.860732324 -41.000
53.892909619 000.779330192 -40.000
53.874317790 000.829995069 -42.000
53.863215120 000.777635699 -39.000
53.873295678 000.865201317 -41.000
53.867930903 000.840438432 -41.000
53.845900849 000.778547160 -37.000
53.880731936 000.820749179 -41.000
53.874602063 000.803637059 -38.000
53.870418206 000.856889161 -41.000
53.865658895 000.779319738 -38.000
53.891872745 000.775896736 -40.000
53.883250516 000.837206609 -41.000
53.868505742 000.852090114 -41.000
53.877657946 000.784658593 -38.000
53.870492040 000.755179996 -38.000
53.841526995 000.857876363 -38.000
53.866605707 000.750253110 -37.000
53.843110123 000.861657413 -39.000
53.872281197 000.782454808 -38.000
53.884846681 000.819576495 -42.000
53.875578573 000.856723521 -41.000
53.866277487 000.799279720 -37.000
53.872133781 000.777059743 -38.000
53.853001458 000.775303095 -38.000
53.890444958 000.844120210 -41.000
53.872495767 000.797984691 -38.000
53.868243109 000.846947659 -41.000
53.845343343 000.870805465 -39.000
53.891488554 000.753646423 -39.000
53.834050916 000.751774874 -37.000
53.837557992 000.777288825 -38.000
53.887600789 000.845125075 -41.000
53.857811144 000.792709198 -37.000
53.870512361 000.804786790 -37.000
53.873333552 000.819798632 -40.000
53.856897439 000.836509262 -39.000
53.890368910 000.843326665 -41.000
53.875553639 000.805002159 -38.000
53.885288249 000.841909390 -41.000
53.852788371 000.784494894 -38.000
53.880506392 000.809801369 -40.000
53.890127980 000.782223544 -40.000
53.839487895 000.871160377 -38.000
53.869220495 000.834457367 -41.000
53.846661694 000.767331540 -37.000
53.887250863 000.857866895 -41.000
53.871553353 000.848814102 -41.000
53.843262196 000.855741325 -38.000
53.883773338 000.799110223 -39.000
53.881863222 000.794466866 -39.000
53.887099835 000.776552402 -39.000
53.889637318 000.778210759 -40.000
53.871115890 000.793165893 -38.000
53.838005065 000.777922620 -38.000
53.883298948 000.769288549 -40.000
53.862392504 000.861898634 -40.000
53.881633523 000.869615409 -42.000
53.888007561 000.775663727 -39.000
53.845327753 000.781403236 -37.000
53.863047735 000.754151194 -38.000
53.870821594 000.774897390 -38.000
53.875439737 000.771168882 -41.000
53.873235026 000.807468671 -38.000
53.885934373 000.844523938 -41.000
53.856990475 000.787631237 -37.000
53.850048676 000.835862587 -38.000
53.887469882 000.823577065 -42.000
53.892643816 000.771753316 -40.000
53.865630427 000.858596869 -40.000
53.866478494 000.762607024 -39.000
53.858907814 000.768670664 -38.000
53.882072005 000.787660358 -39.000
53.886462257 000.851897514 -41.000
53.835274242 000.755958876 -37.000
53.889790197 000.801893125 -41.000
53.885980625 000.795833416 -40.000
53.859639451 000.750981676 -38.000
53.878950784 000.852000146 -41.000
53.857321817 000.836121604 -39.000
53.884875701 000.839044659 -41.000
53.855756156 000.830899553 -37.000
53.865612927 000.860673305 -40.000
53.873850551 000.827115994 -41.000
53.855432975 000.851957566 -39.000
53.875216942 000.833643033 -42.000
53.876057810 000.756904461 -38.000
53.879740359 000.800435681 -39.000
53.877794927 000.860388203 -41.000
53.876446568 000.861628373 -40.000
53.859373956 000.778127340 -39.000
53.860485861 000.826956078 -38.000
53.846577387 000.845489185 -38.000
53.866546453 000.756849355 -38.000
53.880565140 000.766606998 -40.000
53.859253228 000.789955845 -37.000
53.868213087 000.834462541 -41.000
53.874589327 000.843393682 -41.000
53.849445810 000.780437391 -38.000
53.858768925 000.761248996 -38.000
53.861196004 000.819217524 -37.000
53.888267929 000.853641610 -41.000
53.876801560 000.801223468 -38.000
53.879609264 000.841315937 -41.000
53.836715846 000.754495911 -37.000
53.889295089 000.827329809 -42.000
53.874515731 000.801526137 -38.000
53.832905633 000.868123130 -37.000
53.848569977 000.853612154 -39.000
53.889786647 000.797399955 -40.000
53.877593116 000.829683200 -42.000
53.843281756 000.764293828 -37.000
53.852397565 000.857279322 -39.000
53.870677132 000.855345059 -41.000
53.891346736 000.844138844 -41.000
53.862100425 000.846645982 -40.000
53.860164360 000.843014083 -40.000
53.877499304 000.819713301 -41.000
