Lat Lon Depth
54.649255600 000.933523600 -57.200
54.561566700 000.801675600 -61.900
54.679470300 000.812012900 -73.200
54.573188200 000.870810800 -59.800
54.567990700 000.828497800 -60.900
54.655296800 000.973346200 -53.400
54.552331500 000.858595000 -57.100
54.686391500 000.751413400 -71.400
54.553409100 000.849513700 -58.200
54.529606700 000.791122100 -60.400
54.560997000 000.877611500 -58.100
54.567617600 000.807862100 -61.100
54.641538000 000.846703100 -67.000
54.556480700 000.784435200 -62.300
54.629531500 000.884837700 -62.300
54.662394300 000.781412400 -69.800
54.664104900 000.784429600 -70.000
54.539400300 000.857566800 -56.400
54.503951200 000.809594300 -55.200
54.622501100 000.774489600 -65.300
54.561235000 000.803957900 -61.900
54.555171600 000.808383100 -60.900
54.560877000 000.758157400 -63.100
54.611475800 000.899607100 -61.200
54.621582800 000.823365600 -64.000
54.564160900 000.766316000 -63.000
54.543676200 000.831360700 -58.900
54.555714600 000.847818300 -58.600
54.529052300 000.820645700 -58.000
54.595136600 000.815252900 -62.600
54.683789200 000.776405500 -73.400
54.592471200 000.794106100 -63.600
54.608744100 000.799155400 -65.200
54.595221000 000.886436000 -61.300
54.593678900 000.763843100 -64.200
54.600796800 000.939017800 -58.000
54.541450600 000.795255500 -60.700
54.534500300 000.835811600 -58.000
54.551366400 000.760856000 -63.200
54.567133000 000.797740700 -62.300
54.590479800 000.839469700 -62.100
54.577491500 000.785992300 -62.700
54.680373800 000.894619800 -66.800
54.527324500 000.786777300 -60.400
54.562503500 000.742379000 -64.100
54.600998800 000.746004800 -64.500
54.561904700 000.769829600 -62.800
54.561323800 000.837534800 -59.500
54.529257700 000.801934400 -59.600
54.533600900 000.756935200 -59.800
54.506615100 000.818265900 -57.000
54.504199400 000.796958900 -56.200
54.663402000 000.873001400 -66.100
54.582547500 000.853715200 -61.200
54.673973000 000.943078800 -59.800
54.600567700 000.796612000 -64.000
54.598330200 000.825222900 -63.000
54.642503900 000.990812600 -52.800
54.661054300 000.822216000 -69.900
54.570016800 000.879407900 -59.000
54.595483500 000.879951500 -61.700
54.545267800 000.752711900 -61.700
54.580144700 000.763220500 -64.000
54.544945100 000.853485400 -57.000
54.648225300 000.957387400 -55.000
54.549578500 000.745408700 -61.800
54.507807500 000.817283200 -56.000
54.650589700 000.865445500 -65.500
54.520787300 000.760182300 -59.100
54.577266000 000.819845100 -62.000
54.668576400 000.942796900 -57.100
54.596337000 000.826603400 -62.000
54.618047600 000.901500000 -60.500
54.570948700 000.766311700 -64.100
54.667438700 000.947802300 -56.100
54.597328500 000.784250500 -63.700
54.637290000 000.904405400 -60.700
54.674336500 000.823230800 -71.600
54.644965900 000.806559500 -67.000
54.564319900 000.818440400 -60.000
54.578347900 000.827342800 -61.100
54.633399900 000.940765800 -61.000
54.508740600 000.791475300 -56.900
54.621342300 000.766989700 -65.000
54.623458000 000.775887300 -65.800
54.668146700 000.878021000 -66.000
54.580768100 000.869641400 -60.200
54.497228900 000.787353900 -55.500
54.574049200 000.801124100 -62.300
54.599678900 000.763692300 -64.200
54.497348800 000.797726400 -55.400
54.524976400 000.779816500 -59.700
54.566146700 000.850743000 -58.900
54.597091800 000.868266100 -61.300
54.556893000 000.823937000 -60.000
54.644398500 000.806985500 -67.100
54.657015400 000.841908700 -68.500
54.607297900 000.754048900 -64.900
54.568159200 000.790678000 -62.500
54.533644100 000.744369400 -61.500
54.611902600 000.805242800 -64.700
54.682528400 000.808857300 -73.100
54.692633300 000.767868300 -74.800
54.563693800 000.873469500 -58.900
54.616270200 000.940490000 -59.900
54.598543400 000.915473100 -59.600
54.592250000 000.854022400 -61.800
54.503407200 000.766147100 -58.000
54.533371200 000.838717100 -57.500
54.503431500 000.797508800 -56.100
54.634894800 000.868370700 -65.000
54.621696200 000.812858000 -64.600
54.555250900 000.814637700 -60.100
54.563315800 000.750153500 -63.600
54.564419100 000.751450000 -63.700
54.602290700 000.921145700 -58.900
54.561313000 000.789312900 -62.300
54.637149800 000.810190100 -66.100
54.573291900 000.753456300 -63.700
54.599338800 000.889824500 -61.200
54.553481100 000.828451900 -59.400
54.566512800 000.812845600 -61.400
54.600697100 000.790225400 -64.100
54.590188100 000.760014900 -64.500
54.665972100 000.776724800 -70.300
54.567047000 000.760013200 -63.400
54.643717200 000.752884600 -67.300
54.587038700 000.814756000 -63.000
54.509593100 000.816177200 -57.000
54.558769300 000.883565000 -57.600
54.589422400 000.911554500 -59.900
54.601742900 000.881756300 -62.400
54.578977100 000.866683100 -60.600
54.535876600 000.818200100 -59.000
54.547206200 000.763899900 -63.000
54.605043100 000.873037900 -62.800
54.561659400 000.839321700 -59.200
54.565726400 000.756814000 -62.800
54.647337800 000.792243300 -68.300
54.642288500 000.785464100 -68.700
54.539379900 000.771565300 -61.800
54.582354700 000.851596600 -61.300
54.555872900 000.803729000 -61.100
54.565583700 000.744117500 -64.400
54.601787800 000.854457600 -61.900
54.581223500 000.886018400 -60.000
54.644843900 000.903208100 -61.200
54.600127500 000.880883400 -62.100
54.684749600 000.817731600 -72.800
54.532327800 000.778770400 -60.700
54.610717100 000.833351600 -64.000
54.586409300 000.848551800 -61.700
54.631403300 000.755523600 -65.900
54.631697200 000.916017200 -60.300
54.644109600 000.918409900 -60.800
54.581961300 000.854169600 -61.100
54.640937200 000.748620000 -66.700
54.569343400 000.823388400 -61.000
54.613251100 000.856732100 -63.100
54.560774700 000.837945300 -59.500
54.526814900 000.763943400 -58.800
54.597114200 000.849438900 -62.000
54.590141000 000.766405500 -64.300
54.588968200 000.773648300 -64.000
54.523933000 000.761801100 -59.600
54.575846800 000.881506100 -59.500
54.589211900 000.819416700 -62.000
54.629564900 000.863749300 -65.600
54.560320900 000.854930900 -58.400
54.591685200 000.905693400 -60.500
54.638184600 000.782129900 -68.300
54.596091500 000.906781500 -60.200
54.649642700 000.838866800 -68.200
54.607811100 000.860563700 -62.600
54.611032500 000.935883400 -57.800
54.545280900 000.786285400 -61.400
54.548134900 000.765354500 -62.900
54.624473000 000.831798000 -64.600
54.623646800 000.842880900 -64.400
54.576067600 000.895976500 -59.400
54.577686600 000.804778600 -62.100
54.548278500 000.819611800 -59.000
54.589184300 000.890746100 -60.700
54.685218800 000.821519300 -72.800
54.647581100 000.764804100 -69.100
54.612774100 000.898708000 -60.800
54.583613100 000.821571900 -62.000
54.609560600 000.943181300 -60.100
54.574699200 000.752452500 -63.800
54.647970300 000.865199100 -65.700
54.522245500 000.779723600 -58.800
54.650121400 000.903584500 -60.900
54.579132000 000.893779500 -59.300
54.613972200 000.774358200 -64.800
54.515944700 000.801068800 -58.400
54.625722500 000.803622300 -66.200
54.663028300 000.957222800 -54.900
54.654808100 000.975667500 -53.100
54.553598800 000.750875900 -63.200
54.562053300 000.847424900 -59.300
54.573595000 000.765779200 -63.600
54.597769100 000.813390700 -63.400
54.637208100 000.837364400 -65.800
54.644877800 000.846518200 -67.000
54.584433900 000.898396900 -59.900
54.571807000 000.788049200 -62.800
54.633148400 000.942979400 -61.300
54.637827500 000.841236000 -66.200
54.651529400 000.994871600 -52.000
54.533543500 000.765356700 -60.600
54.635332000 000.931171900 -58.300
54.605301700 000.824456300 -63.000
54.649737700 000.750640600 -68.200
54.664663500 000.947678700 -56.100
54.582674700 000.842966400 -61.100
54.627963600 000.753787900 -65.900
54.548196900 000.754765000 -62.400
54.577415800 000.832215300 -61.000
54.546520100 000.829315400 -59.100
54.665319400 000.938823200 -56.200
54.622750000 000.935782600 -58.700
54.647547300 000.775312800 -69.400
54.637353100 000.937920400 -60.300
54.541146000 000.774530200 -61.800
54.628441900 000.749357400 -65.400
54.531816800 000.791582200 -60.700
54.504424600 000.757039300 -57.800
54.620159700 000.956496500 -66.500
54.536420600 000.794664100 -60.500
54.509838900 000.809643200 -57.300
54.504708200 000.769402000 -57.400
54.585370100 000.866280900 -60.800
54.610362100 000.900689500 -61.200
54.674437700 000.854575300 -69.100
54.673641800 000.788030000 -72.000
54.630050500 000.750178900 -65.500
54.627310800 000.903260000 -59.700
54.661365500 000.977372300 -53.100
54.605288800 000.912765000 -60.000
54.561554400 000.879120500 -58.800
54.508330500 000.812645100 -56.500
54.558797500 000.755511000 -63.700
54.603886400 000.758572800 -64.500
54.663835200 000.921019200 -58.400
54.535225600 000.851987400 -56.300
54.666374700 000.854133500 -68.100
54.536443500 000.796783800 -60.100
54.634603500 000.795136100 -67.800
54.524170200 000.826594200 -57.100
54.559739800 000.811435400 -60.700
54.627086700 000.790111300 -67.400
54.521863100 000.811412000 -58.500
54.672890700 000.790584700 -71.900
54.498967800 000.770774500 -57.100
54.627552300 000.957513400 -63.300
54.665488600 000.770751600 -70.700
54.655890000 000.962348500 -54.400
54.649855400 000.815516900 -67.700
54.575666200 000.753817600 -63.700
54.660083300 000.808300100 -69.900
54.543510000 000.783149200 -61.700
54.596568700 000.745118200 -64.300
54.675887900 000.819925500 -72.300
54.640569800 000.826504500 -66.000
54.589912400 000.883970300 -60.700
54.659692600 000.812739300 -70.100
54.679508200 000.756408900 -70.900
54.557353400 000.775414600 -62.800
54.637008200 000.938422500 -60.700
54.585973100 000.836508900 -60.900
54.548459300 000.867588100 -57.700
54.565143300 000.870353400 -58.800
54.620882800 000.903623000 -60.100
54.528573000 000.739639000 -60.300
54.636486500 000.934355000 -59.200
54.510390700 000.740198300 -58.100
54.618669400 000.862565200 -64.800
54.604375600 000.936410700 -57.900
54.617939200 000.918347900 -59.300
54.604592500 000.877621300 -62.900
54.645114700 000.814863500 -66.800
54.541571200 000.776368300 -62.300
54.545935900 000.764803600 -62.700
54.648480500 000.942491000 -59.300
54.601402900 000.814864800 -63.900
54.600808000 000.815319300 -63.800
54.550889600 000.780094700 -62.300
54.593015700 000.756660900 -64.600
54.613944100 000.954775200 -66.300
54.529731600 000.774373900 -60.000
54.650193200 000.992912700 -52.800
54.593538800 000.782892500 -63.400
54.555669800 000.774341100 -62.400
54.632164400 000.752894100 -66.200
54.649125900 000.769978700 -69.500
54.584419300 000.768540600 -63.800
54.501482800 000.788462300 -56.400
54.649411400 000.797052200 -68.500
54.538342500 000.782673700 -61.700
54.667700500 000.853187200 -68.200
54.686495000 000.801791400 -73.600
54.523560500 000.839566100 -56.700
54.582807300 000.746575900 -64.100
54.537034900 000.792201400 -60.700
54.614983800 000.870129300 -64.300
54.571531300 000.794545000 -62.700
54.544952400 000.769670100 -62.500
54.571726600 000.886507600 -58.400
54.584029000 000.827380400 -61.600
54.587958300 000.750947600 -64.100
54.666733500 000.797157400 -70.700
54.633892600 000.837660300 -65.800
54.546279700 000.806457400 -60.800
54.571912100 000.903171500 -58.800
54.585370500 000.755231000 -63.900
54.519029400 000.807230000 -59.000
54.600835800 000.804837600 -64.000
54.689963200 000.786682000 -74.600
54.614245400 000.807727700 -65.800
54.678827800 000.874603500 -68.800
54.666244000 000.766025900 -70.500
54.619577000 000.870933100 -65.100
54.551163700 000.821945600 -60.000
54.606742300 000.783824700 -64.300
54.647982700 000.854781600 -65.700
54.474806900 000.771316900 -53.600
54.595430100 000.827721800 -62.200
54.623050000 000.948215300 -63.900
54.531447600 000.804032400 -59.500
54.595070600 000.823561700 -63.000
54.632737100 000.748268100 -65.700
54.637773600 000.763580300 -67.100
54.537190900 000.756419700 -60.500
54.569624200 000.854637600 -59.300
54.669218800 000.950754500 -56.500
54.647650800 000.745941800 -67.400
54.617122600 000.942038800 -60.100
54.570934300 000.849406100 -59.900
54.541664100 000.828592700 -58.800
54.537350200 000.789841900 -61.000
54.532131800 000.807093900 -58.900
54.573322000 000.887471500 -58.300
54.609520000 000.934860600 -57.700
54.542463000 000.825957300 -58.700
54.505027600 000.756616500 -57.900
54.603063400 000.912218900 -59.800
54.520723900 000.757844300 -59.200
54.535321700 000.812198400 -59.700
54.582195900 000.754877400 -63.700
54.686013200 000.785262800 -74.100
54.526665900 000.805914900 -59.100
54.575201600 000.783530100 -63.400
54.534138200 000.815147200 -59.500
54.613172600 000.837905900 -63.400
54.604603200 000.753944300 -64.800
54.517210900 000.808496000 -58.100
54.659675600 000.865217000 -66.400
54.583413900 000.859286300 -60.900
54.673778700 000.859260500 -69.000
54.575497900 000.749751700 -63.600
54.593349400 000.921325900 -59.300
54.577296200 000.792510000 -63.400
54.609187600 000.779918200 -64.500
54.636940000 000.961140100 -58.200
54.585019800 000.860188300 -61.000
54.546391200 000.783360900 -61.900
54.515426600 000.744893300 -58.500
54.569667000 000.806332000 -61.700
54.584134200 000.915356600 -59.100
54.513238900 000.786281300 -57.500
54.639088600 000.924172700 -60.100
54.591402200 000.805334500 -63.300
54.610863900 000.927630800 -58.200
54.577381700 000.754676200 -63.800
54.678137000 000.822563800 -72.000
54.604011400 000.894817300 -61.700
54.567945800 000.761203400 -63.200
54.659427800 000.781395700 -69.700
54.629231700 000.790661100 -67.000
54.543847700 000.820874700 -59.000
54.526769200 000.803788900 -59.300
54.685262400 000.865608100 -71.300
54.597329000 000.838769800 -62.200
54.676824200 000.768840000 -71.200
54.535193400 000.808046300 -59.400
54.510414800 000.750613700 -57.900
54.624970600 000.770691300 -65.500
54.500148400 000.789406400 -56.500
54.661206800 000.981625700 -52.900
54.599644400 000.761661500 -64.200
54.580336500 000.756779400 -63.600
54.553062400 000.786862500 -62.100
54.573728300 000.841089700 -60.300
54.572324000 000.772996900 -63.400
54.619967300 000.767748300 -65.500
54.510771700 000.781756100 -57.400
54.612560100 000.844849200 -63.500
54.690970600 000.775313100 -75.300
54.532609800 000.808966400 -59.500
54.599035300 000.902500700 -60.500
54.586592400 000.769044100 -64.100
54.678699500 000.895834800 -66.300
54.675497900 000.858031700 -69.500
54.652313300 000.900655300 -60.900
54.556308600 000.815932600 -60.300
54.572531500 000.818958200 -61.000
54.664464100 000.827951800 -70.000
54.611123700 000.768015200 -65.100
54.661682400 000.786171300 -69.900
54.598274100 000.861241700 -62.000
54.603005200 000.872538200 -62.500
54.475805700 000.767355200 -53.400
54.639968900 000.801828500 -67.300
54.509278000 000.801663100 -56.500
54.626147800 000.759305200 -65.800
54.646176800 000.763701100 -68.700
54.615023300 000.821883700 -64.000
54.554570500 000.848682000 -58.500
54.590435300 000.925467600 -58.600
54.518319600 000.778421400 -58.000
54.651729500 000.791273200 -68.700
54.519166600 000.773641700 -58.600
54.515294200 000.761758700 -58.400
54.543674400 000.774825600 -62.300
54.648903600 000.990523200 -52.900
54.530575400 000.811392700 -58.400
54.528196400 000.798461000 -60.200
54.581729700 000.816494800 -62.000
54.611778100 000.920679400 -58.900
54.602651400 000.753193100 -64.800
54.671516400 000.799875200 -72.400
54.541829400 000.769814100 -62.100
54.600845700 000.928475400 -58.400
54.568108500 000.854856600 -59.300
54.593360000 000.820845900 -62.000
54.598399500 000.850597100 -62.500
54.540787300 000.821052100 -59.000
54.616046100 000.952278600 -66.300
54.496032600 000.798655800 -55.400
54.662339700 000.909574600 -61.400
54.616573000 000.812411500 -64.400
54.570337500 000.833101400 -60.200
54.568166800 000.765303200 -63.100
54.480892300 000.776067200 -54.500
54.601983100 000.778885000 -64.000
54.571662800 000.802848200 -61.800
54.676000800 000.822027800 -71.900
54.486082600 000.768111300 -55.100
54.661297400 000.857840500 -67.500
54.642994800 000.843627200 -67.200
54.595668500 000.823147600 -63.000
54.498071500 000.797188800 -55.700
54.660245100 000.824988800 -70.000
54.650875700 000.833820800 -68.400
54.532851600 000.776317100 -60.800
54.627433400 000.812804900 -65.200
54.551916500 000.745782400 -62.000
54.644223700 000.775582400 -69.100
54.574944500 000.840215000 -60.600
54.542294900 000.783994300 -61.600
54.560899100 000.873412100 -58.600
54.656084700 000.769180900 -70.100
54.573299900 000.872923300 -59.700
54.671188100 000.945204200 -58.600
54.619274200 000.764246500 -65.300
54.603917900 000.924127400 -58.500
54.602048900 000.766206800 -64.100
54.670789200 000.880317600 -66.500
54.672896100 000.822153600 -71.800
54.551512700 000.739800700 -62.400
54.652011100 000.981913300 -52.800
54.654051400 000.932256600 -55.400
54.573105000 000.774612900 -63.500
54.671225300 000.930330200 -58.900
54.654909400 000.948383200 -55.000
54.615649200 000.924194600 -59.000
54.680917800 000.879344000 -68.300
54.525362800 000.798529900 -59.900
54.637094400 000.847942500 -66.400
54.639591900 000.751644700 -66.200
54.588901500 000.855336200 -61.300
54.508293100 000.745867000 -58.100
54.602317200 000.818458700 -63.900
54.605923800 000.824091500 -63.000
54.545220100 000.740167400 -61.900
54.692881800 000.814042800 -73.500
54.601204200 000.892651200 -61.800
54.657518500 000.822715100 -69.500
54.650210400 000.794378300 -68.900
54.616524700 000.783005800 -65.100
54.600297500 000.922520600 -58.900
54.527020700 000.820209900 -58.000
54.664525500 000.935229500 -55.100
54.618826900 000.749948100 -65.600
54.473563700 000.772992600 -53.200
54.662825100 000.930081800 -56.500
54.692794500 000.763564700 -74.600
54.671187400 000.882098700 -66.200
54.538718500 000.836892800 -57.900
54.653301800 000.853015000 -66.600
54.679980000 000.873785000 -69.200
54.580122200 000.823917400 -62.000
54.623275500 000.797085800 -66.300
54.629498600 000.968719500 -59.000
54.590734600 000.847754600 -62.500
54.674794400 000.862698400 -69.300
54.618292500 000.884491300 -63.300
54.646209900 000.944171700 -59.700
54.588381900 000.903972000 -60.300
54.641912500 000.798257600 -67.800
54.673887500 000.789070700 -72.400
54.521312100 000.740682600 -59.000
54.591803600 000.928739600 -57.900
54.629843700 000.905610000 -59.900
54.531029800 000.844614400 -56.500
54.570151400 000.877158200 -59.000
54.647872300 000.976555700 -52.900
54.512061100 000.803769600 -56.900
54.567366000 000.751138000 -63.800
54.630231600 000.827450700 -65.000
54.561025100 000.858615700 -58.600
54.652175000 000.757317300 -69.300
54.524285900 000.809677500 -58.700
54.550702700 000.799105500 -61.700
54.686607500 000.778568800 -74.500
54.684233800 000.820194100 -72.900
54.648004800 000.781235200 -69.400
54.685589800 000.848685700 -71.800
54.664641200 000.813345200 -70.900
54.601434900 000.848455500 -62.300
54.559040900 000.763757000 -63.100
54.645272900 000.871659900 -64.800
54.532933300 000.809746100 -58.800
54.577336100 000.899316600 -59.700
54.648153900 000.766486400 -69.400
54.589643500 000.831810200 -61.600
54.655883800 000.802908700 -68.400
54.507147900 000.748787400 -58.000
54.651935400 000.979876500 -52.900
54.654910500 000.830741100 -69.000
54.470162600 000.753066500 -54.600
54.569334600 000.808645600 -61.200
54.607080400 000.914906400 -59.200
54.568207500 000.759194200 -63.500
54.622893400 000.881191400 -63.500
54.681088600 000.807749300 -72.900
54.583493200 000.871876300 -60.300
54.591316300 000.786487400 -63.200
54.675051300 000.763801500 -71.000
54.582917500 000.869993800 -60.600
54.587692200 000.747229800 -64.300
54.642920900 000.839498700 -66.700
54.588864600 000.752603100 -64.400
54.695648400 000.753126700 -73.700
54.536315900 000.754969200 -60.300
54.642688600 000.845946600 -66.900
54.674674900 000.787278600 -72.100
54.573615700 000.878918900 -60.100
54.581236400 000.795906100 -62.200
54.615415300 000.945323700 -62.200
54.569720100 000.835658100 -59.900
54.687081800 000.816031100 -72.700
54.604076800 000.905213600 -60.800
54.622647500 000.791186200 -67.300
54.642694200 000.766208400 -68.500
54.629858300 000.955867700 -62.200
54.672493000 000.837095400 -69.700
54.552002400 000.756228000 -63.400
54.566352300 000.771121600 -63.200
54.667121000 000.962654500 -54.600
54.625705800 000.768029800 -65.600
54.581176800 000.749886700 -63.900
54.596680700 000.757187300 -64.800
54.495710500 000.759109000 -56.600
54.558491000 000.759883500 -63.100
54.592185300 000.899087100 -60.800
54.524979900 000.750588700 -60.300
54.598118300 000.769037000 -63.600
54.616021600 000.842163000 -63.900
54.610820200 000.885666300 -63.200
54.591683600 000.876416400 -61.300
54.560651000 000.831717700 -60.000
54.633588900 000.745598100 -65.500
54.668686500 000.787318100 -70.400
54.672092400 000.763848600 -70.500
54.668505200 000.795960800 -71.000
54.523694800 000.755695400 -59.400
54.656068700 000.796470800 -68.600
54.652712700 000.813652500 -68.100
54.615588900 000.779518300 -64.900
54.686353400 000.862814200 -71.200
54.587970300 000.841431400 -61.600
54.668879700 000.860746500 -67.800
54.535289700 000.814345200 -59.600
54.665859400 000.879689400 -65.600
54.577769300 000.850842900 -60.200
54.515568700 000.774108600 -57.600
54.542453600 000.773567500 -61.900
54.591110700 000.809757700 -62.700
54.605602600 000.874842900 -62.300
54.613944800 000.826582900 -64.000
54.632019000 000.771868100 -67.000
54.573758500 000.868374800 -59.900
54.570475400 000.900098300 -58.400
54.610036300 000.762489400 -64.400
54.552021400 000.788724900 -61.900
54.543853300 000.745333300 -61.700
54.666993500 000.752862000 -71.200
54.624780300 000.946945900 -62.900
54.535435200 000.770292900 -60.700
54.612490400 000.808969800 -64.700
54.579764600 000.902646700 -59.600
54.629036000 000.899927200 -60.600
54.636663900 000.802066100 -67.100
54.563495000 000.888230900 -58.700
54.529268500 000.739098200 -60.400
54.649258000 000.851785800 -66.400
54.672497800 000.950496000 -58.600
54.658647200 000.956222000 -54.700
54.597831200 000.815361500 -63.300
54.489499600 000.753131000 -55.900
54.530355000 000.778157100 -60.500
54.680111800 000.755953300 -71.000
54.584616100 000.902419100 -59.600
54.576629200 000.866363500 -59.600
54.636016300 000.909522300 -60.700
54.539591400 000.828031800 -58.200
54.628282100 000.860590800 -66.000
54.586523700 000.844457500 -61.200
54.567094800 000.776773000 -63.000
54.651126300 000.791696900 -68.600
54.547908600 000.855532700 -57.700
54.589994600 000.915419300 -60.000
54.535291500 000.797617100 -60.100
54.629996800 000.957923400 -61.600
54.656430500 000.827521500 -69.000
54.592750700 000.821270000 -62.000
54.553961600 000.819784400 -60.000
54.596870600 000.851759900 -62.300
54.574539100 000.827976600 -61.100
54.566994500 000.862809100 -59.100
54.616146900 000.873402400 -64.600
54.511923400 000.797687700 -57.400
54.528670900 000.842085100 -56.900
54.526412700 000.751627900 -60.100
54.584483900 000.781005600 -63.200
54.681845900 000.781951700 -74.100
54.646733900 000.840989400 -67.400
54.505229400 000.808755100 -55.800
54.592129500 000.760827600 -64.600
54.657292900 001.009717900 -47.800
54.549352800 000.776943400 -62.400
54.665191200 000.876028200 -65.600
54.625869600 000.927252500 -58.600
54.588229700 000.807608700 -62.700
54.658229600 000.920833800 -58.700
54.535065900 000.778941100 -60.900
54.533613200 000.800980700 -59.500
54.622585600 000.766082500 -65.200
54.611998800 000.807294100 -64.700
54.617353200 000.918786200 -59.400
54.545952600 000.789903400 -61.200
54.634132700 000.961230500 -60.000
54.658780700 000.876412500 -64.700
54.669098400 000.919380700 -60.000
54.530025500 000.746939900 -61.000
54.675180800 000.852036600 -69.300
54.552102500 000.846205400 -58.100
54.618921300 000.892421600 -61.800
54.658410300 000.842998700 -68.300
54.614980300 000.918383800 -59.400
54.562815000 000.833368400 -60.400
54.688095800 000.813401100 -73.400
54.514197200 000.800439300 -58.000
54.606754000 000.928419800 -58.600
54.650606700 000.775195800 -69.300
54.571009000 000.790687200 -62.400
54.685051900 000.756552100 -71.800
54.594735100 000.771516800 -63.500
54.509846600 000.788738700 -56.900
54.593277200 000.910900800 -60.400
54.545728700 000.813146700 -60.300
54.603031900 000.853553700 -62.400
54.550455100 000.830593300 -59.100
54.684347000 000.775993600 -73.600
54.570248200 000.889683500 -58.400
54.641374100 000.849078900 -66.500
54.608598900 000.828588700 -63.100
54.654659400 000.910793100 -60.700
54.534018400 000.771310000 -60.600
54.621236500 000.815227800 -64.900
54.561849700 000.816191000 -61.100
54.578600100 000.770606600 -63.600
54.608923000 000.916416800 -59.200
54.682342000 000.754351200 -71.200
54.576518400 000.809790000 -62.200
54.626822000 000.880446600 -63.400
54.618081300 000.899348900 -60.700
54.694431400 000.785513900 -75.500
54.532792700 000.784738400 -61.300
54.646475000 000.820151000 -67.700
54.644171100 000.748342300 -66.900
54.602345200 000.904315900 -61.000
54.611441700 000.786670400 -64.900
54.679470400 000.827638500 -71.000
54.546651500 000.749588500 -61.400
54.536683700 000.805041000 -59.600
54.683946400 000.839415400 -70.400
54.631894000 000.837009600 -65.300
54.666867600 000.866374900 -67.000
54.669386600 000.958988100 -55.300
54.580587000 000.767073400 -63.600
54.611966100 000.868104400 -63.400
54.533900100 000.758795100 -60.000
54.681545300 000.845190400 -70.500
54.521055500 000.797400600 -58.600
54.505612700 000.756192500 -57.900
54.670694200 000.897110800 -64.400
54.578288700 000.804402100 -62.600
54.611915100 000.857722700 -63.100
54.621991500 000.772797200 -65.200
54.656820700 000.953328900 -54.600
54.677664700 000.875498600 -68.400
54.504196900 000.748882700 -57.800
54.549738600 000.845793200 -57.900
54.574257600 000.832321100 -60.800
54.667102600 000.937587000 -56.700
54.592958100 000.774910500 -63.200
54.628315900 000.787096300 -67.700
54.675148000 000.805725800 -72.700
54.673006400 000.756883500 -71.000
54.667506100 000.788214400 -69.900
54.653800900 000.978602000 -53.000
54.542776200 000.752374000 -60.900
54.563191400 000.848726500 -59.200
54.615044900 000.805040900 -65.300
54.485521000 000.764367400 -55.100
54.651306600 000.783088800 -69.800
54.677821700 000.793126100 -73.400
54.573368000 000.788976000 -62.600
54.637968400 000.780193200 -68.400
54.620617000 000.809390600 -65.100
54.558056200 000.797969800 -62.000
54.600625600 000.765150200 -64.100
54.638219600 000.788425100 -68.100
54.602195900 000.875191200 -62.500
54.648291400 000.904911300 -60.600
54.685265100 000.794320300 -74.300
54.586674500 000.787780300 -63.200
54.610017400 000.844393000 -63.400
54.564893200 000.809809900 -61.000
54.608693600 000.880962100 -63.100
54.607935200 000.755671700 -64.600
54.613619100 000.822712500 -64.000
54.566043800 000.815227000 -61.000
54.616875000 000.749196700 -65.000
54.548590600 000.857111400 -57.600
54.623464300 000.788515200 -67.500
54.653402800 000.790054500 -68.900
54.603911400 000.915826000 -60.000
54.555901600 000.845603900 -58.400
54.547670000 000.864099300 -57.200
54.627935000 000.806300300 -66.000
54.625708700 000.891694800 -61.000
54.569358700 000.846449000 -59.300
54.554851700 000.781385300 -62.600
54.645616900 000.915184900 -60.900
54.631788200 000.811881300 -65.500
54.566817200 000.785325700 -62.600
54.608348500 000.772209900 -64.700
54.517526900 000.825022300 -56.500
54.673870600 000.854985300 -68.700
54.633552100 000.760256300 -66.000
54.526624500 000.793345300 -60.300
54.617858700 000.859967600 -64.400
54.598683800 000.747784400 -64.600
54.538002900 000.770451500 -61.700
54.674236200 000.863109000 -69.200
54.579733800 000.799068900 -62.800
54.644716900 000.768965600 -69.000
54.661623500 000.939223100 -54.700
54.662876700 000.806089100 -70.500
54.553280600 000.837007000 -58.900
54.607244300 000.890462300 -62.700
54.600797000 000.760794900 -64.300
54.606732200 000.754413400 -65.000
54.586138400 000.853176900 -61.200
54.611606800 000.801319100 -65.300
54.539266700 000.826153900 -58.600
54.502876500 000.802059000 -55.100
54.544809800 000.830557900 -58.800
54.652388300 000.880953400 -63.500
54.544092200 000.776601300 -62.200
54.527409300 000.763504400 -59.000
54.543730400 000.858472600 -56.900
54.602463800 000.849812700 -62.200
54.569334900 000.894415700 -58.800
54.512909600 000.803240600 -57.700
54.539067700 000.788660300 -61.400
54.606629500 000.899246800 -61.100
54.606649400 000.909656200 -59.900
54.547852300 000.830397500 -59.100
54.663817400 000.992426000 -50.700
54.562752600 000.865776000 -59.200
54.512920300 000.767671000 -58.100
54.660803500 000.889629200 -63.100
54.502738300 000.808398800 -55.500
54.570953100 000.767689100 -63.600
54.577039600 000.757067400 -63.700
54.529929600 000.818080100 -58.000
54.648143700 000.760237900 -68.800
54.634033300 000.787115600 -67.500
54.552609400 000.759965600 -63.400
54.669299500 000.797380500 -71.600
54.499021100 000.802768200 -55.100
54.602448900 000.891733000 -62.000
54.668548400 000.764321300 -70.600
54.651344500 000.940434400 -58.100
54.605859100 000.799112200 -64.600
54.638433500 000.903588000 -60.800
54.603197600 000.916347900 -59.600
54.678453600 000.847440900 -69.900
