Lat Lon Depth
54.179757560 000.897522041 -49.000
54.099453696 000.926164318 -46.000
54.090779007 000.815529756 -36.000
54.181068840 000.909976091 -53.000
54.213568834 000.990267426 -55.000
54.144895452 000.961751396 -46.000
54.146745734 000.991433744 -40.000
54.148770296 000.925884286 -45.000
54.204572511 000.870444333 -54.000
54.090637307 000.915263105 -48.000
54.086760688 000.979818329 -41.000
54.170737233 000.943703078 -54.000
54.154645151 000.984053599 -53.000
54.176223469 000.842336114 -50.000
54.105812798 000.985108363 -48.000
54.201387906 000.848777150 -38.000
54.177380792 000.825268356 -46.000
54.221968370 000.826231197 -58.000
54.223604193 000.835891004 -51.000
54.143460283 000.916733399 -49.000
54.217117448 000.913588520 -56.000
54.175462339 000.954535846 -53.000
54.233984319 000.861087908 -52.000
54.144577930 000.945166239 -52.000
54.224248057 000.939821633 -53.000
54.163525445 000.940475713 -52.000
54.152689790 000.938633022 -42.000
54.073168825 000.921982369 -46.000
54.197497464 000.914835986 -49.000
54.111957677 000.887502164 -45.000
54.236329813 000.965495243 -55.000
54.229627561 000.899843379 -49.000
54.146496549 000.942961343 -51.000
54.219267925 000.838441296 -56.000
54.180653274 000.973832732 -52.000
54.208581873 000.847119331 -53.000
54.106906093 000.988444482 -50.000
54.092660329 000.824774232 -45.000
54.115708448 000.929144418 -46.000
54.077899401 000.826182265 -45.000
54.099793440 000.876002417 -49.000
54.187623224 000.941341305 -53.000
54.241787637 000.898087622 -56.000
54.132925435 000.979493306 -52.000
54.154202521 000.908430982 -40.000
54.218887908 000.888864312 -56.000
54.075563730 000.885292726 -40.000
54.144995475 000.868837099 -46.000
54.124315423 000.812891112 -49.000
54.164224795 000.935060673 -53.000
54.139805330 000.815194717 -39.000
54.083814233 000.898963899 -46.000
54.185181685 000.948619063 -54.000
54.180734210 000.935135912 -53.000
54.206704877 000.865768708 -50.000
54.165479534 000.956458268 -54.000
54.151482343 000.953392633 -40.000
54.121506500 000.936354654 -45.000
54.144576972 000.838330776 -41.000
54.102605907 000.825380428 -49.000
54.079096181 000.958773721 -43.000
54.219073140 000.925159421 -53.000
54.136617451 000.905036232 -46.000
54.159161473 000.824857358 -42.000
54.215597562 000.818569966 -55.000
54.229912088 000.947452072 -53.000
54.072076431 000.866485628 -42.000
54.221041633 000.904687265 -54.000
54.081470909 000.846116407 -34.000
54.193915621 000.964040482 -52.000
54.122950786 000.809915671 -47.000
54.218344226 000.818780655 -59.000
54.229074810 000.937016736 -51.000
54.197621472 000.932578225 -56.000
54.211207372 000.956472657 -49.000
54.141753372 000.824278052 -31.000
54.157889172 000.873548820 -50.000
54.085774765 000.982970638 -39.000
54.221253810 000.852236809 -54.000
54.081442422 000.981051239 -38.000
54.233875182 000.811178143 -56.000
54.137016812 000.918137359 -48.000
54.154678128 000.906806844 -45.000
54.146257950 000.940912109 -49.000
54.145472901 000.865840097 -45.000
54.171555291 000.815646236 -48.000
54.127934158 000.951738902 -48.000
54.118754135 000.925585055 -45.000
54.190422847 000.858616135 -48.000
54.207649665 000.845635664 -50.000
54.129427141 000.968258257 -52.000
54.102810927 000.988224566 -48.000
54.150222073 000.978588627 -45.000
54.086605833 000.876599447 -47.000
54.082702695 000.927433478 -39.000
54.213240318 000.811949586 -38.000
54.146002767 000.943484628 -47.000
54.074484883 000.826555212 -48.000
54.230463855 000.892186688 -54.000
54.156119106 000.959811036 -47.000
54.189082447 000.885161559 -43.000
54.138275861 000.979126240 -48.000
54.081657501 000.899122673 -40.000
54.222080434 000.810253869 -57.000
54.143933194 000.938774452 -50.000
54.212135728 000.815588928 -33.000
54.093969735 000.861734917 -50.000
54.122845576 000.887040065 -40.000
54.176992262 000.818836178 -47.000
54.142756027 000.989222403 -45.000
54.170869271 000.818694397 -46.000
54.142359504 000.962243597 -46.000
54.118210865 000.837568743 -51.000
54.121949206 000.983204149 -52.000
54.147424859 000.978445660 -36.000
54.071580569 000.923621728 -41.000
54.102366738 000.882016714 -49.000
54.218558333 000.893810392 -53.000
54.198268058 000.920694197 -48.000
54.234024441 000.911050859 -56.000
54.136899506 000.962503851 -50.000
54.093888943 000.943613336 -46.000
54.083449467 000.887056435 -45.000
54.127498607 000.849352791 -41.000
54.183565429 000.920759628 -49.000
54.236789801 000.844227879 -53.000
54.183941632 000.863605361 -53.000
54.177132289 000.845939249 -51.000
54.199233780 000.841285760 -40.000
54.087735012 000.884798232 -48.000
54.160776899 000.959443171 -54.000
54.179715585 000.981703346 -52.000
54.155957633 000.907528582 -50.000
54.144728977 000.992568828 -38.000
54.210294429 000.812115016 -40.000
54.224029418 000.994946036 -52.000
54.127731115 000.888828023 -37.000
54.193701308 000.842756051 -48.000
54.148840724 000.857666172 -41.000
54.228446929 000.967361873 -57.000
54.142228860 000.831819499 -37.000
54.158991692 000.970362185 -50.000
54.213704912 000.811597353 -41.000
54.081794939 000.988513803 -37.000
54.205147368 000.809582601 -46.000
54.147144651 000.907235133 -46.000
54.118834162 000.927731318 -45.000
54.172741537 000.930392394 -56.000
54.075053325 000.963093602 -40.000
54.163063787 000.990694552 -53.000
54.113522317 000.891447235 -44.000
54.224234235 000.828233033 -57.000
54.140004442 000.824028693 -34.000
54.078062517 000.905203334 -43.000
54.075389261 000.833440184 -44.000
54.134417179 000.903916989 -47.000
54.117602623 000.863289604 -47.000
54.131834467 000.904770993 -45.000
54.204507408 000.897930543 -53.000
54.083518321 000.879042718 -46.000
54.106968797 000.958806843 -46.000
54.159863496 000.921674819 -51.000
54.181945010 000.831498591 -49.000
54.146359641 000.988505277 -36.000
54.147274624 000.972771747 -39.000
54.185975918 000.861323349 -53.000
54.116205857 000.968989243 -49.000
54.152853776 000.954262069 -41.000
54.238990785 000.928348733 -55.000
54.226445312 000.876150877 -57.000
54.129976509 000.867941991 -38.000
54.120182908 000.918533002 -45.000
54.180781180 000.837399406 -52.000
54.203326771 000.859329352 -46.000
54.213203270 000.838400580 -57.000
54.144884255 000.952818400 -49.000
54.213678992 000.833016095 -55.000
54.073090267 000.958220534 -43.000
54.157957816 000.939583977 -52.000
54.203851233 000.838403390 -38.000
54.164509940 000.991473023 -53.000
54.154810283 000.857958286 -38.000
54.153457096 000.973883334 -52.000
54.111152301 000.849588073 -51.000
54.084377061 000.827075800 -40.000
54.091131017 000.827361185 -43.000
54.165814864 000.933342956 -54.000
54.161687284 000.939796237 -52.000
54.134465345 000.928571802 -50.000
54.159848104 000.930699699 -54.000
54.177488467 000.854314260 -52.000
54.171349153 000.975066183 -53.000
54.148008309 000.935835889 -43.000
54.076718233 000.899960276 -44.000
54.207881283 000.834157997 -34.000
54.138616188 000.843894944 -39.000
54.140502830 000.920123626 -48.000
54.209224717 000.837269848 -49.000
54.096371679 000.992954979 -46.000
54.209368881 000.832391267 -45.000
54.196056479 000.971826714 -44.000
54.166628455 000.963966397 -53.000
54.205900539 000.825884034 -44.000
54.179962441 000.851740315 -53.000
54.193583174 000.871175793 -42.000
54.166329293 000.980407997 -52.000
54.207614787 000.983255611 -53.000
54.155187570 000.880205610 -41.000
54.109328333 000.919920442 -45.000
54.226388232 000.853345608 -54.000
54.139949232 000.963856459 -48.000
54.227193902 000.990589761 -57.000
54.182604512 000.869430692 -54.000
54.147859199 000.991803501 -44.000
54.162210053 000.975902285 -53.000
54.238407511 000.892512663 -52.000
54.131899764 000.923629220 -47.000
54.119426054 000.813454971 -50.000
54.226259095 000.869653243 -55.000
54.136954562 000.857109440 -40.000
54.234572791 000.951607222 -59.000
54.217147024 000.845190453 -58.000
54.078229492 000.967537261 -39.000
54.214756483 000.806895265 -42.000
54.162916127 000.972763152 -49.000
54.227165885 000.954833055 -59.000
54.214553892 000.956894785 -52.000
54.115066236 000.847875151 -51.000
54.239373076 000.889366543 -53.000
54.194782022 000.806036613 -49.000
54.221540825 000.994891807 -51.000
54.137474563 000.865349536 -40.000
54.203385559 000.867274297 -49.000
54.097995022 000.993477142 -47.000
54.112907905 000.959340917 -48.000
54.234832105 000.868725223 -53.000
54.216735455 000.852502062 -55.000
54.219065772 000.993562249 -55.000
54.109136400 000.945006850 -45.000
54.107317877 000.949456409 -45.000
54.196029278 000.826494725 -48.000
54.228001988 000.919858824 -53.000
54.176228185 000.835607028 -51.000
54.128815946 000.894181526 -37.000
54.226113031 000.831058968 -54.000
54.135606083 000.972020258 -50.000
54.084487100 000.980044361 -40.000
54.100485690 000.918260389 -46.000
54.225333444 000.947888969 -52.000
54.100392440 000.995380854 -47.000
54.154959163 000.870033311 -36.000
54.113275669 000.902160955 -43.000
54.154773349 000.853552134 -38.000
54.080618711 000.865115129 -39.000
54.099188994 000.885815830 -49.000
54.206772626 000.848863007 -47.000
54.142096420 000.820736547 -33.000
54.081497034 000.809822585 -46.000
54.230176375 000.872028045 -57.000
54.180879117 000.900803231 -50.000
54.114633422 000.941355214 -46.000
54.185115415 000.837413547 -52.000
54.134246235 000.829212381 -42.000
54.102155813 000.957115959 -45.000
54.154589627 000.950099805 -49.000
54.086959930 000.867295211 -47.000
54.145170204 000.937547337 -51.000
54.239215362 000.848571989 -52.000
54.213731060 000.994517458 -56.000
54.169516493 000.920136009 -52.000
54.151377851 000.886652945 -48.000
54.077438151 000.958195903 -45.000
54.118068054 000.911459226 -42.000
54.213632438 000.985545880 -46.000
54.151577599 000.909220256 -43.000
54.220768954 000.962184992 -53.000
54.124546393 000.810316665 -49.000
54.225625169 000.893115825 -51.000
54.190598402 000.933711855 -51.000
54.102911144 000.969928235 -46.000
54.224559779 000.844083035 -55.000
54.164482106 000.982576097 -52.000
54.124116277 000.916378887 -47.000
54.199604030 000.896502815 -52.000
54.091176858 000.853569790 -48.000
54.109474242 000.933707862 -45.000
54.182899790 000.832673011 -51.000
54.080047169 000.907496546 -42.000
54.235399007 000.959584276 -55.000
54.162554012 000.930026962 -55.000
54.154844443 000.948686171 -48.000
54.078607252 000.886355592 -43.000
54.196797080 000.873504552 -44.000
54.113239635 000.942918059 -45.000
54.164149228 000.994059104 -53.000
54.110574542 000.839264025 -51.000
54.155579583 000.858333052 -42.000
54.196081560 000.970810535 -49.000
54.215463710 000.809878544 -48.000
54.103620806 000.808322568 -48.000
54.085788487 000.970473535 -36.000
54.075450166 000.936560642 -42.000
54.173802436 000.835911178 -48.000
54.123840761 000.983584925 -54.000
54.102466017 000.947843502 -45.000
54.153020221 000.947017675 -32.000
54.198282172 000.856939034 -38.000
54.139236216 000.997496703 -47.000
54.236298434 000.858552816 -54.000
54.150727974 000.944001049 -42.000
54.161983674 000.935189546 -54.000
54.075962644 000.972118797 -43.000
54.079868655 000.822749352 -46.000
54.114957484 000.970312610 -50.000
54.112060482 000.989732156 -51.000
54.199897391 000.998473347 -58.000
54.199405401 000.930596806 -54.000
54.138246348 000.990591586 -50.000
54.073815547 000.976675087 -36.000
54.209101319 000.846637860 -48.000
54.119736176 000.890596654 -39.000
54.172267635 000.919402867 -55.000
54.210991388 000.972497411 -51.000
54.232039496 000.945338277 -55.000
54.217181232 000.856665813 -56.000
54.074126370 000.980987111 -39.000
54.149392213 000.942217159 -44.000
54.073404173 000.952205611 -45.000
54.144315349 000.961231997 -47.000
54.220412022 000.992046502 -50.000
54.197233846 000.835308944 -46.000
54.216618126 000.954999319 -53.000
54.237821724 000.815938708 -50.000
54.210492668 000.821940845 -32.000
54.092602129 000.895107764 -48.000
54.137466410 000.877119550 -46.000
54.191181746 000.887462914 -46.000
54.140713096 000.944811493 -50.000
54.132974154 000.828550372 -44.000
54.143766030 000.907273649 -48.000
54.114839015 000.843644890 -51.000
54.231664130 000.824755319 -55.000
54.148416817 000.961409574 -42.000
54.235774469 000.925014775 -56.000
54.165895575 000.817683195 -43.000
54.187307193 000.825527345 -50.000
54.212518670 000.822086129 -48.000
54.142784031 000.978826222 -43.000
54.178084269 000.890524172 -53.000
54.220687470 000.934844434 -53.000
54.169758982 000.972114807 -54.000
54.230213681 000.894742472 -50.000
54.166021680 000.885485134 -48.000
54.202488367 000.853370743 -43.000
54.152127053 000.966426892 -44.000
54.185541443 000.883341813 -47.000
54.228087463 000.967844981 -55.000
54.229061647 000.921205926 -53.000
54.136143022 000.931416026 -50.000
54.124797785 000.845478723 -46.000
54.236134836 000.819974425 -56.000
54.085407255 000.983329000 -38.000
54.206745430 000.852118120 -47.000
54.090747763 000.949282993 -46.000
54.205361196 000.947009968 -54.000
54.152816965 000.911116866 -42.000
54.197318478 000.989856580 -56.000
54.137602012 000.847185506 -36.000
54.216682546 000.859834426 -55.000
54.073746922 000.934850134 -45.000
54.158893921 000.829654186 -44.000
54.194623287 000.992711962 -53.000
54.200087974 000.974349441 -50.000
54.228879562 000.873411975 -55.000
54.132959862 000.952671420 -51.000
54.178538031 000.835607502 -51.000
54.188374400 000.931352201 -51.000
54.110619448 000.845791596 -50.000
54.103275434 000.992203225 -48.000
54.156429760 000.911790297 -49.000
54.145536437 000.834926127 -40.000
54.071169467 000.911610172 -45.000
54.114509233 000.966371934 -48.000
54.178896669 000.957518436 -54.000
54.085287169 000.973278077 -39.000
54.138944553 000.995549356 -48.000
54.141707859 000.886989055 -46.000
54.172891979 000.998280222 -55.000
54.232928632 000.812275711 -57.000
54.122841585 000.871161129 -38.000
54.147358208 000.935264919 -46.000
54.174449027 000.946466348 -52.000
54.187710565 000.993555005 -52.000
54.208451043 000.820809998 -39.000
54.184136830 000.954175801 -52.000
54.199538322 000.824905765 -48.000
54.110668659 000.977354945 -49.000
54.081460392 000.860802183 -40.000
54.212127941 000.889464834 -52.000
54.152857948 000.816764412 -40.000
54.164100153 000.923808804 -54.000
54.206361846 000.964167254 -49.000
54.150749978 000.971426629 -39.000
54.192788626 000.821923764 -47.000
54.077756343 000.821802568 -44.000
54.130383946 000.835728719 -42.000
54.072756922 000.840912113 -46.000
54.096849847 000.897237744 -48.000
54.160220164 000.955360379 -52.000
54.104826892 000.970372458 -47.000
54.198536840 000.906630881 -54.000
54.188774387 000.903770481 -44.000
54.204043515 000.877697890 -48.000
54.201532824 000.808963700 -46.000
54.123158980 000.811802916 -48.000
54.169997232 000.949043962 -54.000
54.190946922 000.937486252 -52.000
54.237336744 000.966717634 -54.000
54.149506156 000.830823696 -40.000
54.199014158 000.910574485 -53.000
54.153191510 000.842550310 -38.000
54.117446841 000.979312255 -51.000
54.090104086 000.909047151 -48.000
54.179466890 000.954794673 -49.000
54.076668283 000.879625280 -40.000
54.154922123 000.932678333 -46.000
54.238537456 000.990397227 -55.000
54.185912998 000.972724919 -53.000
54.154374610 000.963656022 -50.000
54.148059944 000.952415504 -42.000
54.092241862 000.911508619 -47.000
54.200564079 000.969426301 -42.000
54.143551052 000.955274833 -51.000
54.217191196 000.809860619 -53.000
54.092889855 000.899477699 -49.000
54.180452706 000.894779333 -52.000
54.140000105 000.909234184 -49.000
54.122138266 000.892067561 -43.000
54.225787508 000.967821225 -54.000
54.117163619 000.859348674 -48.000
54.125112436 000.870981241 -39.000
54.150337381 000.921960846 -47.000
54.212069745 000.955529588 -50.000
54.129325980 000.818557071 -50.000
54.203282956 000.866220689 -48.000
54.160447479 000.927773520 -55.000
54.113437230 000.858794864 -50.000
54.207616169 000.832137804 -33.000
54.152594075 000.965747348 -45.000
54.158499747 000.909581466 -53.000
54.073506336 000.874992681 -40.000
54.223368772 000.879221570 -53.000
54.148984631 000.887957008 -41.000
54.182977532 000.828159103 -49.000
54.213922421 000.806739823 -35.000
54.171574987 000.813524028 -45.000
54.094831689 000.996900156 -46.000
54.208717245 000.965975247 -52.000
54.159812980 000.810332142 -44.000
54.118494303 000.900083359 -41.000
54.154851130 000.972551578 -52.000
54.138646868 000.809662240 -44.000
54.231005115 000.853001346 -53.000
54.079807688 000.861576391 -29.900
54.093399912 000.878535402 -50.000
54.086011368 000.904685207 -48.000
54.144287154 000.868170893 -47.000
54.152030899 000.808506162 -32.000
54.222833225 000.829839580 -52.000
54.128378998 000.866170525 -37.000
54.232445971 000.846610495 -54.000
54.199773617 000.964528996 -53.000
54.134111415 000.869105669 -43.000
54.183755508 000.856795137 -50.000
54.144498320 000.966735679 -43.000
54.207671411 000.914880895 -51.000
54.230123960 000.974522400 -59.000
54.133767571 000.903664553 -46.000
54.209285366 000.871593842 -56.000
54.081801115 000.943071254 -45.000
54.093680771 000.857670387 -49.000
54.098125660 000.818761568 -45.000
54.133462194 000.888102014 -41.000
54.229390634 000.822802331 -53.000
54.231107110 000.991520378 -57.000
54.148078969 000.827674133 -41.000
54.207121071 000.897172607 -55.000
54.153377898 000.865138322 -43.000
54.196286478 000.820303380 -48.000
54.095487849 000.891955886 -49.000
54.185568859 000.932113842 -50.000
54.222730312 000.960028365 -58.000
54.191114295 000.814558194 -51.000
54.164176878 000.928218404 -51.000
54.216984177 000.863615704 -53.000
54.158026627 000.861297623 -48.000
54.077949520 000.809093181 -48.000
54.173678226 000.813335002 -49.000
54.180700692 000.839692470 -53.000
54.084829410 000.820941326 -41.000
54.104635421 000.834304800 -51.000
54.152737480 000.963485713 -46.000
54.104510303 000.857314649 -51.000
54.162100607 000.887277584 -54.000
54.207119008 000.817060075 -40.000
54.075396446 000.913894490 -39.000
54.215203933 000.806444712 -44.000
54.181985782 000.920045876 -50.000
54.239987281 000.817967334 -56.000
54.234407446 000.917448208 -55.000
54.107875032 000.819328541 -49.000
54.130670818 000.942176084 -50.000
54.134716843 000.917114173 -50.000
54.153002355 000.925806570 -45.000
54.225658652 000.826787389 -51.000
54.233494719 000.859343037 -55.000
54.071340324 000.844611586 -47.000
54.122699275 000.970983869 -51.000
54.147670193 000.912125190 -49.000
54.133079389 000.914563654 -49.000
54.095712471 000.959717784 -46.000
54.083219196 000.944023382 -41.000
54.181940860 000.947517854 -49.000
54.200401853 000.888782654 -53.000
54.199555770 000.973710286 -51.000
54.138812776 000.960661458 -49.000
54.117681475 000.817700945 -49.000
54.210092766 000.838163557 -52.000
54.191905934 000.995684679 -53.000
54.087394496 000.862351622 -48.000
54.094100327 000.849213656 -50.000
54.230531315 000.930900016 -51.000
54.175141068 000.966318516 -54.000
54.151772587 000.890859682 -43.000
54.184988833 000.875024152 -50.000
54.207003438 000.929249625 -50.000
54.157017318 000.933572640 -51.000
54.216624467 000.864042300 -50.000
54.074659657 000.834230790 -46.000
54.210394294 000.861789216 -56.000
54.170130807 000.992333231 -54.000
54.193550888 000.825888540 -47.000
54.216128685 000.805512420 -47.000
54.119366364 000.914875520 -45.000
54.141454329 000.921168880 -50.000
54.214221200 000.943869347 -52.000
54.094220271 000.940931235 -46.000
54.078863685 000.828466485 -43.000
54.088835428 000.853862501 -47.000
54.086416456 000.805554635 -46.000
54.211716366 000.820781213 -41.000
54.167758455 000.947104567 -54.000
54.106416334 000.950555817 -44.000
54.150145408 000.982278872 -45.000
54.155479469 000.817285882 -42.000
54.119660831 000.845213135 -49.000
54.209928448 000.894272838 -54.000
54.119601677 000.992614745 -54.000
54.083014746 000.878389873 -45.000
54.165205491 000.906657924 -55.000
54.137177537 000.970302942 -52.000
54.138936311 000.930940124 -48.000
54.219618577 000.824280128 -56.000
54.118864188 000.943473243 -47.000
54.134970273 000.812325598 -50.000
54.165868871 000.935528589 -51.000
54.210420570 000.943666778 -54.000
54.237159789 000.948571212 -57.000
54.191366804 000.948657117 -45.000
54.207022997 000.992774809 -56.000
54.158725701 000.972807217 -52.000
54.071927731 000.815819673 -52.000
54.179286997 000.884431285 -55.000
54.095831119 000.841649384 -49.000
54.219576473 000.845054485 -50.000
54.072502329 000.970432819 -38.000
54.092067689 000.875416042 -49.000
54.231309145 000.834342695 -56.000
54.152913472 000.874715755 -42.000
54.144242235 000.835366853 -38.000
54.192638289 000.992810173 -49.000
54.236811320 000.976239322 -58.000
54.083238767 000.829308698 -40.000
54.155220205 000.992587860 -51.000
54.075997152 000.864642655 -41.000
54.215016832 000.975070670 -49.000
54.233428576 000.827508828 -55.000
54.193436463 000.941852750 -54.000
54.199806529 000.818859963 -48.000
54.134075718 000.847567664 -35.000
54.221333223 000.888524812 -56.000
54.179512807 000.938784898 -51.000
54.074241129 000.876590564 -41.000
54.232811182 000.819118321 -54.000
54.089037492 000.824211920 -38.000
54.215855581 000.978693005 -53.000
54.234858907 000.928411035 -57.000
54.178422846 000.901347096 -54.000
54.130431122 000.853854593 -32.000
54.225543162 000.865687324 -55.000
54.205818979 000.805506719 -39.000
54.123228969 000.807262905 -49.000
54.184693172 000.867078898 -51.000
54.199774742 000.895356736 -51.000
54.085030448 000.880496569 -47.000
54.151975041 000.933615966 -47.000
54.130272037 000.994819049 -51.000
54.088574842 000.841637453 -45.000
54.127853440 000.880564317 -39.000
54.165730090 000.960607505 -54.000
54.239499215 000.891288871 -56.000
54.122703252 000.865786333 -41.000
54.184753165 000.826281021 -49.000
54.096197454 000.959189719 -46.000
54.146508493 000.855512091 -42.000
54.164268119 000.841648048 -48.000
54.155027676 000.914288351 -44.000
54.154147700 000.966506396 -46.000
54.112152152 000.980387312 -50.000
54.152180046 000.824329879 -42.000
54.209719136 000.807872012 -39.000
54.208496453 000.843291379 -50.000
54.198538541 000.992844362 -57.000
54.155079166 000.922375500 -45.000
54.142022372 000.895855152 -49.000
54.204207364 000.827724635 -40.000
54.088258400 000.818273511 -33.000
54.083583516 000.871957625 -45.000
54.088542614 000.965339910 -45.000
54.178556551 000.937364916 -52.000
54.102861613 000.820421764 -49.000
54.162477868 000.973129687 -50.000
54.217716389 000.835495782 -54.000
54.188392569 000.915610268 -50.000
54.126764245 000.962051607 -50.000
54.139807742 000.904959859 -47.000
54.188421215 000.833517968 -54.000
54.231005065 000.818801506 -54.000
54.147438638 000.923657734 -47.000
54.225871219 000.906253707 -54.000
54.179598644 000.970529544 -48.000
54.178988002 000.978054473 -48.000
54.155619432 000.942225287 -51.000
54.224528709 000.896372952 -49.000
54.151107443 000.953810720 -42.000
54.105138747 000.813388083 -50.000
54.070936876 000.934575198 -41.000
54.155566239 000.925136071 -47.000
54.205551253 000.809026020 -45.000
54.221964452 000.890073888 -57.000
54.239683526 000.964090619 -56.000
54.153716438 000.951011862 -45.000
54.197215114 000.933099267 -55.000
54.096958040 000.894853477 -48.000
54.145749166 000.841665463 -41.000
54.092351394 000.809363779 -38.000
54.200356744 000.984329608 -50.000
54.109298759 000.889419081 -46.000
54.156404158 000.876667064 -48.000
54.195033700 000.967552741 -51.000
54.172850504 000.904837941 -52.000
54.123968669 000.855280758 -43.000
54.119142456 000.993089838 -53.000
54.148189302 000.953614093 -42.000
54.177361369 000.947649878 -51.000
54.187026932 000.987454831 -53.000
54.203760790 000.979517541 -48.000
54.103061624 000.872074756 -50.000
54.182287896 000.883349614 -52.000
54.190237254 000.954296976 -48.000
54.204836307 000.895343234 -54.000
54.230088363 000.963210388 -58.000
54.072785126 000.830809128 -48.000
54.222418251 000.944142311 -51.000
54.133087653 000.957643326 -53.000
54.162911382 000.911516982 -55.000
54.230065378 000.808523309 -57.000
54.239747643 000.954909904 -57.000
54.180201493 000.926653767 -51.000
54.075647093 000.932996416 -42.000
54.129587744 000.832129370 -46.000
54.195272656 000.914883772 -54.000
54.209245714 000.892761921 -51.000
54.070491045 000.965690863 -42.000
54.215773515 000.849267187 -56.000
54.194070177 000.927474896 -54.000
54.156258902 000.853959261 -45.000
54.195590635 000.993988729 -55.000
54.127824374 000.878133493 -35.000
54.231009464 000.989565181 -57.000
54.155605673 000.998932200 -53.000
54.099227357 000.851652751 -51.000
54.098665650 000.840962959 -50.000
54.157191942 000.899622276 -50.000
54.178118997 000.874334559 -53.000
54.198867205 000.881169672 -50.000
54.192381389 000.827167632 -49.000
54.223164183 000.902320814 -53.000
54.193035147 000.958256726 -48.000
54.155789253 000.862409383 -43.000
54.186025786 000.931678988 -49.000
54.150146726 000.869929586 -45.000
54.219239365 000.972628903 -55.000
54.198443859 000.818086483 -45.000
54.151024191 000.831336578 -41.000
54.226453089 000.874038412 -52.000
54.104155424 000.977770183 -47.000
54.134346547 000.933449223 -51.000
54.223758413 000.979133980 -56.000
54.219289074 000.829350644 -57.000
54.238799994 000.849144186 -48.000
54.112801591 000.969564950 -48.000
54.113572540 000.976527647 -49.000
54.218020870 000.812587098 -54.000
54.146689117 000.964324899 -47.000
54.205312637 000.864003692 -45.000
54.117568517 000.924510359 -44.000
54.088875191 000.810808240 -38.000
54.082205348 000.919995874 -36.000
54.228978127 000.973337312 -59.000
54.117407925 000.934024225 -46.000
54.127747692 000.815835996 -51.000
54.142635271 000.822147049 -32.000
54.128104190 000.904311730 -46.000
54.237943414 000.986800681 -57.000
54.085950818 000.920411107 -47.000
54.146440486 000.956639130 -48.000
54.115636841 000.871233212 -47.000
54.218687658 000.950530501 -55.000
54.118145298 000.898886380 -41.000
54.177115713 000.838893979 -50.000
54.212613586 000.900497714 -53.000
54.153210574 000.840356592 -34.000
54.118798989 000.970904480 -49.000
54.223393350 000.913656918 -53.000
54.162164430 000.962235260 -55.000
54.212944387 000.956996103 -51.000
54.194412531 000.885249949 -46.000
54.202295279 000.850158946 -42.000
54.141121060 000.901216429 -47.000
54.150882252 000.955556391 -43.000
54.215844712 000.987780558 -50.000
54.194221639 000.919293833 -53.000
54.086028022 000.819613979 -41.000
54.098862988 000.833927264 -49.000
54.173423585 000.993158598 -54.000
54.127609732 000.919289180 -47.000
54.155620502 000.989849997 -53.000
54.159262687 000.945081109 -52.000
54.137386896 000.915620786 -44.000
54.151350853 000.969417996 -41.000
54.154826149 000.936130170 -47.000
54.146451895 000.934150904 -49.000
54.214763501 000.925279958 -52.000
54.135589380 000.987706836 -52.000
54.100672461 000.893094957 -49.000
54.134728728 000.852571794 -40.000
54.167595382 000.915585368 -52.000
54.206157438 000.870848507 -48.000
54.104726431 000.843240325 -52.000
54.092100188 000.985491841 -44.000
54.133042281 000.935068665 -49.000
54.094057011 000.826652268 -46.000
54.166802144 000.918588889 -54.000
54.126650745 000.902206629 -45.000
54.118411083 000.960036645 -49.000
54.137922814 000.896755031 -49.000
54.120869768 000.943657744 -49.000
54.126820423 000.927074455 -46.000
54.230318409 000.915102875 -55.000
54.192282725 000.851198520 -50.000
54.082191516 000.916730858 -41.000
54.082915912 000.896642835 -45.000
54.240089591 000.840621045 -55.000
54.085689713 000.973891222 -35.000
54.203387031 000.973063041 -51.000
54.127087614 000.916589111 -46.000
54.239901141 000.884104498 -56.000
54.226474723 000.998877804 -53.000
54.080159716 000.849746727 -35.000
54.180524114 000.948884719 -55.000
54.130113060 000.849689645 -36.000
54.209801487 000.811462645 -41.000
54.225256127 000.886611235 -54.000
54.197121860 000.985440109 -53.000
54.191310230 000.918019352 -50.000
54.081437633 000.961766894 -45.000
54.223283100 000.838595861 -55.000
54.088813637 000.809562246 -40.000
54.070938998 000.964053014 -38.000
54.074618129 000.895652116 -41.000
54.084573225 000.875353053 -44.000
54.193484934 000.893110630 -43.000
54.130335305 000.870918249 -39.000
54.204722804 000.927248154 -54.000
54.097560792 000.835332566 -49.000
54.215287673 000.897438919 -57.000
54.081882743 000.951032114 -45.000
54.124304621 000.924106036 -47.000
54.191952076 000.902537607 -44.000
54.154782531 000.917106360 -39.000
54.079596332 000.830062702 -45.000
54.137393223 000.907562435 -45.000
54.232102866 000.826926019 -54.000
54.209616627 000.848893073 -56.000
54.132013110 000.856551704 -39.000
54.192391098 000.864460116 -42.000
54.186808398 000.926374983 -52.000
54.143184490 000.960365724 -49.000
54.153405863 000.912605959 -39.000
54.139638942 000.939046471 -51.000
54.143120386 000.829885115 -38.000
54.114913989 000.825277603 -51.000
54.195313920 000.854678243 -43.000
54.190692687 000.852833920 -48.000
54.210322127 000.934578027 -55.000
54.186567494 000.856236074 -50.000
54.166249823 000.960043223 -55.000
54.118727028 000.842701982 -48.000
54.222367391 000.835665801 -55.000
54.241450024 000.832312974 -52.000
54.112614555 000.816582538 -49.000
