Lat Lon Depth
54.103284568 000.590492260 -50.000
54.077574501 000.766086715 -52.000
54.154757883 000.801561746 -33.000
54.038074414 000.701106789 -49.000
54.060979328 000.698259180 -52.000
54.085477892 000.793895784 -49.000
54.105682311 000.597012364 -51.000
54.103663851 000.637637865 -52.000
54.101257093 000.659646383 -46.000
54.086823111 000.744879282 -51.000
54.082214919 000.604892393 -47.000
54.117776671 000.706631407 -55.000
54.058274179 000.742236319 -49.000
54.085722519 000.726754809 -48.000
54.090441842 000.787580896 -45.000
54.136536649 000.576508458 -52.000
54.148043922 000.618534836 -57.000
54.111211664 000.597680007 -51.000
54.078277351 000.722445467 -48.000
54.089184851 000.767192378 -52.000
54.097085047 000.793639540 -43.000
54.083265628 000.747721490 -51.000
54.155355002 000.610317712 -57.000
54.077873681 000.722992468 -46.000
54.038839887 000.747519141 -49.000
54.046635101 000.543993671 -48.000
54.156285876 000.591191778 -58.000
54.097982143 000.677115088 -44.000
54.109860454 000.617058162 -52.000
54.084020786 000.691339731 -53.000
54.143666213 000.659909106 -57.000
54.149542383 000.786387862 -42.000
54.135243413 000.618930901 -53.000
54.084522763 000.681402391 -53.000
54.076042815 000.689868582 -53.000
54.064805028 000.687462891 -52.000
54.054529682 000.562074054 -46.000
54.157913402 000.671124635 -52.000
54.151307197 000.639998881 -56.000
54.142774163 000.571899332 -52.000
54.076119653 000.724952764 -47.000
54.070446018 000.726437007 -45.000
54.058058634 000.699208630 -52.000
54.072798855 000.764752814 -52.000
54.073518356 000.791197198 -53.000
54.111295634 000.663472629 -54.000
54.072737259 000.721809281 -48.000
54.073989201 000.681793021 -53.000
54.162015186 000.748563190 -42.000
54.114892986 000.541112208 -50.000
54.103548615 000.562743793 -47.000
54.136812427 000.621844148 -54.000
54.134335909 000.622324219 -53.000
54.160557794 000.625244920 -54.000
54.123023558 000.607108607 -53.000
54.073774247 000.698019454 -53.000
54.105764279 000.658087621 -52.000
54.140203895 000.611347652 -56.000
54.129972153 000.567739370 -48.000
54.139910628 000.563808953 -51.000
54.078410709 000.713374602 -48.000
54.115465932 000.563315164 -50.000
54.100180963 000.732442064 -54.000
54.122157607 000.653882462 -54.000
54.162781112 000.700333240 -45.000
54.109846447 000.630913480 -53.000
54.049984846 000.739805324 -50.000
54.146588593 000.690674234 -55.000
54.083555960 000.752827102 -52.000
54.105983523 000.669158335 -53.000
54.047952954 000.683148690 -50.000
54.148466505 000.568183766 -51.000
54.152299031 000.725555207 -40.000
54.106314542 000.562062698 -48.000
54.064123441 000.690428550 -52.000
54.153523002 000.783339006 -42.000
54.077675268 000.733274566 -48.000
54.045971318 000.732705499 -50.000
54.159075151 000.574599328 -56.000
54.072389754 000.701605144 -53.000
54.152346408 000.609406959 -58.000
54.089266912 000.745571134 -54.000
54.103646119 000.721747148 -55.000
54.055455080 000.588474863 -45.000
54.092153124 000.759524065 -51.000
54.075881328 000.688775530 -53.000
54.099959616 000.780374099 -43.000
54.115495218 000.551969856 -50.000
54.074254825 000.796535642 -53.000
54.121111698 000.598186734 -53.000
54.067071258 000.743736022 -48.000
54.161074725 000.755777005 -42.000
54.143396117 000.628338347 -56.000
54.078793440 000.681145796 -53.000
54.125426925 000.650165644 -54.000
54.103613178 000.596940269 -50.000
54.081255189 000.762297779 -51.000
54.053380846 000.738402665 -51.000
54.160006528 000.600722772 -59.000
54.082495395 000.806380369 -48.000
54.095604295 000.762725100 -49.000
54.078383549 000.710960325 -49.000
54.056380409 000.700977845 -52.000
54.152064985 000.746238641 -44.000
54.123083074 000.611935785 -53.000
54.053228240 000.729596356 -51.000
54.076608592 000.726427428 -47.000
54.106591560 000.588957010 -50.000
54.149826115 000.804384905 -37.000
54.144453818 000.615797659 -56.000
54.080477240 000.691531863 -53.000
54.114435451 000.560017227 -50.000
54.078168167 000.691538471 -53.000
54.123641582 000.615589862 -53.000
54.131473716 000.604695966 -53.000
54.093471966 000.788646982 -43.000
54.042334675 000.686885115 -49.000
54.081055097 000.685105202 -53.000
54.150641938 000.764777204 -45.000
54.065267174 000.693616981 -52.000
54.037588742 000.696805552 -48.000
54.082871449 000.746904078 -50.000
54.086098474 000.686794096 -52.000
54.079241453 000.698788677 -52.000
54.086935883 000.702669908 -40.000
54.137493604 000.575459311 -51.000
54.054110325 000.728647787 -51.000
54.104565429 000.623329819 -53.000
54.146464682 000.633867799 -56.000
54.149847827 000.644017497 -55.000
54.140965604 000.592135692 -53.000
54.137349966 000.666997673 -57.000
54.070721625 000.696429733 -53.000
54.152819771 000.579121079 -57.000
54.099881593 000.762464176 -48.000
54.093159624 000.613005405 -52.000
54.045656172 000.719742371 -51.000
54.134371659 000.720073811 -50.000
54.097422327 000.697190617 -51.000
54.045946800 000.698886726 -51.000
54.117066926 000.666291512 -54.000
54.057991812 000.708348594 -52.000
54.073368452 000.689234942 -54.000
54.163211964 000.787220114 -41.000
54.043471316 000.737894765 -50.000
54.140477219 000.624589404 -57.000
54.125978424 000.633895841 -53.000
54.084619883 000.701879513 -44.000
54.131795461 000.663801557 -56.000
54.130526405 000.626682070 -53.000
54.147726730 000.805605462 -38.000
54.082868247 000.735776492 -45.000
54.096994138 000.758735091 -49.000
54.134386577 000.603961068 -54.000
54.142751109 000.624357136 -57.000
54.114075297 000.651199141 -55.000
54.127744439 000.613663196 -53.000
54.064942739 000.701497619 -52.000
54.133220233 000.637133428 -54.000
54.145744223 000.602881259 -57.000
54.105499506 000.585630573 -50.000
54.097652360 000.770410490 -45.000
54.084879144 000.669701455 -53.000
54.154399238 000.648125387 -56.000
54.159261554 000.674693005 -44.000
54.071609246 000.702271403 -52.000
54.159757010 000.585358138 -58.000
54.124140868 000.637915651 -52.000
54.066961898 000.706878454 -52.000
54.108435950 000.573392410 -47.000
54.141151009 000.598865740 -56.000
54.114370649 000.573559981 -50.000
54.087836995 000.761801525 -50.000
54.160209899 000.632946492 -53.000
54.159855728 000.633397875 -55.000
54.158853139 000.608932630 -55.000
54.135498125 000.623237789 -54.000
54.147114390 000.612707513 -57.000
54.054680602 000.705311160 -52.000
54.162309094 000.568598599 -56.000
54.082255264 000.728390676 -45.000
54.138853877 000.612949506 -55.000
54.048357327 000.689579442 -49.000
54.060428903 000.696633973 -52.000
54.135042615 000.605636673 -55.000
54.074750537 000.742141484 -49.000
54.125775518 000.625202560 -54.000
54.090609647 000.756541145 -53.000
54.117083158 000.597997490 -52.000
54.106753608 000.725183187 -53.000
54.141233379 000.601017824 -56.000
54.048371584 000.723546258 -51.000
54.058846003 000.689538837 -51.000
54.066348616 000.687907457 -53.000
54.121426999 000.568083282 -50.000
54.070289968 000.697036109 -53.000
54.137497106 000.671085947 -57.000
54.065554149 000.702360503 -52.000
54.053064187 000.695381744 -51.000
54.146515196 000.659117363 -56.000
54.148368132 000.728635145 -42.000
54.144577099 000.640680094 -56.000
54.094099322 000.767354065 -51.000
54.092805115 000.790597307 -46.000
54.086561420 000.703167636 -42.000
54.100147633 000.758799511 -49.000
54.128497301 000.635584385 -52.000
54.158471220 000.779943236 -41.000
54.069334916 000.661859245 -52.000
54.143807699 000.598146228 -57.000
54.128383013 000.581060181 -49.000
54.089915801 000.715257860 -48.000
54.092498438 000.678493524 -48.000
54.059964881 000.686264813 -52.000
54.081814796 000.673143098 -53.000
54.157629260 000.784536248 -39.000
54.090805333 000.778147194 -50.000
54.072180177 000.692806866 -53.000
54.069480542 000.675399491 -53.000
54.098247530 000.801702171 -43.000
54.065991781 000.674956471 -52.000
54.128689203 000.628473760 -53.000
54.082644909 000.677599652 -53.000
54.145305048 000.631621908 -56.000
54.057153037 000.673214210 -49.000
54.082649001 000.723390441 -41.000
54.154860863 000.779537306 -39.000
54.119782441 000.603953602 -53.000
54.059975216 000.542600205 -49.000
54.078655566 000.721016641 -47.000
54.138033406 000.574829651 -52.000
54.059045848 000.684704967 -51.000
54.153916508 000.654090467 -53.000
54.132693091 000.646838190 -55.000
54.114561316 000.646269939 -55.000
54.147799570 000.792915516 -40.000
54.152200199 000.789263817 -41.000
54.048150840 000.676116424 -49.000
54.132943371 000.623972810 -53.000
54.141188617 000.612436263 -56.000
54.133016661 000.670269740 -57.000
54.090012732 000.764133774 -51.000
54.128864995 000.587393999 -51.000
54.134377627 000.613126570 -57.000
54.151627261 000.573441459 -56.000
54.052414217 000.698619452 -52.000
54.137548294 000.709870587 -56.000
54.149557764 000.596604385 -58.000
54.044396336 000.725542283 -50.000
54.056585306 000.714580310 -52.000
54.123862483 000.617836551 -53.000
54.117688267 000.779415755 -49.000
54.090194662 000.746829940 -54.000
54.092366067 000.675331470 -51.000
54.156002168 000.595955394 -59.000
54.158363291 000.692652587 -47.000
54.099511962 000.795731124 -45.000
54.085128863 000.735043367 -46.000
54.116486110 000.657932304 -54.000
54.130595304 000.642455547 -54.000
54.098037305 000.687009882 -50.000
54.155312544 000.628951106 -54.000
54.138141560 000.612387656 -55.000
54.121423798 000.565746386 -50.000
54.139618324 000.657053292 -56.000
54.105465646 000.778952980 -47.000
54.148159061 000.806199665 -36.000
54.091662544 000.573761172 -46.000
54.157691795 000.734416720 -40.000
54.152605642 000.611241661 -57.000
54.112168139 000.655615489 -52.000
54.087509448 000.688532337 -50.000
54.081937584 000.730900928 -46.000
54.091509249 000.721792819 -52.000
54.101507212 000.774158329 -44.000
54.118519889 000.575708033 -48.000
54.101233910 000.671068670 -49.000
54.100416273 000.675386711 -49.000
54.061482544 000.697768421 -52.000
54.111014227 000.672655586 -54.000
54.116693350 000.625625763 -54.000
54.061396671 000.693366382 -52.000
54.130057967 000.581485292 -52.000
54.134046805 000.577099571 -51.000
54.154276095 000.729076776 -40.000
54.045782604 000.724165174 -51.000
54.154950136 000.718047287 -40.000
54.129890590 000.636165202 -53.000
54.111291326 000.577123386 -50.000
54.150705806 000.631596060 -56.000
54.136136254 000.671519807 -56.000
54.094815852 000.769125300 -51.000
54.051096877 000.695578604 -52.000
54.136027800 000.627258868 -56.000
54.097239617 000.805858972 -46.000
54.119699181 000.756688549 -49.000
54.046319676 000.725917100 -51.000
54.041653644 000.685292352 -49.000
54.123005963 000.625638199 -54.000
54.132845689 000.669016461 -57.000
54.147346678 000.667091448 -56.000
54.102984526 000.651055171 -45.000
54.077673897 000.691323254 -53.000
54.112511554 000.596154138 -51.000
54.082596911 000.743818302 -51.000
54.120952927 000.566363268 -49.000
54.161663020 000.640172949 -56.000
54.112180639 000.571561256 -50.000
54.067482440 000.688792091 -53.000
54.094939717 000.710918385 -53.000
54.158733327 000.577037340 -55.000
54.115088548 000.691048132 -54.000
54.057025185 000.727775022 -52.000
54.101684100 000.580734842 -49.000
54.050412334 000.709900548 -51.000
54.138876498 000.633265479 -56.000
54.058312636 000.746651910 -49.000
54.048329867 000.705303344 -50.000
54.155856882 000.648412270 -54.000
54.155850340 000.705595045 -46.000
54.093235300 000.762760676 -49.000
54.153135432 000.756221891 -45.000
54.131945826 000.597670864 -51.000
54.078558939 000.690449627 -51.000
54.108227418 000.559937699 -48.000
54.079172193 000.718070960 -46.000
54.157270059 000.758713461 -42.000
54.074827112 000.735570781 -48.000
54.073463542 000.743489993 -49.000
54.100608214 000.645685480 -53.000
54.073302103 000.771133315 -53.000
54.087228732 000.791028626 -49.000
54.160456349 000.780230810 -35.000
54.140582564 000.565263295 -51.000
54.156686199 000.604427014 -58.000
54.123390355 000.664033629 -54.000
54.073806818 000.733800297 -48.000
54.153396570 000.655933817 -56.000
54.156822607 000.742054500 -42.000
54.089661995 000.598779520 -48.000
54.152693150 000.792082110 -40.000
54.151302653 000.799218834 -37.000
54.066983753 000.661094671 -51.000
54.086387155 000.803339976 -46.000
54.146249568 000.743527498 -41.000
54.146241567 000.801752885 -39.000
54.114478125 000.569051557 -50.000
54.132780801 000.598899190 -52.000
54.160326239 000.745131268 -44.000
54.159481566 000.679942309 -40.000
54.141578165 000.584568082 -55.000
54.060314435 000.662745519 -50.000
54.087419267 000.655734970 -53.000
54.142994584 000.596818946 -56.000
54.099443433 000.773039380 -40.000
54.148305257 000.729798004 -42.000
54.096868420 000.801918357 -41.000
54.119626722 000.570254240 -50.000
54.148501476 000.636336673 -56.000
54.156685504 000.768522691 -42.000
54.054525200 000.707589595 -52.000
54.076707215 000.794540547 -52.000
54.101078170 000.579212911 -49.000
54.103654115 000.657264535 -48.000
54.098355485 000.711635537 -51.000
54.156181450 000.788435639 -39.000
54.051395753 000.697745140 -51.000
54.091382975 000.716992385 -52.000
54.064283490 000.699169236 -52.000
54.097215679 000.798340223 -44.000
54.107081707 000.640626003 -53.000
54.107707993 000.603686075 -52.000
54.151794855 000.594035316 -58.000
54.095035643 000.807272703 -43.000
54.122787954 000.598375534 -52.000
54.101308975 000.729012706 -55.000
54.057423039 000.745434392 -46.000
54.077653388 000.738914764 -50.000
54.137456929 000.789516027 -48.000
54.073359129 000.750584530 -50.000
54.145460629 000.575907178 -54.000
54.060579706 000.630571369 -47.000
54.112555271 000.793850072 -48.000
54.073606685 000.686893690 -53.000
54.153074966 000.768979259 -42.000
54.090718125 000.700977633 -41.000
54.114940885 000.570905230 -50.000
54.114571228 000.669020838 -54.000
54.136313994 000.606402595 -57.000
54.112337741 000.653168267 -54.000
54.098485801 000.743530226 -53.000
54.101008740 000.585884626 -50.000
54.139880907 000.613760982 -55.000
54.097757933 000.676248366 -41.000
54.136570273 000.669877252 -57.000
54.127417423 000.627479145 -55.000
54.087212528 000.718398648 -45.000
54.162756832 000.622704460 -54.000
54.152649654 000.606622253 -58.000
54.094700881 000.758977423 -52.000
54.110008949 000.651214808 -54.000
54.148087670 000.591205596 -56.000
54.105575990 000.628955579 -53.000
54.098024598 000.758758511 -50.000
54.092242713 000.629804426 -52.000
54.079419037 000.722483852 -47.000
54.080311720 000.724794036 -44.000
54.146910991 000.638101549 -56.000
54.118612172 000.598382312 -53.000
54.116998691 000.752657708 -50.000
54.161956369 000.603148475 -55.000
54.088004512 000.766283930 -51.000
54.102597270 000.747970230 -54.000
54.121025672 000.655055812 -54.000
54.078478945 000.737017596 -49.000
54.157356697 000.589928511 -58.000
54.136002253 000.667106462 -56.000
54.159268767 000.800861504 -42.000
54.067345159 000.727908182 -49.000
54.117969945 000.596974625 -52.000
54.159221964 000.620035388 -57.000
54.142184447 000.567740338 -52.000
54.057142710 000.707175309 -52.000
54.157683352 000.626365142 -54.000
54.118431940 000.589696648 -51.000
54.046598758 000.745993585 -49.000
54.087192048 000.802539503 -48.000
54.040561740 000.718643105 -50.000
54.106459694 000.668717254 -52.000
54.054278203 000.723887908 -52.000
54.113285760 000.724965524 -54.000
54.087591729 000.718003222 -45.000
54.099690941 000.797882652 -46.000
54.096573786 000.731810581 -53.000
54.158391094 000.779117222 -40.000
54.148818122 000.567622602 -53.000
54.121031180 000.637777064 -55.000
54.163099961 000.572177722 -56.000
54.111921403 000.539973584 -49.000
54.042194001 000.737180963 -50.000
54.037773613 000.669513134 -47.000
54.161011768 000.769424673 -40.000
54.146174850 000.652623392 -56.000
54.116828971 000.655238487 -53.000
54.095150289 000.768643490 -50.000
54.153122914 000.734689919 -42.000
54.149015349 000.599191560 -58.000
54.103484228 000.645816160 -48.000
54.082138724 000.719346486 -44.000
54.090624975 000.781659598 -48.000
54.156423868 000.668798063 -54.000
54.064038932 000.733560224 -50.000
54.144479703 000.581469477 -53.000
54.087239000 000.735300754 -51.000
54.090298187 000.725209209 -52.000
54.151131042 000.802975582 -38.000
54.080516081 000.737172031 -47.000
54.143980293 000.625244968 -57.000
54.054025389 000.701314526 -52.000
54.043711565 000.701329204 -50.000
54.116822655 000.556465639 -49.000
54.119770303 000.626873650 -54.000
54.115204622 000.638710489 -56.000
54.148260044 000.650302707 -56.000
54.160862677 000.779554282 -35.000
54.093421519 000.770553071 -51.000
54.082739675 000.804946351 -48.000
54.110894071 000.593459163 -51.000
54.057873354 000.674555384 -50.000
54.143295421 000.646670896 -56.000
54.103954679 000.643147319 -51.000
54.092832266 000.788313648 -46.000
54.067971281 000.747502948 -48.000
54.085158417 000.758180677 -51.000
54.098416892 000.775409457 -43.000
54.040102742 000.721322817 -50.000
54.123258640 000.641189099 -53.000
54.093968865 000.771171702 -50.000
54.116466034 000.630379557 -54.000
54.136583262 000.619572172 -54.000
54.120460478 000.646785594 -54.000
54.117432470 000.609108573 -53.000
54.111425016 000.631700564 -53.000
54.107302675 000.572406791 -49.000
54.056561199 000.693982512 -52.000
54.089828596 000.798345229 -46.000
54.077400314 000.545953906 -49.000
54.056582219 000.705439070 -52.000
54.143519588 000.653112518 -56.000
54.161056314 000.764709206 -42.000
54.088019678 000.700204142 -42.000
54.092085041 000.678847964 -50.000
54.107594597 000.587923304 -50.000
54.137509644 000.563974758 -50.000
54.105742955 000.619632668 -53.000
54.101340823 000.603916363 -51.000
54.062133992 000.674281381 -51.000
54.098042959 000.772106005 -44.000
54.120204497 000.681003020 -54.000
54.085632198 000.605183981 -46.000
54.078128267 000.661046824 -53.000
54.162563776 000.728967825 -44.000
54.042560564 000.723057981 -50.000
54.072656879 000.744432847 -49.000
54.093362033 000.714854256 -50.000
54.071125545 000.787230851 -53.000
54.063159158 000.714298414 -52.000
54.085129033 000.725151849 -48.000
54.086001943 000.721740924 -48.000
54.103183837 000.670045674 -51.000
54.147843574 000.736102012 -43.000
54.088799316 000.800694258 -44.000
54.056767412 000.721335407 -52.000
54.077952058 000.786393585 -53.000
54.071112620 000.720871545 -50.000
54.078418864 000.745004156 -51.000
54.116613644 000.648565361 -54.000
54.090504849 000.744319633 -53.000
54.161528958 000.761971205 -40.000
54.126492542 000.655924257 -54.000
54.094555272 000.773786486 -48.000
54.081632286 000.733503289 -47.000
54.142441121 000.590632004 -56.000
54.074558926 000.697134126 -53.000
54.155839411 000.653345175 -56.000
54.104918671 000.704527402 -51.000
54.100467278 000.670607855 -47.000
54.142445170 000.585885524 -53.000
54.133514554 000.586646836 -52.000
54.050472827 000.541757346 -49.000
54.141593193 000.636836574 -57.000
54.079771179 000.782185872 -52.000
54.066243527 000.628868675 -48.000
54.144046053 000.733380682 -42.000
54.071988818 000.708617582 -52.000
54.102074553 000.557571393 -47.000
54.079125480 000.690538150 -53.000
54.158614062 000.616366689 -57.000
54.156283590 000.593519315 -59.000
54.086886024 000.692726814 -48.000
54.087933953 000.788966857 -46.000
54.086973159 000.734639567 -51.000
54.109030685 000.636442685 -52.000
54.088283513 000.743377764 -53.000
54.120204719 000.662866717 -54.000
54.080986468 000.722825590 -45.000
54.065720517 000.731738612 -50.000
54.075158570 000.693958552 -53.000
54.107160506 000.601639285 -52.000
54.145834866 000.799690284 -40.000
54.095626481 000.776254337 -46.000
54.082697744 000.551651950 -47.000
54.083592629 000.778015077 -51.000
54.161837260 000.609200380 -57.000
54.150176253 000.796131623 -39.000
54.135099773 000.593961919 -53.000
54.076897164 000.690173697 -53.000
54.069971917 000.688357882 -53.000
54.162232243 000.618984031 -56.000
54.116707804 000.614304244 -53.000
54.037073383 000.701803479 -49.000
54.079551220 000.725733516 -46.000
54.112806121 000.709528234 -50.000
54.116539958 000.637005617 -57.000
54.117149520 000.629561333 -55.000
54.162707495 000.758684183 -41.000
54.151562072 000.578364799 -54.000
54.111347461 000.797639272 -47.000
54.088353821 000.796610605 -48.000
54.051496287 000.735954657 -50.000
54.091472323 000.703487490 -46.000
54.077672337 000.668539671 -54.000
54.075723030 000.747898816 -50.000
54.087890882 000.720702905 -49.000
54.158749231 000.804707810 -42.000
54.163363312 000.748732259 -42.000
54.072298675 000.578913372 -43.000
54.113935575 000.603695730 -49.000
54.077200110 000.771286375 -53.000
54.051052044 000.735431688 -50.000
54.067008904 000.689332695 -52.000
54.076753651 000.740062589 -49.000
54.065209474 000.716184586 -53.000
54.071465845 000.745647361 -49.000
54.090646522 000.768012591 -49.000
54.075450228 000.798276662 -53.000
54.104643983 000.641153140 -53.000
54.069265904 000.691616625 -52.000
54.136510828 000.610582583 -55.000
54.073053211 000.555525029 -48.000
54.064581863 000.562555144 -47.000
54.136097819 000.570211770 -51.000
54.044216536 000.696290099 -50.000
54.061659366 000.577210063 -46.000
54.150725558 000.643099676 -56.000
54.104727315 000.686693537 -50.000
54.076616194 000.737950249 -48.000
54.108015108 000.607699234 -53.000
54.049015723 000.738659992 -50.000
54.104190338 000.644071778 -51.000
54.158374064 000.575503176 -56.000
54.125686217 000.622723041 -54.000
54.100470304 000.642515841 -53.000
54.136427741 000.572200749 -52.000
54.081720929 000.694052377 -51.000
54.153623785 000.626221207 -55.000
54.040391387 000.725445764 -50.000
54.149929731 000.630207962 -56.000
54.110584588 000.573372813 -50.000
54.093775331 000.778243207 -46.000
54.079232264 000.787220975 -52.000
54.082537311 000.713188827 -46.000
54.080439562 000.704155048 -49.000
54.086548930 000.706553989 -39.000
54.060268950 000.689273653 -51.000
54.101378197 000.553874780 -47.000
54.074375680 000.706277448 -53.000
54.148477265 000.604231111 -56.000
54.051265789 000.634033730 -47.000
54.160005334 000.628349736 -55.000
54.072092087 000.735851756 -48.000
54.058535577 000.566850600 -48.000
54.127073502 000.657611602 -54.000
54.053764221 000.697166054 -51.000
54.141727060 000.804840812 -42.000
54.087406414 000.782897613 -49.000
54.160453070 000.732518114 -41.000
54.094310393 000.752387816 -54.000
54.159586471 000.762913765 -42.000
54.162789794 000.601184631 -56.000
54.098752919 000.776348333 -42.000
54.117227924 000.613705614 -53.000
54.053099730 000.736456436 -50.000
54.097662438 000.768192456 -45.000
54.110836867 000.695800059 -55.000
54.092503788 000.745412141 -53.000
54.162683772 000.759718946 -41.000
54.148719093 000.640515484 -56.000
54.140642064 000.656103464 -56.000
54.109532228 000.683607755 -54.000
54.144996021 000.644762280 -57.000
54.147440926 000.571276524 -54.000
54.149318597 000.642080834 -56.000
54.090701479 000.740738765 -53.000
54.081097398 000.780696892 -53.000
54.095621046 000.696482687 -49.000
54.060033592 000.735569316 -50.000
54.092939540 000.674683917 -49.000
54.039792271 000.719395720 -50.000
54.125552204 000.586469054 -49.000
54.058681553 000.678096349 -51.000
54.089180544 000.553982484 -45.000
54.115722396 000.608461992 -53.000
54.155902559 000.623666298 -55.000
54.116814197 000.568654264 -50.000
54.059850822 000.645033612 -46.000
54.149622283 000.770553232 -43.000
54.045339154 000.735882046 -50.000
54.147791869 000.790404490 -43.000
54.102923860 000.640930097 -53.000
54.076108600 000.681857517 -53.000
54.151366273 000.742725093 -41.000
54.148304095 000.595622700 -58.000
54.081238159 000.803058537 -50.000
54.150419349 000.607014870 -58.000
54.081677586 000.675550985 -53.000
54.067362259 000.700381095 -52.000
54.102138732 000.670240415 -50.000
54.046128988 000.746237208 -49.000
54.145228576 000.623868423 -57.000
54.121395929 000.652377189 -53.000
54.058984841 000.709686339 -52.000
54.100026406 000.752086998 -51.000
54.093609998 000.767911162 -52.000
54.062659451 000.695358559 -52.000
54.094910982 000.782511268 -44.000
54.089624068 000.718805924 -50.000
54.106106364 000.651174050 -51.000
54.160539515 000.770060174 -41.000
54.154029067 000.591613938 -58.000
54.151824919 000.757789389 -41.000
54.115218852 000.613712068 -53.000
54.085363562 000.676097215 -54.000
54.131253189 000.655108353 -55.000
54.110385361 000.559821326 -49.000
54.037981253 000.723793374 -50.000
54.052828609 000.748168074 -48.000
54.109701742 000.590216701 -51.000
54.081662097 000.802623077 -50.000
54.084165754 000.724814920 -46.000
54.143621080 000.680242561 -57.000
54.128141862 000.770152253 -46.000
54.151914270 000.744310099 -41.000
54.060391166 000.737437344 -50.000
54.086924678 000.676707491 -54.000
54.058472495 000.648915728 -48.000
54.082107193 000.675984061 -54.000
54.065885597 000.683847004 -53.000
54.048646317 000.616390487 -45.000
54.047126127 000.720312913 -51.000
54.089682165 000.678000710 -52.000
54.117834731 000.585790388 -51.000
54.044185676 000.734788486 -50.000
54.082970963 000.802551284 -50.000
54.081669966 000.807187032 -49.000
54.105610573 000.606115831 -53.000
54.140484321 000.647188925 -56.000
54.099731379 000.733020726 -53.000
54.149790954 000.634991829 -56.000
54.107360050 000.653999816 -53.000
54.071094873 000.709897269 -53.000
54.130253655 000.585810823 -52.000
54.045548140 000.730937350 -50.000
54.080338476 000.804140536 -49.000
54.078889295 000.801280352 -49.000
54.048355046 000.673458659 -48.000
54.083997357 000.716246571 -40.000
54.087385488 000.740720906 -52.000
54.077577661 000.807267187 -51.000
54.150111086 000.657339051 -55.000
54.155005489 000.581394705 -56.000
54.085531950 000.749622883 -54.000
54.071076414 000.648503523 -51.000
54.122660356 000.589631150 -51.000
54.150999017 000.596974092 -58.000
54.085920169 000.782138392 -48.000
54.068784958 000.694413497 -52.000
54.092903154 000.700840664 -49.000
54.086607912 000.772238212 -52.000
54.117454031 000.633810503 -55.000
54.044116029 000.725983637 -50.000
54.087983821 000.746873639 -50.000
54.071567842 000.802517108 -53.000
54.047736090 000.740221552 -50.000
54.098605557 000.745550094 -54.000
54.073408103 000.773247170 -53.000
54.112010861 000.642157121 -54.000
54.134275217 000.661005438 -53.000
54.140556590 000.651983795 -56.000
54.054257621 000.744124469 -49.000
54.097805626 000.688616674 -50.000
54.159364381 000.799856664 -41.000
54.069858268 000.697469585 -53.000
54.125231283 000.584498275 -51.000
54.090870699 000.720107074 -51.000
54.090334502 000.761531119 -51.000
54.106584598 000.593544489 -50.000
54.125174384 000.709711441 -56.000
54.155593557 000.607994694 -58.000
54.079667933 000.768518570 -52.000
54.079327123 000.731633932 -47.000
54.070109686 000.713338553 -52.000
54.150894385 000.581018334 -57.000
54.040603584 000.729858989 -50.000
54.113681936 000.606199334 -53.000
54.135166148 000.616733813 -54.000
54.158632160 000.600050731 -59.000
54.115472012 000.647642507 -55.000
54.037165522 000.735747765 -50.000
54.086012640 000.768356415 -53.000
54.139070375 000.644411405 -56.000
54.150763770 000.794234039 -39.000
54.089839480 000.747218122 -54.000
54.083642644 000.704216919 -48.000
54.115527415 000.642765071 -56.000
54.113658194 000.563062313 -50.000
54.152006193 000.791562027 -41.000
54.103300129 000.556397731 -48.000
54.110508124 000.618665125 -53.000
54.105097718 000.766994858 -48.000
54.136301553 000.592651315 -55.000
54.079900074 000.733325224 -47.000
54.110315288 000.616706878 -53.000
54.092249177 000.692327573 -39.000
54.049198345 000.731735126 -50.000
54.120027942 000.640382070 -54.000
54.160979665 000.770149613 -40.000
54.088441844 000.767971674 -52.000
54.092124369 000.729959824 -52.000
54.083752231 000.761776178 -53.000
54.092307549 000.694672789 -41.000
54.110836716 000.588833291 -51.000
54.056592233 000.630580994 -47.000
54.135965594 000.700034531 -56.000
54.076969714 000.736392404 -49.000
54.080194223 000.723695886 -45.000
54.154244265 000.802022487 -34.000
54.082232037 000.686271405 -53.000
54.102711983 000.646836837 -51.000
54.121480627 000.656703480 -54.000
54.141197293 000.637269670 -57.000
54.042807202 000.720470850 -50.000
54.109285249 000.790656426 -46.000
54.079975256 000.743291083 -50.000
54.118240711 000.665119331 -54.000
54.046602244 000.693716709 -49.000
54.147376660 000.802396322 -40.000
54.048012198 000.710078723 -50.000
54.040752890 000.716007530 -50.000
54.103812291 000.719308770 -51.000
54.098777701 000.802350529 -43.000
54.147713430 000.591668215 -55.000
54.091133002 000.692139197 -39.000
54.153988760 000.784832781 -41.000
54.084633652 000.772232253 -51.000
54.070933796 000.673809719 -53.000
54.124001053 000.624387911 -54.000
54.092283130 000.703798008 -46.000
54.150901918 000.799720332 -38.000
54.111182711 000.633929088 -54.000
54.101414978 000.628816475 -53.000
54.085072706 000.728527758 -49.000
54.075735139 000.716204918 -49.000
54.083040810 000.734434010 -45.000
54.141037429 000.580695224 -52.000
54.163248217 000.746325021 -40.000
54.084451519 000.792832064 -50.000
54.086674657 000.750775417 -53.000
54.106353652 000.605351171 -52.000
54.119662955 000.654466376 -54.000
54.108172815 000.719090662 -53.000
54.090095478 000.773215004 -51.000
