Lat Lon Depth
54.169285019 000.611272574 -54.000
54.163934440 000.623940479 -55.000
54.190525023 000.637839051 -58.000
54.217945116 000.571068925 -59.000
54.205111188 000.765209307 -46.000
54.212055359 000.636902704 -56.000
54.174046377 000.592128688 -58.000
54.276484112 000.686984547 -47.000
54.206125699 000.693608828 -44.000
54.172735531 000.805563886 -47.000
54.173013190 000.696098884 -43.000
54.197579828 000.755356849 -48.000
54.263555776 000.805116665 -59.000
54.237355365 000.593145966 -58.000
54.268488574 000.700457254 -49.000
54.202226273 000.790255125 -45.000
54.266430307 000.661659223 -59.000
54.175579072 000.730794707 -44.000
54.256902077 000.708472863 -53.000
54.218579728 000.599847049 -57.000
54.179130181 000.705230451 -45.000
54.237455566 000.800487032 -56.000
54.226875904 000.656127828 -42.000
54.193321403 000.744212395 -45.000
54.214766400 000.691338109 -42.000
54.205621529 000.799055325 -46.000
54.173694473 000.731688143 -43.000
54.179986583 000.565082158 -59.000
54.232709228 000.631279142 -51.000
54.168315933 000.589405659 -56.000
54.215500306 000.682137033 -43.000
54.281704025 000.626303540 -58.000
54.221088654 000.652241381 -48.000
54.209983941 000.789758328 -44.000
54.197824461 000.641075720 -59.000
54.253164123 000.762820424 -51.000
54.175932024 000.767845309 -47.000
54.185090977 000.639389116 -59.000
54.186587356 000.612459488 -54.000
54.209345449 000.804107688 -44.000
54.163340294 000.576725488 -56.000
54.262228749 000.697942437 -52.000
54.213777316 000.577736329 -59.000
54.191475326 000.750715271 -46.000
54.237245084 000.695864816 -55.000
54.199328058 000.729676303 -42.000
54.215281714 000.767836145 -43.000
54.211248830 000.774610399 -44.000
54.240821466 000.605239620 -56.000
54.250786465 000.785988227 -52.000
54.280351102 000.703371401 -44.000
54.208405806 000.801754064 -45.000
54.240723495 000.651065966 -51.000
54.185105425 000.577695464 -59.000
54.189377848 000.796457562 -48.000
54.172265103 000.605660876 -56.000
54.204880760 000.622111516 -59.000
54.272177736 000.687057206 -50.000
54.173180821 000.708282995 -44.000
54.163007785 000.605663950 -56.000
54.223238967 000.770421574 -47.000
54.221116498 000.585817816 -57.000
54.165112873 000.611229182 -55.000
54.192409004 000.690606240 -42.000
54.197866365 000.727912830 -43.000
54.251626377 000.716523980 -54.000
54.208790067 000.736310847 -47.000
54.189535370 000.666359353 -53.000
54.173631411 000.714772556 -44.000
54.222223340 000.739808634 -41.000
54.180466533 000.621624672 -57.000
54.196176723 000.750300744 -44.000
54.283837199 000.614855987 -58.000
54.281789036 000.687903428 -47.000
54.254126844 000.796080519 -49.000
54.264890565 000.696143064 -51.000
54.279308901 000.790018914 -63.000
54.189901902 000.620382600 -59.000
54.238807737 000.801272425 -55.000
54.236881851 000.701086316 -54.000
54.166097597 000.633052867 -56.000
54.210416512 000.781148241 -44.000
54.181093155 000.632246648 -58.000
54.190753723 000.754997454 -47.000
54.234810534 000.605077393 -58.000
54.237258398 000.702597541 -54.000
54.219816744 000.743554229 -44.000
54.201161953 000.801521475 -48.000
54.257030462 000.671734028 -57.000
54.277407216 000.784060280 -66.000
54.177259114 000.757356976 -48.000
54.239138070 000.599921245 -57.000
54.239525311 000.698145412 -54.000
54.199040027 000.773520385 -48.000
54.165516795 000.594778458 -58.000
54.226997125 000.570108473 -59.000
54.221995437 000.582527004 -57.000
54.200801984 000.704325589 -43.000
54.169831060 000.672255358 -56.000
54.186381024 000.715341469 -46.000
54.205523015 000.780940539 -44.000
54.276185193 000.703157090 -47.000
54.241213878 000.652552451 -51.000
54.189510589 000.684364582 -46.000
54.214978794 000.784220474 -43.000
54.224145513 000.677228928 -44.000
54.174090891 000.731307212 -44.000
54.233953209 000.598922632 -59.000
54.204651416 000.787405935 -45.000
54.200135355 000.581626628 -56.000
54.264151283 000.697040598 -51.000
54.259108727 000.623991022 -57.000
54.239443760 000.677535158 -54.000
54.162506135 000.622976781 -55.000
54.239252072 000.799625898 -55.000
54.163895333 000.742608712 -43.000
54.227381426 000.608490707 -59.000
54.183707242 000.765053257 -46.000
54.181059240 000.586685332 -58.000
54.191788288 000.595332343 -56.000
54.278492712 000.793068257 -66.000
54.274298628 000.684647761 -49.000
54.215137292 000.753224829 -44.000
54.245220436 000.620961988 -56.000
54.236218222 000.758635866 -55.000
54.208649504 000.771575733 -42.000
54.162773815 000.806525098 -46.000
54.167444198 000.638424660 -56.000
54.211689507 000.694685014 -42.000
54.200457193 000.572160253 -56.000
54.281859286 000.644549147 -51.000
54.224755685 000.677692332 -44.000
54.248897481 000.776699360 -50.000
54.219513105 000.580841828 -58.000
54.246693923 000.726609546 -55.000
54.208640227 000.594989042 -60.000
54.171617468 000.686103201 -41.000
54.180130086 000.599072532 -56.000
54.175292469 000.757353891 -45.000
54.245749243 000.647683776 -53.000
54.164951685 000.710597903 -45.000
54.191536749 000.746295034 -43.000
54.183321016 000.756535013 -47.000
54.194917616 000.749236999 -44.000
54.248319495 000.679067260 -57.000
54.236313335 000.795064363 -56.000
54.177516759 000.711239495 -44.000
54.177317436 000.609057436 -56.000
54.240803804 000.586918289 -58.000
54.166037220 000.730889769 -41.000
54.266964846 000.640401535 -58.000
54.210242380 000.716429804 -43.000
54.211672057 000.603046533 -57.000
54.266819843 000.695198231 -50.000
54.191749985 000.704984388 -46.000
54.281127206 000.631723847 -59.000
54.218052192 000.758284998 -42.000
54.176156884 000.704028470 -43.000
54.273081513 000.686107048 -50.000
54.252713251 000.795104509 -51.000
54.240377697 000.692093716 -56.000
54.206012790 000.691526750 -44.000
54.222151997 000.625723168 -56.000
54.214540862 000.693303227 -40.000
54.172871142 000.766719952 -46.000
54.269503443 000.621675030 -57.000
54.211725334 000.726045709 -47.000
54.232347092 000.566449508 -58.000
54.232687776 000.776198164 -57.000
54.209998684 000.788596656 -44.000
54.196913578 000.706165161 -46.000
54.252394381 000.665409041 -56.000
54.273468999 000.671930441 -52.000
54.164986588 000.735608825 -42.000
54.239076069 000.641105115 -50.000
54.257218766 000.664942819 -57.000
54.181845545 000.747732161 -46.000
54.198328280 000.683949914 -47.000
54.173237453 000.599863953 -56.000
54.165532807 000.607459984 -56.000
54.207806531 000.595952797 -60.000
54.205067168 000.580738206 -57.000
54.206007699 000.675457797 -46.000
54.214120605 000.776056320 -43.000
54.174987417 000.699481052 -45.000
54.226715498 000.607172338 -59.000
54.180628130 000.591802280 -58.000
54.219755783 000.616016164 -57.000
54.231588897 000.590249427 -59.000
54.250278848 000.672468970 -57.000
54.181418847 000.780199549 -47.000
54.264518451 000.769784910 -37.000
54.193024737 000.605258528 -59.000
54.225326166 000.800243075 -58.000
54.167045103 000.786776024 -47.000
54.175105826 000.795958386 -46.000
54.214262437 000.625228754 -57.000
54.217700271 000.665092487 -45.000
54.208574758 000.780975963 -45.000
54.166356484 000.605246474 -55.000
54.253051578 000.669111933 -55.000
54.225122033 000.802627512 -58.000
54.210065285 000.679171414 -46.000
54.199392811 000.710177672 -45.000
54.197590238 000.801021804 -48.000
54.252383012 000.670202514 -55.000
54.206606880 000.767172835 -46.000
54.245786163 000.651116029 -52.000
54.224545096 000.676698423 -44.000
54.214992045 000.764884670 -42.000
54.182363091 000.762332756 -45.000
54.221985333 000.725121795 -46.000
54.267945264 000.636919238 -58.000
54.258005840 000.650259662 -56.000
54.262509121 000.704720122 -51.000
54.209236606 000.687741088 -44.000
54.231589117 000.638125017 -50.000
54.197077714 000.573578075 -56.000
54.192390579 000.596780200 -56.000
54.188751510 000.690023769 -45.000
54.199738916 000.715567214 -44.000
54.200416377 000.610879728 -58.000
54.206493452 000.750177603 -48.000
54.199389695 000.564053066 -54.000
54.211223806 000.653647976 -52.000
54.212986168 000.599442113 -58.000
54.211665162 000.585002129 -60.000
54.242253607 000.653951131 -50.000
54.164801588 000.724341029 -43.000
54.281882003 000.697210692 -45.000
54.261060895 000.791729198 -34.000
54.199668559 000.591351559 -58.000
54.214162606 000.641390074 -56.000
54.185642207 000.760889826 -47.000
54.246851649 000.701276408 -56.000
54.263982697 000.707684561 -50.000
54.181122679 000.572993759 -59.000
54.266980436 000.644667066 -58.000
54.204595596 000.730590584 -45.000
54.183666227 000.652388679 -58.000
54.257499705 000.666807579 -57.000
54.281342271 000.613103428 -58.000
54.168613525 000.711948031 -38.000
54.227518950 000.592469611 -56.000
54.168782140 000.661798208 -58.000
54.207128207 000.715477469 -43.000
54.206451203 000.705800014 -43.000
54.180455252 000.788104594 -49.000
54.209567786 000.779782186 -44.000
54.173351618 000.696629962 -43.000
54.181607433 000.775295798 -47.000
54.201323030 000.758412669 -48.000
54.164690037 000.804209801 -46.000
54.209943002 000.731572942 -47.000
54.216924596 000.715035844 -40.000
54.277673306 000.711981071 -44.000
54.189357308 000.657344303 -57.000
54.162889525 000.721891141 -44.000
54.196529458 000.747466761 -46.000
54.234806630 000.620883540 -56.000
54.200195182 000.579391083 -56.000
54.265257875 000.784619346 -50.000
54.206967178 000.798710378 -45.000
54.213908309 000.701046066 -40.000
54.243189078 000.712112031 -54.000
54.207546086 000.704640925 -43.000
54.164052015 000.607837811 -55.000
54.246656263 000.721930290 -54.000
54.225776247 000.701842324 -50.000
54.179678078 000.565704742 -59.000
54.169535215 000.606146621 -55.000
54.179783311 000.786566240 -49.000
54.258539003 000.745626606 -51.000
54.177104104 000.657310552 -58.000
54.267832858 000.750080213 -39.000
54.255450133 000.705726002 -54.000
54.228524124 000.566353030 -59.000
54.209220193 000.583176054 -60.000
54.240529706 000.690117286 -56.000
54.259280606 000.787071988 -44.000
54.213913124 000.764994334 -42.000
54.274244184 000.631870717 -57.000
54.178943077 000.680472832 -51.000
54.205594264 000.697761428 -44.000
54.275606219 000.723384118 -40.000
54.239198774 000.591205407 -59.000
54.224132671 000.768729496 -48.000
54.277763309 000.737966767 -43.000
54.272397202 000.729032110 -42.000
54.266455350 000.699043336 -48.000
54.238028685 000.603659039 -57.000
54.233524883 000.791131748 -57.000
54.282120803 000.697856343 -44.000
54.176684946 000.616437179 -55.000
54.212874625 000.679592897 -45.000
54.248574008 000.745071253 -58.000
54.188984493 000.564208178 -60.000
54.218127501 000.686227428 -36.000
54.265815113 000.659970504 -59.000
54.173189742 000.707309708 -43.000
54.261215924 000.703950356 -53.000
54.225630575 000.745476291 -46.000
54.242450246 000.649991873 -51.000
54.188630270 000.601002373 -56.000
54.165024563 000.661625073 -56.000
54.191463361 000.595711491 -56.000
54.198253470 000.761861798 -48.000
54.280583024 000.606737702 -58.000
54.230446154 000.783179143 -59.000
54.209232467 000.780161617 -41.000
54.232009948 000.596792646 -59.000
54.257046306 000.605730725 -57.000
54.188104345 000.606217171 -57.000
54.177677609 000.636065158 -58.000
54.196764196 000.801845229 -48.000
54.178871672 000.719185905 -44.000
54.246542464 000.804302474 -53.000
54.278984015 000.697721056 -43.000
54.184564299 000.751553252 -46.000
54.172975104 000.747174877 -43.000
54.164309738 000.607472744 -54.000
54.235050340 000.581928143 -58.000
54.185167821 000.807262991 -49.000
54.194997910 000.582879485 -53.000
54.187592828 000.565892770 -60.000
54.220728443 000.657124828 -46.000
54.240806422 000.630504574 -53.000
54.166247960 000.604185489 -56.000
54.212171055 000.778332858 -43.000
54.197323720 000.706717363 -46.000
54.170584869 000.607458536 -55.000
54.165673819 000.709830768 -44.000
54.263626690 000.744495245 -46.000
54.261350603 000.621527749 -57.000
54.233881356 000.678930487 -52.000
54.164221095 000.571269839 -55.000
54.170252792 000.694559598 -43.000
54.208189788 000.757634528 -48.000
54.237002783 000.579737130 -59.000
54.175663413 000.729706245 -44.000
54.168377711 000.593987300 -56.000
54.208462381 000.581417560 -59.000
54.240313281 000.791942569 -56.000
54.187750490 000.791315829 -49.000
54.187781432 000.694635242 -44.000
54.164157553 000.721554990 -42.000
54.184917811 000.754725816 -46.000
54.207663805 000.727196979 -45.000
54.245005430 000.698484429 -57.000
54.209703582 000.688533597 -44.000
54.164320294 000.719436841 -43.000
54.203023358 000.610461543 -59.000
54.254742484 000.755289842 -50.000
54.262169740 000.746041689 -46.000
54.217777032 000.600785285 -57.000
54.164329834 000.707920315 -46.000
54.208982628 000.764495574 -46.000
54.184830846 000.783283844 -48.000
54.265374205 000.746088003 -43.000
54.202206917 000.697891494 -45.000
54.212879341 000.768271143 -42.000
54.218505098 000.715471842 -46.000
54.271991706 000.762786656 -48.000
54.263538062 000.710399240 -51.000
54.249017866 000.680800123 -57.000
54.265723924 000.710272655 -50.000
54.213693523 000.600020929 -57.000
54.167795723 000.708495581 -40.000
54.181225520 000.690318853 -46.000
54.227310668 000.574369035 -58.000
54.218579831 000.639119289 -56.000
54.166239953 000.675748125 -54.000
54.206038631 000.748409728 -48.000
54.183184863 000.646098561 -58.000
54.271837385 000.735548235 -37.000
54.270738576 000.677214867 -52.000
54.277570642 000.776977001 -65.000
54.218089974 000.769258223 -38.000
54.214539825 000.694815679 -41.000
54.274196264 000.776150184 -61.000
54.214924576 000.583633681 -59.000
54.198389860 000.624448878 -58.000
54.212507381 000.724181338 -48.000
54.190290864 000.617712501 -59.000
54.205250067 000.799341591 -46.000
54.204973783 000.778285909 -45.000
54.243169156 000.771472094 -56.000
54.181456822 000.700361947 -45.000
54.204025046 000.641361159 -57.000
54.238414746 000.582807640 -60.000
54.197435825 000.723888836 -43.000
54.236239918 000.630762401 -52.000
54.260152712 000.702564343 -53.000
54.252412173 000.674869031 -57.000
54.238450216 000.648780915 -50.000
54.212233943 000.722202182 -47.000
54.163219417 000.738515440 -43.000
54.245943684 000.792559415 -53.000
54.182191184 000.760982854 -46.000
54.209117447 000.621693866 -58.000
54.173873276 000.705446247 -44.000
54.246360746 000.713288721 -55.000
54.209549049 000.685170002 -45.000
54.196144972 000.759546528 -49.000
54.207243512 000.676441044 -46.000
54.262504354 000.698907376 -52.000
54.270957534 000.695462685 -48.000
54.233070109 000.572746611 -58.000
54.192443615 000.693887990 -46.000
54.207898765 000.689393622 -40.000
54.204966562 000.761059462 -47.000
54.202999361 000.805121007 -47.000
54.209849284 000.762614201 -45.000
54.258863761 000.729244215 -55.000
54.172632195 000.774494377 -47.000
54.192314884 000.786430916 -49.000
54.241808837 000.569628393 -59.000
54.260110538 000.771333924 -45.000
54.202241394 000.776663541 -47.000
54.208151249 000.755243210 -47.000
54.231593972 000.624443027 -55.000
54.164351011 000.785079025 -43.000
54.177300773 000.718780474 -45.000
54.183703927 000.718316130 -47.000
54.206128753 000.720944101 -46.000
54.178100486 000.774541072 -48.000
54.218304784 000.738147892 -46.000
54.162159671 000.602893055 -57.000
54.193195668 000.578018945 -56.000
54.173282506 000.606701292 -56.000
54.215183978 000.679274542 -44.000
54.202767883 000.719102881 -42.000
54.208858308 000.782837299 -45.000
54.250797531 000.642271827 -54.000
54.197293337 000.564196116 -57.000
54.171053302 000.661552023 -58.000
54.263091315 000.740456102 -47.000
54.219989925 000.754769588 -37.000
54.212278695 000.708668537 -42.000
54.215651402 000.675343885 -44.000
54.162045259 000.587088823 -58.000
54.185885464 000.648214753 -58.000
54.223367489 000.696549784 -49.000
54.216738583 000.595242277 -57.000
54.193706635 000.584227782 -55.000
54.255947383 000.805318382 -47.000
54.272202464 000.691813985 -49.000
54.193381736 000.685066392 -46.000
54.198777977 000.683462482 -47.000
54.234111278 000.596722552 -59.000
54.215461198 000.775737823 -41.000
54.186756592 000.614582774 -58.000
54.175258902 000.740288971 -44.000
54.167848784 000.628623761 -55.000
54.261978010 000.648163922 -57.000
54.196261849 000.788859093 -48.000
54.245829376 000.663643258 -55.000
54.200986733 000.714025476 -42.000
54.177095925 000.625335594 -54.000
54.269986438 000.609545843 -59.000
54.241548842 000.648939530 -48.000
54.264207899 000.700588992 -50.000
54.199081673 000.635188043 -58.000
54.185520955 000.563885231 -60.000
54.244572297 000.726726357 -55.000
54.219007827 000.687533519 -33.000
54.188359538 000.749580378 -44.000
54.228719643 000.723696785 -51.000
54.246318298 000.656116707 -53.000
54.210448896 000.592883995 -59.000
54.170619980 000.718151420 -42.000
54.269791874 000.734380091 -42.000
54.265493438 000.754907626 -40.000
54.162939248 000.603103420 -55.000
54.245657047 000.629489943 -53.000
54.236928310 000.789669430 -58.000
54.207177248 000.569117863 -57.000
54.199365496 000.708107092 -45.000
54.182030328 000.767987415 -47.000
54.204807569 000.601523798 -59.000
54.267414842 000.621573288 -57.000
54.275394300 000.676758969 -48.000
54.207111597 000.644602190 -56.000
54.220810884 000.743661691 -42.000
54.259584605 000.760358045 -46.000
54.177597728 000.576986695 -59.000
54.244484330 000.790451357 -52.000
54.216005230 000.591508913 -57.000
54.201476476 000.614513253 -58.000
54.199229121 000.807283451 -48.000
54.218846057 000.574755248 -59.000
54.233662182 000.633705096 -51.000
54.174380222 000.715036214 -45.000
54.265523157 000.634973996 -57.000
54.172016428 000.806445216 -47.000
54.207712314 000.692045118 -43.000
54.259295416 000.639563945 -55.000
54.202212667 000.739124400 -45.000
54.169290869 000.749057335 -33.000
54.190232098 000.656575333 -57.000
54.201337789 000.603080300 -59.000
54.196602945 000.689526249 -47.000
54.236158954 000.605609015 -57.000
54.281196892 000.663502806 -51.000
54.192366443 000.770449283 -49.000
54.264648578 000.638315247 -57.000
54.199739076 000.769134262 -49.000
54.248931220 000.664775127 -56.000
54.232761518 000.605006183 -58.000
54.268667359 000.739043600 -41.000
54.236869599 000.600437540 -58.000
54.163230372 000.658911297 -57.000
54.259129886 000.790179298 -41.000
54.197112356 000.566523362 -57.000
54.280828730 000.618125059 -57.000
54.281845505 000.621495224 -58.000
54.191103307 000.680540681 -47.000
54.208042166 000.707453020 -43.000
54.239825681 000.615227977 -55.000
54.204200048 000.567791735 -56.000
54.259739951 000.639057794 -56.000
54.177676260 000.608724605 -56.000
54.275057517 000.658702013 -54.000
54.225763747 000.760978986 -48.000
54.228680270 000.644832698 -48.000
54.242954240 000.776287321 -53.000
54.181915167 000.583509512 -58.000
54.268907122 000.704608904 -48.000
54.258728656 000.605917673 -57.000
54.233453905 000.670542432 -48.000
54.211405448 000.755118637 -45.000
54.208921921 000.792032791 -44.000
54.273931532 000.767233144 -57.000
54.284078187 000.806567200 -64.000
54.220911556 000.745874220 -42.000
54.194154473 000.615752746 -59.000
54.210031019 000.591112933 -59.000
54.239967672 000.766050848 -58.000
54.192327345 000.706635467 -46.000
54.260786342 000.704430323 -53.000
54.250514190 000.751840111 -56.000
54.206142793 000.649048137 -56.000
54.187553080 000.698086014 -45.000
54.224876230 000.611523959 -58.000
54.277665998 000.714243029 -42.000
54.215418272 000.784894894 -42.000
54.190453140 000.598937746 -56.000
54.174379578 000.632977252 -57.000
54.190558012 000.621987581 -58.000
54.266515772 000.709386880 -49.000
54.241135935 000.602674069 -56.000
54.233866040 000.658510119 -48.000
54.216621284 000.766476787 -40.000
54.262758133 000.619889097 -58.000
54.187896937 000.746705901 -45.000
54.277580808 000.630942990 -57.000
54.171534691 000.711058935 -44.000
54.209005060 000.590179387 -60.000
54.271492463 000.674232635 -52.000
54.210761856 000.689691211 -44.000
54.179628997 000.579199763 -58.000
54.252123230 000.727191991 -54.000
54.275059908 000.738602772 -36.000
54.163634274 000.598889612 -58.000
54.191045722 000.772025727 -49.000
54.172183298 000.751619485 -44.000
54.173228933 000.740358246 -43.000
54.220303324 000.673270806 -39.000
54.195208279 000.589427985 -56.000
54.179420199 000.779859482 -47.000
54.207663081 000.705518531 -43.000
54.271218166 000.606012678 -59.000
54.254413452 000.751405029 -52.000
54.184535010 000.747149564 -47.000
54.211086849 000.773629865 -44.000
54.208387047 000.702612327 -41.000
54.254757241 000.610273281 -57.000
54.254981598 000.692256590 -60.000
54.228670931 000.803488845 -59.000
54.216616645 000.602199904 -57.000
54.164539405 000.782684950 -41.000
54.260130327 000.647902730 -56.000
54.214189534 000.779550313 -43.000
54.198352956 000.795743274 -48.000
54.215162555 000.782739239 -41.000
54.270881021 000.606577799 -59.000
54.182087540 000.635796660 -58.000
54.186871805 000.566649899 -60.000
54.259597818 000.781917436 -46.000
54.280392946 000.616322464 -58.000
54.214026416 000.759023353 -44.000
54.281307947 000.626746032 -58.000
54.198206240 000.750312108 -46.000
54.203527350 000.704386723 -44.000
54.268326810 000.631908045 -57.000
54.170537485 000.775983554 -47.000
54.220267558 000.621125879 -57.000
54.162038911 000.596451286 -58.000
54.201278028 000.731001473 -42.000
54.173659912 000.660930512 -58.000
54.235531649 000.633735692 -51.000
54.281938179 000.616813383 -58.000
54.206631334 000.698743281 -40.000
54.202689519 000.569611477 -57.000
54.189859586 000.727420859 -47.000
54.213770838 000.603102069 -58.000
54.208261017 000.634240175 -57.000
54.236307996 000.769794196 -58.000
54.175122716 000.686812332 -45.000
54.163074702 000.687814272 -42.000
54.209712581 000.564204682 -58.000
54.274517462 000.750952792 -44.000
54.200812373 000.682483662 -47.000
54.190753316 000.742559966 -43.000
54.248684418 000.772176762 -51.000
54.219783257 000.717372193 -46.000
54.275428981 000.626305793 -56.000
54.165497419 000.605068466 -56.000
54.203393144 000.639764099 -56.000
54.194168421 000.757111619 -47.000
54.191797869 000.750422271 -45.000
54.272457137 000.747360973 -35.000
54.187409929 000.623319536 -56.000
54.212317083 000.706186822 -42.000
54.279559282 000.774871820 -66.000
54.204743722 000.779641903 -41.000
54.183788462 000.698976636 -45.000
54.199242606 000.737773325 -43.000
54.215196156 000.805790339 -42.000
54.235883834 000.581040995 -58.000
54.195580529 000.716688881 -46.000
54.187081397 000.637229254 -59.000
54.224870503 000.602139122 -59.000
54.176484721 000.655672616 -58.000
54.163865679 000.760724442 -39.000
54.174629514 000.641874987 -58.000
54.256709382 000.606005789 -57.000
54.270301995 000.732561616 -39.000
54.238935752 000.570733465 -59.000
54.221070237 000.727427580 -46.000
54.221316430 000.745477042 -41.000
54.163627387 000.799701626 -45.000
54.187953146 000.629538382 -58.000
54.251714273 000.686643759 -57.000
54.180047259 000.784010751 -47.000
54.191062188 000.748060212 -44.000
54.281130697 000.802920026 -63.000
54.260789055 000.765832315 -45.000
54.163549510 000.585517390 -57.000
54.261019875 000.610428086 -56.000
54.212650837 000.747980023 -46.000
54.246319116 000.697136115 -57.000
54.246753025 000.760786177 -56.000
54.185724045 000.791350646 -49.000
54.163031413 000.701459283 -48.000
54.213267969 000.801068229 -38.000
54.184222255 000.667961158 -54.000
54.266631788 000.702585293 -49.000
54.180390289 000.564663933 -59.000
54.174750004 000.602863799 -56.000
54.218844664 000.666083779 -45.000
54.263354328 000.753983258 -44.000
54.214595702 000.698178889 -40.000
54.184443327 000.735891457 -47.000
54.247938892 000.638631517 -52.000
54.255580866 000.607173695 -57.000
54.200867015 000.739350226 -44.000
54.166599095 000.725965545 -41.000
54.227521621 000.615327580 -57.000
54.193902651 000.768692925 -48.000
54.279777846 000.628349769 -58.000
54.185359007 000.723274070 -47.000
54.231685782 000.587805397 -59.000
54.251804728 000.805500936 -47.000
54.172422580 000.609848559 -56.000
54.190347111 000.565122369 -60.000
54.214401454 000.777926248 -44.000
54.193415281 000.652973100 -58.000
54.240994778 000.797583554 -53.000
54.163317417 000.746381804 -40.000
54.247972552 000.704624044 -56.000
54.219257126 000.578647464 -56.000
54.203284130 000.578068696 -57.000
54.194264444 000.744409675 -44.000
54.201043061 000.683219561 -47.000
54.186703200 000.717264143 -47.000
54.210837656 000.680571590 -46.000
54.174858986 000.621017736 -56.000
54.203508577 000.602899483 -60.000
54.204006082 000.644705807 -57.000
54.269882025 000.664646628 -55.000
54.275781686 000.783499477 -66.000
54.162530014 000.577415233 -56.000
54.169832690 000.716510810 -39.000
54.220400882 000.613909634 -57.000
54.255954506 000.606658532 -57.000
54.268141714 000.723555084 -48.000
54.202583057 000.597186215 -60.000
54.200743972 000.738271485 -46.000
54.264206377 000.761189178 -41.000
54.228139104 000.712614808 -50.000
54.262890770 000.741920015 -47.000
54.250801960 000.614940718 -57.000
54.227003261 000.725515582 -45.000
54.172338837 000.737526369 -42.000
54.180831282 000.573433585 -56.000
54.227012671 000.643185370 -45.000
54.219244195 000.709833033 -47.000
54.204117154 000.731080202 -41.000
54.216560403 000.756324106 -44.000
54.162417273 000.563909191 -54.000
54.201921571 000.729196581 -44.000
54.188987783 000.731046383 -46.000
54.207685915 000.693182322 -43.000
54.226229043 000.564293898 -59.000
54.223963686 000.582743511 -56.000
54.234874020 000.613882026 -56.000
54.162103838 000.607333982 -56.000
54.256948266 000.681033090 -58.000
54.250661062 000.626386161 -54.000
54.176426771 000.726296322 -45.000
54.220284746 000.686209818 -41.000
54.274658042 000.690663920 -48.000
54.247227536 000.757960127 -56.000
54.223277777 000.747840125 -43.000
54.220189005 000.720386675 -47.000
54.182714547 000.690902424 -45.000
54.168961756 000.805192126 -47.000
54.208379731 000.715092779 -43.000
54.226493500 000.733142709 -47.000
54.185702883 000.584037463 -57.000
54.173653068 000.736137608 -43.000
54.226048458 000.657047834 -45.000
54.265962071 000.758045898 -40.000
54.241408120 000.723337074 -54.000
54.172807569 000.723437787 -43.000
54.271009876 000.768383927 -50.000
54.201369913 000.713624819 -43.000
54.172057014 000.694752965 -44.000
54.216489569 000.779232545 -41.000
54.171859940 000.698347741 -44.000
54.192385922 000.681491926 -47.000
54.186033608 000.695462527 -45.000
54.213526842 000.755011125 -44.000
54.271049702 000.802452574 -64.000
54.242044574 000.711326749 -55.000
54.165016240 000.746929613 -42.000
54.169799392 000.692744475 -45.000
54.171212128 000.770277719 -47.000
54.170464920 000.721302743 -41.000
54.231998890 000.637550931 -50.000
54.199183340 000.806098229 -48.000
54.274212867 000.682588348 -49.000
54.190470480 000.694871881 -44.000
54.201492809 000.731834355 -43.000
54.209019286 000.769079482 -46.000
54.217063802 000.631569013 -55.000
54.198916228 000.772061323 -48.000
54.248806834 000.694795710 -58.000
54.248331395 000.763435861 -52.000
54.190114533 000.633733059 -58.000
54.266322921 000.643372265 -58.000
54.175599689 000.581308978 -59.000
54.174800520 000.687214446 -48.000
54.201555608 000.649683890 -55.000
54.189740428 000.751767804 -44.000
54.172813263 000.707727775 -43.000
54.245367659 000.739362506 -55.000
54.274232217 000.745453130 -40.000
54.246926356 000.680739988 -57.000
54.190056083 000.638307302 -58.000
54.239550901 000.652386573 -47.000
54.171671487 000.802236762 -47.000
54.163834411 000.748424098 -42.000
54.219817189 000.720887515 -47.000
54.227572942 000.599195163 -59.000
54.220215094 000.665466927 -43.000
54.176851620 000.682538950 -50.000
54.208523561 000.695650496 -42.000
54.182634883 000.685497934 -47.000
54.217500662 000.688268159 -36.000
54.268821881 000.798227413 -64.000
54.259763732 000.746429675 -49.000
54.226552367 000.598068090 -59.000
54.283774624 000.665000252 -52.000
54.163167831 000.751141877 -39.000
54.206995536 000.714195657 -43.000
54.164945613 000.613667460 -56.000
54.204112381 000.718658945 -43.000
54.206341808 000.799456964 -45.000
54.276552576 000.615941131 -58.000
54.188618217 000.806502206 -47.000
54.198007391 000.604566417 -57.000
54.273328704 000.728136349 -40.000
54.175251035 000.738043277 -43.000
54.206816531 000.779645839 -45.000
54.262249075 000.665906333 -59.000
54.240028366 000.704265384 -55.000
54.178299195 000.792756312 -47.000
54.231661814 000.633406075 -50.000
54.206054743 000.698288913 -43.000
54.172256535 000.736554202 -42.000
54.242597857 000.678517680 -56.000
54.230389520 000.632785199 -45.000
54.191544075 000.784840510 -49.000
54.191618987 000.664155494 -53.000
54.216701638 000.750297079 -45.000
54.198659716 000.684694626 -47.000
54.216150004 000.719192709 -44.000
54.180428600 000.768826473 -46.000
54.221446879 000.619600530 -57.000
54.199288876 000.664751881 -51.000
54.265967039 000.652803883 -58.000
54.261687622 000.702195078 -51.000
54.162697850 000.683459811 -48.000
54.264136701 000.609349702 -58.000
54.165723633 000.788348669 -44.000
54.168954326 000.695874625 -47.000
54.166488033 000.730413151 -40.000
54.169815830 000.720136019 -39.000
54.278350239 000.691833171 -47.000
54.238726846 000.666444095 -52.000
