Lat Lon Depth
54.012755741 000.730714624 -48.000
53.982557568 000.684158682 -46.000
54.006366419 000.683325245 -47.000
53.967293144 000.653327373 -45.000
54.005347518 000.747818599 -47.000
53.978132886 000.689156035 -46.000
53.988319426 000.693818795 -46.000
53.999667777 000.663261509 -46.000
53.966257456 000.665886732 -45.000
53.965122455 000.662435077 -45.000
54.033430403 000.688259907 -48.000
54.014651376 000.701349890 -47.000
53.960367553 000.747263569 -46.000
54.013933245 000.693129502 -47.000
54.005883203 000.726700945 -47.000
53.965195390 000.703427842 -46.000
54.017109342 000.664733298 -46.000
54.007919125 000.704130212 -47.000
54.024311334 000.699690646 -48.000
54.026305792 000.692999671 -48.000
53.952590637 000.709219169 -44.000
53.981385752 000.658492021 -46.000
53.983214591 000.704160733 -46.000
53.991094986 000.647612521 -45.000
53.999434757 000.699949862 -47.000
53.968132742 000.704582081 -46.000
54.015138183 000.712103038 -47.000
54.031439214 000.701149385 -48.000
53.983985831 000.728019113 -47.000
53.997696288 000.653996695 -45.000
53.999220656 000.668145390 -46.000
53.981176988 000.733533575 -48.000
53.961387467 000.684658239 -45.000
53.982112497 000.743866903 -47.000
54.026519750 000.676897249 -47.000
53.975371433 000.694361761 -46.000
53.959962857 000.693154690 -45.000
54.024202604 000.679487229 -47.000
53.958345249 000.700771728 -45.000
54.018087902 000.670247949 -47.000
53.961454716 000.668662552 -45.000
54.005754365 000.661161301 -46.000
53.997121700 000.736221206 -47.000
54.022508648 000.731377047 -48.000
53.978559551 000.681838348 -46.000
54.009947912 000.697290714 -47.000
54.010797596 000.712400507 -47.000
54.000496075 000.671289122 -47.000
54.001892194 000.649614521 -46.000
53.981500487 000.674195469 -46.000
54.019705535 000.743490270 -48.000
54.030025809 000.679624564 -48.000
54.037484327 000.669404426 -47.000
54.023992572 000.722887301 -48.000
53.996532520 000.675638842 -47.000
53.995794246 000.730880922 -47.000
53.962227332 000.665571996 -44.000
53.997213715 000.704498573 -47.000
54.011113390 000.741595463 -47.000
53.989628501 000.733278277 -46.000
53.978562563 000.666094336 -46.000
54.013085196 000.723577052 -48.000
53.986117941 000.730316003 -46.000
53.980106506 000.686050208 -46.000
53.958234792 000.676850006 -44.000
53.986853857 000.653580078 -43.000
54.009089886 000.723197012 -47.000
54.010860809 000.682718493 -47.000
53.998488871 000.721352312 -47.000
54.031329422 000.671813993 -48.000
53.968865447 000.728826524 -47.000
53.967307357 000.691818056 -46.000
53.997799176 000.665365126 -46.000
54.024859051 000.703640607 -48.000
54.001680109 000.733616190 -47.000
54.006397491 000.676225856 -46.000
53.967599331 000.657617692 -45.000
54.020289586 000.740729778 -48.000
54.010454593 000.687852575 -47.000
54.003176818 000.675393845 -46.000
54.018434035 000.690389915 -48.000
53.995346643 000.722332907 -47.000
53.961954737 000.700217456 -46.000
54.031081310 000.662976206 -47.000
53.968548755 000.729524738 -47.000
54.000634959 000.666712353 -46.000
53.994991651 000.679646582 -47.000
54.011227242 000.679937890 -47.000
53.977740245 000.657899367 -46.000
53.983207274 000.674356068 -46.000
54.014225788 000.690339384 -47.000
54.009053128 000.680232028 -47.000
53.983757718 000.696673407 -46.000
54.031718197 000.648557670 -46.000
54.016291484 000.676822374 -47.000
54.013091454 000.684917172 -47.000
54.027444478 000.678121330 -48.000
54.032297793 000.729810454 -48.000
54.029109022 000.699098321 -48.000
54.019489155 000.720885363 -47.000
53.965550731 000.732504005 -47.000
53.995691307 000.653815531 -45.000
53.999141332 000.704613947 -47.000
53.973554103 000.675916137 -46.000
54.023953045 000.738852985 -48.000
54.013156361 000.727979768 -48.000
54.032760091 000.667979979 -47.000
54.017846100 000.700156351 -47.000
54.029840998 000.695943414 -48.000
54.005132340 000.698207605 -47.000
54.020852422 000.646729978 -46.000
53.977496508 000.726054468 -47.000
53.969467751 000.648683163 -45.000
54.030709778 000.647279709 -46.000
53.976518298 000.663817603 -46.000
53.989466240 000.735785396 -46.000
54.012522664 000.744565833 -48.000
54.003036758 000.664098588 -46.000
53.955609362 000.725155498 -45.000
53.972469693 000.645414168 -45.000
54.013877887 000.747696188 -48.000
53.989384738 000.681089861 -47.000
53.991544196 000.738069023 -46.000
53.956529112 000.694640678 -45.000
53.956239186 000.738356525 -45.000
54.001390099 000.738493521 -47.000
53.990954895 000.659192116 -45.000
54.015025368 000.719182439 -48.000
53.966242496 000.659024534 -45.000
53.978758693 000.695366866 -46.000
53.991490867 000.701903452 -46.000
53.983608043 000.721824817 -47.000
53.969799396 000.737025040 -47.000
53.959758427 000.700110595 -45.000
53.990282323 000.707661747 -46.000
53.985911887 000.650834586 -44.000
53.965901862 000.707178292 -46.000
54.038191296 000.654988508 -47.000
53.958918572 000.655610514 -45.000
53.986864337 000.656920967 -43.000
53.964991325 000.708202032 -46.000
54.004314215 000.717313885 -47.000
53.977240349 000.749150521 -47.000
54.009177345 000.738967783 -47.000
54.009530136 000.691007029 -47.000
53.979668772 000.694387991 -46.000
53.986671865 000.674039808 -45.000
53.965471954 000.687135067 -46.000
53.954655263 000.724041385 -45.000
53.983052662 000.661066623 -46.000
53.997274340 000.718048418 -47.000
53.953971262 000.731642840 -45.000
54.027342295 000.694190398 -47.000
53.991930898 000.676340340 -46.000
54.032367103 000.709050929 -49.000
53.953707408 000.670548736 -45.000
53.993117180 000.658919247 -45.000
53.968036203 000.664045280 -45.000
54.011440160 000.645629513 -45.000
54.034951134 000.719936625 -49.000
54.028590931 000.660987300 -47.000
53.993005880 000.661570486 -46.000
54.034669544 000.729368006 -49.000
54.019636355 000.704972056 -47.000
53.992350550 000.653156541 -45.000
54.005052451 000.657417436 -46.000
53.989919586 000.646537960 -45.000
53.958826337 000.653675524 -44.000
54.029316757 000.653387450 -47.000
53.971469096 000.691947089 -47.000
54.001096381 000.745001610 -47.000
53.962975837 000.673978779 -45.000
53.981847807 000.664649373 -46.000
53.999467379 000.736007200 -47.000
54.007358296 000.653741498 -46.000
54.015684580 000.659175100 -47.000
53.995776594 000.746878771 -47.000
54.033138546 000.687792133 -47.000
54.006197758 000.690125079 -47.000
53.999991917 000.746856648 -47.000
53.957504298 000.672951608 -44.000
54.003473928 000.715721909 -47.000
54.008459084 000.645516860 -45.000
53.981470519 000.676407920 -45.000
54.017404709 000.714142585 -47.000
53.963758071 000.727525991 -47.000
53.988402472 000.700552626 -46.000
53.963750240 000.659517156 -45.000
54.004423566 000.714700083 -47.000
53.956571937 000.662785828 -44.000
53.959472683 000.650608378 -44.000
54.002883372 000.682437147 -46.000
54.014194965 000.672183702 -47.000
53.986993448 000.727249044 -47.000
53.956933485 000.651162192 -44.000
54.000029245 000.728747708 -47.000
53.992974542 000.738768070 -47.000
53.954738798 000.735054536 -45.000
53.998550961 000.700980837 -47.000
53.984524360 000.675381337 -45.000
53.982375942 000.682223070 -46.000
54.019486718 000.680111205 -47.000
54.023483997 000.687232440 -48.000
53.988060263 000.659193416 -45.000
53.984638996 000.682005173 -45.000
54.032170355 000.645626388 -46.000
54.015952754 000.697508971 -48.000
53.981064858 000.726644888 -47.000
53.978517763 000.697928221 -46.000
54.009938990 000.656769052 -46.000
53.983000717 000.645177921 -45.000
53.960681775 000.687753281 -45.000
53.957096988 000.708821176 -44.000
53.978458192 000.738775376 -47.000
53.966241685 000.740807792 -46.000
54.013442206 000.668530281 -46.000
54.027285459 000.660091820 -47.000
53.954127092 000.708643822 -43.000
54.016432229 000.701760185 -48.000
53.974922006 000.742543912 -47.000
53.992134562 000.748832952 -46.000
54.006183982 000.651814536 -46.000
53.994015895 000.741994602 -47.000
53.969701233 000.712093776 -46.000
53.962620021 000.651755839 -45.000
54.016462571 000.669817150 -47.000
53.995154602 000.711291516 -47.000
54.036424365 000.683940837 -47.000
54.007292241 000.691088581 -47.000
54.025035631 000.662568185 -47.000
53.964570992 000.676829608 -45.000
53.993526289 000.649686564 -45.000
54.015377847 000.734487652 -48.000
53.967880419 000.734414616 -47.000
53.996553267 000.669032275 -47.000
53.979902461 000.662264151 -46.000
54.021071655 000.721453790 -48.000
54.003197083 000.748028406 -47.000
54.017505083 000.646902613 -45.000
53.982234091 000.702761676 -46.000
54.020618368 000.697000075 -48.000
53.970894715 000.706103211 -46.000
54.013121003 000.709887528 -47.000
54.007801681 000.731456933 -47.000
53.984457772 000.704969600 -47.000
54.003718819 000.658933804 -46.000
53.980524942 000.669447023 -46.000
53.953015405 000.718982528 -44.000
54.008604370 000.741826609 -47.000
54.011892041 000.645165837 -46.000
53.980163650 000.718692387 -47.000
54.022299778 000.672636624 -47.000
54.025237970 000.689815546 -48.000
54.036910062 000.676961097 -48.000
53.974800816 000.649834511 -45.000
54.035273884 000.701379627 -48.000
53.960041601 000.690932454 -46.000
53.958157119 000.663430563 -45.000
53.955919481 000.681787370 -45.000
54.014963802 000.739644878 -48.000
54.016035305 000.722519219 -48.000
53.983745844 000.737550354 -47.000
54.008679808 000.710194921 -47.000
53.968940012 000.701383084 -46.000
53.978980917 000.654135582 -45.000
53.967372150 000.648739229 -45.000
53.973881284 000.748290362 -47.000
53.966680905 000.688085059 -46.000
54.035359958 000.678738174 -48.000
53.995512550 000.667869155 -47.000
53.974109710 000.675479134 -46.000
53.967808801 000.732176743 -46.000
54.031453689 000.687376697 -47.000
54.003806547 000.720039901 -47.000
54.007521977 000.738690416 -48.000
54.007141192 000.748283856 -47.000
53.969243966 000.717045041 -46.000
53.982671442 000.740833288 -47.000
54.026693579 000.649582132 -46.000
54.037651140 000.717031980 -49.000
54.001351097 000.704418123 -47.000
54.015428721 000.698138469 -47.000
53.965992858 000.675280295 -46.000
53.985255313 000.745002869 -46.000
53.998503467 000.739467644 -47.000
53.996964913 000.686896828 -46.000
54.004333708 000.692166750 -47.000
54.017286039 000.705280211 -47.000
54.016676215 000.692340458 -47.000
53.994423842 000.737113106 -47.000
53.976843992 000.686041930 -46.000
54.026557685 000.690472182 -47.000
53.996506206 000.696102937 -47.000
53.959743838 000.736537177 -46.000
53.962476400 000.656508767 -44.000
53.961853630 000.704709967 -46.000
53.974790359 000.706561101 -46.000
53.975520983 000.703267098 -46.000
54.021667573 000.675377901 -47.000
54.009634128 000.729498429 -48.000
54.010166173 000.699482342 -48.000
53.963567489 000.721049119 -46.000
53.998260144 000.660264636 -46.000
53.994760642 000.675382304 -47.000
54.025294796 000.694058698 -48.000
53.965840878 000.689067844 -46.000
53.977684702 000.691889772 -46.000
53.955370499 000.711805420 -45.000
54.007741906 000.681703208 -47.000
54.015325066 000.648478980 -45.000
53.957900880 000.672480159 -45.000
53.990607785 000.732306734 -46.000
53.990108186 000.721417171 -46.000
53.966801594 000.703834284 -46.000
54.034098615 000.720891818 -49.000
53.992689447 000.725521195 -47.000
53.974111996 000.684363974 -46.000
53.972892077 000.701506527 -46.000
53.988163497 000.741714605 -46.000
54.002541555 000.667023303 -47.000
54.036701316 000.679493208 -48.000
53.978382702 000.718473390 -47.000
53.983940619 000.672560566 -45.000
54.008176840 000.710820136 -47.000
54.037504146 000.646501426 -46.000
53.984638977 000.667278338 -44.000
53.987409433 000.706373197 -46.000
53.985401222 000.737926491 -46.000
53.986069439 000.716752238 -46.000
53.984744095 000.648979045 -44.000
53.979416113 000.735458741 -48.000
53.983312789 000.666238068 -45.000
53.960742301 000.746836448 -46.000
53.985411689 000.742396640 -46.000
53.961242964 000.676010948 -45.000
54.035543944 000.723778271 -49.000
53.978278070 000.732112872 -47.000
54.034464311 000.656864777 -47.000
53.955616145 000.743251532 -46.000
53.952692926 000.739711024 -45.000
54.004948370 000.695989835 -47.000
53.956613999 000.749054503 -46.000
53.989880931 000.653534648 -45.000
54.031112626 000.683253444 -47.000
53.975085975 000.749221578 -47.000
54.026444264 000.681421473 -48.000
53.957069942 000.666676225 -44.000
53.984817494 000.671472782 -44.000
53.957172376 000.687354933 -45.000
53.981722692 000.687595290 -46.000
54.027773257 000.657220197 -47.000
54.000368614 000.712548829 -47.000
54.015353184 000.732507004 -48.000
54.022953190 000.742241084 -48.000
54.018428370 000.708516972 -47.000
53.961736500 000.672902673 -44.000
53.960997517 000.703329364 -46.000
54.018515089 000.701766223 -48.000
54.020726153 000.737840551 -48.000
53.987648616 000.648987282 -45.000
54.028210154 000.688864562 -48.000
53.953306282 000.650507206 -44.000
53.989618960 000.701430080 -46.000
54.038727974 000.740533743 -49.000
53.988476973 000.718668778 -46.000
53.981914749 000.683992540 -45.000
53.958882346 000.746391951 -46.000
54.032397375 000.745576689 -49.000
53.974834414 000.667919930 -46.000
53.952872188 000.689734278 -44.000
53.971244274 000.674085629 -46.000
53.962623725 000.697054055 -46.000
53.960672881 000.669562667 -44.000
54.004472342 000.651351241 -45.000
54.003087248 000.695899234 -47.000
53.978244776 000.675608789 -46.000
53.989674508 000.687891436 -46.000
53.990130890 000.655550463 -45.000
53.985370797 000.668500898 -45.000
53.973974800 000.671030250 -45.000
54.003620104 000.667929410 -46.000
53.974522528 000.681922960 -46.000
53.975930192 000.659790941 -46.000
53.953328796 000.684718303 -45.000
54.004455970 000.673984287 -46.000
53.969384953 000.657977104 -45.000
53.957151454 000.714368245 -45.000
54.006327518 000.712657895 -47.000
54.033651774 000.691943756 -48.000
53.977831861 000.694080706 -47.000
54.025537984 000.705447429 -48.000
53.966066687 000.702333707 -47.000
53.999273909 000.670281005 -47.000
53.975659745 000.743971814 -47.000
53.967938547 000.709442561 -46.000
53.986180641 000.645444381 -44.000
53.955076695 000.689609519 -45.000
53.975693175 000.732768247 -47.000
54.003103476 000.723087947 -47.000
54.013225813 000.659519271 -47.000
53.994816586 000.725298576 -47.000
53.996998161 000.679757641 -47.000
54.002144875 000.692254184 -47.000
53.983058144 000.651921975 -46.000
54.035765196 000.730636813 -49.000
53.989965630 000.666808490 -44.000
53.970260569 000.677236189 -46.000
53.959547762 000.704757485 -45.000
53.969860543 000.657629327 -45.000
54.032644289 000.727135447 -49.000
54.037151108 000.733268767 -49.000
53.977433670 000.670630939 -46.000
53.984662814 000.646715381 -44.000
53.964767173 000.647098397 -45.000
54.006578681 000.673888279 -46.000
54.024218830 000.659063021 -46.000
53.979790833 000.737230967 -47.000
54.035733691 000.667070311 -47.000
54.033795818 000.669168001 -48.000
53.995887308 000.647077378 -45.000
54.018327601 000.745119666 -48.000
53.975195363 000.665142042 -46.000
54.008072145 000.663009843 -46.000
54.030519270 000.727166754 -48.000
54.035914740 000.694100116 -48.000
54.031576597 000.712288159 -49.000
54.012949892 000.741800229 -48.000
53.953513063 000.694659708 -44.000
53.975749156 000.671282196 -46.000
54.021864250 000.704784958 -48.000
53.996397618 000.739469220 -47.000
53.972201738 000.743281308 -47.000
54.007560883 000.718079221 -47.000
53.959504954 000.725415932 -45.000
54.033056687 000.724483204 -48.000
54.006669258 000.728218535 -47.000
53.980739153 000.709030221 -47.000
54.032579850 000.658930564 -47.000
53.983812107 000.668226256 -45.000
54.019542558 000.691272408 -47.000
53.965116143 000.748616631 -46.000
53.995122594 000.663670004 -46.000
54.021322099 000.734940748 -48.000
54.024634377 000.735997961 -48.000
53.997938050 000.671889885 -47.000
54.020659280 000.699374206 -48.000
53.962916617 000.692167247 -45.000
53.984952041 000.651869836 -45.000
53.961700429 000.645792739 -44.000
54.023511036 000.693777468 -48.000
54.019496478 000.666455017 -47.000
53.989517044 000.706147851 -46.000
54.023921133 000.654719804 -46.000
54.016429390 000.644994496 -46.000
53.972593060 000.731490293 -47.000
54.022915995 000.746864681 -48.000
53.986362845 000.693740175 -46.000
54.032719350 000.731447459 -48.000
54.001851165 000.713028532 -47.000
53.970756942 000.740264037 -47.000
53.983003367 000.720154018 -47.000
53.959817470 000.727366753 -45.000
54.021301293 000.680421998 -47.000
54.028086689 000.702589802 -48.000
53.952964088 000.662201859 -44.000
54.032704397 000.717944410 -49.000
54.000542281 000.687305447 -47.000
54.013153532 000.675708115 -47.000
54.029187164 000.710239690 -49.000
54.021660467 000.691151205 -48.000
53.979189524 000.692513567 -47.000
53.961986550 000.743062277 -46.000
53.956693205 000.687784302 -45.000
53.977575317 000.646570582 -45.000
54.034809598 000.688275198 -48.000
53.988540406 000.745935556 -46.000
53.983298178 000.670691613 -44.000
53.957207780 000.730173554 -45.000
53.964320805 000.672475448 -46.000
54.007077971 000.657406301 -46.000
53.975915496 000.714254442 -47.000
53.984374738 000.676629454 -44.000
53.991051334 000.679464863 -47.000
53.970136489 000.670801103 -46.000
54.037401310 000.744520586 -49.000
54.013318292 000.702737670 -48.000
53.964554914 000.699518459 -46.000
54.017021458 000.653300311 -46.000
53.968437135 000.740784224 -47.000
54.025317056 000.716981157 -49.000
54.036821174 000.747737412 -49.000
53.973758044 000.718927970 -46.000
54.010889386 000.703006978 -47.000
53.988358822 000.696239131 -46.000
53.987040372 000.661243889 -45.000
53.979367743 000.708201470 -46.000
53.976071635 000.646031076 -46.000
53.983861957 000.709944344 -46.000
54.032257848 000.681989886 -48.000
53.983902062 000.730514252 -47.000
53.977216741 000.728915545 -47.000
54.031225357 000.742247247 -48.000
53.979293653 000.746746258 -47.000
54.026670137 000.726893755 -47.000
53.998010537 000.683424515 -46.000
53.998208655 000.658040820 -45.000
53.972046764 000.684554980 -47.000
53.994915721 000.682106177 -47.000
53.999122187 000.654819737 -45.000
54.009291412 000.666373166 -47.000
54.014454425 000.735535301 -48.000
53.970625483 000.697437730 -47.000
54.001341813 000.672807592 -47.000
53.990967302 000.672850874 -46.000
54.022763177 000.715117034 -48.000
54.029736683 000.648489108 -46.000
54.029174006 000.744463830 -48.000
54.035585947 000.685098164 -48.000
54.034463953 000.652391894 -47.000
54.033384079 000.733189512 -49.000
53.998353144 000.691912983 -47.000
54.037124565 000.724443306 -49.000
53.968329476 000.718072417 -46.000
54.019319511 000.657636265 -46.000
53.981212343 000.706453329 -46.000
54.023805992 000.743606332 -48.000
53.959395934 000.677971417 -44.000
53.954258505 000.712991089 -44.000
54.026060105 000.700080469 -48.000
54.026930341 000.687878717 -48.000
53.954305420 000.653930948 -43.000
53.988201841 000.669286429 -45.000
53.975925127 000.686978627 -47.000
54.024066209 000.727290140 -47.000
53.952837898 000.698703313 -45.000
53.970754951 000.667535004 -45.000
53.958085203 000.667972843 -45.000
54.038673179 000.699866613 -48.000
53.975171931 000.690007570 -46.000
53.954958506 000.728149782 -45.000
53.968780933 000.685627900 -46.000
53.971352726 000.707777550 -46.000
53.974346126 000.734269109 -47.000
53.973608549 000.689438370 -47.000
54.037724345 000.673453926 -47.000
53.992235307 000.746268095 -46.000
54.037632465 000.698856166 -49.000
54.034410675 000.713771880 -49.000
53.985026630 000.656550678 -45.000
53.954503786 000.746720814 -45.000
54.021178976 000.691820486 -47.000
54.027316590 000.672462428 -47.000
53.996729707 000.654899081 -45.000
53.966912838 000.730910676 -47.000
53.972400154 000.681701801 -46.000
53.984977199 000.702032777 -46.000
53.987499493 000.710689647 -46.000
54.020595264 000.722064161 -47.000
54.028805320 000.731358782 -48.000
53.988804174 000.646723621 -44.000
53.968643513 000.711079927 -46.000
53.973407314 000.735223281 -47.000
53.987495468 000.674503710 -46.000
53.975505909 000.728267143 -47.000
54.021829320 000.668293532 -47.000
53.989104812 000.747472632 -46.000
54.012805051 000.664780219 -46.000
54.031395111 000.716979103 -48.000
53.978849582 000.649634426 -44.000
53.976159926 000.720856230 -47.000
53.960400505 000.674435519 -45.000
54.013685124 000.711532273 -47.000
54.034486845 000.659181723 -47.000
53.959944911 000.656948924 -44.000
54.024420326 000.686113174 -47.000
54.028654186 000.710849095 -48.000
54.003471448 000.651069933 -45.000
53.999113432 000.659355238 -46.000
53.972261355 000.725002520 -47.000
53.998434727 000.682879081 -47.000
53.970726320 000.719967631 -46.000
53.955074451 000.675698815 -44.000
54.034723290 000.715816471 -48.000
53.980877275 000.691292893 -46.000
54.037643190 000.728470879 -49.000
54.026400313 000.663502676 -47.000
53.987599235 000.717472216 -46.000
54.010581187 000.737524003 -48.000
53.973945514 000.657284455 -45.000
54.005006993 000.736669656 -47.000
53.981763816 000.741803458 -47.000
53.961386049 000.664372698 -45.000
53.962584190 000.724436522 -46.000
53.980676817 000.747576782 -47.000
53.956124801 000.722278720 -45.000
53.970550209 000.692932246 -47.000
53.986003699 000.723614642 -47.000
53.987533749 000.644845007 -45.000
54.028497870 000.702155636 -48.000
53.978659868 000.672574119 -47.000
54.029361290 000.719307138 -48.000
54.004759645 000.705288007 -47.000
54.016265011 000.672308878 -47.000
54.021830593 000.702423587 -48.000
54.018246618 000.719488839 -48.000
54.005151201 000.679999089 -46.000
54.027317465 000.721538887 -49.000
53.975629930 000.712136464 -46.000
54.012721352 000.717011683 -47.000
54.000138765 000.678726644 -46.000
54.028876991 000.683325114 -48.000
54.030472030 000.724808980 -49.000
53.981288704 000.647151401 -44.000
53.965293485 000.728136931 -46.000
53.973874055 000.687033193 -46.000
53.966025172 000.697739059 -47.000
53.959922600 000.707808263 -45.000
54.019301132 000.727964847 -48.000
53.965041743 000.735284848 -46.000
54.029272032 000.737457400 -48.000
54.001935384 000.726683919 -47.000
53.956665140 000.692297268 -44.000
53.977519241 000.721646901 -46.000
54.026723560 000.738129747 -48.000
53.998211705 000.689849787 -47.000
53.979681027 000.679600278 -46.000
54.023469764 000.725802543 -47.000
53.964258359 000.733969465 -47.000
53.989273065 000.715560115 -46.000
54.024916240 000.733386148 -48.000
54.009523923 000.663606614 -47.000
54.012043206 000.697200664 -48.000
54.003823935 000.744854205 -47.000
53.955974525 000.674641394 -44.000
54.025635963 000.687058619 -48.000
54.024563975 000.706429201 -48.000
54.024141805 000.684012390 -48.000
53.969162430 000.646868032 -45.000
53.985075213 000.695168039 -46.000
53.965725933 000.677759879 -45.000
53.954813728 000.660195839 -44.000
53.969851799 000.666567491 -46.000
53.960700204 000.735618257 -46.000
54.030241968 000.684331687 -48.000
53.957525774 000.691312609 -45.000
53.992496178 000.696216299 -46.000
54.026692779 000.719942170 -49.000
54.016389907 000.747187311 -48.000
54.029977177 000.664113466 -47.000
54.037234504 000.717502242 -49.000
53.986926652 000.655798061 -44.000
54.014495807 000.740117841 -48.000
53.953768239 000.742927285 -45.000
53.957804597 000.718320409 -45.000
54.002777869 000.727855231 -47.000
54.001432052 000.656769375 -45.000
54.033408573 000.705737132 -49.000
53.999560593 000.683710819 -46.000
53.983747166 000.682919260 -44.000
54.018522913 000.733584518 -48.000
54.013200001 000.655322946 -46.000
53.962124875 000.711924200 -46.000
53.988351911 000.673492891 -46.000
53.966238681 000.672531013 -46.000
53.991629961 000.706204572 -46.000
54.016016265 000.715734338 -47.000
53.984112374 000.655522270 -45.000
53.956690905 000.676208257 -45.000
54.036067046 000.705193072 -48.000
53.957045357 000.700922221 -45.000
53.979253145 000.722024564 -47.000
53.993911118 000.701356761 -46.000
53.986094023 000.666735144 -44.000
54.011268310 000.718508970 -47.000
53.983807390 000.691952890 -46.000
53.972400319 000.745317382 -47.000
54.031045038 000.735685602 -48.000
53.968833020 000.726820472 -47.000
54.010630753 000.746540045 -47.000
53.983699750 000.662732613 -45.000
54.022881055 000.724089960 -48.000
54.034915916 000.647378581 -46.000
53.991079293 000.668286708 -46.000
54.026857981 000.740364092 -48.000
54.001918603 000.645092131 -46.000
54.037669228 000.703432096 -49.000
53.969268026 000.730722021 -46.000
53.962418456 000.715575280 -46.000
53.980255437 000.736753523 -47.000
53.977821056 000.700865735 -46.000
54.001075184 000.684392864 -46.000
54.021552740 000.730232535 -48.000
54.033093994 000.696978640 -48.000
53.988589816 000.729924701 -46.000
53.958461817 000.690424116 -45.000
53.965253595 000.664783117 -45.000
54.021854843 000.697964826 -47.000
53.986294003 000.718837059 -47.000
53.965443161 000.655354670 -45.000
54.014053835 000.679333304 -47.000
53.985074596 000.685993587 -47.000
53.958317298 000.722081167 -46.000
53.958063241 000.686259704 -45.000
53.982927529 000.724591065 -47.000
54.004396635 000.730662286 -47.000
54.019769308 000.654993677 -47.000
54.032856147 000.686766112 -48.000
53.997111787 000.722906132 -47.000
53.971905231 000.714146316 -46.000
54.036370415 000.711614755 -48.000
53.968252962 000.695394968 -47.000
54.028574361 000.733839579 -48.000
53.964317089 000.745069397 -47.000
53.987905325 000.676295581 -46.000
54.001094564 000.675276997 -47.000
53.998827046 000.691364399 -47.000
53.978742538 000.711096028 -47.000
54.001826240 000.651773744 -45.000
53.962008330 000.745485049 -46.000
53.969263181 000.687476054 -47.000
53.968717935 000.681467697 -47.000
54.015657265 000.711687871 -48.000
54.013531980 000.650493169 -45.000
53.970291829 000.686313550 -47.000
53.982726775 000.668154410 -46.000
53.993883918 000.655164382 -45.000
54.012822044 000.719359331 -48.000
53.964670915 000.726605341 -47.000
53.986524591 000.727677236 -46.000
53.984944066 000.726993142 -47.000
53.954826647 000.680727253 -44.000
53.985879981 000.652279959 -44.000
53.955943025 000.684002573 -44.000
54.029207646 000.726157027 -48.000
54.008057249 000.658681053 -46.000
54.034035257 000.675525189 -48.000
53.953100208 000.716684690 -44.000
53.990475802 000.657552046 -46.000
53.955027715 000.690864247 -44.000
54.016657291 000.646925325 -45.000
53.984039597 000.678213106 -45.000
53.961013524 000.648955700 -44.000
53.990142014 000.662175881 -45.000
54.027332374 000.646363025 -47.000
53.972210678 000.670706972 -46.000
54.033036956 000.738124819 -48.000
53.953647904 000.722832375 -44.000
54.022360518 000.702015613 -47.000
54.013921574 000.697617064 -47.000
53.994864595 000.659331803 -46.000
53.961231184 000.725839441 -45.000
54.019398732 000.748354131 -48.000
54.003160187 000.697952296 -47.000
53.959738484 000.682066842 -44.000
53.976686443 000.717925226 -47.000
54.025099935 000.721570152 -49.000
54.010972764 000.666807270 -46.000
53.972821115 000.654226988 -45.000
53.954202198 000.658596917 -43.000
54.036964834 000.665358656 -48.000
54.035704059 000.669145334 -47.000
54.038139569 000.734902209 -50.000
54.030915103 000.674462000 -48.000
54.018602960 000.720426073 -48.000
54.020638047 000.726498957 -48.000
54.030022748 000.713791120 -49.000
53.992540548 000.682489167 -47.000
54.001589890 000.665762897 -46.000
54.032213744 000.725436294 -49.000
54.036456600 000.695647382 -48.000
53.987046194 000.663517578 -43.000
54.012314646 000.647259484 -46.000
54.003142397 000.670886331 -47.000
53.965805635 000.668674177 -45.000
54.018077315 000.734083057 -48.000
53.962219023 000.722679087 -46.000
53.962347850 000.708881723 -45.000
54.024410687 000.704102404 -47.000
54.024807191 000.653780827 -46.000
53.993860244 000.644698636 -45.000
54.007496626 000.661427072 -47.000
53.955795471 000.693388548 -43.000
54.013106453 000.648534595 -46.000
53.961081175 000.717140669 -46.000
53.955938430 000.661238494 -43.000
54.034468530 000.707020422 -49.000
53.966053041 000.679576498 -45.000
53.992899501 000.716080413 -47.000
53.991711415 000.710522379 -46.000
53.994127899 000.728298427 -47.000
54.003652851 000.656535313 -46.000
54.017921361 000.715923992 -48.000
53.992800668 000.729771726 -46.000
53.954181917 000.647235976 -44.000
53.957516606 000.646013610 -44.000
53.989876799 000.712581661 -46.000
53.963158065 000.657992131 -45.000
54.025656533 000.655320469 -46.000
53.995152765 000.734075499 -47.000
54.027935328 000.745135619 -46.000
53.992023740 000.680667760 -46.000
54.031301918 000.714836982 -49.000
54.036402258 000.659239319 -47.000
54.005311479 000.738739659 -47.000
54.028577733 000.715585182 -49.000
54.030091961 000.741059798 -48.000
54.010088543 000.676705483 -47.000
53.967099269 000.739845690 -47.000
54.036252508 000.716250729 -49.000
54.024636395 000.644765106 -46.000
53.982687768 000.679587089 -46.000
53.983494532 000.744460871 -47.000
53.995549473 000.730045079 -46.000
54.006750822 000.666729831 -47.000
53.958653423 000.717459552 -45.000
53.984611328 000.659228071 -45.000
53.986486347 000.668478034 -44.000
54.032775658 000.679262234 -48.000
53.959950645 000.706564318 -46.000
53.978798644 000.647566864 -44.000
54.032611610 000.736183574 -49.000
53.998983874 000.718474313 -47.000
