Lat Lon Depth
53.729419497 000.924706787 -27.300
53.833890068 000.954549742 -36.000
53.747972441 000.943795558 -28.500
53.829087438 000.975413799 -37.000
53.739688660 000.993350633 -27.000
53.830727590 000.986893555 -38.000
53.804972856 000.949010806 -35.000
53.801484101 001.028679789 -28.300
53.813877503 000.956851660 -35.000
53.818007655 001.036429402 -38.000
53.702640365 001.076360169 -26.000
53.787595996 001.003913682 -34.000
53.691869970 001.076119713 -24.700
53.829379762 000.926136811 -35.000
53.801285891 001.021316244 -29.700
53.740480980 001.080748441 -27.600
53.774133656 000.955033021 -30.400
53.819843776 000.896439370 -36.000
53.724008829 000.966302154 -27.400
53.691437150 000.989310278 -24.500
53.822303713 000.975264959 -32.000
53.811743440 001.032688721 -38.000
53.816107004 000.881139444 -35.000
53.751025624 000.930622014 -27.700
53.716361953 000.881504068 -24.500
53.778826172 001.036335158 -29.400
53.764887502 000.922891604 -30.400
53.827913624 001.017434580 -40.000
53.831002370 000.908102975 -38.000
53.731855186 000.920489158 -28.200
53.811452304 000.983421576 -33.000
53.683456859 000.947518865 -24.800
53.809368011 000.902165615 -34.000
53.724335013 000.905584700 -26.400
53.791251275 001.009775467 -30.000
53.740817744 000.981362499 -27.200
53.721907600 000.896896930 -25.200
53.733536936 000.907865334 -26.800
53.682084424 000.910167390 -22.700
53.773487619 000.907916982 -29.000
53.734561692 001.045731677 -28.300
53.794857374 001.022961467 -27.300
53.730840235 000.933840968 -26.800
53.796425904 000.896342318 -29.800
53.789494320 001.045921548 -26.000
53.778904248 000.903828287 -31.000
53.729365958 000.953207858 -27.400
53.716705535 001.021684705 -26.000
53.775614675 000.996612335 -32.000
53.793923360 001.051672073 -31.000
53.815179379 000.964451402 -34.000
53.781536363 000.932277768 -31.000
53.690225587 001.059276513 -25.100
53.756386046 000.926715703 -30.800
53.729139239 000.902007867 -25.900
53.827559883 000.983315849 -38.000
53.768390818 000.951073035 -27.500
53.802132314 001.024812738 -30.800
53.813266311 000.938167782 -36.000
53.769256641 000.985318008 -30.100
53.741016794 000.943483912 -28.500
53.716647038 001.041828798 -27.600
53.770537621 001.059329826 -27.400
53.679099841 000.924987579 -24.600
53.738924288 001.024969930 -27.300
53.781982960 001.010053730 -34.000
53.823563501 000.914730174 -37.000
53.717680576 000.987098542 -25.800
53.787185136 000.996260015 -34.000
53.802915812 001.028742314 -29.600
53.784681389 000.904009641 -31.000
53.690564900 000.954635897 -24.500
53.804043832 000.956862978 -33.000
53.713854318 001.038322780 -24.300
53.766733139 000.918408173 -30.600
53.815557017 001.040201553 -38.000
53.834669006 000.952724506 -35.000
53.715911047 000.930650081 -26.200
53.690753911 000.938226780 -24.600
53.809837457 001.055605397 -36.000
53.706653649 000.887117657 -24.500
53.670280028 000.926836770 -23.100
53.717522932 001.073947921 -27.500
53.671354827 000.923063978 -23.600
53.834608547 000.944739780 -37.000
53.700864689 000.915718476 -25.800
53.807163010 000.956633674 -35.000
53.811925980 001.024594912 -35.000
53.770008573 001.067217587 -29.000
53.815959125 000.982947299 -35.000
53.795008929 000.931183463 -33.000
53.800273726 001.021503785 -27.000
53.789926943 000.980039120 -34.000
53.757407696 000.964335967 -29.400
53.799938870 001.000261893 -33.000
53.665968556 000.951088884 -22.900
53.804551452 000.884432293 -34.000
53.778666157 000.883128591 -34.000
53.781462552 000.918950704 -33.000
53.676263180 000.893194976 -24.800
53.820125954 000.941358518 -37.000
53.665662212 001.048705917 -23.000
53.793519182 001.057232503 -34.000
53.780895423 000.955242012 -32.000
53.774734151 000.962326492 -30.700
53.739549795 000.904217140 -28.500
53.770585228 000.924640387 -30.500
53.683686907 000.964748574 -23.700
53.677456991 000.884035523 -25.000
53.811951754 000.922536657 -36.000
53.666888430 001.036705418 -22.900
53.727229096 000.926597057 -27.100
53.758317284 000.993003233 -29.000
53.668588996 000.993010283 -23.200
53.774247044 000.935911104 -30.400
53.678634370 000.949247762 -22.900
53.695474982 000.987218233 -24.500
53.789306419 000.976511399 -35.000
53.700763782 001.066533129 -26.200
53.782614851 000.925152500 -32.000
53.808503601 000.911476184 -35.000
53.722038649 000.915179882 -26.900
53.786205328 001.045551838 -26.900
53.730403302 001.038495273 -27.900
53.758648839 000.951043519 -28.900
53.837818586 000.930049964 -37.000
53.784729537 001.062638311 -28.500
53.792696108 001.039664191 -26.400
53.734996997 000.932330766 -28.600
53.773613192 000.924483340 -30.700
53.732174049 000.987595863 -28.000
53.681984582 001.041991852 -25.200
53.807583843 000.992623252 -30.800
53.799957707 001.047706518 -32.000
53.840254269 000.975484131 -39.000
53.714050925 001.041916060 -26.500
53.751409724 000.900353293 -30.600
53.668507743 000.896983465 -23.000
53.807840142 000.964411860 -35.000
53.779569667 000.945586446 -32.000
53.717700901 000.949061187 -25.300
53.720668995 001.017314758 -27.500
53.670834107 000.968292214 -23.400
53.833092251 000.896433572 -39.000
53.781615954 000.951106376 -26.900
53.815470339 000.930216371 -37.000
53.722219439 000.918566799 -27.600
53.795629250 000.971986116 -34.000
53.803564069 000.898447017 -35.000
53.812974664 000.968015399 -34.000
53.810755063 000.994433242 -34.000
53.803056286 001.066716321 -37.000
53.760565357 001.019499035 -31.000
53.767657770 000.968348720 -30.600
53.691464089 000.930580496 -24.300
53.783889624 000.953225192 -30.200
53.672895836 000.976016386 -23.100
53.801853973 000.918555964 -34.000
53.679928053 000.947478941 -24.700
53.834308691 000.899975893 -39.000
53.671124177 000.904417251 -23.000
53.783994220 001.036314018 -29.300
53.672652454 001.023203368 -23.500
53.782522138 000.933871132 -31.000
53.755067787 000.943526312 -28.600
53.768829905 000.937993948 -30.200
53.808984190 000.887280111 -33.000
53.808192123 000.994798311 -33.000
53.831073259 001.073822548 -39.000
53.804009281 000.977540905 -31.000
53.798687843 001.055841297 -34.000
53.771293652 000.935801604 -31.000
53.809876250 000.952754542 -35.000
53.700645877 000.883370149 -23.500
53.778011479 001.055475094 -25.000
53.818435171 000.933747569 -37.000
53.671290050 000.936522381 -23.100
53.803774252 001.015099662 -29.600
53.665832484 000.908525130 -23.400
53.788504316 000.900276970 -32.000
53.824442127 001.021111191 -39.000
53.780217831 001.078028585 -32.000
53.781284804 001.075875202 -29.300
53.689449769 000.985783040 -24.000
53.801615899 001.032486078 -30.800
53.677615117 000.956783771 -23.100
53.840866716 001.009470163 -40.000
53.745106102 001.064440140 -29.700
53.798060644 001.000259742 -31.000
53.770098149 000.962260838 -30.100
53.822822308 000.915086284 -38.000
53.812521416 000.960789056 -34.000
53.808202654 000.937987003 -36.000
53.723427638 001.042070204 -25.600
53.784792807 000.999965479 -30.500
53.669474783 001.019363975 -22.700
53.795893116 000.892817912 -31.000
53.671934339 000.932838691 -23.000
53.781246243 001.004331980 -33.000
53.761468824 000.943614521 -29.700
53.749397285 000.930594648 -30.100
53.736822531 001.008138801 -27.400
53.746926651 000.902183254 -28.700
53.681267562 000.898899644 -22.600
53.673533608 001.038280691 -22.900
53.782465050 000.951503639 -30.000
53.765209001 001.042139120 -30.200
53.817946005 000.992401223 -35.000
53.670473474 000.985490030 -23.200
53.830248349 001.010189334 -40.000
53.714074690 000.879541381 -23.800
53.676634908 000.989540862 -23.000
53.666842665 000.898740714 -23.700
53.779468414 001.062591280 -27.200
53.798900093 000.985578408 -33.000
53.669859206 001.068632708 -22.200
53.781171060 000.964738526 -31.000
53.832226469 000.971687621 -37.000
53.743987557 001.066711402 -29.600
53.714006440 001.009787923 -26.200
53.792791481 000.935810696 -31.000
53.761907194 000.881010766 -30.300
53.777074711 001.055414906 -27.400
53.836668007 000.997837107 -41.000
53.762774740 001.038428377 -30.600
53.831207865 000.917961828 -37.000
53.763629114 001.062512813 -29.400
53.687547899 000.945732759 -24.700
53.784087148 001.017525733 -32.000
53.761286209 000.962309070 -28.700
53.807134238 001.070202699 -37.000
53.825655181 000.925990663 -37.000
53.771588162 001.061191591 -29.200
53.835394498 000.933741524 -37.000
53.788344391 001.057171422 -25.900
53.694806144 000.943807582 -23.800
53.822607840 000.941411920 -37.000
53.740341474 000.960158274 -27.600
53.825021039 000.977189833 -35.000
53.780341847 001.057268340 -27.700
53.827573675 001.078040532 -38.000
53.779054661 001.030537631 -31.000
53.710460431 000.996647231 -25.900
53.681316100 001.034634399 -22.400
53.720028408 001.057145182 -27.600
53.786563094 001.028805347 -28.300
53.688538454 001.019832843 -24.000
53.708416839 000.977934187 -26.200
53.675198455 001.044212676 -22.700
53.757487431 000.958377860 -29.900
53.811587024 000.996137065 -34.000
53.791153069 000.914765055 -32.000
53.795204807 001.051498308 -35.000
53.806595520 001.030471368 -34.000
53.741727775 001.047810757 -28.700
53.777319531 000.930839076 -32.000
53.793398340 000.906159022 -34.000
53.796470653 001.009745674 -32.000
53.672102277 000.940360876 -23.000
53.805091618 001.018851563 -27.800
53.746365843 000.941799482 -29.400
53.777087034 001.023091765 -31.000
53.779017701 001.070393643 -25.400
53.801083691 001.003726763 -31.000
53.675660565 000.970589025 -23.000
53.781755943 000.939735753 -30.100
53.818687141 001.020943479 -39.000
53.819562395 000.984957853 -34.000
53.665986817 001.052050785 -23.000
53.738563102 000.879730112 -26.000
53.734048177 000.879046659 -25.400
53.756028119 001.021181419 -29.600
53.832004523 000.888711364 -38.000
53.677289896 000.996516661 -24.700
53.759450316 000.969877602 -28.700
53.710660949 000.987621807 -26.000
53.800103071 000.926900892 -34.000
53.695932707 001.013582105 -24.400
53.788252533 001.070114403 -30.300
53.744263173 001.080990215 -26.700
53.668558663 000.883628496 -24.400
53.818801688 000.880770655 -35.000
53.671374240 001.042073837 -23.500
53.793174748 001.019286927 -27.900
53.836665051 000.982485808 -40.000
53.758932942 000.957018715 -28.000
53.674602068 001.013900930 -24.300
53.749033886 000.939940413 -28.600
53.771575735 000.924695762 -30.100
53.805743089 001.019072175 -32.000
53.675629075 001.072276492 -24.400
53.666293738 000.941911686 -23.700
53.818726699 000.945302915 -36.000
53.793110564 001.062981129 -35.000
53.796957712 000.934081412 -34.000
53.818953282 001.073900076 -36.000
53.810628927 000.904057599 -35.000
53.810926524 000.934052336 -37.000
53.694462905 000.921024095 -24.500
53.775854111 000.981703436 -32.000
53.671430038 000.958658469 -23.300
53.754669002 000.968215135 -27.700
53.836639869 000.896792495 -39.000
53.795973511 001.040001999 -29.500
53.770655120 000.987233959 -31.000
53.756272044 001.024895567 -30.400
53.784928066 001.028753875 -31.000
53.797193306 001.036342472 -30.900
53.721557145 001.002078475 -25.800
53.799071592 001.039808957 -24.800
53.836323277 000.960364934 -33.000
53.692380630 000.949299160 -24.100
53.677708182 000.893203932 -24.900
53.756502520 001.092973248 -25.800
53.808937946 001.028586570 -34.000
53.810208709 001.021104830 -34.000
53.728208274 000.888693830 -26.300
53.791744481 001.025382310 -31.000
53.720726002 000.926670468 -27.700
53.822334805 000.973478798 -32.000
53.704293095 000.958616206 -26.100
53.798154789 000.881118700 -30.600
53.802066598 000.948743889 -34.000
53.764338928 000.900047447 -31.000
53.788060643 001.074123913 -34.000
53.722219781 001.031171428 -24.000
53.797304534 001.009696059 -30.300
53.675457796 000.949403755 -23.100
53.737021410 000.924863056 -29.100
53.677283046 000.932860722 -24.700
53.738721574 001.002075381 -26.500
53.783193342 000.954891148 -30.300
53.834781655 001.062501088 -39.000
53.803368682 000.956446185 -34.000
53.834802786 000.986647973 -39.000
53.818943304 000.969638428 -34.000
53.769825466 001.061100616 -28.300
53.799183051 001.066891345 -35.000
53.703915626 001.077899125 -26.500
53.708926459 000.909745387 -24.500
53.803306696 000.937622375 -35.000
53.712634069 000.878123705 -25.100
53.783404203 000.909557294 -30.300
53.707088296 000.915549853 -24.200
53.793550915 001.056012885 -33.000
53.756218436 000.924351818 -30.700
53.785766132 001.004062584 -33.000
53.759069865 000.992662399 -28.900
53.763887582 001.023224477 -32.000
53.795176485 000.976093460 -35.000
53.807243660 001.017121136 -26.500
53.721723977 000.932339248 -27.400
53.668373077 000.912182456 -22.800
53.790926895 000.922487917 -32.000
53.721468728 001.006058631 -25.400
53.831271803 000.922218891 -37.000
53.746314042 000.964146553 -27.400
53.760322465 001.086607956 -25.000
53.826575937 000.994331952 -37.000
53.809381512 001.040198969 -37.000
53.818602441 000.918903429 -37.000
53.717808308 001.045654570 -27.500
53.754435296 000.896464778 -30.700
53.834398848 000.918276011 -38.000
53.832211750 000.946914396 -37.000
53.804796022 000.904419592 -33.000
53.767143016 000.996342764 -31.000
53.810197532 000.898587764 -35.000
53.715067373 000.945365393 -25.600
53.747653829 000.975896782 -27.300
53.741168324 001.046434729 -29.000
53.814531262 000.892622259 -35.000
53.808143914 001.028414455 -31.000
53.812917591 001.055634463 -36.000
53.789722520 001.022890470 -31.000
53.762609659 001.073480983 -28.000
53.713311604 000.964680799 -26.000
53.764687035 001.093290067 -28.500
53.811943331 000.930723666 -36.000
53.779669398 001.043631039 -27.300
53.804167756 000.988707743 -32.000
53.799647404 000.900015190 -29.200
53.771221123 001.068306765 -27.200
53.804156925 000.886953003 -34.000
53.781537254 000.898411420 -32.000
53.830218346 000.969932115 -36.000
53.750544081 000.918682238 -28.700
53.772612942 000.907642027 -30.800
53.731555867 000.911668705 -27.600
53.771619661 001.070805299 -25.000
53.784339241 001.045552208 -27.500
53.797004187 001.013805176 -28.900
53.828469305 001.001981062 -38.000
53.812180099 000.981281364 -34.000
53.776551073 000.941388363 -32.000
53.802493771 000.918609225 -35.000
53.789780463 001.000251516 -33.000
53.825162370 001.005759222 -38.000
53.742549052 001.051418540 -29.200
53.760042656 000.980083925 -29.000
53.802974301 000.964558322 -34.000
53.733129281 001.009955274 -25.600
53.701184553 001.021831880 -22.000
53.767169660 001.077810247 -29.300
53.735789589 001.064530047 -28.700
53.835581092 000.956247053 -34.000
53.715994957 001.066490335 -27.600
53.726814980 000.947368801 -27.500
53.819754073 000.904321979 -36.000
53.782128994 000.896540201 -31.000
53.744529354 001.036208343 -28.200
53.804072398 000.996201625 -30.300
53.684111750 000.902563948 -23.100
53.746002729 000.907676852 -28.300
53.732316001 001.019410573 -27.800
53.798845444 001.032396962 -27.800
53.769561040 000.956564464 -28.700
53.803758309 001.024883504 -26.600
53.674769948 001.032591721 -23.400
53.739559275 001.026917663 -27.700
53.816918472 000.967899438 -35.000
53.703891365 000.888966516 -24.600
53.707264666 001.017200370 -24.500
53.767035622 000.902266268 -32.000
53.813789417 001.051589889 -37.000
53.707439111 001.049698846 -25.900
53.802648086 000.905664709 -34.000
53.829294780 001.051054531 -39.000
53.728785326 000.987303780 -26.700
53.818805609 001.039909374 -38.000
53.784748728 000.934017734 -32.000
53.672966106 000.910477803 -22.000
53.765034207 000.924334100 -31.000
53.817551340 001.062330736 -37.000
53.699313750 000.894589166 -23.700
53.721579825 001.027097499 -25.500
53.818114703 001.055291866 -37.000
53.824852054 000.998012983 -36.000
53.781899116 001.064771414 -28.000
53.815743762 001.059454851 -36.000
53.672729201 001.072207730 -21.300
53.817314747 000.922230149 -37.000
53.797499361 000.945648377 -34.000
53.780721292 001.025220802 -32.000
53.833053613 000.950586254 -37.000
53.684006601 001.013782535 -24.700
53.693565315 000.917179247 -24.900
53.690826200 000.981570171 -25.200
53.803516863 000.982840896 -29.300
53.744402603 000.882979822 -26.700
53.668124033 000.882029612 -24.600
53.834458916 000.938002486 -36.000
53.762516515 001.077841418 -27.400
53.683965197 000.986097533 -24.000
53.816126558 001.021229048 -36.000
53.807372571 000.977491776 -34.000
53.770931987 001.071856595 -26.300
53.724028939 000.894406604 -24.400
53.757992411 001.086815899 -27.400
53.790060364 001.055487363 -26.800
53.783399470 001.038599977 -30.100
53.814082127 000.884217725 -34.000
53.768841984 000.966467426 -30.600
53.738272246 000.884845452 -27.400
53.794728610 000.938442276 -33.000
53.737925724 001.026850120 -27.400
53.678111239 000.897198507 -24.100
53.773953959 000.904033036 -32.000
53.687665938 000.910087533 -22.700
53.798217999 001.034152099 -30.200
53.838530589 000.967918168 -39.000
53.786420322 001.068521201 -31.000
53.678290266 000.964718185 -23.100
53.688898917 001.036566510 -24.500
53.779979718 000.926724262 -30.300
53.689684290 000.930491835 -24.600
53.793404525 001.025101669 -26.800
53.667586237 001.025178172 -20.900
53.677050155 000.987311180 -22.800
53.804963333 001.042175238 -36.000
53.677531955 001.062782235 -24.100
53.824001919 000.975201449 -37.000
53.760793029 000.886534055 -30.400
53.785082950 000.884520666 -29.900
53.832328551 001.005623798 -41.000
53.818427613 000.958655650 -34.000
53.781954438 000.979902962 -34.000
53.815236570 001.047623533 -38.000
53.775718850 000.924792211 -32.000
53.749712882 000.994205852 -26.600
53.770556333 001.036131291 -29.900
53.792880620 001.026791555 -28.700
53.768246630 000.932226426 -30.100
53.774914217 001.075808063 -28.400
53.747742067 000.920573764 -28.300
53.817972257 001.073826872 -37.000
53.750384927 001.030793719 -28.900
53.783449572 001.061718628 -26.000
53.740929404 000.982941601 -26.900
53.670930082 001.005975780 -23.700
53.762591676 000.902629198 -30.000
53.837973393 000.888374696 -38.000
53.835572105 001.066041728 -39.000
53.812748169 001.074145294 -37.000
53.734892079 000.943592326 -26.800
53.739815418 000.932441263 -28.600
53.767273091 000.910374077 -30.000
53.761898266 001.026802464 -30.800
53.806272593 000.894743128 -33.000
53.818695866 000.964394890 -34.000
53.771385625 001.051519825 -28.300
53.811191865 001.028456819 -36.000
53.814074753 001.013386234 -29.200
53.827465625 000.979541534 -38.000
53.709003052 001.026895431 -26.200
53.694830299 000.949263969 -24.500
53.802128385 000.999897730 -28.200
53.762497172 001.085152235 -27.300
53.666824651 001.070410886 -24.300
53.801998219 000.956608710 -35.000
53.750628624 000.956923257 -27.000
53.680464354 000.919129107 -24.600
53.794276891 000.964528730 -34.000
53.743738500 000.952912929 -27.200
53.828224547 000.990423202 -37.000
53.756901061 001.068726882 -28.300
53.705929953 001.000326049 -26.200
53.736606854 000.969894237 -25.300
53.784172463 000.932287052 -31.000
53.773941260 001.047687698 -28.900
53.799790215 000.898266691 -34.000
53.686107811 001.064731994 -24.600
53.764840158 001.080069080 -28.500
53.681406442 001.060605550 -19.600
53.815118493 001.074020128 -36.000
53.784279778 001.028742385 -27.200
53.823730922 000.888426588 -36.000
53.809080641 000.979260913 -35.000
53.771769670 000.888510761 -31.000
53.792920572 001.049652028 -26.700
53.823192597 000.934158791 -37.000
53.828690983 000.917924375 -35.000
53.743595791 000.883006175 -27.600
53.801031950 001.074343591 -36.000
53.775131584 001.062677190 -25.700
53.764580278 000.966337297 -30.700
53.818150143 001.051644447 -38.000
53.712328225 000.970444669 -26.000
53.811812355 001.017571710 -33.000
53.738196366 001.068744909 -29.400
53.705179915 001.036628348 -25.100
53.723971327 001.023234116 -23.400
53.760751972 001.034399799 -30.500
53.704871072 000.966350790 -25.800
53.688873583 000.996629794 -24.400
53.807239328 000.996152744 -29.400
53.765068031 001.070462320 -26.700
53.825645462 000.997808707 -37.000
53.815206527 000.941470919 -36.000
53.733115483 000.939811239 -26.600
53.806968630 000.907765407 -34.000
53.777612568 000.926721915 -30.200
53.742711828 001.095685398 -27.100
53.828085648 000.880943562 -36.000
53.735773962 000.971840680 -23.600
53.791642561 000.913256313 -30.600
53.798474145 001.051283165 -27.700
53.824059875 000.973571981 -37.000
53.798238326 001.045540000 -28.500
53.737176949 001.058852621 -29.200
53.817832392 000.967804498 -35.000
53.800646935 000.968372367 -35.000
53.704725896 001.000364013 -26.400
53.748598661 000.986877788 -26.400
53.815603979 000.922409038 -37.000
53.784210129 000.922591030 -31.000
53.720684875 000.972024826 -26.000
53.679857737 000.894988193 -23.100
53.808473158 001.042027967 -36.000
53.798614126 000.926887682 -34.000
53.695365454 000.975703275 -24.500
53.795202416 001.045960986 -31.000
53.747583208 001.006275684 -27.200
53.738584533 000.976011783 -23.400
53.834911842 001.021060902 -39.000
53.705650319 001.038303517 -25.900
53.720455515 000.918686562 -27.200
53.832489967 000.967848242 -37.000
53.701896819 001.041848683 -24.300
53.771603542 001.042122059 -30.600
53.826273042 000.970115856 -33.000
53.812765482 001.066567142 -36.000
53.750956383 001.067035199 -29.100
53.790837021 001.064389564 -34.000
53.816913403 000.973257244 -30.900
53.724888753 001.036513514 -25.500
53.790250301 001.062898071 -32.000
53.831869799 001.010068531 -41.000
53.830446098 000.915119286 -38.000
53.699616505 001.048048801 -26.400
53.797833249 000.972001992 -35.000
53.792014789 001.055422189 -28.400
53.803495150 001.039949394 -29.800
53.787395808 001.019141269 -29.900
53.771062662 001.066755174 -23.400
53.809901068 001.032388392 -37.000
53.810663361 000.886704157 -34.000
53.788597509 001.023006494 -28.100
53.759517869 000.964441095 -28.100
53.752942626 000.986933193 -26.800
53.835710257 000.991152399 -41.000
53.790232048 000.945576907 -31.000
53.813012383 001.062878180 -37.000
53.810597804 001.066957603 -36.000
53.800059150 000.979542275 -34.000
53.668900265 001.030785439 -21.300
53.811567549 001.003512812 -34.000
53.757253609 001.061012655 -28.900
53.805351730 001.025350694 -33.000
53.799329138 000.964407559 -34.000
53.685142635 001.041836496 -23.800
53.811478275 000.884839229 -33.000
53.791678485 001.039721632 -23.700
53.763185376 001.068479812 -27.600
53.693842534 000.956596751 -24.400
53.759416476 001.073721437 -28.700
53.687181273 000.989359204 -24.600
53.672598272 001.066741498 -22.900
53.786380194 000.950966233 -32.000
53.794745046 001.036387423 -24.900
53.784780552 001.036193479 -27.600
53.688316709 000.893148764 -24.800
53.797141140 001.011457994 -30.500
53.825638395 000.979239162 -32.000
53.676169624 001.074103201 -24.800
53.803066938 000.996410614 -30.800
53.694449132 001.076578905 -24.000
53.767770634 001.075959770 -28.100
53.671158403 001.040379878 -23.000
53.781662044 000.949234025 -28.600
53.688888598 001.051517326 -24.300
53.769816790 000.898577136 -30.100
53.815397277 000.992355858 -24.800
53.835393606 000.917993898 -37.000
53.835996345 000.964081343 -35.000
53.775911325 001.074028234 -22.800
53.773358868 000.915059598 -32.000
53.791321738 000.879424174 -34.000
53.811982339 001.011437492 -34.000
53.799348154 001.057778978 -34.000
53.823094042 001.066403205 -37.000
53.672230663 001.076241599 -23.100
53.774883075 000.892823039 -32.000
53.750484442 000.886717980 -28.600
53.766310203 000.943082802 -28.900
53.820534987 000.985024277 -32.000
53.817975466 001.005752605 -36.000
53.804058988 000.990667753 -31.000
53.759467899 001.040374194 -30.500
53.772957885 001.059304941 -28.300
53.704671972 001.017417302 -23.500
53.801263582 001.040437850 -33.000
53.682604962 000.892878116 -24.800
53.778308038 000.943724484 -31.000
53.776624144 001.047681337 -27.300
53.821840128 000.952829544 -36.000
53.816031597 000.967748160 -35.000
53.788844679 001.053419297 -23.400
53.743813836 000.913564574 -28.900
53.806391621 001.055773963 -37.000
53.685333270 001.019523717 -24.900
53.768128887 001.071953120 -22.800
53.782250790 001.017485155 -27.300
53.837010406 000.911429210 -37.000
53.713566005 001.046202705 -26.000
53.686208748 001.029122141 -24.600
53.800861101 001.013869845 -30.500
53.744844378 000.969870760 -26.500
53.811308742 000.890478126 -34.000
53.689114915 000.883441884 -24.100
53.742706407 001.078835350 -26.500
53.713648775 001.077908940 -27.400
53.762005083 000.898449823 -29.400
53.767954365 000.979613955 -28.800
53.828269631 000.962464654 -33.000
53.800391297 000.922904324 -33.000
53.790523588 000.972219074 -35.000
53.773823215 001.074031921 -29.400
53.828771408 000.888464347 -37.000
53.766879597 000.884575098 -31.000
53.781531453 001.060925464 -28.200
53.764702798 000.943378265 -24.200
53.821543056 000.934388447 -38.000
53.671968938 000.895197250 -22.000
53.781271121 001.026614015 -28.600
53.737982588 001.006017385 -25.100
53.783316347 001.032406755 -31.000
53.756046250 000.915241731 -30.800
53.813222534 000.973640851 -32.000
53.816106746 001.070018104 -37.000
53.701237999 001.025038969 -24.300
53.762202173 000.943343974 -26.900
53.787307115 000.945520718 -32.000
53.782342043 001.043755021 -25.600
53.786154318 000.972351329 -35.000
53.831855182 000.998046989 -40.000
53.820286748 001.036094303 -37.000
53.734107152 000.966291126 -24.600
53.807515904 001.033014033 -33.000
53.776718006 000.977907525 -32.000
53.761600625 001.028870202 -30.300
53.812862132 000.971686981 -35.000
53.781354445 001.036450671 -28.800
53.805504835 001.017396199 -32.000
53.790274281 001.051679344 -25.100
53.777930620 000.934064589 -32.000
53.796903925 001.022971273 -27.900
53.786156263 001.069991030 -32.000
53.749156782 000.990687250 -26.500
53.839924538 000.944790486 -35.000
53.737697915 000.918855164 -29.200
53.681912310 001.074382736 -22.900
53.786436891 001.057275764 -27.800
53.793753914 000.915095804 -34.000
53.716960102 000.956765733 -26.000
53.771926151 000.994609856 -32.000
53.812886072 001.001880230 -35.000
53.769362148 000.958473332 -27.300
53.799938903 001.036376426 -23.800
53.749744328 000.996382653 -27.400
53.813197726 000.884266522 -31.000
53.743704373 001.032291904 -29.200
53.817666028 000.981099284 -34.000
53.760965966 001.004281674 -30.100
53.837917896 000.964712254 -38.000
53.804064545 001.036261948 -27.200
53.687458117 001.000441273 -24.600
53.815207467 000.967717409 -32.000
53.817266925 000.937771277 -35.000
53.814605997 001.001938016 -30.300
53.776301276 000.936009605 -32.000
53.764814247 001.087633118 -28.800
53.681178896 001.058887211 -24.600
53.745153638 001.080560571 -27.900
53.782738786 001.045541463 -25.700
53.822017591 001.010150526 -38.000
53.826559028 000.979250866 -34.000
53.708974766 000.938144712 -26.200
53.798304890 001.043829292 -28.600
53.797264632 001.043889248 -30.800
53.802420675 000.922698147 -34.000
53.709742096 001.023531957 -23.700
53.791182622 001.057578822 -29.100
53.744733352 001.008113124 -29.100
53.798016517 000.887231974 -30.000
53.750247811 000.973845090 -27.200
53.773328840 001.067024284 -27.000
53.816273966 000.992337811 -30.200
53.794005539 001.049736396 -29.900
53.807270106 001.003629002 -28.800
53.719179706 001.039923379 -25.300
53.821445237 000.986741938 -26.500
53.812328790 000.977251887 -30.300
53.824707598 000.982855045 -37.000
53.786237345 000.904389076 -30.200
53.760490396 000.906014498 -30.600
53.804730900 001.036717383 -33.000
53.738294780 000.942011458 -29.200
53.794114083 001.021414974 -30.200
53.807728291 000.980928567 -28.400
53.736224668 001.076055047 -27.100
53.827791243 000.955948006 -26.400
53.826971434 000.888340468 -37.000
53.807422881 000.983038101 -30.100
53.724563186 001.040311873 -22.400
53.715905494 001.060753966 -27.800
53.666036154 000.921263295 -23.100
53.820679564 000.974985570 -26.200
53.788839754 000.945571039 -29.700
53.669712543 001.064463405 -21.600
53.749872245 000.964574796 -27.200
53.693397098 001.061382080 -24.000
53.794436493 000.995073278 -33.000
53.738591792 000.888678006 -27.300
53.778769177 001.009861881 -28.800
53.779336565 001.059586185 -25.100
53.672366346 000.925138141 -23.000
53.833075630 000.884862037 -38.000
53.835432374 000.971442989 -37.000
53.817451580 001.055382642 -36.000
53.815406692 001.021018007 -37.000
53.726874988 000.920615406 -27.300
53.805152685 000.983109583 -30.900
53.712629502 001.025108128 -24.100
53.784078131 001.032364238 -25.300
53.778482129 001.006116038 -30.900
53.839664647 001.016869414 -40.000
53.681133094 001.068879807 -18.600
53.776716590 001.024926111 -30.300
53.801506379 001.034351498 -30.200
53.754662192 000.918675946 -30.700
53.790851059 000.950901754 -30.400
53.823823213 001.077502543 -37.000
53.827218379 000.998204217 -38.000
53.760479422 001.080509593 -26.400
53.806960235 001.009828026 -28.100
53.779380189 000.947364853 -34.000
53.761829061 000.939617339 -28.500
53.788922405 001.028711166 -23.400
53.788477026 000.976587497 -35.000
53.716510807 000.921050592 -26.000
53.737906380 000.977853271 -26.700
53.778076036 000.884765717 -33.000
53.718440016 000.928581361 -26.600
53.731319598 000.885284487 -26.000
53.758797344 000.924516190 -30.200
53.768010156 000.892421045 -31.000
53.679361780 001.070540880 -23.800
53.751710419 001.002195833 -28.200
53.708998362 000.989200213 -25.400
53.731822894 000.968142510 -27.900
53.746016874 000.972308053 -28.000
