Lat Lon Depth
54.004115819 000.760323733 -47.000
53.995935047 000.787493727 -47.000
54.029087467 000.894398259 -46.000
54.030344540 000.815787959 -48.000
54.022050743 000.987770999 -42.000
54.050400924 000.902703636 -47.000
54.062031117 000.940262657 -45.000
54.052711253 000.981798530 -42.000
54.042534765 000.766140741 -49.000
54.028635500 000.958970141 -44.000
54.067187797 000.834816433 -50.000
54.054279608 000.848585519 -51.000
54.023074754 000.794324615 -48.000
53.977234868 000.760364562 -47.000
53.952830533 000.927309346 -46.000
54.034725494 000.836023297 -50.000
54.053452390 000.933369737 -46.000
54.036071712 000.904814545 -47.000
54.049111224 000.904119040 -47.000
54.031077493 000.941924467 -45.000
53.986555700 000.847037545 -48.000
53.956309631 000.760788045 -46.000
54.029413300 000.993382663 -42.000
54.007130314 000.752555453 -47.000
54.060106289 000.846878143 -50.000
54.017222557 000.897884746 -48.000
53.980439506 000.772779215 -46.000
54.010494476 000.952967281 -44.000
54.035162505 000.849103078 -50.000
53.972630062 000.801689646 -46.000
53.983435428 000.993506792 -42.000
54.045375276 000.892316696 -47.000
54.001237566 000.790781855 -47.000
54.055159394 000.904508694 -46.000
54.025057176 000.914594441 -45.000
54.006566382 000.841649987 -48.000
53.975313234 000.778422491 -46.000
54.070290913 000.921799912 -45.000
53.968958017 000.869345340 -46.000
54.045685118 000.871748757 -49.000
54.057668288 000.954817239 -44.000
54.052347503 000.825879621 -52.000
54.014071065 000.982865985 -42.000
54.034261554 000.836532780 -50.000
54.057485278 000.788577890 -52.000
54.012905748 000.975156282 -43.000
53.985262831 000.753929783 -46.000
54.034382011 000.822850258 -50.000
53.966553721 000.869585942 -47.000
54.055635504 000.913044012 -46.000
53.975241287 000.787395174 -47.000
53.962294100 000.765488079 -47.000
54.010167262 000.760633728 -47.000
53.990265969 000.766398419 -46.000
53.956272174 000.894412028 -46.000
53.978599679 000.919694155 -47.000
54.055098869 000.852160492 -50.000
53.997304366 000.930993837 -46.000
53.956765590 000.812028246 -47.000
53.981330496 000.762881615 -46.000
54.053623049 000.903940855 -47.000
53.989427234 000.853775623 -48.000
54.022371031 000.767634422 -48.000
53.996288642 000.911895892 -47.000
53.984791167 000.897004684 -48.000
53.975439810 000.862130632 -47.000
54.041304468 000.780214642 -49.000
53.997383757 000.919644010 -46.000
53.994227625 000.834839274 -48.000
54.048277205 000.871234224 -49.000
53.984689765 000.749857981 -46.000
53.954571797 000.979767008 -42.000
54.008070272 000.830858459 -48.000
53.989422270 000.964496607 -44.000
53.999293941 000.835951420 -48.000
54.048852291 000.970155401 -44.000
53.954110230 000.901137593 -46.000
54.046714771 000.763836197 -48.000
54.040015388 000.784813088 -48.000
53.990394682 000.775452050 -46.000
53.971343129 000.896018029 -48.000
53.956171273 000.921472974 -46.000
53.953918395 000.982636499 -42.000
54.058161401 000.980497628 -44.000
54.047041737 000.797535563 -49.000
54.061404982 000.954131358 -44.000
53.963673951 000.911064188 -47.000
53.993964402 000.769249868 -46.000
54.065652507 000.931470945 -45.000
53.984137555 000.938672991 -45.000
54.032573598 000.756483062 -48.000
54.065011784 000.970733185 -44.000
54.017701902 000.922572924 -45.000
54.012816459 000.884357529 -48.000
53.986223385 000.940799522 -45.000
54.035974001 000.918280294 -47.000
54.007108275 000.918136766 -46.000
54.030443638 000.908651729 -45.000
53.960464168 000.934823242 -47.000
54.069499653 000.920628854 -46.000
53.985327629 000.858199434 -48.000
54.005826487 000.822154714 -49.000
54.006557314 000.889259778 -48.000
54.062004645 000.872001109 -47.000
54.025811235 000.886533992 -48.000
54.049163832 000.906510940 -47.000
54.020060658 000.794288125 -48.000
54.000531254 000.888999702 -48.000
54.045103751 000.992187587 -43.000
54.067773807 000.883968476 -44.000
54.009527770 000.967483666 -43.000
54.053803469 000.915025498 -46.000
53.990350753 000.918277919 -46.000
54.051362520 000.860682965 -50.000
54.009838970 000.872084710 -48.000
54.027725434 000.866148728 -50.000
54.046005909 000.991109890 -44.000
54.018352866 000.869776121 -49.000
53.959602295 000.779804118 -46.000
54.004379425 000.796488742 -48.000
53.969210120 000.757893755 -47.000
54.064018836 000.935613970 -45.000
53.983182531 000.753867033 -47.000
53.987194066 000.756154401 -46.000
53.959942967 000.831311237 -45.000
54.005658610 000.955907756 -44.000
53.990415110 000.759823355 -46.000
54.061602961 000.950625623 -44.000
54.024406393 000.806483094 -49.000
54.069594745 000.775318809 -53.000
54.034301887 000.834013898 -49.000
54.005056337 000.777538763 -47.000
53.958592208 000.862330938 -46.000
53.995907252 000.993603601 -42.000
53.972553946 000.858365820 -47.000
53.969807303 000.768570164 -47.000
54.015669134 000.987992392 -42.000
53.980930845 000.765519116 -47.000
54.030561968 000.906246211 -45.000
54.029318135 000.841913556 -49.000
54.069465386 000.962629230 -43.000
53.958559902 000.791072446 -47.000
53.949833249 000.905711740 -45.000
54.068939179 000.911985276 -45.000
54.036874383 000.813133934 -48.000
53.994867437 000.832021448 -48.000
54.039880482 000.755571934 -49.000
53.991688633 000.923480947 -46.000
53.987267645 000.989349390 -42.000
54.034532210 000.860955812 -50.000
53.952782224 000.938428833 -46.000
54.015104967 000.768764761 -48.000
54.070140047 000.963026136 -42.000
54.010045645 000.932974750 -45.000
54.000352096 000.939002734 -45.000
53.971053769 000.900830841 -48.000
54.013131307 000.811944448 -49.000
53.982880355 000.967101230 -44.000
54.004867452 000.985921245 -42.000
54.009241181 000.863606934 -48.000
53.992573886 000.965314847 -44.000
53.994302466 000.861967212 -49.000
53.970929393 000.873700390 -47.000
53.967927567 000.868176036 -47.000
53.954410882 000.970737875 -43.000
54.023096016 000.896160156 -47.000
54.055167672 000.913560492 -46.000
53.991639071 000.860089036 -48.000
53.964817457 000.862444266 -46.000
54.067129837 000.903752997 -44.000
54.002715769 000.761871315 -47.000
53.951500977 000.792967490 -46.000
53.985568010 000.927902148 -45.000
54.005871734 000.864942642 -48.000
53.988151162 000.829925188 -47.000
54.058456334 000.860226051 -48.000
53.966205599 000.998724965 -41.000
53.990376899 000.795892698 -47.000
54.021337033 000.870975960 -48.000
54.018632436 000.873929506 -49.000
53.983727606 000.796306445 -47.000
53.989990075 000.775986099 -46.000
53.961775655 000.802242779 -48.000
54.022380840 000.991994361 -42.000
54.062966549 000.984179197 -43.000
54.067183913 000.916300268 -46.000
54.035641025 000.828083139 -50.000
53.974142971 000.784199866 -46.000
54.014923383 000.864132889 -49.000
53.972666541 000.831147137 -47.000
54.034853896 000.896952445 -46.000
53.976752707 000.891488825 -48.000
53.957763896 000.901715568 -46.000
53.957072787 000.918211834 -46.000
54.064969154 000.906310195 -45.000
54.020021869 000.770185336 -48.000
53.988405193 000.997282301 -42.000
54.064543308 000.764786204 -50.000
54.020495228 000.866319734 -48.000
54.049348418 000.826777907 -52.000
53.974559274 000.980634645 -43.000
53.968085515 000.879015447 -47.000
53.961571728 000.865927026 -46.000
53.998106249 000.814689856 -48.000
53.989781579 000.766957256 -46.000
53.967692373 000.976658881 -42.000
54.068295788 000.968389262 -44.000
54.059201701 000.870678681 -47.000
54.038295010 000.779966964 -49.000
53.996602859 000.952115648 -45.000
54.065184953 000.995408549 -44.000
54.063035785 000.966151481 -44.000
53.981457315 000.875922413 -48.000
54.049433976 000.783527722 -49.000
53.957120820 000.764160454 -47.000
53.990166250 000.902623374 -48.000
54.053557321 000.838031659 -52.000
54.017858859 000.895209082 -48.000
53.979737071 000.907009534 -48.000
54.036493238 000.800177014 -48.000
53.976020151 000.967722755 -43.000
53.971496691 000.789312021 -47.000
53.955138394 000.963423401 -44.000
54.027803215 000.757258714 -48.000
53.993549848 000.849196269 -48.000
54.058874766 000.953523635 -44.000
54.046824693 000.926966328 -46.000
54.021300896 000.927673779 -45.000
54.069943561 000.971190139 -44.000
54.050830179 000.843433178 -51.000
54.052907269 000.958937842 -44.000
53.976455815 000.756545690 -47.000
54.057177362 000.834122410 -52.000
54.064087845 000.981807091 -44.000
54.050713798 000.985136807 -44.000
54.036546469 000.775044575 -50.000
54.009142263 000.968047883 -43.000
53.970189498 000.861083109 -45.000
54.066356016 000.808342921 -54.000
54.028447317 000.838298665 -49.000
54.022463084 000.785962454 -48.000
54.065158226 000.820756355 -52.000
53.953287209 000.872745974 -46.000
54.047807859 000.962202101 -44.000
54.053476615 000.926662670 -46.000
54.035671722 000.796355810 -47.000
54.009582514 000.752224523 -47.000
53.976131086 000.859188468 -47.000
54.065708273 000.990310858 -44.000
53.967739272 000.895190348 -47.000
54.012858626 000.972907360 -43.000
53.985309355 000.812748259 -47.000
53.990065204 000.913885784 -47.000
54.048195336 000.864102329 -50.000
53.951985498 000.837756339 -45.000
54.054895949 000.943207645 -45.000
54.019119265 000.831590783 -48.000
53.961201299 000.795985569 -48.000
53.977384276 000.893177675 -48.000
53.973829412 000.902232082 -48.000
53.982380725 000.969836776 -43.000
54.060406237 000.764814936 -49.000
54.026019622 000.754794608 -46.000
53.985608316 000.816708221 -47.000
54.012584387 000.970864864 -43.000
54.015498060 000.795396107 -48.000
54.051494800 000.987843494 -43.000
53.958413334 000.973346502 -42.000
53.962056655 000.964882301 -43.000
53.973339502 000.866770777 -47.000
54.033482910 000.823827369 -48.000
54.047341791 000.872113614 -49.000
54.025892888 000.915780436 -45.000
53.970238742 000.926975391 -46.000
54.044055692 000.984493500 -43.000
53.960405451 000.851423503 -46.000
53.995191399 000.883602858 -48.000
54.027976348 000.979028475 -43.000
54.005629655 000.964988347 -44.000
53.998996510 000.931559693 -46.000
54.029968441 000.754939195 -47.000
54.027983959 000.904473304 -46.000
54.050254838 000.853107777 -51.000
54.026213979 000.974289356 -43.000
54.012760421 000.925555492 -46.000
54.041120869 000.824390373 -50.000
54.003720214 000.781412761 -48.000
53.990092708 000.846096555 -48.000
54.029913513 000.936337520 -45.000
54.044143915 000.975285628 -44.000
54.025899127 000.881976617 -48.000
54.035582425 000.973095096 -44.000
53.998983883 000.874843190 -48.000
53.985881333 000.950108076 -44.000
54.028636687 000.874504677 -49.000
53.977637426 000.798512214 -46.000
54.036047717 000.875286325 -47.000
53.988818679 000.782583621 -46.000
54.065074677 000.934630369 -45.000
53.988131612 000.843782113 -47.000
54.021356024 000.752720905 -49.000
53.966323488 000.973989578 -42.000
54.062992707 000.936623111 -44.000
53.975373602 000.952749133 -44.000
53.960320918 000.774365917 -47.000
54.057129724 000.775195530 -50.000
54.038081973 000.748437995 -49.000
54.048578508 000.829780082 -52.000
54.070312368 000.863089289 -45.000
53.975676134 000.909414706 -48.000
54.021327971 000.948043800 -43.000
53.979004540 000.797050721 -46.000
54.022658936 000.796894243 -49.000
53.969847401 000.917971650 -47.000
54.042628857 000.947439387 -45.000
53.957801402 000.863318009 -46.000
53.999409356 000.847191511 -48.000
53.982758496 000.819903173 -47.000
54.062961845 000.778265525 -51.000
54.052413566 000.877909416 -48.000
54.067920713 000.992525281 -44.000
53.974228747 000.885928010 -47.000
54.037807441 000.875719411 -49.000
53.995512639 000.765218881 -47.000
53.997469146 000.989688036 -42.000
54.054644269 000.891354777 -47.000
53.988125701 000.992769880 -42.000
54.017000524 000.871334310 -49.000
53.995267072 000.815302426 -48.000
53.994246253 000.889006180 -48.000
53.974577195 000.896764969 -48.000
54.058263356 000.907921645 -46.000
53.989995876 000.794088116 -47.000
54.063089925 000.912766752 -40.000
54.014774680 000.932302086 -45.000
54.003709779 000.960281866 -44.000
54.052983990 000.961041123 -44.000
53.951702706 000.783602299 -46.000
54.058246571 000.944153132 -44.000
53.959167797 000.793851443 -47.000
54.056291309 000.835139655 -52.000
53.998981778 000.938232365 -45.000
54.013478597 000.865708775 -49.000
53.976000005 000.809294608 -46.000
53.958613762 000.936815686 -46.000
53.960963665 000.943433167 -46.000
54.070046630 000.916518938 -44.000
54.046936456 000.768351586 -48.000
54.034170179 000.811471687 -49.000
54.030247934 000.834199417 -49.000
54.015072624 000.795921736 -48.000
53.973702810 000.897912583 -48.000
54.023131909 000.839392844 -49.000
53.989408535 000.808314267 -47.000
53.951392929 000.935727866 -46.000
53.952610154 000.807712922 -47.000
54.016216372 000.908069808 -47.000
53.971479347 000.950126162 -44.000
54.022458828 000.905900817 -46.000
54.025782130 000.922736284 -45.000
54.006524749 000.760116409 -48.000
53.957317680 000.938329544 -46.000
53.989548420 000.898820468 -48.000
54.040104143 000.936724181 -45.000
54.071559218 000.826157571 -50.000
53.965428140 000.906937732 -47.000
54.026461529 000.869970500 -50.000
54.034321818 000.763757131 -49.000
54.054118361 000.807871623 -52.000
54.063188919 000.929826364 -45.000
54.037293637 000.978104142 -43.000
53.953657047 000.874604827 -46.000
54.035009976 000.856017598 -50.000
54.030047833 000.940560860 -45.000
54.006103677 000.973579611 -43.000
53.979710834 000.841456085 -47.000
53.978203165 000.867965661 -47.000
54.001167680 000.765973840 -47.000
53.981954318 000.786898755 -47.000
54.003726292 000.903606930 -47.000
53.991841713 000.767325062 -46.000
54.021359507 000.832318811 -49.000
54.019659967 000.797927176 -49.000
53.978702229 000.835675426 -47.000
54.015192218 000.834895303 -48.000
54.004876961 000.940868495 -45.000
54.042506570 000.797872769 -48.000
54.055050049 000.938624027 -46.000
53.990822309 000.983133792 -43.000
54.063340185 000.947514113 -45.000
54.032902452 000.760647047 -48.000
53.964303735 000.767945612 -46.000
54.039126802 000.903617841 -47.000
54.020488493 000.851457327 -49.000
54.049929623 000.939655783 -46.000
53.993790445 000.900782050 -47.000
54.024311904 000.854075311 -50.000
54.036614443 000.981193653 -43.000
54.052385582 000.880179716 -47.000
54.043548111 000.973532554 -44.000
53.972284245 000.879111920 -47.000
54.039782163 000.968554570 -44.000
53.962887439 000.769419123 -46.000
53.952273653 000.755813025 -46.000
53.966925779 000.749169823 -47.000
54.010446752 000.889628658 -48.000
54.009160609 000.954482002 -44.000
54.028517464 000.962664390 -44.000
54.070825537 000.875061687 -44.000
53.995732388 000.900896980 -48.000
54.052544485 000.927553601 -46.000
53.980593072 000.822450979 -47.000
54.067778946 000.759091680 -50.000
53.999684502 000.790048983 -48.000
54.067321954 000.948503873 -42.000
53.959621853 000.854602746 -46.000
53.975663315 000.945643154 -45.000
53.984676959 000.953768954 -44.000
53.954047172 000.883126560 -46.000
54.067844709 000.882763425 -43.000
54.051671843 000.971614372 -44.000
53.983897212 000.782670058 -46.000
53.949937839 000.776620849 -45.000
54.039230223 000.799392990 -48.000
54.029572970 000.755380772 -47.000
54.033729730 000.811897475 -49.000
54.065370294 000.836761976 -50.000
54.028305215 000.908746152 -46.000
53.964022814 000.901680297 -46.000
54.010507132 000.932564811 -45.000
53.983032124 000.987087111 -42.000
54.065216776 000.956944223 -44.000
54.051489944 000.924425735 -46.000
54.012364132 000.833121513 -48.000
53.997764680 000.991531350 -42.000
53.965000368 000.986370391 -42.000
54.047767286 000.973338929 -44.000
53.963360787 000.983572154 -42.000
54.051486648 000.894719203 -47.000
54.004495798 000.757797250 -47.000
54.062776957 000.958255331 -43.000
54.052672554 000.880627905 -47.000
53.957517791 000.983312941 -41.000
54.038493137 000.967557911 -44.000
53.990699776 000.854452384 -48.000
53.969880052 000.820602363 -46.000
53.984965418 000.870873488 -49.000
54.041793926 000.907637696 -47.000
54.002439074 000.904977663 -47.000
53.994211782 000.900562055 -47.000
53.976211820 000.960787403 -43.000
54.044282336 000.798398810 -48.000
53.978401267 000.881440414 -48.000
54.000635193 000.818703325 -48.000
54.040628636 000.927054111 -46.000
54.031276361 000.846452278 -50.000
54.060155852 000.855839768 -49.000
53.983758050 000.771347442 -46.000
54.005033057 000.836633250 -49.000
53.966969707 000.916362392 -48.000
54.022460300 000.937745162 -45.000
54.053993353 000.821659856 -51.000
54.009247992 000.811599621 -48.000
54.055376043 000.949478253 -45.000
54.028660713 000.815592988 -48.000
53.959667931 000.935880186 -47.000
54.023107214 000.850708140 -49.000
53.949795467 000.750276381 -45.000
54.032707130 000.776792028 -48.000
54.053702895 000.885410963 -47.000
53.952726710 000.904965843 -46.000
54.013788513 000.960632431 -44.000
54.024211448 000.992163984 -42.000
54.011432230 000.938295644 -45.000
54.007935070 000.971787974 -43.000
54.071237462 000.796443194 -52.000
54.032380219 000.804556519 -49.000
54.012900983 000.889039796 -48.000
54.050810100 000.845643915 -51.000
54.035506376 000.846480290 -49.000
54.013953669 000.973930979 -43.000
54.045398741 000.924369461 -46.000
53.955385258 000.949467187 -46.000
54.014017344 000.903714929 -47.000
54.014234200 000.774461669 -48.000
54.012914577 000.853085809 -49.000
54.068606288 000.940621824 -45.000
54.000343200 000.991186913 -42.000
54.043524648 000.894399080 -47.000
54.071262291 000.831280687 -50.000
53.987901407 000.757761875 -46.000
53.982767809 000.754284232 -47.000
53.952837135 000.916009895 -46.000
53.973484724 000.945699822 -45.000
53.959389285 000.823014265 -46.000
54.005008712 000.988252397 -42.000
54.037672365 000.839569390 -49.000
54.032933046 000.899031457 -45.000
54.056936528 000.946638536 -45.000
54.036646718 000.933621447 -46.000
53.952768930 000.875582614 -46.000
54.012861002 000.907213673 -47.000
54.016680133 000.841951586 -49.000
54.044747524 000.777358274 -47.000
54.016927167 000.988647367 -42.000
53.955784723 000.847296457 -45.000
54.043013164 000.990012560 -43.000
53.960112714 000.865331388 -46.000
54.037247748 000.998512409 -42.000
54.016376247 000.904500139 -47.000
53.994680785 000.825241035 -48.000
54.066551086 000.833008141 -51.000
54.025173636 000.832773597 -49.000
53.996531806 000.852537844 -48.000
54.054807337 000.800589299 -51.000
54.068497917 000.996479115 -43.000
53.996269413 000.918617519 -46.000
53.972042903 000.766041997 -47.000
54.032119803 000.793372356 -49.000
53.988268706 000.836614841 -47.000
54.060556640 000.798761436 -52.000
54.068983945 000.975395950 -43.000
54.031580081 000.990956163 -43.000
53.998115260 000.806670410 -48.000
54.062483380 000.842005700 -50.000
54.018922332 000.954741518 -44.000
54.060281939 000.921450814 -46.000
54.063882059 000.822141607 -53.000
53.974305110 000.915164796 -48.000
54.052732412 000.811696897 -52.000
54.028315930 000.856447007 -50.000
54.035530004 000.869157234 -49.000
54.031450378 000.859883040 -50.000
53.991210899 000.955790148 -44.000
54.042660329 000.879533166 -48.000
53.964515356 000.928155957 -47.000
53.995759374 000.776348320 -47.000
54.012911509 000.968400337 -43.000
53.979475444 000.762414355 -46.000
54.052509226 000.961531789 -44.000
54.030668150 000.896993096 -44.000
54.002896563 000.967858598 -43.000
53.955832527 000.787317186 -46.000
54.013918731 000.865300475 -49.000
53.984296151 000.895374099 -48.000
53.981553797 000.982006267 -43.000
53.977312310 000.801139374 -47.000
53.984315531 000.897569714 -48.000
54.043866409 000.828126020 -51.000
53.996684611 000.918147942 -46.000
54.035232082 000.950912676 -45.000
54.045233925 000.944753625 -45.000
54.015980874 000.925319096 -45.000
54.051523275 000.824287145 -52.000
53.982420375 000.967563283 -44.000
54.040992752 000.847120850 -50.000
54.004805465 000.956865696 -44.000
53.957262223 000.972282608 -43.000
54.005325320 000.906348724 -47.000
54.066196718 000.778920363 -53.000
54.002960319 000.764206659 -47.000
53.978121336 000.808789509 -47.000
54.003115555 000.940576208 -45.000
54.047835093 000.794557785 -49.000
54.014637916 000.878343095 -48.000
54.022052849 000.951612507 -43.000
54.066075500 000.860898703 -47.000
54.065155164 000.834586849 -51.000
54.016819525 000.825953556 -47.000
53.994365253 000.904811528 -47.000
54.009338644 000.868186890 -48.000
53.965092107 000.748815939 -46.000
54.048516807 000.870145280 -49.000
54.019675303 000.804806849 -49.000
53.950851308 000.757758305 -45.000
54.046743875 000.838736530 -51.000
54.063647547 000.790833516 -53.000
54.042384375 000.970414113 -44.000
53.952116691 000.905534535 -46.000
54.056718028 000.884511902 -47.000
54.024181523 000.836013695 -49.000
53.958359509 000.941823025 -46.000
53.993842215 000.998033636 -42.000
54.043705824 000.930445193 -46.000
54.061272933 000.863592615 -48.000
54.022102150 000.996743735 -42.000
53.973758516 000.839133457 -47.000
53.978881458 000.930743104 -46.000
54.068929543 000.850668309 -47.000
54.052752889 000.884267171 -47.000
54.009578758 000.888156496 -48.000
53.989433335 000.774173243 -46.000
53.950065759 000.939251789 -45.000
54.025112147 000.889493232 -48.000
53.972595189 000.804107483 -46.000
54.055631237 000.924182327 -45.000
53.969762733 000.818845403 -46.000
53.969340347 000.864262431 -46.000
54.017061915 000.909567448 -47.000
54.039362165 000.994024903 -43.000
53.973066090 000.909918543 -48.000
54.070255061 000.983091581 -42.000
54.029215901 000.843998604 -50.000
54.018716665 000.986869638 -42.000
53.969188666 000.914148919 -47.000
53.974433582 000.858912972 -47.000
53.958394632 000.772798219 -46.000
53.981665091 000.988590107 -42.000
54.065380498 000.816199154 -53.000
54.069004958 000.985561255 -43.000
53.993363698 000.928453175 -45.000
54.065631125 000.963478640 -43.000
54.056177301 000.807850780 -52.000
53.989490553 000.871695359 -49.000
54.054010132 000.846728132 -51.000
54.001628366 000.862919862 -49.000
54.043141446 000.833335854 -51.000
54.025389065 000.864117376 -50.000
54.024540440 000.964839526 -44.000
54.054760042 000.814044936 -52.000
54.064004154 000.980762670 -44.000
54.052290085 000.977784185 -44.000
53.990668727 000.888504294 -48.000
54.034827706 000.806307639 -49.000
54.028889725 000.971459301 -43.000
53.981436664 000.912185861 -48.000
53.970893514 000.765042137 -47.000
53.962325592 000.912467475 -47.000
54.069685921 000.936216594 -46.000
54.017389304 000.911467649 -47.000
54.051201604 000.765868331 -46.000
54.026977521 000.837643003 -49.000
53.999626683 000.785458335 -48.000
53.991039882 000.797502591 -46.000
54.025159728 000.762492913 -47.000
53.974768962 000.876246382 -47.000
54.066838546 000.807909664 -54.000
54.016952110 000.939097517 -45.000
54.035820035 000.957057124 -44.000
54.040835254 000.770513156 -49.000
54.000493570 000.923114710 -46.000
53.971781977 000.784473031 -46.000
54.062766089 000.953942617 -44.000
53.995340223 000.946856417 -45.000
54.056578281 000.887151550 -47.000
54.065359406 000.850231672 -48.000
53.971022328 000.998179531 -41.000
54.033915482 000.947773135 -45.000
54.013788080 000.944680454 -45.000
54.037147872 000.878598223 -48.000
54.031983384 000.997214290 -42.000
53.962792172 000.803658551 -48.000
54.054384159 000.898349302 -47.000
54.009761867 000.928948148 -46.000
54.007761050 000.747102824 -47.000
54.025326540 000.782994096 -49.000
54.034270898 000.956433992 -44.000
54.049693283 000.826459903 -51.000
54.060295076 000.801155044 -53.000
54.048908118 000.929295043 -46.000
53.951264123 000.944984716 -45.000
54.003716156 000.901060576 -47.000
54.025707926 000.807106905 -48.000
54.054311233 000.819178642 -52.000
54.042235052 000.907184983 -47.000
54.032694937 000.822344517 -48.000
54.071246032 000.760040590 -51.000
53.957711309 000.911883024 -46.000
53.990386805 000.970254990 -44.000
54.050910316 000.884017547 -48.000
54.023913358 000.825260992 -48.000
53.964171030 000.899058623 -46.000
54.020734640 000.905548786 -47.000
54.029810088 000.796019089 -49.000
53.950500723 000.839424980 -45.000
54.051283655 000.956204252 -45.000
54.000914624 000.829772790 -48.000
54.068079337 000.795169281 -53.000
53.984718012 000.924248284 -46.000
54.000734884 000.993042153 -42.000
54.040975715 000.792774878 -49.000
54.062206115 000.824007809 -52.000
54.025952227 000.963229208 -44.000
54.036513293 000.767433044 -49.000
53.979636320 000.848522824 -47.000
54.015238993 000.848223432 -49.000
54.017333526 000.834409606 -48.000
53.961514001 000.997276335 -41.000
53.972163387 000.951816250 -44.000
53.980768239 000.835743364 -47.000
54.002984315 000.797930996 -48.000
54.040708002 000.854541818 -50.000
54.010404457 000.844530139 -49.000
54.035638687 000.765207605 -49.000
54.014194459 000.749300674 -48.000
54.060064032 000.943127140 -45.000
54.050110245 000.991411342 -44.000
54.070872277 000.983772451 -42.000
54.027090140 000.939360549 -45.000
54.048648622 000.906981125 -47.000
53.955343845 000.804603386 -48.000
53.972301902 000.808905993 -46.000
54.060270752 000.821723942 -52.000
53.961877997 000.804631972 -48.000
53.965135459 000.997812192 -41.000
53.971901714 000.852333509 -47.000
54.053935587 000.981598492 -43.000
54.010812329 000.930020218 -45.000
54.015964084 000.942478266 -45.000
53.961191907 000.753130286 -46.000
54.003655794 000.989817895 -42.000
54.070434363 000.870631506 -45.000
53.992587426 000.897619054 -48.000
54.046201002 000.993483868 -43.000
53.959408921 000.748022888 -46.000
54.011897403 000.919645574 -46.000
54.040589009 000.846702635 -50.000
54.011130398 000.811710624 -49.000
53.961846450 000.836153765 -46.000
54.064286845 000.982620161 -44.000
54.067586380 000.909100539 -45.000
54.018734460 000.841992649 -49.000
54.061437897 000.897757031 -46.000
54.033520070 000.839479941 -50.000
54.021351661 000.956755236 -44.000
54.050319904 000.964018969 -44.000
53.958950400 000.748638960 -46.000
54.009172405 000.938477934 -45.000
53.974470270 000.991983136 -42.000
54.044019328 000.928498514 -46.000
53.981790460 000.941274015 -44.000
54.056159628 000.789877055 -50.000
54.053734357 000.792619032 -51.000
53.959505062 000.916703902 -47.000
54.007249986 000.784282589 -47.000
54.008660542 000.900584023 -47.000
54.007735786 000.867949003 -49.000
54.011947063 000.829117005 -48.000
54.039980188 000.918468359 -47.000
54.053679190 000.921957940 -46.000
53.971746021 000.954284983 -43.000
54.024326533 000.967180098 -43.000
53.991038701 000.989928351 -42.000
54.014778543 000.889361364 -48.000
54.052535347 000.979586293 -43.000
54.066168099 000.968464455 -43.000
53.994571408 000.761845203 -46.000
53.993229375 000.996408743 -42.000
53.970860032 000.808189346 -47.000
54.051312383 000.897199101 -47.000
53.967888215 000.820771752 -46.000
53.988508265 000.931431575 -45.000
53.978560613 000.813430930 -47.000
53.999746556 000.935264086 -46.000
53.980258984 000.830479201 -47.000
54.043216593 000.976365454 -43.000
53.994350102 000.748513684 -46.000
53.967662538 000.931817837 -46.000
53.968340376 000.763217873 -46.000
53.967905824 000.770528175 -47.000
54.032052581 000.918221886 -46.000
54.061285274 000.927102042 -45.000
54.071317503 000.860788892 -44.000
54.000428236 000.981838237 -42.000
54.021962097 000.929338435 -45.000
54.057144067 000.941815016 -45.000
54.023009600 000.855523587 -50.000
54.020286566 000.951486725 -43.000
53.956554391 000.749120401 -46.000
53.977704075 000.805095367 -46.000
53.958385411 000.925775536 -47.000
53.984499732 000.940575094 -44.000
53.983262605 000.880743507 -48.000
53.957744238 000.765961259 -47.000
53.988539431 000.854795386 -48.000
54.044970285 000.924822337 -46.000
53.967790555 000.938792043 -45.000
53.982395847 000.822930346 -47.000
54.028092522 000.994892078 -42.000
53.980395104 000.770631681 -46.000
53.993627850 000.762897690 -46.000
53.965645308 000.931649187 -46.000
53.965409018 000.895596258 -47.000
53.963581592 000.856959566 -46.000
53.958452897 000.982285749 -41.000
53.975079468 000.923595430 -47.000
54.058010346 000.865116340 -48.000
53.978168782 000.811593234 -46.000
54.016867313 000.882572509 -49.000
54.031201505 000.982422168 -43.000
53.983471112 000.758137838 -46.000
53.986740584 000.861044773 -48.000
54.017624596 000.913419642 -46.000
54.062851186 000.979907926 -44.000
54.059018182 000.832186964 -52.000
54.065679081 000.941504301 -46.000
54.039793173 000.760020124 -49.000
54.052053379 000.912106591 -46.000
54.031354512 000.871624138 -50.000
54.000889287 000.958659539 -44.000
53.960024989 000.994269859 -41.000
53.967187705 000.880088610 -46.000
53.966774693 000.760622118 -47.000
54.034266102 000.850056095 -50.000
53.966817544 000.799005013 -46.000
54.024448547 000.785862340 -48.000
54.022560869 000.980438007 -42.000
54.009492016 000.931468549 -45.000
53.993476601 000.808116949 -48.000
54.058940045 000.942234335 -43.000
53.954655267 000.748765562 -45.000
53.956284132 000.828443501 -45.000
53.956887189 000.757700843 -46.000
54.024848008 000.789921780 -49.000
54.009755812 000.946861406 -45.000
53.966383209 000.747263204 -47.000
54.062166328 000.906119653 -44.000
53.987468803 000.975590555 -43.000
54.039983265 000.893721259 -47.000
54.059557287 000.972238028 -44.000
54.051633616 000.862789767 -50.000
53.974144348 000.814162682 -46.000
