Lat Lon Depth
54.355029500 001.701799000 -50.000
54.357581700 001.686200100 -50.000
54.366203600 001.756721100 -45.000
54.350236800 001.699025700 -50.000
54.357435200 001.719479600 -49.000
54.356878700 001.673817500 -50.000
54.328798000 001.741899800 -48.000
54.347498700 001.717696400 -49.000
54.342126200 001.737904000 -47.000
54.338925100 001.680082900 -48.000
54.369136400 001.754471900 -45.000
54.331523700 001.764812500 -45.000
54.323170100 001.674407500 -47.000
54.362797500 001.707549200 -49.000
54.357367300 001.728086300 -48.000
54.319616300 001.663990000 -49.000
54.358754700 001.692339000 -50.000
54.332404700 001.760373400 -45.000
54.338899300 001.727353900 -47.000
54.377569300 001.698204200 -49.000
54.325049900 001.726269100 -49.000
54.344160600 001.670960300 -49.000
54.334873600 001.745178700 -46.000
54.377544600 001.667997800 -51.000
54.345031400 001.697009100 -49.000
54.321314200 001.760468500 -47.000
54.374410900 001.728589000 -47.000
54.350972800 001.722733400 -49.000
54.321702100 001.768014300 -46.000
54.366072500 001.739887300 -46.000
54.366866300 001.681021100 -51.000
54.366576800 001.761654300 -45.000
54.330071800 001.733275500 -48.000
54.360921500 001.763324900 -45.000
54.325189900 001.764786200 -46.000
54.326500100 001.751431300 -47.000
54.343194300 001.689330900 -49.000
54.340485200 001.721689600 -48.000
54.353136400 001.768657200 -45.000
54.328372200 001.731523100 -48.000
54.355124600 001.704188400 -50.000
54.373233100 001.711321600 -48.000
54.331672600 001.736187500 -48.000
54.324970600 001.671323100 -47.000
54.350828500 001.720141500 -49.000
54.337297000 001.696685600 -48.000
54.327864400 001.718736100 -49.000
54.357261200 001.700445200 -50.000
54.366962300 001.730850200 -47.000
54.330503400 001.735960100 -48.000
54.334117500 001.749494400 -46.000
54.362933500 001.682317800 -50.000
54.323016300 001.779708200 -45.000
54.337976000 001.746728700 -46.000
54.374921900 001.755559200 -45.000
54.369268000 001.674002300 -51.000
54.366453000 001.726035000 -47.000
54.355108600 001.734839000 -48.000
54.334781900 001.689943800 -48.000
54.345951000 001.689798000 -50.000
54.330433500 001.700562400 -49.000
54.341945200 001.730168100 -48.000
54.372296100 001.732587000 -47.000
54.325499500 001.684160300 -48.000
54.364907300 001.737212400 -46.000
54.344627500 001.711563300 -49.000
54.345951800 001.662391300 -49.000
54.373369900 001.722032000 -47.000
54.329735100 001.770726100 -45.000
54.340793500 001.696217500 -48.000
54.318370100 001.721593200 -48.000
54.372015600 001.729741200 -47.000
54.327630600 001.699908900 -48.000
54.321762200 001.707381200 -49.000
54.370084200 001.763935900 -45.000
54.326233300 001.779537300 -45.000
54.322547300 001.766457300 -46.000
54.381133500 001.725467400 -46.000
54.359425700 001.763132800 -45.000
54.347341900 001.714945600 -49.000
54.377363800 001.765159000 -45.000
54.352242700 001.706516200 -50.000
54.338003900 001.692819100 -48.000
54.377608000 001.748044300 -45.000
54.327728700 001.766038600 -46.000
54.333689300 001.738958500 -47.000
54.378962800 001.715261900 -47.000
54.320575200 001.770090200 -46.000
54.373545300 001.702582400 -49.000
54.322113400 001.756173700 -47.000
54.341553700 001.763906000 -45.000
54.323989300 001.672993900 -47.000
54.370047200 001.752875900 -45.000
54.367124500 001.733085700 -46.000
54.340831500 001.726713900 -48.000
54.377298900 001.687685000 -50.000
54.320176000 001.698910100 -48.000
54.339188300 001.720979800 -48.000
54.337303600 001.716012700 -47.000
54.352048800 001.690233400 -50.000
54.327984800 001.721205100 -48.000
54.365159200 001.739635100 -46.000
54.353481400 001.720912700 -49.000
54.362143700 001.705868600 -49.000
54.358492400 001.700915200 -50.000
54.366649500 001.675873400 -51.000
54.347041200 001.682393500 -49.000
54.355387800 001.761864900 -45.000
54.369644400 001.731364700 -47.000
54.370481100 001.663914800 -52.000
54.360738300 001.677887300 -50.000
54.371672900 001.670042000 -51.000
54.357178200 001.673414800 -50.000
54.354908100 001.751901900 -46.000
54.378515400 001.674614200 -51.000
54.361200600 001.677001800 -50.000
54.350279800 001.665707100 -49.000
54.323377600 001.696015400 -48.000
54.370375600 001.708099400 -49.000
54.363953500 001.686069700 -50.000
54.348911400 001.676171500 -49.000
54.344669600 001.722493800 -49.000
54.329639600 001.729273500 -48.000
54.346912500 001.701915400 -49.000
54.365134100 001.684857900 -50.000
54.373814000 001.762924900 -45.000
54.368470000 001.730748800 -47.000
54.317866700 001.738933500 -47.000
54.367280000 001.741057400 -46.000
54.352288800 001.673291700 -49.000
54.332032100 001.725381200 -48.000
54.322036600 001.726248400 -48.000
54.344373200 001.723069500 -49.000
54.373739600 001.732742600 -47.000
54.346396700 001.760984100 -45.000
54.359564500 001.735267000 -47.000
54.365984700 001.682448900 -50.000
54.380748300 001.762149000 -45.000
54.343747900 001.685248800 -49.000
54.362385200 001.683284400 -50.000
54.338983900 001.685607200 -48.000
54.377004400 001.668960400 -51.000
54.331946500 001.747648200 -47.000
54.337026300 001.685937900 -48.000
54.345431600 001.726910500 -49.000
54.320856900 001.769571200 -46.000
54.352225000 001.773079700 -45.000
54.353719300 001.748229200 -46.000
54.372766500 001.706648300 -48.000
54.351718600 001.770137400 -45.000
54.345708700 001.742777000 -47.000
54.357132700 001.671354600 -50.000
54.342788500 001.755134900 -46.000
54.374876000 001.761099400 -45.000
54.321279200 001.661100600 -48.000
54.348104200 001.702564300 -50.000
54.339603000 001.673419300 -48.000
54.372311700 001.668897400 -52.000
54.325653900 001.667401400 -47.000
54.333700600 001.702921100 -48.000
54.367403600 001.685606100 -50.000
54.352651500 001.689193500 -50.000
54.352262200 001.687116800 -50.000
54.354688800 001.757686400 -45.000
54.359335800 001.724444400 -48.000
54.380707100 001.742636500 -45.000
54.367114400 001.752376100 -45.000
54.338873700 001.702279700 -48.000
54.375209900 001.724393700 -47.000
54.372389600 001.726859600 -47.000
54.377240400 001.705359600 -48.000
54.355539200 001.689687100 -50.000
54.357788200 001.757570700 -45.000
54.381492300 001.716256300 -47.000
54.330719100 001.752273000 -47.000
54.330990300 001.693981000 -49.000
54.350135800 001.757414000 -46.000
54.340920500 001.754164800 -46.000
54.347580200 001.703536000 -49.000
54.349780200 001.702759500 -50.000
54.375845900 001.765004300 -45.000
54.323100100 001.693897600 -48.000
54.366647400 001.739335000 -46.000
54.355090700 001.762420200 -45.000
54.378629400 001.677320000 -51.000
54.326195900 001.754733700 -47.000
54.373936700 001.759864600 -45.000
54.338119900 001.733888700 -47.000
54.347820800 001.741967300 -47.000
54.327409000 001.686295600 -49.000
54.364891400 001.753685200 -45.000
54.340969800 001.756595100 -46.000
54.327567600 001.694278300 -49.000
54.357036900 001.717558900 -49.000
54.320318000 001.737486900 -48.000
54.357492000 001.664283800 -49.000
54.361722500 001.742626700 -46.000
54.370545200 001.702315100 -49.000
54.379384800 001.733708400 -46.000
54.346647700 001.699736600 -49.000
54.366639700 001.758832000 -45.000
54.345240500 001.749358500 -47.000
54.363575000 001.742179900 -46.000
54.367163900 001.741717600 -46.000
54.359453000 001.713296200 -49.000
54.371346600 001.747757000 -46.000
54.366840000 001.678326400 -51.000
54.351989800 001.687583300 -50.000
54.344416700 001.709256600 -49.000
54.365589600 001.744041200 -46.000
54.343684700 001.702095000 -49.000
54.352377400 001.725859700 -49.000
54.335334200 001.752698800 -46.000
54.380723100 001.747824400 -45.000
54.353018900 001.727286100 -49.000
54.322370400 001.664783800 -47.000
54.330334000 001.766768500 -45.000
54.318875700 001.665345700 -49.000
54.346895900 001.671560100 -49.000
54.370212600 001.730401100 -47.000
54.376235100 001.769813700 -45.000
54.335800300 001.732526200 -47.000
54.334478300 001.741050300 -47.000
54.374454500 001.706627700 -48.000
54.335923600 001.682611200 -48.000
54.332929800 001.743098700 -47.000
54.360654000 001.664225900 -50.000
54.331094900 001.685365000 -49.000
54.340699900 001.660471800 -50.000
54.326640400 001.707064400 -48.000
54.327435200 001.757951900 -47.000
54.355701800 001.686698100 -50.000
54.339405300 001.723506000 -48.000
54.330803100 001.749661300 -47.000
54.340922600 001.751252800 -46.000
54.320733100 001.697830600 -48.000
54.344929300 001.719227600 -49.000
54.332769400 001.723958600 -48.000
54.324819300 001.696491200 -49.000
54.361291000 001.663078000 -50.000
54.339250800 001.679550800 -48.000
54.377436500 001.701353200 -48.000
54.374323500 001.687413900 -50.000
54.354158400 001.686593600 -50.000
54.346713000 001.705057400 -49.000
54.330033000 001.692888500 -49.000
54.377352500 001.756845100 -45.000
54.366783300 001.706089500 -49.000
54.364797300 001.681798100 -50.000
54.348705500 001.710898800 -49.000
54.374138600 001.737573300 -46.000
54.369095400 001.759852400 -45.000
54.372686500 001.773180400 -45.000
54.326836100 001.753626900 -47.000
54.344047200 001.704311700 -49.000
54.355028000 001.685010300 -50.000
54.381137700 001.703046100 -48.000
54.341301800 001.739351200 -47.000
54.362837100 001.726592900 -47.000
54.364354000 001.729631200 -47.000
54.318486200 001.663476400 -49.000
54.347984900 001.755452500 -46.000
54.361165800 001.727019200 -47.000
54.354329100 001.747188900 -46.000
54.347085900 001.665481900 -49.000
54.354776100 001.677244000 -50.000
54.336838400 001.722447300 -48.000
54.325670800 001.730715100 -48.000
54.346667700 001.760588800 -45.000
54.328854600 001.695016000 -49.000
54.333354800 001.725659600 -48.000
54.333477500 001.758434200 -45.000
54.370820000 001.724080100 -47.000
54.342911400 001.701210600 -49.000
54.350708800 001.701146900 -50.000
54.331515500 001.693011400 -49.000
54.351403300 001.661916600 -49.000
54.357590100 001.669632700 -50.000
54.374770600 001.755015700 -45.000
54.375211700 001.660821500 -52.000
54.327403800 001.669981700 -48.000
54.337362400 001.691197900 -48.000
54.347554200 001.737011800 -48.000
54.351883000 001.718146000 -49.000
54.332234600 001.672435500 -47.000
54.339693800 001.750525000 -46.000
54.359749800 001.748897800 -46.000
54.358262500 001.685037700 -50.000
54.367952100 001.723466100 -47.000
54.358365200 001.737496300 -47.000
54.368540700 001.716905000 -48.000
54.352417100 001.736683700 -48.000
54.340135400 001.696412300 -48.000
54.367508000 001.679900700 -51.000
54.335485200 001.754996000 -46.000
54.319090400 001.723077800 -48.000
54.340251800 001.685977700 -48.000
54.323058500 001.668918700 -47.000
54.351820900 001.770938800 -45.000
54.331232100 001.737525700 -48.000
54.336749500 001.686512200 -48.000
54.326832300 001.678954200 -48.000
54.337186700 001.746648800 -46.000
54.381661000 001.749447900 -45.000
54.349468600 001.766328100 -45.000
54.367910200 001.767715200 -45.000
54.379828400 001.763734000 -45.000
54.329063800 001.735964800 -48.000
54.323384900 001.684949800 -48.000
54.376626900 001.719259500 -47.000
54.342602400 001.690398100 -49.000
54.327326700 001.727796600 -48.000
54.361005700 001.677608200 -50.000
54.353319300 001.668950400 -49.000
54.379310300 001.761762200 -45.000
54.329373900 001.752177500 -47.000
54.376744800 001.661110200 -52.000
54.343759900 001.704820100 -49.000
54.332934600 001.668502700 -48.000
54.318561800 001.696169900 -48.000
54.318330300 001.729901400 -48.000
54.355996900 001.750006500 -46.000
54.374741100 001.717240000 -48.000
54.339024700 001.707550700 -47.000
54.326782000 001.764940900 -46.000
54.321070800 001.752826400 -47.000
54.361679000 001.717708200 -49.000
54.336382800 001.739783200 -47.000
54.369980300 001.700282200 -49.000
54.364653900 001.729117500 -47.000
54.376313500 001.725257600 -47.000
54.329336700 001.721740200 -48.000
54.338553700 001.744174600 -47.000
54.344152000 001.740078500 -47.000
54.331476300 001.690481800 -49.000
54.343128500 001.701616700 -49.000
54.339996800 001.749980900 -46.000
54.357157900 001.714636400 -49.000
54.373835300 001.710262800 -48.000
54.342323000 001.707362200 -49.000
54.333149500 001.690208700 -49.000
54.362254200 001.716696500 -48.000
54.334664300 001.734464800 -47.000
54.352047100 001.765002200 -45.000
54.338638600 001.694355400 -48.000
54.373893000 001.679793600 -51.000
54.357959600 001.702010400 -50.000
54.370705300 001.762856100 -45.000
54.332511900 001.752209800 -46.000
54.335323300 001.683682700 -48.000
54.352666600 001.771717200 -45.000
54.340029000 001.664243100 -50.000
54.361123600 001.724178200 -48.000
54.337613300 001.701869800 -47.000
54.344085600 001.682201300 -49.000
54.338540100 001.747667600 -46.000
54.366301000 001.673845200 -51.000
54.332833600 001.729421100 -48.000
54.366027500 001.762670300 -45.000
54.369924100 001.686749000 -50.000
54.319301000 001.667449300 -49.000
54.348107700 001.733104800 -48.000
54.380993100 001.700607100 -48.000
54.354707000 001.718820700 -49.000
54.360192200 001.687150500 -50.000
54.336296200 001.745565300 -46.000
54.340958600 001.715138600 -48.000
54.354205800 001.774154700 -45.000
54.363925500 001.672200000 -50.000
54.364130900 001.707733700 -49.000
54.321593200 001.660543500 -48.000
54.327471900 001.766487800 -46.000
54.348985700 001.668242200 -49.000
54.346394800 001.669627200 -49.000
54.334576800 001.748499800 -46.000
54.372299700 001.729273400 -47.000
54.324165400 001.727826900 -48.000
54.323263400 001.701892400 -48.000
54.376226600 001.697892100 -49.000
54.322959900 001.721783500 -48.000
54.335508300 001.757975600 -45.000
54.379855800 001.708228900 -48.000
54.347698200 001.709400400 -49.000
54.361214400 001.712770100 -49.000
54.364647500 001.734911600 -47.000
54.382006500 001.715323200 -47.000
54.364606700 001.670999500 -50.000
54.352722400 001.719649600 -49.000
54.333776800 001.739580700 -47.000
54.369906800 001.681294700 -51.000
54.352027400 001.748522000 -46.000
54.363981400 001.713706400 -48.000
54.332121800 001.755633800 -46.000
54.366078600 001.665751000 -51.000
54.380670600 001.734360200 -46.000
54.379405600 001.700648700 -48.000
54.378880900 001.662966100 -52.000
54.320749200 001.753415600 -47.000
54.336693400 001.739245400 -47.000
54.330795500 001.763282200 -45.000
54.368252500 001.690212700 -50.000
54.347140300 001.723895900 -49.000
54.359585800 001.732390900 -47.000
54.376078900 001.728582000 -47.000
54.366482500 001.756225500 -45.000
54.339035300 001.748417100 -46.000
54.343495100 001.722009100 -49.000
54.330517300 001.750164500 -47.000
54.368602600 001.733340000 -47.000
54.356279800 001.674623000 -50.000
54.323483600 001.737327700 -48.000
54.380756400 001.662262200 -52.000
54.359095600 001.689083400 -50.000
54.353093400 001.755060600 -46.000
54.361667500 001.732585600 -47.000
54.336969100 001.719238000 -47.000
54.333217600 001.662379800 -48.000
54.382001500 001.740376900 -45.000
54.322921100 001.677576500 -47.000
54.347775800 001.711581700 -49.000
54.327227800 001.774849800 -45.000
54.342567900 001.729082800 -48.000
54.347937900 001.713880200 -49.000
54.345223900 001.710546400 -49.000
54.354024200 001.747709100 -46.000
54.329659800 001.751674300 -47.000
54.333099400 001.720649300 -48.000
54.349503400 001.667228200 -49.000
54.324840400 001.762481000 -47.000
54.378456800 001.671812600 -51.000
54.357284100 001.730973600 -48.000
54.377825600 001.714389400 -47.000
54.343142200 001.708579000 -49.000
54.342921900 001.697964900 -49.000
54.342645000 001.692771700 -49.000
54.367874800 001.687349800 -50.000
54.318518800 001.660607100 -49.000
54.351510400 001.716302200 -49.000
54.380408800 001.707259100 -48.000
54.322985000 001.732771900 -47.000
54.349300900 001.695005300 -50.000
54.352690100 001.717405700 -49.000
54.334052700 001.707951200 -48.000
54.325976400 001.677934300 -48.000
54.355580900 001.720153100 -49.000
54.346709500 001.669081600 -49.000
54.366004200 001.688131600 -50.000
54.321609200 001.690733300 -48.000
54.376076700 001.757036800 -45.000
54.345222900 001.702353400 -49.000
54.374121600 001.701579200 -49.000
54.373118200 001.686746500 -50.000
54.327820300 001.732633300 -48.000
54.381274400 001.664017100 -52.000
54.330504200 001.686359200 -49.000
54.370145600 001.694675000 -50.000
54.344844200 001.704529900 -49.000
54.351472100 001.766011200 -45.000
54.363162300 001.695651400 -49.000
54.330196800 001.733806400 -48.000
54.360605900 001.736138400 -47.000
54.378115800 001.708535500 -48.000
54.356870900 001.764776200 -45.000
54.361060400 001.731592200 -47.000
54.322357200 001.750469400 -47.000
54.370306700 001.719444700 -48.000
54.362564900 001.660782100 -50.000
54.320728600 001.733947300 -47.000
54.322585900 001.752654600 -47.000
54.358715100 001.756127600 -45.000
54.371528300 001.706093300 -49.000
54.353624000 001.684784100 -50.000
54.330345100 001.772446100 -45.000
54.374854500 001.733201900 -47.000
54.368342100 001.733833800 -47.000
54.370259500 001.755072600 -45.000
54.323491200 001.734628900 -47.000
54.354643200 001.727068900 -49.000
54.369624300 001.756196500 -45.000
54.331673200 001.717653800 -48.000
54.367451700 001.693660400 -50.000
54.336198600 001.681982000 -48.000
54.369243700 001.729372600 -47.000
54.319937400 001.690944300 -48.000
54.329724000 001.665966200 -49.000
54.349544000 001.683593400 -50.000
54.329356700 001.763139000 -46.000
54.345548100 001.715568000 -49.000
54.356741200 001.723508800 -49.000
54.330009800 001.689923800 -49.000
54.361459800 001.709848100 -49.000
54.335901300 001.762686500 -45.000
54.321737100 001.737755700 -47.000
54.355505000 001.709278900 -50.000
54.356748800 001.729067700 -48.000
54.360287500 001.673230400 -50.000
54.370361500 001.749470600 -46.000
54.330309400 001.730913800 -48.000
54.371124200 001.717999100 -48.000
54.329342700 001.710376100 -49.000
54.353743300 001.665319500 -49.000
54.335305400 001.664457300 -49.000
54.330547900 001.716750800 -49.000
54.380224900 001.751913800 -45.000
54.322704700 001.708106400 -49.000
54.343746300 001.757406800 -45.000
54.371246000 001.748683400 -46.000
54.342213100 001.754445300 -46.000
54.339599200 001.684525900 -48.000
54.330205100 001.761639300 -46.000
54.330420600 001.752789300 -47.000
54.381526300 001.677689000 -51.000
54.350153600 001.765454400 -45.000
54.369759500 001.728455100 -47.000
54.337294800 001.751973400 -46.000
54.349392300 001.686722400 -50.000
54.318900400 001.695565900 -48.000
54.340003100 001.725393000 -48.000
54.363028800 001.754101700 -45.000
54.360488300 001.731029400 -47.000
54.352971600 001.680389000 -50.000
54.338438800 001.689121200 -49.000
54.369961700 001.672766700 -51.000
54.324503800 001.746733600 -47.000
54.372427000 001.665811900 -52.000
54.328555800 001.675956000 -48.000
54.341802000 001.752626700 -46.000
54.337821500 001.723330200 -48.000
54.348782900 001.679263100 -49.000
54.336409600 001.709400700 -47.000
54.359838100 001.679402400 -50.000
54.367608000 001.742493900 -46.000
54.330206100 001.708958800 -49.000
54.373523400 001.716383400 -48.000
54.372652400 001.690318500 -50.000
54.323358200 001.687784700 -48.000
54.381619600 001.752190000 -45.000
54.350867200 001.731036200 -48.000
54.324821700 001.679925800 -48.000
54.329440100 001.746325900 -48.000
54.361030900 001.669102000 -50.000
54.353210200 001.663496800 -49.000
54.380021400 001.710618500 -47.000
54.375868900 001.706741100 -48.000
54.323552400 001.679085600 -47.000
54.378076300 001.744639100 -46.000
54.334989200 001.759002400 -45.000
54.343050600 001.772357100 -45.000
54.352069300 001.681961400 -50.000
54.368031100 001.712197100 -48.000
54.355665200 001.683993400 -50.000
54.335172300 001.692235300 -48.000
54.321893300 001.712672000 -48.000
54.331797300 001.745055200 -47.000
54.371646700 001.689242900 -50.000
54.368004400 001.695713600 -50.000
54.369679800 001.767104900 -45.000
54.342124500 001.696527400 -49.000
54.364469700 001.704675300 -49.000
54.364142900 001.763191600 -45.000
54.361872900 001.700879100 -49.000
54.354208300 001.725242900 -49.000
54.380971100 001.664612200 -52.000
54.323012500 001.707634500 -49.000
54.349743900 001.712502100 -49.000
54.372406800 001.685120400 -50.000
54.342151100 001.770984700 -45.000
54.373171400 001.761397800 -45.000
54.353778200 001.703904100 -50.000
54.362985000 001.749030700 -46.000
54.324203500 001.697622200 -49.000
54.350486800 001.662533500 -49.000
54.339173800 001.671352200 -49.000
54.346198500 001.711716400 -49.000
54.345252100 001.693972000 -49.000
54.326534600 001.704683600 -48.000
54.333659000 001.763897600 -45.000
54.333295100 001.712018300 -49.000
54.366879900 001.716940500 -48.000
54.376789500 001.663454700 -52.000
54.323917500 001.709236200 -48.000
54.374208800 001.673843700 -51.000
54.323320200 001.707162600 -49.000
54.324455500 001.708220200 -49.000
54.338814100 001.748053900 -46.000
54.331485400 001.665517000 -47.000
54.369780300 001.736798100 -46.000
54.333140800 001.692954000 -49.000
54.345009900 001.705358700 -49.000
54.326811300 001.681864600 -48.000
54.323749200 001.736829600 -48.000
54.318574300 001.740394700 -47.000
54.373112100 001.722490900 -47.000
54.341128700 001.726210100 -48.000
54.376071600 001.662314400 -52.000
54.370196000 001.758003900 -45.000
54.357620100 001.675002500 -50.000
54.330321800 001.689494000 -49.000
54.342871400 001.709049600 -49.000
54.327073600 001.681405400 -48.000
54.323368500 001.743171100 -47.000
54.362124500 001.703127100 -49.000
54.367175100 001.669652000 -51.000
54.377467300 001.743061300 -46.000
54.366323200 001.676436000 -51.000
54.377198300 001.715466700 -47.000
54.365076100 001.689652800 -50.000
54.370697900 001.713092700 -48.000
54.334589700 001.671247700 -48.000
54.348906200 001.764805400 -45.000
54.352807500 001.769227600 -45.000
54.363820800 001.747283600 -46.000
54.329835700 001.732785200 -48.000
54.378650000 001.743561100 -46.000
54.326190400 001.749377200 -47.000
54.360215400 001.667738600 -50.000
54.322521200 001.697541700 -48.000
54.370790800 001.746075200 -46.000
54.330521400 001.669949400 -49.000
54.337205700 001.735562800 -47.000
54.325394300 001.731217300 -48.000
54.354015700 001.772770700 -45.000
54.368181800 001.670616200 -51.000
54.329419700 001.716015400 -49.000
54.347448000 001.745653400 -47.000
54.381413800 001.730153200 -46.000
54.375245700 001.743972100 -46.000
54.360586800 001.708614500 -49.000
54.351264400 001.722219500 -49.000
54.318318800 001.674667700 -49.000
54.320224700 001.690444800 -48.000
54.343664400 001.729953300 -48.000
54.360410800 001.670174900 -50.000
54.376986500 001.710543200 -48.000
54.354739600 001.663640100 -49.000
54.333067500 001.726103700 -48.000
54.378014600 001.742048700 -46.000
54.328075600 001.715555200 -49.000
54.363816100 001.752747800 -45.000
54.367092500 001.744173900 -46.000
54.323089600 001.682912800 -48.000
54.342867000 001.700718500 -49.000
54.356545000 001.699107800 -50.000
54.340239700 001.736001900 -47.000
54.379517000 001.661830700 -52.000
54.358484200 001.662494100 -49.000
54.355797000 001.736280600 -47.000
54.353613600 001.726264500 -49.000
54.335466600 001.744152900 -46.000
54.325657800 001.758718800 -47.000
54.322583000 001.694712900 -48.000
54.352062700 001.676570700 -50.000
54.331913200 001.750207800 -47.000
54.363594800 001.735854100 -46.000
54.340281700 001.719099300 -48.000
54.349612300 001.733341200 -48.000
54.371396700 001.717517300 -48.000
54.331770700 001.678703200 -48.000
54.362040400 001.711404600 -49.000
54.320292500 001.668299100 -48.000
54.367628600 001.674185400 -51.000
54.324355900 001.766308000 -46.000
54.357877600 001.749330200 -46.000
54.346080100 001.747991700 -47.000
54.341701900 001.760868900 -45.000
54.342800000 001.720351700 -49.000
54.378799600 001.729352000 -46.000
54.333403500 001.681332900 -48.000
54.373240400 001.774879300 -45.000
54.337230100 001.713527800 -48.000
54.348630200 001.674156800 -49.000
54.364054100 001.730144900 -47.000
54.365818200 001.663606200 -51.000
54.369278800 001.679448900 -51.000
54.371291100 001.662428500 -51.000
54.361808700 001.761725900 -45.000
54.335096600 001.680978500 -48.000
54.367573500 001.687843500 -50.000
54.347934100 001.744554500 -47.000
54.319650000 001.691443800 -48.000
54.320491400 001.687392900 -48.000
54.320147200 001.715498000 -48.000
54.341375100 001.717218800 -48.000
54.370411000 001.747318600 -46.000
54.331679600 001.770005800 -45.000
54.378594500 001.757217900 -45.000
54.359774700 001.757134800 -45.000
54.364595000 001.684006700 -50.000
54.376172100 001.709097200 -48.000
54.322091800 001.706775000 -49.000
54.350324200 001.673902900 -49.000
54.368039700 001.761821800 -45.000
54.323536600 001.720750400 -48.000
54.346122900 001.706585300 -49.000
54.357475500 001.722144700 -49.000
54.349796800 001.669312900 -49.000
54.342321300 001.701681400 -49.000
54.327101200 001.725743000 -48.000
54.376001300 001.725784500 -47.000
54.361517800 001.712322300 -49.000
54.371828300 001.749709700 -46.000
54.374737700 001.727977100 -47.000
54.340389200 001.694200500 -48.000
54.319160400 001.662080200 -49.000
54.334244200 001.716104800 -47.000
54.366316000 001.709700200 -48.000
54.360092600 001.681853800 -50.000
54.365797700 001.690883000 -50.000
54.378959400 001.676882300 -51.000
54.355879200 001.755659500 -45.000
54.367888500 001.720743900 -47.000
54.361132300 001.666131400 -50.000
54.341999000 001.669215100 -49.000
54.356570800 001.740693300 -47.000
54.343145500 001.752832900 -46.000
54.362081300 001.686534900 -50.000
54.339101900 001.715709400 -47.000
54.328218900 001.723741700 -48.000
54.343373200 001.730470800 -48.000
54.338332100 001.693348600 -48.000
54.378549500 001.691044200 -50.000
54.381598800 001.746278700 -45.000
54.329377900 001.735419600 -48.000
54.348422100 001.732576500 -48.000
54.334177000 001.754659300 -46.000
54.338335500 001.708968100 -47.000
54.325718000 001.763792300 -46.000
54.345785600 001.701262100 -49.000
54.359441100 001.749418000 -46.000
54.381709800 001.702042800 -48.000
54.350783600 001.750654600 -46.000
54.341857200 001.749632700 -46.000
54.332588300 001.696706600 -49.000
54.377039400 001.677179100 -51.000
54.377081900 001.759731600 -45.000
54.362605800 001.757678600 -45.000
54.325988600 001.686086000 -48.000
54.359156900 001.680602700 -50.000
54.377101300 001.740544000 -46.000
54.376630400 001.747212000 -45.000
54.336517800 001.684210100 -48.000
54.352388500 001.722837100 -49.000
54.381561700 001.712295800 -47.000
54.379847400 001.749370100 -45.000
54.327239900 001.694748300 -49.000
54.347292600 001.704056100 -49.000
54.321042000 001.678092600 -48.000
54.330182700 001.736514300 -48.000
54.379026200 001.709683500 -48.000
54.351637400 001.699534100 -50.000
54.325919200 001.663992100 -47.000
54.322826000 001.768948000 -46.000
54.371230600 001.679002200 -51.000
54.336991500 001.757828000 -45.000
54.360869500 001.752590300 -45.000
54.361140700 001.718751700 -48.000
54.329504400 001.696387500 -49.000
54.354760700 001.666583400 -49.000
54.346372600 001.714132700 -49.000
54.377658600 001.759749600 -45.000
54.354788900 001.743758100 -47.000
54.380414700 001.674132600 -51.000
54.322472200 001.733664100 -47.000
54.326107200 001.696884800 -49.000
54.319570100 001.760796300 -47.000
54.367598200 001.754242900 -45.000
54.324674600 001.660817500 -47.000
54.373948800 001.698914100 -49.000
54.341157200 001.723311600 -48.000
54.367428800 001.702054400 -49.000
54.349212300 001.765908000 -45.000
54.341444200 001.672805200 -49.000
54.333986400 001.738446700 -47.000
54.381890700 001.757244000 -45.000
54.366970900 001.688830800 -50.000
54.352473800 001.670504700 -49.000
54.325428500 001.667776500 -47.000
54.327230700 001.741731100 -48.000
54.327981300 001.676955500 -48.000
54.328399500 001.750924200 -47.000
54.353431600 001.751648600 -46.000
54.374982600 001.691700700 -50.000
54.330041900 001.714927100 -49.000
54.355687400 001.717147000 -49.000
54.356351200 001.677247400 -50.000
54.362306100 001.672302000 -50.000
54.344193900 001.734448900 -48.000
54.371939100 001.694164200 -50.000
54.341241600 001.764515900 -45.000
54.374879100 001.661412900 -52.000
54.335016700 001.697919200 -48.000
54.329518100 001.768260000 -45.000
54.332853800 001.693460400 -49.000
54.332378200 001.705190900 -48.000
54.338446000 001.664564700 -50.000
54.358415600 001.687207200 -50.000
54.321216300 001.664147000 -48.000
54.374589800 001.703414500 -49.000
54.338211800 001.720011200 -48.000
54.351967400 001.712676000 -49.000
54.354274400 001.733099700 -48.000
54.347991200 001.749813900 -46.000
54.318069100 001.757967900 -47.000
54.336287000 001.695551300 -48.000
54.347027900 001.696246000 -49.000
54.372302900 001.743486100 -46.000
54.344630900 001.744701400 -47.000
54.325824000 001.697418900 -49.000
54.348851600 001.704372100 -50.000
54.323807400 001.664911700 -47.000
54.359406400 001.677444800 -50.000
54.358866800 001.703189700 -50.000
54.325970400 001.688897900 -49.000
54.346874500 001.718777900 -49.000
54.318993200 001.767365400 -46.000
54.363859400 001.682673900 -50.000
54.345381500 001.735094200 -48.000
54.327930600 001.743235200 -48.000
54.321962500 001.759339000 -47.000
54.335766100 001.749226300 -46.000
54.376809300 001.685915600 -50.000
54.360283900 001.695218200 -50.000
