Lat Lon Depth
54.523027500 001.507512900 -31.000
54.453626700 001.596042300 -46.000
54.485654000 001.489525700 -42.000
54.485936200 001.583847700 -41.000
54.470533800 001.555205500 -45.000
54.500373700 001.517876200 -31.000
54.490915100 001.555432000 -38.000
54.518452800 001.503890100 -30.100
54.499724500 001.532437300 -28.800
54.445684500 001.525170000 -40.000
54.482223000 001.493250500 -43.000
54.514293000 001.508310600 -30.700
54.472865600 001.598272200 -44.000
54.520360800 001.507818800 -30.600
54.502511300 001.540321300 -27.700
54.491534000 001.546052900 -37.000
54.455799900 001.495058800 -46.000
54.505619200 001.516584800 -30.600
54.445719800 001.545872500 -43.000
54.451979500 001.490424800 -39.000
54.453142100 001.593942600 -47.000
54.453500900 001.612888600 -45.000
54.485580500 001.564914300 -39.000
54.486081000 001.494429300 -42.000
54.485314900 001.490147100 -42.000
54.456617800 001.609949500 -45.000
54.500764900 001.548726000 -29.600
54.519571200 001.500688600 -28.700
54.445513000 001.612683200 -50.000
54.465126900 001.492214400 -48.000
54.512307200 001.509929400 -30.000
54.479168500 001.564775900 -41.000
54.455211100 001.634630400 -44.000
54.508657300 001.500720100 -28.000
54.473093900 001.545270400 -44.000
54.489240800 001.538880100 -38.000
54.502505200 001.537267400 -27.900
54.507137600 001.541165300 -32.000
54.509276100 001.544039100 -36.000
54.451248300 001.513683200 -44.000
54.505527700 001.501492300 -29.400
54.450954200 001.564330300 -46.000
54.518230600 001.505659400 -29.100
54.499881900 001.565053000 -31.000
54.487104000 001.528911200 -39.000
54.462099300 001.539503100 -46.000
54.447388300 001.631405700 -48.000
54.500094000 001.543332100 -32.000
54.451577500 001.649585500 -45.000
54.476561200 001.489261900 -46.000
54.501030300 001.539782400 -27.600
54.538965100 001.493223300 -33.000
54.511323600 001.488676300 -28.500
54.503554100 001.552499200 -32.000
54.461912800 001.489713900 -50.000
54.454669300 001.599709000 -44.000
54.500052000 001.554604300 -30.500
54.499736500 001.516288900 -33.000
54.457002800 001.490005000 -47.000
54.453732900 001.576383600 -48.000
54.450085700 001.524250800 -45.000
54.450179600 001.607635800 -48.000
54.476387800 001.491849500 -45.000
54.481139000 001.561357400 -41.000
54.468793700 001.538498400 -45.000
54.463755200 001.619979300 -45.000
54.471788300 001.522431800 -45.000
54.503761400 001.508670500 -27.800
54.515946200 001.490082400 -29.700
54.515758000 001.515735700 -30.700
54.526468300 001.497987700 -30.600
54.480993100 001.530992800 -41.000
54.490742400 001.497248900 -39.000
54.482949000 001.502646500 -42.000
54.494065300 001.522133800 -37.000
54.450004800 001.629987600 -46.000
54.491948900 001.575768800 -40.000
54.498248000 001.523019800 -34.000
54.522451000 001.508479700 -32.000
54.487480000 001.586816400 -41.000
54.504211900 001.520443900 -28.700
54.499986300 001.533908200 -29.000
54.453994700 001.645113300 -45.000
54.507390900 001.498391100 -28.400
54.520918300 001.493890500 -29.700
54.521822200 001.496812900 -31.000
54.446602700 001.608380000 -51.000
54.500017600 001.536693100 -30.000
54.504273600 001.534279200 -30.400
54.481399100 001.583466600 -42.000
54.499197000 001.505971100 -32.000
54.513275100 001.534268600 -33.000
54.498927700 001.560790200 -36.000
54.498989500 001.499574500 -31.000
54.516503200 001.522917800 -33.000
54.445295400 001.493748700 -37.000
54.457217400 001.639776300 -45.000
54.486028400 001.505678100 -41.000
54.501276400 001.509071300 -29.300
54.462707900 001.530025600 -45.000
54.455209500 001.495957200 -45.000
54.512459900 001.521779200 -35.000
54.460102000 001.614955600 -46.000
54.509794000 001.518211900 -31.000
54.452115700 001.556859700 -45.000
54.455996700 001.569809200 -46.000
54.452668100 001.605991000 -46.000
54.451886500 001.489235500 -39.000
54.513578900 001.495730900 -28.700
54.465726200 001.572050000 -46.000
54.499990200 001.505794200 -30.000
54.522196300 001.507309000 -30.700
54.479936800 001.508094200 -43.000
54.520983100 001.488787200 -32.000
54.496647400 001.492575700 -36.000
54.521160100 001.496251300 -30.200
54.447440200 001.645461600 -47.000
54.466637500 001.497973500 -48.000
54.457826100 001.619051000 -46.000
54.503125500 001.558978100 -35.000
54.503190100 001.539435900 -29.000
54.501059700 001.543126400 -28.000
54.449513100 001.628103600 -47.000
54.453975000 001.547959400 -45.000
54.506237400 001.546655400 -32.000
54.499588000 001.548645800 -35.000
54.447989100 001.602976100 -51.000
54.479347500 001.569991300 -41.000
54.487925000 001.569043100 -39.000
54.524926500 001.513690100 -33.000
54.495051600 001.528513300 -36.000
54.489035600 001.497584200 -40.000
54.506896000 001.500584800 -27.900
54.521061200 001.492800000 -31.000
54.499940600 001.519979700 -31.000
54.507630200 001.513290500 -28.900
54.488715700 001.584620500 -40.000
54.448026500 001.530412400 -43.000
54.477694700 001.545255300 -42.000
54.451782400 001.582399800 -48.000
54.462423100 001.513778100 -46.000
54.524425600 001.506086600 -30.100
54.455022800 001.576763300 -47.000
54.491695300 001.506414600 -37.000
54.502327300 001.529380700 -28.800
54.519987100 001.499874800 -28.800
54.500517300 001.539628500 -28.500
54.481675400 001.518815100 -42.000
54.515043500 001.518747200 -33.000
54.449848700 001.521999200 -44.000
54.449057900 001.506538700 -39.000
54.523752600 001.505902900 -30.300
54.508970400 001.543587900 -35.000
54.457853200 001.595516200 -46.000
54.499524700 001.531933600 -30.000
54.475038600 001.558111100 -43.000
54.502570000 001.519284100 -28.100
54.448713900 001.491815700 -38.000
54.467081700 001.614168600 -44.000
54.447353900 001.615013100 -50.000
54.529067400 001.501756800 -29.600
54.470273700 001.544535600 -45.000
54.499453200 001.491522700 -32.000
54.458136300 001.593469600 -45.000
54.447125200 001.637852200 -47.000
54.500616600 001.532701600 -28.000
54.509116700 001.541406600 -34.000
54.531292500 001.509404300 -32.000
54.463866500 001.628186000 -44.000
54.451295100 001.519230400 -45.000
54.507383400 001.532294200 -30.000
54.500186100 001.520850500 -30.100
54.504115400 001.515103700 -27.400
54.527308800 001.512137700 -34.000
54.500513900 001.525399400 -28.600
54.499194900 001.557574100 -36.000
54.499648600 001.493828800 -30.900
54.501718200 001.537500600 -26.900
54.505044100 001.531799400 -30.100
54.501010100 001.559519200 -30.100
54.528021100 001.503703800 -30.600
54.515497500 001.498209600 -28.100
54.496276400 001.568255000 -39.000
54.501015200 001.532867500 -27.300
54.450076100 001.579959000 -48.000
54.498979400 001.539761000 -34.000
54.496686200 001.517524600 -36.000
54.511738600 001.512868100 -30.600
54.452698000 001.572439200 -48.000
54.503843100 001.521084500 -28.700
54.527076200 001.491833100 -32.000
54.453485200 001.496028600 -42.000
54.462631100 001.604964100 -45.000
54.514871800 001.532644900 -33.000
54.503211600 001.534704400 -28.700
54.526851500 001.501844000 -29.000
54.496454000 001.521915900 -35.000
54.522792000 001.499008700 -28.800
54.499898600 001.541141100 -32.000
54.456520500 001.615789500 -45.000
54.511973800 001.498630000 -28.300
54.518537400 001.494079000 -29.500
54.499035500 001.535534300 -34.000
54.486016300 001.558740100 -40.000
54.524549300 001.502816300 -28.700
54.502323600 001.518368600 -28.400
54.482816800 001.541840900 -41.000
54.503066400 001.528183300 -29.400
54.500184000 001.491631400 -29.600
54.521065000 001.502526100 -30.000
54.499769800 001.517634500 -33.000
54.503133700 001.537828400 -28.700
54.497397000 001.549493500 -36.000
54.480782700 001.534419200 -41.000
54.473444300 001.527894200 -45.000
54.503210100 001.542011200 -28.900
54.447501400 001.523318500 -41.000
54.492459200 001.502617400 -37.000
54.456919500 001.492885500 -47.000
54.498546100 001.522609500 -33.000
54.475360800 001.607841200 -43.000
54.493070700 001.493186900 -37.000
54.499947300 001.507271700 -30.600
54.527204100 001.495625100 -32.000
54.450890500 001.514178400 -44.000
54.515617300 001.495055100 -28.700
54.504098600 001.536426700 -30.000
54.526154900 001.500205500 -30.000
54.478050600 001.561311200 -42.000
54.479571000 001.541964200 -42.000
54.446278900 001.533661800 -42.000
54.448980900 001.523601400 -43.000
54.485822800 001.561295600 -40.000
54.456062500 001.497185000 -47.000
54.502659700 001.520528700 -28.300
54.493724300 001.522735600 -37.000
54.530064000 001.502943500 -30.900
54.503838400 001.527075300 -30.400
54.505574100 001.520798600 -30.700
54.445402500 001.574168500 -45.000
54.446539800 001.630674200 -49.000
54.500680600 001.530513700 -27.700
54.500447000 001.549389600 -30.600
54.516469800 001.496608800 -28.000
54.498033100 001.524974000 -34.000
54.455188700 001.623546100 -44.000
54.511468900 001.500824100 -28.500
54.467489900 001.579872200 -45.000
54.510371600 001.515528300 -31.000
54.505750400 001.493108500 -27.000
54.504748900 001.502712400 -29.200
54.499977200 001.555585400 -30.600
54.473334100 001.494776500 -46.000
54.517806900 001.527550500 -35.000
54.503013700 001.552096700 -30.400
54.508497400 001.531639400 -32.000
54.508109400 001.523608600 -29.500
54.479452200 001.494869100 -44.000
54.504856000 001.514211900 -29.000
54.507125200 001.542226400 -32.000
54.481506900 001.597037400 -42.000
54.471259500 001.550890800 -44.000
54.532433700 001.498800100 -30.700
54.445782000 001.529196100 -40.000
54.518923000 001.493551800 -30.100
54.446126900 001.622904300 -50.000
54.462766200 001.602487000 -46.000
54.503698000 001.532591300 -29.700
54.500190200 001.551601600 -31.000
54.478274500 001.571886500 -42.000
54.475119800 001.580618800 -43.000
54.493214000 001.537658600 -36.000
54.499330100 001.529323200 -30.200
54.486000600 001.525164100 -40.000
54.527198900 001.505508500 -31.000
54.469432400 001.536393800 -46.000
54.486065200 001.566758900 -40.000
54.503851000 001.537875300 -30.200
54.528370800 001.503024000 -30.200
54.496387500 001.499796700 -35.000
54.500960100 001.495609600 -28.500
54.460686900 001.521395100 -45.000
54.450870300 001.617457900 -47.000
54.450316600 001.515085400 -44.000
54.475303700 001.586016700 -43.000
54.501347500 001.515828600 -29.900
54.493389400 001.529014800 -36.000
54.485796500 001.531273100 -40.000
54.501648100 001.516564800 -29.400
54.448607200 001.568258000 -46.000
54.501006300 001.501253600 -28.100
54.505199400 001.495181400 -26.900
54.504472500 001.517370900 -28.400
54.518643500 001.507630300 -30.200
54.520314500 001.492300000 -30.800
54.462770100 001.496289800 -49.000
54.450696100 001.611969600 -48.000
54.475593000 001.588099400 -43.000
54.475668400 001.590542000 -42.000
54.491375300 001.574121300 -39.000
54.504214600 001.524870900 -30.500
54.490367100 001.492623800 -39.000
54.478235200 001.555627300 -42.000
54.451996400 001.498671700 -41.000
54.504431500 001.521445300 -29.700
54.484335600 001.491910700 -43.000
54.502741400 001.510453600 -26.800
54.453025000 001.638681700 -45.000
54.479078400 001.570380200 -42.000
54.479493700 001.492286600 -44.000
54.444947500 001.553872800 -42.000
54.446271300 001.594832400 -49.000
54.503145900 001.522369100 -28.200
54.485897600 001.522622600 -40.000
54.448688300 001.610155200 -49.000
54.456320300 001.526967700 -46.000
54.457543300 001.625422200 -46.000
54.494765900 001.494533000 -37.000
54.444591200 001.656409800 -46.000
54.515242200 001.513877400 -30.900
54.449991200 001.502335500 -40.000
54.489204800 001.577973700 -40.000
54.465283400 001.567154300 -46.000
54.464283400 001.560591300 -46.000
54.498705100 001.550219800 -36.000
54.538292100 001.497416500 -33.000
54.454977600 001.527122900 -46.000
54.457777500 001.533184500 -45.000
54.448893200 001.618113000 -48.000
54.467107100 001.505397700 -47.000
54.527925800 001.512669500 -33.000
54.465758000 001.505167600 -47.000
54.503584400 001.498033400 -27.500
54.521681200 001.516002700 -33.000
54.458006000 001.568631200 -46.000
54.501834800 001.492915800 -28.000
54.453573200 001.490038900 -42.000
54.446793200 001.502331700 -37.000
54.473595100 001.488466200 -47.000
54.457245800 001.585454600 -45.000
54.465007700 001.567630400 -46.000
54.457489700 001.533691500 -45.000
54.459984100 001.537329000 -45.000
54.494827300 001.499719500 -36.000
54.512690500 001.529628700 -34.000
54.511860800 001.529869200 -34.000
54.495660800 001.498181000 -36.000
54.468657400 001.583267300 -45.000
54.508102300 001.547509200 -36.000
54.521012500 001.517749000 -32.000
54.476732100 001.513715300 -44.000
54.526200700 001.510132200 -31.000
54.470047200 001.594932200 -44.000
54.479927300 001.555520100 -41.000
54.522212900 001.505745000 -29.200
54.454209900 001.514207500 -47.000
54.524661400 001.518336200 -33.000
54.457581200 001.589213000 -45.000
54.458856400 001.500360500 -49.000
54.530860700 001.493508800 -32.000
54.451979400 001.634908100 -46.000
54.495891800 001.496643400 -36.000
54.459680600 001.597838100 -46.000
54.446664000 001.505455100 -37.000
54.494214900 001.563367900 -38.000
54.460793200 001.580559800 -46.000
54.524018400 001.520801500 -33.000
54.461858700 001.588701900 -46.000
54.460934400 001.590274500 -46.000
54.512965000 001.529060900 -34.000
54.445134700 001.646789500 -47.000
54.459425400 001.624547400 -46.000
54.445381300 001.610265900 -51.000
54.465157200 001.561851500 -46.000
54.466958100 001.536355500 -46.000
54.497985800 001.495726100 -35.000
54.524180900 001.517980600 -33.000
54.472840900 001.556488900 -44.000
54.503498100 001.538435000 -29.600
54.513569100 001.529450800 -35.000
54.499276300 001.549155600 -36.000
54.450343900 001.502912600 -40.000
54.462474900 001.587653400 -46.000
54.508975400 001.502437100 -28.600
54.523901500 001.512701900 -32.000
54.462783000 001.587129200 -46.000
54.464020600 001.491389600 -49.000
54.496449200 001.498240200 -36.000
54.445610300 001.510081700 -37.000
54.512354200 001.530351300 -34.000
54.482859500 001.583431100 -41.000
54.496228100 001.565334800 -38.000
54.521178200 001.515528300 -33.000
54.454451100 001.563839700 -47.000
54.446005800 001.489728100 -38.000
54.496366400 001.540350000 -36.000
54.525428900 001.516618600 -33.000
54.503188100 001.498684600 -27.900
54.506906500 001.530029800 -31.000
54.454212600 001.564260300 -47.000
54.445383800 001.500473600 -37.000
54.517298400 001.527122900 -34.000
54.448842200 001.493132700 -38.000
54.514990100 001.531165000 -34.000
54.447661500 001.648223600 -46.000
54.445935000 001.502186500 -37.000
54.475290900 001.549587700 -43.000
54.457200900 001.636711000 -45.000
54.523968300 001.509908100 -31.000
54.459870200 001.559831600 -46.000
54.488327400 001.565438300 -39.000
54.456120900 001.560895700 -47.000
54.445549900 001.491875600 -38.000
54.523849300 001.519955000 -33.000
54.483923200 001.581624200 -41.000
54.511322600 001.523852400 -34.000
54.466973400 001.513975800 -46.000
54.445395200 001.621523700 -50.000
54.511047000 001.496092200 -28.300
54.479562600 001.564092200 -41.000
54.497370000 001.514785300 -35.000
54.514255000 001.524292900 -34.000
54.507250100 001.551669700 -36.000
54.520420700 001.518741000 -32.000
54.457141700 001.567745500 -46.000
54.471394600 001.603497700 -44.000
54.492370100 001.519423100 -37.000
54.510909300 001.494949200 -28.100
54.447784100 001.611649600 -50.000
54.517459500 001.510132200 -31.000
54.455741900 001.514607900 -47.000
54.515851600 001.529634000 -34.000
54.467349300 001.491161900 -48.000
54.457866200 001.574731600 -46.000
54.537451800 001.497378200 -33.000
54.464686400 001.495900400 -48.000
54.463454200 001.591285600 -45.000
54.446954300 001.652048300 -46.000
54.508119700 001.508470200 -29.000
54.526027600 001.506143900 -31.000
54.489840700 001.576870900 -40.000
54.509287600 001.490739000 -27.600
54.513533100 001.524132600 -34.000
54.458031800 001.540501000 -45.000
54.471828400 001.519350400 -46.000
54.446907200 001.599424200 -50.000
54.523033400 001.518726200 -33.000
54.512199400 001.525061500 -34.000
54.506561700 001.528062600 -31.000
54.521679100 001.517652200 -33.000
54.463424200 001.576021500 -46.000
54.462766500 001.577156100 -46.000
54.452247600 001.584749700 -48.000
54.539896600 001.491641300 -32.000
54.473304100 001.503118800 -46.000
54.458718800 001.592501200 -46.000
54.495275000 001.520059600 -36.000
54.448812500 001.654263700 -46.000
54.454850400 001.516146800 -47.000
54.537563300 001.488783200 -31.000
54.457362800 001.569733800 -46.000
54.526225300 001.496078600 -31.000
54.495079300 001.535554800 -36.000
54.463930100 001.594463700 -45.000
54.516340300 001.532617100 -34.000
54.452328600 001.542670300 -45.000
54.471571800 001.608899600 -44.000
54.478437300 001.576967700 -42.000
54.459206600 001.614037100 -46.000
54.490946800 001.566534700 -39.000
54.540804900 001.490076900 -32.000
54.448971300 001.508102300 -40.000
54.514646500 001.513788400 -31.000
54.460582400 001.606117400 -46.000
54.466032700 001.504679700 -47.000
54.472011400 001.538535600 -44.000
54.472915800 001.581583800 -43.000
54.526471100 001.509598700 -31.000
54.495199100 001.564739500 -38.000
54.463612900 001.492293000 -49.000
54.463374200 001.545403400 -46.000
54.470739300 001.507588500 -46.000
54.460023200 001.586169600 -46.000
54.519274500 001.524883600 -33.000
54.449088600 001.598367500 -50.000
54.445578600 001.501569500 -37.000
54.479793700 001.497171500 -44.000
54.456529800 001.586724200 -45.000
54.446230800 001.501677000 -37.000
54.512792000 001.521292400 -34.000
54.445591400 001.505754500 -37.000
54.465261000 001.497684400 -48.000
54.461162300 001.493698100 -49.000
54.467270900 001.586635700 -45.000
54.522013500 001.514586600 -33.000
54.460626300 001.590798700 -46.000
54.521425600 001.519920200 -33.000
54.508165700 001.546119100 -36.000
54.473280000 001.489093200 -47.000
54.460872400 001.574770400 -46.000
54.479049000 001.506811400 -44.000
54.465070200 001.536878500 -46.000
54.533219100 001.493452000 -32.000
54.469412800 001.576415500 -44.000
54.465162000 001.592306900 -45.000
54.497873000 001.529349300 -35.000
54.523559100 001.520501200 -33.000
54.497079700 001.527739700 -35.000
54.464455900 001.589513900 -45.000
54.464116400 001.558154700 -46.000
54.460186800 001.559278200 -46.000
54.460606600 001.579553200 -46.000
54.458926900 001.553180700 -46.000
54.517176700 001.519032600 -32.000
54.511317100 001.494410700 -28.100
54.462681200 001.607763500 -45.000
54.523951300 001.516942600 -33.000
54.466073700 001.579723400 -45.000
54.480697200 001.520601500 -42.000
54.509506600 001.496109800 -28.200
54.460894400 001.605598800 -46.000
54.528142600 001.513815500 -33.000
54.497627100 001.536596600 -35.000
54.468505300 001.500287800 -47.000
54.494181000 001.532927600 -36.000
54.462142300 001.603524300 -46.000
54.458500600 001.583160300 -46.000
54.481006100 001.495187100 -44.000
54.449848000 001.506486800 -40.000
54.510051100 001.502097900 -28.800
54.468384300 001.528450500 -46.000
54.492062800 001.561829700 -38.000
54.455297300 001.582066700 -46.000
54.460460300 001.531261300 -45.000
54.446440000 001.491560800 -38.000
54.448289000 001.558151900 -44.000
54.456606400 001.629491800 -45.000
54.465499500 001.610977200 -45.000
54.459519500 001.591120700 -46.000
54.480833900 001.526127600 -42.000
54.508955300 001.534863100 -33.000
54.467773200 001.529505700 -46.000
54.515773800 001.532320800 -34.000
54.497662500 001.523991500 -34.000
54.520831000 001.526464700 -35.000
54.496983100 001.506032100 -35.000
54.474020500 001.524064200 -45.000
54.459693900 001.595080900 -46.000
54.521803800 001.512372600 -32.000
54.478106200 001.508511500 -44.000
54.462690600 001.613392100 -45.000
54.494676200 001.540559500 -36.000
54.463613800 001.580197000 -46.000
54.460554500 001.597587700 -46.000
54.494191900 001.494119400 -37.000
54.500373500 001.534562900 -28.000
54.497548200 001.556147100 -37.000
54.456569200 001.568777300 -46.000
54.454010600 001.625514700 -44.000
54.489405100 001.583394500 -40.000
54.450875400 001.628396600 -46.000
54.460919700 001.594489000 -46.000
54.468812800 001.610928600 -44.000
54.467175400 001.549941700 -46.000
54.495383000 001.498693800 -36.000
54.450656100 001.494045900 -39.000
54.457563800 001.580481400 -46.000
54.474217300 001.540274600 -44.000
54.469291700 001.582162400 -44.000
54.455405300 001.562157500 -47.000
54.453258400 001.565942400 -47.000
54.456432800 001.543333200 -45.000
54.497000000 001.500273000 -35.000
54.524669600 001.510110600 -32.000
54.496884400 001.555803700 -37.000
54.458630400 001.553699100 -46.000
54.458604000 001.612087000 -46.000
54.479477500 001.489116700 -45.000
54.445106600 001.535787100 -41.000
54.472733300 001.526269500 -45.000
54.511686500 001.527275900 -34.000
54.527406000 001.502158600 -29.200
54.459799000 001.585194300 -46.000
54.509876800 001.495572000 -28.100
54.445389400 001.508804200 -37.000
54.513370900 001.525785500 -34.000
54.517329400 001.525529200 -34.000
54.496677900 001.506522300 -35.000
54.474626500 001.539532300 -44.000
54.463116500 001.490226300 -49.000
54.450340700 001.540566300 -45.000
54.468180000 001.517554200 -46.000
54.497326900 001.546777600 -36.000
54.508454300 001.509284600 -29.000
54.444933000 001.649600100 -47.000
54.473950100 001.490637400 -46.000
54.460078500 001.592972600 -46.000
54.474208800 001.490172300 -46.000
54.519722700 001.530161300 -35.000
54.456137100 001.635852200 -45.000
54.479029400 001.548597400 -42.000
54.479566000 001.508767100 -43.000
54.474041200 001.532181700 -44.000
54.521441800 001.515640200 -33.000
54.460602200 001.578129700 -46.000
54.447639400 001.598450200 -50.000
54.447636700 001.489622000 -37.000
54.521046900 001.522014000 -33.000
54.532474500 001.492164100 -31.000
54.463360300 001.606598300 -45.000
54.458287400 001.612644600 -46.000
54.464475200 001.499111200 -48.000
54.451518600 001.582873400 -49.000
54.445033200 001.638715600 -48.000
54.463474600 001.609138700 -45.000
54.528262200 001.489861000 -31.000
54.449247700 001.584211800 -49.000
54.451723200 001.629683600 -46.000
54.457288100 001.580957300 -46.000
54.452460900 001.564500200 -47.000
54.471077600 001.576445800 -44.000
54.457684400 001.569182500 -46.000
54.513803500 001.526092500 -34.000
54.513388800 001.535195300 -34.000
54.450970200 001.595128000 -49.000
54.497112000 001.495668000 -35.000
54.504481600 001.499433900 -28.000
54.446848700 001.497962300 -37.000
54.450037700 001.546635100 -45.000
54.473240400 001.581024600 -43.000
54.476535300 001.530552000 -43.000
54.509596600 001.533760300 -33.000
54.455192000 001.537713700 -45.000
54.461426900 001.554421700 -46.000
54.526757200 001.509106400 -31.000
54.474716500 001.517192900 -45.000
54.455368300 001.523376800 -47.000
54.513310500 001.498984100 -28.700
54.496086200 001.525500800 -35.000
54.512948500 001.540205000 -35.000
54.459573600 001.582721500 -46.000
54.518417100 001.498236300 -28.900
54.474039900 001.590717800 -43.000
54.446540400 001.519386400 -39.000
54.458132700 001.635086800 -45.000
54.461533000 001.576503000 -46.000
54.518827900 001.501763600 -29.100
54.462381000 001.525070900 -45.000
54.524771600 001.511293800 -31.000
54.518743300 001.500257800 -29.400
54.449180300 001.645672800 -46.000
54.449802700 001.544309300 -45.000
54.466438300 001.556746800 -46.000
54.456422700 001.555013200 -46.000
54.451835500 001.518371300 -46.000
54.445271600 001.657748800 -46.000
54.459393800 001.592895500 -46.000
54.465795100 001.541148700 -46.000
54.487964500 001.521925100 -39.000
54.521905300 001.503411100 -29.100
54.525383900 001.497638100 -31.000
54.523293500 001.519330000 -33.000
54.495693400 001.488582000 -36.000
54.461988900 001.553425600 -46.000
54.519879700 001.516926500 -32.000
54.490074800 001.548642200 -38.000
54.495758000 001.494087700 -36.000
54.463383200 001.589747300 -45.000
54.492500100 001.566431400 -39.000
54.532746400 001.506864100 -31.000
54.483967100 001.523444300 -41.000
54.461190200 001.594050500 -46.000
54.458085800 001.529817000 -45.000
54.483286300 001.521781600 -41.000
54.499196000 001.492077600 -33.000
54.447596400 001.567594400 -45.000
54.532496700 001.496139800 -32.000
54.520243300 001.521858200 -33.000
54.523877800 001.518476000 -33.000
54.505590500 001.554563000 -35.000
54.467131700 001.502727800 -47.000
54.454921300 001.643467100 -45.000
54.481828100 001.526805100 -41.000
54.451244400 001.494256500 -39.000
54.455147600 001.515633800 -47.000
54.446241600 001.614388600 -50.000
54.470487300 001.508160800 -46.000
54.518648700 001.490227500 -31.000
54.452842900 001.561115800 -47.000
54.481929900 001.540702300 -41.000
54.515796800 001.522402500 -33.000
54.458158700 001.517301900 -47.000
54.516811600 001.491686100 -29.000
54.459233500 001.583306300 -46.000
54.505765400 001.499711200 -28.400
54.445531700 001.498997600 -37.000
54.497476600 001.507784900 -35.000
54.465751000 001.524960900 -46.000
54.497780500 001.565410900 -38.000
54.524414300 001.496513200 -31.000
54.464428300 001.490486100 -49.000
54.505055500 001.541776600 -32.000
54.484416900 001.586464800 -41.000
54.517474200 001.503249900 -30.000
54.461528000 001.543020700 -46.000
54.515163000 001.528140700 -34.000
54.495773700 001.513708900 -36.000
54.460587100 001.589279900 -46.000
54.464318000 001.527641300 -46.000
54.477477600 001.509644800 -44.000
54.486045000 001.541741900 -39.000
54.504050900 001.507907200 -28.500
54.476955000 001.507680800 -44.000
54.506059200 001.530458800 -32.000
54.450362600 001.494575100 -39.000
54.479174600 001.503865600 -44.000
54.504296800 001.541165200 -30.900
54.486405000 001.577407900 -41.000
54.452034500 001.587483500 -48.000
54.445850500 001.495671200 -37.000
54.459402600 001.595590200 -46.000
54.497055200 001.506780600 -35.000
54.469208800 001.602027500 -44.000
54.461946800 001.503374500 -48.000
54.456890300 001.637252400 -45.000
54.497167900 001.569426300 -38.000
54.456374000 001.518859600 -47.000
54.470812100 001.538620200 -45.000
54.459985200 001.594571600 -46.000
54.518162600 001.525610400 -34.000
54.450073400 001.543794000 -45.000
54.525158300 001.509185800 -31.000
54.487067900 001.539860500 -39.000
54.448409800 001.641137300 -47.000
54.508723500 001.522727500 -31.000
54.453629400 001.509424600 -47.000
54.450294800 001.509776600 -42.000
54.445797900 001.651118300 -46.000
54.459002400 001.590938500 -46.000
54.453804500 001.553815300 -46.000
54.478540400 001.504955700 -44.000
54.458654000 001.595503300 -46.000
54.478796600 001.487870900 -45.000
54.518616800 001.516382600 -32.000
54.449857200 001.644742500 -46.000
54.451699500 001.646528300 -46.000
54.468492400 001.494653200 -48.000
54.456046900 001.527449200 -46.000
54.488114500 001.554955100 -39.000
54.446879800 001.621534100 -50.000
54.511250500 001.515599200 -32.000
54.496816800 001.496180600 -35.000
54.467099900 001.511279600 -46.000
54.465710000 001.499633500 -48.000
54.463121000 001.621075600 -45.000
54.454276800 001.561285600 -47.000
54.449172900 001.548120900 -44.000
54.465660500 001.535854700 -46.000
54.478608600 001.538238600 -42.000
54.478492200 001.521906100 -43.000
54.451186300 001.559623700 -45.000
54.503500800 001.492835200 -28.000
54.446006200 001.633915900 -48.000
54.469334100 001.579537400 -44.000
54.473120900 001.555955000 -44.000
54.446150400 001.559074100 -44.000
54.485353500 001.526344300 -40.000
54.465569400 001.549869400 -46.000
54.498166900 001.537050900 -35.000
54.492193600 001.500219300 -37.000
54.461729900 001.594232900 -46.000
54.463629300 001.570010500 -46.000
54.459662400 001.574286800 -46.000
54.461536100 001.598735200 -46.000
54.487933000 001.580179300 -40.000
54.465252800 001.550423000 -46.000
54.454135400 001.584029500 -47.000
54.449859900 001.608089600 -49.000
54.519692300 001.527206400 -35.000
54.495834400 001.502312300 -36.000
54.528289200 001.511991000 -33.000
54.447517000 001.516232900 -40.000
54.507925800 001.488926500 -28.300
54.455458500 001.566641600 -47.000
54.515720300 001.535638100 -33.000
54.470004200 001.603151700 -44.000
54.508242300 001.543027000 -34.000
54.517972200 001.500814700 -29.000
54.497083800 001.522217400 -35.000
54.494906800 001.562207700 -38.000
54.463097100 001.495781400 -48.000
54.510959900 001.521431400 -34.000
54.474632500 001.533953300 -44.000
54.462014000 001.550443000 -46.000
54.489473800 001.546974700 -38.000
54.452720300 001.564041000 -47.000
54.464114200 001.591360200 -45.000
54.471739100 001.553026100 -44.000
54.476320800 001.508770800 -44.000
54.518700900 001.527446300 -34.000
54.449384200 001.499107600 -39.000
54.460045300 001.576198200 -46.000
54.472098400 001.508046800 -46.000
54.466830700 001.511793700 -46.000
54.498555300 001.537666800 -35.000
54.502576400 001.495826500 -28.000
54.479764800 001.519640800 -42.000
54.502451100 001.526635100 -28.700
54.461774300 001.520605200 -45.000
54.445489100 001.601615100 -50.000
54.458978200 001.528222300 -45.000
54.464517800 001.548942800 -46.000
54.524981100 001.497115700 -31.000
54.480255500 001.535332400 -42.000
54.496314800 001.513849200 -36.000
54.460054300 001.620863100 -46.000
54.469686300 001.603693900 -44.000
54.461315100 001.582546400 -46.000
54.495525200 001.516683600 -36.000
54.476021900 001.514967800 -44.000
54.448361800 001.495393600 -38.000
54.518689100 001.526121600 -34.000
