Lat Lon Depth
54.053217358 000.379167114 -50.000
53.970899386 000.422385148 -49.000
54.051286903 000.333458661 -50.000
54.005919437 000.383659968 -50.000
54.030503452 000.372597755 -51.000
53.983426724 000.372105834 -51.000
53.975401510 000.403704424 -50.000
54.042727656 000.377068174 -51.000
54.049927038 000.430543586 -51.000
53.983159305 000.433921703 -50.000
53.993809344 000.381054407 -50.000
53.999389197 000.399836872 -51.000
54.006868687 000.343940155 -50.000
54.042537246 000.415781613 -50.000
53.976978483 000.429155594 -49.000
54.022463691 000.406359532 -51.000
54.047477428 000.426434646 -51.000
53.991190281 000.358855829 -49.000
54.045311582 000.353763063 -51.000
53.972701043 000.390795197 -49.000
54.020001839 000.338491551 -51.000
54.024244203 000.338404390 -51.000
54.014600643 000.431027844 -51.000
54.017025735 000.423671694 -51.000
53.974256860 000.395863522 -50.000
53.968562118 000.370420269 -49.000
54.048489669 000.336531360 -51.000
54.023505346 000.391476497 -50.000
54.043848291 000.389451445 -50.000
54.001848953 000.360809738 -51.000
54.059832336 000.412853619 -50.000
53.997310900 000.374998135 -50.000
54.041989328 000.359918749 -51.000
53.999946390 000.388087143 -51.000
53.985314497 000.379171117 -50.000
54.036676389 000.429273398 -50.000
54.009455183 000.366192302 -51.000
53.972830298 000.365554731 -49.000
54.002336391 000.373985947 -51.000
54.060682850 000.384517404 -50.000
53.975525747 000.415896688 -50.000
54.043953691 000.414394109 -50.000
54.052012622 000.435259567 -51.000
53.974582758 000.422931006 -49.000
54.009513047 000.354678885 -51.000
54.065350343 000.368275921 -50.000
53.989655057 000.374519894 -51.000
54.011640656 000.350116501 -51.000
53.986478939 000.393721685 -50.000
54.023729144 000.432238561 -50.000
53.995020315 000.359332378 -50.000
54.019412050 000.355113930 -51.000
54.020843205 000.360487886 -51.000
54.038064987 000.393815027 -51.000
54.041290302 000.415003758 -50.000
54.031803169 000.395945742 -51.000
54.000442439 000.385041749 -50.000
54.000592621 000.428167505 -50.000
53.974806722 000.399785180 -50.000
53.967778058 000.418917636 -49.000
54.041482579 000.330583226 -50.000
54.028844349 000.346997279 -50.000
54.019718257 000.357040373 -51.000
54.062329962 000.350968441 -51.000
54.033212303 000.339852469 -50.000
54.056085192 000.430589699 -51.000
54.043792276 000.398700770 -50.000
53.985832857 000.351321879 -49.000
54.059188599 000.431769767 -51.000
53.973267060 000.372031360 -49.000
54.057802180 000.417246368 -50.000
54.059458846 000.422269104 -51.000
53.967338535 000.385612035 -48.000
54.026469554 000.358785334 -51.000
54.039767478 000.421282042 -51.000
54.056362549 000.362046958 -51.000
53.993964730 000.428767734 -49.000
53.997061876 000.354999100 -50.000
54.042533390 000.356946717 -51.000
54.053827570 000.419402894 -50.000
54.001309240 000.425055653 -50.000
54.008609290 000.360304389 -51.000
54.029533212 000.407691712 -51.000
54.029577940 000.373505349 -50.000
54.009376089 000.411728627 -51.000
54.016475982 000.347039351 -51.000
54.019049520 000.341718677 -51.000
54.017231431 000.357562060 -51.000
54.012364434 000.428903836 -51.000
54.014806380 000.378441407 -51.000
53.975314459 000.385629419 -50.000
53.978052571 000.384982343 -50.000
54.019895384 000.395465264 -50.000
54.058728069 000.418674836 -51.000
54.021730662 000.400352425 -51.000
54.054518022 000.361529269 -51.000
53.973834208 000.370423716 -49.000
54.021598402 000.386970399 -51.000
54.029494479 000.398536784 -50.000
53.975950425 000.350832800 -50.000
54.053494201 000.428791908 -51.000
54.062224770 000.335027249 -51.000
53.966928421 000.378046919 -50.000
54.041854596 000.364527962 -51.000
53.989752706 000.434017507 -50.000
53.988950653 000.362252624 -50.000
53.994406932 000.425849833 -49.000
54.037818649 000.373524440 -51.000
53.980917662 000.356782044 -49.000
54.044340809 000.334182538 -51.000
54.022931893 000.374033006 -51.000
54.027683673 000.343611073 -50.000
53.974233401 000.432207438 -49.000
54.034443157 000.372619412 -50.000
54.044966714 000.420158494 -50.000
54.041448545 000.430741073 -50.000
54.023022340 000.351045152 -51.000
54.055900058 000.419412638 -50.000
54.023819387 000.429804772 -50.000
53.999702578 000.374738585 -50.000
54.039527721 000.373949880 -51.000
54.033799315 000.400705509 -51.000
54.056760848 000.399134574 -50.000
54.038219308 000.400270916 -51.000
54.006673080 000.423880474 -51.000
53.995067299 000.402549973 -50.000
54.063953531 000.421989743 -51.000
54.037692904 000.369060740 -51.000
54.046567291 000.395658460 -50.000
54.006056198 000.344929597 -50.000
53.969462826 000.353617775 -49.000
54.034611719 000.415614736 -51.000
54.055701645 000.417407823 -50.000
54.055777465 000.358108783 -51.000
54.067109447 000.338554491 -51.000
53.995159548 000.336235905 -49.000
53.980307601 000.373461150 -51.000
54.045260988 000.435833339 -51.000
53.995846907 000.365296252 -50.000
54.014129145 000.431503390 -51.000
54.022626040 000.358525386 -51.000
54.037096696 000.426393537 -50.000
54.020979542 000.337425724 -51.000
54.065717789 000.422305394 -51.000
54.039984910 000.366411084 -51.000
53.970520474 000.368219609 -48.000
53.991593263 000.358449445 -49.000
54.066677856 000.430357678 -51.000
54.053155518 000.349638694 -51.000
53.978826837 000.427264516 -49.000
53.971973352 000.383602239 -50.000
53.975891898 000.374831294 -49.000
53.992399901 000.378254862 -51.000
54.021789142 000.342329032 -50.000
54.057387196 000.388125577 -50.000
54.011738645 000.356822208 -51.000
54.047630805 000.430725603 -51.000
53.971025899 000.380205611 -50.000
54.009215611 000.432499860 -50.000
54.017796515 000.402358025 -51.000
53.998723550 000.430196570 -50.000
54.030446706 000.397571985 -51.000
54.050172777 000.364211615 -50.000
54.017287845 000.418955249 -51.000
53.995319933 000.378825578 -50.000
54.005664879 000.336300602 -50.000
54.010066779 000.433806991 -50.000
54.007751310 000.341494031 -50.000
53.992012057 000.362566877 -51.000
54.012140794 000.410926712 -51.000
53.998290099 000.373960248 -51.000
54.018478339 000.363048172 -51.000
53.997465325 000.397417476 -51.000
54.024409940 000.426904189 -50.000
53.995653292 000.392965704 -50.000
54.020911659 000.351224435 -51.000
54.050642753 000.388783872 -50.000
54.053417169 000.351624207 -51.000
54.067174439 000.411605239 -50.000
53.970370790 000.370769765 -49.000
54.059362106 000.361090682 -51.000
54.067052664 000.395865453 -50.000
54.044095106 000.339094472 -51.000
54.060904306 000.347963264 -51.000
54.041455292 000.378605834 -51.000
54.035901334 000.377777643 -51.000
54.056973804 000.384177237 -50.000
53.967575194 000.355666946 -49.000
54.030062632 000.373020602 -50.000
54.036994600 000.424430252 -51.000
54.032749237 000.340340315 -50.000
54.051428909 000.367482961 -50.000
54.034730575 000.433731138 -50.000
54.064098823 000.383021047 -50.000
54.036303555 000.395767936 -51.000
54.018073370 000.420325732 -51.000
54.006804565 000.430419235 -50.000
54.018718806 000.424224417 -51.000
54.044190025 000.366480663 -50.000
54.011877293 000.406700677 -51.000
54.027267030 000.376137687 -50.000
54.057038095 000.363624816 -51.000
54.016143832 000.392920804 -50.000
54.032063531 000.391262886 -51.000
54.043493769 000.349021442 -51.000
54.036793616 000.358651107 -51.000
54.018193505 000.377004208 -50.000
54.055063617 000.374948525 -50.000
54.000883511 000.346052105 -50.000
54.012838705 000.389808048 -50.000
53.981359944 000.344960142 -50.000
53.969774250 000.435033001 -49.000
53.966934181 000.417672677 -49.000
53.976214527 000.352791999 -50.000
54.053793514 000.399247631 -50.000
53.987980996 000.435350516 -50.000
54.034831236 000.435862361 -50.000
54.016247029 000.422266300 -51.000
54.055040061 000.390654355 -50.000
54.044055263 000.380185815 -51.000
54.034798139 000.413114521 -51.000
54.039056466 000.419848291 -51.000
53.987284317 000.390670970 -50.000
54.018528697 000.369717012 -51.000
54.064224604 000.414886775 -50.000
54.005849109 000.356391250 -51.000
53.991530961 000.401896800 -50.000
53.967449389 000.369469493 -49.000
53.983065589 000.381850012 -49.000
54.012306548 000.385807599 -50.000
53.977972670 000.370355925 -50.000
53.980129241 000.366703152 -49.000
53.990656851 000.398245092 -50.000
54.056680267 000.357108567 -51.000
54.036307542 000.345407345 -50.000
53.976582094 000.434280467 -49.000
53.995134540 000.395692123 -51.000
54.025817406 000.416366212 -50.000
54.050371087 000.411964945 -50.000
53.976775192 000.379489345 -50.000
54.028263020 000.388645791 -51.000
54.059917595 000.353425010 -51.000
54.011716103 000.374852319 -51.000
53.995412624 000.345357271 -50.000
53.984402312 000.434676412 -50.000
54.016469928 000.376557925 -51.000
54.027141869 000.373982299 -51.000
54.002826352 000.359732060 -51.000
54.055468437 000.435850796 -51.000
54.051408385 000.381282697 -50.000
54.055537752 000.422128074 -51.000
53.985403531 000.374589805 -51.000
54.031820853 000.361752700 -51.000
53.987010591 000.350098456 -50.000
54.002241455 000.355853766 -51.000
54.001480165 000.390978522 -51.000
53.986880644 000.377585525 -51.000
54.066835073 000.400541405 -50.000
54.059024686 000.377450755 -50.000
54.047128742 000.356194138 -51.000
54.026428923 000.429016120 -50.000
53.970633764 000.354550549 -49.000
54.033879029 000.366517081 -51.000
53.998908192 000.398257394 -51.000
53.977346264 000.346944911 -50.000
53.979241206 000.388241967 -50.000
54.049474820 000.412909979 -50.000
54.037689415 000.343887049 -50.000
54.004812676 000.337188681 -50.000
54.003702830 000.345336443 -50.000
53.984344306 000.364314702 -49.000
54.057229224 000.345186587 -51.000
53.971256112 000.363099918 -48.000
53.988826086 000.361416320 -50.000
53.988453226 000.387139112 -49.000
54.051074436 000.399730630 -50.000
53.968932799 000.384879295 -48.000
53.995085279 000.393492916 -51.000
53.970245620 000.366412876 -48.000
54.066264725 000.354120253 -51.000
53.976759264 000.363707837 -49.000
53.999897708 000.384604518 -51.000
54.059765728 000.371896645 -50.000
53.992614798 000.396132629 -51.000
54.011071522 000.332499735 -50.000
54.066268132 000.407858351 -50.000
54.025647611 000.405046818 -51.000
53.969099022 000.373274313 -50.000
54.002998855 000.391650757 -51.000
54.008490681 000.348879467 -50.000
54.034182794 000.416106311 -51.000
54.007196541 000.370957587 -50.000
54.018168279 000.356563116 -51.000
54.058143250 000.394206576 -50.000
54.057209947 000.395157898 -51.000
54.008556760 000.335285654 -50.000
54.030920512 000.408383698 -51.000
53.976457632 000.399463765 -50.000
54.013938639 000.381680461 -51.000
54.042561809 000.336271939 -51.000
53.998295772 000.417110837 -51.000
53.997204155 000.385417756 -51.000
54.001368244 000.336328113 -50.000
54.000385873 000.353406919 -50.000
53.967683554 000.425937617 -49.000
54.003550502 000.409034464 -50.000
54.047174459 000.419917778 -50.000
53.977398442 000.358705498 -49.000
54.006288109 000.376506026 -50.000
53.986318626 000.378229813 -50.000
54.048961465 000.417936422 -50.000
53.979738482 000.396674006 -49.000
54.059956910 000.394404308 -50.000
54.003088435 000.339162522 -50.000
54.025548619 000.354159390 -52.000
53.975062727 000.397216958 -50.000
54.005378809 000.335262342 -50.000
54.018048031 000.345237749 -51.000
54.016370483 000.426859383 -51.000
53.989048719 000.352281073 -49.000
54.057688050 000.330934596 -51.000
53.991336046 000.365690328 -50.000
54.005827629 000.388478925 -50.000
54.045658139 000.371509435 -51.000
54.033950741 000.425302497 -50.000
54.026623025 000.435791776 -50.000
54.012748807 000.357931120 -51.000
53.973290074 000.351530367 -49.000
53.981795193 000.387592864 -50.000
54.060925340 000.404676832 -50.000
53.994738517 000.336762239 -49.000
54.055153936 000.383908763 -50.000
53.989334877 000.397405431 -50.000
54.016324947 000.399387714 -51.000
53.995547719 000.342902048 -50.000
54.013127613 000.423494707 -51.000
54.001803679 000.408517946 -50.000
54.045022834 000.390699501 -50.000
54.018429745 000.340228376 -50.000
54.005483236 000.361556674 -51.000
54.046006719 000.343908640 -51.000
54.026452477 000.390486403 -51.000
54.014196639 000.435773181 -51.000
54.040675533 000.333940602 -51.000
54.050300578 000.418714982 -50.000
54.003482785 000.356910863 -51.000
53.981408066 000.367531673 -50.000
53.988619725 000.352806738 -49.000
54.026192436 000.365769497 -50.000
53.978481219 000.350306463 -50.000
53.967108196 000.383390161 -48.000
53.973798079 000.366858910 -49.000
53.988370197 000.405377183 -50.000
54.010373883 000.349227074 -51.000
53.999833380 000.433682498 -50.000
54.035380528 000.416977190 -51.000
53.991122529 000.372817659 -50.000
54.029943225 000.343464268 -50.000
54.066817338 000.368587233 -50.000
53.976590059 000.370506460 -50.000
53.981626794 000.426423159 -49.000
53.996490004 000.348634372 -50.000
54.010895482 000.400870111 -50.000
54.020901420 000.430766378 -51.000
54.032098236 000.350181351 -50.000
54.049717138 000.339629075 -51.000
54.027652302 000.380229269 -50.000
53.983761751 000.367068008 -50.000
54.025428793 000.334690303 -51.000
54.047585770 000.375162386 -51.000
54.007945846 000.406473225 -51.000
54.021771458 000.341117403 -51.000
54.032018827 000.354769239 -50.000
53.976997817 000.422495302 -49.000
54.050497111 000.366190991 -50.000
54.028616493 000.413411448 -51.000
54.022906773 000.405827984 -51.000
54.052260109 000.396174091 -50.000
54.014473435 000.340082364 -51.000
53.970343886 000.399114977 -51.000
54.012549007 000.344438529 -51.000
54.014124384 000.426859746 -51.000
54.059439497 000.335781339 -51.000
54.007611336 000.372693587 -50.000
54.045581182 000.367175841 -50.000
54.031202118 000.414811573 -51.000
53.993148762 000.368280698 -50.000
54.008308148 000.417376502 -51.000
53.986066428 000.362372441 -50.000
54.015780612 000.418167577 -51.000
54.013169682 000.384825682 -50.000
53.983872523 000.362647954 -49.000
54.062907245 000.413940088 -50.000
53.974865976 000.386173150 -49.000
54.007511707 000.427510356 -51.000
54.021071056 000.362376621 -51.000
54.051369297 000.372227866 -50.000
54.010587982 000.355861233 -51.000
53.990920767 000.425332122 -49.000
53.970944350 000.431386457 -49.000
54.020459964 000.365380784 -51.000
54.047199950 000.378952759 -50.000
54.025365950 000.389434861 -50.000
53.972743211 000.395352904 -51.000
54.044153537 000.368794323 -50.000
54.003691136 000.406710511 -51.000
54.016483823 000.362935093 -51.000
54.005606690 000.422732127 -51.000
54.047501106 000.401382167 -50.000
54.017244825 000.428030387 -52.000
53.997450222 000.370446923 -51.000
54.061282935 000.406633230 -50.000
53.972102326 000.413347137 -50.000
54.005090517 000.341358809 -50.000
54.009641379 000.400043248 -50.000
53.980716526 000.409310105 -50.000
53.979096509 000.347432208 -50.000
53.994676090 000.368960445 -50.000
54.038421847 000.398032161 -51.000
54.015067582 000.425796019 -51.000
54.056547121 000.338968840 -51.000
54.023087177 000.381381355 -50.000
54.013811472 000.404621054 -50.000
54.033211059 000.337630703 -50.000
54.019321715 000.380284604 -50.000
54.006432776 000.433268899 -50.000
54.000738539 000.334789988 -50.000
54.025423945 000.396304204 -51.000
53.975317243 000.368512779 -50.000
53.993499138 000.342679341 -50.000
54.002076560 000.431127585 -50.000
54.059744676 000.415139383 -50.000
53.971579786 000.366980195 -48.000
53.966971197 000.360819490 -49.000
53.985045406 000.361176086 -50.000
53.992149426 000.339903147 -49.000
54.025225293 000.373760541 -51.000
54.053042459 000.415813884 -50.000
53.972378948 000.397926639 -50.000
53.976658914 000.421808286 -50.000
54.066651228 000.384782703 -50.000
53.984105172 000.428214534 -49.000
54.051180361 000.390625707 -50.000
54.026760167 000.385766122 -50.000
53.983831632 000.351194018 -49.000
54.051655649 000.387723435 -50.000
54.052221539 000.336995579 -51.000
53.992018465 000.414898685 -51.000
54.003040878 000.350487164 -50.000
54.066500268 000.332502114 -51.000
54.057617999 000.385645670 -50.000
54.008705188 000.394324146 -50.000
53.968047312 000.413052189 -50.000
54.002587777 000.435163894 -50.000
53.987589411 000.381159176 -50.000
54.031277381 000.396527293 -51.000
53.975670782 000.368074766 -50.000
54.034574057 000.363435382 -50.000
54.043029640 000.356411756 -51.000
53.975143530 000.401698072 -50.000
54.018214189 000.399651626 -51.000
53.968157517 000.414046107 -49.000
54.044750375 000.427112938 -51.000
54.025698811 000.373262230 -51.000
54.001487664 000.402118671 -51.000
54.014300092 000.335813423 -50.000
54.042580031 000.384152718 -51.000
54.064671542 000.398372070 -50.000
54.008271506 000.376592461 -50.000
54.024273390 000.429151792 -50.000
54.055325774 000.349505738 -51.000
54.050066273 000.381871202 -50.000
54.028076043 000.431873496 -50.000
54.005755674 000.427086238 -51.000
54.022042261 000.361268634 -51.000
53.990414588 000.387150481 -50.000
53.977210026 000.388140923 -49.000
53.995801348 000.431175458 -50.000
54.020244909 000.426952826 -52.000
54.062113801 000.398823851 -50.000
53.981411874 000.369604614 -50.000
53.993274392 000.411192211 -50.000
53.996388090 000.376051667 -50.000
53.981439568 000.410657938 -50.000
53.981920732 000.401102007 -50.000
54.004635184 000.412439971 -50.000
54.015307259 000.341427943 -51.000
54.032672576 000.408834603 -51.000
54.061632061 000.426831033 -51.000
54.002078138 000.353871890 -50.000
54.020675351 000.433364429 -51.000
54.029403503 000.362308135 -50.000
54.002009726 000.403870993 -51.000
54.064798141 000.405144704 -50.000
53.986146591 000.369084356 -50.000
53.973792916 000.411328158 -49.000
53.995268960 000.390996304 -50.000
54.038921886 000.338037779 -51.000
53.999427978 000.381834252 -49.000
54.028035393 000.353567306 -50.000
54.024476061 000.331352381 -50.000
54.018757852 000.383063535 -50.000
54.035585745 000.334877114 -50.000
53.992480102 000.359876885 -50.000
54.007186737 000.361734824 -51.000
54.009383931 000.334396057 -50.000
54.006929725 000.389450869 -50.000
53.986197168 000.428396225 -49.000
54.049870039 000.335076192 -51.000
53.984169227 000.382858246 -49.000
54.028216449 000.386276163 -50.000
53.983676452 000.394593042 -49.000
54.010075259 000.370107293 -51.000
54.047080748 000.401782319 -50.000
54.016494980 000.383392264 -50.000
54.014543814 000.383210770 -50.000
53.991096043 000.361382678 -50.000
54.021307194 000.348439678 -52.000
54.015849428 000.359042232 -51.000
54.026019593 000.354365056 -51.000
54.024529279 000.435913289 -50.000
54.010561037 000.435506522 -50.000
53.998118188 000.376523923 -51.000
54.006617590 000.364716114 -50.000
54.061786145 000.365097086 -51.000
54.014681203 000.364897652 -51.000
54.039732486 000.407667407 -50.000
54.014442111 000.408429553 -51.000
53.982310407 000.391497651 -50.000
54.017075581 000.387329195 -51.000
54.014304790 000.433535899 -50.000
53.969770476 000.362506942 -48.000
54.025091261 000.369363038 -51.000
54.028565736 000.411066040 -51.000
54.019799475 000.384236453 -51.000
54.045112701 000.383489025 -51.000
54.015384501 000.414199600 -51.000
54.027437599 000.398614411 -50.000
53.999861126 000.390793322 -51.000
54.054788147 000.388755435 -50.000
54.063697997 000.367661224 -50.000
53.977880929 000.421579030 -49.000
54.009465974 000.345726063 -51.000
54.043872542 000.418987820 -50.000
54.016407511 000.344813731 -51.000
54.053670585 000.394550721 -50.000
54.058768031 000.373011098 -50.000
53.999370836 000.434117875 -50.000
54.061022429 000.349995114 -51.000
54.052876793 000.434231136 -51.000
53.989202642 000.422552639 -50.000
53.979024174 000.413466348 -49.000
53.983335178 000.399549467 -50.000
53.970660836 000.434088239 -49.000
53.973845992 000.392836492 -50.000
54.054804308 000.381827156 -50.000
54.037662433 000.339500339 -51.000
54.057652871 000.394713562 -51.000
54.066626852 000.424863453 -51.000
54.039421322 000.392385747 -51.000
54.047280602 000.399456337 -50.000
54.027264842 000.387440696 -50.000
54.001270779 000.372991394 -50.000
54.030463408 000.411306969 -51.000
54.047745103 000.387653535 -50.000
54.035642858 000.364403048 -51.000
53.969369614 000.377578704 -50.000
54.006574484 000.421722096 -51.000
53.995564279 000.397609092 -51.000
54.036512530 000.331573599 -50.000
54.038428084 000.347811806 -50.000
54.011765240 000.363640782 -51.000
54.025452235 000.333717446 -50.000
53.989373946 000.347353077 -50.000
54.057098365 000.411221246 -50.000
53.991872861 000.408211075 -50.000
54.030910469 000.410808452 -51.000
53.998423748 000.342095446 -49.000
54.042269074 000.386866882 -51.000
53.975202163 000.431202155 -49.000
54.048618183 000.354551539 -51.000
53.990419627 000.391694838 -50.000
54.019046929 000.344077571 -51.000
54.062765905 000.400412374 -50.000
54.005846578 000.413265290 -51.000
54.039690293 000.339357812 -51.000
53.982357428 000.364201374 -49.000
54.035428640 000.360305582 -50.000
53.970204019 000.404019005 -49.000
53.971059522 000.387493099 -49.000
54.032625994 000.413291423 -51.000
54.009032082 000.409732762 -51.000
54.063318197 000.365785043 -51.000
54.017084347 000.332930016 -51.000
54.035329840 000.423804511 -50.000
54.051751107 000.378649804 -50.000
54.045603734 000.423760326 -51.000
53.981490177 000.424303795 -49.000
53.969471332 000.410240873 -50.000
53.978268681 000.405128313 -50.000
54.019812656 000.404692236 -51.000
54.061455023 000.349416895 -51.000
53.972494548 000.356951962 -50.000
54.006479973 000.435483669 -50.000
53.982869958 000.377449101 -50.000
53.988965167 000.366065251 -51.000
54.005648558 000.390758129 -50.000
54.012931994 000.435027170 -50.000
54.046110342 000.405269126 -50.000
53.982535580 000.389112602 -50.000
54.038949848 000.415516887 -50.000
54.032851259 000.330992217 -51.000
54.065033516 000.375222568 -51.000
54.059860211 000.378734922 -50.000
54.046560098 000.381809441 -50.000
54.014189588 000.376838128 -51.000
53.994377503 000.385043593 -50.000
54.018956647 000.410169652 -51.000
54.022138223 000.413471435 -51.000
54.060230538 000.410177378 -50.000
53.984904823 000.345700263 -49.000
54.005402009 000.368426576 -50.000
54.001835448 000.376839965 -51.000
53.985750793 000.376365518 -50.000
53.982932612 000.397620068 -50.000
53.972416530 000.359449093 -49.000
54.024720598 000.403835446 -51.000
54.064295208 000.355473485 -51.000
54.018493399 000.342424621 -51.000
54.004543182 000.383022043 -50.000
53.988821995 000.357084682 -49.000
54.054823207 000.406804742 -50.000
54.045670285 000.403398522 -50.000
53.977342903 000.390218572 -49.000
54.042198447 000.402729941 -50.000
54.056822326 000.418340392 -50.000
54.032226828 000.434279892 -50.000
53.980841332 000.350194236 -49.000
54.065963232 000.351474212 -51.000
54.021621006 000.377649770 -50.000
54.040905088 000.347386037 -50.000
54.024278880 000.353087321 -52.000
54.066649473 000.378104664 -51.000
54.015176309 000.387110185 -50.000
54.021450570 000.405222111 -51.000
54.017834094 000.434146108 -51.000
54.063666296 000.417731512 -50.000
54.058509092 000.339371822 -51.000
54.036427515 000.370527520 -51.000
54.001178900 000.368416283 -50.000
54.062192586 000.369300140 -50.000
54.022614648 000.369801483 -51.000
54.016719976 000.342140657 -51.000
53.994502506 000.387226974 -50.000
53.971745462 000.415791177 -50.000
54.002306591 000.335303117 -50.000
53.988183923 000.360059211 -50.000
53.972852740 000.416900923 -50.000
53.967679802 000.423718815 -49.000
54.037675353 000.432738271 -50.000
53.986644723 000.420894446 -49.000
54.039788974 000.396515512 -51.000
54.066341365 000.398803227 -50.000
54.022354634 000.363349812 -51.000
54.063623228 000.376871634 -51.000
54.057256172 000.406471402 -50.000
54.046093704 000.414300889 -50.000
54.057828561 000.371889946 -51.000
53.997940083 000.342591435 -49.000
54.042059199 000.421077313 -51.000
54.026981814 000.421809474 -50.000
54.009605459 000.402357743 -50.000
54.009724600 000.374990939 -50.000
54.004437878 000.426254005 -50.000
54.036050727 000.425409890 -50.000
54.057019110 000.333824274 -50.000
53.972112642 000.362019716 -48.000
54.050318049 000.425566858 -51.000
53.992921205 000.341425540 -49.000
54.036295273 000.377373724 -51.000
54.022787041 000.355945753 -51.000
54.036726460 000.417875587 -51.000
53.978587120 000.384441249 -50.000
54.037355880 000.403437772 -51.000
53.997403242 000.395349346 -51.000
54.012729232 000.430776243 -51.000
54.048998456 000.381650444 -50.000
54.066895413 000.391273661 -50.000
54.024991047 000.344397279 -50.000
54.003924657 000.356445835 -51.000
54.009476820 000.395648137 -51.000
54.016038663 000.377044991 -51.000
54.052878601 000.377436819 -50.000
53.975288354 000.424324562 -49.000
54.023001535 000.423819054 -51.000
54.038147992 000.375412940 -51.000
54.009964379 000.342837496 -50.000
53.994333011 000.380629512 -51.000
54.018219405 000.360968570 -51.000
53.995732387 000.415344856 -51.000
53.967909349 000.364330700 -48.000
53.979418630 000.424368774 -49.000
53.973353641 000.411852457 -50.000
54.063942824 000.387990856 -50.000
54.028488868 000.338132683 -50.000
53.978554456 000.414052038 -48.000
54.007436542 000.432108660 -50.000
54.021339460 000.359953254 -51.000
54.006389392 000.380952384 -51.000
54.037104220 000.435808451 -50.000
54.048907251 000.388565399 -50.000
53.984109422 000.432953802 -50.000
54.057508547 000.429104804 -51.000
53.970633434 000.361492758 -48.000
54.065868869 000.342355830 -51.000
54.055206328 000.386098216 -50.000
53.979681355 000.380849748 -50.000
53.983643299 000.426501773 -49.000
54.033703788 000.343839892 -50.000
53.984863529 000.375078495 -51.000
54.027105917 000.412707538 -51.000
54.011925613 000.404387963 -50.000
54.027059813 000.362458369 -51.000
54.019372486 000.421082584 -51.000
54.040784802 000.408862198 -50.000
54.013740831 000.406721264 -51.000
54.000435590 000.364819037 -50.000
53.972064875 000.364303673 -49.000
53.987552450 000.401789545 -50.000
54.020853649 000.342071602 -50.000
53.968059704 000.378979910 -50.000
53.976701049 000.368188406 -49.000
54.014723817 000.376220516 -51.000
54.013280958 000.398289197 -51.000
54.012817681 000.412410084 -51.000
53.994715752 000.407358599 -50.000
54.004914303 000.348408268 -50.000
53.975080433 000.390509301 -48.000
53.984599765 000.373283754 -51.000
54.011913181 000.390821247 -50.000
54.039403307 000.378469142 -51.000
53.967482726 000.401242435 -49.000
53.971210303 000.383381057 -50.000
53.978071023 000.391709321 -49.000
54.012049585 000.397401363 -50.000
54.040259210 000.420794107 -51.000
54.052452358 000.420873174 -50.000
53.991006515 000.338740917 -49.000
54.062272362 000.373815763 -51.000
54.038145194 000.407074844 -50.000
54.030209019 000.363668230 -50.000
53.996497487 000.337276020 -50.000
54.003903896 000.429132658 -50.000
53.993117320 000.429753819 -49.000
53.970045634 000.398233318 -50.000
54.058086461 000.423828551 -51.000
54.036445286 000.354411919 -50.000
54.007693513 000.356740518 -51.000
54.032734374 000.417803091 -51.000
54.030493298 000.413410932 -51.000
54.059146474 000.393110014 -50.000
54.045497885 000.364947930 -50.000
53.982401056 000.377898656 -49.000
54.037239316 000.412681210 -50.000
54.034265748 000.427364365 -50.000
54.050778895 000.415974662 -50.000
54.023135264 000.336219860 -51.000
54.003054230 000.366482411 -51.000
53.967834693 000.405331290 -49.000
53.974238453 000.366382740 -49.000
53.990804950 000.429959320 -49.000
54.058749674 000.391304427 -50.000
53.975133731 000.413091146 -49.000
54.042014628 000.389321968 -51.000
54.056894250 000.434332643 -51.000
53.986440829 000.384675064 -49.000
53.986038779 000.346485919 -49.000
53.974983642 000.379322317 -50.000
53.985452803 000.431362477 -50.000
53.987826915 000.349174709 -49.000
54.021148576 000.369207417 -51.000
54.005875194 000.349731424 -50.000
53.986633663 000.423171378 -49.000
54.059024023 000.406822238 -50.000
53.991175284 000.363627744 -51.000
54.058255483 000.364595159 -51.000
53.980598194 000.398113386 -49.000
54.005069692 000.434787943 -50.000
54.039287544 000.394585340 -51.000
54.059669977 000.431241902 -51.000
54.056636341 000.411668513 -50.000
54.043862083 000.394143302 -50.000
54.045585285 000.376265054 -51.000
54.014932050 000.423811895 -51.000
53.980074338 000.382730053 -50.000
54.007424791 000.420664967 -51.000
54.034631842 000.335911864 -50.000
53.982117112 000.405391238 -50.000
54.024832540 000.365097998 -50.000
53.973966299 000.425720859 -49.000
53.994029306 000.346733071 -49.000
53.989478732 000.363808683 -51.000
54.020053146 000.399777452 -51.000
53.985885615 000.417241059 -49.000
53.992952032 000.391347615 -50.000
54.029531706 000.405260966 -50.000
53.993070740 000.431866702 -49.000
53.980107246 000.378176809 -49.000
54.043653030 000.369306180 -50.000
53.978982219 000.431620889 -49.000
54.031144316 000.392237059 -51.000
53.968982851 000.429057065 -49.000
54.041642537 000.412319370 -50.000
53.981555841 000.374260140 -51.000
54.010058225 000.392846617 -50.000
54.034921085 000.394945093 -51.000
54.039418910 000.385392258 -51.000
53.993861657 000.396943561 -51.000
54.014808073 000.389732561 -50.000
54.041683285 000.394275301 -50.000
53.986594971 000.352746081 -49.000
54.046274236 000.420972576 -50.000
