Lat Lon Depth
53.748658500 001.290044600 -28.800
53.729947900 001.373750600 -26.200
53.728655900 001.308790200 -28.600
53.741592100 001.362320800 -30.300
53.746022300 001.372057800 -35.800
53.757057200 001.329386900 -34.200
53.730587400 001.319481800 -27.400
53.725276000 001.321440800 -27.800
53.730941500 001.317887800 -27.300
53.759974800 001.363559800 -33.600
53.770310000 001.387293900 -26.500
53.762662100 001.357988500 -30.400
53.726197900 001.404787400 -27.400
53.751496800 001.307900700 -27.400
53.762239300 001.348941400 -31.100
53.731968400 001.382975000 -27.000
53.739040200 001.350175400 -27.400
53.724696400 001.356693100 -26.400
53.749886500 001.351474700 -34.000
53.735129700 001.395766900 -35.300
53.750850400 001.352315000 -35.200
53.758501700 001.382263100 -33.000
53.723879000 001.304247300 -28.800
53.726580900 001.311476400 -28.200
53.763326200 001.282041800 -29.000
53.758712100 001.367936200 -35.700
53.752753000 001.337368900 -32.100
53.760385400 001.374971400 -33.100
53.756213600 001.399637100 -28.300
53.739144900 001.313127600 -27.900
53.759793600 001.306834400 -33.200
53.756633700 001.348869300 -37.500
53.765485600 001.380600200 -29.100
53.754150400 001.353408000 -37.000
53.759835700 001.374399900 -33.700
53.729291600 001.282834100 -30.700
53.764973400 001.344202200 -28.600
53.742017400 001.317827700 -27.300
53.774960200 001.349269600 -28.500
53.774623400 001.378252300 -26.800
53.759476200 001.407176700 -27.100
53.777372100 001.368827500 -26.100
53.755723200 001.347816300 -36.400
53.729314000 001.356835000 -27.300
53.756575100 001.316673400 -32.500
53.725305500 001.324924300 -27.100
53.724478400 001.403391600 -26.600
53.774956700 001.384967600 -26.500
53.775896200 001.374071600 -26.600
53.726670000 001.352919400 -27.000
53.772836300 001.306631200 -27.200
53.737013200 001.398085700 -37.500
53.761789100 001.299401500 -32.200
53.734723400 001.366439200 -23.900
53.747144300 001.362561700 -35.100
53.757254400 001.367069100 -37.400
53.766388000 001.366386500 -28.800
53.742335800 001.370830400 -32.800
53.726442900 001.357980700 -27.200
53.761267100 001.363124400 -32.300
53.751552200 001.403294600 -30.200
53.752091400 001.399971400 -31.000
53.761651700 001.309075100 -32.000
53.758806100 001.375590700 -34.400
53.760946000 001.373147800 -33.200
53.738334400 001.348530100 -27.500
53.756287800 001.308748300 -31.200
53.744100300 001.356950200 -31.300
53.746449700 001.297917400 -29.200
53.764370300 001.343813400 -28.700
53.753858500 001.366961100 -40.700
53.756075600 001.366366500 -40.600
53.749261700 001.374001300 -39.400
53.768751000 001.334343200 -28.700
53.755295500 001.340301700 -35.100
53.753613500 001.354109800 -36.900
53.757776400 001.295105900 -31.500
53.773777400 001.353192500 -28.000
53.758228000 001.374458400 -34.900
53.726888100 001.333680100 -27.500
53.734612000 001.380742000 -28.400
53.723830200 001.297946800 -29.300
53.725439400 001.300884400 -29.200
53.722376400 001.399984500 -26.800
53.754712500 001.386067500 -37.400
53.751145500 001.284669000 -28.300
53.773268500 001.331223700 -28.800
53.773040200 001.383845400 -26.800
53.753414400 001.378029400 -45.200
53.754182600 001.358106500 -37.900
53.729734300 001.403761100 -32.000
53.727253900 001.377180800 -26.400
53.728883900 001.351309600 -27.000
53.777813700 001.408694300 -26.300
53.767272800 001.282880300 -28.200
53.741611400 001.314619000 -28.200
53.730914900 001.395072100 -29.900
53.741043400 001.377462800 -34.000
53.741878400 001.355939000 -28.500
53.754167200 001.407109800 -28.700
53.724520400 001.405693600 -26.300
53.757802400 001.373279600 -37.100
53.751167300 001.280803700 -29.500
53.742610300 001.294364400 -29.300
53.761523500 001.305725900 -32.700
53.765323200 001.410408300 -27.100
53.768842000 001.340362000 -28.500
53.759088400 001.335310500 -35.100
53.759455300 001.389289200 -29.300
53.738687100 001.395875900 -38.400
53.731213800 001.326868700 -27.300
53.756957800 001.379486200 -36.100
53.738328200 001.373499900 -30.000
53.769703800 001.385721700 -26.900
53.730800200 001.346460300 -26.700
53.724883100 001.288408500 -30.200
53.725578000 001.334146500 -27.000
53.727728900 001.389598100 -27.600
53.747810200 001.351053300 -32.100
53.759682200 001.327240300 -34.000
53.754130200 001.367686400 -41.300
53.749291100 001.311726400 -28.400
53.772798500 001.314001300 -27.700
53.773117500 001.337381800 -28.300
53.776977600 001.283674800 -27.800
53.743619400 001.346604400 -28.000
53.729631500 001.334776000 -27.400
53.751613900 001.335105800 -31.600
53.751874800 001.300288300 -29.300
53.744314300 001.306425000 -28.800
53.730412100 001.369671700 -26.600
53.771961000 001.355513000 -27.900
53.756403400 001.364832900 -40.500
53.770835600 001.315309100 -27.900
53.758082700 001.285294800 -29.800
53.773175000 001.295512100 -28.800
53.771536600 001.304839300 -28.700
53.754734400 001.411107100 -28.200
53.724719700 001.316250600 -27.900
53.743678700 001.351271300 -28.600
53.769415900 001.392092300 -26.000
53.773630400 001.352117000 -28.800
53.740677300 001.314673500 -27.800
53.749184800 001.299148000 -29.300
53.778399200 001.299494000 -28.500
53.762921400 001.299526600 -31.500
53.731321700 001.355348300 -26.600
53.736763900 001.294832400 -29.500
53.758081000 001.329301700 -35.500
53.750937500 001.388522200 -45.100
53.744813200 001.364066500 -33.800
53.754114700 001.311634300 -30.100
53.761932800 001.378961000 -30.000
53.768543400 001.405169000 -26.600
53.752757900 001.327729100 -30.700
53.760556400 001.401195900 -26.800
53.761602600 001.294915800 -30.800
53.736637700 001.388816200 -34.400
53.752455400 001.301934600 -28.900
53.775165500 001.343080500 -28.500
53.732868200 001.349941600 -27.500
53.759600000 001.321359200 -34.900
53.755973300 001.333095500 -33.900
53.752072600 001.364475200 -37.800
53.748761200 001.407740800 -30.000
53.755334200 001.332707300 -33.200
53.724919600 001.350359800 -26.300
53.746124300 001.382619500 -41.000
53.753941200 001.329749100 -32.200
53.731285800 001.302977400 -29.000
53.755047100 001.285477600 -30.800
53.738376700 001.359438900 -27.700
53.733461200 001.400006400 -34.400
53.735577300 001.302283500 -28.900
53.751215000 001.306918300 -28.100
53.758135500 001.335076700 -36.400
53.770117700 001.373224100 -27.800
53.761106900 001.291934200 -30.800
53.757901900 001.396137800 -28.000
53.752632400 001.407606100 -29.100
53.752026000 001.360883400 -36.900
53.761773200 001.343457500 -30.600
53.726505800 001.392349300 -27.000
53.778541900 001.408916500 -26.500
53.776479000 001.326796200 -28.400
53.735429900 001.371463200 -26.200
53.733817100 001.345994300 -27.500
53.763151300 001.381028300 -29.500
53.767923700 001.291516500 -28.300
53.755296700 001.343530300 -35.700
53.741863200 001.339437500 -27.000
53.765197800 001.335603700 -28.300
53.733928700 001.347235600 -27.000
53.727094100 001.298822900 -29.400
53.742788400 001.322775500 -28.000
53.762311000 001.302246500 -31.700
53.722507700 001.299959300 -29.400
53.723571700 001.410471600 -27.600
53.764644000 001.283771800 -28.500
53.731842500 001.389399200 -27.900
53.738318500 001.297529000 -29.300
53.753886200 001.323898900 -30.800
53.730711000 001.409692100 -36.000
53.756507200 001.337137900 -35.300
53.758261800 001.302862500 -31.400
53.761905300 001.334132700 -29.500
53.729624400 001.406337200 -32.900
53.756524900 001.357374000 -39.400
53.737235300 001.341767100 -27.700
53.760353400 001.334798700 -31.100
53.729095500 001.280791100 -31.000
53.754930600 001.407089000 -28.300
53.726955800 001.402661000 -27.500
53.726157700 001.373933100 -26.100
53.749019500 001.349951600 -33.100
53.763433700 001.315334400 -28.700
53.769558100 001.405040100 -26.400
53.755014700 001.328344700 -32.400
53.723968800 001.371860900 -26.700
53.758425400 001.350187500 -35.200
53.763476400 001.306783300 -29.500
53.764635400 001.333895500 -28.400
53.776563900 001.319819200 -28.200
53.758064700 001.316219600 -32.800
53.767072400 001.379480700 -28.800
53.748959600 001.333735600 -29.300
53.751819600 001.287253900 -27.600
53.770286100 001.281484500 -28.400
53.733902300 001.365188600 -25.300
53.733378200 001.335029600 -27.000
53.765295300 001.389713500 -26.400
53.729136700 001.299802300 -29.200
53.752123300 001.342755300 -33.000
53.759072400 001.322076600 -34.600
53.736515700 001.280789600 -30.300
53.773984900 001.356451000 -27.300
53.769503600 001.281219700 -28.800
53.769245500 001.363694000 -27.200
53.730970400 001.389103100 -27.400
53.756156800 001.354466800 -37.900
53.761504200 001.318582100 -31.100
53.758511200 001.289519900 -31.400
53.753604100 001.342332800 -34.300
53.730748800 001.400117800 -31.700
53.757897600 001.350889500 -36.400
53.759073500 001.306401800 -32.200
53.751541100 001.357947300 -35.800
53.721937800 001.350582800 -26.300
53.732204400 001.396940700 -31.700
53.765251000 001.403358900 -26.800
53.760673100 001.319893700 -32.600
53.774346400 001.357190900 -26.900
53.778040200 001.334577100 -27.900
53.740288000 001.361786300 -27.800
53.767792900 001.358520700 -28.200
53.737560300 001.378218300 -30.600
53.749505100 001.332988000 -29.600
53.734588100 001.391529000 -34.400
53.773634700 001.374848300 -27.000
53.753067500 001.402222300 -29.700
53.761619300 001.345990600 -31.600
53.753714000 001.372843200 -42.500
53.743847100 001.381001100 -37.200
53.729506400 001.367119100 -23.300
53.763882000 001.309796300 -29.000
53.760215400 001.359874000 -32.800
53.771410300 001.291845100 -28.400
53.755073400 001.349762100 -37.200
53.745560800 001.321749300 -28.000
53.774404400 001.321462200 -28.100
53.769733300 001.383401600 -27.500
53.747474200 001.290465900 -29.300
53.736138800 001.368154500 -27.800
53.752373900 001.317547200 -29.800
53.724128400 001.306198800 -28.400
53.752157200 001.339269000 -32.300
53.778467500 001.344734600 -27.700
53.745384000 001.381291800 -38.900
53.761656200 001.392622300 -26.800
53.726577400 001.337636400 -27.000
53.762271400 001.347682800 -30.400
53.760078000 001.383827000 -29.600
53.731445600 001.351832500 -27.500
53.758981200 001.370844500 -35.200
53.724113300 001.296732200 -29.800
53.762853900 001.295661300 -30.200
53.752633500 001.381430800 -45.100
53.753429800 001.370890300 -41.100
53.744855400 001.357140700 -31.800
53.750942000 001.349995400 -34.400
53.754516000 001.370638900 -41.800
53.758582400 001.326053000 -35.500
53.762310000 001.317786000 -29.700
53.771630000 001.305869500 -28.200
53.754899900 001.334530100 -33.100
53.734332700 001.383653000 -28.400
53.734462200 001.378576700 -28.000
53.732401800 001.400196300 -33.600
53.733499700 001.322696300 -27.500
53.745200100 001.335133900 -27.500
53.759476700 001.356166300 -35.500
53.774237500 001.401396200 -26.300
53.745565200 001.351270000 -29.900
53.755256300 001.356717900 -38.300
53.751045800 001.372759000 -40.600
53.766240200 001.316475100 -28.000
53.755840300 001.322622400 -32.300
53.757289600 001.373026100 -38.000
53.759571400 001.302334200 -32.000
53.750816300 001.321881500 -29.600
53.777666300 001.347077200 -28.000
53.760112300 001.340910300 -32.200
53.762048800 001.388359300 -28.100
53.755176800 001.381850000 -38.200
53.777006200 001.342791100 -28.100
53.730289400 001.403075300 -32.000
53.758613200 001.290413200 -32.100
53.743944200 001.361815900 -33.100
53.727353000 001.371060400 -26.800
53.778706500 001.370545300 -26.400
53.761010300 001.389656000 -28.300
53.740681400 001.349327600 -27.900
53.758328000 001.365620100 -36.100
53.737828200 001.368367700 -28.200
53.730009600 001.409394300 -34.800
53.736821600 001.374375900 -28.000
53.763157600 001.310743400 -29.500
53.735734100 001.390156500 -34.500
53.724651600 001.336563300 -27.700
53.752081500 001.295193500 -29.000
53.762375700 001.300214300 -32.300
53.747919700 001.331623400 -28.100
53.755257100 001.411770200 -28.700
53.730663600 001.391892800 -28.800
53.723651500 001.377089000 -23.900
53.731306800 001.400537800 -32.200
53.743875600 001.362922700 -33.000
53.757956200 001.399639000 -27.500
53.764015700 001.339571500 -28.300
53.761319500 001.325223900 -30.600
53.743949000 001.281939600 -29.300
53.735580200 001.386461100 -31.400
53.747600000 001.355783500 -33.300
53.777995300 001.402520600 -27.000
53.764916000 001.343095900 -28.400
53.767479700 001.311110900 -27.800
53.755795600 001.296368800 -31.600
53.746694200 001.374522400 -37.100
53.762206900 001.290543400 -29.800
53.752355800 001.372263300 -41.800
53.753865200 001.320246200 -31.200
53.736945400 001.340981800 -27.000
53.745381100 001.352771800 -30.700
53.725039600 001.405008100 -26.700
53.760922600 001.353106700 -33.400
53.747807700 001.338747400 -29.300
53.733017100 001.312732100 -27.800
53.731747400 001.353587200 -26.000
53.747808400 001.384182100 -44.700
53.757073700 001.331721200 -34.600
53.756278000 001.347098900 -36.600
53.756602200 001.390509000 -29.900
53.722176800 001.313412400 -28.200
53.760273400 001.323975400 -33.200
53.761799000 001.357738100 -31.500
53.764503300 001.320933900 -28.300
53.724033900 001.401759200 -26.400
53.727359300 001.292548900 -30.200
53.762094800 001.372774400 -32.000
53.748914200 001.371836900 -38.200
53.761025700 001.345722900 -32.100
53.746034100 001.363813700 -34.600
53.754852500 001.304124000 -31.100
53.764689200 001.348161800 -29.300
53.760890200 001.334111700 -30.200
53.758623300 001.341605900 -34.200
53.749294800 001.366832500 -36.500
53.761958900 001.312210400 -30.800
53.764630400 001.318613000 -28.400
53.750405200 001.350682100 -34.200
53.757016000 001.374695800 -37.500
53.758105400 001.336911200 -36.800
53.753751900 001.313244400 -30.000
53.726196000 001.322568100 -27.900
53.748368100 001.372493100 -38.000
53.748950800 001.342283500 -30.600
53.736146200 001.393016800 -35.700
53.730178600 001.401940000 -31.400
53.773359200 001.291719200 -28.200
53.767867400 001.365464400 -27.800
53.745614400 001.343995400 -28.500
53.727519900 001.320889400 -28.100
53.738110900 001.392092500 -36.400
53.778639500 001.381692900 -26.600
53.756382500 001.395634000 -29.100
53.748087900 001.325362700 -28.600
53.758888900 001.346090500 -34.700
53.764102300 001.387054700 -27.800
53.735585100 001.391491000 -35.400
53.766912700 001.383378500 -28.400
53.742713700 001.367948200 -32.300
53.722771100 001.406585000 -27.000
53.730016700 001.360510000 -27.100
53.735559400 001.354614700 -27.100
53.773672000 001.336633700 -28.400
53.761792800 001.370866700 -32.300
53.754032000 001.319122900 -30.600
53.749309400 001.374925400 -39.700
53.728260500 001.371158900 -26.400
53.738711300 001.398224200 -40.500
53.756881900 001.397631100 -28.400
53.764612600 001.349511800 -29.700
53.743280400 001.359124200 -31.300
53.730226800 001.316410000 -27.600
53.738697200 001.376875800 -31.400
53.722481300 001.323875500 -27.500
53.760227900 001.326537900 -32.500
53.774846900 001.387500900 -26.500
53.760417800 001.297747500 -32.200
53.757259700 001.411573700 -27.600
53.728541100 001.281508900 -31.000
53.755794300 001.411084300 -28.700
53.737609500 001.367278700 -28.300
53.767435600 001.319390000 -27.900
53.756391300 001.369895800 -38.700
53.752635700 001.309950900 -26.400
53.765167400 001.284433500 -28.800
53.743955900 001.309323000 -29.000
53.762429100 001.310492600 -30.300
53.739637900 001.395368600 -39.500
53.747998200 001.371935400 -36.800
53.731376700 001.346955100 -27.200
53.762021100 001.314680900 -29.500
53.758157100 001.368592600 -36.500
53.773287800 001.372925200 -27.000
53.765823700 001.287080100 -27.700
53.768747700 001.397495300 -25.700
53.762174100 001.345288300 -30.800
53.760397000 001.379079600 -31.800
53.746539700 001.329893300 -28.400
53.731265800 001.405431200 -34.300
53.752375400 001.345829800 -34.300
53.743758100 001.342117800 -27.800
53.728171400 001.380778500 -26.200
53.738623100 001.363755000 -28.900
53.736723300 001.384058100 -32.000
53.732888000 001.397283900 -33.000
53.765335300 001.350854900 -29.500
53.729535600 001.358832700 -27.200
53.756348100 001.355329200 -38.600
53.756356200 001.292300700 -31.400
53.762134300 001.358720600 -30.900
53.760512500 001.357097200 -33.100
53.762007100 001.335056600 -29.300
53.750863700 001.394388100 -43.400
53.740725600 001.373116600 -32.200
53.745899000 001.379150900 -38.100
53.742182000 001.383014600 -36.500
53.732763500 001.345185500 -27.300
53.723771100 001.328195300 -27.500
53.765601000 001.316041500 -27.700
53.746559000 001.377478700 -38.000
53.753010500 001.298837000 -26.400
53.725538000 001.399839300 -26.300
53.749518100 001.382016500 -45.600
53.729647500 001.369299300 -26.300
53.744444500 001.373131500 -34.900
53.760123700 001.290792000 -31.300
53.738621700 001.312481100 -27.700
53.751522700 001.337471000 -31.600
53.735648400 001.315161100 -27.900
53.735025800 001.404009400 -39.000
53.737574000 001.305597100 -28.700
53.731672600 001.329833800 -27.200
53.728057800 001.408469500 -32.700
53.750401000 001.337829800 -30.800
53.744859500 001.318876600 -27.800
53.739738300 001.355214900 -27.600
53.757799300 001.391409200 -28.800
53.743538700 001.332451700 -26.900
53.737423400 001.371249900 -28.600
53.739898700 001.305028900 -28.700
53.773641900 001.280418500 -28.500
53.768675100 001.335875400 -28.400
53.737195000 001.284782600 -30.100
53.776297200 001.302108300 -28.200
53.733363400 001.387160300 -28.800
53.753406500 001.301606900 -30.400
53.770268200 001.325701500 -28.600
53.739141400 001.384675300 -35.300
53.765284200 001.398886100 -26.600
53.748992000 001.410179100 -30.100
53.730794500 001.341749100 -26.300
53.725872900 001.411106100 -31.800
53.758528700 001.342925500 -35.000
53.747373900 001.340736600 -29.800
53.738687400 001.382951600 -33.900
53.745018000 001.360412600 -33.500
53.762789300 001.316068400 -29.200
53.735840300 001.399533900 -37.000
53.759587200 001.320207200 -34.800
53.768709000 001.352523600 -28.400
53.739674500 001.289802800 -29.300
53.739419400 001.387733800 -36.000
53.758139100 001.377960900 -35.100
53.777081900 001.295321300 -28.600
53.766357600 001.384050000 -28.400
53.750871500 001.377792300 -44.300
53.760313000 001.381141900 -30.700
53.723075900 001.409824000 -27.500
53.775194100 001.370468100 -26.300
53.775054000 001.316891500 -27.900
53.777174900 001.322603900 -28.000
53.734446600 001.385803400 -29.600
53.723847900 001.349520900 -26.400
53.761275800 001.301620000 -33.100
53.759311700 001.313054500 -34.000
53.753047300 001.369089800 -41.100
53.748531300 001.405681500 -31.300
53.755791900 001.373872100 -40.600
53.753583200 001.364962700 -39.500
53.735413800 001.369069600 -24.900
53.763771700 001.356553900 -29.600
53.764409800 001.387825400 -27.700
53.750772800 001.368472200 -38.300
53.727557800 001.335203800 -27.400
53.756687400 001.366710100 -38.500
53.726748400 001.382622800 -26.300
53.725396400 001.301414900 -29.400
53.745941200 001.328156000 -28.100
53.775819800 001.322980600 -28.800
53.776013600 001.361968900 -26.400
53.756942300 001.403436200 -27.700
53.734765600 001.384270700 -29.300
53.725811400 001.339703400 -27.200
53.756143300 001.393544200 -29.500
53.722939800 001.367083200 -24.700
53.736604700 001.403224900 -40.800
53.763933700 001.325245000 -28.400
53.724145200 001.358606300 -26.900
53.758519400 001.366543200 -36.300
53.722749400 001.360450900 -27.000
53.768866200 001.309384100 -27.700
53.753983800 001.315424900 -30.500
53.761450500 001.352420000 -32.600
53.723255500 001.290454900 -30.200
53.722589300 001.409206600 -27.000
53.759228800 001.369523600 -34.900
53.752391400 001.288900100 -29.700
53.722263000 001.307095600 -29.000
53.722927100 001.325567700 -27.400
53.753799700 001.362262800 -38.500
53.755802100 001.362003400 -40.600
53.758180200 001.349325600 -36.300
53.738595600 001.385422000 -34.700
53.759248700 001.376451100 -33.900
53.753240300 001.399614100 -30.100
53.753152500 001.380714300 -44.600
53.762421000 001.373757200 -31.300
53.752593300 001.386341800 -43.100
53.777854700 001.400277200 -27.200
53.762357800 001.337994500 -29.500
53.737518500 001.363870400 -26.500
53.761874500 001.321913800 -30.100
53.735350600 001.375130300 -27.400
53.761427800 001.330908000 -29.800
53.724249100 001.317921300 -27.800
53.724024200 001.331404100 -27.000
53.725577300 001.281676000 -30.600
53.723270000 001.289470200 -30.000
53.741673100 001.377791000 -34.300
53.729241800 001.345035000 -26.400
53.758006000 001.286417400 -30.600
53.739788300 001.381518600 -34.300
53.763317800 001.409513300 -27.300
53.743467300 001.364577900 -32.600
53.749798100 001.292215500 -29.600
53.750613000 001.333917600 -30.600
53.759242600 001.387062500 -29.600
53.737070600 001.324102000 -27.000
53.746403000 001.355036100 -32.200
53.738138500 001.398986100 -39.900
53.741954200 001.307160400 -28.400
53.748672500 001.356956400 -34.200
53.748822300 001.298257400 -29.800
53.751049800 001.344204700 -32.200
53.733496200 001.321651000 -27.000
53.733700600 001.312967900 -28.400
53.739934200 001.392017700 -38.000
53.741216500 001.368930400 -30.900
53.732321600 001.291029200 -30.100
53.732305500 001.394470500 -30.700
53.748008300 001.384999000 -45.500
53.750171800 001.374948600 -41.200
53.726306000 001.348469300 -26.400
53.725244900 001.368957300 -27.400
53.777128000 001.316568400 -27.700
53.750218300 001.320356400 -29.100
53.726660400 001.332727800 -27.100
53.736821000 001.380451500 -31.000
53.762965900 001.408909500 -27.000
53.753151800 001.361874200 -38.000
53.741579800 001.386125700 -37.600
53.751478200 001.346171200 -33.400
53.738566200 001.306738900 -28.900
53.750977400 001.364726900 -37.000
53.742187100 001.357012200 -29.600
53.755144100 001.337877800 -33.800
53.740898400 001.358629400 -29.400
53.755342600 001.370692600 -41.100
53.733741600 001.394035300 -31.600
53.746243900 001.293085100 -29.200
53.748533500 001.308232800 -28.700
53.769354200 001.292153900 -28.500
53.760556700 001.408199500 -26.900
53.750434700 001.366504700 -37.300
53.740246400 001.336648800 -27.100
53.753001400 001.365679900 -39.200
53.755586900 001.400460300 -28.500
53.735453300 001.297648600 -29.400
53.763051900 001.350283500 -30.400
53.751316300 001.385806300 -44.800
53.762565500 001.390053200 -27.400
53.774863000 001.332649700 -28.500
53.724359000 001.370115800 -26.100
53.748622100 001.321174800 -28.400
53.755120600 001.381001600 -39.300
53.731232900 001.406613100 -35.600
53.764231400 001.372332400 -29.900
53.733665900 001.389354700 -30.700
53.761447500 001.382072800 -29.300
53.723310100 001.316506500 -27.800
53.739752900 001.360063500 -28.800
53.727868700 001.404835500 -29.500
53.739090800 001.340507900 -27.100
53.760731900 001.290058100 -30.700
53.762081500 001.319304300 -30.200
53.760683300 001.366221900 -33.100
53.758181200 001.332544800 -36.100
53.727965200 001.410818000 -33.600
53.731656100 001.350164300 -27.100
53.768554500 001.343215200 -28.500
53.729096100 001.407007600 -32.800
53.728218000 001.362812800 -27.200
53.761236300 001.367930400 -32.700
53.770141600 001.306672600 -28.500
53.745666600 001.389245400 -45.300
53.725334200 001.384482100 -26.000
53.729591700 001.411109100 -35.700
53.734721900 001.387907100 -31.800
53.755272000 001.393550900 -30.400
53.750125000 001.403699400 -31.200
53.752570900 001.298977800 -28.600
53.735631900 001.379264200 -28.700
53.739587200 001.370898600 -30.100
53.741142300 001.371234300 -31.800
53.726956400 001.409750000 -32.300
53.741854200 001.359803100 -30.400
53.775424000 001.328322500 -28.500
53.756056100 001.378280900 -37.900
53.747110000 001.411859900 -29.800
53.761129800 001.350361000 -32.300
53.753517800 001.289873900 -30.700
53.765322100 001.329568200 -28.700
53.731456800 001.409822900 -37.000
53.754206400 001.333945300 -32.700
53.747222000 001.373790700 -37.400
53.777657800 001.311179400 -27.200
53.757072500 001.284138000 -29.900
53.759227200 001.333747900 -34.200
53.731244000 001.397205600 -30.800
53.754958000 001.283189600 -30.000
53.733968600 001.398275500 -34.100
53.732826800 001.411585300 -40.800
53.764398100 001.355760100 -29.100
53.753534200 001.294481600 -31.100
53.778989600 001.322617200 -27.800
53.745665300 001.366650700 -34.300
53.727856200 001.383659200 -26.400
53.753965400 001.286913500 -30.700
53.771207700 001.300657300 -29.400
53.775117000 001.411428600 -25.700
53.759993000 001.331633700 -36.300
53.769613600 001.328800800 -28.800
53.727163300 001.318984100 -28.300
53.760441300 001.307116100 -33.600
53.739559700 001.376929300 -32.700
53.724842200 001.375655500 -26.900
53.723372300 001.338225900 -27.500
53.757360000 001.309708000 -31.700
53.737164100 001.371645900 -27.800
53.756537600 001.358601700 -39.800
53.732975800 001.403252000 -35.200
53.729025500 001.393996000 -27.700
53.752981700 001.285680700 -27.700
53.730831000 001.325190800 -27.100
53.727265400 001.400886500 -27.200
53.762010900 001.285982100 -29.400
53.743693000 001.386942500 -40.200
53.766668100 001.366960300 -28.600
53.749466500 001.346355800 -31.600
53.747746700 001.356737000 -34.100
53.747744300 001.380530300 -41.900
53.755301800 001.288825000 -31.500
53.755742200 001.309466000 -30.900
53.747648400 001.408143100 -31.100
53.773762700 001.334085200 -28.700
53.762561500 001.281746600 -28.500
53.733280800 001.364618200 -25.000
53.739625400 001.377944000 -32.800
53.742167800 001.368649800 -32.000
53.732856400 001.405707200 -36.400
53.752051600 001.307258700 -25.900
53.740195800 001.389121600 -37.100
53.729942300 001.397503300 -28.800
53.759330500 001.376768900 -33.500
53.750776300 001.379020700 -45.600
53.762403900 001.305747600 -31.200
53.743259500 001.367246600 -32.800
53.739988400 001.366773900 -29.500
53.757212600 001.353063100 -38.200
53.752901400 001.362255300 -37.700
53.742601000 001.388360300 -39.600
53.758313100 001.320658800 -33.700
53.724066900 001.407453900 -27.200
53.755087200 001.394962000 -30.000
53.756878500 001.383276400 -35.000
53.737150900 001.385994000 -33.400
53.762381100 001.291512000 -29.800
53.755943400 001.358136900 -39.000
53.759087500 001.361202400 -34.700
53.730730600 001.335780800 -27.100
53.736062800 001.287188100 -29.800
53.776223100 001.288717700 -28.300
53.761260900 001.279834700 -28.700
53.730370700 001.389895400 -27.700
53.765822100 001.391847200 -26.100
53.729042400 001.324889400 -27.300
53.723708600 001.286557600 -30.100
53.772919200 001.299412100 -28.800
53.731647300 001.335924000 -26.600
53.725119100 001.294101600 -29.700
53.747063300 001.317052200 -28.300
53.731821900 001.334362000 -26.900
53.758877000 001.391325100 -28.300
53.774703400 001.368531100 -26.700
53.776359800 001.409220600 -25.900
53.762495600 001.397436800 -26.300
53.728264800 001.398379600 -27.800
53.748575300 001.366520200 -35.700
53.736772400 001.320877600 -27.600
53.743643400 001.328738100 -27.800
53.774631700 001.339005900 -28.300
53.770575400 001.354812300 -28.400
53.770387500 001.402744300 -26.300
53.739474500 001.289153200 -29.500
53.725995300 001.346775600 -26.600
53.770696000 001.288031000 -27.900
53.777445100 001.366112200 -26.100
53.775279700 001.362900100 -26.600
53.740676700 001.328007900 -27.800
53.738946500 001.287219100 -29.800
53.747870700 001.322121500 -28.200
53.745472000 001.316673400 -27.900
53.735173600 001.289727500 -29.700
53.737784500 001.291322100 -29.400
53.768764100 001.308414700 -28.300
53.772654700 001.341586400 -28.900
53.744151500 001.295834000 -29.200
53.769056100 001.325879500 -28.200
53.746838300 001.296034200 -29.800
53.727466500 001.337567800 -27.100
53.774005500 001.339830500 -28.500
53.776374900 001.387837700 -26.600
53.726667800 001.318579900 -27.800
53.739473600 001.317382200 -27.800
53.770383800 001.314524900 -27.700
53.770029600 001.355544800 -28.300
53.725751300 001.343415000 -26.700
53.728017400 001.305978900 -29.000
53.749467400 001.318741800 -28.400
53.727848000 001.286045300 -30.100
53.738152900 001.322697900 -27.200
53.745480100 001.293001800 -29.900
53.775059100 001.389546500 -26.300
53.747059800 001.316021700 -28.100
53.731954400 001.293865900 -29.500
53.769203900 001.346954700 -28.700
53.736081200 001.326459700 -27.600
53.767202500 001.397385800 -26.000
53.736413900 001.313063000 -27.800
53.735551100 001.340342800 -26.900
53.762406600 001.330792800 -29.200
53.765253000 001.347459500 -29.100
53.722086000 001.343341800 -26.600
53.766474400 001.338745800 -28.100
53.775275000 001.340728900 -28.100
53.765281800 001.288753400 -28.400
53.778065500 001.363271000 -26.200
53.765141900 001.392747000 -26.000
53.728295600 001.341226100 -26.700
53.726346900 001.341440600 -26.800
53.748776300 001.341072500 -30.400
53.774755500 001.303094000 -28.600
53.763563000 001.332844100 -28.600
53.738789800 001.283614500 -29.800
53.740534300 001.325675700 -27.600
53.769452400 001.398991000 -25.800
53.769711100 001.345403500 -28.600
53.742809300 001.282254600 -29.300
53.779147700 001.406985900 -26.900
53.739640000 001.302955500 -28.900
53.765695000 001.359903100 -28.800
53.728458800 001.383942200 -26.600
53.723361700 001.295028200 -29.700
53.756903800 001.312910900 -31.700
53.734004700 001.331539300 -26.900
53.724096700 001.292082200 -29.900
53.738923100 001.293234900 -29.200
53.773319000 001.308537200 -27.200
53.745092100 001.307978300 -28.900
53.743187800 001.290054900 -29.400
