Lat Lon Depth
54.660867400 000.637535300 -67.700
54.670141500 000.540573500 -69.700
54.663096200 000.635911900 -68.000
54.653634100 000.640663600 -68.700
54.665021700 000.560849400 -69.700
54.665883600 000.652765100 -69.400
54.694426200 000.608920700 -71.000
54.697358900 000.604654400 -70.800
54.725201400 000.565420900 -72.000
54.705258100 000.584218600 -71.500
54.671671900 000.579168100 -71.000
54.675166600 000.534573900 -70.300
54.645205900 000.640458000 -68.400
54.674415400 000.530943700 -70.100
54.689039800 000.614828800 -70.800
54.640178500 000.650423700 -67.800
54.685032500 000.588363500 -71.300
54.690854000 000.554670800 -73.200
54.697906600 000.572715300 -71.100
54.718264000 000.543117700 -73.400
54.693267200 000.601365800 -71.000
54.672506900 000.555472800 -71.000
54.656531100 000.579681500 -68.600
54.676627300 000.642870100 -69.500
54.649039600 000.614599800 -69.200
54.682200800 000.636700400 -69.700
54.662091300 000.579894500 -69.600
54.717058000 000.575528100 -71.500
54.689917300 000.582731100 -70.900
54.686599600 000.641935600 -68.000
54.646522200 000.654262700 -68.000
54.669900000 000.601484300 -70.500
54.705925900 000.594196800 -71.100
54.716510700 000.542278100 -73.500
54.655481800 000.651963000 -68.600
54.717504800 000.537308900 -73.600
54.696669500 000.622024800 -71.300
54.646956300 000.620310200 -68.900
54.671206000 000.602622600 -70.100
54.659555500 000.632131400 -68.200
54.645155700 000.625821300 -68.800
54.657909900 000.542973100 -68.400
54.686656500 000.637672100 -69.500
54.647725200 000.640776400 -68.200
54.683692100 000.549410900 -72.000
54.672530200 000.586978400 -71.400
54.697056700 000.571249100 -70.900
54.710908500 000.559006200 -72.500
54.663806500 000.595542600 -70.600
54.669988000 000.618257200 -69.300
54.699556200 000.621978300 -70.100
54.664583800 000.571755400 -69.800
54.680283300 000.596035800 -70.900
54.678437500 000.570040600 -71.900
54.704428900 000.593154200 -71.500
54.717404800 000.577398000 -71.600
54.652263900 000.614326200 -69.400
54.662820200 000.610894800 -70.000
54.662973100 000.539459100 -68.500
54.692270900 000.610489400 -70.900
54.663262200 000.593677900 -69.900
54.712482500 000.599925800 -72.300
54.652768200 000.580342300 -67.900
54.649023500 000.654580800 -68.300
54.714190500 000.592380000 -72.000
54.691357700 000.642648400 -67.900
54.657040800 000.619998200 -69.800
54.691815200 000.602421300 -70.800
54.682121700 000.626268700 -69.800
54.654565000 000.609760500 -69.800
54.692809400 000.641625400 -68.000
54.679789900 000.585904400 -71.500
54.657133200 000.579270100 -68.500
54.703857900 000.553594600 -72.800
54.690251600 000.616163800 -70.600
54.721446100 000.551252900 -73.100
54.679767200 000.558613000 -71.400
54.685838100 000.627765700 -70.500
54.679058800 000.573803300 -71.400
54.652840600 000.540361800 -67.800
54.666283000 000.602044000 -70.800
54.679562500 000.651299200 -68.200
54.686562300 000.555689000 -72.900
54.664904800 000.575683900 -70.000
54.665170200 000.581795700 -70.400
54.712354800 000.593722300 -71.600
54.689806900 000.608019000 -70.600
54.665726700 000.604505400 -70.600
54.656348000 000.533432700 -67.800
54.677653800 000.604617700 -70.100
54.724353900 000.576550000 -73.000
54.687817200 000.594763400 -70.600
54.663941800 000.643721000 -68.600
54.652912700 000.602987600 -68.900
54.693894100 000.550330100 -73.500
54.719545400 000.552717600 -72.800
54.656052000 000.645208700 -67.900
54.675104700 000.578811900 -71.200
54.701590600 000.530121500 -74.500
54.667230800 000.536188600 -68.800
54.704838100 000.586629200 -71.500
54.650715300 000.632272900 -69.000
54.649932000 000.626532500 -69.200
54.679477400 000.562969800 -71.700
54.670074400 000.584526600 -71.200
54.677721900 000.621051100 -69.000
54.699696900 000.571385200 -70.800
54.672856600 000.607800700 -69.900
54.679643800 000.539708800 -71.600
54.657433800 000.598004900 -69.500
54.681570100 000.589260300 -71.200
54.711513500 000.636444800 -69.300
54.652182100 000.572398200 -67.800
54.666473500 000.589384900 -71.100
54.710388500 000.559361600 -72.300
54.663449800 000.534727900 -68.500
54.715655800 000.532441900 -74.300
54.645557700 000.648634700 -67.800
54.674282400 000.585755800 -71.700
54.709779400 000.540894100 -73.900
54.712007300 000.537105300 -74.100
54.709568800 000.561996000 -72.100
54.644161900 000.643397500 -67.800
54.712483200 000.631539000 -69.000
54.706342900 000.638158400 -68.800
54.658691400 000.554961700 -68.300
54.664269900 000.555157000 -69.300
54.682243800 000.565207800 -72.200
54.699835900 000.543935400 -73.400
54.660978400 000.635324900 -67.900
54.668056300 000.581777200 -70.500
54.708327400 000.592456100 -71.200
54.649283200 000.549224300 -67.700
54.673891700 000.581728900 -71.600
54.698939000 000.588814700 -71.200
54.695879900 000.584724200 -71.100
54.677152300 000.629903800 -69.100
54.662417700 000.642706900 -68.400
54.709639200 000.555681400 -72.700
54.655294100 000.645748500 -68.000
54.694424200 000.621507400 -71.000
54.665887500 000.543657900 -68.800
54.700312800 000.547768200 -72.800
54.714668400 000.554212100 -72.900
54.703092700 000.564707700 -71.000
54.687680400 000.582232000 -70.900
54.714820800 000.583491700 -71.900
54.697350200 000.577321000 -71.100
54.720592200 000.587710400 -73.100
54.652430600 000.656229400 -68.400
54.686118500 000.589705100 -71.100
54.654381700 000.562366100 -67.800
54.668956800 000.616887900 -69.400
54.673011700 000.584635700 -71.700
54.675734400 000.639290600 -69.000
54.657973200 000.576547700 -68.900
54.644384200 000.636916900 -68.300
54.701263200 000.646009200 -68.800
54.679130300 000.611616100 -69.500
54.712227200 000.589599600 -71.500
54.653750200 000.646873100 -67.700
54.676965200 000.615293400 -69.000
54.699599900 000.626187600 -69.500
54.663586200 000.557734900 -69.200
54.696228500 000.588611000 -71.200
54.676756200 000.569205300 -71.500
54.718192200 000.549526600 -73.100
54.655254600 000.626922500 -69.300
54.705054200 000.552707300 -72.900
54.673605900 000.567268900 -70.700
54.704903200 000.651804000 -69.800
54.663778400 000.614399100 -69.800
54.679240300 000.655746400 -68.800
54.705151100 000.544252800 -73.300
54.684566100 000.571855600 -71.900
54.715724000 000.595490400 -72.800
54.687532600 000.567620800 -72.200
54.678191200 000.595498900 -70.900
54.668479300 000.646714700 -69.100
54.664801800 000.567411200 -69.700
54.653924400 000.619440800 -69.700
54.717249900 000.596442000 -72.900
54.645690800 000.635947500 -68.500
54.694518900 000.575185800 -71.000
54.667202700 000.557186800 -70.100
54.722088800 000.540344300 -73.400
54.705587000 000.581864200 -71.300
54.665016500 000.651312700 -69.400
54.714165200 000.550360700 -72.600
54.704086300 000.555549400 -72.300
54.664931400 000.539953500 -68.500
54.707412500 000.565756700 -71.600
54.680305200 000.648585900 -69.000
54.669451000 000.570310400 -70.200
54.668174200 000.592254000 -71.200
54.656858600 000.598417700 -69.300
54.708080500 000.575797100 -71.500
54.698022600 000.616819300 -71.000
54.649161200 000.591384200 -68.100
54.696779500 000.550340500 -73.000
54.685695900 000.611060300 -70.100
54.672052400 000.534752100 -69.700
54.682328500 000.594568300 -71.000
54.636390400 000.634927000 -68.000
54.706443100 000.612797400 -71.600
54.671142500 000.585866500 -71.800
54.659031800 000.655698900 -69.000
54.675177600 000.572425200 -71.600
54.654045100 000.537367100 -67.900
54.651739000 000.547440200 -68.000
54.659357300 000.619713100 -69.800
54.691556600 000.552045700 -73.500
54.712452800 000.539011900 -73.900
54.719039900 000.590934700 -73.200
54.701404500 000.603811600 -70.900
54.658621200 000.548909900 -67.900
54.684146200 000.635290400 -69.900
54.678053100 000.566122500 -71.800
54.696341900 000.552765300 -72.800
54.696736500 000.533544300 -74.100
54.672982900 000.618201700 -68.800
54.664070600 000.559486800 -69.500
54.716446300 000.575970700 -71.600
54.651954500 000.599887600 -68.900
54.728196200 000.540182900 -73.200
54.694230100 000.625902700 -70.700
54.694136000 000.588089700 -70.900
54.684840700 000.590601200 -71.100
54.685532000 000.535421700 -72.300
54.698913600 000.635021800 -68.100
54.648436800 000.610871400 -68.400
54.679255400 000.622049900 -69.300
54.664566600 000.634859400 -68.100
54.657361300 000.600124500 -69.700
54.654108700 000.560395300 -67.700
54.676028700 000.544478200 -71.200
54.651983100 000.591424400 -68.700
54.721631100 000.536448600 -73.200
54.707768700 000.639151600 -69.000
54.681892400 000.555038600 -71.600
54.679534600 000.598672000 -70.400
54.653188300 000.603966500 -69.100
54.691743600 000.579293200 -71.000
54.727423000 000.542759500 -73.300
54.692866200 000.570037300 -71.000
54.727049100 000.540872200 -73.000
54.689352300 000.552559000 -72.800
54.653291600 000.552684800 -67.800
54.697581300 000.541279900 -74.300
54.669269900 000.601940300 -70.500
54.725732000 000.575581300 -73.200
54.648543800 000.621311500 -69.000
54.675953700 000.580308400 -71.400
54.682837600 000.638417400 -70.000
54.690156000 000.651974700 -68.300
54.661182200 000.624699900 -68.700
54.680093300 000.629845700 -69.400
54.713553000 000.550834700 -72.700
54.700410100 000.596110800 -71.400
54.698422100 000.648074900 -68.800
54.668262200 000.619495500 -69.300
54.707512700 000.605709100 -72.300
54.729888300 000.538797600 -73.100
54.654138000 000.579343800 -68.200
54.680603300 000.633679900 -69.800
54.666181600 000.539070000 -68.800
54.661805400 000.559049700 -68.900
54.712721000 000.652376600 -73.600
54.655594800 000.555155000 -67.700
54.673937100 000.634303100 -68.800
54.644330900 000.634820800 -68.400
54.653133500 000.584288000 -68.100
54.676100700 000.588586200 -71.400
54.708888800 000.552047800 -72.700
54.653346900 000.550486600 -67.800
54.723349200 000.537254900 -73.500
54.717641800 000.583578000 -72.500
54.659430400 000.644885500 -68.300
54.668390500 000.564783900 -70.100
54.660136900 000.632680700 -67.900
54.689892500 000.654564600 -68.300
54.660766200 000.599814800 -70.000
54.696897200 000.543891200 -73.500
54.661686600 000.533920200 -68.700
54.636719200 000.636343100 -68.200
54.722315500 000.567552600 -71.800
54.691095300 000.653417200 -68.100
54.697359000 000.602559000 -71.200
54.684525500 000.555080000 -72.300
54.697054600 000.644834900 -68.900
54.642470000 000.627787200 -68.500
54.671878900 000.566461900 -70.400
54.714609800 000.594208000 -72.600
54.657606000 000.612560600 -70.200
54.697117000 000.623776600 -71.000
54.670874600 000.533468800 -69.500
54.703612200 000.612755000 -71.300
54.653254900 000.628343900 -69.200
54.661313800 000.563593400 -68.900
54.722397900 000.544463800 -73.000
54.650247400 000.594817600 -68.100
54.664417500 000.641286000 -68.500
54.669348200 000.555631100 -70.500
54.703804400 000.639965200 -68.500
54.682802100 000.602666700 -70.100
54.715332600 000.543151500 -73.500
54.658668700 000.586515900 -69.700
54.710981900 000.563187400 -71.800
54.679348200 000.617758300 -68.800
54.722217100 000.582331700 -73.100
54.679225500 000.610955100 -69.100
54.721705100 000.601650100 -72.500
54.676839600 000.600671600 -70.300
54.668066100 000.548214300 -69.900
54.665192300 000.552345800 -69.400
54.708510300 000.631095400 -68.800
54.661133200 000.601559600 -70.300
54.664210600 000.586744100 -70.100
54.675934300 000.565569900 -70.900
54.688930200 000.575049100 -71.100
54.645846300 000.604256500 -68.000
54.703448900 000.534971900 -74.500
54.643013600 000.642051900 -68.200
54.670939100 000.569241200 -70.400
54.690546400 000.639041800 -68.800
54.670549100 000.577856100 -71.200
54.663813700 000.620666900 -69.300
54.701404700 000.568000600 -70.800
54.723977800 000.559938700 -72.500
54.678336700 000.591226300 -71.100
54.689307900 000.648412200 -68.200
54.653817000 000.606921700 -69.400
54.716421800 000.559307000 -72.300
54.692614300 000.532061200 -73.500
54.654236300 000.570915500 -68.000
54.705273400 000.645152700 -68.600
54.709536800 000.635152000 -68.900
54.712308100 000.566361000 -71.600
54.682265000 000.588714900 -71.300
54.687743800 000.590631100 -71.000
54.670686500 000.592476100 -71.300
54.712121900 000.617091000 -69.800
54.700712400 000.652694700 -69.900
54.713477300 000.632954300 -69.400
54.671005500 000.653285300 -69.100
54.659106200 000.569346900 -68.800
54.654901700 000.643955400 -68.300
54.653178700 000.594787400 -68.600
54.669013500 000.604250500 -70.000
54.675769000 000.611989700 -69.700
54.680675100 000.599986000 -70.600
54.649480500 000.595357800 -67.900
54.715657200 000.559755800 -72.000
54.677772400 000.543206600 -71.400
54.711239900 000.594567200 -71.200
54.685680700 000.541622100 -72.100
54.712501000 000.587303500 -71.600
54.697255500 000.617375200 -71.100
54.674867600 000.595798700 -70.900
54.681467200 000.643541600 -69.400
54.724719700 000.542636800 -73.100
54.666072900 000.579092400 -70.300
54.723546600 000.592480400 -72.800
54.663172100 000.625386500 -68.500
54.659268000 000.562983900 -68.700
54.657415000 000.606407900 -69.800
54.663817400 000.578623700 -70.000
54.697670600 000.585489900 -71.000
54.694067400 000.545933400 -73.700
54.725520300 000.558840000 -72.600
54.715919300 000.624820500 -69.300
54.663515500 000.570416200 -69.600
54.665180000 000.546094900 -69.100
54.717567200 000.564659000 -71.600
54.716322300 000.555077100 -72.500
54.671207300 000.543757800 -70.100
54.696174500 000.649728800 -68.300
54.665534600 000.598382600 -70.900
54.677788600 000.564182100 -71.400
54.666492400 000.656573700 -69.100
54.659542300 000.537585700 -68.300
54.706497400 000.642205000 -68.400
54.718998500 000.557341900 -72.400
54.716433800 000.611825200 -70.900
54.721339000 000.532361400 -73.700
54.718604300 000.614558300 -70.900
54.685861600 000.604615900 -70.100
54.700175800 000.627823700 -69.100
54.671601000 000.648670600 -69.500
54.724536800 000.580630900 -73.300
54.644874500 000.644931900 -68.300
54.640732800 000.635331900 -68.000
54.692266000 000.627343300 -70.300
54.659814800 000.556257400 -68.600
54.672482100 000.641670100 -69.200
54.674845100 000.592648100 -71.100
54.698560600 000.553277100 -72.300
54.704135100 000.595541600 -71.200
54.703528900 000.560233400 -72.000
54.643854700 000.656196900 -67.900
54.672375700 000.542915700 -70.300
54.716860600 000.550436900 -73.000
54.644697800 000.630349200 -68.700
54.717840300 000.532873100 -74.000
54.680630500 000.578945100 -72.100
54.676310600 000.605214200 -70.300
54.640245500 000.642011800 -67.800
54.711158800 000.598769700 -72.200
54.709954500 000.542830300 -73.600
54.670253000 000.615978600 -69.500
54.713204700 000.578327000 -71.300
54.673438700 000.556896400 -70.900
54.690573500 000.569628500 -71.800
54.689706300 000.538708100 -72.900
54.706617600 000.574835000 -71.200
54.690591100 000.609590100 -70.300
54.700355900 000.634013200 -67.900
54.685850100 000.560469900 -73.000
54.682667100 000.630136400 -70.000
54.670233600 000.647480300 -69.500
54.671167500 000.575413500 -71.100
54.709158500 000.633947500 -69.500
54.680982600 000.557681000 -71.700
54.654793400 000.612504000 -69.700
54.694143600 000.567029600 -70.400
54.677709800 000.631553300 -69.300
54.697906800 000.606350300 -71.100
54.697680000 000.566445900 -70.300
54.710948200 000.651639800 -72.800
54.722080100 000.597154700 -72.800
54.724106400 000.570430500 -72.300
54.697783000 000.625402700 -70.400
54.696974900 000.535468200 -74.200
54.697643400 000.652851300 -69.300
54.661707100 000.539380100 -67.700
54.649630700 000.645737000 -68.100
54.649942400 000.624393700 -69.000
54.671289800 000.650977100 -69.300
54.643750600 000.620553400 -68.100
54.705678000 000.569124600 -70.900
54.701475400 000.616374100 -70.600
54.704069900 000.606109200 -71.300
54.676500400 000.565155700 -71.100
54.683722900 000.559886000 -72.300
54.655051000 000.595511400 -69.200
54.718305400 000.618825200 -70.300
54.687105500 000.574188600 -72.200
54.705638400 000.619669500 -70.600
54.695742700 000.574285600 -70.800
54.684370100 000.532090900 -72.200
54.707088400 000.549171300 -73.300
54.717017500 000.613524300 -71.100
54.712080800 000.579187200 -71.400
54.700946800 000.566279700 -71.000
54.680792500 000.608325100 -69.600
54.666108700 000.637937100 -68.200
54.708682400 000.598549200 -71.800
54.667379300 000.573886300 -70.400
54.719905500 000.592496400 -73.300
54.719909400 000.548236800 -73.000
54.683812500 000.622917900 -70.300
54.675476600 000.561709300 -70.600
54.671479400 000.634050800 -68.600
54.681872900 000.580125500 -71.800
54.704253400 000.608030500 -71.900
54.710828500 000.571701600 -71.500
54.657087700 000.654982700 -68.400
54.705034100 000.622254200 -70.400
54.703237900 000.615106100 -71.000
54.697842900 000.610568000 -71.100
54.644812300 000.613444700 -68.100
54.660776000 000.606049400 -70.400
54.687301600 000.643548500 -67.900
54.643973000 000.609841100 -67.800
54.687080900 000.530133900 -72.600
54.678409400 000.607939500 -69.900
54.679127100 000.649424600 -69.100
54.714791000 000.535105300 -74.100
54.672913200 000.597225100 -70.800
54.655360400 000.574289000 -68.000
54.666591300 000.559319700 -69.500
54.700282900 000.594069200 -71.300
54.703615200 000.579053400 -71.200
54.665604800 000.562607600 -70.100
54.714690100 000.604709900 -71.300
54.715417600 000.618918400 -70.000
54.684555200 000.656078000 -68.700
54.691961300 000.574977200 -71.300
54.672618000 000.614284800 -69.500
54.667727900 000.563811500 -69.700
54.659378600 000.629514800 -68.700
54.702464500 000.588325300 -71.200
54.660080400 000.564523700 -68.900
54.657880700 000.601894300 -69.700
54.712128900 000.547593300 -73.400
54.692839700 000.591111100 -71.000
54.707758300 000.616002600 -71.400
54.699157200 000.607563600 -70.900
54.705550500 000.577670400 -71.300
54.668365200 000.562579800 -70.400
54.722580800 000.565208800 -72.100
54.726553000 000.566547000 -72.500
54.656352400 000.623969800 -69.400
54.689377300 000.566263000 -72.100
54.688730600 000.585681700 -71.100
54.688305700 000.573550800 -71.800
54.706917900 000.555556700 -72.600
54.664758200 000.636794900 -68.300
54.689684500 000.530295900 -72.800
54.661945600 000.590508000 -70.200
54.687267000 000.614078500 -70.400
54.713602400 000.656052100 -72.900
54.649849400 000.555197400 -67.800
54.645629700 000.650685600 -68.200
54.666146800 000.587425500 -70.700
54.676896800 000.601357900 -70.200
54.728271600 000.537873200 -73.200
54.688127100 000.600850600 -70.200
54.665263200 000.653593100 -68.900
54.655598100 000.538332100 -68.100
54.687630200 000.620153800 -70.500
54.697998500 000.576849900 -70.900
54.677845200 000.597803900 -70.800
54.676319400 000.582131100 -71.800
54.686194500 000.551817700 -72.600
54.655588100 000.603577500 -69.300
54.682503600 000.583858200 -71.300
54.688280900 000.604988200 -70.400
54.726119200 000.552183400 -72.700
54.670657600 000.582050900 -71.000
54.665696600 000.617159000 -69.600
54.671524400 000.560281500 -70.700
54.656573300 000.617921300 -69.900
54.705360400 000.630425600 -69.200
54.697971300 000.604181400 -70.800
54.725257000 000.533724100 -73.100
54.645041200 000.611165200 -67.900
54.667926700 000.607127900 -69.900
54.648363300 000.617191700 -68.900
54.721876600 000.563657800 -72.200
54.647244000 000.653736200 -67.900
54.703780300 000.589433700 -71.400
54.697990600 000.581024600 -71.100
54.667469000 000.533830600 -68.600
54.674609200 000.564462500 -70.500
54.720279500 000.535308200 -73.500
54.682682800 000.611130600 -69.400
54.669242900 000.543123200 -69.600
54.680581300 000.614781200 -69.200
54.691690000 000.570816500 -71.200
54.655951600 000.556991500 -67.900
54.727072400 000.557710800 -72.400
54.699182800 000.613882700 -71.000
54.686479700 000.644131300 -67.700
54.673768900 000.562966900 -70.300
54.657985200 000.650125800 -68.800
54.656137400 000.636763600 -68.800
54.659817400 000.575222300 -69.100
54.670408000 000.620037000 -68.900
54.658188800 000.618459400 -69.800
54.713160200 000.628927800 -68.300
54.651627600 000.589556800 -68.500
54.705224700 000.626318400 -69.800
54.683876800 000.629904300 -69.600
54.689287400 000.593693400 -70.700
54.692228100 000.652590900 -68.000
54.716876800 000.579817900 -71.900
54.682915400 000.545731500 -71.400
54.658409600 000.641407700 -68.400
54.644178100 000.649645500 -67.900
54.696421800 000.630545300 -70.500
54.717249700 000.585944500 -72.500
54.711612600 000.533199000 -74.300
54.649360100 000.639595700 -68.300
54.692568300 000.650192100 -68.200
54.655403400 000.620466400 -69.600
54.700399500 000.606649900 -71.100
54.659680500 000.604738700 -70.000
54.690837500 000.560985800 -72.700
54.651314600 000.610823400 -68.900
54.713492700 000.554976700 -72.500
54.675473500 000.551207100 -71.200
54.667013200 000.572079500 -69.900
54.675539900 000.624664700 -68.700
54.684528400 000.601396200 -70.100
54.670829300 000.609268300 -69.500
54.680012000 000.646782600 -69.000
54.679842300 000.642613700 -69.700
54.647835400 000.609158600 -68.100
54.718977600 000.544668700 -73.000
54.654284000 000.581353200 -68.200
54.704674500 000.637165200 -68.600
54.641459100 000.620095900 -67.900
54.655305700 000.565850900 -68.000
54.661981400 000.573653400 -69.400
54.677360000 000.531142400 -70.900
54.655772500 000.548855600 -68.200
54.713593800 000.563383400 -71.900
54.694117200 000.572087400 -70.400
54.676763800 000.560782000 -70.800
54.651873300 000.595711900 -68.300
54.671155100 000.578111600 -70.600
54.701075400 000.606150000 -70.800
54.667114000 000.656102400 -69.100
54.668349600 000.625829300 -68.300
54.684815300 000.552848300 -72.100
54.677132300 000.598347800 -70.600
54.660489200 000.646210500 -68.500
54.713542300 000.590739300 -71.900
54.709852700 000.593438400 -71.100
54.705868300 000.533197800 -74.600
54.699133300 000.540150700 -74.300
54.652375300 000.639434700 -68.600
54.680602000 000.637868900 -69.600
54.685258000 000.640793300 -69.100
54.692642300 000.557685300 -72.300
54.668406000 000.648834800 -69.500
54.673185400 000.605479400 -70.200
54.727575400 000.561563500 -72.300
54.669650200 000.643735200 -69.200
54.710637500 000.576036900 -71.400
54.670666100 000.537845300 -69.500
54.663147300 000.621135700 -69.300
54.688056500 000.651372100 -68.100
54.653427900 000.651333000 -68.400
54.709858700 000.559763000 -72.300
54.661460100 000.569836600 -69.100
54.706489800 000.560078500 -72.200
54.651454900 000.631747000 -69.000
54.690025800 000.572138900 -71.500
54.684316600 000.559442300 -72.400
54.680884200 000.570397000 -72.000
54.706911100 000.536631700 -74.100
54.682707900 000.617462600 -70.000
54.703409900 000.556081100 -72.100
54.693395800 000.535958800 -73.600
54.668101100 000.596499100 -71.300
54.642435700 000.623568800 -68.200
54.666738300 000.538670500 -68.800
54.684720100 000.569677500 -72.000
54.717979000 000.534838400 -73.800
54.678556700 000.635191900 -69.500
54.704210400 000.631220400 -68.900
54.712821900 000.555664300 -72.700
54.652885200 000.567651800 -67.700
54.676597500 000.647118900 -69.400
54.682894100 000.636233300 -69.800
54.702640800 000.624009100 -69.500
54.720040800 000.550108600 -73.100
54.662675700 000.579466300 -69.800
54.661737200 000.651626300 -68.700
54.642825300 000.633777900 -68.200
54.692067800 000.646357100 -68.000
54.716149600 000.616248100 -70.700
54.716539400 000.624410300 -69.400
54.679172900 000.556962100 -71.200
54.709269800 000.543330800 -73.700
54.693007200 000.628819000 -70.100
54.665800200 000.583448600 -70.200
54.701692400 000.553116900 -72.400
54.655516200 000.544374000 -68.200
54.695866100 000.647799600 -68.400
54.667716900 000.542159200 -69.200
54.726662200 000.532724700 -73.100
54.719492600 000.617969900 -70.000
54.714826800 000.537265800 -73.900
54.671596600 000.610791100 -69.700
54.664356100 000.588769500 -70.400
54.708362700 000.602969000 -72.000
54.655665300 000.630778800 -69.000
54.695531600 000.566015400 -70.000
54.697219100 000.558485600 -71.800
54.703893900 000.612617900 -70.800
54.675290700 000.648088700 -69.300
54.691979400 000.635984500 -69.400
54.661451200 000.611846000 -69.900
54.687461500 000.586594100 -71.100
54.683918000 000.572311100 -72.200
54.648387400 000.650787600 -67.700
54.700927600 000.532594800 -74.400
54.681505000 000.534115600 -71.900
54.677004600 000.636285800 -69.300
54.715859200 000.612207500 -70.700
54.693998500 000.634501400 -69.900
54.691456400 000.556369100 -73.100
54.667452800 000.632766400 -68.300
54.699641600 000.600920200 -71.000
54.715321400 000.600014400 -72.400
54.667424900 000.601202000 -70.800
54.688709200 000.613069400 -70.600
54.690600600 000.571740700 -71.500
54.663313900 000.591680700 -70.300
54.707737800 000.550780000 -73.500
54.720921300 000.593757100 -73.200
54.691397400 000.581614600 -71.100
54.679230200 000.567422300 -71.800
54.660232000 000.533410900 -67.800
54.704460200 000.618444800 -70.800
54.684364200 000.599415100 -70.400
54.709540700 000.637869300 -69.300
54.719487000 000.594830200 -73.100
54.656356700 000.542023200 -67.800
54.711796100 000.604679700 -72.000
54.711319100 000.552324700 -72.900
54.671891500 000.635768300 -68.600
54.685088300 000.634963500 -69.500
54.669077600 000.583206900 -70.600
54.712954800 000.612238100 -70.200
54.647733200 000.611399800 -68.300
54.687220000 000.544092500 -71.900
54.716096800 000.609940100 -71.000
54.715778700 000.631302300 -69.900
54.668566300 000.600375300 -70.700
54.694067200 000.647015100 -68.300
54.701010300 000.610430100 -71.200
54.648558000 000.638039900 -68.700
54.667009200 000.647751200 -69.000
54.658715300 000.649630600 -68.700
54.722992500 000.598626400 -72.700
54.720463100 000.581536700 -72.900
54.706263400 000.633961600 -68.300
54.657964800 000.587060300 -69.500
54.715549500 000.633570100 -69.200
54.718243200 000.604192500 -71.800
54.723204000 000.596310300 -72.900
54.701968500 000.561330400 -71.900
54.678167500 000.627037300 -69.400
54.689412900 000.639899400 -68.500
54.705670300 000.598573900 -70.800
54.690055000 000.633112900 -69.800
54.678718200 000.561463600 -71.400
54.689861400 000.576489200 -71.200
54.664463100 000.613915800 -69.800
54.706727700 000.606264200 -72.200
54.695912400 000.645676300 -68.600
54.662733900 000.627762100 -68.500
54.682857800 000.573128400 -71.800
54.653873000 000.596366600 -69.000
54.691543600 000.577278600 -70.800
54.687816700 000.592684000 -70.600
54.653652400 000.611221400 -69.700
54.683940300 000.618674600 -70.000
54.662992600 000.558178300 -69.200
54.662979800 000.547694200 -68.700
54.704197600 000.566019400 -71.300
54.715336000 000.646258400 -73.000
54.669605800 000.608057500 -69.600
54.656940000 000.613014000 -70.100
54.691648400 000.530961400 -73.200
54.668145700 000.636456200 -68.300
54.656272800 000.537878100 -68.200
54.694330200 000.573063100 -70.700
54.657926600 000.574513400 -68.800
54.659112600 000.640910600 -68.100
54.687584400 000.548568700 -72.900
54.656925700 000.545749100 -68.500
54.656321000 000.592460300 -68.900
54.639443100 000.638410400 -68.000
54.683696100 000.612499000 -69.800
54.711213800 000.592422900 -71.300
54.680670800 000.618960500 -69.500
54.663755900 000.631208900 -68.300
54.715550000 000.570339200 -70.800
54.656970600 000.652943800 -68.600
54.668348300 000.653111900 -69.400
54.712262400 000.572755200 -71.300
54.688409900 000.579640300 -70.800
54.729091200 000.535221700 -73.900
54.643460500 000.614427400 -67.800
54.681498800 000.630945200 -69.900
54.663399400 000.543130100 -68.400
54.671013900 000.598592900 -70.700
54.677628800 000.625342500 -69.200
54.675290500 000.549225500 -71.200
54.678781600 000.618187300 -68.700
54.648737700 000.644221700 -68.400
54.703026800 000.549941000 -72.800
54.669654900 000.547042000 -70.100
54.645809400 000.595929900 -67.700
54.675642800 000.605745500 -70.300
54.659453000 000.531114000 -68.200
54.698993400 000.637138000 -68.200
54.711922900 000.606721800 -71.700
54.709129800 000.655029900 -73.600
54.717878100 000.568654100 -71.400
54.647644600 000.600899100 -68.000
54.679139100 000.554726000 -71.300
54.663393300 000.623059100 -68.900
54.701565500 000.534326600 -74.700
54.702978300 000.545839800 -73.100
54.689971900 000.591114500 -70.700
54.679314700 000.603048500 -70.300
54.669412700 000.618669900 -69.400
54.685942700 000.564587700 -72.500
54.671605800 000.638154100 -69.200
54.717941700 000.608599000 -71.500
54.677698000 000.591666500 -70.900
54.657777000 000.551431000 -67.800
54.649177700 000.610283300 -68.700
54.687408800 000.550931900 -72.700
54.657851200 000.616607900 -70.100
54.677013300 000.590056000 -71.500
54.693265300 000.552866900 -73.200
54.659061500 000.653529900 -68.500
54.656619600 000.562817000 -68.100
54.672948300 000.571989600 -70.900
54.676044000 000.556982600 -70.700
54.700405800 000.558282700 -71.600
54.710615200 000.616093400 -70.200
54.725459600 000.539934000 -73.100
54.665257700 000.619581200 -69.500
54.657278400 000.604398800 -69.600
54.645255200 000.629935700 -68.800
54.700785100 000.650603800 -69.800
54.717870300 000.570719000 -71.300
54.677787900 000.555711500 -71.000
54.667882500 000.579811900 -70.700
54.696689500 000.643026200 -68.600
54.693909100 000.651366000 -67.900
54.704975100 000.634918200 -68.000
54.690098400 000.603661400 -70.600
54.702191000 000.601098900 -70.700
