Lat Lon Depth
54.270911404 000.546593606 -58.000
54.327879826 000.600299649 -60.000
54.261660175 000.492874181 -59.000
54.211484817 000.452764931 -56.000
54.302107444 000.578214618 -57.000
54.244676138 000.516392411 -58.000
54.212215827 000.493058982 -55.000
54.310455704 000.601191544 -57.000
54.199197812 000.523363729 -56.000
54.332294986 000.572373761 -64.000
54.228688492 000.552237634 -58.000
54.225479466 000.544609963 -59.000
54.318988647 000.571158714 -58.000
54.284612740 000.607052764 -56.000
54.259497103 000.598127892 -58.000
54.201861520 000.485942184 -53.000
54.192135160 000.540091828 -56.000
54.200408694 000.546906331 -56.000
54.295183741 000.602126474 -55.000
54.302218530 000.603792404 -55.000
54.268082792 000.602941293 -57.000
54.315659919 000.586404630 -61.000
54.301263049 000.593064336 -56.000
54.323148239 000.603553736 -60.000
54.209104202 000.503326320 -55.000
54.208098545 000.486028057 -54.000
54.188295844 000.537485959 -56.000
54.267529828 000.554934033 -59.000
54.302881759 000.589277017 -60.000
54.215564857 000.512184034 -57.000
54.202964032 000.491672424 -55.000
54.239701355 000.549390134 -58.000
54.267307587 000.509581045 -61.000
54.193544099 000.563576041 -56.000
54.249041202 000.566159253 -59.000
54.215668210 000.552995021 -58.000
54.193203488 000.520504623 -57.000
54.214653802 000.519999277 -57.000
54.246260270 000.567130530 -58.000
54.277186247 000.539739941 -59.000
54.211028022 000.430281113 -57.000
54.238087269 000.551114506 -57.000
54.273090614 000.539767356 -59.000
54.186769666 000.488915914 -53.000
54.183413177 000.440220898 -55.000
54.210856476 000.558482599 -57.000
54.206444976 000.560856717 -55.000
54.197358701 000.431702110 -58.000
54.250395821 000.569340777 -58.000
54.268416609 000.499049641 -59.000
54.242814521 000.564103948 -60.000
54.258596368 000.544405475 -58.000
54.241981535 000.557995045 -57.000
54.280045661 000.511696250 -61.000
54.186697914 000.518819427 -53.000
54.209155760 000.530434539 -57.000
54.216260058 000.476941552 -55.000
54.199312874 000.557481658 -57.000
54.268530581 000.590499836 -57.000
54.245026072 000.596194786 -56.000
54.231420028 000.469492602 -56.000
54.223281010 000.553612380 -57.000
54.248091760 000.498770036 -59.000
54.245556069 000.501675886 -59.000
54.278876277 000.515169607 -58.000
54.309191647 000.559224588 -57.000
54.248093474 000.489901912 -60.000
54.276631436 000.517483999 -58.000
54.252073191 000.592709911 -59.000
54.183083379 000.554596267 -56.000
54.194714528 000.525958364 -57.000
54.183524612 000.549638597 -55.000
54.281527805 000.592315827 -59.000
54.320519862 000.576498306 -60.000
54.187267984 000.554840432 -56.000
54.285767002 000.585183620 -56.000
54.230972577 000.481332654 -56.000
54.268834983 000.519366820 -58.000
54.210634627 000.524432913 -56.000
54.219038806 000.558612450 -56.000
54.289959004 000.600944053 -57.000
54.238930858 000.461254796 -56.000
54.278630491 000.590758871 -59.000
54.267349470 000.536920802 -58.000
54.305919401 000.599560210 -56.000
54.277692165 000.546167675 -58.000
54.205061072 000.496060245 -55.000
54.218027316 000.433734176 -58.000
54.190646847 000.425505713 -57.000
54.200243421 000.531058879 -59.000
54.256568392 000.480276872 -62.000
54.205380391 000.502653674 -56.000
54.195166309 000.518445885 -54.000
54.202190813 000.474313554 -54.000
54.263508320 000.541374019 -61.000
54.196858179 000.564748530 -55.000
54.231727572 000.546903920 -56.000
54.278104293 000.529608828 -61.000
54.263251541 000.495812093 -61.000
54.192893681 000.550888288 -57.000
54.248792474 000.552822437 -60.000
54.195053729 000.464015578 -54.000
54.185481038 000.478927616 -53.000
54.248670833 000.526017604 -59.000
54.319741320 000.604761836 -62.000
54.214941697 000.494326526 -58.000
54.347449467 000.590355699 -63.000
54.210954159 000.425779799 -57.000
54.283995509 000.600875465 -57.000
54.231763100 000.462055752 -55.000
54.279949274 000.518461280 -61.000
54.272808810 000.519251874 -59.000
54.185267575 000.413223340 -56.000
54.184592633 000.548645587 -55.000
54.202381814 000.519573405 -56.000
54.205626751 000.452356527 -56.000
54.260143759 000.503944184 -58.000
54.219552182 000.560176079 -57.000
54.218398295 000.520298200 -58.000
54.303708530 000.588245186 -58.000
54.257015066 000.562108577 -57.000
54.200755121 000.553416842 -58.000
54.224220831 000.500327812 -60.000
54.187964420 000.435189866 -57.000
54.198064676 000.560958917 -55.000
54.325241980 000.591912390 -61.000
54.260042249 000.547341299 -57.000
54.190777545 000.432174113 -55.000
54.262127323 000.516115379 -59.000
54.207064707 000.544197995 -60.000
54.347668726 000.592285387 -62.000
54.306390607 000.592080068 -56.000
54.198857499 000.550985273 -57.000
54.309375108 000.595642387 -56.000
54.273204790 000.566984985 -59.000
54.297451031 000.563014787 -60.000
54.253576667 000.561298499 -58.000
54.235222527 000.531328403 -59.000
54.193962518 000.478921758 -56.000
54.248738080 000.470824483 -60.000
54.252141774 000.574282473 -58.000
54.320860521 000.585154704 -62.000
54.345076173 000.602047250 -61.000
54.291019629 000.599912138 -56.000
54.335441937 000.582869929 -64.000
54.252363318 000.558135002 -61.000
54.240503149 000.493414398 -62.000
54.211995501 000.534174022 -57.000
54.183942081 000.389242651 -54.000
54.257164606 000.559606849 -57.000
54.357119434 000.602416140 -63.000
54.314558634 000.584098276 -59.000
54.195549911 000.554675407 -58.000
54.327346482 000.573402938 -60.000
54.186974202 000.491154086 -53.000
54.341956898 000.605573695 -60.000
54.260821458 000.603588250 -57.000
54.256355807 000.478252447 -60.000
54.249337354 000.549876427 -58.000
54.240066471 000.537127912 -57.000
54.245264015 000.570755107 -58.000
54.303426423 000.565691971 -58.000
54.244168955 000.507853476 -59.000
54.317342126 000.564043965 -61.000
54.309483835 000.565992049 -59.000
54.257661799 000.520069406 -59.000
54.210000976 000.554446215 -56.000
54.190117114 000.462571635 -57.000
54.203629642 000.436126462 -56.000
54.192070095 000.506080508 -54.000
54.272580316 000.547244643 -58.000
54.203425215 000.440881436 -55.000
54.198626534 000.519089231 -57.000
54.239592087 000.563111523 -57.000
54.301190875 000.554331907 -59.000
54.250949305 000.564134766 -57.000
54.211959007 000.557124798 -58.000
54.271645340 000.541432266 -59.000
54.328377589 000.593047926 -61.000
54.213049458 000.558211137 -60.000
54.320642167 000.583387851 -59.000
54.286106244 000.579419699 -58.000
54.239725000 000.542349131 -58.000
54.206754076 000.549342970 -56.000
54.256045184 000.510725164 -60.000
54.273706845 000.509489961 -61.000
54.227655971 000.558014733 -56.000
54.218839534 000.543150445 -59.000
54.232138033 000.564584204 -56.000
54.326291459 000.572498799 -61.000
54.241152333 000.590934671 -59.000
54.253832794 000.572448359 -58.000
54.261127200 000.580475941 -58.000
54.199329725 000.500299412 -56.000
54.310881994 000.593923019 -57.000
54.184117525 000.560681698 -58.000
54.193739914 000.419669569 -55.000
54.238408069 000.518812042 -59.000
54.233946372 000.528195235 -59.000
54.255365416 000.568900926 -59.000
54.227313324 000.510484855 -61.000
54.291326312 000.524146454 -59.000
54.212335273 000.501891832 -56.000
54.235297961 000.492510035 -61.000
54.336696906 000.581360237 -64.000
54.206879432 000.459919888 -57.000
54.256835821 000.557613446 -58.000
54.312634793 000.583047455 -56.000
54.206468455 000.558533896 -55.000
54.232845096 000.556806968 -58.000
54.228354844 000.499961856 -59.000
54.200828443 000.473619070 -53.000
54.234066741 000.452691368 -56.000
54.258067065 000.480776677 -62.000
54.293757656 000.599262484 -61.000
54.218434943 000.497472153 -59.000
54.281265263 000.544302788 -59.000
54.243488488 000.517682327 -58.000
54.262411408 000.587717972 -59.000
54.196430841 000.457881955 -55.000
54.259236070 000.534629369 -59.000
54.328764755 000.578975056 -61.000
54.225228024 000.492213360 -58.000
54.247807198 000.492251736 -63.000
54.224907899 000.529049086 -60.000
54.183100560 000.479552441 -56.000
54.264042325 000.506449539 -58.000
54.205521254 000.434132280 -57.000
54.213683266 000.491338497 -55.000
54.186320027 000.560331132 -58.000
54.200300090 000.492455190 -53.000
54.327961341 000.582070236 -62.000
54.268600954 000.551273733 -59.000
54.206337812 000.515496375 -55.000
54.237571735 000.544672095 -56.000
54.185795372 000.565660302 -56.000
54.314995673 000.591590950 -58.000
54.352893754 000.606961972 -61.000
54.201894770 000.499857498 -55.000
54.304518048 000.571209436 -61.000
54.268881597 000.541782782 -58.000
54.193843893 000.533559773 -59.000
54.211286267 000.565073080 -56.000
54.191782293 000.522223866 -56.000
54.191909980 000.515458079 -53.000
54.341010302 000.588158141 -62.000
54.334345372 000.583908792 -64.000
54.268098999 000.508664464 -58.000
54.324479363 000.563026978 -61.000
54.279462061 000.509502231 -58.000
54.272193012 000.570407357 -60.000
54.208142785 000.481563860 -53.000
54.303292978 000.581839687 -56.000
54.232099270 000.498250187 -58.000
54.190577207 000.473401881 -54.000
54.281407061 000.516779741 -61.000
54.238138342 000.519135755 -60.000
54.236352581 000.475281843 -57.000
54.320004792 000.565447572 -60.000
54.195128976 000.509580830 -53.000
54.291705429 000.521280554 -59.000
54.235023412 000.483620908 -60.000
54.222866035 000.558839492 -56.000
54.238352810 000.459410057 -58.000
54.213262459 000.507842094 -59.000
54.296652312 000.577497071 -59.000
54.193282820 000.507032351 -53.000
54.203938410 000.458614733 -57.000
54.211356819 000.541709402 -58.000
54.225042474 000.563202571 -57.000
54.343618620 000.585167721 -64.000
54.279439977 000.576061021 -59.000
54.282566513 000.547816912 -59.000
54.277398915 000.514382851 -59.000
54.209408163 000.507487670 -56.000
54.223334960 000.535401279 -60.000
54.337938918 000.596165354 -60.000
54.330072632 000.595954165 -63.000
54.216746007 000.528919363 -60.000
54.281273488 000.539863181 -59.000
54.205535900 000.541483165 -56.000
54.223969411 000.511794767 -59.000
54.306470985 000.605659769 -60.000
54.309321575 000.545441985 -58.000
54.320003606 000.556189802 -58.000
54.223518127 000.565034312 -56.000
54.324139997 000.590689579 -63.000
54.245866899 000.526306220 -57.000
54.317633343 000.607065102 -60.000
54.277064281 000.510032079 -59.000
54.221172031 000.462386981 -55.000
54.221744720 000.555293708 -56.000
54.248641668 000.569087641 -59.000
54.283894886 000.598871685 -57.000
54.314230854 000.565134335 -58.000
54.195092540 000.475190571 -53.000
54.183250443 000.520414871 -52.000
54.231891257 000.489237818 -60.000
54.201263510 000.552848873 -56.000
54.238130760 000.559858986 -57.000
54.314343605 000.557922262 -59.000
54.274955869 000.567369749 -60.000
54.210434299 000.521142465 -59.000
54.248316452 000.571984585 -57.000
54.226947966 000.444634480 -56.000
54.268614819 000.517232781 -59.000
54.244217766 000.582901855 -58.000
54.271781072 000.545633322 -59.000
54.243695571 000.579194273 -58.000
54.224587330 000.504345028 -59.000
54.264798959 000.505734469 -61.000
54.235963015 000.551075313 -56.000
54.295835396 000.606294262 -60.000
54.225692322 000.489384653 -56.000
54.193551149 000.470246150 -55.000
54.277253654 000.603546166 -58.000
54.260055128 000.556637068 -57.000
54.282106238 000.598436396 -57.000
54.293296280 000.588114380 -58.000
54.268952689 000.503320472 -61.000
54.246301991 000.494025173 -63.000
54.278834693 000.537950058 -60.000
54.269443089 000.546311237 -59.000
54.247539861 000.577177391 -59.000
54.236280890 000.466209701 -57.000
54.225844885 000.477584727 -58.000
54.230727467 000.556862201 -57.000
54.213246780 000.434912125 -56.000
54.265044399 000.552979829 -57.000
54.331145287 000.606035801 -62.000
54.251297229 000.547911347 -61.000
54.296406193 000.606871678 -55.000
54.266239763 000.527035052 -59.000
54.224571529 000.529436845 -58.000
54.221489407 000.537428055 -58.000
54.235924846 000.491866224 -58.000
54.245123178 000.547852531 -60.000
54.190841598 000.562133764 -59.000
54.220587655 000.545040641 -59.000
54.322274762 000.599661428 -60.000
54.324854419 000.585466797 -63.000
54.286706060 000.533759323 -58.000
54.201414213 000.557156832 -58.000
54.198007433 000.456140382 -56.000
54.300708654 000.600438382 -55.000
54.268001299 000.492766937 -59.000
54.246660906 000.575814672 -60.000
54.340521494 000.607098409 -60.000
54.189558665 000.552289323 -56.000
54.211481612 000.555261919 -58.000
54.200249836 000.538036830 -55.000
54.189065252 000.472811772 -53.000
54.190636897 000.500813847 -52.000
54.307465583 000.584091853 -56.000
54.183200702 000.492931405 -53.000
54.243241839 000.568011834 -57.000
54.211455630 000.459644820 -54.000
54.258691929 000.482620146 -61.000
54.215381087 000.482627857 -54.000
54.197407245 000.554863523 -56.000
54.323231089 000.594077457 -60.000
54.223325881 000.508132922 -58.000
54.279397296 000.598987917 -57.000
54.211974961 000.538845986 -59.000
54.274152423 000.552182018 -59.000
54.222747701 000.483794722 -58.000
54.253960521 000.480717015 -63.000
54.184850879 000.500082888 -52.000
54.197590213 000.532095858 -58.000
54.284648808 000.520181023 -61.000
54.291515971 000.585613014 -57.000
54.317085360 000.557508084 -59.000
54.266839323 000.551219704 -58.000
54.253306304 000.570604518 -57.000
54.305441818 000.588538628 -56.000
54.245485018 000.563374078 -57.000
54.333004287 000.576417673 -62.000
54.241107433 000.568140964 -57.000
54.235357323 000.537868800 -60.000
54.251893035 000.540309449 -59.000
54.317225507 000.554925725 -59.000
54.314132781 000.549198669 -57.000
54.270597863 000.553835967 -59.000
54.241961623 000.578867325 -57.000
54.209921246 000.556953610 -57.000
54.187079275 000.525171605 -54.000
54.237300059 000.563174494 -57.000
54.293395419 000.579083986 -61.000
54.242195126 000.478029394 -58.000
54.225340438 000.512624568 -58.000
54.271762053 000.570916093 -60.000
54.241676580 000.464916885 -57.000
54.290423878 000.589163569 -57.000
54.185623016 000.476707155 -53.000
54.205175977 000.555288658 -57.000
54.227015888 000.490199516 -57.000
54.320437547 000.564967024 -59.000
54.197348386 000.522998186 -55.000
54.292194179 000.591917966 -59.000
54.232383456 000.523074902 -61.000
54.216624891 000.488050308 -55.000
54.216250724 000.442701337 -55.000
54.231307074 000.531080513 -59.000
54.266232826 000.490238930 -58.000
54.203440038 000.495962489 -55.000
54.257952271 000.497259324 -58.000
54.199923485 000.538365704 -57.000
54.347946650 000.589809903 -64.000
54.230352519 000.445472112 -57.000
54.194740680 000.532631376 -59.000
54.265510541 000.504751551 -58.000
54.267370590 000.525578268 -61.000
54.236434801 000.552956113 -55.000
54.249729215 000.556377133 -57.000
54.231910248 000.487086528 -60.000
54.204830736 000.501026717 -55.000
54.272696297 000.551609034 -58.000
54.223623062 000.461990482 -54.000
54.197946212 000.499577896 -53.000
54.300034961 000.594570323 -60.000
54.186470743 000.516660784 -52.000
54.265347254 000.555038225 -59.000
54.322893338 000.585105370 -59.000
54.204377964 000.556235456 -58.000
54.256942210 000.553130716 -58.000
54.217900896 000.529800212 -59.000
54.244698465 000.463892089 -58.000
54.249030970 000.527393943 -57.000
54.208251113 000.554451368 -58.000
54.187933941 000.398696926 -54.000
54.243998118 000.581203757 -58.000
54.187016113 000.479659688 -53.000
54.332003625 000.605005609 -60.000
54.235287397 000.526760835 -58.000
54.271803155 000.497742872 -58.000
54.250568681 000.505372420 -60.000
54.204836003 000.441710769 -56.000
54.311362330 000.559244028 -59.000
54.202801202 000.411627457 -57.000
54.199166803 000.443637582 -56.000
54.182985520 000.538877329 -54.000
54.224855847 000.540272743 -57.000
54.196422647 000.537802204 -56.000
54.312127150 000.572099143 -56.000
54.194462141 000.557938447 -59.000
54.257658618 000.543200024 -61.000
54.323020323 000.580645608 -59.000
54.255818321 000.588766917 -58.000
54.195086665 000.528004353 -56.000
54.221213944 000.528677497 -62.000
54.321543568 000.568334624 -58.000
54.223743065 000.459702751 -55.000
54.192546022 000.407138589 -55.000
54.320812276 000.592218180 -58.000
54.259788552 000.493030789 -59.000
54.200704204 000.564924812 -55.000
54.234302775 000.504906251 -59.000
54.282675097 000.591012779 -56.000
54.203546016 000.561828326 -54.000
54.213393838 000.528124477 -57.000
54.261995878 000.497015937 -58.000
54.329001759 000.590149305 -60.000
54.302345945 000.550729636 -61.000
54.254900852 000.496050806 -59.000
54.200137242 000.506110652 -54.000
54.297544115 000.533303058 -59.000
54.261630780 000.499991294 -59.000
54.226366485 000.495432766 -57.000
54.225435687 000.446334927 -55.000
54.213065043 000.535127189 -61.000
54.269339866 000.523208441 -61.000
54.200147942 000.524476268 -59.000
54.321214603 000.575749736 -61.000
54.285752375 000.587541316 -56.000
54.235394238 000.458118991 -58.000
54.207772093 000.424775724 -56.000
54.210919526 000.423784801 -56.000
54.294523395 000.596060220 -57.000
54.308861532 000.589214388 -60.000
54.189565833 000.479141570 -56.000
54.322227989 000.606617578 -61.000
54.197734633 000.456398202 -55.000
54.187263850 000.522709477 -55.000
54.187078582 000.493386253 -52.000
54.269624287 000.600928341 -57.000
54.252485126 000.509664318 -61.000
54.259027767 000.482062806 -60.000
54.205642595 000.475149852 -56.000
54.211169057 000.503113320 -55.000
54.201111380 000.425267803 -56.000
54.199154764 000.421312321 -58.000
54.209246788 000.420646385 -56.000
54.317811671 000.588354207 -59.000
54.206845715 000.565175907 -57.000
54.251297441 000.550123913 -61.000
54.196397523 000.535358742 -56.000
54.245227578 000.549869906 -60.000
54.238989751 000.547704684 -58.000
54.298685106 000.541880537 -61.000
54.329014893 000.569361802 -60.000
54.251390433 000.556841963 -58.000
54.251585260 000.497226640 -59.000
54.237060572 000.527027766 -58.000
54.301185331 000.588732422 -57.000
54.299979840 000.606087354 -57.000
54.203376743 000.443271908 -56.000
54.192993411 000.447940125 -56.000
54.235567985 000.499133843 -59.000
54.189588188 000.561288531 -61.000
54.274234170 000.604654818 -60.000
54.243271248 000.465354522 -58.000
54.183819738 000.563133682 -56.000
54.197456774 000.452180252 -56.000
54.224672533 000.527027497 -59.000
54.250155219 000.512216713 -61.000
54.277981704 000.534224968 -61.000
54.215988291 000.431741550 -57.000
54.270674622 000.544907443 -58.000
54.318579920 000.596944836 -62.000
54.327448592 000.578092852 -63.000
54.212799313 000.455893458 -54.000
54.192910231 000.553004606 -59.000
54.219896009 000.477560095 -54.000
54.244576232 000.505081971 -62.000
54.211252238 000.544205675 -59.000
54.319067529 000.582612515 -60.000
54.209997273 000.540983648 -58.000
54.212050646 000.529703506 -58.000
54.230022933 000.516576650 -62.000
54.190039707 000.558453893 -58.000
54.191469646 000.445053612 -56.000
54.195230348 000.520768908 -55.000
54.275205188 000.544356867 -58.000
54.215879868 000.525351806 -58.000
54.312515743 000.566941855 -57.000
54.198918543 000.557808610 -56.000
54.249430166 000.568182250 -57.000
54.263186751 000.500563891 -61.000
54.320031546 000.574737718 -58.000
54.206566526 000.553913548 -56.000
54.199159727 000.539173835 -56.000
54.285635961 000.582908999 -59.000
54.205923254 000.543290234 -57.000
54.238922998 000.490897129 -59.000
54.299553276 000.567518368 -61.000
54.192945123 000.557719061 -58.000
54.187494130 000.531761990 -55.000
54.207816607 000.479583264 -56.000
54.251431401 000.558795592 -59.000
54.265797406 000.527285991 -61.000
54.207348866 000.418287090 -56.000
54.191844661 000.547110889 -57.000
54.208076877 000.444382718 -58.000
54.221625589 000.557738241 -58.000
54.324257967 000.581415215 -60.000
54.196114087 000.487941412 -54.000
54.267317135 000.495683084 -61.000
54.203269976 000.518686536 -59.000
54.260588164 000.519087917 -59.000
54.228723186 000.490890506 -57.000
54.207415110 000.525555709 -59.000
54.191011034 000.563938547 -59.000
54.210099220 000.529362739 -56.000
54.232471894 000.479596306 -57.000
54.204694588 000.526307157 -55.000
54.234521748 000.459089039 -56.000
54.211232618 000.491628235 -56.000
54.261876794 000.520248772 -59.000
54.200520053 000.549083119 -57.000
54.238475155 000.552962380 -56.000
54.192636631 000.516839947 -55.000
54.267309288 000.548378782 -61.000
54.234967374 000.538383201 -58.000
54.186780429 000.395410581 -54.000
54.334977639 000.587963660 -62.000
54.204681947 000.421167930 -57.000
54.254401257 000.551381635 -61.000
54.195207966 000.472981121 -54.000
54.223479227 000.523719616 -59.000
54.305942923 000.597217291 -56.000
54.255561167 000.563664898 -59.000
54.203615130 000.509193602 -55.000
54.264529270 000.549127740 -59.000
54.258962786 000.587269689 -59.000
54.189933393 000.458139351 -55.000
54.215617941 000.544111721 -60.000
54.304132400 000.576219837 -60.000
54.263179082 000.582584067 -59.000
54.252014162 000.492211782 -60.000
54.252908954 000.491976046 -60.000
54.286862720 000.577046854 -59.000
54.273074910 000.564749877 -60.000
54.244072532 000.544371365 -59.000
54.205538292 000.552876132 -59.000
54.201381167 000.415646455 -57.000
54.205484024 000.495614865 -56.000
54.227009166 000.508423232 -60.000
54.262475258 000.519664115 -60.000
54.262568757 000.521679762 -60.000
54.206151111 000.424271978 -58.000
54.189387674 000.410955110 -56.000
54.213727386 000.527742497 -59.000
54.209510229 000.448543013 -57.000
54.288614476 000.579630287 -59.000
54.323560968 000.605048578 -59.000
54.199131686 000.466403899 -56.000
54.257364408 000.545731625 -60.000
54.264070641 000.572365508 -59.000
54.263141353 000.518802844 -60.000
54.300483297 000.543789757 -60.000
54.291667990 000.569463379 -59.000
54.207474839 000.475259432 -55.000
54.185763928 000.412701915 -56.000
54.300865749 000.545688612 -60.000
54.289963034 000.537055772 -59.000
54.239723625 000.492336984 -61.000
54.236751877 000.472573666 -59.000
54.253970106 000.542615219 -60.000
54.262211988 000.537980985 -60.000
54.279586909 000.601450305 -58.000
54.273991417 000.550117557 -60.000
54.219028206 000.453306383 -56.000
54.300568043 000.584820162 -59.000
54.316388609 000.588895296 -60.000
54.220909486 000.483142206 -57.000
54.190803511 000.475378033 -55.000
54.198064985 000.453842085 -57.000
54.215240069 000.523819415 -59.000
54.291011926 000.554224141 -60.000
54.257823328 000.533678229 -58.000
54.277928841 000.573362749 -58.000
54.266182105 000.517547885 -58.000
54.307133698 000.540910134 -60.000
54.210364638 000.554174432 -59.000
54.276973764 000.549157905 -60.000
54.284992996 000.535705375 -59.000
54.285420014 000.535278341 -60.000
54.251398407 000.522365769 -60.000
54.279940045 000.568425929 -58.000
54.285543709 000.557934427 -59.000
54.298776052 000.550132283 -60.000
54.193300929 000.536342165 -58.000
54.217960549 000.540761664 -61.000
54.249020971 000.595881299 -57.000
54.293072959 000.528955947 -60.000
54.318710227 000.595276858 -61.000
54.245238899 000.589003324 -59.000
54.309036087 000.568603403 -59.000
54.268727848 000.553606339 -60.000
54.191435685 000.502210607 -55.000
54.263018217 000.521088754 -60.000
54.257118933 000.539112245 -60.000
54.304273864 000.555323083 -60.000
54.235312292 000.540606663 -59.000
54.242559547 000.543790068 -59.000
54.254579572 000.587577924 -58.000
54.273877215 000.543247617 -60.000
54.189162071 000.408859745 -56.000
54.189699765 000.524491758 -57.000
54.260738721 000.573763214 -59.000
54.248835254 000.591817068 -58.000
54.278367846 000.577430525 -58.000
54.209070950 000.516921784 -58.000
54.256683225 000.532929108 -58.000
54.264118300 000.494659689 -60.000
54.200294267 000.416902282 -57.000
54.251100536 000.589244342 -58.000
54.299094450 000.554202069 -60.000
54.317418424 000.568485059 -60.000
54.255265787 000.598173361 -58.000
54.273336821 000.550730723 -60.000
54.259702850 000.554358491 -60.000
54.193797536 000.538249675 -58.000
54.239706008 000.503562783 -62.000
54.249296833 000.584307366 -59.000
54.190376787 000.478156236 -53.000
54.255060499 000.506731346 -60.000
54.260836889 000.498438774 -60.000
54.196675233 000.478101578 -55.000
54.198460417 000.419065182 -57.000
54.198049994 000.485738851 -55.000
54.201126749 000.441520742 -57.000
54.205773107 000.502133011 -57.000
54.268989685 000.578603893 -59.000
54.244201263 000.519039325 -60.000
54.218810752 000.533492921 -61.000
54.266939689 000.537357068 -60.000
54.276988100 000.567436420 -59.000
54.256327680 000.537808141 -60.000
54.251671264 000.492408368 -62.000
54.304863714 000.550278163 -60.000
54.260600406 000.594630107 -57.000
54.251950182 000.567600541 -59.000
54.258905917 000.530289189 -60.000
54.216154821 000.458818610 -56.000
54.311376763 000.570399506 -60.000
54.249757327 000.512638954 -59.000
54.235646497 000.462591423 -58.000
54.328243726 000.599891936 -62.000
54.205264547 000.464305105 -56.000
54.312753654 000.576020566 -60.000
54.282384662 000.561487484 -59.000
54.217416870 000.532931405 -61.000
54.233164700 000.487966449 -60.000
54.223285819 000.512522763 -60.000
54.217984036 000.456896176 -56.000
54.309906390 000.606645627 -59.000
54.277292913 000.555708300 -59.000
54.254904390 000.518688647 -60.000
54.240783193 000.481932589 -59.000
54.285037320 000.551710875 -59.000
54.290444283 000.564024005 -59.000
54.199449256 000.491621928 -55.000
54.244506553 000.589723067 -59.000
54.197882941 000.492741812 -55.000
54.257932980 000.538194918 -60.000
54.246206116 000.601754929 -57.000
54.223839499 000.537223687 -61.000
54.193576405 000.451722892 -57.000
54.244798439 000.577906830 -58.000
54.298801414 000.559117790 -60.000
54.356255288 000.603300405 -62.000
54.192753655 000.541805704 -58.000
54.296186012 000.559931476 -60.000
54.208793307 000.494184485 -56.000
54.228015483 000.514414157 -61.000
54.250286004 000.551205044 -60.000
54.213790816 000.470636830 -56.000
54.304371326 000.548479890 -60.000
54.258135107 000.554259070 -60.000
54.249148337 000.600614223 -57.000
54.218345448 000.556941982 -59.000
54.231671995 000.448418449 -57.000
54.258719726 000.573771168 -59.000
54.195050487 000.482016206 -55.000
54.262226495 000.544834246 -60.000
54.255719029 000.536049946 -60.000
54.223519600 000.443920118 -57.000
54.309115450 000.584502747 -59.000
54.259845290 000.586254832 -59.000
54.263970379 000.520244951 -60.000
54.213447512 000.450551516 -57.000
54.278725600 000.545063838 -60.000
54.263215746 000.559611568 -60.000
54.257949255 000.590737488 -59.000
54.334345547 000.600423218 -60.000
54.235990874 000.541987042 -59.000
54.258480437 000.507929884 -60.000
54.205865985 000.550262221 -59.000
54.207502319 000.502636021 -57.000
54.233465359 000.496812027 -60.000
54.276667863 000.570018442 -59.000
54.220083826 000.518446498 -57.000
54.287134391 000.567475429 -59.000
54.283859501 000.569069352 -59.000
54.212271292 000.488272705 -56.000
54.212240699 000.520316621 -58.000
54.201907845 000.483697047 -53.000
54.316933809 000.587368757 -61.000
54.217274333 000.551275126 -59.000
54.248682076 000.530263405 -60.000
54.197792327 000.529164749 -59.000
54.355888524 000.601552754 -62.000
54.289215527 000.531132066 -60.000
54.288450429 000.529463982 -60.000
54.278363016 000.586678619 -58.000
54.229336429 000.446590445 -57.000
54.203042060 000.480214297 -55.000
54.188712925 000.409381566 -56.000
54.249675444 000.492601848 -60.000
54.274853399 000.597327827 -57.000
54.237236254 000.471991056 -59.000
54.218866009 000.549578157 -59.000
54.291024796 000.570114856 -59.000
54.272697963 000.581395394 -58.000
54.194736990 000.466506520 -56.000
54.262497227 000.572026711 -59.000
54.201807624 000.540860127 -58.000
54.262329673 000.549735162 -60.000
54.284536155 000.570432871 -59.000
54.231658026 000.482656541 -59.000
54.214849207 000.464809555 -56.000
54.274414943 000.570283965 -59.000
54.356642473 000.602855438 -62.000
54.190920657 000.473177071 -55.000
54.259690525 000.509672751 -60.000
54.303449232 000.602379009 -59.000
54.333702283 000.605443783 -61.000
54.197697468 000.467977082 -56.000
54.242764607 000.539055232 -59.000
54.258848558 000.589670283 -59.000
54.216940968 000.549148363 -59.000
54.202017426 000.424247518 -58.000
54.260924354 000.537194896 -60.000
54.296595809 000.559472770 -59.000
54.218954688 000.439823503 -57.000
54.275719936 000.541306863 -60.000
54.279755812 000.525666449 -60.000
54.253613984 000.481082601 -62.000
54.278284608 000.581949655 -58.000
54.281994991 000.557399507 -59.000
54.207608645 000.495471318 -56.000
54.255417721 000.543265416 -60.000
54.263241559 000.591675551 -58.000
54.316492672 000.573892388 -60.000
54.315490662 000.559154374 -60.000
54.314568739 000.573958258 -60.000
54.275314051 000.587593829 -57.000
54.224623487 000.531769275 -59.000
54.284797851 000.549644832 -59.000
54.251364768 000.570841713 -59.000
54.200620314 000.423537036 -58.000
54.291004678 000.542659750 -60.000
54.194672434 000.464451966 -56.000
54.250081279 000.553646259 -60.000
54.183105264 000.552347831 -57.000
54.255160288 000.495799770 -60.000
54.294855521 000.564159870 -60.000
54.192068249 000.451352043 -57.000
54.289445934 000.560873227 -59.000
54.211128168 000.521502473 -58.000
54.259366131 000.586706384 -59.000
