Lat Lon Depth
54.316152926 000.917055966 -32.000
54.262820839 000.964113776 -50.000
54.271194147 000.984547031 -54.000
54.280663336 000.924036945 -51.000
54.250804209 000.961479307 -55.000
54.332442680 000.831709986 -37.000
54.362574721 000.820338151 -57.000
54.280675748 000.981163747 -45.000
54.343038822 000.829379036 -40.000
54.295913561 000.998609533 -51.000
54.339152850 000.833494450 -31.000
54.246193001 000.918402598 -59.000
54.414752176 000.838464276 -47.000
54.332641114 000.876284884 -44.000
54.296449772 000.813249328 -43.000
54.392609979 000.853795321 -42.000
54.281718469 000.945586043 -50.000
54.315691952 000.900469251 -39.000
54.378614726 000.880520049 -37.000
54.279160632 000.872125397 -48.000
54.256357130 000.936777810 -50.000
54.290186195 000.872557826 -50.000
54.330350556 000.953820521 -53.000
54.246878485 000.872061697 -51.000
54.242877584 000.981385492 -54.000
54.241562822 000.868764639 -53.000
54.248523049 000.861174401 -53.000
54.405954632 000.805693391 -39.000
54.418168651 000.825673487 -47.000
54.274337970 000.948125102 -46.000
54.291581166 000.834509091 -35.000
54.241371680 000.885023333 -52.000
54.398699783 000.872239763 -46.000
54.297832239 000.964371830 -36.000
54.295246038 000.942406494 -49.000
54.283873635 000.864643341 -41.000
54.333994985 000.908870577 -59.000
54.243010919 000.839928729 -52.000
54.254531959 000.844460210 -55.000
54.258504389 000.837882730 -58.000
54.398153150 000.825821119 -32.000
54.304127624 000.912159031 -42.000
54.432754496 000.830031930 -50.000
54.423000893 000.824968472 -43.000
54.297839662 000.808378643 -46.000
54.369549924 000.808272398 -59.000
54.302195181 000.986922279 -56.000
54.345532729 000.843753988 -49.000
54.287414023 000.807304221 -59.000
54.277210125 000.831972111 -62.000
54.312654508 000.968671864 -61.000
54.389841424 000.879736746 -49.000
54.316897258 000.824959438 -64.000
54.295496958 000.949975501 -45.000
54.269206848 000.916011773 -43.000
54.269001263 000.994032231 -53.000
54.257985459 000.849798199 -57.000
54.302418831 000.965147687 -48.000
54.342922800 000.928726268 -51.000
54.367608203 000.897476509 -39.000
54.262396005 000.955348497 -46.000
54.360543165 000.884617512 -48.000
54.283325602 000.928445795 -46.000
54.298931111 000.933646390 -46.000
54.295323217 000.882845773 -52.000
54.408303372 000.845587472 -47.000
54.243799786 000.930134182 -58.000
54.418137402 000.864773357 -48.000
54.298375301 000.974074922 -47.000
54.283850904 000.922904044 -46.000
54.333372332 000.893703897 -53.000
54.326640908 000.832675194 -46.000
54.368869512 000.984785986 -50.000
54.264018821 000.819302408 -64.000
54.334012529 000.989920499 -35.000
54.253437341 000.848871745 -54.000
54.389970550 000.855644566 -32.000
54.325913223 000.819689814 -58.000
54.314697084 000.927976693 -42.000
54.276600888 000.828040547 -67.000
54.388473784 000.985965818 -56.000
54.287933881 000.990065993 -40.000
54.275397549 000.849837613 -53.000
54.258853079 000.815586887 -54.000
54.314707232 000.924276988 -36.000
54.362587590 000.939208743 -37.000
54.329947469 000.906457246 -56.000
54.339304288 000.984288140 -34.000
54.278499306 000.860293317 -50.000
54.346524147 000.815295422 -35.000
54.295771435 000.969135806 -36.000
54.318252787 000.930567385 -55.000
54.281062360 000.914572817 -47.000
54.335695824 000.839820116 -32.000
54.378600836 000.946816556 -44.000
54.246140419 000.913987964 -57.000
54.425745120 000.844830243 -47.000
54.312255344 000.894959353 -38.000
54.320733641 000.838989303 -52.000
54.421273640 000.814146972 -45.000
54.287127054 000.838433368 -46.000
54.321379596 000.915984294 -49.000
54.353313491 000.910573928 -49.000
54.317442854 000.833670296 -59.000
54.331074152 000.962311364 -48.000
54.270562079 000.878141317 -51.000
54.385439700 000.905099220 -42.000
54.366631247 000.918615520 -31.000
54.277466195 000.998107391 -52.000
54.418729766 000.840988039 -44.000
54.280727116 000.917193168 -45.000
54.347849808 000.923264957 -49.000
54.386609900 000.871631775 -42.000
54.338273452 000.963493390 -40.000
54.296309218 000.988869422 -53.000
54.247034145 000.869722987 -51.000
54.322920356 000.994410118 -47.000
54.348259845 000.918602691 -51.000
54.251125011 000.842539932 -47.000
54.322824380 000.899658631 -38.000
54.278143641 000.860625398 -51.000
54.259836587 000.969639783 -49.000
54.379137872 000.806775317 -47.000
54.387427784 000.982658466 -54.000
54.265416968 000.951828746 -50.000
54.349814332 000.806048816 -35.000
54.425913648 000.837669531 -51.000
54.287950437 000.813443206 -58.000
54.281198163 000.807176046 -65.000
54.321743018 000.833283032 -54.000
54.312335646 000.893900493 -39.000
54.298919050 000.867422552 -56.000
54.352478588 000.950096089 -34.000
54.388823288 000.924140911 -45.000
54.352720461 000.874500694 -54.000
54.243174814 000.921837160 -57.000
54.277932087 000.940672196 -52.000
54.314566833 000.920186710 -36.000
54.302919111 000.995569301 -55.000
54.250760804 000.977254045 -50.000
54.309490107 000.981377121 -56.000
54.303028227 000.955292750 -33.000
54.322292819 000.967414363 -54.000
54.326156621 000.974470707 -46.000
54.344847489 000.821833221 -37.000
54.247940249 000.827601945 -49.000
54.296894336 000.876385984 -52.000
54.302076313 000.843739249 -54.000
54.293285669 000.830406631 -40.000
54.305302338 000.953876963 -42.000
54.288052479 000.817802210 -51.000
54.339854277 000.852387220 -45.000
54.271046671 000.899126992 -42.000
54.344797359 000.842340356 -48.000
54.372567406 000.816367089 -51.000
54.322722399 000.901998278 -39.000
54.314138493 000.827932614 -64.000
54.253028832 000.828804513 -52.000
54.339848988 000.939079506 -51.000
54.314194570 000.939747389 -55.000
54.260807324 000.961714356 -53.000
54.293358036 000.955726366 -46.000
54.329979077 000.878043954 -40.000
54.323471002 000.941031813 -60.000
54.255236883 000.876678542 -60.000
54.297479676 000.952513745 -45.000
54.369664477 000.970505400 -44.000
54.349403830 000.898621186 -55.000
54.336167273 000.984266123 -36.000
54.345917312 000.852300445 -50.000
54.284750467 000.837630602 -44.000
54.309987050 000.807537748 -51.000
54.376121076 000.915375935 -43.000
54.407376137 000.849107613 -48.000
54.270018489 000.894770671 -49.000
54.317945002 000.912630561 -31.000
54.391813205 000.925533439 -49.000
54.310568643 000.898159475 -38.000
54.404330510 000.831579295 -47.000
54.314865807 000.898993944 -39.000
54.285692976 000.943550119 -52.000
54.384587624 000.881016130 -45.000
54.280491023 000.909389728 -45.000
54.347772448 000.907482546 -55.000
54.286978061 000.825959386 -49.000
54.346010952 000.976897294 -34.000
54.295178800 000.810022010 -48.000
54.265219956 000.897608332 -57.000
54.295084384 000.876331806 -53.000
54.387741537 000.989384495 -52.000
54.275401614 000.859459591 -51.000
54.280101791 000.945003880 -51.000
54.288802209 000.863859121 -43.000
54.302700545 000.899984562 -47.000
54.303461743 000.963017995 -50.000
54.259420379 000.810714028 -54.000
54.257403904 000.862918961 -59.000
54.332569667 000.903566520 -58.000
54.274352044 000.897947542 -41.000
54.379250134 000.892585162 -42.000
54.414675970 000.825018028 -48.000
54.299970569 000.806968221 -39.000
54.382645817 000.990196660 -57.000
54.401610870 000.830170172 -45.000
54.249118254 000.867382248 -57.000
54.285464252 000.907473863 -48.000
54.312756046 000.836165848 -57.000
54.371091410 000.845598780 -44.000
54.322961085 000.930069002 -61.000
54.244359034 000.938613890 -61.000
54.306165991 000.957595243 -53.000
54.309514712 000.830865543 -60.000
54.298326588 000.812240663 -37.000
54.295373743 000.812158971 -47.000
54.318871941 000.808341577 -58.000
54.328887629 000.910082313 -58.000
54.243199395 000.814660258 -46.000
54.318789728 000.858379731 -41.000
54.273212525 000.970928487 -49.000
54.298979993 000.955240500 -38.000
54.388933460 000.862500943 -38.000
54.301614433 000.866930847 -57.000
54.322243294 000.835024587 -51.000
54.268181099 000.869275961 -59.000
54.294725350 000.843540238 -41.000
54.284510412 000.874283695 -44.000
54.335860498 000.881576327 -50.000
54.317000100 000.918181779 -37.000
54.257786959 000.985636600 -50.000
54.348368045 000.927512345 -46.000
54.306583784 000.998349332 -51.000
54.289008451 000.838620939 -44.000
54.391825001 000.893183655 -42.000
54.332887142 000.985433055 -38.000
54.315709594 000.923296391 -39.000
54.377908858 000.860777850 -41.000
54.342833866 000.858307156 -48.000
54.251315099 000.874083720 -55.000
54.373951989 000.965340120 -47.000
54.430173973 000.826089908 -51.000
54.310990383 000.959305551 -60.000
54.290870038 000.912636891 -52.000
54.294392327 000.991119187 -51.000
54.302256635 000.963262511 -43.000
54.390171186 000.970561908 -58.000
54.382407930 000.962977643 -55.000
54.275517485 000.929489387 -49.000
54.356579008 000.888715567 -48.000
54.332483392 000.894728368 -53.000
54.302852184 000.953136380 -36.000
54.384572820 000.866130379 -34.000
54.260121475 000.887141717 -58.000
54.295786665 000.932492633 -49.000
54.369474459 000.973017221 -45.000
54.384686114 000.990387341 -54.000
54.338505878 000.874290704 -50.000
54.388920341 000.858897064 -31.000
54.351537358 000.923778469 -44.000
54.270606060 000.958998939 -54.000
54.414887472 000.854440980 -45.000
54.379903064 000.817411237 -44.000
54.326700750 000.951040994 -60.000
54.315965631 000.807674584 -53.000
54.377650704 000.879266519 -40.000
54.314702683 000.980028871 -52.000
54.310236546 000.905391235 -43.000
54.290063380 000.842878337 -37.000
54.292259062 000.906700051 -47.000
54.300283216 000.968592266 -43.000
54.446576962 000.810447885 -49.000
54.280417401 000.828420233 -60.000
54.330282587 000.863032074 -33.000
54.394262764 000.823171875 -36.000
54.276178704 000.935685482 -49.000
54.278118554 000.849426124 -53.000
54.315085164 000.927458935 -43.000
54.308730266 000.977663760 -57.000
54.327673119 000.959221802 -54.000
54.352034652 000.955397258 -35.000
54.379064073 000.996307313 -54.000
54.304758919 000.916957847 -40.000
54.338244610 000.840527484 -37.000
54.301347602 000.844424162 -51.000
54.306971310 000.954521920 -51.000
54.311675475 000.933342417 -39.000
54.310481545 000.943732183 -50.000
54.272484016 000.876050679 -51.000
54.427037195 000.812515525 -44.000
54.253325124 000.908245033 -56.000
54.285011035 000.900900386 -50.000
54.322893196 000.829731289 -53.000
54.297070137 000.981172576 -50.000
54.301208514 000.945019299 -39.000
54.317433264 000.842655110 -54.000
54.411466697 000.819054750 -49.000
54.247697151 000.848498671 -51.000
54.286595726 000.887970518 -46.000
54.323710114 000.902093985 -42.000
54.315886905 000.837632600 -57.000
54.304885360 000.977187431 -60.000
54.301690570 000.960129092 -35.000
54.280233575 000.972156206 -53.000
54.385290014 000.857178088 -38.000
54.285686613 000.833946491 -44.000
54.398950664 000.826173347 -38.000
54.318986715 000.939030405 -58.000
54.323837247 000.929115205 -58.000
54.333985427 000.975171436 -39.000
54.422333412 000.834825245 -45.000
54.328948758 000.898498385 -50.000
54.290007070 000.883986029 -51.000
54.296643212 000.813950493 -42.000
54.251459770 000.896440767 -54.000
54.247481485 000.902194819 -56.000
54.280869188 000.849274837 -48.000
54.306979559 000.824379339 -51.000
54.377634031 000.842751685 -42.000
54.383292156 000.889032158 -45.000
54.355706800 000.807636024 -49.000
54.272627046 000.926110740 -43.000
54.320489073 000.899859321 -33.000
54.413084970 000.847213627 -43.000
54.324815483 000.834558411 -45.000
54.353903456 000.935126728 -34.000
54.316015877 000.830560643 -60.000
54.267344209 000.881404749 -55.000
54.275006918 000.884553537 -48.000
54.271523581 000.884086986 -48.000
54.327136505 000.980435382 -43.000
54.278174639 000.928919470 -44.000
54.290656817 000.853676255 -36.000
54.318604311 000.911068613 -33.000
54.258549810 000.811584913 -50.000
54.392605818 000.843219337 -29.600
54.408233016 000.813828554 -45.000
54.325457724 000.970691065 -47.000
54.277272539 000.943747533 -47.000
54.269178649 000.870500929 -57.000
54.298343073 000.870385274 -56.000
54.403328591 000.880803804 -43.000
54.298525673 000.840758416 -48.000
54.372525459 000.820940253 -49.000
54.347517493 000.809709044 -30.200
54.255622587 000.962698630 -48.000
54.318188428 000.911328527 -30.400
54.309927303 000.949041562 -54.000
54.344532716 000.826644485 -41.000
54.245478438 000.830578895 -50.000
54.341908677 000.944733755 -45.000
54.272697406 000.868923684 -54.000
54.280629809 000.933106710 -47.000
54.257389986 000.810387480 -38.000
54.304946479 000.901986395 -45.000
54.436670042 000.828174306 -47.000
54.384668285 000.942520547 -49.000
54.326650989 000.980973987 -44.000
54.256705474 000.861576049 -59.000
54.282865138 000.844096681 -46.000
54.314408935 000.962351357 -56.000
54.331553294 000.970833046 -45.000
54.304941983 000.988994941 -52.000
54.356499138 000.857933916 -53.000
54.315254308 000.914770049 -37.000
54.251863934 000.839234402 -56.000
54.299248999 000.978774259 -54.000
54.268153577 000.987806815 -55.000
54.279982985 000.951937968 -51.000
54.272458416 000.910332866 -40.000
54.294837431 000.860749493 -52.000
54.284397113 000.836763641 -45.000
54.316494840 000.867588368 -41.000
54.346398078 000.931883382 -46.000
54.367343429 000.890722705 -47.000
54.252973140 000.965572596 -52.000
54.313034833 000.930824989 -40.000
54.326127194 000.894833265 -42.000
54.418734436 000.838868829 -45.000
54.308450285 000.922123745 -38.000
54.389994168 000.850998978 -35.000
54.261585755 000.872144698 -61.000
54.243924972 000.916355647 -57.000
54.302732195 000.840245715 -56.000
54.298678453 000.977278635 -49.000
54.316346050 000.816461940 -60.000
54.294957722 000.864985893 -49.000
54.282227466 000.849515213 -45.000
54.422792795 000.840823595 -47.000
54.294798935 000.974690219 -35.000
54.382031631 000.963455050 -54.000
54.287000995 000.984324163 -48.000
54.439777182 000.824790147 -52.000
54.284137879 000.826810905 -52.000
54.264834348 000.832102441 -64.000
54.357218496 000.897247028 -49.000
54.384250921 000.988560335 -54.000
54.379494083 000.845447669 -44.000
54.267773200 000.901678459 -49.000
54.297621217 000.826700174 -34.000
54.329521132 000.870633237 -32.000
54.339921310 000.861344197 -47.000
54.386064880 000.859829924 -37.000
54.328480051 000.898987433 -49.000
54.365470038 000.910981170 -35.000
54.372434801 000.916986815 -40.000
54.262729224 000.850254712 -63.000
54.305070570 000.826487221 -52.000
54.304281217 000.854864924 -56.000
54.288048742 000.902454213 -48.000
54.346858435 000.844723368 -49.000
54.361888381 000.819255730 -56.000
54.324129586 000.843283854 -42.000
54.303087039 000.853919837 -54.000
54.389559329 000.811237836 -38.000
54.308745272 000.936732758 -30.000
54.272443816 000.962691463 -52.000
54.414592404 000.813576241 -49.000
54.355768819 000.913562293 -40.000
54.267486911 000.972669492 -56.000
54.328243958 000.821579236 -52.000
54.307761862 000.946788102 -43.000
54.372166484 000.978719096 -50.000
54.311513058 000.922173080 -34.000
54.335353519 000.898443436 -57.000
54.378076315 000.997200031 -52.000
54.439088779 000.823260182 -50.000
54.359407349 000.903960605 -46.000
54.386145323 000.938528551 -48.000
54.345452179 000.953486411 -36.000
54.389833257 000.877497052 -47.000
54.252501733 000.874937870 -51.000
54.253086960 000.847079285 -52.000
54.348465070 000.946624152 -37.000
54.336202257 000.839534269 -28.500
54.273823747 000.913230019 -47.000
54.348690106 000.965993477 -32.000
54.305469435 000.967597758 -56.000
54.394805698 000.864756050 -50.000
54.305311892 000.974694408 -55.000
54.291658294 000.813851169 -52.000
54.385692113 000.929807842 -44.000
54.306669643 000.991396026 -51.000
54.400413418 000.819887697 -37.000
54.387063245 000.855125751 -38.000
54.277715924 000.893125432 -41.000
54.287238223 000.891645110 -46.000
54.277994457 000.833585467 -60.000
54.256040636 000.966831065 -48.000
54.288410708 000.992809054 -38.000
54.289096883 000.877160613 -48.000
54.373532056 000.905403224 -39.000
54.273245041 000.861738262 -54.000
54.282215516 000.894925120 -47.000
54.396817342 000.867332657 -47.000
54.268911780 000.898097776 -50.000
54.422794689 000.843401798 -46.000
54.381879401 000.988810336 -57.000
54.393535972 000.844807345 -35.000
54.419390070 000.862767042 -48.000
54.360889511 000.893153833 -49.000
54.318280413 000.816662457 -62.000
54.345125500 000.809933319 -32.000
54.256791822 000.952413981 -49.000
54.359375102 000.852445214 -51.000
54.400748729 000.817321575 -38.000
54.291353232 000.989884317 -39.000
54.318446737 000.906559516 -34.000
54.281502542 000.984826476 -45.000
54.371390100 000.968488685 -46.000
54.241108725 000.994541922 -53.000
54.285553226 000.916455337 -50.000
54.386616398 000.933344867 -46.000
54.317846342 000.844531033 -52.000
54.368461681 000.969265597 -43.000
54.313854964 000.983384338 -50.000
54.267468175 000.933726929 -51.000
54.359727629 000.869285290 -50.000
54.332600272 000.851283383 -34.000
54.317653739 000.970162185 -58.000
54.329460697 000.913755853 -60.000
54.358509542 000.909447119 -40.000
54.278530123 000.878501593 -42.000
54.396921664 000.851283616 -46.000
54.352838052 000.835693794 -54.000
54.372334767 000.811872699 -52.000
54.335938321 000.813163026 -44.000
54.265575104 000.808141485 -65.000
54.283954139 000.895395798 -44.000
54.291957147 000.902661258 -50.000
54.391801854 000.850119400 -31.000
54.275981787 000.808436044 -63.000
54.255216171 000.831117198 -53.000
54.308012189 000.948758113 -48.000
54.428247453 000.842027954 -47.000
54.283768151 000.931905996 -47.000
54.279435238 000.847712813 -51.000
54.312192459 000.969084762 -61.000
54.251344881 000.853490330 -57.000
54.398802112 000.817258063 -35.000
54.269976853 000.919924844 -39.000
54.263941196 000.951317899 -52.000
54.311512305 000.938108162 -45.000
54.354338440 000.838683907 -54.000
54.277885724 000.997662053 -51.000
54.245057752 000.933310553 -59.000
54.263691145 000.851286925 -64.000
54.347367174 000.866908528 -51.000
54.319959251 000.912989536 -42.000
54.315209460 000.928441589 -46.000
54.372613430 000.978350064 -50.000
54.252908979 000.938427743 -55.000
54.257419815 000.887889639 -54.000
54.277123925 000.925437758 -46.000
54.337119079 000.963712617 -44.000
54.310197032 000.917998054 -40.000
54.323652488 000.838326311 -46.000
54.331316312 000.992882956 -38.000
54.346987159 000.848982715 -49.000
54.243428282 000.816640449 -47.000
54.301264970 000.952657621 -41.000
54.276144782 000.860526841 -50.000
54.293435889 000.850757912 -45.000
54.280659381 000.910157018 -47.000
54.270686573 000.974574067 -57.000
54.242029051 000.998198922 -54.000
54.319865586 000.826434568 -61.000
54.318800624 000.925447718 -52.000
54.282819458 000.926201550 -46.000
54.431040990 000.811382583 -48.000
54.269528240 000.995582734 -52.000
54.276253842 000.858385253 -49.000
54.299301320 000.960463080 -37.000
54.252319836 000.891343592 -59.000
54.321630729 000.838057615 -51.000
54.355786924 000.846294506 -53.000
54.383131084 000.863983819 -40.000
54.308026104 000.999057339 -49.000
54.323218232 000.838756212 -47.000
54.376410268 000.855549408 -42.000
54.311173656 000.956794537 -58.000
54.402731245 000.849257809 -44.000
54.390180383 000.835770592 -41.000
54.358555471 000.998275394 -44.000
54.266992924 000.984234674 -53.000
54.269396840 000.820224736 -66.000
54.293851420 000.981426970 -38.000
54.296341787 000.927393964 -50.000
54.241796963 000.895940977 -54.000
54.310225859 000.952919318 -56.000
54.418365332 000.816221838 -48.000
54.303773002 000.850636620 -55.000
54.302767657 000.826864635 -47.000
54.287336684 000.900980184 -46.000
54.314077881 000.956013013 -61.000
54.286173302 000.865827003 -35.000
54.322602362 000.843904474 -45.000
54.259097818 000.965871564 -49.000
54.364350453 000.806953303 -57.000
54.250710847 000.861239686 -55.000
54.435208051 000.808982575 -49.000
54.272395737 000.942160068 -44.000
54.389015236 000.978711547 -57.000
54.332946634 000.818847174 -45.000
54.424489908 000.813123129 -39.000
54.276076130 000.922019209 -41.000
54.300937820 000.853673636 -51.000
54.255872352 000.823518719 -53.000
54.270782847 000.866370138 -57.000
54.310057301 000.859834714 -54.000
54.309934439 000.853439627 -55.000
54.335818396 000.841496763 -29.300
54.380186076 000.963353001 -52.000
54.394510468 000.865166720 -49.000
54.357847965 000.969441303 -36.000
54.356119176 000.973824526 -36.000
54.363464453 000.945100437 -39.000
54.294181823 000.824998862 -39.000
54.381304198 000.917493693 -40.000
54.349619198 000.931619097 -41.000
54.382268283 000.925604480 -40.000
54.365262296 000.945272346 -39.000
54.385212595 000.826437959 -41.000
54.262096295 000.928211673 -53.000
54.243617538 000.889223447 -57.000
54.254364787 000.986967727 -55.000
54.438386774 000.826368251 -51.000
54.364332345 000.946199138 -39.000
54.272907897 000.933642956 -49.000
54.370363218 000.945563574 -39.000
54.356020802 000.950935913 -34.000
54.440466262 000.826287328 -51.000
54.352703402 000.961316589 -35.000
54.363657250 000.945978026 -39.000
54.380145836 000.859470949 -40.000
54.365213661 000.948810546 -39.000
54.381622166 000.918552095 -40.000
54.375148695 000.925521644 -40.000
54.348357896 000.831433562 -51.000
54.359373141 000.955274207 -38.000
54.362137161 000.956601403 -38.000
54.358200243 000.818496873 -55.000
54.358002451 000.941014001 -36.000
54.408964125 000.817465661 -46.000
54.361315651 000.918728124 -37.000
54.253136363 000.931299358 -57.000
54.291996559 000.913822917 -50.000
54.352760682 000.960146445 -35.000
54.380535056 000.820277534 -42.000
54.361813889 000.978969907 -40.000
54.354153447 000.928955067 -38.000
54.343108791 000.979083461 -35.000
54.364103564 000.960176360 -38.000
54.262898902 000.982236988 -53.000
54.390169916 000.833594120 -41.000
54.329171927 000.930058064 -62.000
54.248297831 000.961856213 -56.000
54.425927475 000.808028558 -47.000
54.328098820 000.855973332 -38.000
54.356269173 000.931209716 -37.000
54.286683498 000.859354309 -39.000
54.247770927 000.884760738 -57.000
54.350941358 000.989323043 -35.000
54.369147635 000.911372015 -35.000
54.269712693 000.969967056 -57.000
54.361882489 000.906851450 -43.000
54.325755003 000.949851449 -61.000
54.282003208 000.880385094 -44.000
54.331399630 000.835292017 -39.000
54.361915252 000.933179217 -36.000
54.411368330 000.805766547 -45.000
54.365205567 000.961486609 -38.000
54.279779022 000.902279278 -46.000
54.354360219 000.852378819 -52.000
54.271887082 000.916564253 -46.000
54.365783677 000.941471191 -40.000
54.242774175 000.960877498 -59.000
54.426635042 000.807211440 -47.000
54.302880253 000.811646745 -39.000
54.310848913 000.884184659 -43.000
54.394112031 000.821067642 -40.000
54.300080725 000.959864836 -38.000
54.262766301 000.880763038 -59.000
54.357153314 000.973581217 -36.000
54.428528917 000.821053138 -49.000
54.357744636 000.924146769 -38.000
54.402204259 000.852443515 -47.000
54.367254574 000.819812968 -54.000
54.307825688 000.868106333 -52.000
54.336931839 000.993442590 -36.000
54.361304553 000.952006907 -38.000
54.356588236 000.843196293 -51.000
54.319125122 000.891123916 -41.000
54.350689945 000.963642426 -36.000
54.357677707 000.922904165 -38.000
54.384765315 000.828336792 -41.000
54.358249398 000.921115690 -39.000
54.362987418 000.945541357 -39.000
54.388527374 000.826416728 -39.000
54.324346907 000.869315846 -40.000
54.355191219 000.864913324 -52.000
54.358219209 000.914340159 -40.000
54.265440207 000.965819710 -54.000
54.254607097 000.913775046 -57.000
54.404927530 000.844791201 -49.000
54.352668227 000.959259104 -35.000
54.357175747 000.975567722 -37.000
54.278493396 000.812772042 -65.000
54.385763732 000.814512804 -41.000
54.256949323 000.927764802 -53.000
54.367912762 000.964213015 -41.000
54.354762164 000.984249552 -36.000
54.354181177 000.973660010 -35.000
54.353600525 000.950347775 -36.000
54.314682246 000.879938535 -40.000
54.362004266 000.952251470 -38.000
54.244131799 000.877549797 -54.000
54.332633858 000.837365803 -37.000
54.285762774 000.957349680 -51.000
54.351082636 000.839902607 -52.000
54.365796811 000.953819418 -39.000
54.368197805 000.961737338 -40.000
54.281959940 000.806563101 -64.000
54.293937255 000.918536017 -52.000
54.394218906 000.822199094 -40.000
54.261516013 000.969887531 -53.000
54.349269549 000.949348061 -38.000
54.253343859 000.915303948 -59.000
54.342762058 000.891146453 -58.000
54.368953827 000.949178822 -39.000
54.330442146 000.933362812 -62.000
54.258852081 000.882803451 -60.000
54.298729623 000.963217193 -39.000
54.298702619 000.939458285 -45.000
54.427407763 000.833583513 -50.000
54.279417203 000.813668034 -65.000
54.265628962 000.968637908 -55.000
54.358329498 000.967815939 -36.000
54.338843386 000.958480065 -43.000
54.390898834 000.910330954 -42.000
54.325541128 000.897685359 -43.000
54.381118820 000.921237920 -40.000
54.283079351 000.980753628 -50.000
54.330941749 000.987717629 -42.000
54.330578666 000.879517068 -43.000
54.353374250 000.852408343 -52.000
54.365660667 000.960914690 -38.000
54.353515228 000.984589913 -36.000
54.391036283 000.805470925 -40.000
54.389192406 000.827476386 -39.000
54.261640813 000.928707657 -53.000
54.372234855 000.944388719 -39.000
54.328450998 000.912833634 -57.000
54.261191172 000.914546700 -54.000
54.355184334 000.857377777 -53.000
54.330830369 000.914641520 -61.000
54.368512181 000.820760838 -52.000
54.352123570 000.952932848 -36.000
54.251849902 000.916994315 -59.000
54.350820964 000.874514798 -54.000
54.291398948 000.968194139 -50.000
54.356625704 000.998239863 -42.000
54.439000365 000.816370382 -51.000
54.258965979 000.859122534 -61.000
54.280931219 000.821168764 -60.000
54.370040664 000.908377512 -38.000
54.385474125 000.846782563 -40.000
54.364680576 000.884216773 -50.000
54.329623803 000.854360968 -38.000
54.289164323 000.985127291 -43.000
54.351588053 000.990974678 -35.000
54.390872745 000.882977673 -47.000
54.335723586 000.927544888 -61.000
54.241617710 000.898495216 -56.000
54.340893521 000.956222243 -42.000
54.326818893 000.873552547 -36.000
54.284909749 000.881750327 -47.000
54.246660634 000.829047098 -52.000
54.370854553 000.945040311 -39.000
54.260806445 000.868360101 -61.000
54.377777745 000.839403636 -44.000
54.373063524 000.933654222 -39.000
54.390968387 000.831591021 -37.000
54.372957621 000.925661929 -40.000
54.355157886 000.835413283 -53.000
54.260964971 000.879545254 -59.000
54.382043135 000.857394451 -41.000
54.340409453 000.970283986 -36.000
54.358097722 000.973502657 -36.000
54.378336244 000.841042465 -44.000
54.365744553 000.952865441 -39.000
54.364397739 000.954345219 -38.000
54.346444918 000.961477814 -36.000
54.265794015 000.979851379 -57.000
54.341368048 000.986450840 -34.000
54.326105571 000.933552439 -61.000
54.287460178 000.993050784 -43.000
54.261696577 000.984655999 -55.000
54.317261404 000.880524390 -40.000
54.371794350 000.944915647 -39.000
54.369265721 000.927167886 -40.000
54.386382965 000.819605104 -41.000
54.315863840 000.997296970 -50.000
54.357715643 000.849971472 -51.000
54.360428191 000.900522101 -46.000
54.284351480 000.880229399 -44.000
54.262236120 000.980695801 -52.000
54.435970422 000.833331738 -52.000
54.362070940 000.852005617 -49.000
54.316120175 000.844036157 -56.000
54.308735765 000.918691168 -43.000
54.354819017 000.973852891 -36.000
54.438566113 000.814628508 -51.000
54.335672015 000.904851660 -60.000
54.371378292 000.941936506 -39.000
54.288686334 000.969919805 -51.000
54.355104931 000.948677951 -36.000
54.300206992 000.868379254 -55.000
54.364595038 000.958635259 -38.000
54.241600013 000.814199854 -51.000
54.259431507 000.906023260 -58.000
54.375783182 000.937336738 -40.000
54.368689703 000.946222659 -39.000
54.321276921 000.867122219 -40.000
54.360501487 000.872881782 -49.000
54.347258544 000.846627254 -51.000
54.293544741 000.930118625 -50.000
54.374751618 000.933855555 -39.000
54.265797547 000.977687629 -57.000
54.389524684 000.807790034 -40.000
54.295036463 000.921943522 -51.000
54.245912493 000.969390995 -57.000
54.303652221 000.918162426 -46.000
54.320213855 000.862429692 -38.000
54.260867692 000.995235865 -57.000
54.404970552 000.867534371 -44.000
54.261767074 000.962975620 -52.000
54.329720825 000.931923965 -62.000
54.413416934 000.819369212 -49.000
54.292734724 000.899547907 -52.000
54.354428019 000.992771327 -38.000
54.321672881 000.867627802 -39.000
54.394631283 000.817170397 -40.000
54.346146187 000.868275883 -53.000
54.429941290 000.805545061 -47.000
54.357815784 000.976250140 -37.000
54.329273649 000.936979509 -62.000
54.319993391 000.869752461 -39.000
54.361154992 000.945237423 -39.000
54.357058594 000.860837620 -51.000
54.385623853 000.823620342 -39.000
54.260281529 000.834645155 -62.000
54.374951387 000.932579368 -39.000
54.276921079 000.886968480 -43.000
54.374620100 000.928279431 -40.000
54.340268728 000.903487399 -60.000
54.350957311 000.844615101 -52.000
54.356138458 000.940511270 -36.000
54.387261044 000.823145945 -40.000
54.349452948 000.962843954 -36.000
54.412775799 000.866001636 -45.000
54.351729940 000.989859674 -35.000
54.329619231 000.843081871 -38.000
54.338217429 000.915737555 -62.000
