Lat Lon Depth
54.673633300 000.100275300 -60.700
54.670104300 000.255542600 -60.500
54.695654300 000.252971800 -61.700
54.762578900 000.122367500 -62.900
54.688499700 000.233024500 -61.000
54.737902700 000.153576200 -63.100
54.747224100 000.271778000 -67.700
54.670610200 000.099405900 -61.200
54.739384700 000.282354200 -67.000
54.698884600 000.307721400 -62.600
54.698331000 000.308465900 -62.600
54.695929500 000.242495900 -60.700
54.717955500 000.173263100 -62.300
54.667489900 -000.017343000 -62.700
54.709862300 000.095363800 -68.600
54.674135400 000.104489100 -60.300
54.766429500 -000.083487900 -70.500
54.743791200 000.293680600 -67.700
54.744916900 000.312498900 -67.900
54.665940600 000.317995400 -62.000
54.675144400 -000.084704200 -62.500
54.768677700 000.076948300 -70.500
54.781807400 000.041634800 -67.000
54.775425100 000.191535800 -70.100
54.762667800 000.077790800 -71.100
54.769235600 000.143036000 -64.300
54.678683700 000.229119200 -60.500
54.726759100 000.178579900 -62.300
54.755382900 000.300553100 -68.200
54.737812600 000.185729100 -62.500
54.670182600 000.282549200 -60.500
54.747866300 000.233835900 -67.900
54.675014800 000.231632700 -61.300
54.777872400 000.141082400 -64.600
54.766635100 -000.066424900 -70.400
54.687855500 000.090816000 -59.900
54.740830600 000.245846800 -67.400
54.736880300 000.303077100 -65.800
54.783875100 000.019063700 -68.600
54.756899000 000.303079200 -68.700
54.664231200 000.261016800 -60.600
54.751694900 000.216237200 -67.600
54.746402200 000.290611700 -67.700
54.740510900 000.236398500 -67.200
54.761408000 000.109109400 -66.300
54.743207700 000.283641300 -67.900
54.672920600 000.236977500 -61.300
54.677068100 000.303923800 -62.700
54.673447100 000.095457500 -61.000
54.742069800 000.226913700 -67.200
54.676986500 000.098183700 -60.700
54.751534100 000.176988800 -63.000
54.708318100 000.208638800 -61.700
54.743983200 000.093303300 -70.200
54.672532800 000.267015500 -60.400
54.741838100 000.261765800 -68.100
54.788747500 -000.086896200 -69.400
54.664278800 000.275751400 -60.300
54.679881500 000.259559800 -60.300
54.708310400 -000.095450900 -62.800
54.672340000 000.237752100 -61.400
54.690981400 000.209946800 -60.500
54.667465700 000.108626000 -59.900
54.668035300 -000.077378100 -61.600
54.785475800 000.049036300 -66.700
54.716590000 000.170208800 -62.800
54.671759400 000.238526700 -61.600
54.679499700 -000.058469900 -62.000
54.761950100 000.291256700 -70.700
54.760290900 000.313779800 -71.100
54.705055300 000.190796500 -61.500
54.664208900 000.266055400 -60.700
54.761650700 000.126096100 -64.000
54.783670500 000.058509600 -66.500
54.703404400 000.227603600 -61.600
54.712796900 000.185205700 -61.500
54.764755700 -000.048980100 -69.400
54.771146800 000.147801400 -63.000
54.686698300 -000.090629700 -62.700
54.742981300 000.260229200 -68.200
54.757081600 000.292971100 -70.000
54.744527300 000.166699800 -62.900
54.693151800 000.105752700 -65.400
54.736835100 -000.082617600 -67.100
54.722317700 000.187115700 -62.300
54.715529300 000.169205000 -62.500
54.762773900 000.248212400 -71.000
54.669531800 000.258767800 -60.400
54.704502900 000.206382400 -61.800
54.740928200 000.313312600 -66.800
54.756911700 000.270952900 -70.500
54.665397400 000.266912600 -60.400
54.745108700 000.240054800 -67.600
54.769755400 -000.080656700 -71.000
54.772622300 000.177965800 -68.400
54.666867300 000.304292100 -62.000
54.776186700 000.165655300 -66.700
54.673065800 000.314880500 -62.500
54.670489500 000.139180700 -65.100
54.738103000 -000.091769600 -69.100
54.704841400 000.186221400 -61.700
54.760273600 000.078507400 -71.000
54.786175700 -000.078292400 -69.500
54.699163800 000.277766600 -64.200
54.739232400 -000.093285500 -69.400
54.756128300 000.299165400 -69.100
54.792200100 000.032420900 -67.400
54.780084700 -000.069997400 -69.400
54.737094400 -000.077991700 -67.100
54.749512500 000.083317100 -71.000
54.739947400 000.237221900 -67.100
54.771716700 -000.060989700 -69.700
54.726697000 000.200925600 -62.100
54.770230800 -000.073793600 -70.200
54.780818600 -000.090816000 -70.300
54.665866200 000.305414100 -61.000
54.751122800 000.214589800 -67.600
54.682510800 000.125214500 -67.600
54.665523500 000.303580300 -61.200
54.681254200 000.321024700 -62.400
54.743763700 000.236950700 -67.400
54.691437800 000.232611700 -61.200
54.741606000 000.173224400 -63.500
54.676698600 -000.062047000 -62.700
54.757073700 -000.062062800 -71.100
54.772909500 000.150289300 -63.000
54.780737900 -000.070945900 -69.400
54.665798000 000.301905400 -61.000
54.665905800 000.004630800 -66.000
54.707340500 000.217372000 -62.000
54.788547800 000.044898700 -67.300
54.726222700 000.030887400 -59.900
54.679785500 000.305675600 -62.200
54.738682600 -000.072727900 -69.600
54.739646600 000.188204900 -62.700
54.785854900 -000.070546800 -69.900
54.761823100 000.202552100 -68.400
54.684045200 -000.074635400 -61.600
54.705284400 000.291645800 -64.400
54.718054900 -000.071641800 -66.700
54.685137200 000.257307400 -60.200
54.759741200 000.160891100 -62.500
54.692602900 000.205317500 -60.700
54.749040000 000.212471400 -67.500
54.775234200 000.206530800 -70.400
54.668060500 -000.018152700 -62.800
54.714268100 000.173376300 -62.500
54.756969100 000.295591600 -69.500
54.699571000 000.190857900 -61.300
54.666244000 -000.074950500 -61.700
54.769906600 -000.041207600 -69.500
54.742398100 000.318710200 -67.800
54.709211400 000.259157200 -64.700
54.699132900 000.245714700 -61.800
54.668504200 000.247808100 -61.100
54.677714900 -000.073352900 -62.800
54.746093700 000.328508800 -70.500
54.750241000 000.173407300 -61.900
54.763090600 000.237892600 -70.500
54.772081700 000.188525200 -69.000
54.686379500 -000.092646000 -62.800
54.665683300 -000.074170700 -61.900
54.743971900 000.268799100 -67.900
54.705918000 000.201724700 -61.900
54.668243600 000.119165400 -61.900
54.756375300 000.187693000 -66.000
54.685692400 000.249208100 -60.500
54.740481400 000.172278700 -63.700
54.741352400 000.315108000 -67.300
54.747298100 000.209905800 -67.200
54.675806500 000.233056600 -60.900
54.781007300 -000.081134500 -69.400
54.670045300 000.323332000 -62.400
54.760432600 000.251346900 -70.600
54.742757400 000.243249900 -67.500
54.773434400 000.053092000 -69.300
54.681927200 -000.096453800 -62.700
54.747250900 000.323478400 -69.200
54.741460500 000.153671800 -63.700
54.695876700 000.208179900 -61.000
54.670837400 000.281670900 -60.700
54.707274700 -000.096461800 -62.600
54.739939900 000.133425500 -67.400
54.767331000 -000.059909100 -70.500
54.749346100 000.246660100 -68.300
54.672563900 -000.029177700 -62.800
54.760292700 000.212059500 -68.700
54.739974500 000.307696100 -66.800
54.680566700 -000.054944200 -62.800
54.761441300 000.235205600 -70.000
54.755006800 000.246787200 -69.800
54.685633100 000.291220800 -62.800
54.757277400 000.134555100 -64.500
54.791762100 000.027981200 -67.800
54.691743200 000.083241900 -59.600
54.747822500 000.256101300 -68.800
54.692794500 000.234594900 -61.000
54.771149700 000.217067700 -70.500
54.709728700 000.206697200 -61.600
54.693828700 000.257836600 -61.800
54.696703700 000.221944200 -61.900
54.753069100 000.298370300 -69.400
54.675575200 -000.065435300 -62.000
54.711149200 000.207178100 -62.100
54.784582900 000.102259200 -64.200
54.743047400 000.136634200 -62.900
54.688868000 000.237420400 -60.900
54.747407400 000.300193900 -68.300
54.697153000 000.305186400 -63.500
54.712576500 000.217626700 -62.300
54.747496900 000.175047300 -62.300
54.678563600 -000.015128000 -66.100
54.669206600 -000.039420700 -62.200
54.714418800 000.220102900 -62.000
54.673345900 -000.084649300 -62.400
54.750775300 000.281798500 -68.900
54.766125800 000.145561100 -63.600
54.779811700 000.024490600 -69.300
54.692001800 000.233216800 -61.300
54.725797000 000.182597300 -62.500
54.787839100 000.038408100 -67.300
54.692040800 000.080045000 -60.700
54.772719700 000.165501200 -65.700
54.674062300 000.097303900 -61.100
54.785365700 000.041705200 -67.000
54.773352500 000.219007400 -71.200
54.754853300 000.226853900 -68.400
54.760634600 000.305172400 -69.100
54.774115400 -000.056987900 -69.400
54.673194700 000.310482700 -62.200
54.699597700 000.304254100 -62.400
54.676892700 -000.045037600 -62.400
54.794093200 000.034771600 -67.100
54.766818100 000.195765500 -68.600
54.748863000 000.257184700 -68.800
54.746734500 000.321817200 -69.200
54.672524100 000.281843100 -60.700
54.780763800 000.137176300 -65.200
54.690441100 000.242767300 -60.800
54.681755400 000.254513300 -60.200
54.715341600 000.221255700 -62.300
54.678737600 000.261125100 -60.200
54.788823000 000.101375000 -64.300
54.693368500 000.211643900 -60.800
54.683061100 000.230600400 -61.000
54.720931200 000.297513700 -65.500
54.728071500 000.100155200 -70.300
54.704876500 000.237960400 -61.900
54.765783500 000.172359500 -65.700
54.773335600 000.065790000 -69.600
54.740580000 000.152133600 -62.900
54.705664000 000.214672600 -61.900
54.749145300 000.296718300 -68.600
54.738056800 -000.064477800 -69.700
54.778521200 -000.072855200 -69.300
54.756978000 000.011150300 -70.800
54.669290800 000.120956900 -62.700
54.771132600 000.098296600 -67.200
54.755914300 000.215550800 -68.200
54.746356900 000.218618200 -67.400
54.736601300 000.167581500 -62.900
54.774677600 -000.060101700 -69.700
54.754358600 000.210166100 -67.900
54.769572700 -000.075363900 -70.100
54.668094200 000.292699000 -60.100
54.750337600 000.223109500 -67.900
54.740781000 000.206459100 -65.300
54.745964600 000.101392000 -71.000
54.669531600 000.247182400 -60.800
54.681412700 -000.068492900 -62.500
54.768042600 000.226225800 -70.700
54.674092500 -000.048646400 -62.500
54.705823100 -000.087045900 -63.300
54.772076800 000.173800600 -67.400
54.767143400 -000.069556400 -69.200
54.671135100 000.291133200 -61.000
54.682207900 -000.072147300 -62.100
54.739914000 000.289080100 -67.200
54.754264300 000.193080900 -65.900
54.675483800 000.317236300 -62.600
54.784314900 -000.065845600 -70.200
54.762738400 -000.073465500 -70.600
54.674199100 000.247548700 -60.400
54.672520600 000.319409600 -62.600
54.756041700 000.291871000 -70.200
54.688742000 000.254885200 -60.900
54.673903800 000.270132000 -61.000
54.720968300 000.169169400 -62.200
54.685277500 000.084446500 -61.500
54.741022500 000.164135600 -62.400
54.756114200 -000.032067000 -68.200
54.764208400 -000.068126100 -70.400
54.738979400 000.236096600 -67.000
54.754467700 000.299040100 -68.600
54.755581500 000.181355700 -65.000
54.748617600 000.091957400 -71.200
54.668060500 -000.018152700 -62.800
54.713866700 -000.048645900 -68.900
54.702471900 -000.030474800 -67.600
54.768918500 -000.035130100 -69.300
54.720890200 000.159444300 -62.400
54.668458800 -000.016132700 -62.600
54.669835900 -000.072469800 -62.500
54.704591800 000.070442800 -60.200
54.785453700 000.039143500 -67.300
54.760188100 000.296970700 -68.800
54.739415800 000.318601900 -67.000
54.753162500 000.295811200 -69.600
54.751554300 000.219011400 -67.700
54.790402800 -000.076754200 -69.900
54.721282200 000.173720600 -62.700
54.748915200 000.306464300 -68.300
54.668906900 000.289177600 -60.400
54.737197400 -000.060759500 -71.100
54.749993200 000.075199100 -71.200
54.670507800 000.291981900 -60.900
54.749072100 000.293932500 -68.900
54.749278800 000.219570600 -67.500
54.747253000 000.247072500 -68.000
54.749338100 000.266410800 -68.200
54.772984900 000.204666900 -70.300
54.725421500 000.056549400 -65.800
54.794803000 000.021350800 -67.900
54.780840100 000.127211800 -64.900
54.675379800 000.268120300 -60.900
54.788623000 -000.076745400 -69.700
54.664942900 000.112061800 -59.800
54.697943400 000.244904100 -61.900
54.758407500 000.244208900 -70.000
54.667393300 000.305469600 -62.600
54.737924800 000.286839500 -66.300
54.765279300 000.195371200 -68.500
54.774022600 -000.064113300 -69.800
54.748353900 000.309975400 -67.900
54.750763700 000.212596500 -67.500
54.696805100 000.258746800 -61.500
54.687672200 000.083715900 -61.400
54.683891100 -000.076814700 -62.300
54.738901300 000.194130300 -63.000
54.756216600 000.069223000 -70.800
54.772947400 000.214616000 -70.800
54.761798300 -000.057360500 -70.700
54.749936400 000.068001400 -71.200
54.766971300 000.175796700 -66.600
54.781648300 000.034519700 -67.600
54.752497500 000.249771900 -69.400
54.749481800 000.297452200 -69.300
54.688086000 000.080556400 -62.100
54.742872600 000.157164900 -62.700
54.669732700 000.280662800 -60.800
54.705866900 000.209467900 -61.900
54.763276300 000.232695200 -70.100
54.719369100 000.213370200 -61.900
54.759987400 -000.049815700 -71.000
54.692261700 000.227892900 -61.700
54.753773200 000.238155400 -68.600
54.737592700 -000.073711700 -69.000
54.752619800 000.298360400 -68.800
54.764209600 000.223978900 -69.400
54.672978700 000.276315700 -61.000
54.709725800 000.179544900 -62.100
54.688702600 000.259894900 -61.200
54.772278700 -000.056796000 -69.300
54.678935800 -000.055254800 -62.500
54.673763800 000.312221200 -61.800
54.673968300 000.250297000 -60.400
54.746537300 000.173923700 -62.700
54.780073400 -000.074383200 -68.800
54.764304400 -000.078132200 -70.900
54.668197900 -000.075168200 -61.500
54.673425700 000.014059200 -68.200
54.751691100 000.260745500 -69.100
54.782110200 000.137791600 -65.600
54.676067300 000.316804200 -62.800
54.774928300 -000.067926200 -69.600
54.789208900 000.048867400 -67.300
54.770743600 000.096364100 -67.500
54.671515700 000.270929400 -60.700
54.750912200 000.308753500 -68.200
54.771927500 -000.066312300 -70.000
54.755160000 000.157181200 -63.800
54.687985100 000.290437900 -62.600
54.670816600 000.286586400 -60.200
54.691182100 000.226964800 -61.500
54.759069600 000.295275200 -69.400
54.690673200 000.262192400 -61.700
54.665863900 -000.071960200 -62.200
54.764826400 000.205466900 -69.000
54.664517300 000.292652500 -60.100
54.784250700 -000.078197100 -69.200
54.680559500 -000.062343900 -61.900
54.762717600 000.223477400 -69.000
54.720531000 000.199411200 -62.100
54.669493700 -000.076952500 -62.100
54.672748000 -000.058388900 -63.100
54.731201500 000.026647700 -60.100
54.785435100 -000.079773900 -69.300
54.747413800 000.306006000 -68.500
54.693424800 -000.060272200 -63.400
54.668738800 -000.038838400 -62.800
54.762658400 000.233547200 -70.000
54.675703500 000.307135100 -62.300
54.751951200 -000.031429800 -68.800
54.684106900 000.091352500 -61.000
54.777746700 -000.064293200 -70.000
54.667479800 000.106269400 -60.900
54.775903100 000.170958200 -67.700
54.693401000 -000.040364400 -65.900
54.668625700 000.240277400 -62.700
54.760008200 000.209914500 -68.600
54.667067000 000.121678500 -62.600
54.761250700 000.298290000 -68.700
54.674316300 000.318115900 -62.600
54.785051900 -000.074317700 -69.600
54.702428500 000.199347100 -61.100
54.783767100 000.026616700 -68.400
54.749240200 000.229513900 -67.900
54.742842900 000.316140800 -67.700
54.767348600 -000.047565000 -69.800
54.683261100 000.267272200 -60.800
54.764464000 -000.056004800 -70.400
54.783653000 -000.077354500 -69.200
54.668094200 000.292699000 -60.100
54.786176700 000.010919700 -70.700
54.673743300 -000.043157100 -62.100
54.777906100 000.108895000 -63.700
54.765259900 000.069187100 -70.800
54.685172000 000.316407500 -62.300
54.667550900 000.103729800 -61.100
54.782320400 -000.088008300 -70.500
54.701622100 000.242360000 -62.200
54.686554100 000.262785600 -61.000
54.709976000 -000.092764800 -63.100
54.682141800 000.273756800 -60.600
54.749090000 000.093753200 -71.100
54.738751700 000.154864000 -63.200
54.679633900 000.099468300 -60.000
54.674098800 000.267397400 -60.700
54.699729500 -000.062190700 -63.400
54.674752000 000.103667900 -60.300
54.748525200 000.297180500 -68.500
54.770210400 000.069844100 -70.200
54.724274300 000.206618000 -62.100
54.702382600 000.224024100 -61.200
54.755256900 000.176908900 -64.000
54.755687200 000.042666500 -71.000
54.773757100 000.107124200 -63.000
54.696051300 000.082050400 -59.400
54.752069200 000.309363300 -68.300
54.753201700 -000.023210500 -70.700
54.779917900 -000.082150300 -69.800
54.672284700 -000.073284400 -62.500
54.769158600 000.152966500 -64.200
54.746243600 000.305147000 -68.600
54.667687500 000.305594900 -62.700
54.775492200 -000.071164600 -69.400
54.705687500 000.118339200 -70.100
54.682317900 000.253753300 -60.200
54.781932500 -000.072584200 -69.500
54.681562400 -000.083579800 -62.500
54.703193200 000.215593400 -61.600
54.769878800 000.122314400 -64.100
54.754484200 000.234697900 -68.300
54.752446400 000.291854400 -69.700
54.767281000 000.063989100 -70.900
54.776524400 000.187412300 -70.100
54.780779200 -000.068455900 -69.600
54.738501600 000.152753500 -63.300
54.741521400 000.146186400 -63.700
54.765563500 000.187598100 -68.200
54.665356100 000.123899800 -62.500
54.782317400 000.105392100 -64.000
54.775258100 000.149636500 -64.100
54.757333300 000.223477500 -68.600
54.667090300 000.257128000 -60.600
54.692137900 -000.078224500 -63.700
54.691113400 000.106671200 -65.400
54.664321100 -000.025297200 -63.000
54.715556300 -000.068267000 -66.200
54.711689200 -000.052973100 -67.900
54.691569400 -000.025541100 -67.100
54.715848500 000.072382900 -65.100
54.721029200 000.089992500 -69.900
54.696902700 000.068561300 -67.200
54.698229600 -000.054409400 -63.700
54.669223400 -000.012326900 -63.900
54.670383600 -000.058362100 -63.100
54.723427300 -000.069212700 -68.300
54.721803800 -000.057053500 -70.200
54.674241200 000.005537900 -68.100
54.701813200 -000.046974200 -66.200
54.701370000 -000.034020400 -66.900
54.686203800 -000.010736800 -67.700
54.675048500 000.009439900 -68.100
54.722842200 000.062863300 -65.300
54.711440100 -000.045316100 -67.600
54.671289700 000.004648000 -67.000
54.672354600 000.092097600 -63.100
54.707971000 -000.080207800 -63.400
54.710076800 000.070334200 -65.300
54.693918300 -000.016364600 -66.400
54.692490600 -000.049113500 -65.200
54.668555900 000.025790500 -69.900
54.696689900 000.105951600 -67.600
54.718649200 000.078379700 -69.900
54.688985800 000.106514400 -65.500
54.720510100 -000.082487800 -66.800
54.665994500 000.093430000 -69.100
54.697614200 -000.011528600 -70.400
54.709706800 -000.040400800 -68.100
54.730378300 000.060015700 -69.000
54.724259200 -000.095091200 -64.500
54.666830800 000.089766600 -66.700
54.734986000 000.019085400 -63.400
54.728695000 000.062275400 -68.900
54.732761300 000.034414300 -65.300
54.676299500 000.084343200 -69.700
54.703850100 000.103590800 -70.000
54.664400800 000.014077700 -67.000
54.686416900 000.107436500 -64.800
54.697228200 000.063177200 -70.800
54.684138700 -000.035117100 -64.700
54.713306900 000.083260800 -67.600
54.715522200 -000.045958000 -69.300
54.699309500 000.060240900 -70.700
54.713416800 000.075814200 -64.700
54.707286200 000.049422100 -70.700
54.706624300 -000.028798900 -69.300
54.718491100 -000.045007800 -70.800
54.715453000 000.058140700 -64.000
54.735633300 000.052795000 -69.500
54.703381300 000.059717900 -67.700
54.717857900 000.057315400 -65.900
54.689315600 -000.059614900 -63.600
54.732540100 -000.066868700 -69.000
54.664151600 -000.017676200 -63.400
54.722236800 -000.065014400 -68.200
54.699959200 -000.083985100 -63.200
54.668826500 -000.085901000 -63.800
54.677621600 -000.031212800 -64.400
54.678799100 -000.062427800 -63.200
54.735395600 -000.075726600 -67.500
54.673109800 000.007095200 -67.500
54.692883900 -000.066923800 -63.900
54.715958500 -000.073775200 -66.200
54.702495200 -000.055291700 -65.200
54.666275800 -000.084889000 -64.200
54.723073300 -000.053824900 -70.600
54.682613100 -000.008290700 -67.700
54.670550500 -000.026421600 -62.900
54.692867900 -000.069298700 -63.500
54.702419300 -000.056164500 -64.900
54.705674400 -000.084460700 -63.600
54.729794000 -000.048066800 -71.200
54.664875500 -000.060718300 -63.400
54.736209200 -000.074321100 -68.600
54.721032200 -000.075739500 -67.700
54.690246500 -000.083092900 -62.900
54.689843600 -000.035493100 -65.600
54.701329700 -000.066149600 -63.200
54.717369700 -000.060805800 -66.000
54.721234000 -000.056273400 -70.000
54.676678400 -000.012536600 -66.200
54.686297500 000.110160900 -65.300
54.717686000 -000.083521600 -65.000
54.677855000 -000.068599800 -64.000
54.729269200 -000.057364100 -69.200
54.722715900 000.112472300 -70.100
54.719562000 000.106205800 -71.100
54.673942800 000.020785300 -70.800
54.721235800 -000.083478300 -66.800
54.695723400 -000.031143200 -67.200
54.720899200 -000.065683700 -67.900
54.691528400 000.105544500 -65.600
54.719211300 000.077570000 -70.100
54.713801600 -000.093687500 -63.100
54.717282700 -000.063232000 -65.800
54.714520200 -000.056874000 -68.100
54.725704700 000.083648400 -70.400
54.675122800 000.085865000 -68.900
54.673861900 -000.026090400 -63.500
54.674213800 -000.075891800 -63.200
54.671488600 -000.007951200 -64.700
54.716202100 -000.059184700 -67.500
54.730712700 000.106458100 -71.100
54.696980600 -000.015641000 -69.500
54.719399600 -000.095862600 -63.900
54.727679700 000.046335800 -68.000
54.694409600 000.111466600 -68.500
54.733174400 000.046177800 -68.800
54.676070900 -000.001832600 -67.200
54.668277400 000.090321700 -68.600
54.717531600 -000.090826300 -64.300
54.672558600 000.002926800 -66.900
54.674766000 -000.009931200 -65.800
54.680336200 000.007126000 -69.100
54.681588600 000.111638600 -64.500
54.674602400 000.012488900 -68.700
54.665149000 000.020426100 -68.600
54.690947400 -000.018821600 -68.200
54.707940200 000.100464900 -69.300
54.685698000 -000.019915100 -67.000
54.718972800 000.055710500 -65.900
54.673077500 000.086147900 -68.700
54.669138000 000.020003700 -69.200
54.690426700 000.072483300 -69.100
54.721883000 -000.086895000 -65.900
54.678574700 000.011987300 -69.700
54.669340500 -000.002504400 -65.200
54.672702900 -000.024471600 -64.100
54.671327300 000.088601700 -67.500
54.699621200 000.094494300 -66.100
54.679845500 -000.024264300 -65.000
54.691306100 -000.027586600 -66.800
54.732634900 000.017228800 -63.800
54.666194200 000.016492600 -68.000
54.692071400 -000.045968100 -65.400
54.730851700 000.039459600 -66.800
54.734780400 -000.082279700 -66.800
54.706598400 -000.046061200 -66.100
54.693037500 000.110774500 -67.200
54.706980700 -000.044133500 -67.100
54.675552100 000.115016900 -62.900
54.684100900 -000.062345900 -64.000
54.674959500 -000.015148800 -64.500
54.705721400 -000.072118400 -64.200
54.666884700 000.010649500 -67.000
54.717442800 000.109698200 -70.900
54.682195700 -000.035024900 -64.100
54.666133900 000.095763200 -68.000
54.679187500 000.077914000 -70.100
54.701587500 000.089411600 -66.900
54.702187300 -000.045093700 -66.900
54.710303400 000.085947700 -67.400
54.682999400 -000.003912400 -68.200
54.698158600 000.108852200 -69.600
54.718331600 000.059063000 -66.800
54.730281900 000.062511300 -71.100
54.708338900 -000.033636600 -68.700
54.668433600 000.028265600 -70.900
54.732605000 000.098929600 -70.100
54.697359800 -000.008623400 -71.000
54.719593500 000.037589900 -63.000
54.665007600 000.092278100 -69.600
54.708155900 000.105133200 -68.900
54.672420000 000.084656300 -69.200
54.689970700 -000.045572500 -65.300
54.699563500 000.057460200 -71.100
54.692737800 -000.012341200 -67.900
54.710530500 000.074812800 -65.500
54.725289800 000.024861700 -63.900
54.707666300 000.083530400 -65.800
54.677834000 000.087105400 -63.200
54.718208900 000.091431100 -69.100
54.692191900 -000.041183100 -65.800
54.686148500 -000.000825500 -69.300
54.726981000 -000.054243300 -66.900
54.724026100 000.053497100 -67.100
54.677953000 000.079665700 -70.200
54.683869700 000.106078800 -64.000
54.707814200 000.075962600 -66.000
54.664904300 000.099809300 -66.200
54.719933000 000.074268400 -69.100
54.719581600 000.072216300 -67.900
54.715937500 000.062419400 -66.200
54.668567300 -000.058324700 -63.900
54.690667900 -000.004529000 -71.100
54.704320200 000.105508800 -70.300
54.692741300 -000.014746300 -66.500
54.695733300 000.062806500 -71.200
54.703314000 000.091983800 -67.800
54.667839700 000.095882100 -65.400
54.727512300 000.039198700 -64.200
54.708130000 000.081132500 -64.900
54.720370900 000.068638500 -65.300
54.716174900 -000.046858200 -69.400
54.731592700 000.036017600 -65.700
54.717794300 000.039813200 -62.900
54.727560300 -000.055054200 -68.000
54.736218200 000.029803100 -64.800
54.701642500 000.062066500 -67.700
54.717042300 000.085579600 -69.400
54.732701100 000.044398700 -69.400
54.690305900 000.062701700 -71.100
54.722096700 -000.045082600 -71.000
54.709662100 000.088212300 -68.200
54.710929200 -000.042065100 -68.100
54.717660600 000.097148000 -70.000
54.727588300 -000.094733100 -65.700
54.723446000 000.044740300 -64.600
54.713656700 -000.043424000 -69.300
54.677001200 000.085883800 -67.000
54.683759100 -000.044428300 -63.800
54.733902700 000.032809400 -65.200
54.711832900 000.078015400 -64.600
54.735282300 -000.095303900 -69.500
54.706746100 000.052654700 -69.400
54.688002800 000.073352800 -70.100
54.715758000 000.092298600 -67.500
54.706018000 -000.027990100 -69.300
54.689694000 -000.022978900 -67.800
54.701738200 000.056964900 -70.600
54.718502200 000.071214000 -66.000
54.699661400 000.062276400 -70.000
54.734589000 -000.015107700 -70.900
54.722582900 000.026015600 -69.900
54.717911800 -000.044197300 -70.900
54.685862700 000.078642900 -66.900
54.726448400 000.023304300 -63.800
54.716707700 000.058887500 -65.700
54.722476900 -000.072751700 -68.100
54.666928700 -000.011617200 -63.000
54.694997600 -000.077173800 -63.400
54.690717700 -000.054008600 -63.600
54.717189700 -000.075455800 -66.300
54.672154500 -000.078098500 -63.000
54.673441500 -000.055114100 -63.300
54.667571900 -000.032288400 -63.300
54.673670000 -000.060392100 -63.100
54.671790300 -000.043002900 -63.000
54.664161100 -000.067202900 -63.100
54.705217300 -000.086251800 -63.400
54.669412800 -000.065666300 -63.000
54.733695000 -000.073353100 -67.900
54.714791300 -000.059764300 -67.000
54.705996600 -000.047766600 -65.600
54.689185600 -000.042041600 -65.300
54.676121900 -000.019171400 -64.100
54.688405500 -000.070736300 -63.300
54.676420900 -000.054258300 -63.400
54.703941300 -000.064768200 -64.000
54.721082400 -000.053547600 -70.100
54.677746100 -000.009133900 -66.700
54.701236700 -000.071027400 -63.600
54.722791800 -000.080703000 -67.800
54.690762100 -000.041701900 -65.700
54.677819700 -000.019104300 -64.900
54.692904400 -000.081788300 -63.100
54.728885600 -000.059230700 -68.800
54.693637100 -000.055575800 -64.300
54.676570800 -000.096502900 -63.100
54.694062900 -000.070964400 -63.500
54.711075600 -000.057302700 -65.600
54.673102500 -000.086878600 -63.500
54.705084600 -000.063751300 -64.700
54.705221000 -000.096185600 -63.000
54.706883900 -000.063851900 -65.600
54.682720100 -000.065374700 -63.800
54.678057200 -000.039226900 -63.500
54.700571800 -000.075001100 -63.800
54.721598300 -000.049299300 -70.600
54.705138800 -000.081288500 -63.500
54.724729200 000.102140900 -70.000
54.712485900 -000.088905600 -63.700
54.725944100 -000.060209900 -69.700
54.702721400 -000.058183300 -65.000
54.686110000 -000.069960900 -63.200
54.700087000 -000.051977000 -64.500
54.722112700 -000.067380700 -67.800
54.714268400 -000.054060500 -68.700
54.679179900 -000.065450000 -63.500
54.674874500 -000.081847500 -63.100
54.733875200 -000.071123300 -68.900
54.673180500 -000.020136700 -64.500
54.676678400 -000.012536600 -66.200
54.722740800 000.087689100 -70.300
54.709545300 -000.059968300 -65.800
54.713567400 -000.075456600 -65.500
54.667143400 -000.008272500 -63.900
54.664363900 -000.074853400 -63.000
54.730529800 -000.078939300 -67.300
54.670747200 -000.056375100 -63.300
54.678481000 -000.084252300 -63.200
54.697006600 -000.070110800 -62.900
54.719832800 -000.076619300 -67.500
54.672215200 -000.050954300 -63.700
54.677947600 -000.014289500 -66.200
54.721975300 -000.062154100 -68.400
54.679302700 -000.043432600 -63.100
54.666676600 -000.023678600 -63.300
54.680456400 -000.037513300 -64.400
54.715556300 -000.068267000 -66.200
54.670518000 -000.095700400 -64.000
54.696335800 -000.081641900 -63.400
54.722850700 -000.070824000 -68.100
54.669386500 000.007221600 -67.000
54.671603000 -000.010535700 -63.400
54.714183000 -000.076296800 -65.900
54.694127000 -000.058655900 -64.200
54.675643600 -000.013564300 -65.600
54.666461700 000.006348500 -66.300
54.689419800 -000.062201000 -63.500
54.678502900 -000.027369900 -64.000
54.723789600 -000.086960500 -66.500
54.671368800 -000.037501900 -63.600
54.705608200 -000.069531700 -64.300
54.675367900 -000.003356300 -66.900
54.710652300 -000.046626900 -67.400
54.688170900 -000.023285700 -66.900
54.695747100 -000.080800600 -63.300
54.724915700 -000.066160200 -69.300
54.674153200 000.008139200 -68.100
54.668202600 -000.092505600 -64.200
54.666205300 -000.042806300 -63.400
