Lat Lon Depth
53.695351834 002.108551710 -28.900
53.716153867 002.146940322 -25.200
53.687304210 002.107635148 -29.100
53.644388629 002.158172145 -27.000
53.648570082 002.103785489 -27.900
53.658776780 002.147555079 -27.100
53.707069903 002.124448103 -27.200
53.635435264 002.146431135 -27.700
53.650723049 002.113664314 -28.200
53.632004054 002.089042497 -25.600
53.648081339 002.142008333 -28.000
53.721991879 002.154800678 -24.000
53.708785773 002.127936221 -27.300
53.648635070 002.158820050 -27.100
53.630846817 002.086944216 -25.900
53.645942133 002.125122596 -28.300
53.721647739 002.148427959 -23.200
53.679495964 002.095540296 -29.000
53.720023507 002.108289034 -28.500
53.660863072 002.130262474 -28.300
53.705733873 002.144829189 -27.600
53.671338540 002.160641687 -27.100
53.659563966 002.110382263 -28.900
53.661290490 002.162150473 -27.100
53.641986640 002.160963666 -27.200
53.640864760 002.087144552 -27.500
53.671429939 002.140106607 -27.400
53.644374997 002.145902150 -27.900
53.658008101 002.130814336 -28.400
53.656457569 002.143312290 -27.800
53.682947271 002.129345400 -28.300
53.714342429 002.084132349 -28.800
53.669476181 002.154825188 -27.000
53.685331606 002.098892873 -28.900
53.723669588 002.086798346 -28.700
53.723762711 002.085164382 -28.500
53.641129742 002.141847409 -28.300
53.653090482 002.139622066 -28.300
53.650474978 002.156941785 -27.200
53.677186168 002.150131346 -27.500
53.713684584 002.100470429 -27.500
53.685192520 002.152500760 -28.000
53.686249995 002.139671605 -28.900
53.658776612 002.091241157 -27.900
53.713370770 002.157473230 -24.700
53.657944065 002.115951262 -28.800
53.707494998 002.145764976 -27.000
53.643248321 002.154595921 -27.300
53.688005509 002.096633755 -28.700
53.681233568 002.118663865 -28.000
53.701426117 002.145534175 -27.800
53.633049615 002.160282146 -27.300
53.650331007 002.122719420 -29.200
53.699425774 002.145193920 -27.900
53.633725752 002.120275340 -26.800
53.690384806 002.100877865 -29.000
53.659774413 002.158280608 -27.500
53.678426939 002.160661126 -27.000
53.654169499 002.153100979 -27.400
53.645409256 002.138303257 -28.200
53.643762788 002.115078820 -27.800
53.682530942 002.150512564 -27.500
53.644489327 002.127707788 -28.500
53.658528675 002.100312583 -27.300
53.691348166 002.081226463 -28.900
53.644322072 002.116770240 -28.000
53.655579487 002.128697248 -29.000
53.659454811 002.095396285 -27.100
53.642232486 002.083268764 -27.900
53.636055116 002.147022654 -27.800
53.684381004 002.145799628 -28.000
53.666834392 002.109789413 -30.100
53.694859237 002.151915058 -28.800
53.692176649 002.102896806 -29.100
53.688471634 002.139931208 -29.300
53.717057911 002.113538723 -27.400
53.657291482 002.162596843 -27.100
53.660241337 002.154684307 -27.400
53.665627117 002.110400444 -30.000
53.667728952 002.162023678 -27.200
53.718181170 002.113210371 -27.000
53.640380389 002.093787610 -27.000
53.668408618 002.130308138 -28.000
53.643298414 002.146569661 -28.000
53.695381572 002.158774828 -28.100
53.634070931 002.121085878 -26.800
53.659974457 002.143835789 -27.200
53.658001447 002.113332252 -28.700
53.692853177 002.098078788 -29.000
53.676855951 002.138414031 -27.500
53.657366112 002.159296938 -27.400
53.655374751 002.095485419 -28.100
53.709817311 002.093655280 -28.000
53.672987254 002.137404141 -27.600
53.632892313 002.151028798 -27.400
53.647561576 002.097036434 -28.100
53.709511467 002.092701299 -28.100
53.654084786 002.124137921 -29.100
53.681999950 002.131055366 -28.900
53.644226864 002.081184925 -28.000
53.719780218 002.114714822 -28.000
53.667226258 002.083161996 -27.500
53.642437825 002.143828003 -28.300
53.652981676 002.138623260 -28.400
53.662333180 002.101221524 -27.400
53.648107710 002.111588261 -28.000
53.712490949 002.129964192 -27.100
53.669957547 002.161578646 -27.100
53.668952473 002.152971214 -27.000
53.641553009 002.087175006 -27.500
53.646535981 002.137755328 -28.500
53.673670821 002.089401154 -28.400
53.696665445 002.130894340 -28.300
53.688995531 002.125291399 -29.100
53.650085016 002.157790759 -27.100
53.676296610 002.090191365 -28.200
53.667967045 002.113243116 -30.000
53.701839090 002.110316202 -28.200
53.693368888 002.119885754 -28.900
53.650996882 002.136676518 -28.600
53.689623754 002.160956701 -28.400
53.711439134 002.108701274 -27.100
53.699909423 002.151077808 -28.500
53.649911134 002.109900955 -27.800
53.724924102 002.138448895 -23.600
53.666733276 002.104384018 -28.700
53.641262760 002.148784710 -28.000
53.668240180 002.155678433 -26.700
53.659301814 002.151915108 -27.500
53.684936837 002.111759799 -29.300
53.681682640 002.125936316 -28.200
53.688398069 002.116717667 -28.700
53.643101098 002.143803043 -28.100
53.664539053 002.152450469 -27.100
53.643401442 002.093953878 -27.700
53.675408217 002.156180705 -27.800
53.690990723 002.098833175 -29.000
53.650039477 002.108252570 -28.000
53.676158707 002.105619946 -29.200
53.644408972 002.156844838 -27.000
53.650314401 002.120153316 -28.800
53.646215118 002.164498435 -26.900
53.686936045 002.102794395 -28.800
53.640975243 002.153243882 -28.000
53.696767717 002.115463484 -28.500
53.690844887 002.164238513 -28.400
53.645973049 002.137389188 -28.400
53.641379836 002.125267124 -28.200
53.644114813 002.162695471 -27.100
53.631418295 002.091616125 -25.400
53.664884284 002.087267941 -26.200
53.633898101 002.149152143 -27.600
53.688571857 002.160193620 -27.900
53.644534841 002.141290327 -27.800
53.640789842 002.145108804 -28.300
53.711319680 002.130767092 -27.000
53.685169834 002.090535980 -28.600
53.685450632 002.147872334 -27.900
53.645240203 002.098414729 -28.700
53.724553867 002.082487766 -28.600
53.673004959 002.135940548 -27.500
53.649868341 002.152784724 -27.600
53.693180626 002.106534038 -29.100
53.709030384 002.133278740 -27.800
53.641338478 002.145640106 -28.200
53.701930336 002.139405248 -28.000
53.724850079 002.148102031 -23.700
53.647440768 002.158305403 -26.900
53.691763232 002.103901203 -29.000
53.664647451 002.160653484 -26.800
53.655278085 002.123564071 -28.700
53.678130511 002.094962535 -28.600
53.699780381 002.119787609 -28.000
53.666349190 002.156129011 -26.900
53.652047060 002.121442163 -29.000
53.687950772 002.117466827 -28.800
53.647631590 002.095751696 -28.100
53.662259205 002.147103436 -27.700
53.663251424 002.150596848 -27.600
53.642208426 002.115311488 -27.900
53.673533152 002.101920705 -28.900
53.637398695 002.159603788 -27.400
53.692150823 002.104596088 -29.000
53.667675025 002.160766164 -27.100
53.651673598 002.131272877 -28.700
53.682440113 002.147882757 -27.400
53.632773280 002.083672708 -26.400
53.695920199 002.157954801 -28.100
53.676054067 002.130622889 -27.900
53.651749963 002.120293476 -28.800
53.707712538 002.155059162 -26.700
53.687848475 002.108206911 -29.000
53.631907626 002.161694088 -27.400
53.642855073 002.136169104 -28.200
53.724289292 002.133505078 -24.200
53.663138036 002.130343318 -28.100
53.643192073 002.115023185 -27.800
53.634377550 002.147029071 -27.500
53.630607279 002.095874416 -25.000
53.639942027 002.112218687 -27.900
53.661975408 002.161144588 -27.000
53.679820965 002.153963237 -26.900
53.697360164 002.091156091 -28.400
53.630908956 002.092358249 -25.300
53.649437213 002.142334747 -27.700
53.707252728 002.088826386 -28.500
53.670244393 002.133951445 -28.200
53.721650650 002.116257911 -28.200
53.673747483 002.108472483 -29.000
53.667554278 002.104328353 -28.800
53.718017641 002.150775189 -24.100
53.678793014 002.140808922 -27.600
53.703294849 002.117561826 -28.000
53.713017463 002.155375239 -25.000
53.687739756 002.107022046 -29.000
53.646724711 002.086398510 -28.500
53.652516962 002.149256860 -27.700
53.640590766 002.133311904 -28.400
53.679565645 002.081189310 -28.200
53.667464399 002.155404930 -26.600
53.644626520 002.110847696 -27.400
53.703846232 002.090663046 -27.900
53.648883953 002.097490156 -28.100
53.706861481 002.155013094 -27.100
53.724038411 002.142429615 -23.400
53.706900088 002.160670287 -26.400
53.630742735 002.153273377 -27.300
53.639774781 002.148654677 -28.300
53.714094806 002.101030632 -27.700
53.714200407 002.164091901 -23.900
53.687293280 002.158491394 -28.000
53.667617674 002.152434897 -26.800
53.646968947 002.092296702 -28.500
53.675364368 002.161774021 -26.600
53.708133636 002.108986579 -27.100
53.639921238 002.138535740 -28.100
53.640594104 002.156593161 -27.800
53.631397027 002.135957229 -27.400
53.647459205 002.136181254 -28.200
53.642581233 002.144701754 -28.200
53.683293887 002.125963874 -28.400
53.704990898 002.127042308 -27.500
53.642764460 002.147529023 -28.000
53.651627190 002.128658190 -28.900
53.646439317 002.091397880 -28.300
53.654997087 002.144597541 -28.100
53.640547485 002.084868611 -27.500
53.689855973 002.128973351 -29.000
53.673198495 002.099762964 -29.300
53.688027674 002.102325274 -28.600
53.694233984 002.136510974 -29.200
53.716951000 002.160885053 -24.000
53.711998260 002.121372471 -27.100
53.673619750 002.137660261 -27.700
53.717903399 002.163181754 -24.400
53.713295267 002.117730643 -27.300
53.660451496 002.161067715 -27.300
53.640970750 002.136611310 -28.300
53.721433438 002.147012156 -23.600
53.686870077 002.155053524 -28.100
53.682184521 002.097527441 -29.500
53.682383999 002.119417350 -29.000
53.638417932 002.157812468 -27.600
53.665645313 002.099700932 -28.700
53.723375879 002.148192276 -23.500
53.685933524 002.126925542 -29.200
53.696296748 002.111248872 -29.100
53.699619750 002.163755612 -27.800
53.683686002 002.103076103 -28.600
53.719923847 002.097714800 -28.200
53.644524544 002.115304768 -28.000
53.660238314 002.140965854 -28.000
53.646330712 002.121659380 -28.800
53.693702699 002.105716484 -29.000
53.680736429 002.155107240 -27.500
53.642397890 002.107783306 -27.800
53.646645570 002.112531902 -27.800
53.716848080 002.129237613 -27.600
53.634280112 002.145735617 -27.600
53.653014486 002.122133676 -29.200
53.712323399 002.095929039 -27.600
53.670232224 002.125656173 -28.800
53.655131478 002.158299542 -27.000
53.685652771 002.120191879 -28.800
53.676691733 002.089405703 -28.000
53.686012475 002.087889449 -29.000
53.658464121 002.109663017 -28.800
53.669963792 002.109433194 -27.900
53.675273233 002.087816074 -27.800
53.630737136 002.142656508 -27.600
53.636934436 002.134247302 -28.000
53.680328120 002.150172489 -27.100
53.658530158 002.129742114 -28.300
53.645576269 002.094896761 -28.200
53.720256772 002.144935600 -23.700
53.668720476 002.158877901 -27.200
53.639721826 002.084755576 -27.300
53.644351051 002.160741379 -27.300
53.688817829 002.097831851 -28.600
53.700077033 002.161755923 -28.000
53.683707917 002.125322845 -29.000
53.709723540 002.133763274 -27.800
53.692376012 002.102135258 -29.000
53.638341282 002.160475722 -27.400
53.640524527 002.082072462 -27.500
53.683991559 002.145107938 -27.800
53.646402610 002.100519419 -28.200
53.650950354 002.129781877 -28.700
53.635053691 002.121909177 -26.700
53.657099461 002.116093889 -28.900
53.661953670 002.118607195 -29.000
53.630859727 002.111560065 -25.700
53.698192496 002.132218951 -28.200
53.630009377 002.157766973 -27.000
53.678102697 002.139235006 -27.600
53.636620230 002.130692981 -27.800
53.648971472 002.133450442 -28.500
53.724899484 002.092790624 -28.200
53.637109058 002.131254359 -27.900
53.633327062 002.107554989 -26.200
53.693211100 002.097414163 -29.000
53.688497962 002.109564686 -28.900
53.661279523 002.140477126 -27.700
53.686152790 002.112628511 -29.100
53.715863091 002.144717122 -25.500
53.641505338 002.161781785 -27.300
53.660214820 002.121580711 -29.900
53.652272036 002.143944693 -27.900
53.683188683 002.097071851 -29.500
53.680974909 002.142114920 -27.500
53.641787185 002.120215937 -28.300
53.719596990 002.088355470 -28.200
53.687280611 002.162571553 -28.100
53.648574656 002.096866805 -28.000
53.641184100 002.090791835 -27.100
53.631315539 002.130257030 -27.000
53.649347388 002.149529334 -27.600
53.699292753 002.112815892 -28.400
53.647922327 002.099202628 -28.000
53.671184246 002.125414393 -28.700
53.670674468 002.155259238 -27.400
53.708216302 002.151259680 -27.100
53.648605978 002.127267112 -28.500
53.647980108 002.123176355 -29.000
53.703650964 002.156606500 -27.800
53.660487937 002.124999820 -29.400
53.709865081 002.085644856 -30.000
53.629551455 002.116910360 -25.000
53.649990676 002.094290242 -28.400
53.640359546 002.163886256 -27.200
53.631743204 002.092393689 -25.300
53.640898537 002.162690596 -27.200
53.631244117 002.094596116 -25.200
53.655546604 002.105205050 -27.300
53.694078234 002.121695495 -28.600
53.650147708 002.105101516 -28.000
53.686729028 002.123874991 -28.800
53.682040606 002.151300672 -27.500
53.631249997 002.155405517 -27.300
53.664884980 002.158658274 -26.800
53.632053413 002.157822785 -27.300
53.654087181 002.096641280 -27.600
53.721565166 002.122025548 -27.600
53.634051961 002.122489120 -26.900
53.664413699 002.137736130 -28.000
53.682993578 002.141084594 -28.000
53.662150660 002.148321463 -27.600
53.716803018 002.124882529 -27.700
53.636641322 002.119138172 -27.200
53.714748969 002.108166466 -28.700
53.724828699 002.106912229 -28.200
53.664331222 002.151565648 -27.200
53.723692500 002.133478013 -24.300
53.633448414 002.156751649 -27.600
53.659635195 002.146170061 -27.000
53.640057795 002.150693424 -27.900
53.712753623 002.143237251 -26.500
53.654974652 002.115745789 -28.700
53.636495395 002.146346958 -27.800
53.638786477 002.148781578 -28.100
53.645782967 002.154169909 -26.800
53.652852346 002.113955314 -28.200
53.634817668 002.129594777 -27.400
53.684954433 002.148827389 -27.800
53.703267090 002.094555802 -28.700
53.682274296 002.141147721 -28.100
53.662113167 002.115435127 -29.000
53.702338744 002.154949244 -27.900
53.667714962 002.116404776 -29.200
53.632833593 002.101233330 -25.600
53.637957407 002.131053569 -28.000
53.636304082 002.108015769 -26.300
53.682869727 002.103020284 -28.700
53.642934484 002.161857444 -27.100
53.660833284 002.128666233 -28.800
53.661716609 002.110661523 -29.300
53.679303420 002.164303135 -27.900
53.694707571 002.154718325 -29.000
53.721646097 002.142945502 -23.900
53.672858946 002.142952460 -27.500
53.683376307 002.135467016 -29.200
53.648990912 002.090281441 -28.300
53.667552778 002.150935944 -26.600
53.682096632 002.101668803 -28.900
53.666394527 002.159055067 -26.700
53.667931516 002.154465344 -26.700
53.710912527 002.134265424 -27.200
53.640806933 002.134141387 -28.300
53.653609985 002.163733447 -27.200
53.697813711 002.141967088 -28.200
53.633125759 002.129693865 -27.200
53.670458277 002.140621060 -27.400
53.643430719 002.140871068 -27.900
53.633388067 002.151362211 -27.500
53.657947054 002.157338176 -27.500
53.686028388 002.153880554 -28.000
53.630366549 002.155419074 -27.200
53.647496395 002.133537611 -28.000
53.698234123 002.126690168 -28.100
53.656432109 002.083735013 -29.100
53.633272866 002.148894868 -27.500
53.725243417 002.126642841 -24.800
53.670209601 002.158943721 -27.400
53.639484855 002.158606568 -27.600
53.662644841 002.144773431 -27.700
53.630635319 002.152106007 -27.200
53.670799095 002.110691569 -29.100
53.665092671 002.118396474 -28.600
53.694245378 002.107893498 -28.900
53.721485253 002.103112697 -27.800
53.647093976 002.110499556 -27.900
53.701862527 002.144894057 -27.900
53.634387364 002.127557332 -27.100
53.647496418 002.109897750 -28.000
53.646822457 002.139832056 -28.200
53.660034933 002.148188070 -27.000
53.708144299 002.096376138 -28.200
53.703870028 002.141214947 -27.800
53.685797193 002.140372823 -28.800
53.647702838 002.146704583 -27.700
53.701928071 002.138495783 -28.000
53.635443867 002.154921481 -27.500
53.661088460 002.091487317 -27.500
53.673689364 002.096050787 -29.300
53.646748660 002.163681475 -26.800
53.652156617 002.127846188 -28.800
53.672613895 002.093794810 -29.300
53.724360257 002.127217230 -25.000
53.656889318 002.102630908 -27.500
53.646731841 002.104178710 -28.100
53.686584479 002.117125288 -29.100
53.672732249 002.139070154 -27.300
53.638543914 002.092583017 -27.300
53.654525280 002.135794108 -27.800
53.690969106 002.148805929 -28.800
53.640248484 002.159854758 -27.700
53.673125169 002.123378799 -27.900
53.647213198 002.151738789 -27.200
53.721187880 002.115747214 -28.200
53.705337744 002.111121843 -28.000
53.683495820 002.097700671 -29.200
53.651199666 002.132128568 -28.700
53.653130813 002.109388875 -27.900
53.686252612 002.126429298 -29.000
53.633889843 002.081093742 -27.000
53.667480001 002.085385057 -27.100
53.709770460 002.148576694 -27.000
53.655511608 002.151831348 -27.300
53.642109945 002.153900326 -27.600
53.718894351 002.082956310 -27.800
53.686410012 002.161274941 -27.900
53.702038091 002.162373691 -27.600
53.722487994 002.146548679 -23.600
53.657224422 002.099335716 -27.600
53.682400011 002.153343575 -27.600
53.720144044 002.134187811 -25.500
53.723994923 002.148498543 -23.500
53.710500387 002.129222361 -27.200
53.681963428 002.090900137 -27.800
53.661306541 002.094981033 -27.200
53.712123574 002.131897644 -27.100
53.635822779 002.090463264 -26.700
53.666027002 002.083534656 -27.200
53.633650530 002.124733564 -27.000
53.672847203 002.140023985 -27.700
53.670286244 002.122647387 -28.900
53.722244620 002.081055051 -28.200
53.694101403 002.142112447 -28.100
53.650468860 002.131845952 -28.600
53.656186541 002.159095853 -27.300
53.680985011 002.088538710 -28.300
53.700762617 002.130441786 -28.000
53.699999740 002.160618825 -28.100
53.699830626 002.094984382 -28.400
53.635519271 002.081795170 -27.000
53.694239861 002.163900504 -28.200
53.632717365 002.132135774 -27.000
53.687379615 002.129509939 -28.300
53.675854802 002.162187241 -26.600
53.674829627 002.149207663 -27.500
53.670463212 002.160871761 -27.100
53.634838378 002.101997411 -26.100
53.653080979 002.141125140 -28.200
53.669449298 002.142212897 -27.600
53.698574097 002.135591565 -28.400
53.682689306 002.096619363 -29.600
53.678817665 002.156895607 -26.900
53.636856992 002.086061282 -26.600
53.658835127 002.155799412 -27.700
53.696238901 002.126002131 -27.600
53.688521157 002.126205890 -29.100
53.639086319 002.150970270 -27.900
53.718818225 002.092564835 -28.700
53.701351641 002.111332022 -28.500
53.724351713 002.097870303 -28.600
53.638764328 002.162400845 -27.400
53.699412993 002.147962981 -28.200
53.640179176 002.086978280 -27.500
53.723279875 002.139889592 -23.700
53.715515754 002.132943871 -27.700
53.633119726 002.136978017 -27.600
53.642025540 002.086408642 -27.500
53.716125110 002.159349467 -23.900
53.646811061 002.083536830 -28.500
53.642243993 002.122114565 -28.100
53.669747015 002.082637785 -27.400
53.658424834 002.163559434 -27.000
53.679769639 002.158013248 -27.000
53.653047418 002.112416136 -28.100
53.715492377 002.155062692 -24.200
53.659682187 002.152545582 -27.600
53.682136032 002.131857814 -28.800
53.690062200 002.089005453 -29.100
53.669141855 002.102743971 -29.200
53.648647173 002.153296655 -27.300
53.637197762 002.120933818 -27.500
53.654954455 002.107630422 -27.700
53.722156010 002.129477445 -25.700
53.656882953 002.123599324 -29.100
53.687944098 002.132425873 -28.300
53.690789589 002.102884358 -29.100
53.640109604 002.131490610 -28.500
53.725339763 002.140084636 -23.600
53.720326843 002.083187003 -27.900
53.687634869 002.131703927 -28.300
53.720635637 002.116713112 -28.300
53.636167901 002.150965021 -28.000
53.630111468 002.133647000 -26.800
53.679789264 002.132009449 -28.500
53.662512431 002.143621068 -27.600
53.641483854 002.151244014 -28.000
53.671682959 002.098284266 -29.100
53.699865130 002.148376913 -28.400
53.656410075 002.086746823 -29.000
53.690598643 002.129068853 -29.300
53.659881385 002.083546585 -27.800
53.684722741 002.091696920 -28.700
53.693675429 002.108839587 -28.900
53.708252335 002.082902977 -29.800
53.680474117 002.125420763 -28.300
53.686479828 002.158388246 -27.800
53.694772793 002.083491496 -28.400
53.724849824 002.134201558 -24.100
53.661766582 002.143726511 -27.600
53.678423054 002.111244015 -29.100
53.662399692 002.153743453 -27.200
53.656081803 002.160660975 -27.300
53.667807146 002.124690988 -28.700
53.685027541 002.103298524 -28.700
53.629599432 002.143245268 -27.500
53.644455504 002.159226015 -27.200
53.715556087 002.160244191 -24.000
53.644548833 002.129896864 -28.700
53.649905742 002.129242856 -28.600
53.715291261 002.092023799 -27.300
53.653427349 002.132289175 -28.300
53.657579767 002.153611431 -27.100
53.688929366 002.089550195 -29.100
53.716316586 002.103981744 -27.300
53.669284743 002.119021087 -28.900
53.673391427 002.085798553 -27.600
53.669356105 002.153670029 -27.000
53.657804753 002.093103080 -27.800
53.679803425 002.156645395 -27.200
53.643945553 002.157519482 -27.200
53.716395501 002.164511015 -24.400
53.655472252 002.143615442 -27.900
53.650716249 002.110940784 -28.100
53.678157433 002.102069881 -28.800
53.653520786 002.146071332 -28.000
53.637959436 002.115613405 -27.700
53.630002993 002.131005783 -26.700
53.696516611 002.117229453 -28.400
53.696171007 002.160070481 -28.100
53.641308380 002.163222219 -27.100
53.661986640 002.144641667 -27.600
53.705574081 002.143731917 -27.500
53.639694447 002.129354012 -28.800
53.713253075 002.131510075 -27.200
53.693717406 002.137270050 -29.200
53.673830309 002.123654992 -28.000
53.698716114 002.164183791 -28.000
53.696166814 002.146719997 -28.500
53.701042822 002.115800507 -27.800
53.644905676 002.145003117 -27.900
53.658066506 002.150279957 -27.000
53.697657686 002.133066546 -28.200
53.669222028 002.135821130 -28.400
53.650401560 002.115703124 -28.100
53.644778762 002.083106489 -28.000
53.642237275 002.148264536 -28.000
53.659150870 002.087864884 -28.500
53.685347848 002.087620577 -28.800
53.668625244 002.083652175 -27.500
53.710281604 002.136935383 -28.500
53.646243969 002.105142244 -28.000
53.662348005 002.152183283 -27.400
53.658616154 002.146431235 -27.100
53.632592622 002.130633465 -27.200
53.725313689 002.143293800 -23.400
53.657969821 002.164213851 -27.100
53.640411429 002.150060348 -28.000
53.635620843 002.147527747 -27.800
53.668341163 002.101593990 -29.000
53.643582807 002.156786488 -27.200
53.714546008 002.082215436 -29.300
53.651081500 002.094952334 -28.700
53.685462235 002.135666231 -28.900
53.667112157 002.146298460 -26.900
53.675182677 002.131936113 -27.800
53.669225516 002.156654231 -27.100
53.674783418 002.133038787 -27.800
53.701861194 002.154415528 -28.000
53.641801609 002.117541519 -28.100
53.658705271 002.132359391 -28.500
53.645673380 002.099047800 -28.600
53.638055426 002.093527822 -27.300
53.647327700 002.139040164 -28.400
53.720629289 002.149860250 -23.800
53.713800617 002.116648281 -27.600
53.714904613 002.106590840 -28.000
53.629993874 002.138379139 -27.100
53.664126187 002.125519184 -29.200
53.649232673 002.143943750 -27.700
53.715402130 002.156653441 -24.100
53.679544620 002.092531686 -28.200
53.631381152 002.102407833 -25.800
53.641065773 002.155745746 -27.800
53.639729123 002.160675917 -27.500
53.659474482 002.083063647 -28.000
53.664232091 002.124120562 -29.600
53.643439038 002.128221352 -28.600
53.699022030 002.134767440 -28.400
53.687377223 002.121343338 -28.800
53.663596104 002.148687012 -27.700
53.670919848 002.139640716 -27.400
53.698440715 002.144931618 -28.100
53.688032197 002.115942566 -28.800
53.656273842 002.098382666 -27.700
53.656682267 002.105885211 -27.700
53.633912059 002.109325565 -26.400
53.677378784 002.106112964 -29.200
53.675953206 002.159477859 -26.800
53.721666774 002.131668580 -25.600
53.699004752 002.162605253 -28.000
53.642769380 002.119711746 -28.300
53.641466579 002.152396693 -27.900
53.683854518 002.101346651 -28.800
53.652547262 002.109154442 -28.100
53.688296588 002.118314690 -28.900
53.630636534 002.128675318 -26.600
53.669691503 002.148527299 -27.200
53.716009594 002.136379568 -26.900
53.665929652 002.159735184 -26.800
53.642169729 002.106713748 -27.800
53.658107487 002.144503163 -27.700
53.632434542 002.109018796 -26.300
53.664211613 002.157175465 -26.800
53.640323748 002.135250832 -28.200
53.672813464 002.100763800 -29.000
53.663355721 002.114863620 -29.000
53.663701223 002.093277963 -27.200
53.645729974 002.103080478 -28.300
53.650512335 002.144319984 -27.500
53.629572586 002.152894076 -27.100
53.691346271 002.104591827 -29.000
53.644584126 002.117973559 -28.000
53.686340856 002.151762123 -28.100
53.654279283 002.118495248 -29.200
53.664222436 002.107654623 -29.400
53.650547374 002.095887202 -28.600
53.672093598 002.089396953 -28.300
53.642736330 002.121435275 -28.100
53.639177940 002.085933529 -27.200
53.694040245 002.127346848 -28.500
53.632225234 002.084480366 -26.300
53.636601094 002.132128984 -27.900
53.663317392 002.099525111 -27.900
53.645775264 002.119782887 -28.800
53.643776295 002.081988780 -28.000
53.724731021 002.105564653 -28.200
53.684672059 002.109510460 -29.300
53.637391381 002.147566509 -28.000
53.699018364 002.118252772 -27.900
53.638731022 002.125700031 -28.200
53.673544577 002.103462435 -29.000
53.651225260 002.148756174 -27.700
53.661481989 002.112590316 -29.100
53.665492197 002.098397298 -28.600
53.629882106 002.102746325 -26.000
53.708729005 002.150295911 -27.100
53.670904540 002.095579434 -28.600
53.715834309 002.155719841 -24.000
53.658196670 002.155363840 -27.600
53.640386180 002.140666433 -28.100
53.646092464 002.108293336 -27.900
53.709258081 002.160585478 -25.600
53.644379286 002.139195052 -28.000
53.672987433 002.126295066 -28.400
53.663129040 002.156406772 -26.800
53.637861600 002.082766436 -27.300
53.692845040 002.125154496 -28.700
53.661349213 002.158378901 -27.300
53.704524238 002.121348743 -28.000
53.643711799 002.151119634 -27.600
53.659668833 002.159872889 -27.400
53.653485245 002.138760471 -27.900
53.639657824 002.154250138 -28.000
53.637145971 002.127193576 -28.000
53.638211988 002.136224610 -28.000
53.687391549 002.085592277 -29.000
53.645336362 002.155106645 -26.700
53.695343595 002.160578229 -28.200
53.679539913 002.143545538 -27.900
53.657965704 002.142154444 -27.800
53.645233770 002.102769591 -28.400
53.632322974 002.095255524 -25.400
53.630603684 002.141362674 -27.600
53.648432016 002.112586371 -28.000
53.673685597 002.129254092 -28.300
53.660878261 002.132980691 -28.400
53.669960521 002.141435599 -27.400
53.655481113 002.147274868 -27.500
53.658575035 002.138229261 -28.500
53.693006510 002.087840322 -28.900
53.698818129 002.128414747 -28.400
53.693957357 002.104206448 -28.800
53.670400718 002.144443094 -27.600
53.640384490 002.125450500 -28.200
53.651117631 002.153454553 -27.700
53.648990991 002.154202259 -27.500
53.650378493 002.109171586 -28.000
53.659817439 002.150966352 -27.500
53.676509876 002.150028564 -27.500
53.655851694 002.163805970 -27.300
53.710805314 002.143843685 -27.700
53.712894002 002.137686374 -26.800
53.685962260 002.146946809 -27.900
53.672706984 002.122549125 -28.300
53.644887440 002.128518329 -28.500
53.651564963 002.135734266 -28.700
53.687052138 002.111165303 -29.000
53.645314034 002.112304070 -27.900
53.685898389 002.128496222 -28.700
53.720086245 002.141246138 -24.600
53.662077651 002.094932156 -27.200
53.639200714 002.152452491 -27.900
53.677774645 002.110970499 -29.000
53.633536060 002.123499221 -27.000
53.720259480 002.149087796 -23.600
53.664002267 002.163192606 -26.800
53.705688808 002.083165359 -29.600
53.630540208 002.157882795 -27.100
53.641311024 002.144252649 -28.300
53.648416514 002.158004575 -27.000
53.682678544 002.151502901 -27.700
53.725237397 002.104535503 -28.200
53.687361746 002.159551653 -28.100
53.657161648 002.083939182 -29.000
53.670728035 002.133106499 -28.100
53.649181026 002.152455469 -27.500
53.724746212 002.154925011 -25.800
53.641305655 002.133217054 -28.300
53.686068298 002.111365580 -29.000
53.676324763 002.095498275 -28.400
53.662814098 002.151358019 -27.500
53.687288559 002.150184618 -28.000
53.695227317 002.127571505 -28.500
53.671822326 002.143459117 -27.700
53.666027365 002.158133561 -26.900
53.643918927 002.161630094 -27.100
53.643711166 002.094927612 -27.600
53.720136728 002.101160333 -28.400
53.661080393 002.084477093 -28.000
53.658569727 002.087382598 -28.300
53.660245750 002.095516983 -27.100
53.692857707 002.081049705 -28.800
53.635363226 002.087196840 -26.700
53.633341365 002.127714795 -27.300
53.639765513 002.162165488 -27.400
53.659296408 002.154675901 -27.600
53.715540684 002.117668662 -27.900
53.686892258 002.160341198 -27.900
53.710245516 002.147738180 -27.000
53.636517561 002.123578493 -27.200
53.637173639 002.157335902 -27.600
53.630823830 002.100816153 -25.600
53.685143407 002.107341977 -29.000
53.652208355 002.111116119 -27.900
53.722048231 002.153234542 -23.800
53.639094668 002.136084797 -28.200
53.647841631 002.124411081 -28.600
53.642053152 002.159403929 -27.400
53.692477414 002.127110104 -28.200
53.712741883 002.151622472 -25.700
53.709200250 002.156496531 -26.000
53.671561665 002.119277423 -28.900
53.723540315 002.153303066 -24.100
53.642771067 002.140477263 -27.900
53.706452715 002.161374883 -26.500
53.635352378 002.164377608 -27.100
53.638670480 002.118374842 -28.000
