Lat Lon Depth
53.654804100 001.376278000 -24.100
53.626916000 001.375032400 -23.400
53.662223900 001.384533000 -23.200
53.623054400 001.410968600 -22.900
53.649148600 001.366668200 -19.600
53.625044600 001.394125400 -24.400
53.659023900 001.287745500 -22.900
53.645324100 001.415597600 -22.700
53.634513000 001.376063100 -23.600
53.630756600 001.382011500 -23.600
53.637722000 001.324431400 -23.000
53.621555900 001.398534500 -24.300
53.649240200 001.356049800 -24.000
53.657852200 001.399473400 -24.200
53.635119600 001.366987300 -24.400
53.619044700 001.299729700 -17.900
53.620053300 001.361339900 -22.100
53.634717600 001.392663200 -23.200
53.649293600 001.411695700 -23.800
53.626975700 001.382147500 -24.400
53.638733400 001.394393200 -23.300
53.629490600 001.329063800 -22.500
53.635824000 001.300752900 -21.600
53.638682800 001.388563100 -23.400
53.638653700 001.325533700 -22.900
53.616925400 001.367670500 -22.200
53.645876300 001.328070100 -23.100
53.636117000 001.372756400 -23.600
53.653627000 001.371778700 -24.000
53.635686500 001.369847000 -23.800
53.665230400 001.355701300 -24.600
53.651070500 001.403619800 -24.300
53.655440400 001.304224300 -23.300
53.642154600 001.292606400 -22.800
53.623219800 001.363225500 -22.700
53.618361500 001.352735300 -21.500
53.635230700 001.392961700 -23.400
53.634577900 001.408010300 -23.200
53.627465300 001.388677000 -24.000
53.660068900 001.399000900 -25.000
53.618712600 001.396369800 -23.800
53.625676800 001.374328300 -23.100
53.618745900 001.403421000 -23.200
53.634779300 001.391124800 -23.400
53.621238200 001.390718800 -24.400
53.664954600 001.336948800 -24.300
53.619552700 001.389267600 -24.200
53.651984100 001.352483600 -23.800
53.644228900 001.380396500 -23.200
53.637405400 001.326116400 -22.500
53.619972700 001.410235800 -23.100
53.612627700 001.368598500 -22.300
53.617542700 001.419114800 -22.600
53.648508900 001.290453200 -23.400
53.663198200 001.290629500 -23.800
53.656348600 001.418155000 -24.400
53.640159600 001.315346900 -23.000
53.623760000 001.402932300 -23.900
53.647438300 001.328496000 -23.200
53.643817000 001.297548700 -22.700
53.644360300 001.319520800 -23.100
53.643623600 001.302603500 -22.700
53.661529800 001.367701300 -19.800
53.616781200 001.392811500 -23.300
53.654216600 001.395759300 -24.600
53.665306800 001.298637300 -23.600
53.665022700 001.377141000 -25.400
53.639243500 001.322432600 -23.000
53.613488500 001.418424000 -22.500
53.651336200 001.303373400 -23.200
53.647630600 001.391430400 -23.100
53.614619400 001.367169100 -22.200
53.657051900 001.367359200 -24.700
53.640030600 001.366637400 -22.800
53.631330200 001.284984700 -18.400
53.624714900 001.392117200 -24.300
53.654727500 001.396451400 -23.800
53.655652800 001.415434200 -24.700
53.661954900 001.298223900 -23.600
53.645742900 001.411635800 -21.900
53.644204600 001.286409900 -22.600
53.652025300 001.389316100 -24.400
53.656815900 001.405551600 -23.300
53.652432000 001.320957700 -23.400
53.627933500 001.378487400 -24.200
53.624789500 001.331567600 -22.100
53.662302700 001.305821500 -23.400
53.661382100 001.400893300 -24.900
53.652586200 001.303047200 -23.200
53.661231100 001.357215300 -24.300
53.635485500 001.348828600 -22.800
53.649229200 001.414263700 -24.000
53.620699600 001.386561300 -24.500
53.643294900 001.401600600 -23.700
53.644364400 001.287466600 -22.800
53.616213400 001.398241000 -23.300
53.655174400 001.392430200 -24.000
53.643085900 001.306768700 -23.400
53.618911800 001.417153300 -22.500
53.636211800 001.339580300 -21.700
53.645309300 001.313511200 -23.300
53.623776600 001.417168500 -22.800
53.619649700 001.370247200 -23.000
53.627120100 001.316638200 -22.200
53.640610500 001.406181700 -23.700
53.614892100 001.398845700 -23.200
53.652169600 001.395004300 -24.300
53.657014500 001.380481900 -24.800
53.645898100 001.348231700 -23.200
53.616902300 001.386635100 -23.000
53.652825800 001.407348900 -24.400
53.642263800 001.411279000 -23.300
53.615137600 001.396218700 -23.500
53.633530000 001.315734300 -23.400
53.660191800 001.418042500 -24.200
53.635754800 001.355583400 -23.200
53.635510200 001.371315800 -23.600
53.638440300 001.393628200 -23.200
53.658552200 001.398575900 -24.700
53.621988600 001.387405800 -24.100
53.617818100 001.412935700 -22.500
53.625806200 001.400237900 -23.700
53.626915300 001.403610000 -23.100
53.633491200 001.416471600 -22.600
53.626319400 001.419764500 -22.600
53.628564900 001.339686900 -21.800
53.632650100 001.319251100 -23.300
53.649763000 001.342196000 -23.600
53.646421000 001.376334000 -23.600
53.620742200 001.418556800 -22.500
53.612637400 001.407602300 -22.700
53.655137600 001.417103300 -24.600
53.621733600 001.404297000 -24.100
53.616158500 001.308170600 -18.300
53.662442400 001.295218800 -23.400
53.629717500 001.370399700 -23.100
53.613475700 001.407533800 -22.700
53.616047500 001.365316700 -22.100
53.646109000 001.292369900 -23.100
53.659217400 001.401430400 -25.000
53.648303200 001.293025300 -23.300
53.653515000 001.367137500 -23.700
53.645721700 001.377216600 -23.200
53.657776700 001.313066800 -23.500
53.654478000 001.413431800 -24.500
53.661915600 001.355256000 -24.400
53.623519800 001.390175800 -24.200
53.620181000 001.376597100 -23.600
53.614176500 001.365334100 -21.900
53.634780200 001.342538700 -21.800
53.652411200 001.380446200 -24.500
53.653776900 001.404897600 -23.400
53.625465800 001.314027400 -20.200
53.638737700 001.324450800 -22.800
53.653217900 001.366508300 -23.700
53.661372600 001.283431700 -23.400
53.625373000 001.373623300 -23.500
53.632460500 001.378683000 -23.900
53.618296300 001.316051700 -20.200
53.632348300 001.370549100 -24.300
53.651988100 001.302561500 -23.200
53.642865300 001.411630200 -23.100
53.617274200 001.364869900 -22.000
53.624538900 001.352121100 -21.300
53.650398200 001.310626000 -23.000
53.655858900 001.316398200 -22.900
53.633328100 001.344299900 -22.000
53.624895700 001.389545000 -23.900
53.613856500 001.376364000 -22.800
53.649306700 001.364243800 -24.100
53.653761700 001.372743200 -24.000
53.635218500 001.305093600 -22.200
53.630618500 001.405890400 -22.900
53.642069100 001.373443600 -21.900
53.630248800 001.362710900 -23.500
53.623528000 001.418630900 -22.700
53.653997800 001.305988500 -23.500
53.649305500 001.390399500 -20.700
53.639004200 001.402268900 -23.200
53.620738700 001.400707500 -24.000
53.665411100 001.334123000 -24.100
53.663437500 001.399453900 -24.800
53.624305000 001.412839400 -22.700
53.645613800 001.397534400 -23.900
53.623995600 001.331338600 -22.000
53.615471100 001.303110700 -17.200
53.641066200 001.301102000 -23.100
53.613878400 001.377500100 -22.600
53.663674600 001.292271600 -23.600
53.663662800 001.406391800 -25.300
53.624005000 001.393043600 -24.300
53.641561000 001.411010400 -23.100
53.646205400 001.337237700 -23.400
53.623001300 001.418179900 -22.600
53.644173400 001.398220700 -23.700
53.633056600 001.407433600 -23.100
53.622928900 001.396739000 -24.700
53.615957700 001.309576600 -18.500
53.616683000 001.406068100 -22.900
53.646909300 001.397199800 -22.400
53.641175800 001.370996300 -21.700
53.615993300 001.406920000 -22.600
53.635126800 001.383617300 -22.800
53.641101700 001.384126300 -23.100
53.617919600 001.373557700 -23.400
53.627509600 001.368332500 -23.400
53.633715000 001.379479400 -23.500
53.645916300 001.418475800 -22.400
53.659823700 001.389897000 -23.400
53.627728400 001.365672200 -23.300
53.647446000 001.352365400 -23.500
53.629616100 001.357380400 -22.500
53.631743700 001.309451400 -21.400
53.648757100 001.417252700 -24.300
53.629291800 001.338776100 -21.700
53.625004700 001.413213600 -22.700
53.624555700 001.414765700 -22.600
53.644757900 001.366424100 -21.300
53.634090900 001.405217100 -23.500
53.642161600 001.376856200 -22.700
53.631394000 001.344646200 -21.800
53.638263200 001.358491400 -24.000
53.660645700 001.287962600 -22.800
53.637964600 001.355032700 -23.500
53.625454600 001.317672400 -20.800
53.617485900 001.372993700 -23.400
53.618864900 001.374797900 -23.300
53.656568800 001.377478900 -24.400
53.633511400 001.418909300 -22.700
53.660657200 001.396020200 -23.700
53.654523200 001.391923700 -24.500
53.641764000 001.302533800 -23.400
53.658603000 001.359534600 -24.700
53.652567600 001.392069300 -24.500
53.653252000 001.417313900 -24.400
53.658487400 001.360766800 -24.700
53.644397300 001.295747600 -22.400
53.634282300 001.377542600 -23.200
53.631333100 001.393087500 -23.500
53.644237000 001.387419600 -23.200
53.660359700 001.365503400 -23.800
53.623685900 001.368390800 -22.800
53.626180100 001.338136900 -21.500
53.613878600 001.382264100 -23.000
53.660198200 001.407414300 -25.400
53.659641200 001.417483000 -24.300
53.664409000 001.411449000 -25.200
53.648238300 001.346555600 -23.300
53.663142600 001.302435100 -23.200
53.644767900 001.411768800 -23.100
53.620340000 001.369364500 -22.800
53.639647800 001.383707100 -23.300
53.633595400 001.361706300 -23.900
53.628957000 001.385543800 -24.100
53.636911100 001.401555600 -23.400
53.662205000 001.403579100 -25.100
53.656146600 001.280527300 -23.200
53.625698500 001.402755700 -23.300
53.660729700 001.405171000 -25.000
53.627292900 001.404245600 -23.200
53.625378300 001.371203300 -23.400
53.622874900 001.344743400 -21.300
53.628803100 001.334698100 -21.600
53.631305900 001.376578400 -24.000
53.623664300 001.292648000 -17.700
53.631975900 001.289301500 -19.000
53.634493100 001.385669700 -23.300
53.613100900 001.382096000 -22.900
53.660149400 001.379975900 -22.200
53.624724200 001.396853000 -24.100
53.622517900 001.379506700 -23.000
53.638946300 001.360104500 -23.600
53.627563500 001.361302000 -22.900
53.649025600 001.283758000 -23.100
53.616388700 001.388575300 -23.200
53.630963400 001.302218900 -20.600
53.643882300 001.406869400 -23.500
53.631368800 001.373073300 -24.300
53.623146600 001.301638400 -18.400
53.649689600 001.320938800 -23.200
53.642065300 001.404361900 -23.800
53.621762400 001.391260000 -24.200
53.629872200 001.387841200 -23.500
53.646268600 001.286237600 -23.200
53.615668800 001.389546100 -23.200
53.662587300 001.364954300 -24.300
53.653168500 001.346159300 -22.500
53.619026000 001.342487500 -21.400
53.626046700 001.312212300 -21.000
53.615329000 001.406563900 -22.400
53.620305400 001.406133200 -23.600
53.647003400 001.395784600 -22.600
53.665004900 001.384771200 -25.400
53.620740500 001.380665300 -23.200
53.616132300 001.378255000 -22.800
53.649351600 001.328571100 -23.000
53.635690300 001.401790100 -23.300
53.637747400 001.397764100 -23.400
53.663009100 001.312145200 -23.600
53.649454000 001.290420900 -23.400
53.646597100 001.412900600 -21.000
53.643135700 001.298448900 -22.800
53.638381300 001.344972500 -22.900
53.665447500 001.378023000 -25.400
53.645795900 001.343849500 -23.500
53.616824100 001.399848000 -23.200
53.641355500 001.288639700 -22.200
53.639981800 001.294116800 -22.300
53.625927900 001.408280700 -23.000
53.623130600 001.353915300 -21.400
53.632513200 001.385722900 -23.300
53.634987100 001.370729400 -24.200
53.658231800 001.368255700 -24.500
53.637929000 001.396431900 -23.100
53.628440600 001.404050600 -23.200
53.627391200 001.326946800 -22.500
53.663727900 001.369481800 -24.800
53.663806200 001.334919900 -23.900
53.648831500 001.361314900 -23.700
53.620952400 001.387474000 -24.200
53.650297600 001.353621100 -23.600
53.653482700 001.412382400 -24.200
53.654203500 001.393684300 -24.400
53.625125000 001.401105800 -23.700
53.652419700 001.369623500 -24.200
53.640392600 001.410038200 -23.300
53.637164300 001.399926500 -23.200
53.622708700 001.408898500 -22.900
53.635016400 001.402719400 -23.300
53.637185500 001.405814700 -23.600
53.656002700 001.413888100 -21.600
53.646875000 001.315102200 -23.200
53.636009100 001.410804100 -23.400
53.616029800 001.413834900 -23.000
53.628356600 001.328127200 -22.600
53.635490300 001.389199700 -23.600
53.613994500 001.338142500 -21.600
53.639173700 001.408002800 -23.500
53.615433100 001.401641800 -22.800
53.614254800 001.392472700 -23.100
53.662732500 001.367146200 -24.400
53.621469800 001.399979700 -24.200
53.634789700 001.327045300 -23.000
53.614545800 001.379020500 -22.600
53.632028100 001.390147400 -23.300
53.655368900 001.414669500 -24.500
53.622153700 001.371702300 -23.500
53.646352900 001.387014200 -23.200
53.642152900 001.341306200 -22.900
53.634429200 001.367870500 -24.300
53.638750000 001.350434200 -23.400
53.640346600 001.296218400 -22.700
53.618284600 001.417072400 -22.600
53.645913600 001.379335700 -20.100
53.651274100 001.417607900 -22.600
53.638471700 001.396959900 -23.400
53.649061400 001.351525000 -23.500
53.652880000 001.289446700 -23.300
53.615504300 001.383604200 -23.300
53.632430100 001.412058500 -23.400
53.659646200 001.297483400 -23.400
53.652099200 001.296575900 -23.600
53.654038000 001.335631600 -23.400
53.627600100 001.376599900 -24.000
53.632478700 001.410670300 -23.200
53.616071800 001.418663100 -22.700
53.628722000 001.413105400 -22.800
53.614440000 001.362678200 -21.700
53.641703600 001.299184500 -23.100
53.650688300 001.291319300 -23.200
53.612527700 001.372144400 -22.700
53.648087400 001.278947600 -22.700
53.621985000 001.373216700 -24.000
53.665139200 001.396214400 -20.800
53.621470400 001.416361900 -22.800
53.647265000 001.378293500 -24.000
53.624313500 001.376110400 -23.500
53.653863700 001.310837200 -23.000
53.634940300 001.280574900 -18.500
53.637561400 001.343742400 -21.500
53.632574300 001.412993100 -23.400
53.630553700 001.386957800 -23.400
53.619026600 001.296143700 -16.900
53.665060700 001.370057500 -24.700
53.634997000 001.401507300 -23.400
53.643496000 001.294512000 -22.600
53.659242200 001.290926600 -23.100
53.615023700 001.385652800 -22.900
53.635609500 001.396094100 -23.400
53.615051200 001.372587800 -22.600
53.636572000 001.324719200 -22.400
53.617574500 001.383543000 -23.500
53.643369100 001.413517400 -23.300
53.645751900 001.403115300 -22.700
53.630334300 001.415853200 -23.100
53.645417200 001.387029900 -23.100
53.663969200 001.287116200 -23.400
53.639883100 001.407091500 -23.600
53.626830600 001.392983100 -24.200
53.613418800 001.412368700 -23.000
53.664380700 001.405495900 -25.200
53.664260800 001.406864200 -25.500
53.639886300 001.412025200 -23.400
53.644784100 001.403309800 -23.400
53.626402900 001.370906800 -23.100
53.619119700 001.408926600 -23.200
53.641552500 001.326715400 -23.100
53.639857300 001.409571300 -23.400
53.659575800 001.305895600 -19.800
53.637873700 001.399015200 -23.300
53.644592300 001.375173800 -23.500
53.647758200 001.393590000 -22.700
53.620564700 001.391632900 -24.000
53.653089200 001.311851300 -22.800
53.624984500 001.391488400 -24.100
53.641907900 001.368951200 -23.600
53.623241000 001.393980600 -24.400
53.622621100 001.329672200 -22.000
53.663402600 001.368577600 -24.400
53.648293900 001.339415900 -23.600
53.640339000 001.385018600 -23.200
53.613783300 001.383723500 -22.800
53.623007300 001.321927500 -21.900
53.663654300 001.386101300 -22.500
53.637145200 001.373928000 -21.400
53.617532300 001.398982400 -23.600
53.626354000 001.418557000 -22.600
53.656335200 001.382562000 -24.700
53.632435800 001.366803700 -24.500
53.665004900 001.384771200 -25.400
53.654817300 001.314393800 -22.800
53.647655900 001.285498000 -23.100
53.629883400 001.319139700 -22.500
53.665214800 001.373522300 -24.800
53.653318300 001.393507200 -24.200
53.665415400 001.406427400 -25.000
53.644795300 001.399753900 -23.500
53.656540700 001.412054400 -25.100
53.655694600 001.398815100 -22.900
53.615321200 001.414715400 -22.800
53.654864600 001.415325100 -24.600
53.635451000 001.380738000 -23.300
53.664578000 001.300609400 -23.200
53.643388400 001.389757900 -23.400
53.624702700 001.411192400 -22.800
53.650808900 001.351739400 -24.000
53.656084900 001.302049500 -21.800
53.658815400 001.388983300 -24.700
53.647969300 001.415872200 -24.200
53.616920800 001.371345400 -22.800
53.657346200 001.337285900 -21.600
53.616025100 001.379501700 -23.100
53.626267400 001.383028800 -24.200
53.650281200 001.380714600 -23.900
53.617636300 001.344268300 -21.500
53.627540600 001.374250300 -23.100
53.648699300 001.291376200 -23.600
53.642605300 001.388196700 -23.200
53.651925300 001.394106700 -24.500
53.637079500 001.385801400 -23.500
53.629093100 001.391213000 -23.200
53.632760200 001.374758000 -23.800
53.617758700 001.375435600 -23.200
53.625687400 001.412300500 -22.800
53.644088000 001.341247500 -23.300
53.632725300 001.377266800 -23.800
53.641019100 001.360587100 -23.400
53.646717000 001.363916400 -21.200
53.641915800 001.419998400 -23.200
53.659217400 001.401430400 -25.000
53.646048100 001.297193200 -23.300
53.630927500 001.384234100 -23.400
53.648430500 001.343861400 -23.200
53.630852200 001.320199200 -22.800
53.660097300 001.332476900 -23.600
53.648781900 001.317355800 -23.400
53.637858500 001.362333100 -24.000
53.642134700 001.287777300 -22.300
53.628489400 001.389666800 -24.000
53.664083300 001.392858800 -24.400
53.644677600 001.382021600 -22.900
53.620465400 001.402409900 -23.700
53.646084100 001.345764300 -23.400
53.622044200 001.383855500 -23.600
53.645114100 001.368465400 -20.600
53.645386500 001.375070800 -23.500
53.630599600 001.309845900 -21.300
53.624027100 001.330206500 -21.700
53.637974800 001.389429300 -23.400
53.658791200 001.356672900 -24.700
53.627304300 001.411417500 -23.100
53.616047200 001.341601700 -21.700
53.650276100 001.384392500 -24.300
53.622519600 001.364138000 -22.800
53.656830000 001.311857100 -23.200
53.629750800 001.382279000 -24.000
53.624815400 001.352838900 -21.600
53.631901100 001.346123600 -22.000
53.663656300 001.401879100 -25.000
53.652719600 001.283833400 -23.100
53.648803700 001.288886900 -23.300
53.623760000 001.402932300 -23.900
53.657567300 001.289373000 -22.800
53.659227000 001.295724700 -23.200
53.654302100 001.331640900 -23.600
53.636426100 001.374869300 -23.100
53.658871900 001.384127900 -22.500
53.619373500 001.371752900 -23.500
53.655248400 001.336408500 -23.200
53.619382100 001.406028500 -23.200
53.662732500 001.367146200 -24.400
53.637299700 001.420093700 -22.700
53.659823700 001.389897000 -23.400
53.661810000 001.292383500 -23.600
53.625204300 001.301375500 -19.600
53.640091700 001.322650700 -22.900
53.638440300 001.393628200 -23.200
53.635776000 001.281910800 -19.300
53.664346900 001.380690700 -25.400
53.612449100 001.366315800 -21.800
53.660985700 001.361147500 -24.600
53.619672800 001.398655300 -23.700
53.646321400 001.396683300 -23.600
53.622409400 001.405833800 -23.700
53.640867800 001.367884500 -23.400
53.623012300 001.369320300 -23.100
53.628030900 001.310703800 -21.200
53.630646300 001.402382500 -23.300
53.640148400 001.348668700 -23.200
53.653068700 001.340399100 -23.600
53.634591600 001.365296000 -24.500
53.624250400 001.312132000 -20.400
53.652149300 001.415302200 -24.100
53.653217000 001.400871200 -23.000
53.630743100 001.354716300 -22.700
53.661386800 001.335576600 -21.900
53.644056900 001.402948400 -23.500
53.620671500 001.346353800 -21.600
53.620079500 001.380188900 -23.300
53.627815300 001.404847500 -23.000
53.628116800 001.400892800 -23.400
53.659886600 001.362498200 -24.600
53.618544400 001.388354900 -24.100
53.624809000 001.380219300 -23.700
53.622779500 001.296043000 -17.700
53.622206000 001.378770800 -23.200
53.617274200 001.364869900 -22.000
53.621134100 001.394386200 -23.900
53.640423900 001.306772100 -23.600
53.613425900 001.391256700 -22.200
53.636745100 001.319784800 -22.900
53.641470500 001.342235900 -22.900
53.637481000 001.359125300 -23.900
53.624655700 001.336367600 -21.200
53.636129900 001.350226400 -23.000
53.646094900 001.374189100 -23.500
53.627047500 001.300082300 -19.600
53.657463600 001.287260600 -23.200
53.632985700 001.361324900 -23.700
53.636438200 001.400791100 -23.300
53.664672900 001.304008500 -23.600
53.614161700 001.400813500 -23.000
53.619303600 001.382501600 -23.500
53.630969400 001.363948300 -23.700
53.621873000 001.408876400 -23.300
53.615755400 001.417775400 -22.500
53.660107100 001.406195700 -25.200
53.658117000 001.281800800 -23.300
53.635899700 001.394422700 -23.600
53.642857300 001.406862300 -23.400
53.628663900 001.384779000 -23.700
53.619513800 001.379841200 -23.300
53.648581400 001.378171900 -23.800
53.636438200 001.400791100 -23.300
53.626097700 001.370247100 -23.400
53.619001100 001.394759400 -23.800
53.640573500 001.358523800 -24.200
53.630927500 001.384234100 -23.400
53.665388900 001.303156100 -23.600
53.627010100 001.417626700 -22.700
53.614720700 001.415589500 -23.000
53.662777200 001.414739100 -22.600
53.637263700 001.397377200 -23.200
53.647161300 001.369219000 -20.500
53.646375200 001.366795200 -21.900
53.640383700 001.405300800 -23.500
53.615891800 001.390562200 -23.200
53.658615400 001.314283300 -23.400
53.655866800 001.379405900 -24.600
53.643444400 001.308764200 -23.500
53.644114700 001.395854900 -23.600
53.613825000 001.378751100 -22.700
53.664248300 001.339058200 -24.300
53.661610700 001.302224400 -23.500
53.657639200 001.408222000 -23.900
53.641439900 001.311331100 -23.300
53.637295900 001.415190400 -23.200
53.654986200 001.378427100 -24.500
53.628138600 001.341423200 -21.900
53.653515600 001.406496400 -23.900
53.659759200 001.404199300 -25.200
53.628327700 001.317519700 -22.500
53.616572500 001.383674500 -23.400
53.616720900 001.412937800 -22.800
53.629163600 001.302259800 -20.500
53.631455500 001.400178200 -23.500
53.663130100 001.365482100 -24.400
53.662644100 001.298338400 -23.600
53.622733900 001.398220800 -24.700
53.657222000 001.399180400 -20.600
53.642191000 001.316353800 -22.800
53.636389300 001.386669200 -23.500
53.662919400 001.386966000 -23.800
53.655204300 001.374523600 -23.900
53.665175600 001.286740800 -23.500
53.637548700 001.296257300 -21.700
53.651070500 001.403619800 -24.300
53.621338200 001.311102100 -19.700
53.646561900 001.403407700 -23.000
53.634972800 001.300640900 -21.500
53.620250000 001.380837800 -23.300
53.642835900 001.365377900 -22.100
53.654238200 001.384210500 -21.800
53.624375600 001.283460800 -14.600
53.643539400 001.405963900 -23.300
53.662955100 001.304994400 -23.300
53.622923800 001.415859200 -22.700
53.628591700 001.336148800 -21.900
53.640143000 001.285639900 -21.500
53.618328900 001.369567100 -22.600
53.615584200 001.388405000 -23.000
53.662703200 001.418276100 -24.500
53.632618500 001.365426300 -24.200
53.651076500 001.284719700 -23.200
53.642174700 001.400829300 -23.900
53.654106300 001.355694900 -22.300
53.619860000 001.318034800 -20.200
53.656514800 001.289714800 -23.200
53.635005300 001.379007700 -23.100
53.639996200 001.354740100 -23.800
53.615351000 001.375666800 -22.800
53.621350500 001.410800800 -23.000
53.663967800 001.281271600 -23.600
53.663773800 001.370727000 -24.400
53.649022000 001.342001200 -23.400
53.638713200 001.300660900 -22.700
53.648766800 001.318550400 -23.100
53.621313000 001.344317200 -21.400
53.641395100 001.390914500 -23.300
53.647673800 001.281897100 -23.100
53.658198400 001.389811800 -24.600
53.654826500 001.332832800 -23.600
53.660916600 001.390999200 -22.700
53.637028100 001.413231800 -23.500
53.647128000 001.350554100 -23.400
53.622496600 001.366556300 -22.900
53.644603500 001.312048300 -23.400
53.631952200 001.416195800 -23.100
53.613475800 001.366261400 -22.000
53.619629800 001.416258500 -22.500
53.614322700 001.404320100 -22.800
53.648941000 001.413332200 -24.200
53.649057100 001.308719600 -23.500
53.644633000 001.416495200 -23.400
53.633824000 001.394679600 -23.400
53.619553400 001.326481100 -21.300
53.664348100 001.400950600 -24.900
53.630817000 001.374784300 -24.000
53.632951900 001.405427900 -23.200
53.627907800 001.397487200 -24.000
53.631597900 001.409388700 -22.900
53.631706800 001.333444500 -22.300
53.650200800 001.358351200 -23.100
53.620489700 001.297876200 -18.100
53.627766700 001.371651000 -23.100
53.660225600 001.391897500 -23.400
53.625936200 001.382336600 -24.300
53.616164900 001.403107300 -22.300
53.627134500 001.391464300 -24.100
53.654760200 001.345195500 -21.500
53.665023900 001.281126700 -23.600
53.653924400 001.334547800 -23.300
53.653970400 001.361815000 -23.700
53.633361000 001.318263000 -23.400
53.647510600 001.336871700 -23.400
53.639963100 001.297732000 -22.800
53.636842000 001.310123200 -23.400
53.635464800 001.384385800 -23.200
53.629712800 001.307446600 -21.300
53.663616300 001.282940000 -23.600
53.644144800 001.342432500 -23.200
53.634455400 001.287754500 -20.000
53.624001700 001.377598200 -23.800
53.613232900 001.334498100 -20.800
53.633883700 001.309134900 -20.800
53.641538500 001.306465900 -23.400
53.630611600 001.391894700 -23.300
53.643088300 001.292664100 -22.900
53.643267700 001.349354900 -23.800
53.632105800 001.400714700 -23.100
53.637006700 001.388368100 -23.100
53.627436900 001.412441800 -22.900
53.658198400 001.389811800 -24.600
53.629431100 001.412209600 -23.000
53.624868000 001.384807700 -24.100
53.641716800 001.294464000 -22.800
53.623592200 001.405354300 -23.400
53.636046900 001.283838300 -19.700
53.629022100 001.400996000 -23.200
53.624116700 001.378621000 -23.500
53.648822800 001.319447800 -23.400
53.643259100 001.415793800 -22.900
53.635101400 001.400365700 -23.300
53.653582000 001.355153700 -22.900
53.657212400 001.373155200 -22.300
53.653867900 001.370253800 -23.800
53.619319300 001.318400800 -20.200
53.638702300 001.406239600 -23.600
53.656694100 001.309621000 -23.200
53.625332900 001.369944100 -23.200
53.644824500 001.291664400 -22.900
53.615754000 001.314657400 -19.200
53.631328700 001.350511300 -22.200
53.664161800 001.364292500 -24.700
53.616378700 001.404122700 -23.000
53.631381700 001.395497000 -23.300
53.661890700 001.407354100 -25.700
53.639655800 001.297133000 -22.500
53.640513200 001.390934500 -23.300
53.641187200 001.334344100 -22.600
53.627940600 001.303888800 -20.300
53.664005400 001.376226800 -23.500
53.658150500 001.401632200 -24.600
53.624533400 001.407669000 -23.300
53.638983800 001.419064800 -22.800
53.633203500 001.368287200 -24.600
53.636389300 001.386669200 -23.500
53.626254900 001.387914200 -23.800
53.656921800 001.398353800 -20.700
53.641561000 001.411010400 -23.100
53.659473300 001.355758300 -24.700
53.635320300 001.308566600 -22.700
53.653252000 001.417313900 -24.400
53.616751800 001.373192300 -22.900
53.635624400 001.413572400 -23.300
53.635123500 001.364612100 -24.300
53.640395900 001.309085200 -23.300
53.641790900 001.417763500 -22.400
53.641421500 001.364826300 -23.600
53.659336700 001.382318100 -23.200
53.629157500 001.320020600 -22.700
53.621506200 001.379667700 -23.100
53.663439300 001.351909800 -23.900
53.645001800 001.408927200 -23.200
53.645391600 001.401239700 -23.200
53.623213700 001.398743500 -24.000
53.627006000 001.385841400 -24.500
53.662780700 001.390906700 -19.900
53.649594000 001.337944500 -23.500
53.624626000 001.372050900 -23.300
53.631896700 001.412787000 -23.400
53.633789500 001.299852500 -20.900
53.620918700 001.382313300 -23.400
53.660557800 001.358130700 -24.400
53.629577800 001.416835900 -23.200
53.639692200 001.410950200 -23.200
53.642816100 001.419965300 -21.500
53.617575900 001.365650100 -22.100
53.627902500 001.382131000 -24.300
53.623015800 001.384795500 -24.000
53.622247800 001.397606900 -24.600
53.632939600 001.319833800 -23.500
53.639887700 001.399979300 -23.300
53.620357100 001.414411300 -23.000
53.625210000 001.417677800 -22.700
53.634318300 001.319412400 -23.400
53.615933200 001.410605600 -22.400
53.645531700 001.394092100 -23.600
53.625623500 001.367289600 -23.200
53.659650500 001.416212100 -24.600
53.651413700 001.405463900 -24.400
53.635301000 001.411670000 -23.300
53.664965800 001.338161100 -24.400
53.623614400 001.414977100 -22.600
53.626731100 001.332567900 -22.300
53.656266800 001.398301100 -21.700
53.631515400 001.353794300 -22.800
53.616464700 001.390971100 -23.200
53.618192000 001.376332300 -23.600
53.637373800 001.416240800 -22.600
53.613964000 001.388139000 -22.000
53.614804800 001.414219900 -22.900
53.614200900 001.406700000 -22.700
53.636054000 001.419311800 -22.900
53.636546000 001.419714800 -22.500
53.630116700 001.375696600 -24.300
53.644207400 001.289906100 -23.000
53.626003100 001.396471700 -24.400
53.641779900 001.375085300 -22.300
53.620753100 001.316637700 -20.000
53.655085700 001.412618000 -24.100
53.614724200 001.402537600 -22.600
53.617818100 001.412935700 -22.500
53.620765100 001.393766600 -24.100
53.613089200 001.372642900 -22.700
53.637231900 001.409238300 -23.500
53.654422200 001.288961300 -23.600
53.650209100 001.289450500 -23.400
53.651207800 001.394987500 -24.500
53.629858700 001.400987600 -23.600
53.636776500 001.290008200 -21.000
53.621555900 001.398534500 -24.300
53.644920200 001.295046900 -22.700
53.646416200 001.313159100 -23.100
53.660658300 001.401046900 -25.000
53.651743200 001.299378700 -23.400
53.629258300 001.393631900 -23.200
53.661959800 001.387191800 -24.100
53.652924000 001.331078000 -23.300
53.637716000 001.292472200 -21.500
53.655329200 001.350569400 -20.100
53.615785500 001.380979900 -23.400
